Mode,Start_Time,Animal,Unit
solo,2025-10-30 06:03:37.972871,0,0
OPEN,2025-10-30 06:04:37.973508,0,0
0,2025-10-30 06:06:51.838881,12184189167,3
0,2025-10-30 06:06:55.113481,12184189167,4
solo,2025-10-30 06:06:55.115114,0,0
OPEN,2025-10-30 06:07:55.115713,0,0
0,2025-10-30 06:09:04.987334,121833859,4
0,2025-10-30 06:09:07.306417,121833859,3
solo,2025-10-30 06:09:07.572647,0,0
OPEN,2025-10-30 06:10:07.573189,0,0
0,2025-10-30 06:10:52.871950,12185199220,4
0,2025-10-30 06:10:54.889064,12185199220,3
solo,2025-10-30 06:10:54.890771,0,0
OPEN,2025-10-30 06:11:54.891405,0,0
0,2025-10-30 06:12:20.493725,12184189167,4
0,2025-10-30 06:12:24.121473,12184189167,3
solo,2025-10-30 06:12:24.123077,0,0
OPEN,2025-10-30 06:13:24.123799,0,0
0,2025-10-30 06:13:28.953511,121833859,3
0,2025-10-30 06:13:32.200429,121833859,4
solo,2025-10-30 06:13:32.218821,0,0
OPEN,2025-10-30 06:14:32.219484,0,0
0,2025-10-30 06:14:37.235119,12184102124,4
1,2025-10-30 06:14:38.997401,12184102124,4
2,2025-10-30 06:14:39.714687,121833859,4
followerB,2025-10-30 06:14:39.716270,0,0
sequence,2025-10-30 06:14:40.338688,0,0
0,2025-10-30 06:14:40.978734,12184102124,3
1,2025-10-30 06:14:41.718272,121833859,3
OPEN,2025-10-30 06:15:41.720359,0,0
0,2025-10-30 06:16:07.580365,12185199220,3
0,2025-10-30 06:16:10.273784,12185199220,4
solo,2025-10-30 06:16:10.291395,0,0
1,2025-10-30 06:16:11.418198,12184189167,3
1,2025-10-30 06:16:13.766367,12184189167,4
2,2025-10-30 06:16:15.055149,121833859,3
2,2025-10-30 06:16:18.030264,121833859,4
OPEN,2025-10-30 06:17:18.032286,0,0
0,2025-10-30 06:18:48.382429,12184102124,3
0,2025-10-30 06:18:59.788605,12184102124,4
solo,2025-10-30 06:19:00.166880,0,0
OPEN,2025-10-30 06:20:00.167532,0,0
0,2025-10-30 06:20:05.026550,121833859,4
1,2025-10-30 06:20:07.153983,12184189167,4
followerB,2025-10-30 06:20:07.155742,0,0
sequence,2025-10-30 06:20:07.803785,0,0
0,2025-10-30 06:20:09.144575,121833859,3
1,2025-10-30 06:20:10.324854,12184189167,3
OPEN,2025-10-30 06:21:10.327193,0,0
0,2025-10-30 06:21:32.535397,12184189167,3
1,2025-10-30 06:21:37.721373,121833859,3
followerA,2025-10-30 06:21:37.723032,0,0
sequence,2025-10-30 06:21:37.740200,0,0
0,2025-10-30 06:21:39.812410,12184189167,4
1,2025-10-30 06:21:40.885892,121833859,4
OPEN,2025-10-30 06:22:40.888033,0,0
0,2025-10-30 06:23:39.273265,12185199220,4
0,2025-10-30 06:23:50.756185,12185199220,3
solo,2025-10-30 06:23:50.757912,0,0
OPEN,2025-10-30 06:24:50.758564,0,0
0,2025-10-30 06:25:26.351853,12184102124,4
1,2025-10-30 06:25:27.840266,121833859,4
followerB,2025-10-30 06:25:27.841914,0,0
sequence,2025-10-30 06:25:28.629347,0,0
0,2025-10-30 06:25:30.670643,12184102124,3
1,2025-10-30 06:25:31.987920,121833859,3
OPEN,2025-10-30 06:26:31.990068,0,0
0,2025-10-30 06:26:37.761876,12185199220,3
0,2025-10-30 06:26:42.201151,12185199220,4
solo,2025-10-30 06:26:42.222175,0,0
OPEN,2025-10-30 06:27:42.222911,0,0
0,2025-10-30 06:28:51.687464,12184189167,4
0,2025-10-30 06:28:56.987074,12184189167,3
solo,2025-10-30 06:28:56.993158,0,0
OPEN,2025-10-30 06:29:56.993797,0,0
0,2025-10-30 06:33:31.274217,121833859,3
0,2025-10-30 06:33:36.972700,121833859,4
solo,2025-10-30 06:33:36.985978,0,0
OPEN,2025-10-30 06:34:36.986630,0,0
0,2025-10-30 06:34:45.241586,12185199220,4
0,2025-10-30 06:34:48.661335,12185199220,3
solo,2025-10-30 06:34:48.665166,0,0
OPEN,2025-10-30 06:35:48.665833,0,0
0,2025-10-30 06:37:31.804212,12184189167,3
0,2025-10-30 06:37:35.016810,12184189167,4
solo,2025-10-30 06:37:35.018972,0,0
OPEN,2025-10-30 06:38:35.019574,0,0
0,2025-10-30 06:39:26.670444,121835736,4
0,2025-10-30 06:39:29.956955,121835736,3
solo,2025-10-30 06:39:30.500485,0,0
OPEN,2025-10-30 06:40:30.501119,0,0
0,2025-10-30 06:40:36.829235,12185199220,3
0,2025-10-30 06:40:39.596292,12185199220,4
solo,2025-10-30 06:40:39.617920,0,0
OPEN,2025-10-30 06:41:39.619003,0,0
0,2025-10-30 06:45:01.793774,121835736,3
0,2025-10-30 06:45:07.134154,121835736,4
solo,2025-10-30 06:45:07.152925,0,0
OPEN,2025-10-30 06:46:07.153594,0,0
0,2025-10-30 06:46:10.341966,121835736,4
0,2025-10-30 06:46:12.612521,121835736,3
solo,2025-10-30 06:46:12.970706,0,0
OPEN,2025-10-30 06:47:12.971338,0,0
0,2025-10-30 06:47:17.117829,12184102124,3
0,2025-10-30 06:47:23.004390,12184102124,4
solo,2025-10-30 06:47:25.465336,0,0
OPEN,2025-10-30 06:48:25.465989,0,0
0,2025-10-30 06:48:29.656835,121833859,4
0,2025-10-30 06:48:32.840907,121833859,3
solo,2025-10-30 06:48:33.223408,0,0
OPEN,2025-10-30 06:49:33.224159,0,0
0,2025-10-30 06:55:15.418770,121835736,3
1,2025-10-30 06:55:17.520028,121833859,3
followerA,2025-10-30 06:55:17.521675,0,0
sequence,2025-10-30 06:55:17.535777,0,0
0,2025-10-30 06:55:18.349627,121835736,4
OPEN,2025-10-30 06:56:18.351666,0,0
0,2025-10-30 06:58:44.142511,121833859,4
0,2025-10-30 06:58:49.690097,121833859,3
solo,2025-10-30 06:58:49.691694,0,0
OPEN,2025-10-30 06:59:49.692378,0,0
0,2025-10-30 06:59:52.053410,121835736,4
0,2025-10-30 06:59:55.393157,121835736,3
solo,2025-10-30 06:59:55.394782,0,0
OPEN,2025-10-30 07:00:55.395325,0,0
0,2025-10-30 07:05:58.428254,121833859,3
0,2025-10-30 07:06:01.606076,121833859,4
solo,2025-10-30 07:06:01.610169,0,0
1,2025-10-30 07:06:02.095267,121835736,3
1,2025-10-30 07:06:05.018679,121835736,4
OPEN,2025-10-30 07:07:05.020782,0,0
0,2025-10-30 07:18:17.235398,121833859,4
0,2025-10-30 07:18:23.794092,121833859,3
solo,2025-10-30 07:18:23.812789,0,0
OPEN,2025-10-30 07:19:23.813393,0,0
0,2025-10-30 07:20:10.106560,121835736,4
0,2025-10-30 07:20:13.084058,121835736,3
solo,2025-10-30 07:20:13.440205,0,0
OPEN,2025-10-30 07:21:13.440888,0,0
0,2025-10-30 07:23:30.521068,121833859,3
0,2025-10-30 07:23:33.476774,121833859,4
solo,2025-10-30 07:23:33.498333,0,0
1,2025-10-30 07:23:34.515339,121835736,3
1,2025-10-30 07:23:36.908026,121835736,4
OPEN,2025-10-30 07:24:36.910113,0,0
0,2025-10-30 07:25:19.590691,121835736,4
0,2025-10-30 07:25:26.730618,121835736,3
solo,2025-10-30 07:25:26.732470,0,0
OPEN,2025-10-30 07:26:26.733142,0,0
0,2025-10-30 07:32:30.788311,121835736,3
0,2025-10-30 07:32:33.851677,121835736,4
solo,2025-10-30 07:32:33.853571,0,0
OPEN,2025-10-30 07:33:33.854335,0,0
0,2025-10-30 07:34:45.407918,121833859,4
0,2025-10-30 07:34:47.811677,121833859,3
solo,2025-10-30 07:34:47.978448,0,0
OPEN,2025-10-30 07:35:47.979243,0,0
0,2025-10-30 07:36:26.018814,121833859,3
0,2025-10-30 07:36:30.027503,121833859,4
solo,2025-10-30 07:36:30.043310,0,0
OPEN,2025-10-30 07:37:30.043912,0,0
0,2025-10-30 07:42:59.029304,121833859,4
0,2025-10-30 07:43:01.554843,121833859,3
solo,2025-10-30 07:43:01.768129,0,0
OPEN,2025-10-30 07:44:01.768791,0,0
0,2025-10-30 07:44:03.256649,121833859,3
0,2025-10-30 07:44:05.443580,121833859,4
solo,2025-10-30 07:44:05.445201,0,0
OPEN,2025-10-30 07:45:05.445874,0,0
0,2025-10-30 07:45:50.597295,12184189167,4
0,2025-10-30 07:45:53.124266,12184189167,3
solo,2025-10-30 07:45:53.313771,0,0
OPEN,2025-10-30 07:46:53.314390,0,0
0,2025-10-30 07:47:04.057710,12185199220,4
0,2025-10-30 07:47:06.070925,12185199220,3
solo,2025-10-30 07:47:06.253370,0,0
OPEN,2025-10-30 07:48:06.254090,0,0
0,2025-10-30 07:48:08.816167,12184189167,3
0,2025-10-30 07:48:11.217794,12184189167,4
solo,2025-10-30 07:48:11.235861,0,0
OPEN,2025-10-30 07:49:11.236545,0,0
0,2025-10-30 07:49:14.208177,121833859,4
0,2025-10-30 07:49:16.728287,121833859,3
solo,2025-10-30 07:49:16.973151,0,0
OPEN,2025-10-30 07:50:16.973853,0,0
0,2025-10-30 07:50:21.076108,12184102124,4
0,2025-10-30 07:50:24.728931,12184102124,3
solo,2025-10-30 07:50:25.221963,0,0
OPEN,2025-10-30 07:51:25.222530,0,0
0,2025-10-30 07:51:29.049007,121835736,4
0,2025-10-30 07:51:31.651838,121835736,3
solo,2025-10-30 07:51:33.958386,0,0
OPEN,2025-10-30 07:52:33.959007,0,0
0,2025-10-30 07:52:42.664135,121833859,3
0,2025-10-30 07:52:45.545240,121833859,4
solo,2025-10-30 07:52:45.561741,0,0
OPEN,2025-10-30 07:53:45.562437,0,0
0,2025-10-30 07:53:54.195899,12185199220,3
0,2025-10-30 07:54:10.250156,12184189167,4
start Lindzey,2025-10-30 07:54:11.356231,0,0
1,2025-10-30 07:54:13.179980,12184189167,3
End Lindzey,2025-10-30 07:54:43.181704,0,0
OPEN,2025-10-30 07:55:13.181986,0,0
0,2025-10-30 07:55:15.254093,121835736,3
1,2025-10-30 07:55:16.857838,12184189167,3
followerA,2025-10-30 07:55:16.859415,0,0
sequence,2025-10-30 07:55:16.864379,0,0
0,2025-10-30 07:55:18.327554,121835736,4
1,2025-10-30 07:55:18.906308,12184189167,4
2,2025-10-30 07:55:40.717431,12184102124,3
2,2025-10-30 07:55:45.392633,12184102124,4
OPEN,2025-10-30 07:56:45.394672,0,0
0,2025-10-30 07:57:04.543382,121835736,4
0,2025-10-30 07:57:06.777075,121835736,3
solo,2025-10-30 07:57:06.930143,0,0
OPEN,2025-10-30 07:58:06.930822,0,0
0,2025-10-30 07:58:11.407027,121833859,4
0,2025-10-30 07:58:14.930230,121833859,3
solo,2025-10-30 07:58:15.283154,0,0
OPEN,2025-10-30 07:59:15.283785,0,0
0,2025-10-30 07:59:19.349709,12184102124,4
1,2025-10-30 07:59:20.656838,12184102124,4
0,2025-10-30 07:59:23.917483,12184102124,3
solo,2025-10-30 07:59:23.945168,0,0
OPEN,2025-10-30 08:00:23.945702,0,0
0,2025-10-30 08:00:29.130500,121833859,3
1,2025-10-30 08:00:30.866676,121835736,3
followerA,2025-10-30 08:00:30.868251,0,0
sequence,2025-10-30 08:00:30.873341,0,0
0,2025-10-30 08:00:32.149775,121833859,4
1,2025-10-30 08:00:32.710294,121835736,4
OPEN,2025-10-30 08:01:32.712251,0,0
0,2025-10-30 08:01:34.471105,12185199220,4
1,2025-10-30 08:01:36.040194,121835736,4
followerB,2025-10-30 08:01:36.041834,0,0
2,2025-10-30 08:01:37.501810,121833859,4
followerB,2025-10-30 08:01:37.503441,0,0
0,2025-10-30 08:01:37.930908,12185199220,3
1,2025-10-30 08:01:38.731944,121835736,3
3,2025-10-30 08:01:39.095820,12184189167,4
followerB,2025-10-30 08:01:39.097451,0,0
sequence,2025-10-30 08:01:39.586215,0,0
2,2025-10-30 08:01:41.278835,121833859,3
3,2025-10-30 08:01:41.999661,12184189167,3
OPEN,2025-10-30 08:02:42.001712,0,0
0,2025-10-30 08:03:04.862870,121835736,3
0,2025-10-30 08:03:07.755115,121835736,4
solo,2025-10-30 08:03:07.756851,0,0
OPEN,2025-10-30 08:04:07.757421,0,0
0,2025-10-30 08:04:20.107187,12185199220,3
0,2025-10-30 08:04:22.347814,12185199220,4
solo,2025-10-30 08:04:22.349920,0,0
OPEN,2025-10-30 08:05:22.350523,0,0
0,2025-10-30 08:05:46.437240,12185199220,4
0,2025-10-30 08:05:49.043965,12185199220,3
solo,2025-10-30 08:05:49.045962,0,0
OPEN,2025-10-30 08:06:49.046620,0,0
0,2025-10-30 08:06:51.736813,12184102124,3
1,2025-10-30 08:06:54.575559,12184189167,3
followerA,2025-10-30 08:06:54.577212,0,0
sequence,2025-10-30 08:06:54.582052,0,0
0,2025-10-30 08:06:55.423845,12184102124,4
2,2025-10-30 08:06:56.270810,121833859,3
1,2025-10-30 08:06:56.935457,12184189167,4
OPEN,2025-10-30 08:07:56.937493,0,0
0,2025-10-30 08:12:10.629816,12185199220,4
0,2025-10-30 08:12:13.005920,12185199220,3
solo,2025-10-30 08:12:13.389301,0,0
OPEN,2025-10-30 08:13:13.389881,0,0
0,2025-10-30 08:13:58.881742,12185199220,3
0,2025-10-30 08:14:01.006856,12185199220,4
solo,2025-10-30 08:14:01.029174,0,0
OPEN,2025-10-30 08:15:01.029891,0,0
0,2025-10-30 08:15:06.448057,121833859,4
0,2025-10-30 08:15:10.584050,121833859,3
solo,2025-10-30 08:15:10.973476,0,0
OPEN,2025-10-30 08:16:10.974171,0,0
0,2025-10-30 08:16:26.485912,12184189167,4
0,2025-10-30 08:16:28.974148,12184189167,3
solo,2025-10-30 08:16:29.203576,0,0
OPEN,2025-10-30 08:17:29.204171,0,0
0,2025-10-30 08:19:06.153736,121833859,3
0,2025-10-30 08:19:08.878214,121833859,4
solo,2025-10-30 08:19:08.886839,0,0
OPEN,2025-10-30 08:20:08.887502,0,0
0,2025-10-30 08:20:14.840575,12185199220,4
0,2025-10-30 08:20:16.970398,12185199220,3
solo,2025-10-30 08:20:17.141178,0,0
OPEN,2025-10-30 08:21:17.141819,0,0
0,2025-10-30 08:21:23.320426,12185199220,3
0,2025-10-30 08:21:25.597789,12185199220,4
solo,2025-10-30 08:21:25.610538,0,0
OPEN,2025-10-30 08:22:25.611640,0,0
0,2025-10-30 08:24:12.661793,12184189167,3
0,2025-10-30 08:24:15.479371,12184189167,4
solo,2025-10-30 08:24:15.481331,0,0
OPEN,2025-10-30 08:25:15.481968,0,0
0,2025-10-30 08:26:31.204020,121833859,4
0,2025-10-30 08:26:33.576627,121833859,3
solo,2025-10-30 08:26:33.859492,0,0
OPEN,2025-10-30 08:27:33.860063,0,0
0,2025-10-30 08:28:19.690328,121833859,3
0,2025-10-30 08:28:24.097392,121833859,4
solo,2025-10-30 08:28:24.109314,0,0
OPEN,2025-10-30 08:29:24.109844,0,0
0,2025-10-30 08:35:48.276318,12184189167,4
0,2025-10-30 08:35:51.303520,12184189167,3
solo,2025-10-30 08:35:51.655045,0,0
OPEN,2025-10-30 08:36:51.655638,0,0
0,2025-10-30 08:36:55.239333,121835736,4
0,2025-10-30 08:36:57.547709,121835736,3
OPEN,2025-10-30 08:37:57.548283,0,0
0,2025-10-30 08:38:58.142512,12184189167,3
0,2025-10-30 08:39:06.476046,12184189167,4
solo,2025-10-30 08:39:06.909242,0,0
OPEN,2025-10-30 08:40:06.910021,0,0
0,2025-10-30 08:40:36.437232,121835736,3
0,2025-10-30 08:40:38.667850,121835736,4
solo,2025-10-30 08:40:38.669601,0,0
OPEN,2025-10-30 08:41:38.670353,0,0
0,2025-10-30 08:42:02.673645,12184102124,4
1,2025-10-30 08:42:03.816493,12184102124,4
0,2025-10-30 08:42:06.256419,12184102124,3
OPEN,2025-10-30 08:43:06.257122,0,0
0,2025-10-30 08:43:12.733186,121835736,4
0,2025-10-30 08:43:14.657597,121835736,3
solo,2025-10-30 08:43:14.795130,0,0
OPEN,2025-10-30 08:44:14.795749,0,0
0,2025-10-30 08:44:25.450845,121835736,3
0,2025-10-30 08:44:27.854179,121835736,4
solo,2025-10-30 08:44:27.855820,0,0
OPEN,2025-10-30 08:45:27.856415,0,0
0,2025-10-30 08:45:31.999607,12184102124,3
0,2025-10-30 08:45:35.434038,12184102124,4
solo,2025-10-30 08:45:35.446375,0,0
OPEN,2025-10-30 08:46:35.447040,0,0
0,2025-10-30 08:47:25.626703,121835736,4
0,2025-10-30 08:47:27.731716,121835736,3
solo,2025-10-30 08:47:27.887516,0,0
OPEN,2025-10-30 08:48:27.888180,0,0
initialize,2025-10-30 09:01:48.243951,0,3
initialize,2025-10-30 09:01:48.243954,0,4
OPEN,2025-10-30 09:02:15.041130,0,0
0,2025-10-30 09:02:18.230756,121835736,4
0,2025-10-30 09:02:20.713439,121835736,3
solo,2025-10-30 09:02:20.980167,0,0
OPEN,2025-10-30 09:03:20.980713,0,0
0,2025-10-30 09:03:22.824156,12185199220,4
0,2025-10-30 09:03:24.978332,12185199220,3
solo,2025-10-30 09:03:24.996712,0,0
OPEN,2025-10-30 09:04:24.997460,0,0
0,2025-10-30 09:05:11.589944,12185199220,3
0,2025-10-30 09:05:13.491891,12185199220,4
solo,2025-10-30 09:05:13.493700,0,0
OPEN,2025-10-30 09:06:13.494273,0,0
0,2025-10-30 09:06:15.937631,121833859,4
0,2025-10-30 09:06:18.549889,121833859,3
solo,2025-10-30 09:06:18.797017,0,0
OPEN,2025-10-30 09:07:18.797673,0,0
0,2025-10-30 09:07:21.454876,12184102124,4
0,2025-10-30 09:07:21.782177,121835736,3
1,2025-10-30 09:07:22.597439,12184102124,4
start Lindzey,2025-10-30 09:07:22.765164,0,0
1,2025-10-30 09:07:37.620127,121835736,3
2,2025-10-30 09:08:18.294400,12184102124,4
3,2025-10-30 09:08:26.635104,121835736,4
End Lindzey,2025-10-30 09:08:56.636722,0,0
OPEN,2025-10-30 09:09:26.637099,0,0
0,2025-10-30 09:09:43.772792,12185199220,4
0,2025-10-30 09:09:45.930662,12185199220,3
solo,2025-10-30 09:09:46.154345,0,0
OPEN,2025-10-30 09:10:46.154938,0,0
0,2025-10-30 09:10:49.408538,121833859,3
0,2025-10-30 09:10:55.740407,121833859,4
solo,2025-10-30 09:10:55.758998,0,0
OPEN,2025-10-30 09:11:55.759636,0,0
0,2025-10-30 09:11:58.012604,121835736,4
0,2025-10-30 09:12:01.968928,121835736,3
solo,2025-10-30 09:12:01.995597,0,0
OPEN,2025-10-30 09:13:01.996263,0,0
0,2025-10-30 09:13:04.102069,121835736,3
0,2025-10-30 09:13:05.827648,12184189167,4
1,2025-10-30 09:13:06.176486,12185199220,3
followerA,2025-10-30 09:13:06.178135,0,0
sequence,2025-10-30 09:13:08.110319,0,0
1,2025-10-30 09:13:15.591078,121835736,4
2,2025-10-30 09:13:16.956430,12185199220,4
3,2025-10-30 09:13:18.033559,12185199220,4
OPEN,2025-10-30 09:14:18.035679,0,0
0,2025-10-30 09:14:46.932956,12184189167,4
0,2025-10-30 09:14:50.291919,12184189167,3
solo,2025-10-30 09:14:50.655322,0,0
OPEN,2025-10-30 09:15:50.655875,0,0
0,2025-10-30 09:15:53.762091,121835736,4
