Mode,Start_Time,Animal,Unit
solo,2025-11-04 02:48:13.718725,0,0
OPEN,2025-11-04 02:49:13.719281,0,0
0,2025-11-04 02:54:01.259035,12184189167,4
0,2025-11-04 02:54:04.135584,12184189167,3
solo,2025-11-04 02:54:04.557969,0,0
OPEN,2025-11-04 02:55:04.558602,0,0
0,2025-11-04 03:04:06.384872,12184189167,3
0,2025-11-04 03:04:10.120085,12184189167,4
solo,2025-11-04 03:04:10.128383,0,0
OPEN,2025-11-04 03:05:10.128993,0,0
0,2025-11-04 03:07:48.552856,12185199220,4
0,2025-11-04 03:07:51.834801,12185199220,3
solo,2025-11-04 03:07:52.160523,0,0
OPEN,2025-11-04 03:08:52.161142,0,0
0,2025-11-04 03:09:06.604478,12185199220,3
0,2025-11-04 03:09:09.103415,12185199220,4
solo,2025-11-04 03:09:09.105501,0,0
OPEN,2025-11-04 03:10:09.106278,0,0
0,2025-11-04 03:37:48.455042,121835736,4
0,2025-11-04 03:37:52.811128,121835736,3
solo,2025-11-04 03:37:53.128955,0,0
OPEN,2025-11-04 03:38:53.129606,0,0
0,2025-11-04 03:45:50.745528,121835736,3
0,2025-11-04 03:45:53.730876,121835736,4
solo,2025-11-04 03:45:53.740009,0,0
OPEN,2025-11-04 03:46:53.740664,0,0
0,2025-11-04 03:54:42.855596,121835736,4
0,2025-11-04 03:54:47.150804,121835736,3
solo,2025-11-04 03:54:47.500835,0,0
OPEN,2025-11-04 03:55:47.501441,0,0
0,2025-11-04 03:58:14.721402,121835736,3
0,2025-11-04 03:58:19.257605,121835736,4
solo,2025-11-04 03:58:19.264521,0,0
OPEN,2025-11-04 03:59:19.265682,0,0
0,2025-11-04 04:02:51.288018,121835736,4
0,2025-11-04 04:02:55.702395,121835736,3
solo,2025-11-04 04:02:55.720680,0,0
OPEN,2025-11-04 04:03:55.721555,0,0
0,2025-11-04 04:11:13.985014,121835736,3
0,2025-11-04 04:11:16.846993,121835736,4
solo,2025-11-04 04:11:16.858167,0,0
OPEN,2025-11-04 04:12:16.858922,0,0
0,2025-11-04 04:48:48.941945,121833859,4
0,2025-11-04 04:48:55.608381,121833859,3
solo,2025-11-04 04:48:55.618769,0,0
OPEN,2025-11-04 04:49:55.619439,0,0
0,2025-11-04 04:50:39.296397,121833859,3
0,2025-11-04 04:50:45.643805,121833859,4
solo,2025-11-04 04:50:45.645715,0,0
OPEN,2025-11-04 04:51:45.646258,0,0
0,2025-11-04 05:17:41.749944,12185199220,4
0,2025-11-04 05:17:44.197465,12185199220,3
solo,2025-11-04 05:17:44.509314,0,0
OPEN,2025-11-04 05:18:44.509970,0,0
0,2025-11-04 05:18:46.553614,12185199220,3
0,2025-11-04 05:18:48.394337,12185199220,4
solo,2025-11-04 05:18:48.396372,0,0
OPEN,2025-11-04 05:19:48.397083,0,0
0,2025-11-04 05:41:12.462522,12185199220,4
0,2025-11-04 05:41:14.316263,12185199220,3
solo,2025-11-04 05:41:14.521597,0,0
OPEN,2025-11-04 05:42:14.522247,0,0
0,2025-11-04 05:43:49.375077,12185199220,3
0,2025-11-04 05:43:52.117864,12185199220,4
solo,2025-11-04 05:43:52.135560,0,0
OPEN,2025-11-04 05:44:52.136275,0,0
0,2025-11-04 06:04:38.867501,12184102124,4
1,2025-11-04 06:04:40.140834,12184102124,4
0,2025-11-04 06:04:43.977446,12184102124,3
solo,2025-11-04 06:04:43.981378,0,0
OPEN,2025-11-04 06:05:43.982021,0,0
0,2025-11-04 06:08:54.599170,12184102124,3
0,2025-11-04 06:09:00.199410,12184102124,4
solo,2025-11-04 06:09:00.201570,0,0
1,2025-11-04 06:09:01.537872,12184102124,4
OPEN,2025-11-04 06:10:01.542881,0,0
0,2025-11-04 06:14:25.162948,12184102124,4
1,2025-11-04 06:14:26.694478,12184102124,4
0,2025-11-04 06:14:31.031229,12184102124,3
solo,2025-11-04 06:14:31.041364,0,0
OPEN,2025-11-04 06:15:31.042002,0,0
0,2025-11-04 06:25:30.458819,12184102124,3
0,2025-11-04 06:25:35.230118,12184102124,4
solo,2025-11-04 06:25:35.231770,0,0
OPEN,2025-11-04 06:26:35.232469,0,0
0,2025-11-04 06:42:04.808226,12184189167,4
0,2025-11-04 06:42:07.964073,12184189167,3
solo,2025-11-04 06:42:08.306810,0,0
OPEN,2025-11-04 06:43:08.310273,0,0
0,2025-11-04 06:47:10.521453,12184189167,3
0,2025-11-04 06:47:24.526096,12184189167,4
solo,2025-11-04 06:47:24.528677,0,0
OPEN,2025-11-04 06:48:24.529316,0,0
0,2025-11-04 06:53:14.328493,121833859,4
0,2025-11-04 06:53:17.534211,121833859,3
OPEN,2025-11-04 06:54:17.534824,0,0
0,2025-11-04 06:54:20.913339,12184189167,4
0,2025-11-04 06:54:25.101816,12184189167,3
solo,2025-11-04 06:54:25.621650,0,0
OPEN,2025-11-04 06:55:25.622247,0,0
0,2025-11-04 06:56:16.878225,121833859,3
1,2025-11-04 06:56:18.009363,12184189167,3
followerA,2025-11-04 06:56:18.011016,0,0
sequence,2025-11-04 06:56:18.023679,0,0
0,2025-11-04 06:56:19.132747,121833859,4
1,2025-11-04 06:56:19.921064,12184189167,4
OPEN,2025-11-04 06:57:19.923157,0,0
0,2025-11-04 07:01:56.028831,12184189167,4
0,2025-11-04 07:02:08.468853,12184189167,3
solo,2025-11-04 07:02:30.600160,0,0
OPEN,2025-11-04 07:03:30.600794,0,0
0,2025-11-04 07:03:32.853018,121833859,4
1,2025-11-04 07:03:34.125972,121833859,4
0,2025-11-04 07:03:39.577605,121833859,3
OPEN,2025-11-04 07:04:39.578212,0,0
0,2025-11-04 07:09:18.858207,121833859,3
1,2025-11-04 07:09:20.493903,12184189167,3
followerA,2025-11-04 07:09:20.495496,0,0
0,2025-11-04 07:09:21.835309,121833859,4
sequence,2025-11-04 07:09:22.035757,0,0
1,2025-11-04 07:09:22.586761,12184189167,4
OPEN,2025-11-04 07:10:22.588996,0,0
0,2025-11-04 07:11:52.640689,121833859,4
1,2025-11-04 07:11:53.913894,121833859,4
0,2025-11-04 07:11:57.443354,121833859,3
solo,2025-11-04 07:11:57.794297,0,0
OPEN,2025-11-04 07:12:57.794893,0,0
0,2025-11-04 07:16:33.220917,121833859,3
0,2025-11-04 07:16:40.603502,121833859,4
solo,2025-11-04 07:16:40.605388,0,0
OPEN,2025-11-04 07:17:40.606028,0,0
0,2025-11-04 07:19:22.257678,121833859,4
0,2025-11-04 07:19:28.156413,121833859,3
OPEN,2025-11-04 07:20:28.156966,0,0
0,2025-11-04 07:24:27.622776,121833859,3
0,2025-11-04 07:24:30.493682,121833859,4
solo,2025-11-04 07:24:31.794320,0,0
OPEN,2025-11-04 07:25:31.794987,0,0
0,2025-11-04 07:28:59.862887,12185199220,4
1,2025-11-04 07:29:01.303147,12185199220,4
0,2025-11-04 07:29:03.703764,12185199220,3
OPEN,2025-11-04 07:30:03.704418,0,0
0,2025-11-04 07:34:10.071520,12185199220,3
0,2025-11-04 07:34:14.909223,12185199220,4
solo,2025-11-04 07:34:15.436480,0,0
OPEN,2025-11-04 07:35:15.437121,0,0
initialize,2025-11-04 08:10:07.308192,0,3
initialize,2025-11-04 08:10:07.308195,0,4
OPEN,2025-11-04 08:10:34.110186,0,0
0,2025-11-04 08:30:30.453388,121835736,4
1,2025-11-04 08:30:37.112998,121835736,4
0,2025-11-04 08:30:41.393020,121835736,3
OPEN,2025-11-04 08:31:41.393748,0,0
0,2025-11-04 08:34:02.535223,121835736,3
0,2025-11-04 08:34:15.294240,121835736,4
solo,2025-11-04 08:34:17.060744,0,0
OPEN,2025-11-04 08:35:17.061340,0,0
0,2025-11-04 08:36:34.702868,121835736,4
1,2025-11-04 08:36:36.073841,121835736,4
0,2025-11-04 08:36:40.800436,121835736,3
OPEN,2025-11-04 08:37:40.800976,0,0
0,2025-11-04 08:44:06.642990,121835736,3
0,2025-11-04 08:44:11.716758,121835736,4
solo,2025-11-04 08:44:12.278796,0,0
OPEN,2025-11-04 08:45:12.279449,0,0
0,2025-11-04 09:10:22.925049,12185199220,4
1,2025-11-04 09:10:24.591069,12185199220,4
0,2025-11-04 09:10:31.671184,12185199220,3
solo,2025-11-04 09:10:31.682038,0,0
OPEN,2025-11-04 09:11:31.682599,0,0
0,2025-11-04 09:11:55.719155,12185199220,3
0,2025-11-04 09:12:01.197121,12185199220,4
solo,2025-11-04 09:12:01.211023,0,0
1,2025-11-04 09:12:02.600574,12185199220,4
OPEN,2025-11-04 09:13:02.602619,0,0
0,2025-11-04 09:16:36.510848,12185199220,4
0,2025-11-04 09:16:38.827883,12185199220,3
solo,2025-11-04 09:16:39.105493,0,0
OPEN,2025-11-04 09:17:39.106160,0,0
0,2025-11-04 09:18:41.041914,12185199220,3
0,2025-11-04 09:18:42.915730,12185199220,4
solo,2025-11-04 09:18:42.917552,0,0
OPEN,2025-11-04 09:19:42.918189,0,0
0,2025-11-04 09:46:41.755351,12185199220,4
0,2025-11-04 09:46:44.449659,12185199220,3
solo,2025-11-04 09:46:44.886003,0,0
OPEN,2025-11-04 09:47:44.886678,0,0
0,2025-11-04 09:48:32.809050,12185199220,3
0,2025-11-04 09:48:34.844650,12185199220,4
solo,2025-11-04 09:48:34.849747,0,0
OPEN,2025-11-04 09:49:34.850437,0,0
0,2025-11-04 09:58:41.218278,12184189167,4
1,2025-11-04 09:58:42.654581,12184189167,4
0,2025-11-04 09:58:45.939146,12184189167,3
solo,2025-11-04 09:58:46.277230,0,0
OPEN,2025-11-04 09:59:46.277898,0,0
0,2025-11-04 10:00:39.371945,12184102124,4
0,2025-11-04 10:00:48.832620,12184102124,3
solo,2025-11-04 10:00:49.473089,0,0
OPEN,2025-11-04 10:01:49.473833,0,0
0,2025-11-04 10:02:43.359688,121833859,4
1,2025-11-04 10:02:45.546855,121833859,4
0,2025-11-04 10:02:48.240708,121833859,3
OPEN,2025-11-04 10:03:48.241326,0,0
0,2025-11-04 10:03:50.583546,12184189167,3
0,2025-11-04 10:04:00.335340,12184189167,4
solo,2025-11-04 10:04:01.637228,0,0
OPEN,2025-11-04 10:05:01.637955,0,0
0,2025-11-04 10:05:48.693022,12184189167,4
0,2025-11-04 10:05:54.157479,12184189167,3
solo,2025-11-04 10:05:54.568985,0,0
OPEN,2025-11-04 10:06:54.569670,0,0
0,2025-11-04 10:07:06.459282,121833859,3
0,2025-11-04 10:07:11.785604,121833859,4
solo,2025-11-04 10:07:11.805012,0,0
OPEN,2025-11-04 10:08:11.805706,0,0
0,2025-11-04 10:08:16.197808,12185199220,4
1,2025-11-04 10:08:17.503683,12185199220,4
0,2025-11-04 10:08:20.061841,12185199220,3
OPEN,2025-11-04 10:09:20.062425,0,0
0,2025-11-04 10:09:33.053650,12184102124,3
1,2025-11-04 10:09:34.610747,12184189167,3
followerA,2025-11-04 10:09:34.612398,0,0
0,2025-11-04 10:09:37.749616,12184102124,4
sequence,2025-11-04 10:09:38.294812,0,0
1,2025-11-04 10:09:38.806337,12184189167,4
OPEN,2025-11-04 10:10:38.808519,0,0
0,2025-11-04 10:12:27.944860,121833859,4
1,2025-11-04 10:12:29.185503,121833859,4
0,2025-11-04 10:12:31.729453,121833859,3
solo,2025-11-04 10:12:31.737436,0,0
OPEN,2025-11-04 10:13:31.738095,0,0
0,2025-11-04 10:13:34.274410,12185199220,3
0,2025-11-04 10:13:40.444218,12185199220,4
solo,2025-11-04 10:13:40.447093,0,0
OPEN,2025-11-04 10:14:40.447789,0,0
0,2025-11-04 10:15:28.844424,121835736,4
1,2025-11-04 10:15:33.022888,121835736,4
0,2025-11-04 10:15:38.295788,121835736,3
solo,2025-11-04 10:15:38.699924,0,0
OPEN,2025-11-04 10:16:38.700571,0,0
0,2025-11-04 10:16:41.849266,121833859,3
0,2025-11-04 10:16:48.323788,121833859,4
solo,2025-11-04 10:16:48.337127,0,0
OPEN,2025-11-04 10:17:48.337780,0,0
0,2025-11-04 10:17:50.541848,121835736,3
0,2025-11-04 10:17:55.211470,121835736,4
solo,2025-11-04 10:17:55.221182,0,0
OPEN,2025-11-04 10:18:55.221765,0,0
0,2025-11-04 10:21:51.690799,12185199220,4
0,2025-11-04 10:21:55.192489,12185199220,3
solo,2025-11-04 10:21:55.455139,0,0
OPEN,2025-11-04 10:22:55.455878,0,0
0,2025-11-04 10:23:23.842107,12185199220,3
0,2025-11-04 10:23:26.074714,12185199220,4
solo,2025-11-04 10:23:26.086264,0,0
OPEN,2025-11-04 10:24:26.086920,0,0
0,2025-11-04 10:25:09.300489,121833859,4
0,2025-11-04 10:25:12.515309,121833859,3
solo,2025-11-04 10:25:12.812804,0,0
OPEN,2025-11-04 10:26:12.813434,0,0
0,2025-11-04 10:26:15.476536,12184189167,4
0,2025-11-04 10:26:20.894786,12184189167,3
solo,2025-11-04 10:26:21.302667,0,0
OPEN,2025-11-04 10:27:21.303283,0,0
0,2025-11-04 10:29:32.393657,12185199220,4
0,2025-11-04 10:29:35.520017,12185199220,3
OPEN,2025-11-04 10:30:35.520538,0,0
0,2025-11-04 10:30:38.085195,121833859,3
1,2025-11-04 10:30:40.691322,12184189167,3
followerA,2025-11-04 10:30:40.692902,0,0
0,2025-11-04 10:30:43.439767,121833859,4
sequence,2025-11-04 10:30:43.937979,0,0
1,2025-11-04 10:30:44.446055,12184189167,4
OPEN,2025-11-04 10:31:44.448081,0,0
0,2025-11-04 10:32:56.429350,12185199220,3
0,2025-11-04 10:32:58.709863,12185199220,4
solo,2025-11-04 10:32:58.711960,0,0
OPEN,2025-11-04 10:33:58.712552,0,0
0,2025-11-04 10:39:03.832799,121833859,4
0,2025-11-04 10:39:07.316162,121833859,3
solo,2025-11-04 10:39:07.696804,0,0
OPEN,2025-11-04 10:40:07.697394,0,0
0,2025-11-04 10:42:33.751344,12184102124,4
1,2025-11-04 10:42:36.395645,12184102124,4
0,2025-11-04 10:42:39.726900,12184102124,3
solo,2025-11-04 10:42:40.897847,0,0
OPEN,2025-11-04 10:43:40.898487,0,0
0,2025-11-04 10:43:43.325667,121833859,3
0,2025-11-04 10:43:46.738684,121833859,4
solo,2025-11-04 10:43:46.754508,0,0
OPEN,2025-11-04 10:44:46.755182,0,0
0,2025-11-04 10:45:49.149942,12185199220,4
1,2025-11-04 10:45:51.075847,12185199220,4
0,2025-11-04 10:45:54.083872,12185199220,3
2,2025-11-04 10:46:14.702186,12184189167,4
followerB,2025-11-04 10:46:14.703791,0,0
1,2025-11-04 10:46:19.978936,12184189167,3
OPEN,2025-11-04 10:47:19.979463,0,0
0,2025-11-04 10:49:22.417015,12184102124,3
0,2025-11-04 10:49:33.978390,12184102124,4
1,2025-11-04 10:49:35.414663,12184102124,4
solo,2025-11-04 10:49:35.613499,0,0
OPEN,2025-11-04 10:50:35.614259,0,0
0,2025-11-04 10:50:58.139067,12185199220,3
0,2025-11-04 10:51:00.511848,12185199220,4
solo,2025-11-04 10:51:00.531682,0,0
OPEN,2025-11-04 10:52:00.532339,0,0
0,2025-11-04 10:52:23.840745,12184189167,3
0,2025-11-04 10:52:27.594842,12184189167,4
solo,2025-11-04 10:52:27.606532,0,0
OPEN,2025-11-04 10:53:27.607148,0,0
0,2025-11-04 10:56:29.990651,12184102124,4
1,2025-11-04 10:56:32.471746,12184102124,4
0,2025-11-04 10:56:36.064192,12184102124,3
solo,2025-11-04 10:56:36.918987,0,0
OPEN,2025-11-04 10:57:36.919635,0,0
0,2025-11-04 11:00:58.135517,121833859,4
1,2025-11-04 11:00:59.571887,121833859,4
2,2025-11-04 11:01:01.087416,12184189167,4
followerB,2025-11-04 11:01:01.089043,0,0
0,2025-11-04 11:01:01.673646,121833859,3
1,2025-11-04 11:01:03.947392,12184189167,3
OPEN,2025-11-04 11:02:03.947999,0,0
0,2025-11-04 11:02:06.753618,121833859,3
0,2025-11-04 11:02:10.701224,121833859,4
solo,2025-11-04 11:02:11.208491,0,0
OPEN,2025-11-04 11:03:11.212494,0,0
0,2025-11-04 11:09:47.484937,12184102124,3
1,2025-11-04 11:09:49.399612,12184189167,3
followerA,2025-11-04 11:09:49.401240,0,0
sequence,2025-11-04 11:09:49.410685,0,0
0,2025-11-04 11:09:51.829756,12184102124,4
1,2025-11-04 11:09:52.824887,12184189167,4
OPEN,2025-11-04 11:10:52.827,0,0
0,2025-11-04 11:17:15.217913,12184189167,4
0,2025-11-04 11:17:18.594958,12184189167,3
OPEN,2025-11-04 11:18:18.595656,0,0
0,2025-11-04 11:23:54.662676,12184189167,3
0,2025-11-04 11:24:03.391357,12184189167,4
solo,2025-11-04 11:24:03.403726,0,0
OPEN,2025-11-04 11:25:03.404437,0,0
0,2025-11-04 11:25:09.863744,12184102124,4
1,2025-11-04 11:25:11.659158,12184102124,4
0,2025-11-04 11:25:15.358584,12184102124,3
solo,2025-11-04 11:25:16.114923,0,0
OPEN,2025-11-04 11:26:16.115635,0,0
0,2025-11-04 11:35:30.862257,12184102124,3
0,2025-11-04 11:35:36.698805,12184102124,4
solo,2025-11-04 11:35:36.700535,0,0
OPEN,2025-11-04 11:36:36.701202,0,0
0,2025-11-04 13:15:41.192139,121833859,4
1,2025-11-04 13:15:42.204250,121833859,4
0,2025-11-04 13:15:44.058910,121833859,3
OPEN,2025-11-04 13:16:44.059461,0,0
0,2025-11-04 13:22:20.077076,121833859,3
0,2025-11-04 13:22:22.371491,121833859,4
solo,2025-11-04 13:22:22.393620,0,0
OPEN,2025-11-04 13:23:22.394247,0,0
0,2025-11-04 13:24:52.942577,121833859,4
1,2025-11-04 13:24:53.954581,121833859,4
0,2025-11-04 13:24:55.560190,121833859,3
OPEN,2025-11-04 13:25:55.560756,0,0
0,2025-11-04 13:26:05.269295,121835736,4
0,2025-11-04 13:26:08.593959,121835736,3
1,2025-11-04 13:26:20.036797,12184102124,4
followerB,2025-11-04 13:26:20.038386,0,0
2,2025-11-04 13:26:21.872694,12184102124,4
1,2025-11-04 13:26:24.762107,12184102124,3
followerA,2025-11-04 13:26:24.763664,0,0
OPEN,2025-11-04 13:27:24.764478,0,0
0,2025-11-04 13:29:09.470020,121833859,3
0,2025-11-04 13:29:12.194460,121833859,4
solo,2025-11-04 13:29:12.622970,0,0
OPEN,2025-11-04 13:30:12.623604,0,0
0,2025-11-04 13:30:16.844139,12185199220,4
0,2025-11-04 13:30:20.182693,12185199220,3
1,2025-11-04 13:30:36.597500,12184189167,4
followerB,2025-11-04 13:30:36.599166,0,0
1,2025-11-04 13:30:40.253773,12184189167,3
followerA,2025-11-04 13:30:40.255473,0,0
OPEN,2025-11-04 13:31:40.255945,0,0
0,2025-11-04 13:32:20.093639,12184102124,3
1,2025-11-04 13:32:21.915519,121835736,3
followerA,2025-11-04 13:32:21.917138,0,0
0,2025-11-04 13:32:25.982892,12184102124,4
sequence,2025-11-04 13:32:26.184224,0,0
1,2025-11-04 13:32:26.827320,121835736,4
OPEN,2025-11-04 13:33:26.829357,0,0
0,2025-11-04 13:33:51.337822,12185199220,3
0,2025-11-04 13:33:55.081870,12185199220,4
solo,2025-11-04 13:33:55.096435,0,0
OPEN,2025-11-04 13:34:55.097106,0,0
0,2025-11-04 13:34:58.202691,12184189167,3
0,2025-11-04 13:35:02.343050,12184189167,4
solo,2025-11-04 13:35:02.359363,0,0
OPEN,2025-11-04 13:36:02.359996,0,0
0,2025-11-04 13:36:05.182651,121833859,4
1,2025-11-04 13:36:06.619114,121833859,4
0,2025-11-04 13:36:09.793622,121833859,3
OPEN,2025-11-04 13:37:09.794222,0,0
0,2025-11-04 13:37:12.163044,12185199220,4
0,2025-11-04 13:37:15.720039,12185199220,3
OPEN,2025-11-04 13:38:15.720642,0,0
0,2025-11-04 13:41:13.044396,12185199220,3
0,2025-11-04 13:41:15.738099,12185199220,4
solo,2025-11-04 13:41:15.740609,0,0
OPEN,2025-11-04 13:42:15.741177,0,0
0,2025-11-04 13:43:00.888633,12184189167,4
0,2025-11-04 13:43:05.475873,12184189167,3
OPEN,2025-11-04 13:44:05.476444,0,0
0,2025-11-04 13:44:09.065714,121833859,4
1,2025-11-04 13:44:10.208421,121833859,4
0,2025-11-04 13:44:13.047050,121833859,3
OPEN,2025-11-04 13:45:13.047541,0,0
0,2025-11-04 13:48:02.912014,12185199220,4
0,2025-11-04 13:48:07.767397,12185199220,3
OPEN,2025-11-04 13:49:07.768282,0,0
0,2025-11-04 13:50:00.220182,12184102124,4
1,2025-11-04 13:50:02.113809,12184102124,4
0,2025-11-04 13:50:07.469081,12184102124,3
1,2025-11-04 13:50:16.729561,121833859,3
followerA,2025-11-04 13:50:16.731109,0,0
2,2025-11-04 13:50:21.578498,121833859,4
2,2025-11-04 13:50:42.128576,12185199220,3
followerA,2025-11-04 13:50:42.130175,0,0
3,2025-11-04 13:50:45.310617,12185199220,4
3,2025-11-04 13:50:47.829775,12184189167,3
followerA,2025-11-04 13:50:47.831331,0,0
4,2025-11-04 13:50:52.982621,12184189167,4
OPEN,2025-11-04 13:51:52.983183,0,0
0,2025-11-04 13:56:01.694301,12184102124,3
0,2025-11-04 13:56:10.010803,12184102124,4
solo,2025-11-04 13:56:10.030307,0,0
OPEN,2025-11-04 13:57:10.030875,0,0
0,2025-11-04 14:01:45.879269,121833859,4
0,2025-11-04 14:01:50.881919,121833859,3
OPEN,2025-11-04 14:02:50.882514,0,0
0,2025-11-04 14:02:58.696564,12184189167,4
0,2025-11-04 14:03:03.106015,12184189167,3
1,2025-11-04 14:03:06.254280,12184102124,4
followerB,2025-11-04 14:03:06.255853,0,0
1,2025-11-04 14:03:12.636302,12184102124,3
followerA,2025-11-04 14:03:12.637911,0,0
OPEN,2025-11-04 14:04:12.638415,0,0
0,2025-11-04 14:13:25.939775,121833859,3
0,2025-11-04 14:13:31.823480,121833859,4
solo,2025-11-04 14:13:32.425636,0,0
OPEN,2025-11-04 14:14:32.426326,0,0
0,2025-11-04 14:14:45.047876,12184102124,3
1,2025-11-04 14:14:47.514195,12184189167,3
followerA,2025-11-04 14:14:47.515768,0,0
sequence,2025-11-04 14:14:47.557182,0,0
0,2025-11-04 14:14:51.999821,12184102124,4
1,2025-11-04 14:14:53.277388,12184189167,4
OPEN,2025-11-04 14:15:53.279367,0,0
0,2025-11-04 14:20:55.114579,12184189167,4
0,2025-11-04 14:21:00.244310,12184189167,3
OPEN,2025-11-04 14:22:00.244910,0,0
0,2025-11-04 14:22:37.873586,121833859,4
1,2025-11-04 14:22:39.048787,121833859,4
0,2025-11-04 14:22:42.384383,121833859,3
OPEN,2025-11-04 14:23:46.417293,0,0
0,2025-11-04 14:25:30.511853,12185199220,4
