Mode,Start_Time,Animal,Unit
solo,2025-09-23 01:37:54.232793,0,0
0,2025-09-23 01:39:02.068686,12185199220,4
0,2025-09-23 01:39:05.376700,12185199220,3
solo,2025-09-23 01:39:05.378336,0,0
0,2025-09-23 01:47:18.759485,12185199220,3
0,2025-09-23 01:47:20.954829,12185199220,4
solo,2025-09-23 01:47:20.956574,0,0
0,2025-09-23 01:52:17.837127,12185199220,4
0,2025-09-23 01:52:21.477817,12185199220,3
solo,2025-09-23 01:52:21.480120,0,0
0,2025-09-23 02:28:15.110251,121833859,3
0,2025-09-23 02:28:18.339406,121833859,4
solo,2025-09-23 02:28:18.340988,0,0
0,2025-09-23 02:30:07.959547,121833859,4
0,2025-09-23 02:30:12.344511,121833859,3
solo,2025-09-23 02:30:12.346718,0,0
0,2025-09-23 02:34:25.013799,121833859,3
0,2025-09-23 02:34:31.469496,121833859,4
solo,2025-09-23 02:34:31.471144,0,0
0,2025-09-23 02:40:24.474321,121833859,4
0,2025-09-23 02:40:34.640946,121833859,3
solo,2025-09-23 02:40:34.642587,0,0
0,2025-09-23 03:00:08.708930,121833859,3
0,2025-09-23 03:00:10.545679,121833859,4
solo,2025-09-23 03:00:10.547838,0,0
0,2025-09-23 03:04:53.324735,121833859,4
0,2025-09-23 03:05:03.289553,121833859,3
solo,2025-09-23 03:05:03.291648,0,0
0,2025-09-23 03:05:26.452215,12184189167,3
0,2025-09-23 03:05:29.277060,12184189167,4
solo,2025-09-23 03:05:29.278735,0,0
0,2025-09-23 03:05:36.184284,12184102124,3
0,2025-09-23 03:05:40.495039,12184102124,4
solo,2025-09-23 03:05:40.497148,0,0
0,2025-09-23 03:07:36.524523,12184189167,4
0,2025-09-23 03:07:39.706211,12184189167,3
solo,2025-09-23 03:07:39.708324,0,0
0,2025-09-23 03:08:36.771551,12184102124,4
0,2025-09-23 03:08:44.600475,12184102124,3
solo,2025-09-23 03:08:44.602600,0,0
0,2025-09-23 03:12:26.966159,121835736,3
1,2025-09-23 03:12:27.989099,12184102124,3
2,2025-09-23 03:12:28.752582,121833859,3
0,2025-09-23 03:12:29.659050,121835736,4
start Lindzey,2025-09-23 03:12:29.661070,0,0
1,2025-09-23 03:12:30.482130,12184102124,4
2,2025-09-23 03:12:31.975217,121833859,4
3,2025-09-23 03:13:17.151310,121833859,4
4,2025-09-23 03:13:20.943525,12184102124,4
3,2025-09-23 03:13:26.846881,121833859,3
4,2025-09-23 03:13:28.396648,12184102124,3
End Lindzey,2025-09-23 03:13:29.661406,0,0
0,2025-09-23 03:13:29.735892,12184102124,3
0,2025-09-23 03:14:52.765681,121835736,4
0,2025-09-23 03:14:55.804528,121835736,3
solo,2025-09-23 03:14:55.806149,0,0
0,2025-09-23 03:21:12.549992,12184189167,3
0,2025-09-23 03:21:15.200503,12184189167,4
solo,2025-09-23 03:21:15.202080,0,0
0,2025-09-23 03:21:17.437574,12184102124,3
0,2025-09-23 03:21:21.021771,12184102124,4
solo,2025-09-23 03:21:21.023933,0,0
0,2025-09-23 03:23:54.147162,12185199220,3
0,2025-09-23 03:23:56.718098,12185199220,4
solo,2025-09-23 03:23:56.719750,0,0
0,2025-09-23 03:24:03.582355,12184189167,4
0,2025-09-23 03:24:10.128179,12184189167,3
solo,2025-09-23 03:24:10.129797,0,0
0,2025-09-23 03:25:26.103750,12185199220,4
0,2025-09-23 03:25:28.927605,12185199220,3
solo,2025-09-23 03:25:28.929676,0,0
0,2025-09-23 03:31:30.064051,12185199220,3
0,2025-09-23 03:31:35.086756,12185199220,4
solo,2025-09-23 03:31:35.088339,0,0
0,2025-09-23 03:32:20.193686,12184102124,4
1,2025-09-23 03:32:21.100569,12185199220,4
0,2025-09-23 03:32:22.229416,12184102124,3
start Lindzey,2025-09-23 03:32:22.231016,0,0
1,2025-09-23 03:32:22.920168,12185199220,3
End Lindzey,2025-09-23 03:33:22.231355,0,0
0,2025-09-23 03:35:32.735067,12185199220,3
0,2025-09-23 03:35:34.687952,12185199220,4
solo,2025-09-23 03:35:34.689564,0,0
0,2025-09-23 03:35:36.105372,121833859,3
1,2025-09-23 03:35:37.176592,12184189167,3
0,2025-09-23 03:35:38.370850,121833859,4
start Lindzey,2025-09-23 03:35:38.372427,0,0
1,2025-09-23 03:35:39.274844,12184189167,4
End Lindzey,2025-09-23 03:36:38.372724,0,0
0,2025-09-23 03:38:03.683497,12185199220,4
1,2025-09-23 03:38:05.009079,12184189167,4
0,2025-09-23 03:38:06.668090,12185199220,3
start Lindzey,2025-09-23 03:38:06.669679,0,0
1,2025-09-23 03:38:07.493659,12184189167,3
End Lindzey,2025-09-23 03:39:06.670221,0,0
0,2025-09-23 03:39:14.979908,121833859,4
0,2025-09-23 03:39:17.649156,121833859,3
solo,2025-09-23 03:39:17.650966,0,0
0,2025-09-23 03:41:15.851451,12185199220,3
0,2025-09-23 03:41:20.183126,12185199220,4
solo,2025-09-23 03:41:20.184773,0,0
0,2025-09-23 03:53:17.553527,12185199220,4
0,2025-09-23 03:53:24.960406,12185199220,3
solo,2025-09-23 03:53:24.962041,0,0
0,2025-09-23 04:51:54.005969,12184189167,3
0,2025-09-23 04:51:57.148820,12184189167,4
solo,2025-09-23 04:51:57.150443,0,0
0,2025-09-23 04:55:00.293419,12184189167,4
0,2025-09-23 04:55:07.289778,12184189167,3
solo,2025-09-23 04:55:07.291908,0,0
0,2025-09-23 05:40:56.163854,121835736,3
0,2025-09-23 05:40:59.180014,121835736,4
solo,2025-09-23 05:40:59.182093,0,0
0,2025-09-23 05:43:46.957057,121835736,4
0,2025-09-23 05:43:52.586891,121835736,3
solo,2025-09-23 05:43:52.588519,0,0
0,2025-09-23 05:49:23.139924,12184189167,3
0,2025-09-23 05:49:25.522297,12184189167,4
solo,2025-09-23 05:49:25.523950,0,0
0,2025-09-23 05:51:48.958034,12184189167,4
0,2025-09-23 05:51:52.349974,12184189167,3
solo,2025-09-23 05:51:52.351632,0,0
0,2025-09-23 05:52:32.968521,121835736,3
0,2025-09-23 05:52:39.499101,121835736,4
solo,2025-09-23 05:52:39.500709,0,0
0,2025-09-23 05:59:26.997625,12184189167,3
0,2025-09-23 05:59:29.400073,12184189167,4
solo,2025-09-23 05:59:29.401673,0,0
0,2025-09-23 06:06:31.799804,12184189167,4
1,2025-09-23 06:06:45.258097,121835736,4
0,2025-09-23 06:06:46.262354,12184189167,3
start Lindzey,2025-09-23 06:06:46.264484,0,0
1,2025-09-23 06:07:06.105054,121835736,3
End Lindzey,2025-09-23 06:07:46.264812,0,0
0,2025-09-23 06:08:00.597304,12184189167,3
0,2025-09-23 06:08:08.324778,12184189167,4
solo,2025-09-23 06:08:08.326992,0,0
0,2025-09-23 06:13:47.092309,12184189167,4
0,2025-09-23 06:13:49.466622,12184189167,3
solo,2025-09-23 06:13:49.468353,0,0
0,2025-09-23 06:21:28.360841,12184102124,3
1,2025-09-23 06:21:29.877185,121835736,3
0,2025-09-23 06:21:30.597476,12184102124,4
start Lindzey,2025-09-23 06:21:30.599102,0,0
1,2025-09-23 06:21:34.051754,121835736,4
End Lindzey,2025-09-23 06:22:30.599483,0,0
0,2025-09-23 06:23:56.383081,121835736,4
0,2025-09-23 06:23:59.686798,121835736,3
solo,2025-09-23 06:23:59.688449,0,0
0,2025-09-23 06:24:26.787818,121833859,3
0,2025-09-23 06:24:29.921335,121833859,4
solo,2025-09-23 06:24:29.922932,0,0
0,2025-09-23 06:25:00.969757,12184102124,4
0,2025-09-23 06:25:03.867031,12184189167,3
start Lindzey,2025-09-23 06:25:03.868658,0,0
1,2025-09-23 06:25:11.158151,121833859,4
2,2025-09-23 06:25:35.771256,121833859,4
3,2025-09-23 06:25:41.436155,12184102124,4
4,2025-09-23 06:25:44.252654,12184102124,4
5,2025-09-23 06:25:46.226167,12184189167,4
End Lindzey,2025-09-23 06:26:03.869009,0,0
0,2025-09-23 06:26:06.348541,12184102124,4
0,2025-09-23 06:26:22.291581,12184102124,3
solo,2025-09-23 06:26:22.293214,0,0
0,2025-09-23 06:27:00.136716,12184189167,4
1,2025-09-23 06:27:03.426256,121833859,4
0,2025-09-23 06:27:05.575911,12184189167,3
start Lindzey,2025-09-23 06:27:05.577576,0,0
1,2025-09-23 06:27:06.627068,121833859,3
End Lindzey,2025-09-23 06:28:05.577968,0,0
0,2025-09-23 06:28:16.809574,12184102124,3
1,2025-09-23 06:28:18.363246,12184189167,3
0,2025-09-23 06:28:22.522705,12184102124,4
start Lindzey,2025-09-23 06:28:22.524271,0,0
1,2025-09-23 06:28:23.938643,12184189167,4
End Lindzey,2025-09-23 06:29:22.524617,0,0
0,2025-09-23 06:29:24.920217,121833859,3
0,2025-09-23 06:29:27.739259,121833859,4
solo,2025-09-23 06:29:27.740885,0,0
0,2025-09-23 06:29:32.653910,12184189167,4
0,2025-09-23 06:29:43.848537,12184189167,3
solo,2025-09-23 06:29:43.850175,0,0
0,2025-09-23 06:30:08.964307,121833859,4
0,2025-09-23 06:30:14.196975,121833859,3
solo,2025-09-23 06:30:14.198760,0,0
0,2025-09-23 06:30:34.501060,121833859,3
0,2025-09-23 06:30:36.223344,121833859,4
solo,2025-09-23 06:30:36.225649,0,0
0,2025-09-23 06:30:52.133861,12185199220,3
0,2025-09-23 06:30:56.766286,12185199220,4
solo,2025-09-23 06:30:56.767999,0,0
0,2025-09-23 06:31:47.029824,12184102124,4
0,2025-09-23 06:31:57.810136,12184102124,3
solo,2025-09-23 06:31:57.811816,0,0
0,2025-09-23 06:32:03.005966,12184102124,3
0,2025-09-23 06:34:03.177255,12185199220,4
0,2025-09-23 06:34:07.534543,12185199220,3
solo,2025-09-23 06:34:07.536171,0,0
0,2025-09-23 06:36:28.592867,12185199220,3
0,2025-09-23 06:36:32.573893,12185199220,4
solo,2025-09-23 06:36:32.575502,0,0
0,2025-09-23 06:39:18.289186,12185199220,4
0,2025-09-23 06:39:20.626061,12185199220,3
solo,2025-09-23 06:39:20.627691,0,0
0,2025-09-23 06:44:26.604535,121833859,4
0,2025-09-23 06:44:28.561437,121833859,3
solo,2025-09-23 06:44:28.563074,0,0
0,2025-09-23 06:49:53.166963,12185199220,3
0,2025-09-23 06:49:55.420672,12185199220,4
solo,2025-09-23 06:49:55.422314,0,0
0,2025-09-23 06:54:35.861565,12185199220,4
0,2025-09-23 06:54:42.762777,12185199220,3
solo,2025-09-23 06:54:42.764868,0,0
0,2025-09-23 06:56:12.431085,12184189167,3
1,2025-09-23 06:56:13.512289,12184102124,3
0,2025-09-23 06:56:15.153908,12184189167,4
start Lindzey,2025-09-23 06:56:15.155535,0,0
1,2025-09-23 06:56:16.098835,12184102124,4
2,2025-09-23 06:56:17.503677,12184102124,4
End Lindzey,2025-09-23 06:57:15.155888,0,0
0,2025-09-23 06:59:11.206603,121833859,3
0,2025-09-23 06:59:13.278595,121833859,4
solo,2025-09-23 06:59:13.280248,0,0
0,2025-09-23 07:04:50.161405,12185199220,3
0,2025-09-23 07:04:54.187465,12185199220,4
solo,2025-09-23 07:04:54.189095,0,0
0,2025-09-23 07:07:52.308686,12185199220,4
0,2025-09-23 07:08:03.229967,12185199220,3
solo,2025-09-23 07:08:03.231776,0,0
0,2025-09-23 07:08:59.496142,12185199220,3
0,2025-09-23 07:09:05.375680,12185199220,4
solo,2025-09-23 07:09:05.377772,0,0
0,2025-09-23 07:10:12.470386,121833859,4
0,2025-09-23 07:10:14.596260,121833859,3
solo,2025-09-23 07:10:14.597899,0,0
0,2025-09-23 07:11:02.325514,12185199220,4
0,2025-09-23 07:11:05.116369,12185199220,3
solo,2025-09-23 07:11:05.118003,0,0
0,2025-09-23 07:16:20.228038,121833859,3
0,2025-09-23 07:16:22.752625,121833859,4
solo,2025-09-23 07:16:22.754802,0,0
0,2025-09-23 07:16:27.007488,12185199220,3
0,2025-09-23 07:16:31.102892,12185199220,4
solo,2025-09-23 07:16:31.104490,0,0
0,2025-09-23 07:20:56.269238,12185199220,4
1,2025-09-23 07:20:58.491938,121833859,4
0,2025-09-23 07:20:58.802808,12185199220,3
start Lindzey,2025-09-23 07:20:58.804901,0,0
1,2025-09-23 07:21:00.062100,121833859,3
End Lindzey,2025-09-23 07:21:58.805333,0,0
0,2025-09-23 07:32:54.042479,121833859,3
0,2025-09-23 07:32:57.001985,121833859,4
solo,2025-09-23 07:32:57.003602,0,0
0,2025-09-23 07:33:23.710490,12185199220,3
0,2025-09-23 07:33:26.237535,12185199220,4
solo,2025-09-23 07:33:26.239286,0,0
0,2025-09-23 07:33:43.921625,12184189167,4
0,2025-09-23 07:33:46.567719,12184189167,3
solo,2025-09-23 07:33:46.569263,0,0
0,2025-09-23 07:53:44.924533,12184189167,3
0,2025-09-23 07:53:49.009408,12184189167,4
solo,2025-09-23 07:53:49.011081,0,0
0,2025-09-23 07:56:13.136562,12184189167,4
0,2025-09-23 07:56:17.560911,12184189167,3
solo,2025-09-23 07:56:17.562678,0,0
0,2025-09-23 07:59:56.062688,12184189167,3
0,2025-09-23 07:59:59.949069,12184189167,4
solo,2025-09-23 07:59:59.950723,0,0
0,2025-09-23 08:03:45.284443,12184102124,4
0,2025-09-23 08:03:50.418410,12184102124,3
solo,2025-09-23 08:03:50.420542,0,0
0,2025-09-23 08:04:54.273296,12184189167,4
0,2025-09-23 08:04:56.793772,12184189167,3
solo,2025-09-23 08:04:56.795493,0,0
0,2025-09-23 08:06:28.798831,121835736,3
0,2025-09-23 08:06:35.845657,121835736,4
solo,2025-09-23 08:06:35.847339,0,0
0,2025-09-23 08:07:08.997738,121833859,4
0,2025-09-23 08:07:11.384838,121833859,3
solo,2025-09-23 08:07:11.387311,0,0
0,2025-09-23 08:08:20.332042,121833859,3
0,2025-09-23 08:08:22.940991,121833859,4
solo,2025-09-23 08:08:22.942593,0,0
0,2025-09-23 08:10:23.937807,12184102124,3
0,2025-09-23 08:10:25.907536,12184102124,4
solo,2025-09-23 08:10:25.909127,0,0
0,2025-09-23 08:10:30.638536,12184189167,3
0,2025-09-23 08:10:36.302485,12184189167,4
solo,2025-09-23 08:10:36.304596,0,0
0,2025-09-23 08:11:34.610944,121833859,4
0,2025-09-23 08:11:37.659263,121833859,3
solo,2025-09-23 08:11:37.661389,0,0
0,2025-09-23 08:12:43.614912,12184189167,4
0,2025-09-23 08:12:45.884059,12184189167,3
solo,2025-09-23 08:12:45.885733,0,0
0,2025-09-23 08:13:18.682700,121835736,4
0,2025-09-23 08:13:21.399352,121835736,3
solo,2025-09-23 08:13:21.400984,0,0
0,2025-09-23 08:18:46.324365,121833859,3
0,2025-09-23 08:18:48.780755,121833859,4
solo,2025-09-23 08:18:48.782364,0,0
0,2025-09-23 08:20:11.267977,12184189167,3
0,2025-09-23 08:20:13.270774,12184189167,4
solo,2025-09-23 08:20:13.272847,0,0
0,2025-09-23 08:20:49.807585,121833859,4
1,2025-09-23 08:20:50.677935,12184102124,4
0,2025-09-23 08:20:51.755770,121833859,3
start Lindzey,2025-09-23 08:20:51.757888,0,0
1,2025-09-23 08:20:52.898747,12184102124,3
2,2025-09-23 08:21:03.174803,12184189167,4
2,2025-09-23 08:21:06.734354,12184189167,3
End Lindzey,2025-09-23 08:21:51.758330,0,0
0,2025-09-23 08:23:23.029208,121835736,3
0,2025-09-23 08:23:26.907405,121835736,4
solo,2025-09-23 08:23:26.909029,0,0
0,2025-09-23 08:25:02.071970,12184102124,3
0,2025-09-23 08:25:06.820367,12184102124,4
solo,2025-09-23 08:25:06.821995,0,0
0,2025-09-23 08:28:41.879495,121835736,4
0,2025-09-23 08:28:48.124837,121835736,3
solo,2025-09-23 08:28:48.126486,0,0
0,2025-09-23 08:32:24.606143,12184102124,4
0,2025-09-23 08:32:44.175994,12184102124,3
solo,2025-09-23 08:32:44.177572,0,0
0,2025-09-23 08:33:08.126041,12184189167,3
0,2025-09-23 08:33:11.120254,12184189167,4
solo,2025-09-23 08:33:11.121898,0,0
0,2025-09-23 08:36:52.359723,12184189167,4
0,2025-09-23 08:36:56.250736,12184189167,3
solo,2025-09-23 08:36:56.252830,0,0
0,2025-09-23 08:38:55.224241,121833859,3
0,2025-09-23 08:38:57.529673,121833859,4
solo,2025-09-23 08:38:57.531442,0,0
0,2025-09-23 08:38:59.010897,12184102124,3
0,2025-09-23 08:39:01.632746,12184102124,4
solo,2025-09-23 08:39:01.634843,0,0
0,2025-09-23 08:41:57.966821,121835736,3
0,2025-09-23 08:42:07.942686,121835736,4
solo,2025-09-23 08:42:07.944320,0,0
0,2025-09-23 08:42:10.576447,121835736,4
0,2025-09-23 08:45:53.649159,121835736,4
0,2025-09-23 08:45:57.803485,121835736,3
solo,2025-09-23 08:45:57.805624,0,0
0,2025-09-23 08:47:30.276940,12184189167,3
0,2025-09-23 08:47:35.967589,12184189167,4
solo,2025-09-23 08:47:35.969222,0,0
0,2025-09-23 08:49:36.661658,12184189167,4
0,2025-09-23 08:49:40.482294,12184189167,3
solo,2025-09-23 08:49:40.484088,0,0
0,2025-09-23 09:03:31.715458,121835736,3
0,2025-09-23 09:03:35.176052,121835736,4
solo,2025-09-23 09:03:35.177698,0,0
0,2025-09-23 09:08:31.811131,121835736,4
0,2025-09-23 09:08:37.757804,121835736,3
solo,2025-09-23 09:08:37.759973,0,0
0,2025-09-23 09:17:37.052273,12184189167,3
0,2025-09-23 09:17:40.003670,12184189167,4
solo,2025-09-23 09:17:40.005456,0,0
0,2025-09-23 09:18:38.084162,12184189167,4
0,2025-09-23 09:18:44.921484,12184189167,3
solo,2025-09-23 09:18:44.923268,0,0
0,2025-09-23 09:20:50.046216,121835736,3
0,2025-09-23 09:20:59.655324,121835736,4
solo,2025-09-23 09:20:59.657421,0,0
0,2025-09-23 09:24:07.396747,12184189167,3
0,2025-09-23 09:24:16.407184,12184189167,4
solo,2025-09-23 09:24:16.408773,0,0
0,2025-09-23 09:24:39.596708,12185199220,4
0,2025-09-23 09:24:46.987073,12185199220,3
solo,2025-09-23 09:24:46.988702,0,0
0,2025-09-23 09:26:49.027468,12184189167,4
0,2025-09-23 09:27:00.066395,12184189167,3
solo,2025-09-23 09:27:00.068769,0,0
0,2025-09-23 09:27:08.151276,12185199220,3
1,2025-09-23 09:27:09.334255,12184189167,3
0,2025-09-23 09:27:11.443210,12185199220,4
start Lindzey,2025-09-23 09:27:11.444741,0,0
1,2025-09-23 09:27:12.249036,12184189167,4
End Lindzey,2025-09-23 09:28:11.445248,0,0
0,2025-09-23 09:28:34.173243,12185199220,4
0,2025-09-23 09:28:36.203035,12185199220,3
solo,2025-09-23 09:28:36.204622,0,0
0,2025-09-23 09:28:36.765252,12184189167,4
0,2025-09-23 09:28:38.818375,12184189167,3
solo,2025-09-23 09:28:38.820011,0,0
0,2025-09-23 09:29:30.999140,121833859,4
0,2025-09-23 09:29:33.119986,121833859,3
solo,2025-09-23 09:29:33.121657,0,0
0,2025-09-23 09:30:59.162209,12185199220,3
0,2025-09-23 09:31:01.090712,12185199220,4
solo,2025-09-23 09:31:01.092928,0,0
0,2025-09-23 09:32:27.696848,121835736,4
0,2025-09-23 09:32:30.862074,121835736,3
solo,2025-09-23 09:32:30.864408,0,0
0,2025-09-23 09:32:32.719505,12185199220,4
0,2025-09-23 09:32:34.512169,12185199220,3
solo,2025-09-23 09:32:34.514643,0,0
0,2025-09-23 09:33:56.115534,121833859,3
0,2025-09-23 09:33:58.389828,121833859,4
solo,2025-09-23 09:33:58.392208,0,0
0,2025-09-23 09:35:34.715509,12184189167,3
1,2025-09-23 09:35:35.419083,12185199220,3
0,2025-09-23 09:35:36.590762,12184189167,4
start Lindzey,2025-09-23 09:35:36.592483,0,0
1,2025-09-23 09:35:37.180235,12185199220,4
End Lindzey,2025-09-23 09:36:36.592833,0,0
0,2025-09-23 09:37:52.776952,12185199220,4
1,2025-09-23 09:37:53.833041,12184189167,4
0,2025-09-23 09:37:54.553250,12185199220,3
start Lindzey,2025-09-23 09:37:54.555033,0,0
1,2025-09-23 09:37:55.719360,12184189167,3
2,2025-09-23 09:37:56.221425,121833859,4
2,2025-09-23 09:37:57.740647,121833859,3
End Lindzey,2025-09-23 09:38:54.555331,0,0
0,2025-09-23 09:38:58.444401,12185199220,3
0,2025-09-23 09:39:00.747659,12185199220,4
solo,2025-09-23 09:39:00.749885,0,0
0,2025-09-23 09:41:09.858074,12185199220,4
0,2025-09-23 09:41:12.223782,12185199220,3
solo,2025-09-23 09:41:12.225933,0,0
0,2025-09-23 09:41:22.112218,12184189167,3
0,2025-09-23 09:41:24.880885,12184189167,4
solo,2025-09-23 09:41:24.883098,0,0
0,2025-09-23 09:41:31.622953,121833859,3
0,2025-09-23 09:41:34.767940,121833859,4
solo,2025-09-23 09:41:34.770174,0,0
0,2025-09-23 09:43:26.358704,12184102124,4
0,2025-09-23 09:43:29.919509,12184102124,3
solo,2025-09-23 09:43:29.921120,0,0
0,2025-09-23 09:44:08.988951,121833859,4
0,2025-09-23 09:44:14.915511,121833859,3
solo,2025-09-23 09:44:14.917094,0,0
0,2025-09-23 09:44:16.443294,121833859,3
0,2025-09-23 09:45:51.297203,12185199220,3
0,2025-09-23 09:45:53.175844,12185199220,4
solo,2025-09-23 09:45:53.177929,0,0
0,2025-09-23 09:47:19.315841,12184189167,4
1,2025-09-23 09:47:20.131147,12185199220,4
0,2025-09-23 09:47:21.588478,12184189167,3
start Lindzey,2025-09-23 09:47:21.590814,0,0
1,2025-09-23 09:47:22.151092,12185199220,3
End Lindzey,2025-09-23 09:48:21.591110,0,0
0,2025-09-23 09:48:51.749605,12185199220,3
1,2025-09-23 09:48:52.857611,121833859,3
0,2025-09-23 09:48:54.263004,12185199220,4
start Lindzey,2025-09-23 09:48:54.265042,0,0
1,2025-09-23 09:48:55.028690,121833859,4
2,2025-09-23 09:49:02.516447,12185199220,4
2,2025-09-23 09:49:09.830849,12185199220,3
End Lindzey,2025-09-23 09:49:54.265347,0,0
0,2025-09-23 09:50:03.038487,12184102124,3
0,2025-09-23 09:50:05.277946,12184102124,4
solo,2025-09-23 09:50:05.279588,0,0
0,2025-09-23 09:52:26.979380,12184189167,3
0,2025-09-23 09:52:29.693487,12184189167,4
solo,2025-09-23 09:52:29.695129,0,0
0,2025-09-23 09:55:16.835437,121833859,4
0,2025-09-23 09:55:19.107819,121833859,3
solo,2025-09-23 09:55:19.109465,0,0
0,2025-09-23 09:55:20.478622,12184189167,4
0,2025-09-23 09:55:22.831709,12184189167,3
solo,2025-09-23 09:55:22.833349,0,0
0,2025-09-23 09:56:24.991404,12184189167,3
0,2025-09-23 09:56:41.938255,12184189167,4
solo,2025-09-23 09:56:41.939938,0,0
0,2025-09-23 09:58:53.426270,12185199220,3
0,2025-09-23 09:58:56.400174,12185199220,4
solo,2025-09-23 09:58:56.402529,0,0
0,2025-09-23 10:01:11.386998,12184189167,4
0,2025-09-23 10:01:14.231811,12184189167,3
solo,2025-09-23 10:01:14.233576,0,0
0,2025-09-23 10:03:28.677733,12185199220,4
1,2025-09-23 10:03:29.800727,12184102124,4
0,2025-09-23 10:03:30.946491,12185199220,3
start Lindzey,2025-09-23 10:03:30.948544,0,0
1,2025-09-23 10:03:31.649439,12184102124,3
End Lindzey,2025-09-23 10:04:30.948949,0,0
0,2025-09-23 10:04:38.118253,12185199220,3
0,2025-09-23 10:04:40.345920,12185199220,4
solo,2025-09-23 10:04:40.347657,0,0
initialize,2025-09-23 11:17:34.009635,0,3
initialize,2025-09-23 11:17:34.009642,0,4
0,2025-09-23 11:17:34.028177,121835736,3
0,2025-09-23 11:17:34.032485,121835736,4
solo,2025-09-23 11:17:34.033994,0,0
0,2025-09-23 11:17:40.384659,12185199220,3
0,2025-09-23 11:17:44.099536,12185199220,4
solo,2025-09-23 11:17:44.101276,0,0
0,2025-09-23 11:18:12.299425,121835736,4
0,2025-09-23 11:18:23.140993,121835736,3
solo,2025-09-23 11:18:23.142636,0,0
0,2025-09-23 11:19:20.668821,12184189167,4
0,2025-09-23 11:19:26.245281,12184189167,3
solo,2025-09-23 11:19:26.246898,0,0
0,2025-09-23 11:20:17.061855,121835736,3
1,2025-09-23 11:20:19.690662,121835736,3
0,2025-09-23 11:20:20.265402,12185199220,4
start Lindzey,2025-09-23 11:20:20.267001,0,0
2,2025-09-23 11:20:49.433965,121835736,3
3,2025-09-23 11:20:53.330285,12185199220,3
End Lindzey,2025-09-23 11:21:20.267368,0,0
0,2025-09-23 11:21:39.592786,12185199220,3
1,2025-09-23 11:21:41.057915,12184189167,3
0,2025-09-23 11:21:42.527246,12185199220,4
start Lindzey,2025-09-23 11:21:42.528885,0,0
1,2025-09-23 11:21:43.493230,12184189167,4
End Lindzey,2025-09-23 11:22:42.529276,0,0
0,2025-09-23 11:22:45.213554,12184189167,4
0,2025-09-23 11:22:49.163460,12184189167,3
solo,2025-09-23 11:22:49.165102,0,0
0,2025-09-23 11:22:52.181319,12185199220,4
0,2025-09-23 11:22:55.500794,12185199220,3
solo,2025-09-23 11:22:55.502469,0,0
