Mode,Start_Time,Animal,Unit
solo,2025-09-22 01:32:09.313245,0,0
0,2025-09-22 01:34:27.778759,12185199220,4
0,2025-09-22 01:34:30.609967,12185199220,3
solo,2025-09-22 01:34:30.611657,0,0
0,2025-09-22 01:35:48.243713,121833859,3
0,2025-09-22 01:35:51.922193,121833859,4
solo,2025-09-22 01:35:51.923906,0,0
0,2025-09-22 01:41:30.754963,12184102124,4
0,2025-09-22 01:41:40.269870,12184102124,3
solo,2025-09-22 01:41:40.271561,0,0
0,2025-09-22 01:45:20.838753,12184102124,3
0,2025-09-22 01:45:34.257974,12184102124,4
solo,2025-09-22 01:45:34.259817,0,0
0,2025-09-22 01:47:24.819350,121833859,4
0,2025-09-22 01:47:34.867414,121833859,3
solo,2025-09-22 01:47:34.869156,0,0
0,2025-09-22 01:52:05.494028,12184102124,4
0,2025-09-22 01:52:12.003382,12184102124,3
solo,2025-09-22 01:52:12.005227,0,0
0,2025-09-22 01:57:39.945211,121833859,3
0,2025-09-22 01:57:44.529979,121833859,4
solo,2025-09-22 01:57:44.531802,0,0
0,2025-09-22 02:02:05.675144,12184189167,3
0,2025-09-22 02:02:09.768952,12184189167,4
solo,2025-09-22 02:02:09.771080,0,0
0,2025-09-22 02:05:56.631029,121833859,4
0,2025-09-22 02:06:02.795777,121833859,3
solo,2025-09-22 02:06:02.797434,0,0
0,2025-09-22 02:06:46.025234,121833859,3
0,2025-09-22 02:06:56.065604,121833859,4
solo,2025-09-22 02:06:56.067301,0,0
0,2025-09-22 02:07:02.465843,121833859,4
1,2025-09-22 02:07:04.561666,121833859,4
2,2025-09-22 02:07:08.366997,121833859,4
3,2025-09-22 02:07:18.472364,12184189167,4
0,2025-09-22 02:07:22.893881,12184189167,3
solo,2025-09-22 02:07:22.895651,0,0
0,2025-09-22 02:07:40.667082,121833859,4
0,2025-09-22 02:07:48.595279,121833859,3
solo,2025-09-22 02:07:48.597402,0,0
0,2025-09-22 02:08:57.666919,121833859,3
0,2025-09-22 02:09:11.385644,121833859,4
solo,2025-09-22 02:09:11.387772,0,0
0,2025-09-22 02:09:31.012724,121833859,4
0,2025-09-22 02:09:44.970497,121833859,3
solo,2025-09-22 02:09:44.972645,0,0
0,2025-09-22 02:10:08.511956,121833859,3
0,2025-09-22 02:10:20.577418,121833859,4
solo,2025-09-22 02:10:20.579098,0,0
0,2025-09-22 02:10:22.568712,121833859,4
0,2025-09-22 02:10:36.131155,12184189167,3
start Lindzey,2025-09-22 02:10:36.132801,0,0
1,2025-09-22 02:10:40.210326,12184189167,4
End Lindzey,2025-09-22 02:11:36.133094,0,0
0,2025-09-22 02:11:39.350544,121833859,4
0,2025-09-22 02:12:01.513023,121833859,3
solo,2025-09-22 02:12:01.514697,0,0
0,2025-09-22 02:18:19.317644,12184189167,4
0,2025-09-22 02:18:39.959739,12184189167,3
solo,2025-09-22 02:18:39.961565,0,0
0,2025-09-22 02:31:18.114562,12184189167,3
0,2025-09-22 02:31:25.510268,12184189167,4
solo,2025-09-22 02:31:25.511964,0,0
0,2025-09-22 02:34:45.757521,12184189167,4
0,2025-09-22 02:35:08.128919,12184189167,3
solo,2025-09-22 02:35:08.131154,0,0
0,2025-09-22 02:42:39.629628,12184189167,3
0,2025-09-22 02:42:43.629303,12184189167,4
solo,2025-09-22 02:42:43.631133,0,0
0,2025-09-22 02:47:42.416557,12184189167,4
0,2025-09-22 02:47:56.547040,12184189167,3
solo,2025-09-22 02:47:56.548844,0,0
0,2025-09-22 03:10:17.452985,121835736,3
0,2025-09-22 03:10:20.760560,121835736,4
solo,2025-09-22 03:10:20.762732,0,0
0,2025-09-22 03:15:50.279684,121835736,4
0,2025-09-22 03:15:52.798900,121835736,3
solo,2025-09-22 03:15:52.800590,0,0
0,2025-09-22 04:06:13.730584,12184102124,3
0,2025-09-22 04:06:19.036455,12184102124,4
solo,2025-09-22 04:06:19.038288,0,0
0,2025-09-22 04:06:35.503070,12185199220,3
0,2025-09-22 04:06:40.119778,12185199220,4
solo,2025-09-22 04:06:40.121574,0,0
0,2025-09-22 04:07:13.372116,12184189167,3
0,2025-09-22 04:07:16.201305,12184189167,4
solo,2025-09-22 04:07:16.203091,0,0
0,2025-09-22 04:08:57.102366,12184102124,4
1,2025-09-22 04:08:59.235693,12185199220,4
0,2025-09-22 04:09:00.796673,12184102124,3
start Lindzey,2025-09-22 04:09:00.798892,0,0
1,2025-09-22 04:09:02.150100,12185199220,3
End Lindzey,2025-09-22 04:10:00.799323,0,0
0,2025-09-22 04:11:08.441450,12184189167,4
0,2025-09-22 04:11:10.767390,12184189167,3
solo,2025-09-22 04:11:10.769054,0,0
0,2025-09-22 04:14:15.962810,12185199220,3
0,2025-09-22 04:14:18.244622,12185199220,4
solo,2025-09-22 04:14:18.246407,0,0
0,2025-09-22 04:14:30.275809,121833859,3
0,2025-09-22 04:14:34.339138,121833859,4
solo,2025-09-22 04:14:34.341240,0,0
0,2025-09-22 04:17:29.902399,12185199220,4
0,2025-09-22 04:17:32.040225,12185199220,3
solo,2025-09-22 04:17:32.041964,0,0
0,2025-09-22 04:17:51.406179,121833859,4
0,2025-09-22 04:17:53.465463,121833859,3
solo,2025-09-22 04:17:53.467300,0,0
0,2025-09-22 04:20:07.791363,12185199220,3
0,2025-09-22 04:20:10.366367,12185199220,4
solo,2025-09-22 04:20:10.368025,0,0
0,2025-09-22 04:22:57.821988,12184189167,3
0,2025-09-22 04:23:00.284593,12184189167,4
solo,2025-09-22 04:23:00.286379,0,0
0,2025-09-22 04:23:27.440112,12184102124,3
0,2025-09-22 04:23:31.056196,12185199220,4
start Lindzey,2025-09-22 04:23:31.057947,0,0
1,2025-09-22 04:23:35.155453,12185199220,4
2,2025-09-22 04:23:40.207508,12185199220,4
3,2025-09-22 04:23:47.055512,12185199220,4
4,2025-09-22 04:23:52.542568,12185199220,4
5,2025-09-22 04:23:54.670391,12184102124,4
End Lindzey,2025-09-22 04:24:31.058314,0,0
0,2025-09-22 04:24:41.317065,12184102124,4
1,2025-09-22 04:24:48.143126,12184102124,4
2,2025-09-22 04:24:52.637077,12184189167,4
0,2025-09-22 04:24:55.613187,12184102124,3
start Lindzey,2025-09-22 04:24:55.614920,0,0
1,2025-09-22 04:24:56.515539,12184189167,3
End Lindzey,2025-09-22 04:25:55.615227,0,0
0,2025-09-22 04:26:28.041246,12184102124,3
0,2025-09-22 04:26:34.802871,12184102124,4
solo,2025-09-22 04:26:34.804687,0,0
0,2025-09-22 04:26:36.249320,12184189167,3
0,2025-09-22 04:26:38.750588,12184189167,4
solo,2025-09-22 04:26:38.752374,0,0
0,2025-09-22 04:26:59.701974,12185199220,4
0,2025-09-22 04:27:07.855961,12185199220,3
solo,2025-09-22 04:27:07.857718,0,0
0,2025-09-22 04:29:06.977967,12184189167,4
0,2025-09-22 04:29:14.632030,12184189167,3
solo,2025-09-22 04:29:14.634465,0,0
0,2025-09-22 04:46:02.328195,12184102124,4
0,2025-09-22 04:46:05.365308,12184102124,3
solo,2025-09-22 04:46:05.367115,0,0
0,2025-09-22 04:57:01.105841,121835736,3
0,2025-09-22 04:57:04.068877,121835736,4
solo,2025-09-22 04:57:04.071118,0,0
0,2025-09-22 05:01:44.372440,121835736,4
0,2025-09-22 05:01:48.122137,121835736,3
solo,2025-09-22 05:01:48.123809,0,0
0,2025-09-22 05:18:59.042825,12184189167,3
0,2025-09-22 05:19:01.341812,12184189167,4
solo,2025-09-22 05:19:01.343476,0,0
0,2025-09-22 05:20:01.776649,121835736,3
0,2025-09-22 05:20:06.370060,121835736,4
solo,2025-09-22 05:20:06.372233,0,0
0,2025-09-22 05:22:02.785193,12184189167,4
0,2025-09-22 05:22:06.175039,12184189167,3
solo,2025-09-22 05:22:06.176671,0,0
0,2025-09-22 05:26:16.481801,12184189167,3
0,2025-09-22 05:26:22.752447,12184189167,4
solo,2025-09-22 05:26:22.754068,0,0
0,2025-09-22 05:26:39.418842,121835736,4
1,2025-09-22 05:26:45.215525,12184189167,4
0,2025-09-22 05:26:47.257982,121835736,3
start Lindzey,2025-09-22 05:26:47.259624,0,0
1,2025-09-22 05:26:48.007673,12184189167,3
End Lindzey,2025-09-22 05:27:47.260001,0,0
0,2025-09-22 05:28:02.847169,12184189167,3
0,2025-09-22 05:28:05.146552,12184189167,4
solo,2025-09-22 05:28:05.148211,0,0
0,2025-09-22 05:32:14.323834,12184189167,4
0,2025-09-22 05:32:18.853618,12184189167,3
solo,2025-09-22 05:32:18.855762,0,0
0,2025-09-22 05:47:16.938670,121833859,3
1,2025-09-22 05:47:17.818580,12184189167,3
0,2025-09-22 05:47:18.605126,121833859,4
start Lindzey,2025-09-22 05:47:18.606721,0,0
1,2025-09-22 05:47:19.677068,12184189167,4
End Lindzey,2025-09-22 05:48:18.607126,0,0
0,2025-09-22 05:49:24.344953,12185199220,3
0,2025-09-22 05:49:26.454578,12185199220,4
solo,2025-09-22 05:49:26.456252,0,0
0,2025-09-22 05:51:19.497640,121833859,4
0,2025-09-22 05:51:21.122858,121833859,3
solo,2025-09-22 05:51:21.124524,0,0
0,2025-09-22 05:52:01.406501,12185199220,4
0,2025-09-22 05:52:04.182601,12185199220,3
solo,2025-09-22 05:52:04.184397,0,0
0,2025-09-22 05:52:59.467634,12184189167,4
0,2025-09-22 05:53:01.841193,12184189167,3
solo,2025-09-22 05:53:01.842824,0,0
0,2025-09-22 05:53:59.078774,12185199220,3
0,2025-09-22 05:54:01.508274,12185199220,4
solo,2025-09-22 05:54:01.510020,0,0
0,2025-09-22 05:56:30.527366,12185199220,4
0,2025-09-22 05:56:32.609814,12185199220,3
solo,2025-09-22 05:56:32.611580,0,0
0,2025-09-22 05:59:52.900339,12185199220,3
0,2025-09-22 05:59:56.019887,12185199220,4
solo,2025-09-22 05:59:56.021668,0,0
0,2025-09-22 06:02:57.167668,121833859,3
0,2025-09-22 06:02:59.218541,121833859,4
solo,2025-09-22 06:02:59.220666,0,0
0,2025-09-22 06:05:56.079327,12185199220,4
1,2025-09-22 06:05:59.057834,121833859,4
0,2025-09-22 06:06:00.955690,12185199220,3
start Lindzey,2025-09-22 06:06:00.957437,0,0
1,2025-09-22 06:06:01.690820,121833859,3
End Lindzey,2025-09-22 06:07:00.957829,0,0
0,2025-09-22 06:08:17.735813,12184189167,3
0,2025-09-22 06:08:20.346152,12184189167,4
solo,2025-09-22 06:08:20.348484,0,0
0,2025-09-22 06:11:13.066647,12184189167,4
0,2025-09-22 06:11:16.239681,12184189167,3
solo,2025-09-22 06:11:16.241320,0,0
0,2025-09-22 06:12:12.320928,12185199220,3
0,2025-09-22 06:12:14.239673,12185199220,4
solo,2025-09-22 06:12:14.241502,0,0
0,2025-09-22 06:17:07.095920,121835736,3
1,2025-09-22 06:17:08.266611,121833859,3
0,2025-09-22 06:17:09.360164,121835736,4
start Lindzey,2025-09-22 06:17:09.361799,0,0
2,2025-09-22 06:17:09.636438,12184189167,3
1,2025-09-22 06:17:10.108599,121833859,4
2,2025-09-22 06:17:11.278281,12184189167,4
End Lindzey,2025-09-22 06:18:09.362118,0,0
0,2025-09-22 06:18:48.311998,12184102124,3
0,2025-09-22 06:18:51.029432,12184102124,4
solo,2025-09-22 06:18:51.031094,0,0
0,2025-09-22 06:20:54.019712,12185199220,4
0,2025-09-22 06:21:00.869380,12185199220,3
solo,2025-09-22 06:21:00.871524,0,0
0,2025-09-22 06:22:15.868737,12184189167,4
1,2025-09-22 06:22:23.093189,12184102124,4
0,2025-09-22 06:22:23.427177,12184189167,3
start Lindzey,2025-09-22 06:22:23.428750,0,0
2,2025-09-22 06:22:24.757217,12184102124,4
1,2025-09-22 06:22:30.936364,12184102124,3
2,2025-09-22 06:22:32.217336,12184102124,3
End Lindzey,2025-09-22 06:23:23.429275,0,0
0,2025-09-22 06:24:22.273929,121833859,4
1,2025-09-22 06:24:25.973220,121835736,4
0,2025-09-22 06:24:28.950254,121833859,3
start Lindzey,2025-09-22 06:24:28.952715,0,0
1,2025-09-22 06:24:29.917536,121835736,3
End Lindzey,2025-09-22 06:25:28.953026,0,0
0,2025-09-22 06:26:34.783581,121833859,3
0,2025-09-22 06:26:41.945248,121833859,4
solo,2025-09-22 06:26:41.946969,0,0
0,2025-09-22 06:27:42.344026,12185199220,3
0,2025-09-22 06:27:58.719781,12185199220,4
solo,2025-09-22 06:27:58.721931,0,0
0,2025-09-22 06:32:24.105063,121833859,4
0,2025-09-22 06:32:31.033882,121833859,3
solo,2025-09-22 06:32:31.035768,0,0
0,2025-09-22 06:33:26.176860,12185199220,4
0,2025-09-22 06:33:29.901270,12185199220,3
solo,2025-09-22 06:33:29.902956,0,0
0,2025-09-22 06:39:15.869780,121833859,3
0,2025-09-22 06:39:17.689665,121833859,4
solo,2025-09-22 06:39:17.691797,0,0
0,2025-09-22 06:39:25.980632,12184102124,3
0,2025-09-22 06:39:28.141983,12184102124,4
solo,2025-09-22 06:39:28.144124,0,0
0,2025-09-22 06:39:41.918244,12185199220,3
0,2025-09-22 06:39:45.853151,12185199220,4
solo,2025-09-22 06:39:45.854792,0,0
0,2025-09-22 06:41:09.832853,121833859,4
1,2025-09-22 06:41:16.801461,12184102124,4
0,2025-09-22 06:41:21.861029,121833859,3
start Lindzey,2025-09-22 06:41:21.862744,0,0
1,2025-09-22 06:41:23.316845,12184102124,3
End Lindzey,2025-09-22 06:42:21.863073,0,0
0,2025-09-22 06:43:40.754412,12184189167,3
0,2025-09-22 06:43:43.272206,12184189167,4
solo,2025-09-22 06:43:43.274872,0,0
0,2025-09-22 06:43:51.230423,12185199220,4
1,2025-09-22 06:43:52.336633,12184189167,4
0,2025-09-22 06:43:53.092651,12185199220,3
start Lindzey,2025-09-22 06:43:53.094238,0,0
1,2025-09-22 06:43:54.041284,12184189167,3
End Lindzey,2025-09-22 06:44:53.094531,0,0
0,2025-09-22 06:48:50.603747,121835736,3
1,2025-09-22 06:48:51.562568,121833859,3
0,2025-09-22 06:48:52.888624,121835736,4
start Lindzey,2025-09-22 06:48:52.890253,0,0
1,2025-09-22 06:48:53.678885,121833859,4
End Lindzey,2025-09-22 06:49:52.890591,0,0
0,2025-09-22 06:51:52.834838,12185199220,3
0,2025-09-22 06:51:57.134440,121833859,4
start Lindzey,2025-09-22 06:51:57.136690,0,0
1,2025-09-22 06:52:00.137443,121833859,4
2,2025-09-22 06:52:13.324798,121835736,4
1,2025-09-22 06:52:23.548665,12185199220,3
2,2025-09-22 06:52:27.936666,121833859,3
3,2025-09-22 06:52:29.765925,121833859,3
4,2025-09-22 06:52:32.327116,121835736,3
End Lindzey,2025-09-22 06:52:57.136984,0,0
0,2025-09-22 06:53:21.456497,121835736,3
1,2025-09-22 06:53:23.969059,121833859,3
0,2025-09-22 06:53:31.107818,121835736,4
start Lindzey,2025-09-22 06:53:31.109556,0,0
1,2025-09-22 06:53:32.902143,121833859,4
End Lindzey,2025-09-22 06:54:31.109895,0,0
0,2025-09-22 06:54:36.204929,121835736,4
1,2025-09-22 06:54:37.878037,121833859,4
0,2025-09-22 06:54:41.648609,121835736,3
start Lindzey,2025-09-22 06:54:41.650374,0,0
1,2025-09-22 06:54:42.629566,121833859,3
End Lindzey,2025-09-22 06:55:41.650791,0,0
0,2025-09-22 06:57:02.467856,121835736,3
0,2025-09-22 06:57:13.711981,121835736,4
solo,2025-09-22 06:57:13.713878,0,0
0,2025-09-22 06:57:53.886828,121835736,4
0,2025-09-22 06:57:59.517987,121835736,3
solo,2025-09-22 06:57:59.519911,0,0
0,2025-09-22 06:58:24.991646,121835736,3
0,2025-09-22 06:58:27.957639,121835736,4
solo,2025-09-22 06:58:27.959380,0,0
0,2025-09-22 07:06:24.998175,121835736,4
0,2025-09-22 07:06:28.698212,121835736,3
solo,2025-09-22 07:06:28.699969,0,0
0,2025-09-22 07:06:29.514778,121835736,3
0,2025-09-22 07:07:44.135224,12184189167,3
0,2025-09-22 07:07:46.243477,12184189167,4
solo,2025-09-22 07:07:46.245329,0,0
0,2025-09-22 07:09:19.260785,12184189167,4
0,2025-09-22 07:09:22.692832,12184189167,3
solo,2025-09-22 07:09:22.694646,0,0
0,2025-09-22 07:13:44.225996,12184189167,3
0,2025-09-22 07:13:47.337650,12184189167,4
solo,2025-09-22 07:13:47.339496,0,0
0,2025-09-22 07:17:52.361589,12184189167,4
0,2025-09-22 07:17:56.241968,12184189167,3
solo,2025-09-22 07:17:56.243663,0,0
0,2025-09-22 07:50:17.388186,121833859,3
0,2025-09-22 07:50:19.163504,121833859,4
solo,2025-09-22 07:50:19.165151,0,0
0,2025-09-22 07:50:31.563361,12184189167,3
0,2025-09-22 07:50:34.010216,12184189167,4
solo,2025-09-22 07:50:34.011896,0,0
0,2025-09-22 07:52:21.291988,12184189167,4
0,2025-09-22 07:52:25.993675,12184189167,3
solo,2025-09-22 07:52:25.995811,0,0
0,2025-09-22 07:57:14.257118,12184189167,3
0,2025-09-22 07:57:22.460537,12184189167,4
solo,2025-09-22 07:57:22.462729,0,0
0,2025-09-22 07:57:31.070676,121833859,4
0,2025-09-22 07:57:40.343507,121833859,3
solo,2025-09-22 07:57:40.345164,0,0
0,2025-09-22 08:02:13.182403,12184189167,4
0,2025-09-22 08:02:16.928706,12184189167,3
solo,2025-09-22 08:02:16.930525,0,0
0,2025-09-22 08:06:58.109398,12185199220,3
0,2025-09-22 08:07:00.973708,12185199220,4
solo,2025-09-22 08:07:00.975942,0,0
0,2025-09-22 08:07:02.788973,12184189167,3
0,2025-09-22 08:07:05.757586,12184189167,4
solo,2025-09-22 08:07:05.759422,0,0
0,2025-09-22 08:07:32.456553,121833859,3
0,2025-09-22 08:07:34.752672,121833859,4
solo,2025-09-22 08:07:34.754603,0,0
0,2025-09-22 08:07:56.373326,12185199220,4
1,2025-09-22 08:07:57.731004,12184189167,4
0,2025-09-22 08:07:58.026042,12185199220,3
start Lindzey,2025-09-22 08:07:58.028892,0,0
2,2025-09-22 08:07:59.444213,121833859,4
1,2025-09-22 08:07:59.784801,12184189167,3
2,2025-09-22 08:08:01.370593,121833859,3
End Lindzey,2025-09-22 08:08:58.029220,0,0
0,2025-09-22 08:10:20.825208,121833859,3
0,2025-09-22 08:10:22.576481,121833859,4
solo,2025-09-22 08:10:22.578731,0,0
0,2025-09-22 08:16:50.811803,121833859,4
0,2025-09-22 08:16:55.713397,121833859,3
solo,2025-09-22 08:16:55.715656,0,0
0,2025-09-22 08:17:38.055207,12184189167,3
1,2025-09-22 08:17:38.842681,121833859,3
0,2025-09-22 08:17:40.259698,12184189167,4
start Lindzey,2025-09-22 08:17:40.261443,0,0
1,2025-09-22 08:17:41.365503,121833859,4
End Lindzey,2025-09-22 08:18:40.281701,0,0
0,2025-09-22 08:19:28.717196,12184189167,4
0,2025-09-22 08:19:33.679511,12184189167,3
solo,2025-09-22 08:19:33.681173,0,0
0,2025-09-22 08:19:58.531507,12185199220,3
1,2025-09-22 08:19:59.816630,12184102124,3
2,2025-09-22 08:20:00.712380,12184189167,3
0,2025-09-22 08:20:01.064412,12185199220,4
start Lindzey,2025-09-22 08:20:01.065932,0,0
1,2025-09-22 08:20:01.690978,12184102124,4
3,2025-09-22 08:20:02.017109,121835736,3
2,2025-09-22 08:20:02.795558,12184189167,4
3,2025-09-22 08:20:04.402731,121835736,4
End Lindzey,2025-09-22 08:21:01.066280,0,0
0,2025-09-22 08:21:04.578828,12185199220,4
0,2025-09-22 08:21:07.355855,12185199220,3
solo,2025-09-22 08:21:07.357951,0,0
0,2025-09-22 08:21:43.428342,121833859,4
0,2025-09-22 08:21:45.380641,121833859,3
solo,2025-09-22 08:21:45.382526,0,0
0,2025-09-22 08:22:10.777258,12184189167,4
1,2025-09-22 08:22:13.919051,121835736,4
0,2025-09-22 08:22:15.828886,12184189167,3
start Lindzey,2025-09-22 08:22:15.830598,0,0
1,2025-09-22 08:22:17.000869,121835736,3
End Lindzey,2025-09-22 08:23:15.830964,0,0
0,2025-09-22 08:23:37.211333,12184102124,4
0,2025-09-22 08:23:39.989760,12184102124,3
solo,2025-09-22 08:23:39.991424,0,0
0,2025-09-22 08:25:27.420651,12185199220,3
0,2025-09-22 08:25:29.650576,12185199220,4
solo,2025-09-22 08:25:29.652215,0,0
0,2025-09-22 08:28:46.765377,121833859,3
0,2025-09-22 08:28:51.183677,121833859,4
solo,2025-09-22 08:28:51.185790,0,0
0,2025-09-22 08:29:04.651169,121835736,3
0,2025-09-22 08:29:08.537758,121835736,4
solo,2025-09-22 08:29:08.539434,0,0
0,2025-09-22 08:29:39.086207,12185199220,4
0,2025-09-22 08:29:41.752015,12185199220,3
solo,2025-09-22 08:29:41.754153,0,0
0,2025-09-22 08:31:35.998478,121833859,4
0,2025-09-22 08:31:39.973394,121833859,3
solo,2025-09-22 08:31:39.975127,0,0
0,2025-09-22 08:31:51.494009,121835736,4
0,2025-09-22 08:31:54.243226,121835736,3
solo,2025-09-22 08:31:54.244863,0,0
0,2025-09-22 08:37:36.573769,12184102124,3
0,2025-09-22 08:37:39.364194,12184102124,4
solo,2025-09-22 08:37:39.365792,0,0
0,2025-09-22 08:38:29.509669,12184102124,4
0,2025-09-22 08:38:31.822323,12184102124,3
solo,2025-09-22 08:38:31.824083,0,0
0,2025-09-22 08:38:39.057846,12184189167,3
0,2025-09-22 08:38:41.782290,12184189167,4
solo,2025-09-22 08:38:41.784182,0,0
0,2025-09-22 08:43:08.376375,121835736,3
0,2025-09-22 08:43:19.881832,121835736,4
solo,2025-09-22 08:43:19.883524,0,0
0,2025-09-22 08:45:43.294907,121835736,4
0,2025-09-22 08:45:47.347239,121835736,3
solo,2025-09-22 08:45:47.348911,0,0
0,2025-09-22 08:45:53.270890,12184189167,4
0,2025-09-22 08:45:57.109138,12184189167,3
solo,2025-09-22 08:45:57.110789,0,0
0,2025-09-22 08:46:22.552713,121835736,3
0,2025-09-22 08:46:28.069411,121835736,4
solo,2025-09-22 08:46:28.071108,0,0
0,2025-09-22 08:46:29.789241,12184189167,3
0,2025-09-22 08:46:42.701697,12184189167,4
solo,2025-09-22 08:46:42.703433,0,0
0,2025-09-22 08:46:55.585966,12184189167,4
0,2025-09-22 08:47:06.372105,12184189167,3
solo,2025-09-22 08:47:06.373805,0,0
0,2025-09-22 08:48:08.066178,12184102124,3
1,2025-09-22 08:48:09.940357,12184189167,3
0,2025-09-22 08:48:12.937363,12184102124,4
start Lindzey,2025-09-22 08:48:12.938996,0,0
1,2025-09-22 08:48:13.992066,12184189167,4
2,2025-09-22 08:48:47.626020,12184189167,4
2,2025-09-22 08:49:20.557911,12184189167,3
3,2025-09-22 08:49:23.238906,12184102124,4
4,2025-09-22 08:49:28.767297,12184102124,4
5,2025-09-22 08:49:31.093148,12184102124,4
3,2025-09-22 08:49:46.987015,12184102124,3
End Lindzey,2025-09-22 08:50:12.939644,0,0
0,2025-09-22 09:00:14.559300,121835736,4
0,2025-09-22 09:00:21.989962,121835736,3
solo,2025-09-22 09:00:21.991697,0,0
0,2025-09-22 09:05:48.436699,121835736,3
0,2025-09-22 09:05:51.993447,121835736,4
solo,2025-09-22 09:05:51.995584,0,0
0,2025-09-22 09:12:25.048287,121835736,4
0,2025-09-22 09:12:35.028869,121835736,3
solo,2025-09-22 09:12:35.030561,0,0
0,2025-09-22 09:12:49.514461,12184189167,3
0,2025-09-22 09:12:52.158956,12184189167,4
solo,2025-09-22 09:12:52.161134,0,0
0,2025-09-22 09:12:57.802476,121835736,3
0,2025-09-22 09:13:16.244294,121835736,4
solo,2025-09-22 09:13:16.245933,0,0
0,2025-09-22 09:13:46.196004,121835736,4
0,2025-09-22 09:13:58.860696,121835736,3
solo,2025-09-22 09:13:58.862866,0,0
0,2025-09-22 09:14:18.302429,121835736,3
0,2025-09-22 09:14:25.006105,121835736,4
solo,2025-09-22 09:14:25.008267,0,0
0,2025-09-22 09:14:40.357049,121835736,4
1,2025-09-22 09:14:42.876919,121835736,4
2,2025-09-22 09:14:45.103880,12184189167,4
0,2025-09-22 09:14:46.567503,121835736,3
start Lindzey,2025-09-22 09:14:46.569578,0,0
1,2025-09-22 09:14:48.034736,12184189167,3
End Lindzey,2025-09-22 09:15:46.569855,0,0
0,2025-09-22 09:15:50.069450,121835736,3
0,2025-09-22 09:15:52.642806,121835736,4
solo,2025-09-22 09:15:52.644485,0,0
0,2025-09-22 09:16:24.932246,121835736,4
0,2025-09-22 09:16:53.301654,121835736,3
solo,2025-09-22 09:16:53.303419,0,0
0,2025-09-22 09:17:19.726768,121835736,3
1,2025-09-22 09:17:22.591468,121835736,3
0,2025-09-22 09:17:29.747933,121835736,4
solo,2025-09-22 09:17:29.749616,0,0
0,2025-09-22 09:18:14.272041,12184189167,3
0,2025-09-22 09:18:18.141201,12184189167,4
solo,2025-09-22 09:18:18.143333,0,0
0,2025-09-22 09:19:04.619390,121835736,4
1,2025-09-22 09:19:07.030689,121835736,4
0,2025-09-22 09:19:12.888764,121835736,3
solo,2025-09-22 09:19:12.890598,0,0
0,2025-09-22 09:22:36.523136,12184189167,4
0,2025-09-22 09:22:51.812801,12184189167,3
solo,2025-09-22 09:22:51.814480,0,0
0,2025-09-22 09:24:41.735779,121835736,3
1,2025-09-22 09:24:43.168838,12184189167,3
0,2025-09-22 09:24:44.682221,121835736,4
start Lindzey,2025-09-22 09:24:44.683860,0,0
1,2025-09-22 09:24:45.455566,12184189167,4
End Lindzey,2025-09-22 09:25:44.684195,0,0
