Mode,Start_Time,Animal,Unit
0,2025-10-20 02:09:44.602467,121833859,4
0,2025-10-20 02:09:49.494130,121833859,3
solo,2025-10-20 02:09:49.496405,0,0
OPEN,2025-10-20 02:12:19.497012,0,0
0,2025-10-20 02:20:24.435370,121833859,3
0,2025-10-20 02:20:31.799816,121833859,4
solo,2025-10-20 02:20:31.801749,0,0
OPEN,2025-10-20 02:23:01.802365,0,0
0,2025-10-20 02:30:03.981016,121833859,4
0,2025-10-20 02:30:07.575451,121833859,3
solo,2025-10-20 02:30:07.577130,0,0
OPEN,2025-10-20 02:32:37.577767,0,0
0,2025-10-20 02:41:54.752376,121833859,3
0,2025-10-20 02:41:58.458109,121833859,4
solo,2025-10-20 02:41:58.459887,0,0
OPEN,2025-10-20 02:44:28.460636,0,0
0,2025-10-20 02:55:34.272705,121833859,4
0,2025-10-20 02:55:36.849272,121833859,3
solo,2025-10-20 02:55:36.850906,0,0
OPEN,2025-10-20 02:58:06.851522,0,0
0,2025-10-20 03:01:31.697217,12185199220,4
0,2025-10-20 03:01:34.513298,12185199220,3
solo,2025-10-20 03:01:34.515498,0,0
OPEN,2025-10-20 03:04:04.516151,0,0
0,2025-10-20 03:05:01.192257,12185199220,3
0,2025-10-20 03:05:03.199596,12185199220,4
solo,2025-10-20 03:05:03.201607,0,0
OPEN,2025-10-20 03:07:33.202505,0,0
0,2025-10-20 03:10:24.844363,121833859,3
0,2025-10-20 03:10:27.189189,121833859,4
solo,2025-10-20 03:10:27.191096,0,0
OPEN,2025-10-20 03:12:57.192406,0,0
0,2025-10-20 03:34:02.163301,12184102124,4
0,2025-10-20 03:34:05.742046,12184102124,3
solo,2025-10-20 03:34:05.744364,0,0
OPEN,2025-10-20 03:36:35.744999,0,0
0,2025-10-20 03:47:22.002712,12184102124,3
0,2025-10-20 03:47:28.705408,12184102124,4
solo,2025-10-20 03:47:28.707396,0,0
OPEN,2025-10-20 03:49:58.707988,0,0
0,2025-10-20 03:53:42.911523,12184102124,4
0,2025-10-20 03:53:46.829394,12184102124,3
solo,2025-10-20 03:53:46.831376,0,0
OPEN,2025-10-20 03:56:16.831979,0,0
0,2025-10-20 04:04:53.143119,12184102124,3
1,2025-10-20 04:04:55.843064,12184102124,3
0,2025-10-20 04:05:05.265865,12184102124,4
solo,2025-10-20 04:05:05.267950,0,0
1,2025-10-20 04:05:06.930882,12184102124,4
OPEN,2025-10-20 04:07:36.932856,0,0
0,2025-10-20 04:18:14.279975,12184102124,4
1,2025-10-20 04:18:15.879549,12184102124,4
0,2025-10-20 04:18:26.412705,12184102124,3
2,2025-10-20 04:19:32.474309,121835736,4
followerB,2025-10-20 04:19:32.475955,0,0
sequence,2025-10-20 04:19:33.207663,0,0
1,2025-10-20 04:19:34.765088,121835736,3
OPEN,2025-10-20 04:22:04.767061,0,0
0,2025-10-20 04:30:26.813023,121835736,3
0,2025-10-20 04:30:30.682575,121835736,4
solo,2025-10-20 04:30:30.690980,0,0
1,2025-10-20 04:30:31.947863,12184102124,3
1,2025-10-20 04:30:37.495146,12184102124,4
OPEN,2025-10-20 04:33:07.497296,0,0
0,2025-10-20 04:37:01.610633,121835736,4
0,2025-10-20 04:37:07.126934,121835736,3
solo,2025-10-20 04:37:07.129053,0,0
OPEN,2025-10-20 04:39:37.129598,0,0
0,2025-10-20 04:41:54.748836,121835736,3
0,2025-10-20 04:42:00.879114,121835736,4
solo,2025-10-20 04:42:00.880734,0,0
OPEN,2025-10-20 04:44:30.881310,0,0
0,2025-10-20 04:45:50.440437,121835736,4
1,2025-10-20 04:45:51.351923,121835736,4
0,2025-10-20 04:45:53.571294,121835736,3
solo,2025-10-20 04:45:53.573187,0,0
OPEN,2025-10-20 04:48:23.573869,0,0
0,2025-10-20 04:49:00.152591,121835736,3
0,2025-10-20 04:49:04.966520,121835736,4
solo,2025-10-20 04:49:04.968402,0,0
OPEN,2025-10-20 04:51:34.969077,0,0
0,2025-10-20 04:56:10.539563,12184189167,4
0,2025-10-20 04:56:12.814893,12184189167,3
solo,2025-10-20 04:56:12.817204,0,0
OPEN,2025-10-20 04:58:42.817897,0,0
0,2025-10-20 05:02:08.543762,12184189167,3
0,2025-10-20 05:02:13.331486,12184189167,4
solo,2025-10-20 05:02:13.333112,0,0
OPEN,2025-10-20 05:04:43.333697,0,0
0,2025-10-20 05:05:53.335940,12185199220,4
0,2025-10-20 05:05:55.764541,12185199220,3
solo,2025-10-20 05:05:55.867424,0,0
OPEN,2025-10-20 05:08:25.868056,0,0
0,2025-10-20 05:08:39.676447,12184189167,4
0,2025-10-20 05:08:41.791432,12184189167,3
solo,2025-10-20 05:08:41.793056,0,0
OPEN,2025-10-20 05:11:11.793715,0,0
0,2025-10-20 05:11:15.103386,12185199220,3
0,2025-10-20 05:11:18.146168,12185199220,4
solo,2025-10-20 05:11:18.148141,0,0
OPEN,2025-10-20 05:13:48.148746,0,0
0,2025-10-20 05:14:12.508202,12185199220,4
0,2025-10-20 05:14:14.339630,12185199220,3
solo,2025-10-20 05:14:14.341317,0,0
OPEN,2025-10-20 05:16:44.341859,0,0
0,2025-10-20 05:18:03.983922,12185199220,3
0,2025-10-20 05:18:05.978851,12185199220,4
solo,2025-10-20 05:18:05.980706,0,0
OPEN,2025-10-20 05:20:35.981292,0,0
0,2025-10-20 05:20:37.832005,12185199220,4
0,2025-10-20 05:20:39.542883,12185199220,3
solo,2025-10-20 05:20:39.544805,0,0
OPEN,2025-10-20 05:23:09.545334,0,0
0,2025-10-20 05:24:39.620762,12185199220,3
0,2025-10-20 05:24:41.301425,12185199220,4
solo,2025-10-20 05:24:41.303023,0,0
OPEN,2025-10-20 05:27:11.303606,0,0
0,2025-10-20 05:28:08.522748,12185199220,4
0,2025-10-20 05:28:10.238607,12185199220,3
solo,2025-10-20 05:28:10.240243,0,0
OPEN,2025-10-20 05:30:40.240872,0,0
0,2025-10-20 05:31:26.095302,12184189167,3
0,2025-10-20 05:31:29.545078,12184189167,4
solo,2025-10-20 05:31:29.546668,0,0
OPEN,2025-10-20 05:33:59.547251,0,0
0,2025-10-20 05:34:01.780627,12185199220,3
0,2025-10-20 05:34:03.383881,12185199220,4
solo,2025-10-20 05:34:03.385645,0,0
OPEN,2025-10-20 05:36:33.386265,0,0
0,2025-10-20 05:38:00.901550,12185199220,4
0,2025-10-20 05:38:03.103554,12185199220,3
solo,2025-10-20 05:38:03.105620,0,0
OPEN,2025-10-20 05:40:33.106216,0,0
0,2025-10-20 05:41:02.716722,12184189167,4
1,2025-10-20 05:41:07.939945,12184189167,4
0,2025-10-20 05:41:12.163929,12184189167,3
solo,2025-10-20 05:41:12.165634,0,0
OPEN,2025-10-20 05:43:42.166297,0,0
0,2025-10-20 05:43:56.787300,12185199220,3
0,2025-10-20 05:43:58.807242,12185199220,4
solo,2025-10-20 05:43:58.809272,0,0
OPEN,2025-10-20 05:46:28.809995,0,0
0,2025-10-20 05:49:40.146087,12184189167,3
0,2025-10-20 05:49:45.992985,12184189167,4
solo,2025-10-20 05:49:45.994660,0,0
OPEN,2025-10-20 05:52:15.995282,0,0
0,2025-10-20 05:53:23.057410,121833859,4
0,2025-10-20 05:53:24.879975,121833859,3
1,2025-10-20 05:53:28.374275,12184189167,4
followerB,2025-10-20 05:53:28.375939,0,0
2,2025-10-20 05:53:37.254130,12184189167,4
sequence,2025-10-20 05:53:40.608353,0,0
1,2025-10-20 05:53:45.918748,12184189167,3
OPEN,2025-10-20 05:56:15.920803,0,0
0,2025-10-20 06:01:50.683974,121833859,3
1,2025-10-20 06:01:54.877707,12184189167,3
followerA,2025-10-20 06:01:54.879340,0,0
sequence,2025-10-20 06:01:54.892799,0,0
0,2025-10-20 06:01:55.275772,121833859,4
1,2025-10-20 06:01:57.606663,12184189167,4
OPEN,2025-10-20 06:04:27.608727,0,0
0,2025-10-20 06:06:28.717884,121833859,4
0,2025-10-20 06:06:31.746379,121833859,3
solo,2025-10-20 06:06:31.748575,0,0
OPEN,2025-10-20 06:09:01.749189,0,0
0,2025-10-20 06:17:37.129606,121833859,3
0,2025-10-20 06:17:41.278771,121833859,4
solo,2025-10-20 06:17:41.280956,0,0
OPEN,2025-10-20 06:20:11.281655,0,0
0,2025-10-20 06:23:12.643950,121833859,4
1,2025-10-20 06:23:15.647276,121833859,4
0,2025-10-20 06:23:21.572799,121833859,3
solo,2025-10-20 06:23:21.724909,0,0
OPEN,2025-10-20 06:25:51.725591,0,0
0,2025-10-20 06:26:05.136255,121833859,3
0,2025-10-20 06:26:14.844005,121833859,4
solo,2025-10-20 06:26:14.846119,0,0
OPEN,2025-10-20 06:28:44.846729,0,0
0,2025-10-20 06:35:38.524615,121833859,4
1,2025-10-20 06:35:40.124153,121833859,4
0,2025-10-20 06:35:44.759865,121833859,3
solo,2025-10-20 06:35:44.761475,0,0
OPEN,2025-10-20 06:38:14.762102,0,0
0,2025-10-20 06:42:47.902544,121833859,3
0,2025-10-20 06:43:01.244821,121833859,4
solo,2025-10-20 06:43:01.246805,0,0
1,2025-10-20 06:43:04.443849,121833859,4
OPEN,2025-10-20 06:45:34.446020,0,0
0,2025-10-20 07:02:06.351685,12184102124,4
0,2025-10-20 07:02:09.302927,12184102124,3
solo,2025-10-20 07:02:09.305081,0,0
OPEN,2025-10-20 07:04:39.305631,0,0
0,2025-10-20 07:13:43.112457,12184102124,3
0,2025-10-20 07:13:46.412227,12184102124,4
solo,2025-10-20 07:13:46.414032,0,0
OPEN,2025-10-20 07:16:16.414667,0,0
0,2025-10-20 08:32:26.332562,12184189167,4
0,2025-10-20 08:32:29.043133,12184189167,3
solo,2025-10-20 08:32:29.044875,0,0
OPEN,2025-10-20 08:34:59.045535,0,0
0,2025-10-20 08:35:03.733211,12185199220,4
1,2025-10-20 08:35:05.516013,121833859,4
followerB,2025-10-20 08:35:05.517769,0,0
sequence,2025-10-20 08:35:05.920025,0,0
0,2025-10-20 08:35:06.671912,12185199220,3
1,2025-10-20 08:35:07.574904,121833859,3
OPEN,2025-10-20 08:37:37.670476,0,0
0,2025-10-20 08:39:13.198928,12185199220,3
0,2025-10-20 08:39:16.506886,12185199220,4
solo,2025-10-20 08:39:16.508519,0,0
OPEN,2025-10-20 08:41:46.509197,0,0
0,2025-10-20 08:42:04.237955,12184189167,3
0,2025-10-20 08:42:09.895779,12184189167,4
solo,2025-10-20 08:42:09.897671,0,0
OPEN,2025-10-20 08:44:39.898286,0,0
0,2025-10-20 08:44:55.489517,121833859,3
0,2025-10-20 08:44:57.275392,121833859,4
solo,2025-10-20 08:44:57.277332,0,0
OPEN,2025-10-20 08:47:27.277973,0,0
0,2025-10-20 08:48:12.202748,12184189167,4
1,2025-10-20 08:48:13.264034,121833859,4
followerB,2025-10-20 08:48:13.265668,0,0
0,2025-10-20 08:48:14.302236,12184189167,3
1,2025-10-20 08:48:14.947733,121833859,3
2,2025-10-20 08:48:20.934519,12185199220,4
followerB,2025-10-20 08:48:20.936170,0,0
sequence,2025-10-20 08:48:21.730745,0,0
2,2025-10-20 08:48:22.895750,12185199220,3
OPEN,2025-10-20 08:50:52.897789,0,0
0,2025-10-20 08:54:39.014758,12185199220,3
0,2025-10-20 08:54:41.341676,12185199220,4
solo,2025-10-20 08:54:41.343270,0,0
OPEN,2025-10-20 08:57:11.343935,0,0
0,2025-10-20 08:59:17.212813,12185199220,4
0,2025-10-20 08:59:19.064486,12185199220,3
solo,2025-10-20 08:59:19.066404,0,0
OPEN,2025-10-20 09:01:49.067043,0,0
0,2025-10-20 09:03:02.828542,12185199220,3
0,2025-10-20 09:03:05.172347,12185199220,4
solo,2025-10-20 09:03:05.174471,0,0
OPEN,2025-10-20 09:05:35.175118,0,0
0,2025-10-20 09:05:40.751063,121833859,3
0,2025-10-20 09:05:44.126089,121833859,4
solo,2025-10-20 09:05:44.141500,0,0
1,2025-10-20 09:05:44.330687,12184189167,3
1,2025-10-20 09:05:46.506341,12184189167,4
OPEN,2025-10-20 09:08:16.508373,0,0
0,2025-10-20 09:11:59.006343,12185199220,4
0,2025-10-20 09:12:01.805599,12185199220,3
solo,2025-10-20 09:12:01.807196,0,0
OPEN,2025-10-20 09:14:31.807853,0,0
0,2025-10-20 09:14:56.353598,12185199220,3
0,2025-10-20 09:14:58.181429,12185199220,4
solo,2025-10-20 09:14:58.183635,0,0
OPEN,2025-10-20 09:17:28.184304,0,0
0,2025-10-20 09:23:04.326687,12185199220,4
0,2025-10-20 09:23:06.716253,12185199220,3
solo,2025-10-20 09:23:06.718495,0,0
OPEN,2025-10-20 09:25:36.719107,0,0
0,2025-10-20 09:26:04.725686,12185199220,3
0,2025-10-20 09:26:06.788461,12185199220,4
solo,2025-10-20 09:26:06.790061,0,0
OPEN,2025-10-20 09:28:36.790696,0,0
0,2025-10-20 09:34:15.818348,12185199220,4
0,2025-10-20 09:34:18.563841,12185199220,3
solo,2025-10-20 09:34:18.566128,0,0
OPEN,2025-10-20 09:36:48.566698,0,0
0,2025-10-20 09:38:10.975877,12185199220,3
0,2025-10-20 09:38:13.694403,12185199220,4
solo,2025-10-20 09:38:13.695995,0,0
OPEN,2025-10-20 09:40:43.696650,0,0
0,2025-10-20 09:45:33.837382,12185199220,4
0,2025-10-20 09:45:36.930788,12185199220,3
solo,2025-10-20 09:45:36.932888,0,0
OPEN,2025-10-20 09:48:06.933524,0,0
0,2025-10-20 09:48:42.523099,12185199220,3
0,2025-10-20 09:48:44.138245,12185199220,4
solo,2025-10-20 09:48:44.139863,0,0
OPEN,2025-10-20 09:51:14.140761,0,0
0,2025-10-20 09:56:13.269178,12184102124,4
0,2025-10-20 09:56:15.502092,12184102124,3
solo,2025-10-20 09:56:15.503955,0,0
OPEN,2025-10-20 09:58:45.505118,0,0
0,2025-10-20 10:08:24.156007,12185199220,4
1,2025-10-20 10:08:25.333940,12185199220,4
0,2025-10-20 10:08:27.599606,12185199220,3
solo,2025-10-20 10:08:27.601517,0,0
OPEN,2025-10-20 10:10:57.602323,0,0
0,2025-10-20 10:13:17.717386,12184102124,3
0,2025-10-20 10:13:26.424338,12184102124,4
solo,2025-10-20 10:13:26.426034,0,0
1,2025-10-20 10:13:27.893012,12184102124,4
OPEN,2025-10-20 10:15:57.895107,0,0
0,2025-10-20 10:16:19.778552,12185199220,3
0,2025-10-20 10:16:22.633458,12185199220,4
solo,2025-10-20 10:16:22.635473,0,0
OPEN,2025-10-20 10:18:52.636262,0,0
0,2025-10-20 10:22:25.190887,121835736,4
0,2025-10-20 10:22:28.895431,121835736,3
solo,2025-10-20 10:22:28.897120,0,0
OPEN,2025-10-20 10:24:58.897812,0,0
0,2025-10-20 10:29:27.821423,121835736,3
0,2025-10-20 10:29:31.754500,121835736,4
solo,2025-10-20 10:29:31.756420,0,0
OPEN,2025-10-20 10:32:01.757082,0,0
0,2025-10-20 10:32:06.262101,121835736,4
1,2025-10-20 10:32:07.712768,12185199220,4
followerB,2025-10-20 10:32:07.714374,0,0
sequence,2025-10-20 10:32:08.606822,0,0
0,2025-10-20 10:32:09.886196,121835736,3
1,2025-10-20 10:32:10.925724,12185199220,3
OPEN,2025-10-20 10:34:40.927868,0,0
0,2025-10-20 10:35:22.154748,12185199220,3
0,2025-10-20 10:35:24.812847,12185199220,4
solo,2025-10-20 10:35:24.814742,0,0
OPEN,2025-10-20 10:37:54.815359,0,0
0,2025-10-20 10:37:58.166151,121835736,3
0,2025-10-20 10:38:01.154477,121835736,4
solo,2025-10-20 10:38:01.156702,0,0
OPEN,2025-10-20 10:40:31.157307,0,0
0,2025-10-20 10:42:14.649263,121833859,4
0,2025-10-20 10:42:16.937271,121833859,3
solo,2025-10-20 10:42:16.939560,0,0
OPEN,2025-10-20 10:44:46.940231,0,0
0,2025-10-20 10:45:33.465458,121835736,4
0,2025-10-20 10:45:40.132212,121835736,3
solo,2025-10-20 10:45:40.134352,0,0
OPEN,2025-10-20 10:48:10.135015,0,0
0,2025-10-20 10:48:18.077572,121833859,3
1,2025-10-20 10:48:19.475613,121835736,3
followerA,2025-10-20 10:48:19.477228,0,0
sequence,2025-10-20 10:48:19.481259,0,0
0,2025-10-20 10:48:20.438614,121833859,4
1,2025-10-20 10:48:21.827082,121835736,4
OPEN,2025-10-20 10:50:51.829072,0,0
0,2025-10-20 10:51:02.540929,121835736,4
0,2025-10-20 10:51:05.235686,121835736,3
solo,2025-10-20 10:51:05.237567,0,0
OPEN,2025-10-20 10:53:35.238236,0,0
0,2025-10-20 10:57:05.119512,121835736,3
0,2025-10-20 10:57:12.513630,121835736,4
solo,2025-10-20 10:57:12.515235,0,0
OPEN,2025-10-20 10:59:42.515819,0,0
0,2025-10-20 10:59:54.601723,121835736,4
0,2025-10-20 10:59:57.245887,121835736,3
solo,2025-10-20 10:59:57.247808,0,0
OPEN,2025-10-20 11:02:27.248470,0,0
0,2025-10-20 11:04:52.764084,121835736,3
0,2025-10-20 11:04:58.811556,121835736,4
solo,2025-10-20 11:04:58.813227,0,0
OPEN,2025-10-20 11:07:28.813809,0,0
0,2025-10-20 11:07:39.166605,121835736,4
0,2025-10-20 11:07:44.718199,121835736,3
solo,2025-10-20 11:07:44.719791,0,0
1,2025-10-20 11:07:48.834490,121835736,3
OPEN,2025-10-20 11:10:18.836587,0,0
0,2025-10-20 11:12:22.260780,121833859,4
0,2025-10-20 11:12:24.484681,121833859,3
solo,2025-10-20 11:12:24.486265,0,0
OPEN,2025-10-20 11:14:54.486844,0,0
0,2025-10-20 11:19:11.024616,121835736,3
0,2025-10-20 11:19:13.674034,121835736,4
solo,2025-10-20 11:19:13.675916,0,0
OPEN,2025-10-20 11:21:43.676525,0,0
0,2025-10-20 11:21:46.774291,121833859,3
0,2025-10-20 11:21:50.857438,121833859,4
solo,2025-10-20 11:21:50.859279,0,0
OPEN,2025-10-20 11:24:20.862665,0,0
0,2025-10-20 11:24:57.964357,12184189167,4
0,2025-10-20 11:25:00.490304,12184189167,3
solo,2025-10-20 11:25:00.492511,0,0
OPEN,2025-10-20 11:27:30.493123,0,0
0,2025-10-20 11:35:08.669368,12184189167,3
0,2025-10-20 11:35:13.738199,12184189167,4
solo,2025-10-20 11:35:13.739837,0,0
1,2025-10-20 11:35:15.174403,12184189167,4
OPEN,2025-10-20 11:37:45.176371,0,0
0,2025-10-20 11:37:47.269207,121833859,4
0,2025-10-20 11:37:49.868340,121833859,3
solo,2025-10-20 11:37:49.869984,0,0
OPEN,2025-10-20 11:40:19.870594,0,0
0,2025-10-20 11:40:49.790550,12184189167,4
1,2025-10-20 11:40:51.488104,12184189167,4
0,2025-10-20 11:40:54.904755,12184189167,3
solo,2025-10-20 11:40:54.906614,0,0
OPEN,2025-10-20 11:43:24.907252,0,0
0,2025-10-20 11:54:20.250086,121833859,3
0,2025-10-20 11:54:24.703656,121833859,4
solo,2025-10-20 11:54:24.705796,0,0
1,2025-10-20 11:54:25.976575,121833859,4
OPEN,2025-10-20 11:56:55.978644,0,0
0,2025-10-20 11:57:46.669160,12184189167,3
0,2025-10-20 11:57:49.595588,12184189167,4
solo,2025-10-20 11:57:49.597558,0,0
OPEN,2025-10-20 12:00:19.598232,0,0
0,2025-10-20 12:00:50.273230,12184189167,4
1,2025-10-20 12:00:55.300854,12184189167,4
0,2025-10-20 12:01:03.680977,12184189167,3
solo,2025-10-20 12:01:03.683187,0,0
OPEN,2025-10-20 12:03:33.683823,0,0
0,2025-10-20 12:03:49.856819,12184189167,3
0,2025-10-20 12:03:55.540085,12184189167,4
solo,2025-10-20 12:03:55.542006,0,0
OPEN,2025-10-20 12:06:25.542726,0,0
0,2025-10-20 12:47:12.366880,121833859,4
0,2025-10-20 12:47:15.848662,121833859,3
1,2025-10-20 12:56:02.872196,12185199220,4
followerB,2025-10-20 12:56:02.873880,0,0
sequence,2025-10-20 12:56:04.069543,0,0
1,2025-10-20 12:56:06.259494,12185199220,3
OPEN,2025-10-20 12:58:36.261508,0,0
0,2025-10-20 12:59:06.747137,121833859,3
0,2025-10-20 12:59:09.566594,121833859,4
solo,2025-10-20 12:59:09.572976,0,0
OPEN,2025-10-20 13:01:39.573644,0,0
0,2025-10-20 13:01:43.541758,12185199220,3
0,2025-10-20 13:01:47.952072,12185199220,4
solo,2025-10-20 13:01:47.954407,0,0
OPEN,2025-10-20 13:04:17.955031,0,0
0,2025-10-20 13:05:24.910609,12185199220,4
0,2025-10-20 13:05:28.519144,12185199220,3
solo,2025-10-20 13:05:28.521173,0,0
OPEN,2025-10-20 13:07:58.521838,0,0
0,2025-10-20 13:09:17.426131,12185199220,3
0,2025-10-20 13:09:19.333551,12185199220,4
solo,2025-10-20 13:09:19.335232,0,0
OPEN,2025-10-20 13:11:49.335911,0,0
0,2025-10-20 13:12:47.970668,12185199220,4
0,2025-10-20 13:12:49.684483,12185199220,3
solo,2025-10-20 13:12:49.686081,0,0
OPEN,2025-10-20 13:15:19.686754,0,0
0,2025-10-20 13:15:53.685608,12185199220,3
0,2025-10-20 13:15:55.957196,12185199220,4
solo,2025-10-20 13:15:55.958970,0,0
OPEN,2025-10-20 13:18:25.959592,0,0
0,2025-10-20 13:22:09.846768,12184102124,4
1,2025-10-20 13:22:10.859243,12184102124,4
0,2025-10-20 13:22:12.494066,12184102124,3
solo,2025-10-20 13:22:12.495806,0,0
OPEN,2025-10-20 13:24:42.496473,0,0
0,2025-10-20 13:24:51.734256,12185199220,4
0,2025-10-20 13:24:53.595666,12185199220,3
solo,2025-10-20 13:24:53.597390,0,0
OPEN,2025-10-20 13:27:23.597998,0,0
0,2025-10-20 13:28:47.411221,12185199220,3
0,2025-10-20 13:28:49.995227,12185199220,4
solo,2025-10-20 13:28:49.997145,0,0
OPEN,2025-10-20 13:31:19.997697,0,0
0,2025-10-20 13:31:31.576832,12184102124,3
0,2025-10-20 13:31:37.399284,12184102124,4
solo,2025-10-20 13:31:37.401561,0,0
OPEN,2025-10-20 13:34:07.402184,0,0
0,2025-10-20 13:40:32.062867,12184102124,4
