Mode,Start_Time,Animal,Unit
0,2026-02-02 01:17:05.186397,121835839,3
1,2026-02-02 01:17:05.730166,121842212,3
followerA,2026-02-02 01:17:05.731691,0,0
0,2026-02-02 01:17:06.529080,121835839,4
sequence,2026-02-02 01:17:06.550496,0,0
1,2026-02-02 01:17:07.058083,121842212,4
OPEN,2026-02-02 01:17:27.060309,0,0
0,2026-02-02 01:22:31.502943,121842212,4
0,2026-02-02 01:22:32.480883,121842212,3
solo,2026-02-02 01:22:32.482665,0,0
OPEN,2026-02-02 01:22:52.483288,0,0
0,2026-02-02 01:23:02.662140,121868864,3
0,2026-02-02 01:23:04.489378,121868864,4
solo,2026-02-02 01:23:04.491253,0,0
OPEN,2026-02-02 01:23:24.491872,0,0
0,2026-02-02 01:25:10.108629,121835839,4
0,2026-02-02 01:25:11.944743,121835839,3
solo,2026-02-02 01:25:11.946597,0,0
OPEN,2026-02-02 01:25:31.947192,0,0
0,2026-02-02 01:26:23.072132,121842212,3
0,2026-02-02 01:26:24.423872,121842212,4
solo,2026-02-02 01:26:24.426061,0,0
OPEN,2026-02-02 01:26:44.427221,0,0
0,2026-02-02 01:29:44.580088,121868864,3
OPEN,2026-02-02 01:30:04.580705,0,0
0,2026-02-02 01:30:57.691392,121868864,3
1,2026-02-02 01:31:00.821656,121835839,3
0,2026-02-02 01:31:06.197003,121835839,4
sequence,2026-02-02 01:31:06.198924,0,0
OPEN,2026-02-02 01:31:26.200028,0,0
0,2026-02-02 01:31:29.073365,121868864,3
OPEN,2026-02-02 01:31:49.073746,0,0
0,2026-02-02 01:33:45.589679,121842212,4
0,2026-02-02 01:33:46.619338,121842212,3
OPEN,2026-02-02 01:34:06.620052,0,0
0,2026-02-02 01:35:36.933608,121835839,4
0,2026-02-02 01:35:39.976017,121835839,3
solo,2026-02-02 01:35:39.977666,0,0
OPEN,2026-02-02 01:35:59.978304,0,0
0,2026-02-02 01:37:03.312724,121835839,3
0,2026-02-02 01:37:04.945844,121835839,4
solo,2026-02-02 01:37:04.947735,0,0
OPEN,2026-02-02 01:37:24.948433,0,0
0,2026-02-02 01:37:45.585523,121835839,4
0,2026-02-02 01:37:46.381783,121835839,3
OPEN,2026-02-02 01:38:06.382363,0,0
0,2026-02-02 01:38:07.444875,121835839,3
0,2026-02-02 01:38:08.838622,121835839,4
solo,2026-02-02 01:38:10.652808,0,0
OPEN,2026-02-02 01:38:30.653358,0,0
0,2026-02-02 01:38:32.337275,121835839,4
0,2026-02-02 01:38:34.309208,121835839,3
OPEN,2026-02-02 01:38:54.309783,0,0
0,2026-02-02 01:39:23.309644,121868864,3
0,2026-02-02 01:39:24.824564,121868864,4
solo,2026-02-02 01:39:24.826107,0,0
OPEN,2026-02-02 01:39:44.827003,0,0
0,2026-02-02 01:46:51.833394,121842212,3
0,2026-02-02 01:46:53.727879,121842212,4
solo,2026-02-02 01:46:53.730030,0,0
OPEN,2026-02-02 01:47:13.730603,0,0
0,2026-02-02 01:48:03.529798,121835839,3
0,2026-02-02 01:48:06.882949,121835839,4
solo,2026-02-02 01:48:06.884482,0,0
OPEN,2026-02-02 01:48:26.885075,0,0
0,2026-02-02 01:52:30.590968,121868864,4
0,2026-02-02 01:52:32.750547,121868864,3
solo,2026-02-02 01:52:32.752709,0,0
OPEN,2026-02-02 01:52:52.753314,0,0
0,2026-02-02 01:56:12.774724,121835839,4
0,2026-02-02 01:56:18.340136,121835839,3
solo,2026-02-02 01:56:18.342220,0,0
OPEN,2026-02-02 01:56:38.343200,0,0
0,2026-02-02 01:56:54.604087,121835839,3
0,2026-02-02 01:57:03.767431,121835839,4
solo,2026-02-02 01:57:03.769004,0,0
OPEN,2026-02-02 01:57:23.769632,0,0
0,2026-02-02 01:57:27.941671,121842212,4
0,2026-02-02 01:57:31.725539,121842212,3
OPEN,2026-02-02 01:57:51.726009,0,0
0,2026-02-02 01:58:15.268125,121835839,4
0,2026-02-02 01:58:24.099735,121835839,3
OPEN,2026-02-02 01:58:44.100439,0,0
0,2026-02-02 01:58:49.734191,121868864,3
1,2026-02-02 01:58:50.619211,121842212,3
followerA,2026-02-02 01:58:50.620800,0,0
0,2026-02-02 01:58:51.380002,121868864,4
sequence,2026-02-02 01:58:51.421114,0,0
1,2026-02-02 01:58:52.488699,121842212,4
OPEN,2026-02-02 01:59:12.490952,0,0
0,2026-02-02 02:00:08.315727,121842212,4
0,2026-02-02 02:00:09.489752,121842212,3
OPEN,2026-02-02 02:00:29.490576,0,0
0,2026-02-02 02:01:53.134477,121835839,3
0,2026-02-02 02:01:57.022204,121835839,4
solo,2026-02-02 02:01:57.135721,0,0
OPEN,2026-02-02 02:02:37.136830,0,0
0,2026-02-02 02:03:39.568739,121842212,3
0,2026-02-02 02:03:40.922834,121842212,4
solo,2026-02-02 02:03:40.924389,0,0
OPEN,2026-02-02 02:04:00.924967,0,0
0,2026-02-02 02:13:49.988419,121868864,4
0,2026-02-02 02:13:52.323943,121868864,3
solo,2026-02-02 02:13:52.325790,0,0
OPEN,2026-02-02 02:14:12.346279,0,0
0,2026-02-02 02:14:51.811724,121868864,3
0,2026-02-02 02:14:53.371721,121868864,4
solo,2026-02-02 02:14:53.373521,0,0
OPEN,2026-02-02 02:15:13.374305,0,0
0,2026-02-02 02:15:35.912472,121835839,4
0,2026-02-02 02:15:37.433302,121835839,3
solo,2026-02-02 02:15:37.435050,0,0
OPEN,2026-02-02 02:15:57.435972,0,0
0,2026-02-02 02:23:47.390055,121835839,3
0,2026-02-02 02:23:49.477773,121835839,4
solo,2026-02-02 02:23:49.479434,0,0
OPEN,2026-02-02 02:24:09.480370,0,0
0,2026-02-02 03:25:51.038258,121835839,4
0,2026-02-02 03:25:54.468561,121835839,3
OPEN,2026-02-02 03:26:14.469080,0,0
0,2026-02-02 03:28:18.409713,12183128157,4
0,2026-02-02 03:28:20.342566,12183128157,3
solo,2026-02-02 03:28:20.344397,0,0
OPEN,2026-02-02 03:28:40.345109,0,0
0,2026-02-02 03:28:56.155724,121835839,3
0,2026-02-02 03:28:59.123470,121835839,4
solo,2026-02-02 03:28:59.125481,0,0
OPEN,2026-02-02 03:29:19.126168,0,0
0,2026-02-02 03:32:40.820748,12183128157,3
0,2026-02-02 03:32:45.591489,12183128157,4
solo,2026-02-02 03:32:45.593720,0,0
OPEN,2026-02-02 03:33:05.594319,0,0
0,2026-02-02 03:33:20.097958,12183128157,4
0,2026-02-02 03:33:21.529884,12183128157,3
solo,2026-02-02 03:33:21.531678,0,0
OPEN,2026-02-02 03:33:41.532253,0,0
0,2026-02-02 03:42:42.635578,12183128157,3
0,2026-02-02 03:42:44.780407,12183128157,4
solo,2026-02-02 03:42:44.782620,0,0
OPEN,2026-02-02 03:43:04.783656,0,0
0,2026-02-02 03:58:35.051587,12183128157,4
0,2026-02-02 03:58:36.137653,12183128157,3
OPEN,2026-02-02 03:58:56.138443,0,0
0,2026-02-02 04:06:49.545905,12183128157,3
0,2026-02-02 04:06:51.025315,12183128157,4
solo,2026-02-02 04:06:51.089775,0,0
OPEN,2026-02-02 04:07:11.090768,0,0
0,2026-02-02 04:09:45.142065,12183128157,4
0,2026-02-02 04:09:46.482405,12183128157,3
solo,2026-02-02 04:09:46.484535,0,0
OPEN,2026-02-02 04:10:06.485133,0,0
0,2026-02-02 04:15:46.921946,12183128157,3
0,2026-02-02 04:15:47.949267,12183128157,4
solo,2026-02-02 04:15:47.950776,0,0
OPEN,2026-02-02 04:16:07.951389,0,0
0,2026-02-02 04:19:45.018147,12183128157,4
0,2026-02-02 04:19:47.496662,12183128157,3
solo,2026-02-02 04:19:47.498789,0,0
OPEN,2026-02-02 04:20:07.499402,0,0
0,2026-02-02 04:20:13.329176,12183128157,3
0,2026-02-02 04:20:23.955030,12183128157,4
solo,2026-02-02 04:20:23.956985,0,0
OPEN,2026-02-02 04:20:53.957842,0,0
0,2026-02-02 04:20:59.096556,12183128157,4
0,2026-02-02 04:21:05.177410,12183128157,3
solo,2026-02-02 04:21:05.179398,0,0
OPEN,2026-02-02 04:21:25.179988,0,0
0,2026-02-02 04:21:35.567691,12183128157,4
OPEN,2026-02-02 04:21:57.028029,0,0
0,2026-02-02 04:23:08.114642,12183128157,4
0,2026-02-02 04:23:11.634706,12183128157,3
OPEN,2026-02-02 04:23:31.635207,0,0
0,2026-02-02 04:33:40.943937,12183128157,3
0,2026-02-02 04:33:48.048718,12183128157,4
solo,2026-02-02 04:33:48.964900,0,0
OPEN,2026-02-02 04:34:08.965485,0,0
0,2026-02-02 04:48:21.036694,12183128157,4
0,2026-02-02 04:48:23.250164,12183128157,3
OPEN,2026-02-02 04:48:43.251085,0,0
0,2026-02-02 04:48:52.993707,12183128157,3
0,2026-02-02 04:48:54.987828,12183128157,4
solo,2026-02-02 04:48:55.021053,0,0
OPEN,2026-02-02 04:49:15.022158,0,0
0,2026-02-02 04:54:54.298931,121835839,4
0,2026-02-02 04:54:55.589714,121835839,3
OPEN,2026-02-02 04:55:15.590378,0,0
0,2026-02-02 04:59:16.846592,121842212,4
0,2026-02-02 04:59:18.307848,121842212,3
solo,2026-02-02 04:59:18.309484,0,0
OPEN,2026-02-02 04:59:38.310039,0,0
0,2026-02-02 05:00:34.645935,121835839,3
0,2026-02-02 05:00:38.708034,121835839,4
solo,2026-02-02 05:00:38.709706,0,0
OPEN,2026-02-02 05:00:58.710302,0,0
0,2026-02-02 05:04:00.140805,121842212,3
0,2026-02-02 05:04:01.719150,121842212,4
solo,2026-02-02 05:04:01.721261,0,0
OPEN,2026-02-02 05:04:21.721803,0,0
0,2026-02-02 05:04:46.530512,121868864,4
0,2026-02-02 05:04:48.216616,121868864,3
OPEN,2026-02-02 05:05:08.217176,0,0
0,2026-02-02 05:05:17.322470,121835839,4
0,2026-02-02 05:05:18.536085,121835839,3
solo,2026-02-02 05:05:18.537868,0,0
OPEN,2026-02-02 05:05:38.538470,0,0
0,2026-02-02 05:06:51.425793,121835839,3
0,2026-02-02 05:07:08.165592,121835839,4
solo,2026-02-02 05:07:08.167394,0,0
OPEN,2026-02-02 05:07:28.168174,0,0
0,2026-02-02 05:07:46.073666,121835839,4
0,2026-02-02 05:07:47.346755,121835839,3
solo,2026-02-02 05:07:47.348858,0,0
OPEN,2026-02-02 05:08:07.349989,0,0
0,2026-02-02 05:09:15.622347,121842212,4
0,2026-02-02 05:09:17.315342,121842212,3
OPEN,2026-02-02 05:09:37.316102,0,0
0,2026-02-02 05:10:16.187055,121842212,3
0,2026-02-02 05:10:18.645892,121842212,4
solo,2026-02-02 05:10:18.730026,0,0
OPEN,2026-02-02 05:10:38.730989,0,0
0,2026-02-02 05:10:47.428401,121868864,3
0,2026-02-02 05:10:52.959387,121868864,4
solo,2026-02-02 05:10:52.960923,0,0
OPEN,2026-02-02 05:11:12.961919,0,0
0,2026-02-02 05:13:29.001571,121835839,3
0,2026-02-02 05:13:31.652724,121835839,4
solo,2026-02-02 05:13:31.654361,0,0
OPEN,2026-02-02 05:13:51.655217,0,0
0,2026-02-02 05:13:55.075325,121842212,4
0,2026-02-02 05:13:55.920817,121842212,3
solo,2026-02-02 05:13:55.922721,0,0
OPEN,2026-02-02 05:14:15.923822,0,0
0,2026-02-02 05:15:39.663598,12183128157,4
0,2026-02-02 05:15:40.639066,12183128157,3
solo,2026-02-02 05:15:40.641103,0,0
OPEN,2026-02-02 05:16:00.641817,0,0
0,2026-02-02 05:23:38.786316,121842212,3
0,2026-02-02 05:23:40.594918,121842212,4
solo,2026-02-02 05:23:40.596583,0,0
OPEN,2026-02-02 05:24:00.597177,0,0
0,2026-02-02 05:24:57.949289,121835839,4
0,2026-02-02 05:24:59.460594,121835839,3
solo,2026-02-02 05:24:59.462227,0,0
OPEN,2026-02-02 05:25:19.462898,0,0
0,2026-02-02 05:26:50.609866,121868864,4
0,2026-02-02 05:26:52.035822,121868864,3
solo,2026-02-02 05:26:52.037894,0,0
OPEN,2026-02-02 05:27:12.038760,0,0
0,2026-02-02 05:27:19.030694,121835839,3
0,2026-02-02 05:27:20.907656,121835839,4
solo,2026-02-02 05:27:20.909934,0,0
OPEN,2026-02-02 05:27:40.910886,0,0
0,2026-02-02 05:31:41.480482,12183128157,3
0,2026-02-02 05:31:45.312754,12183128157,4
solo,2026-02-02 05:31:45.314631,0,0
OPEN,2026-02-02 05:32:05.315388,0,0
0,2026-02-02 05:32:24.604962,12183128157,4
0,2026-02-02 05:32:25.579084,12183128157,3
OPEN,2026-02-02 05:32:45.579616,0,0
0,2026-02-02 05:32:56.831518,12183128157,4
0,2026-02-02 05:32:57.595336,12183128157,3
solo,2026-02-02 05:32:57.596984,0,0
OPEN,2026-02-02 05:33:17.597636,0,0
0,2026-02-02 05:34:08.041159,12183128157,3
0,2026-02-02 05:34:09.526343,12183128157,4
solo,2026-02-02 05:34:09.528312,0,0
OPEN,2026-02-02 05:34:29.528960,0,0
0,2026-02-02 05:34:31.928826,12183128157,4
0,2026-02-02 05:34:32.950546,12183128157,3
solo,2026-02-02 05:34:32.952835,0,0
OPEN,2026-02-02 05:34:52.953409,0,0
0,2026-02-02 05:40:00.882290,121842212,4
0,2026-02-02 05:40:02.825939,121842212,3
solo,2026-02-02 05:40:02.827738,0,0
OPEN,2026-02-02 05:40:22.828372,0,0
0,2026-02-02 05:41:19.259772,12183128157,3
0,2026-02-02 05:41:21.764205,12183128157,4
solo,2026-02-02 05:41:21.765728,0,0
OPEN,2026-02-02 05:41:51.767005,0,0
0,2026-02-02 05:42:26.157311,121842212,3
0,2026-02-02 05:42:28.180982,121842212,4
solo,2026-02-02 05:42:28.182534,0,0
OPEN,2026-02-02 05:42:48.183332,0,0
0,2026-02-02 05:42:52.421637,121842212,4
0,2026-02-02 05:42:53.239593,121842212,3
1,2026-02-02 05:43:03.295836,12183128157,4
followerB,2026-02-02 05:43:03.297426,0,0
sequence,2026-02-02 05:43:03.401418,0,0
1,2026-02-02 05:43:04.462564,12183128157,3
OPEN,2026-02-02 05:43:24.464520,0,0
0,2026-02-02 05:43:28.021737,12183128157,3
0,2026-02-02 05:43:29.498010,12183128157,4
solo,2026-02-02 05:43:29.500102,0,0
OPEN,2026-02-02 05:43:49.500750,0,0
0,2026-02-02 05:43:53.004574,12183128157,4
0,2026-02-02 05:43:54.520735,12183128157,3
solo,2026-02-02 05:43:54.522829,0,0
OPEN,2026-02-02 05:44:14.523814,0,0
0,2026-02-02 05:44:28.114431,12183128157,3
0,2026-02-02 05:44:29.813706,12183128157,4
solo,2026-02-02 05:44:29.815983,0,0
OPEN,2026-02-02 05:44:49.816549,0,0
0,2026-02-02 05:44:55.370667,12183128157,4
0,2026-02-02 05:44:56.656315,12183128157,3
solo,2026-02-02 05:44:56.658560,0,0
OPEN,2026-02-02 05:45:16.659613,0,0
0,2026-02-02 05:48:56.442758,121842212,3
0,2026-02-02 05:48:58.745736,121842212,4
solo,2026-02-02 05:48:58.748088,0,0
OPEN,2026-02-02 05:49:18.749155,0,0
0,2026-02-02 05:51:22.893681,121868864,4
0,2026-02-02 05:51:24.563081,121868864,3
solo,2026-02-02 05:51:24.564640,0,0
OPEN,2026-02-02 05:51:44.565228,0,0
0,2026-02-02 05:51:56.703699,12183128157,3
0,2026-02-02 05:51:59.742870,12183128157,4
solo,2026-02-02 05:51:59.744674,0,0
OPEN,2026-02-02 05:52:19.745291,0,0
0,2026-02-02 05:54:38.897867,121842212,4
0,2026-02-02 05:54:39.818201,121842212,3
solo,2026-02-02 05:54:39.820127,0,0
OPEN,2026-02-02 05:55:09.820924,0,0
0,2026-02-02 05:55:33.020386,121842212,3
0,2026-02-02 05:55:38.209675,121842212,4
solo,2026-02-02 05:55:38.211834,0,0
OPEN,2026-02-02 05:56:08.213409,0,0
0,2026-02-02 05:56:11.130854,121842212,4
0,2026-02-02 05:56:12.515351,121842212,3
solo,2026-02-02 05:56:12.517669,0,0
OPEN,2026-02-02 05:56:32.518719,0,0
0,2026-02-02 06:01:33.590500,121868864,3
0,2026-02-02 06:01:34.777737,121868864,4
solo,2026-02-02 06:01:34.779646,0,0
OPEN,2026-02-02 06:01:54.780254,0,0
0,2026-02-02 06:08:02.340422,121842212,3
0,2026-02-02 06:08:03.506583,121842212,4
solo,2026-02-02 06:08:03.508797,0,0
OPEN,2026-02-02 06:08:23.509336,0,0
0,2026-02-02 06:11:26.406742,121868864,4
0,2026-02-02 06:11:27.388549,121868864,3
solo,2026-02-02 06:11:27.390063,0,0
OPEN,2026-02-02 06:11:47.390719,0,0
0,2026-02-02 06:17:14.202529,121868864,3
OPEN,2026-02-02 06:17:34.203061,0,0
0,2026-02-02 08:15:57.706616,121868864,4
0,2026-02-02 08:15:59.472216,121868864,3
solo,2026-02-02 08:15:59.474020,0,0
1,2026-02-02 08:16:06.025969,121868864,3
1,2026-02-02 08:16:14.430546,121868864,4
OPEN,2026-02-02 08:16:34.432544,0,0
0,2026-02-02 08:16:38.729799,121868864,4
0,2026-02-02 08:16:40.094059,121868864,3
OPEN,2026-02-02 08:17:00.095019,0,0
0,2026-02-02 08:17:10.750883,121842212,4
0,2026-02-02 08:17:12.009405,121842212,3
solo,2026-02-02 08:17:12.011205,0,0
OPEN,2026-02-02 08:17:32.011768,0,0
0,2026-02-02 08:18:24.259925,121868864,4
OPEN,2026-02-02 08:18:44.260566,0,0
0,2026-02-02 08:20:30.695175,121835839,4
0,2026-02-02 08:20:32.734153,121835839,3
OPEN,2026-02-02 08:20:52.734830,0,0
0,2026-02-02 08:23:23.139881,121835839,3
0,2026-02-02 08:23:27.136463,121835839,4
solo,2026-02-02 08:23:27.138519,0,0
OPEN,2026-02-02 08:23:47.139649,0,0
0,2026-02-02 08:25:17.655311,121835839,4
0,2026-02-02 08:25:18.548773,121835839,3
solo,2026-02-02 08:25:18.550964,0,0
OPEN,2026-02-02 08:25:38.551919,0,0
0,2026-02-02 08:28:44.768242,121835839,3
0,2026-02-02 08:28:46.335732,121835839,4
solo,2026-02-02 08:28:46.337306,0,0
OPEN,2026-02-02 08:29:06.337882,0,0
0,2026-02-02 08:32:56.419365,121835839,4
0,2026-02-02 08:32:57.385039,121835839,3
OPEN,2026-02-02 08:33:17.385577,0,0
0,2026-02-02 08:34:04.051190,121835839,3
0,2026-02-02 08:34:05.460400,121835839,4
solo,2026-02-02 08:34:05.504070,0,0
OPEN,2026-02-02 08:34:25.504626,0,0
0,2026-02-02 08:35:00.943749,121842212,4
0,2026-02-02 08:35:01.770974,121842212,3
OPEN,2026-02-02 08:35:21.771550,0,0
0,2026-02-02 08:35:37.250899,121842212,3
0,2026-02-02 08:35:39.044598,121842212,4
solo,2026-02-02 08:35:39.046125,0,0
OPEN,2026-02-02 08:35:59.046728,0,0
0,2026-02-02 08:36:03.565020,121835839,4
0,2026-02-02 08:36:04.407430,121835839,3
solo,2026-02-02 08:36:04.409612,0,0
OPEN,2026-02-02 08:36:24.410258,0,0
0,2026-02-02 08:43:04.939774,121842212,4
0,2026-02-02 08:43:05.790766,121842212,3
solo,2026-02-02 08:43:05.792801,0,0
OPEN,2026-02-02 08:43:25.793425,0,0
0,2026-02-02 08:45:04.905230,121835839,3
0,2026-02-02 08:45:12.723650,121835839,4
solo,2026-02-02 08:45:12.725421,0,0
OPEN,2026-02-02 08:45:32.726070,0,0
0,2026-02-02 08:47:42.243631,121835839,4
0,2026-02-02 08:47:44.536826,121835839,3
OPEN,2026-02-02 08:48:04.537348,0,0
0,2026-02-02 08:51:47.122638,121835839,3
0,2026-02-02 08:51:48.450902,121835839,4
solo,2026-02-02 08:51:48.500888,0,0
OPEN,2026-02-02 08:52:08.501489,0,0
0,2026-02-02 08:56:15.417715,121842212,3
0,2026-02-02 08:56:16.541694,121842212,4
solo,2026-02-02 08:56:16.543655,0,0
OPEN,2026-02-02 08:56:36.544272,0,0
0,2026-02-02 08:56:40.235676,121835839,4
0,2026-02-02 08:56:41.120427,121835839,3
solo,2026-02-02 08:56:41.121971,0,0
OPEN,2026-02-02 08:57:01.122565,0,0
0,2026-02-02 08:57:32.301843,121835839,3
0,2026-02-02 08:57:33.587555,121835839,4
solo,2026-02-02 08:57:33.589381,0,0
OPEN,2026-02-02 08:57:53.589948,0,0
0,2026-02-02 08:59:27.183163,121835839,4
0,2026-02-02 08:59:28.169210,121835839,3
solo,2026-02-02 08:59:28.171459,0,0
OPEN,2026-02-02 08:59:48.172595,0,0
0,2026-02-02 08:59:48.964816,121835839,3
0,2026-02-02 08:59:50.223504,121835839,4
solo,2026-02-02 08:59:50.225611,0,0
OPEN,2026-02-02 09:00:10.226373,0,0
0,2026-02-02 09:05:26.879202,121842212,4
0,2026-02-02 09:05:28.088604,121842212,3
OPEN,2026-02-02 09:05:48.089501,0,0
0,2026-02-02 09:12:59.032331,121842212,3
0,2026-02-02 09:13:00.591133,121842212,4
solo,2026-02-02 09:13:01.483743,0,0
OPEN,2026-02-02 09:13:21.484428,0,0
initialize,2026-02-02 10:19:15.746601,0,3
initialize,2026-02-02 10:19:15.746605,0,4
OPEN,2026-02-02 10:19:22.718853,0,0
0,2026-02-02 10:22:34.549792,12184229255,4
OPEN,2026-02-02 10:22:54.550223,0,0
0,2026-02-02 11:25:22.384100,121835839,4
0,2026-02-02 11:25:25.944247,121835839,3
OPEN,2026-02-02 11:25:45.944808,0,0
0,2026-02-02 11:26:11.286727,121835839,3
0,2026-02-02 11:26:19.985542,121835839,4
solo,2026-02-02 11:26:20.143047,0,0
OPEN,2026-02-02 11:26:40.143675,0,0
0,2026-02-02 11:27:20.330551,121835839,4
1,2026-02-02 11:27:22.126579,121835839,4
0,2026-02-02 11:27:24.632802,121835839,3
OPEN,2026-02-02 11:27:44.633400,0,0
0,2026-02-02 11:38:29.500143,121835839,3
0,2026-02-02 11:38:31.446614,121835839,4
solo,2026-02-02 11:38:31.472240,0,0
OPEN,2026-02-02 11:38:51.472848,0,0
0,2026-02-02 11:39:21.312633,121868864,4
0,2026-02-02 11:39:22.908250,121868864,3
solo,2026-02-02 11:39:22.910627,0,0
OPEN,2026-02-02 11:39:42.911203,0,0
0,2026-02-02 11:40:30.545454,12183128157,4
0,2026-02-02 11:40:32.280221,12183128157,3
solo,2026-02-02 11:40:32.282504,0,0
OPEN,2026-02-02 11:40:52.283078,0,0
0,2026-02-02 11:44:40.586457,121842212,4
0,2026-02-02 11:44:43.164570,121842212,3
solo,2026-02-02 11:44:43.166055,0,0
OPEN,2026-02-02 11:45:03.166806,0,0
0,2026-02-02 11:46:11.981385,12183128157,3
0,2026-02-02 11:46:14.436025,12183128157,4
solo,2026-02-02 11:46:14.438208,0,0
OPEN,2026-02-02 11:46:34.438761,0,0
0,2026-02-02 11:48:19.402673,12183128157,4
0,2026-02-02 11:48:20.538231,12183128157,3
solo,2026-02-02 11:48:20.540192,0,0
OPEN,2026-02-02 11:48:40.540964,0,0
0,2026-02-02 11:48:53.365740,121868864,3
0,2026-02-02 11:48:57.161337,121868864,4
solo,2026-02-02 11:48:57.163068,0,0
OPEN,2026-02-02 11:49:17.163663,0,0
0,2026-02-02 11:51:29.313203,121842212,3
0,2026-02-02 11:51:31.964758,121842212,4
solo,2026-02-02 11:51:31.966246,0,0
OPEN,2026-02-02 11:51:51.966791,0,0
0,2026-02-02 11:51:59.359605,121868864,4
0,2026-02-02 11:52:00.726506,121868864,3
solo,2026-02-02 11:52:00.728881,0,0
OPEN,2026-02-02 11:52:20.729780,0,0
0,2026-02-02 11:52:28.773208,121842212,4
0,2026-02-02 11:52:29.798282,121842212,3
solo,2026-02-02 11:52:29.800351,0,0
OPEN,2026-02-02 11:52:49.801402,0,0
0,2026-02-02 11:54:36.381170,121868864,3
0,2026-02-02 11:54:37.347619,121868864,4
solo,2026-02-02 11:54:37.349339,0,0
OPEN,2026-02-02 11:54:57.350345,0,0
0,2026-02-02 11:56:21.711342,121842212,3
0,2026-02-02 11:56:23.013086,121842212,4
solo,2026-02-02 11:56:23.015202,0,0
OPEN,2026-02-02 11:56:43.016221,0,0
0,2026-02-02 11:57:44.443041,12183128157,3
0,2026-02-02 11:57:45.515754,12183128157,4
solo,2026-02-02 11:57:45.517858,0,0
OPEN,2026-02-02 11:58:05.518934,0,0
0,2026-02-02 11:58:19.436024,121842212,4
0,2026-02-02 11:58:23.206913,121842212,3
solo,2026-02-02 11:58:24.031893,0,0
OPEN,2026-02-02 11:58:44.032723,0,0
0,2026-02-02 11:59:02.314174,121842212,3
0,2026-02-02 11:59:03.519121,121842212,4
solo,2026-02-02 11:59:03.521241,0,0
OPEN,2026-02-02 11:59:23.522224,0,0
0,2026-02-02 12:00:02.222620,12183128157,4
