Mode,Start_Time,Animal,Unit
2,2026-02-08 00:09:53.205475,121835839,4
0,2026-02-08 00:09:56.273886,121835839,3
solo,2026-02-08 00:09:56.275857,0,0
OPEN,2026-02-08 00:10:16.277029,0,0
0,2026-02-08 00:10:31.304999,121835839,3
0,2026-02-08 00:10:35.550921,121835839,4
solo,2026-02-08 00:10:35.553274,0,0
OPEN,2026-02-08 00:10:55.553811,0,0
0,2026-02-08 00:15:59.704505,121835839,4
0,2026-02-08 00:16:01.609278,121835839,3
solo,2026-02-08 00:16:05.025493,0,0
OPEN,2026-02-08 00:16:25.026019,0,0
0,2026-02-08 00:16:32.019714,12184229255,3
0,2026-02-08 00:16:37.437752,12184229255,4
solo,2026-02-08 00:16:37.439512,0,0
OPEN,2026-02-08 00:16:57.440408,0,0
0,2026-02-08 00:19:10.031564,121835839,3
0,2026-02-08 00:19:13.579633,121835839,4
solo,2026-02-08 00:19:13.581428,0,0
OPEN,2026-02-08 00:20:13.583566,0,0
0,2026-02-08 00:24:03.828921,12184229255,4
0,2026-02-08 00:24:09.766950,12184229255,3
OPEN,2026-02-08 00:24:30.112579,0,0
0,2026-02-08 00:24:46.261069,121868864,3
0,2026-02-08 00:24:48.397704,121868864,4
solo,2026-02-08 00:24:51.016841,0,0
OPEN,2026-02-08 00:25:11.017387,0,0
0,2026-02-08 00:25:49.084904,121835839,4
0,2026-02-08 00:25:50.288209,121835839,3
OPEN,2026-02-08 00:26:10.289166,0,0
0,2026-02-08 00:28:56.348198,12184229255,3
0,2026-02-08 00:29:00.727015,12184229255,4
solo,2026-02-08 00:29:03.196395,0,0
OPEN,2026-02-08 00:29:23.196916,0,0
0,2026-02-08 00:32:37.927649,12183128157,4
0,2026-02-08 00:32:39.398965,12183128157,3
solo,2026-02-08 00:32:39.400688,0,0
OPEN,2026-02-08 00:32:59.401255,0,0
0,2026-02-08 00:33:28.726183,121835839,3
OPEN,2026-02-08 00:33:48.727126,0,0
0,2026-02-08 00:37:16.578638,12183128157,3
0,2026-02-08 00:37:21.239817,12183128157,4
solo,2026-02-08 00:37:21.241617,0,0
OPEN,2026-02-08 00:37:41.242174,0,0
0,2026-02-08 00:37:58.691175,12184229255,4
0,2026-02-08 00:38:04.081775,12184229255,3
OPEN,2026-02-08 00:38:24.082286,0,0
0,2026-02-08 00:41:20.247826,121835839,4
0,2026-02-08 00:41:21.458882,121835839,3
solo,2026-02-08 00:41:21.461197,0,0
OPEN,2026-02-08 00:41:41.461792,0,0
0,2026-02-08 00:42:01.126482,12183128157,4
0,2026-02-08 00:42:02.689731,12183128157,3
solo,2026-02-08 00:42:02.691480,0,0
OPEN,2026-02-08 00:42:22.692121,0,0
0,2026-02-08 00:42:31.442530,12184229255,3
0,2026-02-08 00:42:36.386772,12184229255,4
solo,2026-02-08 00:42:36.388283,0,0
OPEN,2026-02-08 00:42:56.390135,0,0
0,2026-02-08 00:48:28.270488,12183128157,3
0,2026-02-08 00:48:38.798377,12183128157,4
solo,2026-02-08 00:48:38.800127,0,0
OPEN,2026-02-08 00:49:08.801084,0,0
0,2026-02-08 00:49:15.366682,12184229255,4
1,2026-02-08 00:49:19.938126,12184229255,4
0,2026-02-08 00:49:25.755153,12184229255,3
OPEN,2026-02-08 00:49:45.755637,0,0
0,2026-02-08 00:50:05.422895,12183128157,4
0,2026-02-08 00:50:14.465257,12183128157,3
solo,2026-02-08 00:50:14.467396,0,0
OPEN,2026-02-08 00:50:44.468240,0,0
0,2026-02-08 00:50:58.394774,12183128157,3
1,2026-02-08 00:51:08.452655,12183128157,3
0,2026-02-08 00:51:14.466874,12183128157,4
solo,2026-02-08 00:51:14.468793,0,0
1,2026-02-08 00:51:23.283236,12183128157,4
OPEN,2026-02-08 00:51:43.285238,0,0
0,2026-02-08 00:52:56.860797,121835839,3
0,2026-02-08 00:52:59.407122,121835839,4
solo,2026-02-08 00:52:59.408900,0,0
OPEN,2026-02-08 00:53:19.409563,0,0
0,2026-02-08 00:53:32.510513,121868864,4
0,2026-02-08 00:53:35.472742,121868864,3
OPEN,2026-02-08 00:53:55.473264,0,0
0,2026-02-08 01:00:05.978269,121835839,4
0,2026-02-08 01:00:09.531693,121835839,3
solo,2026-02-08 01:00:09.533661,0,0
OPEN,2026-02-08 01:00:29.534287,0,0
0,2026-02-08 01:02:10.249370,12184229255,3
0,2026-02-08 01:02:14.085469,12184229255,4
solo,2026-02-08 01:02:14.087516,0,0
OPEN,2026-02-08 01:02:34.088447,0,0
0,2026-02-08 01:03:16.291769,12184229255,4
0,2026-02-08 01:03:19.716058,12184229255,3
OPEN,2026-02-08 01:04:02.293661,0,0
0,2026-02-08 01:05:03.901628,121868864,3
0,2026-02-08 01:05:06.141663,121868864,4
solo,2026-02-08 01:05:06.380373,0,0
OPEN,2026-02-08 01:05:26.381190,0,0
0,2026-02-08 01:06:35.525694,121835839,3
0,2026-02-08 01:06:48.832233,121835839,4
1,2026-02-08 01:07:18.519223,121835839,4
1,2026-02-08 01:07:22.484896,121835839,3
solo,2026-02-08 01:07:24.256550,0,0
OPEN,2026-02-08 01:07:44.257115,0,0
0,2026-02-08 01:10:21.594143,12183128157,4
0,2026-02-08 01:10:21.896901,121835839,3
start Lindzey,2026-02-08 01:10:21.899141,0,0
1,2026-02-08 01:10:27.471822,121835839,3
2,2026-02-08 01:10:29.509439,12183128157,3
3,2026-02-08 01:10:44.443243,12183128157,3
End Lindzey,2026-02-08 01:10:54.444837,0,0
OPEN,2026-02-08 01:11:04.445126,0,0
0,2026-02-08 01:11:11.968789,121835839,4
1,2026-02-08 01:11:19.759125,121835839,4
0,2026-02-08 01:11:22.937202,121835839,3
solo,2026-02-08 01:11:22.938687,0,0
OPEN,2026-02-08 01:12:02.939800,0,0
0,2026-02-08 01:12:15.186430,121835839,3
OPEN,2026-02-08 01:12:35.186973,0,0
0,2026-02-08 01:12:35.484997,121835839,3
1,2026-02-08 01:12:46.496516,121835839,3
2,2026-02-08 01:12:48.596761,121835839,3
3,2026-02-08 01:12:53.448513,12183128157,3
0,2026-02-08 01:12:54.948522,121835839,4
sequence,2026-02-08 01:12:54.950023,0,0
1,2026-02-08 01:12:56.080914,12183128157,4
OPEN,2026-02-08 01:13:16.082753,0,0
0,2026-02-08 01:13:20.318694,12183128157,4
0,2026-02-08 01:13:23.859877,12183128157,3
solo,2026-02-08 01:13:23.861643,0,0
OPEN,2026-02-08 01:13:43.862175,0,0
0,2026-02-08 01:14:36.539111,12184229255,3
0,2026-02-08 01:14:47.323741,121835839,4
start Lindzey,2026-02-08 01:14:52.143879,0,0
1,2026-02-08 01:14:53.367748,12184229255,4
2,2026-02-08 01:14:57.384257,12184229255,4
3,2026-02-08 01:15:03.261611,12184229255,4
4,2026-02-08 01:15:05.286005,12184229255,4
End Lindzey,2026-02-08 01:15:35.288274,0,0
OPEN,2026-02-08 01:15:45.288624,0,0
0,2026-02-08 01:15:50.091801,121835839,4
1,2026-02-08 01:15:51.495859,121835839,4
OPEN,2026-02-08 01:16:15.395728,0,0
0,2026-02-08 01:16:16.025525,121835839,3
0,2026-02-08 01:16:19.098499,12184229255,4
1,2026-02-08 01:16:28.306547,12184229255,4
1,2026-02-08 01:16:43.570520,12184229255,3
OPEN,2026-02-08 01:17:12.788653,0,0
0,2026-02-08 01:18:35.117711,121835839,3
0,2026-02-08 01:18:38.947040,121835839,4
solo,2026-02-08 01:18:51.726974,0,0
1,2026-02-08 01:18:56.239613,12183128157,3
1,2026-02-08 01:19:05.893294,12183128157,4
OPEN,2026-02-08 01:19:25.895134,0,0
0,2026-02-08 01:19:32.338615,121835839,4
0,2026-02-08 01:19:33.873396,121835839,3
1,2026-02-08 01:19:36.253463,121868864,4
followerB,2026-02-08 01:19:36.255166,0,0
1,2026-02-08 01:19:40.042776,121868864,3
OPEN,2026-02-08 01:20:00.043434,0,0
0,2026-02-08 01:20:13.407411,121835839,4
0,2026-02-08 01:20:14.703830,121835839,3
solo,2026-02-08 01:20:14.706014,0,0
OPEN,2026-02-08 01:20:34.706683,0,0
0,2026-02-08 01:20:38.998266,12184229255,3
1,2026-02-08 01:20:40.555942,121835839,3
followerA,2026-02-08 01:20:40.557485,0,0
sequence,2026-02-08 01:20:41.185500,0,0
2,2026-02-08 01:20:48.535621,121835839,3
0,2026-02-08 01:20:58.594516,12184229255,4
1,2026-02-08 01:21:02.738633,12184229255,4
OPEN,2026-02-08 01:21:32.741016,0,0
0,2026-02-08 01:22:15.817554,12184229255,4
0,2026-02-08 01:22:18.527781,12184229255,3
OPEN,2026-02-08 01:22:38.528659,0,0
0,2026-02-08 01:23:51.353185,121835839,3
0,2026-02-08 01:23:59.321265,121835839,4
solo,2026-02-08 01:24:02.796978,0,0
1,2026-02-08 01:24:11.648018,12184229255,3
1,2026-02-08 01:24:17.155014,12184229255,4
2,2026-02-08 01:24:30.646954,121868864,3
2,2026-02-08 01:24:36.524478,121868864,4
OPEN,2026-02-08 01:25:06.526605,0,0
0,2026-02-08 01:25:30.324797,12184229255,4
0,2026-02-08 01:25:33.801371,12184229255,3
OPEN,2026-02-08 01:25:53.801677,0,0
0,2026-02-08 01:25:56.744270,121835839,4
0,2026-02-08 01:25:59.488856,121835839,3
solo,2026-02-08 01:25:59.490901,0,0
OPEN,2026-02-08 01:26:29.492352,0,0
0,2026-02-08 01:30:26.804025,121835839,3
0,2026-02-08 01:30:31.645076,121835839,4
solo,2026-02-08 01:30:31.646600,0,0
OPEN,2026-02-08 01:30:51.647157,0,0
0,2026-02-08 01:31:15.867299,12183128157,4
0,2026-02-08 01:31:17.110213,12183128157,3
solo,2026-02-08 01:31:17.111981,0,0
OPEN,2026-02-08 01:31:37.112534,0,0
0,2026-02-08 01:31:53.610428,12184229255,3
0,2026-02-08 01:31:57.144238,12184229255,4
solo,2026-02-08 01:31:57.146186,0,0
OPEN,2026-02-08 01:32:17.146737,0,0
0,2026-02-08 01:38:11.269937,121835839,4
0,2026-02-08 01:38:16.206567,121835839,3
OPEN,2026-02-08 01:38:36.207064,0,0
0,2026-02-08 01:39:06.581271,12184229255,4
0,2026-02-08 01:39:13.629863,12184229255,3
OPEN,2026-02-08 01:39:33.630396,0,0
0,2026-02-08 01:40:24.568228,12184229255,3
0,2026-02-08 01:40:31.669769,12184229255,4
solo,2026-02-08 01:40:34.103072,0,0
OPEN,2026-02-08 01:41:04.103869,0,0
0,2026-02-08 01:41:40.306978,121868864,4
0,2026-02-08 01:41:44.599267,121868864,3
solo,2026-02-08 01:41:44.601413,0,0
OPEN,2026-02-08 01:42:04.601972,0,0
0,2026-02-08 01:47:56.438832,121868864,3
0,2026-02-08 01:48:00.110254,121868864,4
solo,2026-02-08 01:48:00.112327,0,0
OPEN,2026-02-08 01:48:20.113374,0,0
0,2026-02-08 01:48:30.059706,121835839,3
0,2026-02-08 01:48:34.506237,121835839,4
solo,2026-02-08 01:48:34.508356,0,0
OPEN,2026-02-08 01:48:54.509374,0,0
0,2026-02-08 01:49:24.263978,12183128157,3
0,2026-02-08 01:49:26.727879,121842212,4
1,2026-02-08 01:49:28.980493,12183128157,4
followerB,2026-02-08 01:49:28.982243,0,0
2,2026-02-08 01:49:31.461857,12183128157,4
OPEN,2026-02-08 01:49:51.462357,0,0
0,2026-02-08 01:49:52.160289,12184229255,4
0,2026-02-08 01:50:01.613148,12184229255,3
1,2026-02-08 01:50:03.837427,121842212,4
followerB,2026-02-08 01:50:03.838939,0,0
sequence,2026-02-08 01:50:04.293684,0,0
1,2026-02-08 01:50:07.341467,121842212,3
OPEN,2026-02-08 01:50:27.343715,0,0
0,2026-02-08 01:51:38.312048,121835839,4
0,2026-02-08 01:51:42.632582,121835839,3
OPEN,2026-02-08 01:52:02.633150,0,0
0,2026-02-08 01:52:05.829241,12184229255,3
0,2026-02-08 01:52:13.989912,12184229255,4
solo,2026-02-08 01:52:15.557311,0,0
OPEN,2026-02-08 01:52:35.557977,0,0
0,2026-02-08 01:52:46.286783,121842212,3
0,2026-02-08 01:52:50.650308,121842212,4
solo,2026-02-08 01:52:50.652213,0,0
OPEN,2026-02-08 01:53:10.652855,0,0
0,2026-02-08 01:53:41.663791,12183128157,4
0,2026-02-08 01:53:51.366682,12183128157,3
solo,2026-02-08 01:53:51.368592,0,0
OPEN,2026-02-08 01:54:11.369142,0,0
0,2026-02-08 01:54:13.441805,12183128157,3
0,2026-02-08 01:54:17.332787,12183128157,4
solo,2026-02-08 01:54:22.396553,0,0
OPEN,2026-02-08 01:54:42.397175,0,0
0,2026-02-08 01:55:05.557768,12184229255,4
0,2026-02-08 01:55:15.032095,12184229255,3
OPEN,2026-02-08 01:55:35.032655,0,0
0,2026-02-08 01:57:04.445270,12184229255,3
0,2026-02-08 01:57:24.508864,12184229255,4
solo,2026-02-08 01:57:30.118635,0,0
OPEN,2026-02-08 01:57:50.119201,0,0
0,2026-02-08 02:00:55.433545,121835839,3
0,2026-02-08 02:01:09.828126,121835839,4
solo,2026-02-08 02:01:09.830193,0,0
OPEN,2026-02-08 02:01:29.830837,0,0
0,2026-02-08 02:01:59.961610,12184229255,4
0,2026-02-08 02:02:05.369660,12184229255,3
OPEN,2026-02-08 02:02:25.370261,0,0
0,2026-02-08 02:05:30.430086,12184229255,3
0,2026-02-08 02:05:35.492812,12184229255,4
solo,2026-02-08 02:05:36.816892,0,0
OPEN,2026-02-08 02:05:56.817498,0,0
0,2026-02-08 02:07:30.572176,121868864,4
0,2026-02-08 02:07:35.159375,121868864,3
OPEN,2026-02-08 02:07:55.159900,0,0
0,2026-02-08 02:08:32.971055,12184229255,4
0,2026-02-08 02:08:38.399045,12184229255,3
OPEN,2026-02-08 02:08:58.399878,0,0
0,2026-02-08 02:12:50.580715,12183128157,4
0,2026-02-08 02:12:53.283232,12183128157,3
solo,2026-02-08 02:12:53.285779,0,0
OPEN,2026-02-08 02:13:13.286838,0,0
0,2026-02-08 02:16:38.775218,121842212,4
0,2026-02-08 02:16:40.221666,121842212,3
solo,2026-02-08 02:16:40.223737,0,0
OPEN,2026-02-08 02:17:00.224785,0,0
0,2026-02-08 02:19:51.224583,121868864,3
0,2026-02-08 02:19:53.887764,121868864,4
solo,2026-02-08 02:19:53.889299,0,0
OPEN,2026-02-08 02:20:13.889951,0,0
0,2026-02-08 02:22:12.037586,12184229255,3
0,2026-02-08 02:22:17.289629,12184229255,4
solo,2026-02-08 02:22:17.291785,0,0
OPEN,2026-02-08 02:22:37.292827,0,0
0,2026-02-08 02:27:13.997839,12183128157,3
0,2026-02-08 02:27:28.681042,12183128157,4
solo,2026-02-08 02:27:28.682992,0,0
1,2026-02-08 02:27:58.428001,12183128157,4
2,2026-02-08 02:28:01.336714,12183128157,4
OPEN,2026-02-08 02:28:31.338870,0,0
0,2026-02-08 02:31:15.531001,121842212,3
0,2026-02-08 02:31:21.159190,121842212,4
solo,2026-02-08 02:31:21.161130,0,0
OPEN,2026-02-08 02:31:41.161778,0,0
0,2026-02-08 02:33:02.947144,12184229255,4
0,2026-02-08 02:33:08.341822,12184229255,3
OPEN,2026-02-08 02:33:28.342352,0,0
0,2026-02-08 02:33:54.072697,12183128157,4
0,2026-02-08 02:33:59.136472,12183128157,3
OPEN,2026-02-08 02:34:19.136940,0,0
0,2026-02-08 02:36:39.303416,12184229255,3
0,2026-02-08 02:36:43.983007,12184229255,4
OPEN,2026-02-08 02:37:03.983526,0,0
0,2026-02-08 02:38:10.147604,121868864,4
0,2026-02-08 02:38:18.661573,121868864,3
OPEN,2026-02-08 02:38:38.662070,0,0
0,2026-02-08 02:49:00.537092,12183128157,3
0,2026-02-08 02:49:03.672290,12183128157,4
solo,2026-02-08 02:49:03.923315,0,0
OPEN,2026-02-08 02:49:23.923883,0,0
0,2026-02-08 02:52:01.543124,121868864,3
0,2026-02-08 02:52:12.967043,121868864,4
solo,2026-02-08 02:52:12.969173,0,0
OPEN,2026-02-08 02:52:42.970068,0,0
0,2026-02-08 02:52:50.711259,121842212,4
0,2026-02-08 02:52:51.969331,121842212,3
solo,2026-02-08 02:52:51.971205,0,0
OPEN,2026-02-08 02:53:11.971775,0,0
0,2026-02-08 02:54:16.985290,121868864,4
0,2026-02-08 02:54:25.980085,121868864,3
solo,2026-02-08 02:54:25.982348,0,0
OPEN,2026-02-08 02:54:55.983283,0,0
0,2026-02-08 02:56:53.136362,121868864,3
0,2026-02-08 02:56:55.537368,121868864,4
solo,2026-02-08 02:56:55.539562,0,0
OPEN,2026-02-08 02:57:15.540316,0,0
0,2026-02-08 02:57:24.040210,12183128157,4
0,2026-02-08 02:57:27.717598,12183128157,3
solo,2026-02-08 02:57:27.719328,0,0
OPEN,2026-02-08 02:57:47.720256,0,0
0,2026-02-08 03:00:10.502924,121868864,4
0,2026-02-08 03:00:23.518108,121868864,3
solo,2026-02-08 03:00:23.520215,0,0
1,2026-02-08 03:00:33.122432,12183128157,3
2,2026-02-08 03:00:33.902633,121842212,3
1,2026-02-08 03:00:36.662961,12183128157,4
2,2026-02-08 03:00:38.285745,121842212,4
OPEN,2026-02-08 03:00:58.288118,0,0
0,2026-02-08 03:01:10.145855,12183128157,4
0,2026-02-08 03:01:20.046648,12183128157,3
1,2026-02-08 03:01:24.294462,12183128157,3
OPEN,2026-02-08 03:01:44.294977,0,0
0,2026-02-08 03:03:13.048065,121868864,3
0,2026-02-08 03:03:17.548589,121868864,4
solo,2026-02-08 03:03:18.372415,0,0
OPEN,2026-02-08 03:03:38.372974,0,0
0,2026-02-08 03:05:56.363445,12183128157,3
0,2026-02-08 03:06:04.338987,12183128157,4
solo,2026-02-08 03:06:04.340839,0,0
OPEN,2026-02-08 03:06:24.341448,0,0
0,2026-02-08 03:08:11.054259,12183128157,4
0,2026-02-08 03:08:14.011449,12183128157,3
solo,2026-02-08 03:08:14.013054,0,0
OPEN,2026-02-08 03:08:34.013699,0,0
0,2026-02-08 03:09:06.760348,12183128157,3
0,2026-02-08 03:09:08.689964,12183128157,4
solo,2026-02-08 03:09:08.692202,0,0
OPEN,2026-02-08 03:09:28.693135,0,0
0,2026-02-08 03:14:24.910303,121868864,4
0,2026-02-08 03:14:31.129002,121868864,3
OPEN,2026-02-08 03:14:51.129282,0,0
0,2026-02-08 03:17:55.086799,12183128157,4
0,2026-02-08 03:17:56.922664,12183128157,3
OPEN,2026-02-08 03:18:16.923473,0,0
0,2026-02-08 03:19:55.771157,121868864,3
0,2026-02-08 03:19:58.577535,121868864,4
solo,2026-02-08 03:19:59.099134,0,0
OPEN,2026-02-08 03:20:19.100177,0,0
0,2026-02-08 03:20:55.756523,121868864,4
0,2026-02-08 03:21:09.546917,121868864,3
OPEN,2026-02-08 03:21:57.833798,0,0
0,2026-02-08 03:23:47.156598,121868864,3
0,2026-02-08 03:23:50.924133,121868864,4
solo,2026-02-08 03:23:52.983980,0,0
OPEN,2026-02-08 03:24:12.984545,0,0
0,2026-02-08 03:25:51.874841,121842212,4
0,2026-02-08 03:25:53.187497,121842212,3
solo,2026-02-08 03:25:53.189752,0,0
OPEN,2026-02-08 03:26:13.190361,0,0
0,2026-02-08 03:36:10.239530,121868864,4
0,2026-02-08 03:36:13.366439,121868864,3
OPEN,2026-02-08 03:36:33.366958,0,0
0,2026-02-08 03:37:03.547170,121842212,4
1,2026-02-08 03:37:12.493927,121842212,4
OPEN,2026-02-08 03:37:32.494432,0,0
0,2026-02-08 03:45:40.707257,121868864,3
0,2026-02-08 03:45:43.129221,121868864,4
solo,2026-02-08 03:45:43.131273,0,0
OPEN,2026-02-08 03:46:03.132210,0,0
0,2026-02-08 03:49:45.785386,121868864,4
0,2026-02-08 03:49:48.674805,121868864,3
solo,2026-02-08 03:49:48.677157,0,0
OPEN,2026-02-08 03:50:08.677713,0,0
0,2026-02-08 03:51:16.425111,121868864,3
0,2026-02-08 03:51:28.872081,121842212,4
1,2026-02-08 03:51:58.990519,121868864,3
1,2026-02-08 03:52:02.718979,12183128157,4
followerB,2026-02-08 03:52:02.720504,0,0
sequence,2026-02-08 03:52:03.337294,0,0
2,2026-02-08 03:52:22.575090,12183128157,4
3,2026-02-08 03:52:28.891017,121842212,4
4,2026-02-08 03:52:31.355599,121868864,4
5,2026-02-08 03:52:34.227728,121868864,4
OPEN,2026-02-08 03:53:14.230612,0,0
0,2026-02-08 03:53:20.823886,12183128157,4
1,2026-02-08 03:53:23.407416,121868864,4
followerB,2026-02-08 03:53:23.409138,0,0
0,2026-02-08 03:53:28.435290,12183128157,3
1,2026-02-08 03:53:31.953721,121868864,3
2,2026-02-08 03:53:41.462708,121842212,4
followerB,2026-02-08 03:53:41.464426,0,0
2,2026-02-08 03:53:45.510791,121842212,3
3,2026-02-08 03:53:55.392611,121868864,3
4,2026-02-08 03:53:58.742942,12183128157,3
3,2026-02-08 03:54:03.451174,121868864,4
sequence,2026-02-08 03:54:07.605628,0,0
4,2026-02-08 03:54:08.721022,12183128157,4
OPEN,2026-02-08 03:54:28.723348,0,0
0,2026-02-08 03:54:35.197056,121868864,4
0,2026-02-08 03:54:38.128438,121868864,3
OPEN,2026-02-08 03:54:58.128911,0,0
0,2026-02-08 03:55:00.486434,121842212,3
0,2026-02-08 03:55:01.427689,12183128157,4
1,2026-02-08 03:55:03.617538,12183128157,4
1,2026-02-08 03:55:04.126355,121868864,3
followerA,2026-02-08 03:55:04.127887,0,0
sequence,2026-02-08 03:55:17.663061,0,0
2,2026-02-08 03:55:18.753135,12183128157,4
3,2026-02-08 03:55:20.075943,121842212,4
4,2026-02-08 03:55:31.696820,121868864,4
OPEN,2026-02-08 03:55:51.700379,0,0
0,2026-02-08 03:55:56.923399,12183128157,4
1,2026-02-08 03:55:58.012992,121868864,4
followerB,2026-02-08 03:55:58.014538,0,0
0,2026-02-08 03:56:01.069225,12183128157,3
1,2026-02-08 03:56:02.947522,121868864,3
2,2026-02-08 03:56:06.910980,121842212,4
followerB,2026-02-08 03:56:06.912484,0,0
2,2026-02-08 03:56:13.529659,121842212,3
OPEN,2026-02-08 03:56:33.530226,0,0
0,2026-02-08 03:56:34.643825,121835839,3
1,2026-02-08 03:56:36.081657,121835839,3
OPEN,2026-02-08 03:56:56.082185,0,0
0,2026-02-08 03:57:09.445040,12183128157,3
0,2026-02-08 03:57:43.955239,12183128157,4
solo,2026-02-08 03:57:43.957463,0,0
1,2026-02-08 03:57:56.212643,12183128157,4
OPEN,2026-02-08 03:58:16.226963,0,0
0,2026-02-08 03:58:37.645195,12183128157,4
0,2026-02-08 03:58:38.865305,121868864,3
start Lindzey,2026-02-08 03:58:39.262269,0,0
1,2026-02-08 03:58:49.237910,12183128157,4
2,2026-02-08 03:58:51.114861,121868864,4
End Lindzey,2026-02-08 03:59:01.116727,0,0
OPEN,2026-02-08 03:59:11.117157,0,0
0,2026-02-08 03:59:21.036122,12183128157,4
1,2026-02-08 03:59:24.333067,121868864,4
followerB,2026-02-08 03:59:24.334796,0,0
0,2026-02-08 03:59:32.574081,12183128157,3
1,2026-02-08 03:59:37.146428,121868864,3
2,2026-02-08 03:59:45.250405,12183128157,3
3,2026-02-08 03:59:46.520987,121868864,3
2,2026-02-08 04:00:04.622076,12183128157,4
sequence,2026-02-08 04:00:12.901416,0,0
3,2026-02-08 04:00:15.399804,121868864,4
4,2026-02-08 04:00:22.093680,121868864,4
5,2026-02-08 04:00:29.146555,121868864,4
6,2026-02-08 04:00:33.881062,121868864,4
OPEN,2026-02-08 04:00:53.883129,0,0
0,2026-02-08 04:01:03.613701,121868864,4
1,2026-02-08 04:01:05.635879,12183128157,4
followerB,2026-02-08 04:01:05.637445,0,0
sequence,2026-02-08 04:01:05.669336,0,0
0,2026-02-08 04:01:07.119363,121868864,3
1,2026-02-08 04:01:08.104478,12183128157,3
OPEN,2026-02-08 04:01:28.106671,0,0
0,2026-02-08 04:05:57.752655,12184229255,4
0,2026-02-08 04:06:02.066345,12184229255,3
OPEN,2026-02-08 04:06:22.067030,0,0
0,2026-02-08 04:06:31.854436,12183128157,3
0,2026-02-08 04:06:46.079599,12183128157,4
1,2026-02-08 04:06:52.022533,12183128157,4
solo,2026-02-08 04:06:56.378088,0,0
OPEN,2026-02-08 04:07:16.378623,0,0
0,2026-02-08 04:07:27.964616,121842212,3
1,2026-02-08 04:07:28.921090,121868864,3
followerA,2026-02-08 04:07:28.922615,0,0
sequence,2026-02-08 04:07:29.030085,0,0
0,2026-02-08 04:07:32.300449,121842212,4
1,2026-02-08 04:07:37.160900,121868864,4
OPEN,2026-02-08 04:07:57.163002,0,0
0,2026-02-08 04:08:05.446974,12183128157,4
0,2026-02-08 04:08:13.098751,12183128157,3
solo,2026-02-08 04:08:13.100685,0,0
OPEN,2026-02-08 04:08:43.101586,0,0
0,2026-02-08 04:11:57.787630,121835839,3
0,2026-02-08 04:12:02.652675,121835839,4
solo,2026-02-08 04:12:02.654723,0,0
OPEN,2026-02-08 04:12:22.655747,0,0
0,2026-02-08 04:15:05.497668,121835839,4
0,2026-02-08 04:15:06.808719,121835839,3
OPEN,2026-02-08 04:15:26.809198,0,0
0,2026-02-08 04:15:39.862670,12184229255,3
0,2026-02-08 04:15:43.609329,12184229255,4
solo,2026-02-08 04:15:44.597895,0,0
OPEN,2026-02-08 04:16:04.598530,0,0
0,2026-02-08 04:21:38.601986,121835839,3
0,2026-02-08 04:21:43.812793,121835839,4
solo,2026-02-08 04:21:43.814575,0,0
OPEN,2026-02-08 04:22:33.816002,0,0
0,2026-02-08 04:24:20.654208,121835839,4
0,2026-02-08 04:24:24.036054,121835839,3
solo,2026-02-08 04:24:24.038332,0,0
1,2026-02-08 04:24:33.341106,12183128157,3
1,2026-02-08 04:24:35.136783,12183128157,4
OPEN,2026-02-08 04:24:55.138635,0,0
0,2026-02-08 04:29:31.429549,12183128157,4
0,2026-02-08 04:29:34.781024,12183128157,3
solo,2026-02-08 04:29:34.783285,0,0
