Mode,Start_Time,Animal,Unit
0,2026-03-05 06:30:00.742225,121865042,3
0,2026-03-05 06:30:03.626545,121865042,4
OPEN,2026-03-05 06:30:23.627037,0,0
0,2026-03-05 07:21:46.357745,12185225,4
0,2026-03-05 07:21:52.265426,12185225,3
solo,2026-03-05 07:21:53.278603,0,0
OPEN,2026-03-05 07:22:13.279693,0,0
0,2026-03-05 07:34:33.757154,12185225,3
0,2026-03-05 07:34:36.424668,12185225,4
solo,2026-03-05 07:34:36.427311,0,0
OPEN,2026-03-05 07:34:56.428358,0,0
0,2026-03-05 07:43:18.904915,12185225,4
0,2026-03-05 07:43:21.150566,12185225,3
solo,2026-03-05 07:43:21.165137,0,0
OPEN,2026-03-05 07:43:41.165853,0,0
0,2026-03-05 07:48:35.530831,12185225,3
0,2026-03-05 07:48:41.054797,12185225,4
solo,2026-03-05 07:48:42.115170,0,0
OPEN,2026-03-05 07:49:02.115993,0,0
0,2026-03-05 07:49:52.667304,12184215205,4
0,2026-03-05 07:49:55.650675,12184215205,3
solo,2026-03-05 07:49:55.658690,0,0
OPEN,2026-03-05 07:50:15.659374,0,0
0,2026-03-05 07:54:09.068127,12183152133,4
0,2026-03-05 07:54:13.772511,12183152133,3
solo,2026-03-05 07:54:13.774252,0,0
OPEN,2026-03-05 07:54:33.775216,0,0
0,2026-03-05 07:55:31.150192,12184215205,3
0,2026-03-05 07:55:33.492298,12184215205,4
OPEN,2026-03-05 07:55:53.493064,0,0
0,2026-03-05 07:55:56.363513,12183152133,4
OPEN,2026-03-05 07:56:16.364089,0,0
0,2026-03-05 07:56:19.103462,12185225,4
0,2026-03-05 07:56:22.282350,12185225,3
solo,2026-03-05 07:56:22.284483,0,0
OPEN,2026-03-05 07:56:42.285527,0,0
0,2026-03-05 08:00:35.343546,12185225,3
0,2026-03-05 08:00:37.771998,12185225,4
solo,2026-03-05 08:00:37.775626,0,0
OPEN,2026-03-05 08:00:57.776765,0,0
0,2026-03-05 08:01:47.023651,12185216195,4
0,2026-03-05 08:01:49.874047,12185216195,3
solo,2026-03-05 08:01:49.876085,0,0
OPEN,2026-03-05 08:02:09.877749,0,0
0,2026-03-05 08:02:11.255850,12183152133,4
0,2026-03-05 08:02:14.105813,12183152133,3
solo,2026-03-05 08:02:14.114009,0,0
OPEN,2026-03-05 08:02:34.114994,0,0
0,2026-03-05 08:06:06.655456,12183152133,3
0,2026-03-05 08:06:08.530629,12183152133,4
solo,2026-03-05 08:06:08.532376,0,0
OPEN,2026-03-05 08:06:28.533018,0,0
0,2026-03-05 08:08:08.009615,12185216195,3
0,2026-03-05 08:08:09.464951,12185216195,4
solo,2026-03-05 08:08:09.466772,0,0
OPEN,2026-03-05 08:08:29.467434,0,0
0,2026-03-05 08:13:19.323778,12184215205,4
0,2026-03-05 08:13:22.214492,12184215205,3
solo,2026-03-05 08:13:22.216413,0,0
OPEN,2026-03-05 08:13:42.217287,0,0
0,2026-03-05 08:21:07.511102,12184215205,3
0,2026-03-05 08:21:09.619313,12184215205,4
solo,2026-03-05 08:21:09.621389,0,0
OPEN,2026-03-05 08:21:29.622735,0,0
0,2026-03-05 08:32:21.923125,12185216195,4
0,2026-03-05 08:32:24.282158,12185216195,3
solo,2026-03-05 08:32:24.284470,0,0
OPEN,2026-03-05 08:32:44.285542,0,0
0,2026-03-05 08:32:51.930316,121865042,4
0,2026-03-05 08:32:54.318660,121865042,3
solo,2026-03-05 08:32:54.320824,0,0
OPEN,2026-03-05 08:33:14.321826,0,0
0,2026-03-05 08:33:18.543841,12183152133,4
0,2026-03-05 08:33:21.762675,12183152133,3
solo,2026-03-05 08:33:21.764529,0,0
OPEN,2026-03-05 08:33:41.765767,0,0
0,2026-03-05 08:40:34.934640,121865042,3
0,2026-03-05 08:40:37.935784,121865042,4
solo,2026-03-05 08:40:37.937551,0,0
OPEN,2026-03-05 08:40:57.938810,0,0
0,2026-03-05 08:42:53.227103,12183152133,3
0,2026-03-05 08:42:56.684604,12183152133,4
solo,2026-03-05 08:42:56.686882,0,0
OPEN,2026-03-05 08:43:16.687878,0,0
0,2026-03-05 08:43:24.015081,12185216195,3
0,2026-03-05 08:43:44.523858,12185216195,4
OPEN,2026-03-05 08:44:04.524562,0,0
0,2026-03-05 08:45:39.960690,12184215205,4
0,2026-03-05 08:45:42.446211,12184215205,3
solo,2026-03-05 08:45:42.772044,0,0
OPEN,2026-03-05 08:46:02.773298,0,0
0,2026-03-05 08:46:50.396838,12185216195,4
0,2026-03-05 08:46:56.374516,12185216195,3
solo,2026-03-05 08:46:56.397147,0,0
OPEN,2026-03-05 08:47:16.398054,0,0
0,2026-03-05 08:47:50.715261,12184215205,3
0,2026-03-05 08:47:52.843783,12184215205,4
OPEN,2026-03-05 08:48:12.844149,0,0
0,2026-03-05 08:49:42.990550,12185216195,3
0,2026-03-05 08:49:45.092310,12185216195,4
OPEN,2026-03-05 08:50:05.093014,0,0
initialize,2026-03-05 09:07:22.940096,0,3
initialize,2026-03-05 09:07:22.940100,0,4
OPEN,2026-03-05 09:07:29.934898,0,0
0,2026-03-05 09:57:02.869572,12184215205,4
0,2026-03-05 09:57:05.091829,12184215205,3
solo,2026-03-05 09:57:05.093603,0,0
OPEN,2026-03-05 09:57:25.094345,0,0
0,2026-03-05 09:59:48.235461,12184215205,3
0,2026-03-05 09:59:49.448868,12184215205,4
solo,2026-03-05 09:59:49.451023,0,0
OPEN,2026-03-05 10:00:09.451644,0,0
0,2026-03-05 10:21:20.357695,12184215205,4
0,2026-03-05 10:21:22.617165,12184215205,3
solo,2026-03-05 10:21:22.618741,0,0
OPEN,2026-03-05 10:21:42.619372,0,0
0,2026-03-05 10:24:31.114172,12184215205,3
0,2026-03-05 10:24:36.396643,12184215205,4
solo,2026-03-05 10:24:36.398704,0,0
OPEN,2026-03-05 10:24:56.399378,0,0
0,2026-03-05 11:01:06.813835,12185225,4
0,2026-03-05 11:01:09.965878,12185225,3
solo,2026-03-05 11:01:09.981692,0,0
OPEN,2026-03-05 11:01:29.983024,0,0
0,2026-03-05 11:04:22.588601,12185225,3
0,2026-03-05 11:04:25.087553,12185225,4
solo,2026-03-05 11:04:25.089224,0,0
OPEN,2026-03-05 11:04:45.089956,0,0
0,2026-03-05 11:30:31.388408,12184215205,4
0,2026-03-05 11:30:33.844434,12184215205,3
solo,2026-03-05 11:30:33.846357,0,0
OPEN,2026-03-05 11:30:53.846883,0,0
0,2026-03-05 11:33:53.008896,12184215205,3
0,2026-03-05 11:34:05.279919,12184215205,4
solo,2026-03-05 11:34:05.281946,0,0
OPEN,2026-03-05 11:34:35.283678,0,0
0,2026-03-05 11:57:58.594211,12184215205,4
0,2026-03-05 11:58:00.443806,12184215205,3
solo,2026-03-05 11:58:00.445416,0,0
OPEN,2026-03-05 11:58:20.446418,0,0
0,2026-03-05 12:02:22.926702,12184215205,3
0,2026-03-05 12:02:24.254897,12184215205,4
solo,2026-03-05 12:02:24.261574,0,0
OPEN,2026-03-05 12:02:44.262334,0,0
0,2026-03-05 12:15:24.309529,121865042,4
0,2026-03-05 12:15:28.405204,121865042,3
solo,2026-03-05 12:15:28.425863,0,0
OPEN,2026-03-05 12:15:48.426720,0,0
0,2026-03-05 12:18:44.114526,12183152133,4
0,2026-03-05 12:18:51.905847,12183152133,3
solo,2026-03-05 12:18:51.922484,0,0
OPEN,2026-03-05 12:19:11.923130,0,0
0,2026-03-05 12:19:16.284321,12183152133,3
1,2026-03-05 12:19:18.016752,121865042,3
followerA,2026-03-05 12:19:18.018974,0,0
0,2026-03-05 12:19:18.883173,12183152133,4
sequence,2026-03-05 12:19:19.475271,0,0
1,2026-03-05 12:19:24.134266,121865042,4
OPEN,2026-03-05 12:19:44.136838,0,0
0,2026-03-05 12:21:09.167572,12183152133,4
0,2026-03-05 12:21:10.466123,12183152133,3
solo,2026-03-05 12:21:10.488362,0,0
OPEN,2026-03-05 12:21:30.489186,0,0
0,2026-03-05 12:25:43.403394,12183152133,3
0,2026-03-05 12:25:44.497832,12183152133,4
solo,2026-03-05 12:25:45.762428,0,0
OPEN,2026-03-05 12:26:05.763655,0,0
0,2026-03-05 12:35:05.625519,12184215205,4
0,2026-03-05 12:35:08.725788,12184215205,3
solo,2026-03-05 12:35:08.753600,0,0
OPEN,2026-03-05 12:35:28.755051,0,0
0,2026-03-05 12:36:19.206269,12185216195,4
0,2026-03-05 12:36:24.299857,12185216195,3
solo,2026-03-05 12:36:24.322613,0,0
OPEN,2026-03-05 12:36:44.323235,0,0
0,2026-03-05 12:37:42.665450,12184215205,3
0,2026-03-05 12:37:51.647994,12184215205,4
solo,2026-03-05 12:37:54.607832,0,0
OPEN,2026-03-05 12:38:14.608477,0,0
0,2026-03-05 12:40:37.971735,12185225,4
0,2026-03-05 12:40:43.246889,12185225,3
solo,2026-03-05 12:40:43.264506,0,0
OPEN,2026-03-05 12:41:03.265470,0,0
0,2026-03-05 12:41:24.977316,12183152133,4
0,2026-03-05 12:41:29.083662,12183152133,3
solo,2026-03-05 12:41:29.107408,0,0
OPEN,2026-03-05 12:41:49.108514,0,0
0,2026-03-05 12:41:50.398543,12183152133,3
0,2026-03-05 12:41:51.894028,12183152133,4
solo,2026-03-05 12:41:52.380071,0,0
OPEN,2026-03-05 12:42:12.380676,0,0
0,2026-03-05 12:42:13.702670,12185216195,3
0,2026-03-05 12:42:15.290550,12185216195,4
solo,2026-03-05 12:42:16.763279,0,0
OPEN,2026-03-05 12:42:36.763915,0,0
0,2026-03-05 12:42:37.867441,12184215205,4
0,2026-03-05 12:42:39.735977,12184215205,3
solo,2026-03-05 12:42:39.747477,0,0
OPEN,2026-03-05 12:42:59.748632,0,0
0,2026-03-05 12:45:26.141200,12184215205,3
0,2026-03-05 12:45:27.513749,12184215205,4
solo,2026-03-05 12:45:28.075178,0,0
OPEN,2026-03-05 12:45:48.076132,0,0
0,2026-03-05 12:51:48.444992,12185225,3
0,2026-03-05 12:51:50.979137,12185225,4
solo,2026-03-05 12:51:51.671060,0,0
OPEN,2026-03-05 12:52:11.672213,0,0
0,2026-03-05 12:52:13.444047,12184215205,4
0,2026-03-05 12:52:14.915056,12184215205,3
solo,2026-03-05 12:52:14.934737,0,0
OPEN,2026-03-05 12:52:34.935385,0,0
0,2026-03-05 12:52:36.002070,12184215205,3
0,2026-03-05 12:52:36.963548,12184215205,4
solo,2026-03-05 12:52:37.313297,0,0
OPEN,2026-03-05 12:52:57.313935,0,0
0,2026-03-05 12:55:50.222720,12183152133,4
0,2026-03-05 12:55:52.730349,12183152133,3
solo,2026-03-05 12:55:52.744558,0,0
OPEN,2026-03-05 12:56:12.745273,0,0
0,2026-03-05 12:56:15.071519,12185225,4
0,2026-03-05 12:56:19.276329,12185225,3
solo,2026-03-05 12:56:19.299459,0,0
OPEN,2026-03-05 12:56:39.300016,0,0
0,2026-03-05 12:57:21.648610,12184215205,4
0,2026-03-05 12:57:23.248052,12184215205,3
solo,2026-03-05 12:57:23.271878,0,0
OPEN,2026-03-05 12:57:43.272519,0,0
0,2026-03-05 12:58:43.921179,12183152133,3
0,2026-03-05 12:58:56.523452,12183152133,4
solo,2026-03-05 12:59:03.431390,0,0
OPEN,2026-03-05 12:59:23.432096,0,0
0,2026-03-05 13:00:31.410935,12184215205,3
0,2026-03-05 13:00:33.106180,12184215205,4
solo,2026-03-05 13:00:33.499013,0,0
OPEN,2026-03-05 13:00:53.499615,0,0
0,2026-03-05 13:02:52.092983,12185225,3
0,2026-03-05 13:02:57.922776,12185216195,4
start Lindzey,2026-03-05 13:03:06.430461,0,0
1,2026-03-05 13:03:36.197432,12185216195,4
2,2026-03-05 13:03:37.458852,12185225,4
End Lindzey,2026-03-05 13:03:57.461269,0,0
OPEN,2026-03-05 13:04:07.461582,0,0
0,2026-03-05 13:04:11.578466,12185225,4
1,2026-03-05 13:04:14.348016,12185216195,4
followerB,2026-03-05 13:04:14.349575,0,0
sequence,2026-03-05 13:04:14.374783,0,0
0,2026-03-05 13:04:20.813163,12185225,3
1,2026-03-05 13:04:21.996211,12185216195,3
OPEN,2026-03-05 13:04:41.998224,0,0
0,2026-03-05 13:08:20.844031,12185216195,3
0,2026-03-05 13:08:31.860471,12185216195,4
1,2026-03-05 13:08:40.440014,12183152133,4
followerB,2026-03-05 13:08:40.441645,0,0
1,2026-03-05 13:08:47.659233,12183152133,3
OPEN,2026-03-05 13:09:07.659773,0,0
0,2026-03-05 13:10:31.596277,12183152133,3
0,2026-03-05 13:10:35.399760,12183152133,4
solo,2026-03-05 13:10:36.469626,0,0
OPEN,2026-03-05 13:10:56.470389,0,0
0,2026-03-05 13:12:28.831251,12184215205,4
0,2026-03-05 13:12:30.461210,12184215205,3
solo,2026-03-05 13:12:30.473534,0,0
OPEN,2026-03-05 13:12:50.474673,0,0
0,2026-03-05 13:12:51.450539,12184215205,3
0,2026-03-05 13:12:52.680659,12184215205,4
solo,2026-03-05 13:12:52.860029,0,0
OPEN,2026-03-05 13:13:12.861313,0,0
0,2026-03-05 13:15:11.261517,12185225,3
0,2026-03-05 13:15:15.346409,12185225,4
solo,2026-03-05 13:15:15.918650,0,0
OPEN,2026-03-05 13:15:35.919959,0,0
0,2026-03-05 13:16:10.427217,12184215205,4
0,2026-03-05 13:16:11.684500,12184215205,3
solo,2026-03-05 13:16:11.686677,0,0
OPEN,2026-03-05 13:16:31.687713,0,0
0,2026-03-05 13:17:26.719824,12184215205,3
0,2026-03-05 13:17:27.605882,12184215205,4
solo,2026-03-05 13:17:28.796334,0,0
OPEN,2026-03-05 13:17:48.797013,0,0
0,2026-03-05 13:19:10.415872,12184215205,4
0,2026-03-05 13:19:11.769677,12184215205,3
solo,2026-03-05 13:19:11.793839,0,0
OPEN,2026-03-05 13:19:31.794602,0,0
0,2026-03-05 13:19:37.198305,12183152133,4
0,2026-03-05 13:19:40.180470,12183152133,3
solo,2026-03-05 13:19:40.185108,0,0
OPEN,2026-03-05 13:20:00.185852,0,0
0,2026-03-05 13:23:23.570309,12184215205,3
0,2026-03-05 13:23:24.607496,12184215205,4
solo,2026-03-05 13:23:24.831454,0,0
OPEN,2026-03-05 13:23:44.832144,0,0
0,2026-03-05 13:23:47.272393,12183152133,3
0,2026-03-05 13:23:49.515277,12183152133,4
solo,2026-03-05 13:23:50.090290,0,0
OPEN,2026-03-05 13:24:10.090897,0,0
0,2026-03-05 13:24:45.296250,12185225,4
0,2026-03-05 13:24:51.216242,12185225,3
solo,2026-03-05 13:24:51.237656,0,0
OPEN,2026-03-05 13:25:11.238544,0,0
0,2026-03-05 13:25:14.372104,12185216195,4
0,2026-03-05 13:25:17.811917,12185216195,3
solo,2026-03-05 13:25:17.833420,0,0
OPEN,2026-03-05 13:25:37.834385,0,0
0,2026-03-05 13:25:53.547647,12185216195,3
0,2026-03-05 13:26:00.453663,12185216195,4
solo,2026-03-05 13:26:01.883584,0,0
OPEN,2026-03-05 13:26:21.889206,0,0
0,2026-03-05 13:29:43.562806,12185225,3
0,2026-03-05 13:29:47.579265,12185225,4
