Mode,Start_Time,Animal,Unit
0,2026-02-21 01:00:45.986886,12185225,4
0,2026-02-21 01:00:48.909153,12185225,3
solo,2026-02-21 01:00:48.911326,0,0
OPEN,2026-02-21 01:01:08.912005,0,0
0,2026-02-21 01:02:27.942606,12183152133,3
1,2026-02-21 01:02:29.447365,121865042,3
followerA,2026-02-21 01:02:29.449140,0,0
sequence,2026-02-21 01:02:30.799426,0,0
0,2026-02-21 01:02:35.250656,12183152133,4
1,2026-02-21 01:02:36.157156,121865042,4
OPEN,2026-02-21 01:02:56.159261,0,0
0,2026-02-21 01:03:01.492401,12184215205,4
0,2026-02-21 01:03:04.504084,12184215205,3
solo,2026-02-21 01:03:04.520328,0,0
OPEN,2026-02-21 01:03:24.521073,0,0
0,2026-02-21 01:03:37.837229,12184215205,3
0,2026-02-21 01:03:38.927922,12184215205,4
solo,2026-02-21 01:03:38.929632,0,0
OPEN,2026-02-21 01:03:58.930267,0,0
0,2026-02-21 01:04:56.059679,12184215205,4
0,2026-02-21 01:04:57.561436,12184215205,3
solo,2026-02-21 01:04:57.563706,0,0
OPEN,2026-02-21 01:05:17.564423,0,0
0,2026-02-21 01:05:24.691946,12184215205,3
0,2026-02-21 01:05:25.805769,12184215205,4
solo,2026-02-21 01:05:25.807475,0,0
OPEN,2026-02-21 01:05:45.808280,0,0
0,2026-02-21 01:05:48.619993,12183152133,4
0,2026-02-21 01:05:55.821712,12183152133,3
solo,2026-02-21 01:05:55.823796,0,0
OPEN,2026-02-21 01:06:15.824821,0,0
0,2026-02-21 01:07:46.099207,12185225,3
0,2026-02-21 01:07:51.399440,12185225,4
solo,2026-02-21 01:07:51.402074,0,0
OPEN,2026-02-21 01:08:11.403457,0,0
0,2026-02-21 01:10:14.066817,12183152133,3
0,2026-02-21 01:10:24.845227,12183152133,4
solo,2026-02-21 01:10:24.847123,0,0
OPEN,2026-02-21 01:10:44.847792,0,0
0,2026-02-21 01:11:21.043338,12183152133,4
OPEN,2026-02-21 01:11:41.043790,0,0
0,2026-02-21 01:11:43.242866,12183152133,4
OPEN,2026-02-21 01:12:03.595493,0,0
0,2026-02-21 01:12:17.448007,12183152133,3
OPEN,2026-02-21 01:12:37.449117,0,0
0,2026-02-21 01:13:51.250578,12183152133,3
OPEN,2026-02-21 01:14:11.251336,0,0
0,2026-02-21 01:14:13.925469,12183152133,3
OPEN,2026-02-21 01:14:33.926609,0,0
0,2026-02-21 01:14:38.976373,12183152133,3
1,2026-02-21 01:14:45.168255,12183152133,3
0,2026-02-21 01:14:54.458306,12183152133,4
solo,2026-02-21 01:14:54.460666,0,0
OPEN,2026-02-21 01:15:14.461854,0,0
0,2026-02-21 01:15:36.582549,12183152133,4
0,2026-02-21 01:15:39.123723,12183152133,3
solo,2026-02-21 01:15:39.125846,0,0
OPEN,2026-02-21 01:16:09.127086,0,0
0,2026-02-21 01:25:31.923936,12183152133,3
0,2026-02-21 01:25:36.890351,12183152133,4
solo,2026-02-21 01:25:36.892543,0,0
OPEN,2026-02-21 01:25:56.893902,0,0
0,2026-02-21 01:28:41.466941,12185225,4
0,2026-02-21 01:28:45.413149,12185225,3
solo,2026-02-21 01:28:45.415292,0,0
OPEN,2026-02-21 01:29:05.416067,0,0
0,2026-02-21 01:44:12.024381,12185225,3
0,2026-02-21 01:44:17.857855,12185225,4
solo,2026-02-21 01:44:17.859992,0,0
OPEN,2026-02-21 01:44:37.861079,0,0
0,2026-02-21 01:47:45.918998,12183152133,4
0,2026-02-21 01:47:52.641077,12183152133,3
solo,2026-02-21 01:47:52.642993,0,0
OPEN,2026-02-21 01:48:12.644138,0,0
0,2026-02-21 01:48:55.214626,12185225,4
0,2026-02-21 01:49:00.713259,12185225,3
solo,2026-02-21 01:49:00.715356,0,0
OPEN,2026-02-21 01:49:20.716083,0,0
0,2026-02-21 01:49:22.918069,12183152133,3
0,2026-02-21 01:49:28.561002,12183152133,4
solo,2026-02-21 01:49:28.562669,0,0
OPEN,2026-02-21 01:49:48.563332,0,0
0,2026-02-21 01:49:50.405026,12184215205,4
0,2026-02-21 01:49:55.623617,12184215205,3
solo,2026-02-21 01:50:00.761425,0,0
OPEN,2026-02-21 01:50:20.762839,0,0
0,2026-02-21 01:50:27.788945,12185225,3
1,2026-02-21 01:50:31.618608,12185225,3
2,2026-02-21 01:50:32.872031,12184215205,3
followerA,2026-02-21 01:50:32.873684,0,0
sequence,2026-02-21 01:50:33.273440,0,0
0,2026-02-21 01:50:35.274552,12185225,4
1,2026-02-21 01:50:36.138482,12184215205,4
OPEN,2026-02-21 01:50:56.141077,0,0
0,2026-02-21 01:52:13.040775,12185225,4
0,2026-02-21 01:52:18.676260,12185225,3
solo,2026-02-21 01:52:18.699992,0,0
OPEN,2026-02-21 01:53:08.702834,0,0
0,2026-02-21 01:53:42.403813,12185225,3
OPEN,2026-02-21 01:54:02.404984,0,0
0,2026-02-21 01:55:44.247562,12185225,3
1,2026-02-21 01:55:49.191209,12185225,3
2,2026-02-21 01:55:57.138868,12185225,3
0,2026-02-21 01:56:11.782929,12185225,4
solo,2026-02-21 01:56:11.784997,0,0
OPEN,2026-02-21 01:56:31.786257,0,0
0,2026-02-21 01:56:36.197368,12185225,4
0,2026-02-21 01:56:46.269509,12185225,3
solo,2026-02-21 01:56:46.271410,0,0
1,2026-02-21 01:56:48.952041,12185225,3
OPEN,2026-02-21 01:57:08.954811,0,0
0,2026-02-21 01:58:15.854093,12185225,3
OPEN,2026-02-21 01:58:35.854966,0,0
0,2026-02-21 01:58:40.830759,12185225,3
1,2026-02-21 01:58:48.639077,12185225,3
2,2026-02-21 01:58:57.320001,12185225,3
3,2026-02-21 01:59:05.107301,12185225,3
4,2026-02-21 01:59:09.090091,12185225,3
0,2026-02-21 01:59:13.437130,12185225,4
solo,2026-02-21 01:59:13.438979,0,0
OPEN,2026-02-21 01:59:33.439743,0,0
0,2026-02-21 01:59:40.112001,12185225,4
0,2026-02-21 01:59:43.771830,12185225,3
solo,2026-02-21 01:59:43.781094,0,0
OPEN,2026-02-21 02:00:03.782449,0,0
0,2026-02-21 02:00:48.596200,12185225,3
0,2026-02-21 02:00:59.975531,12185225,4
1,2026-02-21 02:01:05.295926,12185225,4
OPEN,2026-02-21 02:01:28.639613,0,0
0,2026-02-21 02:01:34.399921,12185225,4
OPEN,2026-02-21 02:01:54.400727,0,0
0,2026-02-21 02:04:14.932498,12185225,4
0,2026-02-21 02:04:28.735741,12185225,3
solo,2026-02-21 02:04:30.314382,0,0
1,2026-02-21 02:04:45.882455,12185225,3
OPEN,2026-02-21 02:05:05.885241,0,0
0,2026-02-21 02:10:08.714846,12185225,3
0,2026-02-21 02:10:12.385650,12185225,4
solo,2026-02-21 02:10:12.387481,0,0
OPEN,2026-02-21 02:10:32.388266,0,0
0,2026-02-21 02:10:48.658155,12184215205,4
0,2026-02-21 02:10:50.464036,12184215205,3
solo,2026-02-21 02:10:50.466249,0,0
OPEN,2026-02-21 02:11:10.466984,0,0
0,2026-02-21 02:15:12.692436,12184215205,3
0,2026-02-21 02:15:18.381696,12184215205,4
OPEN,2026-02-21 02:15:38.382119,0,0
0,2026-02-21 02:21:55.248163,12184215205,4
0,2026-02-21 02:21:56.534942,12184215205,3
solo,2026-02-21 02:21:56.607439,0,0
OPEN,2026-02-21 02:22:16.608109,0,0
0,2026-02-21 02:22:25.619873,12184215205,3
0,2026-02-21 02:22:26.537078,12184215205,4
solo,2026-02-21 02:22:26.539232,0,0
OPEN,2026-02-21 02:22:46.539889,0,0
0,2026-02-21 02:44:08.458683,12184215205,4
0,2026-02-21 02:44:10.048896,12184215205,3
solo,2026-02-21 02:44:10.051072,0,0
OPEN,2026-02-21 02:44:30.051632,0,0
0,2026-02-21 02:47:45.714562,12184215205,3
0,2026-02-21 02:47:50.525554,12184215205,4
solo,2026-02-21 02:47:50.527736,0,0
1,2026-02-21 02:47:55.487038,12184215205,4
OPEN,2026-02-21 02:48:15.489024,0,0
0,2026-02-21 02:49:19.578902,12185225,4
0,2026-02-21 02:49:22.756177,12185225,3
solo,2026-02-21 02:49:22.758408,0,0
OPEN,2026-02-21 02:49:42.759045,0,0
0,2026-02-21 02:56:42.751983,12185225,3
1,2026-02-21 02:56:45.432254,12185225,3
0,2026-02-21 02:56:50.864278,12185225,4
solo,2026-02-21 02:56:50.866431,0,0
OPEN,2026-02-21 02:57:10.867112,0,0
0,2026-02-21 03:20:27.151922,12185225,4
0,2026-02-21 03:20:29.980603,12185225,3
solo,2026-02-21 03:20:29.983432,0,0
OPEN,2026-02-21 03:20:49.984717,0,0
0,2026-02-21 03:22:00.087828,12184215205,4
0,2026-02-21 03:22:04.629243,12184215205,3
solo,2026-02-21 03:22:04.631069,0,0
OPEN,2026-02-21 03:22:24.631743,0,0
0,2026-02-21 03:23:21.984608,12184215205,3
0,2026-02-21 03:23:23.322043,12184215205,4
solo,2026-02-21 03:23:23.324464,0,0
OPEN,2026-02-21 03:23:43.325346,0,0
0,2026-02-21 03:36:31.572233,12184215205,4
0,2026-02-21 03:36:34.782076,12184215205,3
solo,2026-02-21 03:36:34.784221,0,0
OPEN,2026-02-21 03:36:54.784827,0,0
0,2026-02-21 03:41:49.459681,12184215205,3
0,2026-02-21 03:41:50.924234,12184215205,4
solo,2026-02-21 03:41:50.926001,0,0
OPEN,2026-02-21 03:42:10.926730,0,0
0,2026-02-21 03:48:27.402670,12185225,3
0,2026-02-21 03:48:33.530775,12185225,4
solo,2026-02-21 03:48:33.533052,0,0
1,2026-02-21 03:48:35.848297,12185225,4
OPEN,2026-02-21 03:48:55.850692,0,0
0,2026-02-21 03:51:01.951931,12185225,4
0,2026-02-21 03:51:08.209420,12185225,3
solo,2026-02-21 03:51:08.211602,0,0
OPEN,2026-02-21 03:51:28.212799,0,0
0,2026-02-21 04:06:01.655667,12185225,3
0,2026-02-21 04:06:05.663354,12185225,4
solo,2026-02-21 04:06:05.665100,0,0
OPEN,2026-02-21 04:06:25.666102,0,0
0,2026-02-21 04:43:53.722572,121865042,4
0,2026-02-21 04:44:01.138094,121865042,3
solo,2026-02-21 04:44:01.140287,0,0
OPEN,2026-02-21 04:44:21.141728,0,0
0,2026-02-21 04:46:52.763342,121865042,3
0,2026-02-21 04:46:57.973525,121865042,4
solo,2026-02-21 04:46:57.975572,0,0
OPEN,2026-02-21 04:47:17.976453,0,0
0,2026-02-21 04:52:26.434172,12184215205,4
0,2026-02-21 04:52:29.657631,12184215205,3
solo,2026-02-21 04:52:29.659987,0,0
OPEN,2026-02-21 04:52:49.661316,0,0
0,2026-02-21 04:56:32.113967,12184215205,3
0,2026-02-21 04:56:42.793834,12184215205,4
OPEN,2026-02-21 04:57:02.794451,0,0
0,2026-02-21 04:59:55.116301,121865042,4
0,2026-02-21 04:59:59.524148,121865042,3
solo,2026-02-21 04:59:59.823237,0,0
OPEN,2026-02-21 05:00:19.823868,0,0
0,2026-02-21 05:03:50.324662,12185216195,4
0,2026-02-21 05:03:58.376976,12185216195,3
solo,2026-02-21 05:03:58.379513,0,0
OPEN,2026-02-21 05:04:18.380762,0,0
0,2026-02-21 05:04:20.563282,121865042,3
0,2026-02-21 05:04:27.367498,121865042,4
solo,2026-02-21 05:04:27.369296,0,0
OPEN,2026-02-21 05:04:47.370530,0,0
0,2026-02-21 05:08:04.124600,12185216195,3
0,2026-02-21 05:08:12.472450,12185216195,4
solo,2026-02-21 05:08:12.474396,0,0
OPEN,2026-02-21 05:08:32.475266,0,0
0,2026-02-21 05:08:36.828418,12184215205,4
0,2026-02-21 05:08:43.709017,12184215205,3
solo,2026-02-21 05:08:43.732258,0,0
OPEN,2026-02-21 05:09:03.733200,0,0
0,2026-02-21 05:11:18.540922,12184215205,3
0,2026-02-21 05:11:20.381363,12184215205,4
solo,2026-02-21 05:11:20.383113,0,0
OPEN,2026-02-21 05:11:40.383831,0,0
0,2026-02-21 05:11:57.953628,121865042,4
0,2026-02-21 05:12:00.341533,121865042,3
solo,2026-02-21 05:12:00.343262,0,0
OPEN,2026-02-21 05:12:20.343941,0,0
0,2026-02-21 05:23:34.728814,12185216195,4
0,2026-02-21 05:23:36.849185,12185216195,3
solo,2026-02-21 05:23:36.851461,0,0
OPEN,2026-02-21 05:23:56.852443,0,0
0,2026-02-21 05:24:36.635717,121865042,3
0,2026-02-21 05:24:49.981215,121865042,4
OPEN,2026-02-21 05:25:09.982070,0,0
0,2026-02-21 05:31:06.060500,12185216195,3
0,2026-02-21 05:31:08.171200,12185216195,4
solo,2026-02-21 05:31:08.173333,0,0
OPEN,2026-02-21 05:31:28.174722,0,0
0,2026-02-21 05:38:54.006024,121865042,4
0,2026-02-21 05:38:57.467490,121865042,3
solo,2026-02-21 05:38:57.469112,0,0
OPEN,2026-02-21 05:39:17.469755,0,0
0,2026-02-21 05:56:58.547319,121865042,3
1,2026-02-21 05:57:16.173182,121865042,3
0,2026-02-21 05:57:27.342396,121865042,4
solo,2026-02-21 05:57:27.344479,0,0
OPEN,2026-02-21 05:57:47.345562,0,0
0,2026-02-21 06:53:03.198458,12183152133,4
0,2026-02-21 06:53:17.521045,12183152133,3
solo,2026-02-21 06:53:17.523270,0,0
OPEN,2026-02-21 06:53:37.524668,0,0
0,2026-02-21 06:54:18.987367,12183152133,3
0,2026-02-21 06:54:32.707875,12183152133,4
solo,2026-02-21 06:54:32.710438,0,0
OPEN,2026-02-21 06:54:52.711279,0,0
0,2026-02-21 06:55:07.911702,12183152133,4
0,2026-02-21 06:55:09.479667,12183152133,3
solo,2026-02-21 06:55:09.481284,0,0
OPEN,2026-02-21 06:55:29.481911,0,0
0,2026-02-21 07:14:30.242087,12183152133,3
0,2026-02-21 07:14:33.049867,12183152133,4
solo,2026-02-21 07:14:33.052100,0,0
OPEN,2026-02-21 07:14:53.053151,0,0
0,2026-02-21 07:29:24.791237,12183152133,4
0,2026-02-21 07:29:26.734818,12183152133,3
solo,2026-02-21 07:29:26.737078,0,0
OPEN,2026-02-21 07:29:46.738162,0,0
0,2026-02-21 07:36:07.216012,12183152133,3
OPEN,2026-02-21 07:36:27.216797,0,0
0,2026-02-21 07:36:29.515795,12183152133,3
OPEN,2026-02-21 07:36:49.516733,0,0
0,2026-02-21 07:47:30.179340,12183152133,3
0,2026-02-21 07:47:32.290281,12183152133,4
solo,2026-02-21 07:47:32.292815,0,0
OPEN,2026-02-21 07:47:52.294218,0,0
0,2026-02-21 08:05:46.717227,12183152133,4
0,2026-02-21 08:06:09.022193,12183152133,3
solo,2026-02-21 08:06:09.024408,0,0
OPEN,2026-02-21 08:06:29.025179,0,0
0,2026-02-21 08:10:17.371620,12185225,4
0,2026-02-21 08:10:24.170125,12183152133,3
start Lindzey,2026-02-21 08:10:24.910700,0,0
1,2026-02-21 08:10:28.789967,12183152133,3
2,2026-02-21 08:10:30.678417,12185225,3
3,2026-02-21 08:10:33.492189,12183152133,3
4,2026-02-21 08:10:34.270773,12185225,3
5,2026-02-21 08:10:34.932250,12183152133,3
6,2026-02-21 08:10:38.390550,12183152133,3
7,2026-02-21 08:10:38.809531,12185225,3
8,2026-02-21 08:10:43.372344,12185225,3
9,2026-02-21 08:10:45.982401,12183152133,3
10,2026-02-21 08:10:48.170518,12183152133,3
11,2026-02-21 08:10:49.210107,12185225,3
12,2026-02-21 08:10:53.381560,12183152133,3
13,2026-02-21 08:10:55.079744,12183152133,3
14,2026-02-21 08:10:57.280825,12185225,3
15,2026-02-21 08:10:59.717193,12183152133,3
16,2026-02-21 08:11:01.003618,12185225,3
End Lindzey,2026-02-21 08:11:21.006730,0,0
OPEN,2026-02-21 08:11:31.007326,0,0
0,2026-02-21 08:12:05.417415,12185225,3
0,2026-02-21 08:12:10.825725,12185225,4
solo,2026-02-21 08:12:10.828006,0,0
OPEN,2026-02-21 08:12:30.828629,0,0
0,2026-02-21 08:13:02.080213,12185225,4
0,2026-02-21 08:13:04.381367,12185225,3
solo,2026-02-21 08:13:04.383798,0,0
OPEN,2026-02-21 08:13:24.384674,0,0
0,2026-02-21 08:15:27.848420,12183152133,3
0,2026-02-21 08:15:39.044063,12183152133,4
solo,2026-02-21 08:15:39.046281,0,0
OPEN,2026-02-21 08:15:59.047078,0,0
0,2026-02-21 08:18:19.988487,12185225,3
0,2026-02-21 08:18:23.077318,12185225,4
solo,2026-02-21 08:18:23.079234,0,0
OPEN,2026-02-21 08:18:43.080341,0,0
0,2026-02-21 08:20:34.907974,12183152133,4
0,2026-02-21 08:20:37.036161,12183152133,3
solo,2026-02-21 08:20:37.038464,0,0
OPEN,2026-02-21 08:20:57.039157,0,0
0,2026-02-21 08:21:16.396445,12183152133,3
0,2026-02-21 08:21:26.375447,12183152133,4
1,2026-02-21 08:21:35.645078,12183152133,4
OPEN,2026-02-21 08:21:55.646057,0,0
0,2026-02-21 08:22:01.192087,12183152133,4
0,2026-02-21 08:22:03.297974,12183152133,3
solo,2026-02-21 08:22:03.946231,0,0
OPEN,2026-02-21 08:22:23.946922,0,0
0,2026-02-21 08:27:01.040219,12183152133,3
0,2026-02-21 08:27:03.579814,12183152133,4
solo,2026-02-21 08:27:03.582064,0,0
OPEN,2026-02-21 08:27:23.583164,0,0
0,2026-02-21 08:31:06.592812,12185225,4
1,2026-02-21 08:31:07.934317,12183152133,4
followerB,2026-02-21 08:31:07.936087,0,0
sequence,2026-02-21 08:31:07.943716,0,0
0,2026-02-21 08:31:10.144555,12185225,3
1,2026-02-21 08:31:10.990208,12183152133,3
OPEN,2026-02-21 08:31:30.992952,0,0
0,2026-02-21 08:38:03.837530,12185225,3
0,2026-02-21 08:38:16.597387,12185225,4
solo,2026-02-21 08:38:16.599661,0,0
OPEN,2026-02-21 08:38:36.600474,0,0
0,2026-02-21 08:39:26.518442,12183152133,3
OPEN,2026-02-21 08:39:46.519061,0,0
0,2026-02-21 08:40:06.128173,12183152133,3
OPEN,2026-02-21 08:40:26.128749,0,0
0,2026-02-21 08:40:28.495578,12183152133,3
1,2026-02-21 08:40:32.316515,12183152133,3
0,2026-02-21 08:40:55.384096,12183152133,4
OPEN,2026-02-21 08:41:15.384497,0,0
0,2026-02-21 08:41:17.199401,12183152133,4
0,2026-02-21 08:41:25.203171,12183152133,3
solo,2026-02-21 08:41:29.292545,0,0
OPEN,2026-02-21 08:41:59.293568,0,0
0,2026-02-21 08:42:14.569358,12183152133,3
OPEN,2026-02-21 08:42:34.569933,0,0
0,2026-02-21 08:42:45.047755,12183152133,3
1,2026-02-21 08:42:48.422705,12183152133,3
2,2026-02-21 08:42:52.143131,12183152133,3
3,2026-02-21 08:42:58.185495,12183152133,3
4,2026-02-21 08:43:00.568288,12183152133,3
0,2026-02-21 08:43:17.535932,12183152133,4
solo,2026-02-21 08:43:17.538009,0,0
OPEN,2026-02-21 08:43:37.538805,0,0
0,2026-02-21 08:43:39.686477,12183152133,4
0,2026-02-21 08:43:49.001156,12183152133,3
solo,2026-02-21 08:43:49.002867,0,0
OPEN,2026-02-21 08:44:19.003829,0,0
0,2026-02-21 08:45:05.298887,12183152133,3
1,2026-02-21 08:45:13.104008,12183152133,3
OPEN,2026-02-21 08:45:33.104878,0,0
0,2026-02-21 08:45:34.667560,12183152133,3
OPEN,2026-02-21 08:45:56.784635,0,0
0,2026-02-21 08:46:13.790483,12183152133,4
OPEN,2026-02-21 08:46:33.791190,0,0
0,2026-02-21 08:46:35.242659,12183152133,4
0,2026-02-21 08:46:39.352966,12183152133,3
solo,2026-02-21 08:46:39.355172,0,0
OPEN,2026-02-21 08:46:59.355848,0,0
0,2026-02-21 08:48:25.574238,12185225,4
0,2026-02-21 08:48:45.192392,12185225,3
solo,2026-02-21 08:48:45.194542,0,0
OPEN,2026-02-21 08:49:05.195192,0,0
0,2026-02-21 08:55:50.698490,12185225,3
0,2026-02-21 08:56:04.890189,12185225,4
solo,2026-02-21 08:56:04.892479,0,0
1,2026-02-21 08:56:10.603242,12185225,4
OPEN,2026-02-21 08:56:30.605880,0,0
0,2026-02-21 08:57:26.703707,12185225,4
0,2026-02-21 08:57:28.712066,12185225,3
solo,2026-02-21 08:57:28.713733,0,0
OPEN,2026-02-21 08:57:48.714449,0,0
0,2026-02-21 09:03:35.959705,12183152133,3
0,2026-02-21 09:03:38.298195,12183152133,4
solo,2026-02-21 09:03:38.300530,0,0
OPEN,2026-02-21 09:03:58.301566,0,0
0,2026-02-21 09:10:18.966555,12184215205,4
0,2026-02-21 09:10:24.300600,12184215205,3
solo,2026-02-21 09:10:24.302921,0,0
