Mode,Start_Time,Animal,Unit
0,2026-02-07 01:12:06.300657,12185216195,3
OPEN,2026-02-07 01:12:31.866023,0,0
0,2026-02-07 01:13:30.388411,121865042,3
OPEN,2026-02-07 01:13:50.389011,0,0
0,2026-02-07 01:15:02.987525,12184215205,3
OPEN,2026-02-07 01:15:22.988109,0,0
0,2026-02-07 01:17:48.411960,121865042,3
OPEN,2026-02-07 01:18:08.412604,0,0
0,2026-02-07 01:19:59.842758,12184215205,3
OPEN,2026-02-07 01:20:19.843398,0,0
0,2026-02-07 01:26:10.847050,12185216195,3
OPEN,2026-02-07 01:26:30.847649,0,0
0,2026-02-07 01:27:15.321629,12185216195,3
OPEN,2026-02-07 01:27:35.322171,0,0
0,2026-02-07 01:28:41.968939,121865042,3
OPEN,2026-02-07 01:29:01.969537,0,0
0,2026-02-07 01:29:30.642600,121865042,3
OPEN,2026-02-07 01:29:50.643182,0,0
0,2026-02-07 01:35:47.925198,121865042,3
OPEN,2026-02-07 01:36:07.926030,0,0
0,2026-02-07 01:37:20.872166,12184215205,3
1,2026-02-07 01:37:21.587273,12185216195,3
OPEN,2026-02-07 01:37:41.588261,0,0
0,2026-02-07 01:39:38.250940,121865042,3
OPEN,2026-02-07 01:39:58.311952,0,0
0,2026-02-07 01:44:53.878245,12185216195,3
OPEN,2026-02-07 01:45:13.879081,0,0
0,2026-02-07 01:47:12.607932,12185216195,3
OPEN,2026-02-07 01:47:32.608709,0,0
0,2026-02-07 01:47:43.515602,12184215205,3
1,2026-02-07 01:47:47.414752,12185216195,3
followerA,2026-02-07 01:47:47.416391,0,0
OPEN,2026-02-07 01:48:19.800008,0,0
0,2026-02-07 01:48:32.851333,12185216195,3
OPEN,2026-02-07 01:48:52.852485,0,0
0,2026-02-07 01:52:34.740017,121865042,3
OPEN,2026-02-07 01:52:54.740582,0,0
0,2026-02-07 01:54:26.813238,121865042,3
OPEN,2026-02-07 01:54:46.813774,0,0
0,2026-02-07 01:55:48.803500,12185216195,3
OPEN,2026-02-07 01:56:08.804247,0,0
0,2026-02-07 02:06:44.296355,12185216195,3
OPEN,2026-02-07 02:07:04.297141,0,0
0,2026-02-07 02:07:22.234197,121865042,3
1,2026-02-07 02:07:29.152492,12184215205,3
OPEN,2026-02-07 02:07:49.153057,0,0
0,2026-02-07 02:09:16.409508,121865042,3
OPEN,2026-02-07 02:09:36.410120,0,0
0,2026-02-07 02:10:07.089610,12184215205,3
OPEN,2026-02-07 02:10:27.090284,0,0
0,2026-02-07 02:14:14.693574,121865042,3
OPEN,2026-02-07 02:14:34.694204,0,0
0,2026-02-07 02:14:45.064670,121865042,3
OPEN,2026-02-07 02:15:05.065334,0,0
0,2026-02-07 02:15:21.261584,12185216195,3
OPEN,2026-02-07 02:15:41.262263,0,0
0,2026-02-07 02:17:04.892036,12185225,3
OPEN,2026-02-07 02:17:24.892819,0,0
0,2026-02-07 02:24:11.372289,12185225,3
OPEN,2026-02-07 02:24:31.373021,0,0
0,2026-02-07 02:30:56.568779,12185216195,3
OPEN,2026-02-07 02:31:16.569530,0,0
0,2026-02-07 02:38:32.797759,12185225,3
OPEN,2026-02-07 02:38:52.798291,0,0
0,2026-02-07 02:39:03.103564,12185216195,3
OPEN,2026-02-07 02:39:23.104304,0,0
0,2026-02-07 02:43:00.159702,12185216195,3
OPEN,2026-02-07 02:43:20.160345,0,0
0,2026-02-07 02:50:10.384442,12185216195,3
OPEN,2026-02-07 02:50:30.385161,0,0
0,2026-02-07 02:52:35.091325,12185225,3
OPEN,2026-02-07 02:52:55.092158,0,0
0,2026-02-07 02:56:00.224980,12185216195,3
OPEN,2026-02-07 02:56:20.225856,0,0
0,2026-02-07 02:57:01.267980,12185225,3
OPEN,2026-02-07 02:57:21.268607,0,0
0,2026-02-07 03:01:50.885257,12185216195,3
OPEN,2026-02-07 03:02:10.885876,0,0
0,2026-02-07 03:09:37.795515,12185225,3
OPEN,2026-02-07 03:09:57.796416,0,0
0,2026-02-07 03:10:06.251835,12185216195,3
OPEN,2026-02-07 03:10:26.252829,0,0
0,2026-02-07 03:11:55.771655,12185225,3
OPEN,2026-02-07 03:12:15.772239,0,0
0,2026-02-07 03:14:17.574815,12185225,3
OPEN,2026-02-07 03:14:37.575892,0,0
0,2026-02-07 03:18:31.268253,12185216195,3
OPEN,2026-02-07 03:18:51.268763,0,0
0,2026-02-07 03:26:29.209417,12185225,3
OPEN,2026-02-07 03:26:49.210022,0,0
0,2026-02-07 03:35:59.358534,12185225,3
OPEN,2026-02-07 03:36:19.364050,0,0
0,2026-02-07 03:38:58.911105,12185225,3
OPEN,2026-02-07 03:39:18.911682,0,0
0,2026-02-07 03:41:06.324637,12184215205,3
OPEN,2026-02-07 03:41:26.325276,0,0
0,2026-02-07 03:46:40.281467,12184215205,3
OPEN,2026-02-07 03:47:00.282626,0,0
0,2026-02-07 03:50:34.047345,12185225,3
OPEN,2026-02-07 03:51:12.173131,0,0
0,2026-02-07 03:53:36.891766,12185225,3
OPEN,2026-02-07 03:53:56.892523,0,0
0,2026-02-07 03:54:10.316334,12184215205,3
OPEN,2026-02-07 03:54:30.316884,0,0
0,2026-02-07 03:59:52.014964,12184215205,3
OPEN,2026-02-07 04:00:12.015942,0,0
0,2026-02-07 04:02:40.853784,12184215205,3
OPEN,2026-02-07 04:03:00.854367,0,0
0,2026-02-07 04:03:07.204446,12185225,3
OPEN,2026-02-07 04:03:27.204948,0,0
0,2026-02-07 04:08:57.077565,12184215205,3
OPEN,2026-02-07 04:09:17.078176,0,0
0,2026-02-07 04:09:26.567405,12185225,3
OPEN,2026-02-07 04:09:46.567959,0,0
0,2026-02-07 04:15:37.812823,12184215205,3
OPEN,2026-02-07 04:15:57.826156,0,0
0,2026-02-07 04:23:50.890409,12185225,3
OPEN,2026-02-07 04:24:10.891546,0,0
0,2026-02-07 04:25:43.982127,12184215205,3
OPEN,2026-02-07 04:26:04.760223,0,0
0,2026-02-07 04:26:19.927327,12184215205,3
OPEN,2026-02-07 04:26:39.928394,0,0
0,2026-02-07 04:28:09.726186,12184215205,3
OPEN,2026-02-07 04:28:29.726866,0,0
0,2026-02-07 04:29:14.040943,12184215205,3
OPEN,2026-02-07 04:29:34.041546,0,0
0,2026-02-07 04:31:03.678784,12183152133,3
OPEN,2026-02-07 04:31:23.679326,0,0
0,2026-02-07 04:38:48.969622,12184215205,3
OPEN,2026-02-07 04:39:08.970389,0,0
0,2026-02-07 04:41:11.833873,12184215205,3
OPEN,2026-02-07 04:41:31.834350,0,0
0,2026-02-07 04:44:37.140200,12184215205,3
1,2026-02-07 04:44:39.726519,12185225,3
OPEN,2026-02-07 04:45:10.100289,0,0
0,2026-02-07 04:45:40.997229,12183152133,3
1,2026-02-07 04:45:42.370369,12184215205,3
followerA,2026-02-07 04:45:42.371981,0,0
2,2026-02-07 04:45:43.656174,12185225,3
followerA,2026-02-07 04:45:43.657986,0,0
sequence,2026-02-07 04:45:44.023078,0,0
OPEN,2026-02-07 04:46:04.024318,0,0
0,2026-02-07 04:46:09.816134,12185225,3
1,2026-02-07 04:46:14.251393,12184215205,3
OPEN,2026-02-07 04:46:34.252349,0,0
0,2026-02-07 04:47:14.510707,12184215205,3
OPEN,2026-02-07 04:47:48.411057,0,0
0,2026-02-07 04:50:20.658430,12185225,3
OPEN,2026-02-07 04:50:42.036961,0,0
0,2026-02-07 04:51:34.052661,12183152133,3
1,2026-02-07 04:51:34.942164,12185225,3
OPEN,2026-02-07 04:51:54.942950,0,0
0,2026-02-07 05:00:22.262185,12183152133,3
1,2026-02-07 05:00:22.676813,12185225,3
followerA,2026-02-07 05:00:22.678606,0,0
sequence,2026-02-07 05:00:22.806606,0,0
OPEN,2026-02-07 05:00:42.807494,0,0
0,2026-02-07 05:03:09.948677,12185225,3
1,2026-02-07 05:03:10.522237,12183152133,3
OPEN,2026-02-07 05:03:30.522811,0,0
0,2026-02-07 05:04:01.305874,12183152133,3
OPEN,2026-02-07 05:04:21.306391,0,0
0,2026-02-07 05:04:29.536285,12183152133,3
OPEN,2026-02-07 05:04:49.536991,0,0
0,2026-02-07 05:07:12.906284,12185225,3
OPEN,2026-02-07 05:07:36.482863,0,0
0,2026-02-07 05:08:04.237667,12184215205,3
OPEN,2026-02-07 05:08:24.238432,0,0
0,2026-02-07 05:09:50.816414,12184215205,3
OPEN,2026-02-07 05:10:10.816979,0,0
0,2026-02-07 05:17:20.890699,12184215205,3
OPEN,2026-02-07 05:17:40.891407,0,0
0,2026-02-07 05:18:12.572327,12185216195,3
OPEN,2026-02-07 05:18:32.573052,0,0
0,2026-02-07 05:24:39.325628,12185216195,3
OPEN,2026-02-07 05:24:59.326201,0,0
0,2026-02-07 05:33:18.593732,121865042,3
OPEN,2026-02-07 05:33:38.594291,0,0
0,2026-02-07 05:34:23.925663,12184215205,3
OPEN,2026-02-07 05:34:43.926418,0,0
0,2026-02-07 05:34:59.346102,12185216195,3
1,2026-02-07 05:35:23.758403,12184215205,3
OPEN,2026-02-07 05:35:43.758963,0,0
0,2026-02-07 05:36:02.531127,121865042,3
OPEN,2026-02-07 05:36:22.531682,0,0
0,2026-02-07 05:36:28.813261,12184215205,3
OPEN,2026-02-07 05:36:48.813915,0,0
0,2026-02-07 05:38:23.297173,12185216195,3
OPEN,2026-02-07 05:38:43.297736,0,0
0,2026-02-07 05:38:51.118274,12185216195,3
OPEN,2026-02-07 05:39:11.119160,0,0
0,2026-02-07 05:39:36.633636,12184215205,3
OPEN,2026-02-07 05:39:56.634133,0,0
0,2026-02-07 05:41:46.029770,121865042,3
OPEN,2026-02-07 05:42:06.030384,0,0
0,2026-02-07 05:45:01.291558,12183152133,3
OPEN,2026-02-07 05:45:21.292118,0,0
0,2026-02-07 05:46:25.305818,12184215205,3
OPEN,2026-02-07 05:46:45.306753,0,0
0,2026-02-07 05:50:23.476650,12185216195,3
1,2026-02-07 05:50:40.606192,12183152133,3
OPEN,2026-02-07 05:51:00.607113,0,0
0,2026-02-07 05:51:01.989948,12183152133,3
OPEN,2026-02-07 05:51:21.990708,0,0
0,2026-02-07 05:51:30.525538,12183152133,3
OPEN,2026-02-07 05:51:50.526085,0,0
0,2026-02-07 05:52:56.152436,12185216195,3
OPEN,2026-02-07 05:53:16.153082,0,0
0,2026-02-07 05:54:55.441969,121865042,3
1,2026-02-07 05:55:00.282096,12185216195,3
followerA,2026-02-07 05:55:00.283757,0,0
OPEN,2026-02-07 05:55:20.284436,0,0
0,2026-02-07 05:57:26.769412,12185216195,3
OPEN,2026-02-07 05:57:46.770044,0,0
0,2026-02-07 05:58:08.027958,12185216195,3
OPEN,2026-02-07 05:58:28.028524,0,0
0,2026-02-07 05:58:29.525705,12185216195,3
OPEN,2026-02-07 05:58:49.526317,0,0
0,2026-02-07 05:59:13.790573,121865042,3
OPEN,2026-02-07 05:59:33.790944,0,0
0,2026-02-07 06:01:37.386859,12184215205,3
OPEN,2026-02-07 06:01:57.388080,0,0
0,2026-02-07 06:03:25.412820,12185216195,3
1,2026-02-07 06:03:34.158506,12185216195,3
OPEN,2026-02-07 06:03:54.159441,0,0
0,2026-02-07 06:04:04.287479,121865042,3
OPEN,2026-02-07 06:04:28.844512,0,0
0,2026-02-07 06:05:30.845811,12185216195,3
OPEN,2026-02-07 06:06:00.777817,0,0
0,2026-02-07 06:06:39.494723,12183152133,3
1,2026-02-07 06:06:54.226515,12185216195,3
OPEN,2026-02-07 06:07:17.286311,0,0
0,2026-02-07 06:09:34.961783,12185216195,3
1,2026-02-07 06:09:47.300718,12185216195,3
2,2026-02-07 06:09:51.970261,12185216195,3
3,2026-02-07 06:09:53.635860,12185216195,3
4,2026-02-07 06:09:57.817227,12185216195,3
OPEN,2026-02-07 06:10:17.817851,0,0
0,2026-02-07 06:11:08.136681,12184215205,3
1,2026-02-07 06:11:08.694105,12185216195,3
followerA,2026-02-07 06:11:08.696219,0,0
sequence,2026-02-07 06:11:08.832123,0,0
OPEN,2026-02-07 06:11:28.832749,0,0
0,2026-02-07 06:11:43.811280,12183152133,3
OPEN,2026-02-07 06:12:03.812240,0,0
0,2026-02-07 06:12:05.836287,12183152133,3
OPEN,2026-02-07 06:12:25.836907,0,0
0,2026-02-07 06:13:47.154531,12184215205,3
1,2026-02-07 06:13:55.893920,12183152133,3
OPEN,2026-02-07 06:14:15.894675,0,0
0,2026-02-07 06:14:19.460679,12183152133,3
OPEN,2026-02-07 06:14:39.461265,0,0
0,2026-02-07 06:15:42.565717,12183152133,3
OPEN,2026-02-07 06:16:02.566267,0,0
0,2026-02-07 06:19:00.192938,12184215205,3
OPEN,2026-02-07 06:19:20.193546,0,0
0,2026-02-07 06:20:02.780295,12184215205,3
OPEN,2026-02-07 06:20:22.780808,0,0
0,2026-02-07 06:26:46.087064,12184215205,3
OPEN,2026-02-07 06:27:06.088248,0,0
0,2026-02-07 06:29:31.982126,12183152133,3
OPEN,2026-02-07 06:29:51.982784,0,0
0,2026-02-07 06:32:41.133240,12185225,3
1,2026-02-07 06:32:46.905245,12184215205,3
OPEN,2026-02-07 06:33:06.905747,0,0
0,2026-02-07 06:34:43.553344,121865042,3
OPEN,2026-02-07 06:35:03.553906,0,0
0,2026-02-07 06:35:32.263964,12183152133,3
OPEN,2026-02-07 06:35:52.264728,0,0
0,2026-02-07 06:37:35.624867,121865042,3
1,2026-02-07 06:37:37.322755,12185225,3
followerA,2026-02-07 06:37:37.324467,0,0
OPEN,2026-02-07 06:37:57.325085,0,0
0,2026-02-07 06:41:30.156667,12184215205,3
OPEN,2026-02-07 06:41:50.157220,0,0
0,2026-02-07 06:43:02.835298,12183152133,3
OPEN,2026-02-07 06:43:22.835950,0,0
0,2026-02-07 06:45:30.568867,12184215205,3
1,2026-02-07 06:45:39.699222,12183152133,3
OPEN,2026-02-07 06:45:59.700233,0,0
0,2026-02-07 06:46:01.572748,12183152133,3
OPEN,2026-02-07 06:46:21.573433,0,0
0,2026-02-07 06:46:35.214853,12183152133,3
OPEN,2026-02-07 06:46:55.215551,0,0
0,2026-02-07 06:46:56.832248,12183152133,3
OPEN,2026-02-07 06:47:16.832952,0,0
0,2026-02-07 06:47:30.262500,12183152133,3
OPEN,2026-02-07 06:47:50.263038,0,0
0,2026-02-07 06:51:46.614758,12185225,3
OPEN,2026-02-07 06:52:06.615771,0,0
0,2026-02-07 06:52:47.685979,12184215205,3
1,2026-02-07 06:52:48.366531,12185225,3
followerA,2026-02-07 06:52:48.369105,0,0
sequence,2026-02-07 06:52:48.497475,0,0
OPEN,2026-02-07 06:53:08.498219,0,0
0,2026-02-07 06:53:36.319527,12184215205,3
OPEN,2026-02-07 06:53:56.320568,0,0
0,2026-02-07 06:54:50.876431,12184215205,3
OPEN,2026-02-07 06:55:10.877094,0,0
0,2026-02-07 06:56:29.864813,12184215205,3
1,2026-02-07 06:56:32.553087,12183152133,3
followerA,2026-02-07 06:56:32.554780,0,0
sequence,2026-02-07 06:56:33.814126,0,0
OPEN,2026-02-07 06:57:03.815425,0,0
0,2026-02-07 06:57:13.767269,12183152133,3
1,2026-02-07 06:57:18.405067,12183152133,3
2,2026-02-07 06:57:23.713752,12184215205,3
OPEN,2026-02-07 06:57:43.714319,0,0
0,2026-02-07 06:59:17.140148,12184215205,3
OPEN,2026-02-07 06:59:48.293010,0,0
0,2026-02-07 07:00:13.281107,121865042,3
OPEN,2026-02-07 07:00:33.281612,0,0
0,2026-02-07 07:01:30.323327,12183152133,3
OPEN,2026-02-07 07:02:06.121092,0,0
0,2026-02-07 07:02:38.382963,12183152133,3
OPEN,2026-02-07 07:02:58.384043,0,0
0,2026-02-07 07:03:18.149890,12183152133,3
OPEN,2026-02-07 07:03:38.150628,0,0
0,2026-02-07 07:06:28.702879,12184215205,3
OPEN,2026-02-07 07:06:48.703790,0,0
0,2026-02-07 07:07:46.167450,12184215205,3
OPEN,2026-02-07 07:08:06.168029,0,0
0,2026-02-07 07:08:10.484677,12183152133,3
OPEN,2026-02-07 07:08:30.485312,0,0
0,2026-02-07 07:08:40.682783,12183152133,3
OPEN,2026-02-07 07:09:00.683890,0,0
0,2026-02-07 07:09:27.277608,12183152133,3
1,2026-02-07 07:09:28.195491,12185225,3
OPEN,2026-02-07 07:09:48.196291,0,0
0,2026-02-07 07:10:59.056779,12185225,3
1,2026-02-07 07:11:00.292340,121865042,3
followerA,2026-02-07 07:11:00.293964,0,0
sequence,2026-02-07 07:11:00.597168,0,0
OPEN,2026-02-07 07:11:30.597978,0,0
0,2026-02-07 07:12:26.730772,121865042,3
1,2026-02-07 07:12:28.755198,121865042,3
2,2026-02-07 07:12:30.126613,121865042,3
OPEN,2026-02-07 07:12:50.127119,0,0
0,2026-02-07 07:15:54.010263,12185225,3
OPEN,2026-02-07 07:16:14.011004,0,0
0,2026-02-07 07:21:07.594042,12183152133,3
OPEN,2026-02-07 07:21:27.594526,0,0
0,2026-02-07 07:25:00.302705,121865042,3
OPEN,2026-02-07 07:25:20.303508,0,0
0,2026-02-07 07:25:32.995326,12184215205,3
OPEN,2026-02-07 07:25:52.996230,0,0
0,2026-02-07 07:26:56.368471,12185225,3
OPEN,2026-02-07 07:27:16.369277,0,0
0,2026-02-07 07:30:37.555539,12184215205,3
OPEN,2026-02-07 07:30:57.556504,0,0
0,2026-02-07 07:31:22.553662,121865042,3
OPEN,2026-02-07 07:31:42.554620,0,0
0,2026-02-07 07:32:35.518213,12183152133,3
OPEN,2026-02-07 07:32:55.519192,0,0
0,2026-02-07 07:35:02.055149,121865042,3
OPEN,2026-02-07 07:35:22.056208,0,0
0,2026-02-07 07:45:01.589608,12183152133,3
OPEN,2026-02-07 07:46:15.605407,0,0
0,2026-02-07 07:46:53.003492,12183152133,3
OPEN,2026-02-07 07:47:13.004183,0,0
0,2026-02-07 07:47:20.848917,12183152133,3
1,2026-02-07 07:47:28.881810,12183152133,3
2,2026-02-07 07:47:30.385584,12185225,3
3,2026-02-07 07:47:54.079331,12185225,3
OPEN,2026-02-07 07:48:14.080112,0,0
0,2026-02-07 07:51:15.479106,12183152133,3
1,2026-02-07 07:51:21.550201,12183152133,3
OPEN,2026-02-07 07:51:41.550917,0,0
0,2026-02-07 07:52:08.533025,12183152133,3
OPEN,2026-02-07 07:52:28.533608,0,0
0,2026-02-07 07:53:00.351819,12183152133,3
OPEN,2026-02-07 07:53:24.208275,0,0
0,2026-02-07 07:53:38.053766,12183152133,3
OPEN,2026-02-07 07:53:58.054262,0,0
0,2026-02-07 07:54:17.358346,12185225,3
OPEN,2026-02-07 07:54:37.359452,0,0
0,2026-02-07 07:55:56.931024,12185225,3
OPEN,2026-02-07 07:56:16.931904,0,0
0,2026-02-07 08:03:37.896423,12183152133,3
OPEN,2026-02-07 08:03:57.897116,0,0
0,2026-02-07 08:06:14.278659,12185225,3
OPEN,2026-02-07 08:06:34.279672,0,0
0,2026-02-07 08:09:17.925256,12183152133,3
OPEN,2026-02-07 08:09:37.925844,0,0
0,2026-02-07 08:11:56.684485,121865042,3
OPEN,2026-02-07 08:12:16.685107,0,0
0,2026-02-07 08:21:26.575834,12185225,3
OPEN,2026-02-07 08:21:46.576607,0,0
0,2026-02-07 08:27:09.661129,12183152133,3
OPEN,2026-02-07 08:27:29.661650,0,0
0,2026-02-07 08:29:44.355446,12185225,3
OPEN,2026-02-07 08:30:04.356246,0,0
0,2026-02-07 08:30:08.157843,12185216195,3
1,2026-02-07 08:30:08.795915,12185225,3
OPEN,2026-02-07 08:30:28.796579,0,0
0,2026-02-07 08:34:00.993274,12185216195,3
OPEN,2026-02-07 08:34:20.994021,0,0
0,2026-02-07 08:36:32.686275,12185225,3
OPEN,2026-02-07 08:36:52.687131,0,0
0,2026-02-07 08:36:54.219415,121865042,3
OPEN,2026-02-07 08:37:14.221211,0,0
0,2026-02-07 08:38:23.724109,12183152133,3
OPEN,2026-02-07 08:38:43.724651,0,0
0,2026-02-07 08:39:04.468774,121865042,3
OPEN,2026-02-07 08:39:24.469456,0,0
0,2026-02-07 08:39:43.106511,12183152133,3
1,2026-02-07 08:39:43.767922,121865042,3
followerA,2026-02-07 08:39:43.770263,0,0
OPEN,2026-02-07 08:40:03.771198,0,0
0,2026-02-07 08:40:15.343647,121865042,3
OPEN,2026-02-07 08:40:35.344623,0,0
0,2026-02-07 08:47:42.332012,12185216195,3
OPEN,2026-02-07 08:48:02.332603,0,0
0,2026-02-07 08:51:09.772882,121865042,3
OPEN,2026-02-07 08:51:29.773498,0,0
0,2026-02-07 08:52:08.023669,12185216195,3
OPEN,2026-02-07 08:52:28.026200,0,0
0,2026-02-07 08:56:17.375436,121865042,3
OPEN,2026-02-07 08:56:37.376192,0,0
0,2026-02-07 08:58:49.112994,121865042,3
OPEN,2026-02-07 08:59:09.113734,0,0
0,2026-02-07 09:03:37.324726,12185216195,3
OPEN,2026-02-07 09:03:57.325404,0,0
0,2026-02-07 09:11:03.142830,12185216195,3
OPEN,2026-02-07 09:11:23.143769,0,0
0,2026-02-07 09:11:38.381757,12185216195,3
1,2026-02-07 09:11:40.471815,12185216195,3
OPEN,2026-02-07 09:12:00.472556,0,0
0,2026-02-07 09:13:01.629114,12185216195,3
OPEN,2026-02-07 09:13:21.630035,0,0
0,2026-02-07 09:19:05.922749,121865042,3
OPEN,2026-02-07 09:19:25.923881,0,0
0,2026-02-07 09:39:37.137153,121865042,3
OPEN,2026-02-07 09:39:57.859810,0,0
0,2026-02-07 09:44:45.406872,121865042,3
OPEN,2026-02-07 09:45:05.407352,0,0
0,2026-02-07 09:53:21.897742,121865042,3
OPEN,2026-02-07 09:53:41.898341,0,0
0,2026-02-07 09:53:47.424753,12185225,3
OPEN,2026-02-07 09:54:07.426494,0,0
0,2026-02-07 10:03:33.714418,12185225,3
OPEN,2026-02-07 10:03:53.717413,0,0
0,2026-02-07 10:07:23.818084,12184215205,3
OPEN,2026-02-07 10:07:43.818934,0,0
0,2026-02-07 10:08:47.943205,12184215205,3
OPEN,2026-02-07 10:09:07.944135,0,0
0,2026-02-07 10:09:36.962428,12184215205,3
OPEN,2026-02-07 10:09:56.963279,0,0
0,2026-02-07 10:12:16.625674,12185225,3
OPEN,2026-02-07 10:12:36.626328,0,0
0,2026-02-07 10:15:19.082430,12184215205,3
OPEN,2026-02-07 10:15:39.082998,0,0
0,2026-02-07 10:24:56.484710,12185225,3
OPEN,2026-02-07 10:25:16.485319,0,0
0,2026-02-07 10:26:08.240159,12184215205,3
OPEN,2026-02-07 10:26:28.240768,0,0
0,2026-02-07 10:29:32.690174,12184215205,3
OPEN,2026-02-07 10:29:52.691478,0,0
0,2026-02-07 10:34:18.711251,12184215205,3
OPEN,2026-02-07 10:34:38.711934,0,0
0,2026-02-07 10:38:39.996307,12184215205,3
OPEN,2026-02-07 10:38:59.996844,0,0
0,2026-02-07 10:42:55.558317,12184215205,3
OPEN,2026-02-07 10:43:15.558984,0,0
0,2026-02-07 10:49:37.227088,12184215205,3
OPEN,2026-02-07 10:49:57.227643,0,0
0,2026-02-07 10:57:17.663834,12184215205,3
OPEN,2026-02-07 10:57:37.664396,0,0
0,2026-02-07 11:01:29.859176,12184215205,3
OPEN,2026-02-07 11:01:49.859632,0,0
0,2026-02-07 11:12:02.134623,12184215205,3
OPEN,2026-02-07 11:12:22.135326,0,0
0,2026-02-07 11:18:08.307291,12184215205,3
OPEN,2026-02-07 11:18:28.308015,0,0
0,2026-02-07 11:20:58.986084,12185225,3
OPEN,2026-02-07 11:21:18.986791,0,0
0,2026-02-07 11:29:33.384818,12185225,3
OPEN,2026-02-07 11:29:53.385364,0,0
0,2026-02-07 11:42:05.814289,12185225,3
OPEN,2026-02-07 11:42:25.815015,0,0
0,2026-02-07 11:55:07.157016,12185225,3
OPEN,2026-02-07 11:55:27.157502,0,0
0,2026-02-07 12:01:41.616930,12183152133,3
OPEN,2026-02-07 12:02:01.617872,0,0
0,2026-02-07 12:02:36.129803,12185225,3
1,2026-02-07 12:02:49.065711,12185216195,3
OPEN,2026-02-07 12:03:09.066334,0,0
0,2026-02-07 12:03:22.422604,12183152133,3
OPEN,2026-02-07 12:03:42.423700,0,0
0,2026-02-07 12:04:14.012273,12185216195,3
OPEN,2026-02-07 12:04:34.012978,0,0
0,2026-02-07 12:05:19.871014,12185216195,3
OPEN,2026-02-07 12:05:39.872015,0,0
0,2026-02-07 12:06:29.635532,12185216195,3
1,2026-02-07 12:06:30.607803,12185225,3
followerA,2026-02-07 12:06:30.610118,0,0
sequence,2026-02-07 12:06:30.671260,0,0
OPEN,2026-02-07 12:06:50.672290,0,0
0,2026-02-07 12:09:16.366939,12185225,3
