Mode,Start_Time,Animal,Unit
solo,2026-02-15 01:57:23.343677,0,0
OPEN,2026-02-15 01:57:43.344889,0,0
0,2026-02-15 01:57:47.389573,12185225,3
0,2026-02-15 01:57:55.438696,12185225,4
solo,2026-02-15 01:57:55.440576,0,0
OPEN,2026-02-15 01:58:15.441589,0,0
0,2026-02-15 01:58:39.466365,12185225,4
0,2026-02-15 01:58:41.198225,12185225,3
solo,2026-02-15 01:58:41.199896,0,0
OPEN,2026-02-15 01:59:01.201162,0,0
0,2026-02-15 02:09:36.258198,12185225,3
0,2026-02-15 02:09:43.012687,12185225,4
OPEN,2026-02-15 02:10:03.013409,0,0
0,2026-02-15 02:13:28.945772,12185225,4
0,2026-02-15 02:13:31.717074,12185225,3
solo,2026-02-15 02:13:31.931315,0,0
OPEN,2026-02-15 02:13:51.932501,0,0
0,2026-02-15 02:27:27.855139,12185225,3
0,2026-02-15 02:27:30.539811,12185225,4
solo,2026-02-15 02:27:30.541707,0,0
OPEN,2026-02-15 02:27:50.543107,0,0
0,2026-02-15 02:32:06.764672,12185225,4
0,2026-02-15 02:32:14.175771,12185225,3
solo,2026-02-15 02:32:14.198905,0,0
OPEN,2026-02-15 02:32:34.200142,0,0
0,2026-02-15 02:38:45.326272,12185225,3
0,2026-02-15 02:38:48.075891,12185225,4
solo,2026-02-15 02:38:48.077452,0,0
OPEN,2026-02-15 02:39:08.080389,0,0
0,2026-02-15 02:58:36.889847,12184215205,4
0,2026-02-15 02:58:39.094344,12184215205,3
solo,2026-02-15 02:58:39.096575,0,0
OPEN,2026-02-15 02:58:59.098189,0,0
0,2026-02-15 03:02:02.914086,12184215205,3
0,2026-02-15 03:02:07.271699,12184215205,4
solo,2026-02-15 03:02:07.273875,0,0
OPEN,2026-02-15 03:02:27.274645,0,0
0,2026-02-15 03:03:38.165781,12185216195,4
0,2026-02-15 03:03:40.534200,12185216195,3
solo,2026-02-15 03:03:40.536612,0,0
OPEN,2026-02-15 03:04:00.537445,0,0
0,2026-02-15 03:12:22.008108,12185216195,3
0,2026-02-15 03:12:24.749683,12185216195,4
OPEN,2026-02-15 03:12:56.348907,0,0
0,2026-02-15 03:17:19.171135,12185216195,4
0,2026-02-15 03:17:40.813297,12185216195,3
solo,2026-02-15 03:17:44.776064,0,0
OPEN,2026-02-15 03:18:04.777300,0,0
0,2026-02-15 03:26:31.213335,12185216195,3
0,2026-02-15 03:26:46.917884,12185216195,4
solo,2026-02-15 03:26:46.919734,0,0
OPEN,2026-02-15 03:27:16.920801,0,0
0,2026-02-15 03:28:19.371393,12185216195,4
0,2026-02-15 03:28:26.583919,12185216195,3
solo,2026-02-15 03:28:26.607790,0,0
OPEN,2026-02-15 03:28:46.608414,0,0
0,2026-02-15 03:37:17.711056,12185216195,3
0,2026-02-15 03:37:21.435202,12185216195,4
solo,2026-02-15 03:37:21.436826,0,0
OPEN,2026-02-15 03:37:41.437460,0,0
0,2026-02-15 03:38:12.618040,12183152133,4
0,2026-02-15 03:38:14.892066,12183152133,3
solo,2026-02-15 03:38:14.896992,0,0
OPEN,2026-02-15 03:38:34.897728,0,0
0,2026-02-15 03:45:39.608721,12185216195,4
0,2026-02-15 03:46:01.386857,12185216195,3
solo,2026-02-15 03:46:01.388460,0,0
1,2026-02-15 03:46:04.588513,12185216195,3
OPEN,2026-02-15 03:46:24.591230,0,0
0,2026-02-15 03:46:26.366819,12183152133,3
0,2026-02-15 03:46:34.060490,12183152133,4
solo,2026-02-15 03:46:34.062666,0,0
OPEN,2026-02-15 03:46:54.063426,0,0
0,2026-02-15 03:49:46.147675,12185216195,3
0,2026-02-15 03:50:06.080692,12185216195,4
OPEN,2026-02-15 03:50:26.081417,0,0
0,2026-02-15 03:57:14.872876,121865042,4
0,2026-02-15 03:57:17.600771,121865042,3
solo,2026-02-15 03:57:18.052,0,0
OPEN,2026-02-15 03:57:38.052634,0,0
0,2026-02-15 04:02:22.576358,121865042,3
0,2026-02-15 04:02:28.717302,121865042,4
OPEN,2026-02-15 04:02:48.717671,0,0
0,2026-02-15 04:04:31.949034,121865042,4
0,2026-02-15 04:04:33.733460,121865042,3
solo,2026-02-15 04:04:33.868737,0,0
OPEN,2026-02-15 04:04:53.869397,0,0
0,2026-02-15 04:17:07.328317,121865042,3
0,2026-02-15 04:17:09.038847,121865042,4
solo,2026-02-15 04:17:09.040487,0,0
OPEN,2026-02-15 04:17:29.041271,0,0
0,2026-02-15 04:20:18.106090,121865042,4
0,2026-02-15 04:20:21.361278,121865042,3
solo,2026-02-15 04:20:21.363699,0,0
OPEN,2026-02-15 04:20:41.364426,0,0
0,2026-02-15 04:36:10.441870,121865042,3
0,2026-02-15 04:36:15.250008,121865042,4
OPEN,2026-02-15 04:36:35.250834,0,0
0,2026-02-15 04:44:12.117989,121865042,4
0,2026-02-15 04:44:17.406136,121865042,3
solo,2026-02-15 04:44:18.053872,0,0
OPEN,2026-02-15 04:44:38.054444,0,0
0,2026-02-15 04:51:06.707455,121865042,3
0,2026-02-15 04:51:08.249058,121865042,4
solo,2026-02-15 04:51:08.250655,0,0
OPEN,2026-02-15 04:51:28.251811,0,0
0,2026-02-15 05:00:05.304165,121865042,4
0,2026-02-15 05:00:13.684521,121865042,3
solo,2026-02-15 05:00:13.686551,0,0
OPEN,2026-02-15 05:00:33.687704,0,0
0,2026-02-15 05:12:07.245439,121865042,3
0,2026-02-15 05:12:09.248783,121865042,4
solo,2026-02-15 05:12:09.251059,0,0
OPEN,2026-02-15 05:12:29.252242,0,0
0,2026-02-15 05:14:27.114364,12185225,4
0,2026-02-15 05:14:29.692076,12185225,3
solo,2026-02-15 05:14:29.694066,0,0
OPEN,2026-02-15 05:14:49.695356,0,0
0,2026-02-15 05:17:38.575395,12183152133,4
0,2026-02-15 05:17:41.048512,12183152133,3
solo,2026-02-15 05:17:41.050149,0,0
OPEN,2026-02-15 05:18:01.051195,0,0
0,2026-02-15 05:22:45.827869,12183152133,3
0,2026-02-15 05:22:46.982483,12183152133,4
solo,2026-02-15 05:22:46.984276,0,0
OPEN,2026-02-15 05:23:06.984993,0,0
0,2026-02-15 05:23:33.866273,12185225,3
0,2026-02-15 05:23:35.856385,12185225,4
solo,2026-02-15 05:23:35.858554,0,0
OPEN,2026-02-15 05:23:55.859283,0,0
0,2026-02-15 05:29:35.203790,12185225,4
0,2026-02-15 05:29:49.637400,12185225,3
solo,2026-02-15 05:29:49.639050,0,0
OPEN,2026-02-15 05:30:09.639926,0,0
0,2026-02-15 05:35:06.098281,12183152133,4
0,2026-02-15 05:35:10.626106,12183152133,3
solo,2026-02-15 05:35:10.628092,0,0
OPEN,2026-02-15 05:35:30.629398,0,0
0,2026-02-15 05:43:00.757056,12185225,3
0,2026-02-15 05:43:02.593020,12185225,4
solo,2026-02-15 05:43:02.595448,0,0
OPEN,2026-02-15 05:43:22.596474,0,0
0,2026-02-15 05:46:21.094204,12184215205,4
0,2026-02-15 05:46:23.755913,12184215205,3
solo,2026-02-15 05:46:23.758158,0,0
OPEN,2026-02-15 05:46:43.759634,0,0
0,2026-02-15 05:48:55.572133,12185225,4
0,2026-02-15 05:48:59.729182,12183152133,3
start Lindzey,2026-02-15 05:49:02.308940,0,0
1,2026-02-15 05:49:04.174259,12185225,3
2,2026-02-15 05:49:16.910007,12185225,3
3,2026-02-15 05:49:24.583879,12185225,3
End Lindzey,2026-02-15 05:49:34.585869,0,0
OPEN,2026-02-15 05:49:44.586202,0,0
0,2026-02-15 05:49:55.923287,12183152133,3
1,2026-02-15 05:50:00.112767,12185225,3
followerA,2026-02-15 05:50:00.115036,0,0
sequence,2026-02-15 05:50:00.519926,0,0
0,2026-02-15 05:50:06.184652,12183152133,4
1,2026-02-15 05:50:07.677061,12185225,4
OPEN,2026-02-15 05:50:37.684113,0,0
0,2026-02-15 05:50:42.974002,12185225,4
1,2026-02-15 05:50:45.006635,12183152133,4
0,2026-02-15 05:50:46.965308,12185225,3
sequence,2026-02-15 05:50:46.967063,0,0
1,2026-02-15 05:50:49.266445,12183152133,3
OPEN,2026-02-15 05:51:09.268961,0,0
0,2026-02-15 05:51:22.675209,12184215205,3
0,2026-02-15 05:51:29.096156,12184215205,4
solo,2026-02-15 05:51:29.098336,0,0
OPEN,2026-02-15 05:51:49.099059,0,0
0,2026-02-15 05:51:58.801469,12183152133,3
OPEN,2026-02-15 05:52:18.802167,0,0
0,2026-02-15 05:52:41.641315,12183152133,3
0,2026-02-15 05:52:47.268697,12183152133,4
solo,2026-02-15 05:52:47.270872,0,0
OPEN,2026-02-15 05:53:07.272164,0,0
0,2026-02-15 05:54:22.810,12184215205,4
0,2026-02-15 05:54:26.060799,12184215205,3
solo,2026-02-15 05:54:26.062652,0,0
OPEN,2026-02-15 05:54:46.063404,0,0
0,2026-02-15 05:55:04.948410,12185225,3
0,2026-02-15 05:55:25.332186,12185225,4
solo,2026-02-15 05:55:25.334499,0,0
OPEN,2026-02-15 05:55:45.335488,0,0
0,2026-02-15 05:58:36.009078,12184215205,3
0,2026-02-15 05:58:37.198144,12184215205,4
solo,2026-02-15 05:58:37.200762,0,0
OPEN,2026-02-15 05:58:57.201808,0,0
0,2026-02-15 06:01:48.655208,12183152133,4
OPEN,2026-02-15 06:02:13.762064,0,0
0,2026-02-15 06:02:20.807152,12184215205,4
0,2026-02-15 06:02:22.571845,12184215205,3
solo,2026-02-15 06:02:22.574147,0,0
OPEN,2026-02-15 06:02:42.576468,0,0
0,2026-02-15 06:02:51.011130,12184215205,3
0,2026-02-15 06:02:56.592392,12184215205,4
solo,2026-02-15 06:02:56.594373,0,0
OPEN,2026-02-15 06:03:16.595389,0,0
0,2026-02-15 06:04:43.329759,12184215205,4
0,2026-02-15 06:04:44.800908,12184215205,3
solo,2026-02-15 06:04:44.803617,0,0
OPEN,2026-02-15 06:05:04.804246,0,0
0,2026-02-15 06:10:13.965251,12183152133,3
0,2026-02-15 06:10:15.613808,12183152133,4
solo,2026-02-15 06:10:15.615816,0,0
OPEN,2026-02-15 06:10:35.616511,0,0
0,2026-02-15 06:10:38.048366,12184215205,4
OPEN,2026-02-15 06:10:58.048660,0,0
0,2026-02-15 06:12:00.605623,12184215205,4
0,2026-02-15 06:12:18.004371,12184215205,3
solo,2026-02-15 06:12:18.006607,0,0
OPEN,2026-02-15 06:12:38.007940,0,0
0,2026-02-15 06:17:11.026409,12184215205,3
0,2026-02-15 06:17:12.018827,12184215205,4
solo,2026-02-15 06:17:12.021545,0,0
OPEN,2026-02-15 06:17:32.022780,0,0
0,2026-02-15 06:20:32.315715,12184215205,4
OPEN,2026-02-15 06:21:16.092932,0,0
0,2026-02-15 06:21:41.293307,12184215205,4
0,2026-02-15 06:22:18.841820,12184215205,3
solo,2026-02-15 06:22:18.843399,0,0
OPEN,2026-02-15 06:22:38.844037,0,0
0,2026-02-15 06:23:26.630829,12184215205,3
1,2026-02-15 06:23:35.272010,12184215205,3
2,2026-02-15 06:23:39.612293,12184215205,3
3,2026-02-15 06:23:44.641964,12184215205,3
0,2026-02-15 06:23:56.030400,12184215205,4
solo,2026-02-15 06:23:56.032088,0,0
OPEN,2026-02-15 06:24:16.032972,0,0
0,2026-02-15 06:24:20.303794,12184215205,4
1,2026-02-15 06:24:28.336952,12184215205,4
2,2026-02-15 06:24:31.631348,12184215205,4
0,2026-02-15 06:24:43.043788,12184215205,3
solo,2026-02-15 06:24:43.046103,0,0
OPEN,2026-02-15 06:25:03.047245,0,0
0,2026-02-15 06:32:29.720049,12184215205,3
1,2026-02-15 06:32:31.582983,12184215205,3
0,2026-02-15 06:32:52.491467,12184215205,4
solo,2026-02-15 06:32:52.493151,0,0
OPEN,2026-02-15 06:33:22.494217,0,0
0,2026-02-15 06:33:28.982891,12184215205,4
0,2026-02-15 06:33:43.230868,12184215205,3
solo,2026-02-15 06:33:43.233138,0,0
OPEN,2026-02-15 06:34:03.234348,0,0
0,2026-02-15 06:37:38.752295,12184215205,3
0,2026-02-15 06:37:39.657185,12184215205,4
solo,2026-02-15 06:37:39.659367,0,0
OPEN,2026-02-15 06:37:59.660365,0,0
0,2026-02-15 06:40:47.662265,12184215205,4
0,2026-02-15 06:40:51.815240,12184215205,3
solo,2026-02-15 06:40:51.817233,0,0
OPEN,2026-02-15 06:41:11.817951,0,0
0,2026-02-15 06:53:19.235977,12184215205,3
0,2026-02-15 06:53:25.911169,12184215205,4
solo,2026-02-15 06:53:25.913101,0,0
OPEN,2026-02-15 06:53:45.913936,0,0
0,2026-02-15 06:54:19.849227,12184215205,4
0,2026-02-15 06:54:30.716431,12184215205,3
solo,2026-02-15 06:54:30.718660,0,0
OPEN,2026-02-15 06:54:50.719237,0,0
0,2026-02-15 06:58:22.032913,12184215205,3
0,2026-02-15 06:58:23.695823,12184215205,4
solo,2026-02-15 06:58:23.698008,0,0
OPEN,2026-02-15 06:58:43.698756,0,0
0,2026-02-15 06:59:23.105871,12184215205,4
0,2026-02-15 06:59:25.417275,12184215205,3
solo,2026-02-15 06:59:25.419277,0,0
OPEN,2026-02-15 06:59:45.419902,0,0
0,2026-02-15 07:10:59.697184,12184215205,3
0,2026-02-15 07:11:03.984503,12184215205,4
solo,2026-02-15 07:11:03.986671,0,0
OPEN,2026-02-15 07:11:23.987221,0,0
0,2026-02-15 07:14:09.906325,12184215205,4
0,2026-02-15 07:14:12.161943,12184215205,3
solo,2026-02-15 07:14:12.164093,0,0
OPEN,2026-02-15 07:14:32.164766,0,0
0,2026-02-15 07:23:27.823915,12184215205,3
0,2026-02-15 07:23:29.942106,12184215205,4
solo,2026-02-15 07:23:29.944705,0,0
OPEN,2026-02-15 07:23:49.945495,0,0
0,2026-02-15 07:28:05.118114,12184215205,4
0,2026-02-15 07:28:14.192128,12184215205,3
solo,2026-02-15 07:28:14.194037,0,0
OPEN,2026-02-15 07:28:34.194727,0,0
0,2026-02-15 07:28:36.102237,12185216195,4
0,2026-02-15 07:28:42.256171,12185216195,3
solo,2026-02-15 07:28:42.258228,0,0
OPEN,2026-02-15 07:29:02.259389,0,0
0,2026-02-15 07:29:59.184988,12185216195,3
1,2026-02-15 07:29:59.617873,12184215205,3
followerA,2026-02-15 07:29:59.620237,0,0
0,2026-02-15 07:30:00.967510,12185216195,4
1,2026-02-15 07:30:01.634833,12184215205,4
OPEN,2026-02-15 07:30:21.635577,0,0
0,2026-02-15 07:32:40.895166,12184215205,4
0,2026-02-15 07:32:45.169001,12184215205,3
solo,2026-02-15 07:32:45.715523,0,0
OPEN,2026-02-15 07:33:05.716946,0,0
0,2026-02-15 07:35:52.897543,121865042,4
0,2026-02-15 07:35:55.132323,121865042,3
solo,2026-02-15 07:35:55.134526,0,0
OPEN,2026-02-15 07:36:15.135613,0,0
0,2026-02-15 07:42:56.998224,12184215205,3
0,2026-02-15 07:43:00.167238,12184215205,4
OPEN,2026-02-15 07:43:20.167956,0,0
0,2026-02-15 07:47:10.840240,12185216195,4
0,2026-02-15 07:47:12.831198,12185216195,3
solo,2026-02-15 07:47:13.130400,0,0
OPEN,2026-02-15 07:47:33.131223,0,0
0,2026-02-15 07:51:45.527038,121865042,3
0,2026-02-15 07:51:47.448129,121865042,4
solo,2026-02-15 07:51:47.450191,0,0
OPEN,2026-02-15 07:52:07.450847,0,0
0,2026-02-15 07:55:26.376956,12185216195,3
0,2026-02-15 07:55:34.072370,12185216195,4
solo,2026-02-15 07:55:34.074955,0,0
OPEN,2026-02-15 07:55:54.075977,0,0
0,2026-02-15 07:57:59.077654,121865042,4
0,2026-02-15 07:58:02.695088,121865042,3
solo,2026-02-15 07:58:02.706369,0,0
OPEN,2026-02-15 07:58:22.707441,0,0
0,2026-02-15 08:09:29.083333,12185216195,4
0,2026-02-15 08:09:31.029148,12185216195,3
solo,2026-02-15 08:09:31.031166,0,0
OPEN,2026-02-15 08:09:51.032319,0,0
0,2026-02-15 08:10:22.887553,121865042,3
0,2026-02-15 08:10:24.451423,121865042,4
solo,2026-02-15 08:10:24.453615,0,0
OPEN,2026-02-15 08:10:44.454210,0,0
0,2026-02-15 08:16:49.633650,12185216195,3
0,2026-02-15 08:16:51.780876,12185216195,4
solo,2026-02-15 08:16:51.783283,0,0
OPEN,2026-02-15 08:17:11.784274,0,0
0,2026-02-15 08:17:38.346983,121865042,4
0,2026-02-15 08:17:43.490813,121865042,3
solo,2026-02-15 08:17:43.492656,0,0
OPEN,2026-02-15 08:18:03.493959,0,0
0,2026-02-15 08:21:41.410005,12185216195,4
0,2026-02-15 08:21:44.934160,12185216195,3
solo,2026-02-15 08:21:44.936492,0,0
OPEN,2026-02-15 08:22:04.937744,0,0
0,2026-02-15 08:22:13.800588,121865042,3
0,2026-02-15 08:22:17.563343,121865042,4
solo,2026-02-15 08:22:17.564930,0,0
OPEN,2026-02-15 08:22:37.566094,0,0
0,2026-02-15 08:29:30.711514,12185225,4
1,2026-02-15 08:29:31.851320,121865042,4
followerB,2026-02-15 08:29:31.853188,0,0
sequence,2026-02-15 08:29:31.864883,0,0
0,2026-02-15 08:29:33.098265,12185225,3
1,2026-02-15 08:29:34.120637,121865042,3
OPEN,2026-02-15 08:29:54.122711,0,0
0,2026-02-15 08:29:56.622903,121865042,3
0,2026-02-15 08:29:59.601597,121865042,4
OPEN,2026-02-15 08:30:19.601870,0,0
0,2026-02-15 08:32:30.787002,12185216195,3
0,2026-02-15 08:32:32.204882,12185216195,4
solo,2026-02-15 08:32:32.206734,0,0
OPEN,2026-02-15 08:32:52.262020,0,0
0,2026-02-15 08:34:04.414525,121865042,4
0,2026-02-15 08:34:08.760622,12185225,3
1,2026-02-15 08:34:10.103644,121865042,3
followerA,2026-02-15 08:34:10.106015,0,0
sequence,2026-02-15 08:34:14.393346,0,0
OPEN,2026-02-15 08:34:34.393930,0,0
0,2026-02-15 08:34:35.819462,12185225,3
0,2026-02-15 08:34:38.885909,12185225,4
solo,2026-02-15 08:34:38.887985,0,0
OPEN,2026-02-15 08:34:58.889251,0,0
0,2026-02-15 08:42:28.910632,12185225,4
0,2026-02-15 08:42:32.039380,12185225,3
solo,2026-02-15 08:42:32.041492,0,0
OPEN,2026-02-15 08:42:52.042162,0,0
0,2026-02-15 08:42:54.137968,121865042,3
0,2026-02-15 08:42:56.322380,121865042,4
solo,2026-02-15 08:42:56.324501,0,0
OPEN,2026-02-15 08:43:16.325561,0,0
0,2026-02-15 08:43:30.923116,12185225,3
0,2026-02-15 08:43:32.795485,12185225,4
solo,2026-02-15 08:43:32.797380,0,0
OPEN,2026-02-15 08:43:52.798398,0,0
0,2026-02-15 08:48:13.656858,12185225,4
0,2026-02-15 08:48:19.907637,12185225,3
solo,2026-02-15 08:48:19.909857,0,0
OPEN,2026-02-15 08:48:39.910681,0,0
0,2026-02-15 08:51:10.059752,121865042,4
0,2026-02-15 08:51:15.417888,121865042,3
solo,2026-02-15 08:51:15.419960,0,0
OPEN,2026-02-15 08:51:35.420772,0,0
0,2026-02-15 08:56:24.238345,121865042,3
0,2026-02-15 08:56:26.930627,121865042,4
solo,2026-02-15 08:56:26.932653,0,0
OPEN,2026-02-15 08:56:46.933791,0,0
0,2026-02-15 08:57:21.993520,12185225,3
0,2026-02-15 08:57:23.304449,12185225,4
solo,2026-02-15 08:57:23.306539,0,0
OPEN,2026-02-15 08:57:43.307365,0,0
0,2026-02-15 09:00:21.282554,12185225,4
0,2026-02-15 09:00:28.133332,12185225,3
solo,2026-02-15 09:00:28.135451,0,0
OPEN,2026-02-15 09:00:48.136625,0,0
0,2026-02-15 09:07:12.651981,12185225,3
0,2026-02-15 09:07:15.111405,12185225,4
solo,2026-02-15 09:07:15.113062,0,0
OPEN,2026-02-15 09:07:35.113859,0,0
0,2026-02-15 09:08:11.906556,121865042,4
0,2026-02-15 09:08:19.532718,121865042,3
solo,2026-02-15 09:08:19.535049,0,0
OPEN,2026-02-15 09:08:39.536195,0,0
0,2026-02-15 09:54:18.980454,12183152133,4
0,2026-02-15 09:54:21.805240,12183152133,3
solo,2026-02-15 09:54:21.807070,0,0
OPEN,2026-02-15 09:54:41.807900,0,0
0,2026-02-15 09:59:26.785033,12183152133,3
0,2026-02-15 09:59:28.997559,12183152133,4
solo,2026-02-15 09:59:28.999650,0,0
OPEN,2026-02-15 09:59:49.000228,0,0
0,2026-02-15 10:02:10.661030,12183152133,4
0,2026-02-15 10:02:16.587074,12183152133,3
solo,2026-02-15 10:02:16.589227,0,0
OPEN,2026-02-15 10:02:36.589891,0,0
0,2026-02-15 10:07:07.153992,12183152133,3
0,2026-02-15 10:07:10.935851,12183152133,4
solo,2026-02-15 10:07:10.937461,0,0
OPEN,2026-02-15 10:07:30.938081,0,0
0,2026-02-15 10:23:34.319911,12184215205,4
0,2026-02-15 10:23:37.157691,12184215205,3
solo,2026-02-15 10:23:37.160034,0,0
OPEN,2026-02-15 10:23:57.161109,0,0
0,2026-02-15 10:26:58.922084,12184215205,3
0,2026-02-15 10:27:02.237103,12184215205,4
solo,2026-02-15 10:27:02.239210,0,0
OPEN,2026-02-15 10:27:22.239840,0,0
0,2026-02-15 10:28:21.437619,12184215205,4
0,2026-02-15 10:28:25.636902,12184215205,3
solo,2026-02-15 10:28:25.638716,0,0
OPEN,2026-02-15 10:28:45.639456,0,0
0,2026-02-15 10:29:58.996583,12184215205,3
0,2026-02-15 10:29:59.991858,12184215205,4
solo,2026-02-15 10:29:59.993463,0,0
OPEN,2026-02-15 10:30:19.994064,0,0
0,2026-02-15 10:36:03.814334,12184215205,4
0,2026-02-15 10:36:08.024635,12184215205,3
solo,2026-02-15 10:36:08.026792,0,0
OPEN,2026-02-15 10:36:28.027959,0,0
0,2026-02-15 10:43:18.419328,12184215205,3
0,2026-02-15 10:43:19.529397,12184215205,4
solo,2026-02-15 10:43:19.531441,0,0
OPEN,2026-02-15 10:43:39.532704,0,0
0,2026-02-15 10:47:01.242489,12184215205,4
0,2026-02-15 10:47:07.499211,12184215205,3
solo,2026-02-15 10:47:07.501513,0,0
OPEN,2026-02-15 10:47:27.502647,0,0
0,2026-02-15 10:47:54.035400,12184215205,3
1,2026-02-15 10:47:58.313292,12184215205,3
2,2026-02-15 10:48:01.605607,12184215205,3
OPEN,2026-02-15 10:48:21.606098,0,0
0,2026-02-15 10:48:41.390555,12184215205,4
1,2026-02-15 10:48:49.486171,12184215205,4
OPEN,2026-02-15 10:49:09.486588,0,0
0,2026-02-15 10:49:25.933684,12184215205,4
0,2026-02-15 10:49:38.099164,12184215205,3
solo,2026-02-15 10:49:38.101555,0,0
OPEN,2026-02-15 10:49:58.103028,0,0
0,2026-02-15 10:50:17.984414,12184215205,3
1,2026-02-15 10:50:21.827531,12184215205,3
0,2026-02-15 10:50:33.387546,12184215205,4
solo,2026-02-15 10:50:33.389385,0,0
1,2026-02-15 10:50:41.219264,12184215205,4
2,2026-02-15 10:50:45.169354,12184215205,4
3,2026-02-15 10:50:46.866888,12184215205,4
OPEN,2026-02-15 10:51:16.869582,0,0
0,2026-02-15 10:51:39.168914,12184215205,4
0,2026-02-15 10:51:45.331377,12184215205,3
solo,2026-02-15 10:51:45.333430,0,0
OPEN,2026-02-15 10:52:05.334385,0,0
0,2026-02-15 11:00:40.195496,121865042,3
0,2026-02-15 11:00:42.884681,121865042,4
solo,2026-02-15 11:00:42.886566,0,0
OPEN,2026-02-15 11:01:02.887749,0,0
0,2026-02-15 11:02:12.920893,12184215205,3
0,2026-02-15 11:02:14.029030,12184215205,4
solo,2026-02-15 11:02:14.031024,0,0
OPEN,2026-02-15 11:02:34.032132,0,0
0,2026-02-15 11:05:21.163315,12184215205,4
0,2026-02-15 11:05:34.336896,12184215205,3
solo,2026-02-15 11:05:34.338854,0,0
OPEN,2026-02-15 11:05:54.339399,0,0
0,2026-02-15 11:10:34.396624,12184215205,3
0,2026-02-15 11:10:39.376120,12184215205,4
solo,2026-02-15 11:10:39.378295,0,0
OPEN,2026-02-15 11:10:59.379027,0,0
0,2026-02-15 11:13:00.718474,12184215205,4
0,2026-02-15 11:13:12.916338,12184215205,3
solo,2026-02-15 11:13:12.939599,0,0
OPEN,2026-02-15 11:13:32.940818,0,0
0,2026-02-15 11:17:14.337913,121865042,4
0,2026-02-15 11:17:18.065588,121865042,3
solo,2026-02-15 11:17:18.067626,0,0
OPEN,2026-02-15 11:17:38.068686,0,0
