Mode,Start_Time,Animal,Unit
0,2026-03-03 04:02:37.349667,12185225,4
solo,2026-03-03 04:02:37.352022,0,0
OPEN,2026-03-03 04:04:07.355134,0,0
0,2026-03-03 04:08:53.772198,12184215205,3
0,2026-03-03 04:08:56.118334,12184215205,4
solo,2026-03-03 04:08:56.120,0,0
OPEN,2026-03-03 04:09:16.120663,0,0
0,2026-03-03 04:10:19.285766,12185216195,3
0,2026-03-03 04:10:23.873787,12185216195,4
solo,2026-03-03 04:10:23.875451,0,0
OPEN,2026-03-03 04:11:13.878030,0,0
0,2026-03-03 04:11:18.566220,12184215205,4
0,2026-03-03 04:11:49.411414,12184215205,3
solo,2026-03-03 04:11:49.413414,0,0
OPEN,2026-03-03 04:12:09.414501,0,0
0,2026-03-03 04:12:13.620778,12184215205,3
0,2026-03-03 04:12:16.670665,12184215205,4
solo,2026-03-03 04:12:16.673341,0,0
1,2026-03-03 04:12:22.579341,12184215205,4
2,2026-03-03 04:12:24.864345,12184215205,4
3,2026-03-03 04:12:32.349088,12184215205,4
OPEN,2026-03-03 04:12:52.351556,0,0
0,2026-03-03 04:13:10.579217,12184215205,4
1,2026-03-03 04:13:20.661355,12184215205,4
2,2026-03-03 04:13:23.534327,12184215205,4
3,2026-03-03 04:13:27.549531,12184215205,4
0,2026-03-03 04:13:37.678746,12184215205,3
solo,2026-03-03 04:13:37.681173,0,0
OPEN,2026-03-03 04:13:57.682476,0,0
0,2026-03-03 04:16:46.416283,12184215205,3
0,2026-03-03 04:16:49.069871,12184215205,4
solo,2026-03-03 04:16:49.071716,0,0
OPEN,2026-03-03 04:17:09.072712,0,0
0,2026-03-03 06:12:58.419570,12183152133,4
0,2026-03-03 06:13:01.597705,12183152133,3
solo,2026-03-03 06:13:01.599717,0,0
OPEN,2026-03-03 06:13:21.601053,0,0
0,2026-03-03 06:13:50.903025,12183152133,3
0,2026-03-03 06:13:56.291251,12183152133,4
solo,2026-03-03 06:13:56.293376,0,0
OPEN,2026-03-03 06:14:16.294484,0,0
0,2026-03-03 06:18:27.472799,12184215205,4
0,2026-03-03 06:18:30.739286,12184215205,3
solo,2026-03-03 06:18:30.740855,0,0
OPEN,2026-03-03 06:18:50.742172,0,0
0,2026-03-03 06:22:51.619087,12184215205,3
0,2026-03-03 06:22:53.201841,12184215205,4
solo,2026-03-03 06:22:53.203702,0,0
OPEN,2026-03-03 06:23:13.204779,0,0
0,2026-03-03 06:42:59.400228,12185216195,4
0,2026-03-03 06:43:05.569080,12185216195,3
solo,2026-03-03 06:43:05.571358,0,0
OPEN,2026-03-03 06:43:25.572709,0,0
0,2026-03-03 06:48:37.886074,12185216195,3
0,2026-03-03 06:48:39.290230,12185216195,4
solo,2026-03-03 06:48:39.292572,0,0
OPEN,2026-03-03 06:48:59.293455,0,0
0,2026-03-03 07:26:36.390648,12185225,4
0,2026-03-03 07:26:41.816786,12185225,3
solo,2026-03-03 07:26:41.818458,0,0
OPEN,2026-03-03 07:27:01.819323,0,0
0,2026-03-03 07:29:25.190398,12185225,3
0,2026-03-03 07:29:28.830830,12185225,4
solo,2026-03-03 07:29:28.832514,0,0
OPEN,2026-03-03 07:29:48.833224,0,0
0,2026-03-03 07:34:02.944269,121865042,4
0,2026-03-03 07:34:06.391925,121865042,3
solo,2026-03-03 07:34:06.394251,0,0
OPEN,2026-03-03 07:34:26.394881,0,0
0,2026-03-03 07:36:53.918667,121865042,3
0,2026-03-03 07:36:59.112017,121865042,4
solo,2026-03-03 07:36:59.113644,0,0
1,2026-03-03 07:37:00.711402,121865042,4
OPEN,2026-03-03 07:37:20.713886,0,0
0,2026-03-03 07:44:47.995138,12183152133,4
1,2026-03-03 07:44:48.990130,121865042,4
followerB,2026-03-03 07:44:48.991833,0,0
sequence,2026-03-03 07:44:49.014392,0,0
0,2026-03-03 07:44:50.382923,12183152133,3
1,2026-03-03 07:44:50.987279,121865042,3
OPEN,2026-03-03 07:45:10.990212,0,0
0,2026-03-03 07:45:27.235087,12184215205,4
0,2026-03-03 07:45:29.257405,12184215205,3
solo,2026-03-03 07:45:34.885796,0,0
OPEN,2026-03-03 07:45:54.886504,0,0
0,2026-03-03 07:46:42.873734,12183152133,3
0,2026-03-03 07:46:48.273339,12183152133,4
solo,2026-03-03 07:46:48.274967,0,0
OPEN,2026-03-03 07:47:08.275694,0,0
0,2026-03-03 07:47:36.594971,121865042,3
OPEN,2026-03-03 07:47:56.595622,0,0
0,2026-03-03 07:55:57.520468,12184215205,3
0,2026-03-03 07:55:59.501724,12184215205,4
solo,2026-03-03 07:55:59.503871,0,0
OPEN,2026-03-03 07:56:19.504977,0,0
0,2026-03-03 08:06:06.103134,12183152133,4
0,2026-03-03 08:06:10.992609,12183152133,3
solo,2026-03-03 08:06:10.994850,0,0
OPEN,2026-03-03 08:06:30.995633,0,0
0,2026-03-03 08:10:16.890139,12183152133,3
0,2026-03-03 08:10:18.589102,12183152133,4
solo,2026-03-03 08:10:18.591446,0,0
OPEN,2026-03-03 08:10:38.592615,0,0
0,2026-03-03 08:14:02.331639,12184215205,4
0,2026-03-03 08:14:04.093016,12184215205,3
solo,2026-03-03 08:14:04.094804,0,0
OPEN,2026-03-03 08:14:24.095982,0,0
0,2026-03-03 08:16:06.745897,12184215205,3
0,2026-03-03 08:16:24.479388,12184215205,4
solo,2026-03-03 08:16:24.481165,0,0
1,2026-03-03 08:16:29.800759,12184215205,4
OPEN,2026-03-03 08:16:49.803308,0,0
0,2026-03-03 08:18:19.681708,12183152133,4
0,2026-03-03 08:18:20.984189,12183152133,3
solo,2026-03-03 08:18:20.986248,0,0
OPEN,2026-03-03 08:18:40.986910,0,0
0,2026-03-03 08:22:46.309083,12183152133,3
0,2026-03-03 08:22:47.063479,12183152133,4
solo,2026-03-03 08:22:47.065257,0,0
OPEN,2026-03-03 08:23:07.066456,0,0
0,2026-03-03 08:24:09.568577,12184215205,4
0,2026-03-03 08:24:11.975828,12184215205,3
solo,2026-03-03 08:24:11.977816,0,0
OPEN,2026-03-03 08:24:31.979010,0,0
0,2026-03-03 08:33:45.756691,12184215205,3
0,2026-03-03 08:33:47.342471,12184215205,4
solo,2026-03-03 08:33:47.344215,0,0
OPEN,2026-03-03 08:34:07.345321,0,0
0,2026-03-03 08:35:57.820097,12183152133,4
0,2026-03-03 08:35:59.538527,12183152133,3
solo,2026-03-03 08:35:59.540225,0,0
OPEN,2026-03-03 08:36:19.541196,0,0
0,2026-03-03 08:40:05.007301,12183152133,3
0,2026-03-03 08:40:12.683033,12183152133,4
OPEN,2026-03-03 08:40:32.683848,0,0
0,2026-03-03 08:41:01.309281,12183152133,4
0,2026-03-03 08:41:03.073815,12183152133,3
solo,2026-03-03 08:41:03.327924,0,0
OPEN,2026-03-03 08:41:23.329164,0,0
0,2026-03-03 08:49:15.421023,12183152133,3
0,2026-03-03 08:49:16.639638,12183152133,4
solo,2026-03-03 08:49:16.641326,0,0
OPEN,2026-03-03 08:49:36.641888,0,0
0,2026-03-03 08:55:55.734814,12184215205,4
0,2026-03-03 08:55:59.616988,12184215205,3
solo,2026-03-03 08:55:59.619094,0,0
OPEN,2026-03-03 08:56:19.619933,0,0
0,2026-03-03 08:56:22.907758,12183152133,4
0,2026-03-03 08:56:29.408036,12183152133,3
solo,2026-03-03 08:56:29.409902,0,0
OPEN,2026-03-03 08:56:49.410796,0,0
0,2026-03-03 09:02:13.605908,12183152133,3
0,2026-03-03 09:02:16.619800,12183152133,4
solo,2026-03-03 09:02:16.911884,0,0
OPEN,2026-03-03 09:02:40.938081,0,0
0,2026-03-03 09:02:42.192267,12183152133,4
0,2026-03-03 09:02:45.538909,12183152133,3
solo,2026-03-03 09:02:45.545314,0,0
initialize,2026-03-03 09:19:47.824708,0,3
initialize,2026-03-03 09:19:47.824713,0,4
OPEN,2026-03-03 09:19:54.824865,0,0
0,2026-03-03 09:19:57.014073,12183152133,3
1,2026-03-03 09:19:59.986287,12184215205,3
followerA,2026-03-03 09:19:59.987861,0,0
0,2026-03-03 09:20:01.707746,12183152133,4
1,2026-03-03 09:20:16.547231,12184215205,4
OPEN,2026-03-03 09:20:36.547747,0,0
0,2026-03-03 09:20:42.572772,12185225,4
1,2026-03-03 09:20:46.970199,12183152133,4
followerB,2026-03-03 09:20:46.971695,0,0
0,2026-03-03 09:20:50.527715,12185225,3
sequence,2026-03-03 09:20:52.034208,0,0
1,2026-03-03 09:20:52.998026,12183152133,3
OPEN,2026-03-03 09:21:23.000225,0,0
0,2026-03-03 09:21:24.986394,12183152133,3
1,2026-03-03 09:21:30.112966,12183152133,3
2,2026-03-03 09:21:31.419124,12183152133,3
0,2026-03-03 09:21:40.100728,12183152133,4
solo,2026-03-03 09:21:40.102608,0,0
OPEN,2026-03-03 09:22:00.103697,0,0
0,2026-03-03 09:22:01.898084,12183152133,4
0,2026-03-03 09:22:08.616600,12183152133,3
solo,2026-03-03 09:22:16.451143,0,0
OPEN,2026-03-03 09:22:36.451961,0,0
0,2026-03-03 09:22:40.217501,12183152133,3
1,2026-03-03 09:22:41.722202,12185225,3
followerA,2026-03-03 09:22:41.723744,0,0
sequence,2026-03-03 09:22:41.988091,0,0
0,2026-03-03 09:22:42.630419,12183152133,4
1,2026-03-03 09:22:44.300073,12185225,4
OPEN,2026-03-03 09:23:04.302034,0,0
0,2026-03-03 09:23:06.513426,12183152133,4
0,2026-03-03 09:23:08.446404,12183152133,3
solo,2026-03-03 09:23:08.448741,0,0
OPEN,2026-03-03 09:23:28.449900,0,0
0,2026-03-03 09:23:31.590111,12185225,4
0,2026-03-03 09:23:38.257382,12185225,3
solo,2026-03-03 09:23:38.259577,0,0
OPEN,2026-03-03 09:23:58.377817,0,0
0,2026-03-03 09:24:09.318163,12183152133,3
0,2026-03-03 09:24:10.963989,12183152133,4
OPEN,2026-03-03 09:24:30.964303,0,0
0,2026-03-03 09:27:15.198794,12185225,3
0,2026-03-03 09:27:19.166929,12185225,4
solo,2026-03-03 09:27:19.168748,0,0
OPEN,2026-03-03 09:27:39.169646,0,0
0,2026-03-03 09:28:00.789013,12185225,4
0,2026-03-03 09:28:05.474154,12185225,3
solo,2026-03-03 09:28:05.476435,0,0
OPEN,2026-03-03 09:28:25.477603,0,0
0,2026-03-03 09:44:18.182151,12185216195,4
0,2026-03-03 09:44:24.953516,12185216195,3
solo,2026-03-03 09:44:24.955473,0,0
OPEN,2026-03-03 09:45:04.957009,0,0
0,2026-03-03 09:48:03.137644,12185216195,3
0,2026-03-03 09:48:06.115429,12185216195,4
solo,2026-03-03 09:48:06.867478,0,0
OPEN,2026-03-03 09:48:26.868095,0,0
0,2026-03-03 09:48:28.680387,12185225,3
0,2026-03-03 09:48:32.113813,12185225,4
solo,2026-03-03 09:48:32.694270,0,0
OPEN,2026-03-03 09:48:52.694994,0,0
0,2026-03-03 09:49:41.201467,121865042,4
0,2026-03-03 09:49:46.001572,121865042,3
solo,2026-03-03 09:49:46.026672,0,0
OPEN,2026-03-03 09:50:06.027347,0,0
0,2026-03-03 09:51:59.547101,12185225,4
0,2026-03-03 09:52:03.546888,12185225,3
solo,2026-03-03 09:52:03.552399,0,0
OPEN,2026-03-03 09:52:23.553200,0,0
0,2026-03-03 09:56:10.158940,121865042,3
0,2026-03-03 09:56:13.183342,121865042,4
OPEN,2026-03-03 09:56:33.183843,0,0
0,2026-03-03 09:59:32.347482,12185225,3
0,2026-03-03 09:59:36.937245,12185225,4
solo,2026-03-03 09:59:36.939485,0,0
OPEN,2026-03-03 09:59:56.940183,0,0
0,2026-03-03 10:04:50.392847,12184215205,4
0,2026-03-03 10:04:53.324967,12184215205,3
solo,2026-03-03 10:04:53.327115,0,0
OPEN,2026-03-03 10:05:13.327944,0,0
0,2026-03-03 10:10:21.920930,12185225,4
0,2026-03-03 10:10:26.702840,12185225,3
solo,2026-03-03 10:10:26.705253,0,0
OPEN,2026-03-03 10:10:46.705802,0,0
0,2026-03-03 10:13:23.096911,12185225,3
0,2026-03-03 10:13:24.900281,12185225,4
solo,2026-03-03 10:13:24.902780,0,0
OPEN,2026-03-03 10:13:44.903476,0,0
0,2026-03-03 10:15:54.643648,12184215205,3
1,2026-03-03 10:16:01.135757,12184215205,3
2,2026-03-03 10:16:08.512122,12184215205,3
0,2026-03-03 10:16:11.733054,12184215205,4
solo,2026-03-03 10:16:11.734776,0,0
OPEN,2026-03-03 10:16:31.735514,0,0
0,2026-03-03 10:20:42.485936,12183152133,4
0,2026-03-03 10:20:47.114675,12183152133,3
solo,2026-03-03 10:20:47.126423,0,0
1,2026-03-03 10:20:50.058563,121865042,4
1,2026-03-03 10:20:54.392102,121865042,3
OPEN,2026-03-03 10:21:14.394627,0,0
