Mode,Start_Time,Animal,Unit
0,2026-02-04 05:31:00.806891,12185216195,3
OPEN,2026-02-04 05:31:20.807384,0,0
0,2026-02-04 05:34:30.702725,12185225,3
OPEN,2026-02-04 05:34:50.703349,0,0
0,2026-02-04 05:36:07.975425,12185216195,3
OPEN,2026-02-04 05:36:27.976074,0,0
0,2026-02-04 05:40:10.034627,12185216195,3
OPEN,2026-02-04 05:40:30.035196,0,0
0,2026-02-04 05:40:37.860045,121865042,3
OPEN,2026-02-04 05:40:57.861029,0,0
0,2026-02-04 05:43:56.426849,12185225,3
OPEN,2026-02-04 05:44:16.427415,0,0
0,2026-02-04 05:45:31.945169,121865042,3
OPEN,2026-02-04 05:45:51.945945,0,0
0,2026-02-04 05:47:06.694944,12185225,3
OPEN,2026-02-04 05:47:26.695723,0,0
0,2026-02-04 05:50:49.339653,12185216195,3
OPEN,2026-02-04 05:51:09.340334,0,0
0,2026-02-04 05:56:06.514328,12185216195,3
OPEN,2026-02-04 05:56:26.514917,0,0
0,2026-02-04 06:50:18.706636,12184215205,3
OPEN,2026-02-04 06:50:38.707427,0,0
0,2026-02-04 06:55:42.933973,12184215205,3
OPEN,2026-02-04 06:56:02.934574,0,0
0,2026-02-04 07:04:57.335881,12183152133,3
OPEN,2026-02-04 07:05:17.336937,0,0
0,2026-02-04 07:06:32.398641,12183152133,3
OPEN,2026-02-04 07:07:04.927681,0,0
0,2026-02-04 07:07:08.469715,12184215205,3
1,2026-02-04 07:07:10.751937,12183152133,3
OPEN,2026-02-04 07:07:30.752952,0,0
0,2026-02-04 07:08:24.679144,12183152133,3
OPEN,2026-02-04 07:08:44.681024,0,0
0,2026-02-04 07:11:28.531472,12184215205,3
OPEN,2026-02-04 07:11:48.532019,0,0
0,2026-02-04 07:13:40.689714,12183152133,3
OPEN,2026-02-04 07:14:00.690453,0,0
0,2026-02-04 07:19:20.857944,12183152133,3
OPEN,2026-02-04 07:19:40.858463,0,0
0,2026-02-04 07:31:55.744523,12183152133,3
OPEN,2026-02-04 07:32:15.745225,0,0
0,2026-02-04 07:34:54.870140,12183152133,3
OPEN,2026-02-04 07:35:14.870715,0,0
0,2026-02-04 08:11:40.178270,12185216195,3
OPEN,2026-02-04 08:12:00.179024,0,0
0,2026-02-04 08:16:07.251350,12185216195,3
OPEN,2026-02-04 08:16:27.254109,0,0
0,2026-02-04 08:18:54.749353,12185216195,3
OPEN,2026-02-04 08:19:14.750032,0,0
0,2026-02-04 08:25:20.362413,12185216195,3
OPEN,2026-02-04 08:25:40.363082,0,0
initialize,2026-02-04 09:43:49.848978,0,3
initialize,2026-02-04 09:43:49.848982,0,4
OPEN,2026-02-04 09:43:56.835361,0,0
0,2026-02-04 09:44:17.472371,12185225,3
OPEN,2026-02-04 09:44:37.472946,0,0
0,2026-02-04 09:48:58.075635,121865042,3
OPEN,2026-02-04 09:49:18.076166,0,0
0,2026-02-04 09:57:55.863196,12185225,3
OPEN,2026-02-04 09:58:17.844334,0,0
0,2026-02-04 09:58:28.725816,12183152133,3
OPEN,2026-02-04 09:58:48.726570,0,0
0,2026-02-04 10:02:21.659913,121865042,3
OPEN,2026-02-04 10:02:43.701357,0,0
0,2026-02-04 10:03:25.908819,121865042,3
OPEN,2026-02-04 10:03:45.909402,0,0
0,2026-02-04 10:03:55.771804,12184215205,3
OPEN,2026-02-04 10:04:15.772500,0,0
0,2026-02-04 10:04:24.027609,12183152133,3
OPEN,2026-02-04 10:04:44.028112,0,0
0,2026-02-04 10:05:10.428930,12185216195,3
1,2026-02-04 10:05:17.718150,12183152133,3
OPEN,2026-02-04 10:05:37.718576,0,0
0,2026-02-04 10:05:56.954216,12185225,3
OPEN,2026-02-04 10:06:16.954758,0,0
0,2026-02-04 10:07:37.443504,121865042,3
OPEN,2026-02-04 10:07:57.444198,0,0
0,2026-02-04 10:08:18.781780,12185216195,3
OPEN,2026-02-04 10:08:38.782322,0,0
0,2026-02-04 10:09:00.401861,12185216195,3
OPEN,2026-02-04 10:09:20.402484,0,0
0,2026-02-04 10:09:39.446026,12183152133,3
OPEN,2026-02-04 10:09:59.448031,0,0
0,2026-02-04 10:11:31.154844,12185225,3
OPEN,2026-02-04 10:11:51.155636,0,0
0,2026-02-04 10:18:08.649938,12185225,3
OPEN,2026-02-04 10:18:28.650909,0,0
0,2026-02-04 10:18:41.393722,12185216195,3
OPEN,2026-02-04 10:19:01.394349,0,0
0,2026-02-04 10:21:39.846418,12184215205,3
OPEN,2026-02-04 10:21:59.847183,0,0
0,2026-02-04 10:23:04.755924,121865042,3
OPEN,2026-02-04 10:23:24.756660,0,0
0,2026-02-04 10:24:51.915498,121865042,3
OPEN,2026-02-04 10:25:11.916181,0,0
0,2026-02-04 10:27:15.849991,12184215205,3
OPEN,2026-02-04 10:27:35.850458,0,0
0,2026-02-04 10:28:12.649464,12184215205,3
OPEN,2026-02-04 10:28:32.650222,0,0
0,2026-02-04 10:28:45.386943,12185216195,3
OPEN,2026-02-04 10:29:05.387535,0,0
0,2026-02-04 10:29:26.735921,12183152133,3
OPEN,2026-02-04 10:29:46.736797,0,0
0,2026-02-04 10:29:51.099611,12185225,3
OPEN,2026-02-04 10:30:16.949950,0,0
0,2026-02-04 10:30:19.250429,12183152133,3
1,2026-02-04 10:30:29.394008,12184215205,3
followerA,2026-02-04 10:30:29.395751,0,0
sequence,2026-02-04 10:30:29.604412,0,0
2,2026-02-04 10:30:40.764787,12183152133,3
OPEN,2026-02-04 10:31:00.766957,0,0
0,2026-02-04 10:31:57.676862,12183152133,3
OPEN,2026-02-04 10:32:17.677533,0,0
0,2026-02-04 10:33:00.137204,12183152133,3
OPEN,2026-02-04 10:33:20.137836,0,0
0,2026-02-04 10:33:27.191992,12185216195,3
OPEN,2026-02-04 10:33:47.193265,0,0
0,2026-02-04 10:33:53.142206,12183152133,3
OPEN,2026-02-04 10:34:13.142792,0,0
0,2026-02-04 10:37:10.517089,12185225,3
OPEN,2026-02-04 10:37:30.517562,0,0
0,2026-02-04 10:37:32.301392,12183152133,3
OPEN,2026-02-04 10:37:52.302012,0,0
0,2026-02-04 10:37:53.751355,12185225,3
0,2026-02-04 10:38:18.625049,12185225,4
solo,2026-02-04 10:38:18.627531,0,0
1,2026-02-04 10:38:21.530278,12185225,4
2,2026-02-04 10:38:22.933735,12185225,4
OPEN,2026-02-04 10:38:42.936287,0,0
0,2026-02-04 10:38:44.198609,12183152133,3
1,2026-02-04 10:39:00.877759,12185216195,3
0,2026-02-04 10:39:15.962202,12185225,4
sequence,2026-02-04 10:39:15.964725,0,0
1,2026-02-04 10:39:17.267792,12185225,4
2,2026-02-04 10:39:24.570099,12185225,3
3,2026-02-04 10:39:30.583867,12185225,3
OPEN,2026-02-04 10:39:50.586120,0,0
0,2026-02-04 10:39:52.963046,12185225,3
OPEN,2026-02-04 10:40:12.963765,0,0
0,2026-02-04 10:40:26.260991,12184215205,3
1,2026-02-04 10:40:37.690607,12184215205,3
2,2026-02-04 10:40:38.324812,12185225,3
OPEN,2026-02-04 10:40:58.803923,0,0
0,2026-02-04 10:41:46.344799,12184215205,3
OPEN,2026-02-04 10:42:06.345516,0,0
0,2026-02-04 10:42:47.440231,12183152133,3
OPEN,2026-02-04 10:43:07.441212,0,0
0,2026-02-04 10:43:14.782658,12185225,3
OPEN,2026-02-04 10:43:34.783580,0,0
0,2026-02-04 10:45:34.483913,12185216195,3
OPEN,2026-02-04 10:45:54.485013,0,0
0,2026-02-04 10:46:17.613118,121865042,3
OPEN,2026-02-04 10:46:37.613584,0,0
0,2026-02-04 10:52:52.077354,12183152133,3
OPEN,2026-02-04 10:53:12.078062,0,0
0,2026-02-04 10:55:25.462114,12184215205,3
OPEN,2026-02-04 10:55:45.462672,0,0
0,2026-02-04 10:56:52.071241,12184215205,3
OPEN,2026-02-04 10:57:12.072412,0,0
0,2026-02-04 10:57:53.596653,12184215205,3
OPEN,2026-02-04 10:58:13.597354,0,0
0,2026-02-04 10:59:45.641402,121865042,3
OPEN,2026-02-04 11:00:05.641944,0,0
0,2026-02-04 11:00:41.400323,12185225,3
OPEN,2026-02-04 11:01:01.401148,0,0
0,2026-02-04 11:03:03.542594,12183152133,3
OPEN,2026-02-04 11:03:23.543279,0,0
0,2026-02-04 11:03:42.697687,12183152133,3
OPEN,2026-02-04 11:04:02.698164,0,0
0,2026-02-04 11:04:03.815343,12184215205,3
OPEN,2026-02-04 11:04:23.816027,0,0
0,2026-02-04 11:08:03.334840,12183152133,3
OPEN,2026-02-04 11:08:23.335504,0,0
0,2026-02-04 11:08:40.538754,12185216195,3
OPEN,2026-02-04 11:09:00.539231,0,0
0,2026-02-04 11:09:40.359300,12185225,3
OPEN,2026-02-04 11:10:00.360309,0,0
0,2026-02-04 11:12:51.758124,12185216195,3
OPEN,2026-02-04 11:13:19.324083,0,0
0,2026-02-04 11:18:53.053046,12185216195,3
OPEN,2026-02-04 11:19:13.053776,0,0
0,2026-02-04 11:20:55.440656,12183152133,3
OPEN,2026-02-04 11:21:15.441629,0,0
0,2026-02-04 11:21:25.829412,121865042,3
OPEN,2026-02-04 11:21:45.829994,0,0
0,2026-02-04 11:26:52.166324,121865042,3
OPEN,2026-02-04 11:27:12.166859,0,0
0,2026-02-04 11:30:12.992140,12183152133,3
1,2026-02-04 11:30:16.518972,12183152133,3
OPEN,2026-02-04 11:30:36.519673,0,0
0,2026-02-04 11:31:04.313008,12185225,3
OPEN,2026-02-04 11:31:24.313615,0,0
0,2026-02-04 11:32:22.529131,12183152133,3
OPEN,2026-02-04 11:32:47.277473,0,0
0,2026-02-04 11:33:29.638821,12183152133,3
OPEN,2026-02-04 11:33:49.639533,0,0
0,2026-02-04 11:34:20.848023,12183152133,3
OPEN,2026-02-04 11:34:40.848522,0,0
0,2026-02-04 11:34:44.530803,12185216195,3
OPEN,2026-02-04 11:35:04.531683,0,0
0,2026-02-04 11:35:51.660940,12183152133,3
1,2026-02-04 11:36:03.342822,12185216195,3
OPEN,2026-02-04 11:36:23.343517,0,0
0,2026-02-04 11:36:25.949615,12183152133,3
OPEN,2026-02-04 11:36:49.513547,0,0
0,2026-02-04 11:37:05.295551,12183152133,3
OPEN,2026-02-04 11:37:25.296381,0,0
0,2026-02-04 11:39:24.329516,12185225,3
OPEN,2026-02-04 11:39:44.330219,0,0
0,2026-02-04 11:39:49.398361,12185216195,3
OPEN,2026-02-04 11:40:09.399165,0,0
0,2026-02-04 11:46:34.740782,12185216195,3
OPEN,2026-02-04 11:46:54.741417,0,0
0,2026-02-04 11:48:13.686238,12183152133,3
OPEN,2026-02-04 11:48:33.686884,0,0
0,2026-02-04 11:49:56.249176,12185216195,3
OPEN,2026-02-04 11:50:16.249893,0,0
0,2026-02-04 11:53:57.083853,12185225,3
OPEN,2026-02-04 11:54:17.084479,0,0
0,2026-02-04 11:54:38.046731,121865042,3
1,2026-02-04 11:54:38.750335,12183152133,3
OPEN,2026-02-04 11:54:58.750877,0,0
0,2026-02-04 11:55:39.958357,12183152133,3
OPEN,2026-02-04 11:55:59.958968,0,0
0,2026-02-04 11:56:01.847916,121865042,3
OPEN,2026-02-04 11:56:21.848981,0,0
0,2026-02-04 11:56:42.539030,12183152133,3
OPEN,2026-02-04 11:57:02.539800,0,0
0,2026-02-04 12:02:37.658543,12185225,3
OPEN,2026-02-04 12:02:57.659312,0,0
0,2026-02-04 12:07:11.198119,12183152133,3
OPEN,2026-02-04 12:07:31.198759,0,0
0,2026-02-04 12:08:36.683607,121865042,3
1,2026-02-04 12:08:37.211165,12183152133,3
OPEN,2026-02-04 12:08:57.212372,0,0
0,2026-02-04 12:09:26.421483,12183152133,3
1,2026-02-04 12:09:28.903498,12183152133,3
2,2026-02-04 12:09:43.226997,12183152133,3
OPEN,2026-02-04 12:10:03.227609,0,0
0,2026-02-04 12:10:07.863881,12183152133,3
OPEN,2026-02-04 12:10:29.886371,0,0
0,2026-02-04 12:10:38.625337,12183152133,3
1,2026-02-04 12:10:40.357725,12183152133,3
OPEN,2026-02-04 12:11:00.358644,0,0
0,2026-02-04 12:11:12.216806,12183152133,3
1,2026-02-04 12:11:16.654823,12183152133,3
OPEN,2026-02-04 12:11:36.655631,0,0
0,2026-02-04 12:11:53.606952,12183152133,3
OPEN,2026-02-04 12:12:13.607745,0,0
0,2026-02-04 12:12:18.504908,12183152133,3
OPEN,2026-02-04 12:12:38.505507,0,0
0,2026-02-04 12:12:46.730020,12183152133,3
OPEN,2026-02-04 12:13:06.730520,0,0
0,2026-02-04 12:13:12.404539,12185216195,3
OPEN,2026-02-04 12:13:43.590590,0,0
0,2026-02-04 12:13:52.822037,12183152133,3
OPEN,2026-02-04 12:14:13.661613,0,0
0,2026-02-04 12:14:24.080830,12183152133,3
1,2026-02-04 12:14:30.364647,12183152133,3
OPEN,2026-02-04 12:14:50.365488,0,0
0,2026-02-04 12:15:14.447526,12183152133,3
OPEN,2026-02-04 12:15:34.448631,0,0
0,2026-02-04 12:16:36.745408,12183152133,3
OPEN,2026-02-04 12:16:56.745928,0,0
0,2026-02-04 12:20:43.179074,121865042,3
OPEN,2026-02-04 12:21:03.386470,0,0
0,2026-02-04 12:21:26.644178,12185216195,3
OPEN,2026-02-04 12:21:46.644774,0,0
0,2026-02-04 12:21:59.562458,12185216195,3
OPEN,2026-02-04 12:22:19.563063,0,0
0,2026-02-04 12:23:01.575165,12183152133,3
OPEN,2026-02-04 12:23:21.575693,0,0
0,2026-02-04 12:23:52.405373,12185225,3
OPEN,2026-02-04 12:24:12.405961,0,0
0,2026-02-04 12:28:56.122622,121865042,3
OPEN,2026-02-04 12:29:16.123146,0,0
0,2026-02-04 12:31:21.670457,12185225,3
OPEN,2026-02-04 12:31:41.671017,0,0
0,2026-02-04 12:35:43.683138,12183152133,3
OPEN,2026-02-04 12:36:03.684455,0,0
0,2026-02-04 12:37:46.630856,121865042,3
OPEN,2026-02-04 12:38:06.631617,0,0
0,2026-02-04 12:41:53.964154,12183152133,3
OPEN,2026-02-04 12:42:13.964736,0,0
0,2026-02-04 12:42:45.007410,12185225,3
OPEN,2026-02-04 12:43:05.008238,0,0
0,2026-02-04 12:47:03.817985,12183152133,3
OPEN,2026-02-04 12:47:23.818641,0,0
0,2026-02-04 12:54:00.129154,12185225,3
OPEN,2026-02-04 12:54:24.862790,0,0
0,2026-02-04 13:07:11.531465,12184215205,3
OPEN,2026-02-04 13:07:31.532064,0,0
0,2026-02-04 13:08:30.784035,12183152133,3
OPEN,2026-02-04 13:08:50.784984,0,0
0,2026-02-04 13:09:32.935048,12183152133,3
OPEN,2026-02-04 13:09:52.935609,0,0
0,2026-02-04 13:10:23.384174,12183152133,3
OPEN,2026-02-04 13:10:43.384801,0,0
0,2026-02-04 13:10:57.973973,12183152133,3
OPEN,2026-02-04 13:11:17.974587,0,0
0,2026-02-04 13:11:25.562607,12183152133,3
OPEN,2026-02-04 13:11:45.563350,0,0
0,2026-02-04 13:11:54.560462,121865042,3
OPEN,2026-02-04 13:12:14.561184,0,0
0,2026-02-04 13:12:16.911241,12184215205,3
OPEN,2026-02-04 13:12:36.912141,0,0
0,2026-02-04 13:13:39.891585,12183152133,3
1,2026-02-04 13:13:43.222141,12183152133,3
OPEN,2026-02-04 13:14:03.222730,0,0
0,2026-02-04 13:14:37.001143,12183152133,3
OPEN,2026-02-04 13:14:57.001906,0,0
0,2026-02-04 13:15:50.719899,12184215205,3
OPEN,2026-02-04 13:16:10.720778,0,0
0,2026-02-04 13:20:20.086831,12183152133,3
OPEN,2026-02-04 13:20:40.087611,0,0
0,2026-02-04 13:20:42.187085,12183152133,3
OPEN,2026-02-04 13:21:02.188155,0,0
0,2026-02-04 13:21:46.156050,121865042,3
OPEN,2026-02-04 13:22:06.157310,0,0
0,2026-02-04 13:30:44.167334,12184215205,3
OPEN,2026-02-04 13:31:04.168248,0,0
0,2026-02-04 13:31:55.937012,12185216195,3
OPEN,2026-02-04 13:32:15.937511,0,0
0,2026-02-04 13:37:43.348066,12183152133,3
OPEN,2026-02-04 13:38:03.348913,0,0
0,2026-02-04 13:39:40.313287,12185216195,3
OPEN,2026-02-04 13:40:00.313980,0,0
0,2026-02-04 13:42:13.368773,12183152133,3
OPEN,2026-02-04 13:42:33.369717,0,0
0,2026-02-04 13:44:12.683533,12184215205,3
OPEN,2026-02-04 13:44:32.684421,0,0
0,2026-02-04 13:44:41.739812,12183152133,3
OPEN,2026-02-04 13:45:01.740414,0,0
0,2026-02-04 13:45:03.142126,12183152133,3
OPEN,2026-02-04 13:45:23.142737,0,0
0,2026-02-04 13:51:40.022420,121865042,3
OPEN,2026-02-04 13:52:00.023014,0,0
0,2026-02-04 13:52:57.856558,12184215205,3
OPEN,2026-02-04 13:53:17.857511,0,0
0,2026-02-04 13:56:26.235363,121865042,3
OPEN,2026-02-04 13:56:46.236429,0,0
0,2026-02-04 13:59:53.766059,12183152133,3
OPEN,2026-02-04 14:00:13.766730,0,0
0,2026-02-04 14:00:15.015873,12183152133,3
OPEN,2026-02-04 14:00:35.017002,0,0
0,2026-02-04 14:06:33.350187,121865042,3
OPEN,2026-02-04 14:06:53.350589,0,0
0,2026-02-04 14:08:38.448527,12183152133,3
OPEN,2026-02-04 14:08:58.449459,0,0
0,2026-02-04 14:09:00.610343,12183152133,3
OPEN,2026-02-04 14:09:20.610837,0,0
0,2026-02-04 14:14:34.568242,12185216195,3
OPEN,2026-02-04 14:14:54.568809,0,0
0,2026-02-04 14:19:20.556896,12183152133,3
OPEN,2026-02-04 14:19:40.557599,0,0
0,2026-02-04 14:20:30.946289,12185216195,3
OPEN,2026-02-04 14:20:50.946922,0,0
0,2026-02-04 14:20:58.248020,121865042,3
OPEN,2026-02-04 14:21:22.542118,0,0
0,2026-02-04 14:25:37.121364,12183152133,3
OPEN,2026-02-04 14:25:57.122027,0,0
0,2026-02-04 14:26:25.372646,12183152133,3
OPEN,2026-02-04 14:26:45.373444,0,0
0,2026-02-04 14:26:48.004257,12183152133,3
OPEN,2026-02-04 14:27:08.005072,0,0
0,2026-02-04 14:27:28.104943,12185216195,3
OPEN,2026-02-04 14:27:48.105551,0,0
0,2026-02-04 14:35:05.892505,12185216195,3
OPEN,2026-02-04 14:35:25.893463,0,0
0,2026-02-04 14:38:25.719261,12183152133,3
OPEN,2026-02-04 14:38:45.720193,0,0
0,2026-02-04 14:40:57.332021,12185216195,3
OPEN,2026-02-04 14:41:17.333102,0,0
0,2026-02-04 14:41:18.666481,12183152133,3
OPEN,2026-02-04 14:41:38.666998,0,0
0,2026-02-04 14:44:18.650883,12185216195,3
OPEN,2026-02-04 14:44:38.651714,0,0
0,2026-02-04 14:49:53.195393,121865042,3
OPEN,2026-02-04 14:50:13.196391,0,0
0,2026-02-04 14:52:54.295675,121865042,3
OPEN,2026-02-04 14:53:14.296488,0,0
0,2026-02-04 14:57:58.081848,12185216195,3
OPEN,2026-02-04 14:58:18.082545,0,0
0,2026-02-04 15:03:51.148213,12185216195,3
OPEN,2026-02-04 15:04:11.148914,0,0
0,2026-02-04 15:09:07.538274,121865042,3
OPEN,2026-02-04 15:09:27.538819,0,0
0,2026-02-04 15:09:46.249958,121865042,3
OPEN,2026-02-04 15:10:06.250657,0,0
0,2026-02-04 15:11:17.848642,12185216195,3
OPEN,2026-02-04 15:11:37.849561,0,0
0,2026-02-04 15:20:00.220419,12185216195,3
OPEN,2026-02-04 15:20:20.221075,0,0
0,2026-02-04 15:20:34.024890,12184215205,3
1,2026-02-04 15:20:37.658835,12185216195,3
OPEN,2026-02-04 15:20:57.659667,0,0
0,2026-02-04 15:21:19.701748,12185225,3
OPEN,2026-02-04 15:21:39.702687,0,0
0,2026-02-04 15:22:51.229166,12184215205,3
OPEN,2026-02-04 15:23:11.229820,0,0
0,2026-02-04 15:24:12.466313,12185216195,3
OPEN,2026-02-04 15:24:32.467016,0,0
0,2026-02-04 15:26:19.544381,12184215205,3
OPEN,2026-02-04 15:26:39.545247,0,0
0,2026-02-04 15:29:12.223337,12184215205,3
1,2026-02-04 15:29:15.736351,121865042,3
2,2026-02-04 15:29:41.066719,121865042,3
3,2026-02-04 15:29:51.581760,121865042,3
4,2026-02-04 15:29:54.749249,121865042,3
OPEN,2026-02-04 15:30:14.867531,0,0
0,2026-02-04 15:30:19.910142,12184215205,3
OPEN,2026-02-04 15:30:39.910981,0,0
0,2026-02-04 15:30:59.392614,12185225,3
1,2026-02-04 15:31:02.593739,12184215205,3
