Mode,Start_Time,Animal,Unit
0,2026-02-18 05:13:15.822976,12183152133,3
solo,2026-02-18 05:13:15.825238,0,0
OPEN,2026-02-18 05:13:35.826426,0,0
0,2026-02-18 05:13:41.936328,12183152133,3
0,2026-02-18 05:13:43.098397,12183152133,4
solo,2026-02-18 05:13:43.100605,0,0
OPEN,2026-02-18 05:14:03.101735,0,0
0,2026-02-18 05:20:16.703619,12183152133,4
0,2026-02-18 05:20:17.721006,12183152133,3
solo,2026-02-18 05:20:17.723347,0,0
OPEN,2026-02-18 05:20:37.724506,0,0
0,2026-02-18 05:20:39.269226,12183152133,3
0,2026-02-18 05:20:40.500081,12183152133,4
solo,2026-02-18 05:20:40.502467,0,0
OPEN,2026-02-18 05:21:00.503637,0,0
0,2026-02-18 05:21:02.062092,12183152133,4
0,2026-02-18 05:21:02.983126,12183152133,3
solo,2026-02-18 05:21:02.985180,0,0
OPEN,2026-02-18 05:21:22.985896,0,0
0,2026-02-18 05:21:33.299283,12183152133,3
0,2026-02-18 05:21:34.510992,12183152133,4
solo,2026-02-18 05:21:34.512881,0,0
OPEN,2026-02-18 05:21:54.513928,0,0
0,2026-02-18 05:23:07.537756,12183152133,4
0,2026-02-18 05:23:08.442386,12183152133,3
solo,2026-02-18 05:23:08.443999,0,0
OPEN,2026-02-18 05:23:28.445176,0,0
0,2026-02-18 05:30:37.932220,12183152133,3
0,2026-02-18 05:30:39.273289,12183152133,4
solo,2026-02-18 05:30:39.275167,0,0
OPEN,2026-02-18 05:30:59.275760,0,0
0,2026-02-18 05:31:44.584220,12183152133,4
0,2026-02-18 05:31:45.603514,12183152133,3
solo,2026-02-18 05:31:45.605761,0,0
OPEN,2026-02-18 05:32:05.606803,0,0
0,2026-02-18 05:32:12.667360,12183152133,3
0,2026-02-18 05:32:13.931741,12183152133,4
solo,2026-02-18 05:32:13.933419,0,0
OPEN,2026-02-18 05:32:33.934155,0,0
0,2026-02-18 05:32:36.474862,12183152133,4
0,2026-02-18 05:32:37.792323,12183152133,3
solo,2026-02-18 05:32:37.794545,0,0
OPEN,2026-02-18 05:32:57.795562,0,0
0,2026-02-18 05:40:05.922273,12183152133,3
0,2026-02-18 05:40:07.278553,12183152133,4
solo,2026-02-18 05:40:07.280437,0,0
OPEN,2026-02-18 05:40:27.281110,0,0
0,2026-02-18 05:44:24.549902,12183152133,4
0,2026-02-18 05:44:27.877546,12183152133,3
solo,2026-02-18 05:44:27.879701,0,0
OPEN,2026-02-18 05:44:47.880362,0,0
0,2026-02-18 05:46:05.345810,12183152133,3
0,2026-02-18 05:46:06.687997,12183152133,4
solo,2026-02-18 05:46:06.689646,0,0
OPEN,2026-02-18 05:46:26.690779,0,0
0,2026-02-18 06:56:46.689564,12184215205,4
0,2026-02-18 06:56:49.953379,12184215205,3
solo,2026-02-18 06:56:49.955144,0,0
OPEN,2026-02-18 06:57:09.956521,0,0
0,2026-02-18 06:57:39.343941,12184215205,3
0,2026-02-18 06:57:50.210550,12184215205,4
OPEN,2026-02-18 06:58:10.211122,0,0
0,2026-02-18 07:06:59.819576,12184215205,4
0,2026-02-18 07:07:03.489422,12184215205,3
solo,2026-02-18 07:07:04.074667,0,0
OPEN,2026-02-18 07:07:24.075874,0,0
0,2026-02-18 07:09:58.351407,12184215205,3
0,2026-02-18 07:09:59.527560,12184215205,4
solo,2026-02-18 07:09:59.529104,0,0
OPEN,2026-02-18 07:10:19.530649,0,0
0,2026-02-18 07:10:32.747428,12184215205,4
0,2026-02-18 07:10:49.295604,12184215205,3
solo,2026-02-18 07:10:49.297989,0,0
OPEN,2026-02-18 07:11:09.299092,0,0
0,2026-02-18 07:15:07.662010,12184215205,3
0,2026-02-18 07:15:08.933698,12184215205,4
solo,2026-02-18 07:15:08.935712,0,0
OPEN,2026-02-18 07:15:28.936373,0,0
0,2026-02-18 07:15:30.629444,12184215205,4
0,2026-02-18 07:15:31.766439,12184215205,3
solo,2026-02-18 07:15:31.768719,0,0
OPEN,2026-02-18 07:15:51.769792,0,0
0,2026-02-18 07:17:57.803644,12184215205,3
0,2026-02-18 07:18:05.667058,12184215205,4
solo,2026-02-18 07:18:05.669419,0,0
OPEN,2026-02-18 07:18:25.670698,0,0
0,2026-02-18 07:23:18.179684,12185216195,4
0,2026-02-18 07:23:19.665231,12185216195,3
solo,2026-02-18 07:23:19.666985,0,0
OPEN,2026-02-18 07:23:39.668284,0,0
0,2026-02-18 07:27:46.448334,12185216195,3
0,2026-02-18 07:27:47.761888,12185216195,4
solo,2026-02-18 07:27:47.763905,0,0
OPEN,2026-02-18 07:28:07.764593,0,0
0,2026-02-18 07:33:33.482789,12185216195,4
0,2026-02-18 07:33:39.567931,12185216195,3
solo,2026-02-18 07:33:39.574657,0,0
OPEN,2026-02-18 07:33:59.575449,0,0
0,2026-02-18 07:36:15.400011,12185216195,3
0,2026-02-18 07:36:24.041614,12185216195,4
solo,2026-02-18 07:36:24.043509,0,0
OPEN,2026-02-18 07:36:44.044315,0,0
0,2026-02-18 07:46:00.317128,12185225,4
0,2026-02-18 07:46:02.391797,12185225,3
solo,2026-02-18 07:46:02.393983,0,0
OPEN,2026-02-18 07:46:22.394724,0,0
0,2026-02-18 07:48:30.339981,12185225,3
0,2026-02-18 07:48:31.273296,12185225,4
solo,2026-02-18 07:48:31.275409,0,0
OPEN,2026-02-18 07:48:51.275974,0,0
0,2026-02-18 07:49:01.789372,12185216195,4
0,2026-02-18 07:49:06.433419,12185216195,3
solo,2026-02-18 07:49:06.435003,0,0
OPEN,2026-02-18 07:49:26.435940,0,0
0,2026-02-18 07:50:51.151679,12185216195,3
0,2026-02-18 07:50:54.624704,12185216195,4
solo,2026-02-18 07:50:54.626566,0,0
OPEN,2026-02-18 07:51:14.627256,0,0
0,2026-02-18 07:51:28.903064,12185216195,4
0,2026-02-18 07:51:32.415100,12185216195,3
solo,2026-02-18 07:51:32.422214,0,0
OPEN,2026-02-18 07:51:52.423168,0,0
0,2026-02-18 07:55:34.961492,12185216195,3
0,2026-02-18 07:55:36.230155,12185216195,4
solo,2026-02-18 07:55:36.231818,0,0
OPEN,2026-02-18 07:55:56.232476,0,0
0,2026-02-18 08:01:15.864001,12185216195,4
0,2026-02-18 08:01:17.736451,12185216195,3
solo,2026-02-18 08:01:17.738886,0,0
OPEN,2026-02-18 08:01:37.739521,0,0
0,2026-02-18 08:06:51.588434,12185216195,3
0,2026-02-18 08:06:54.662984,12185216195,4
solo,2026-02-18 08:06:54.665093,0,0
OPEN,2026-02-18 08:07:14.665761,0,0
0,2026-02-18 08:09:43.077157,12185225,4
0,2026-02-18 08:09:44.645708,12185225,3
solo,2026-02-18 08:09:44.648155,0,0
OPEN,2026-02-18 08:10:04.648804,0,0
0,2026-02-18 08:18:43.266943,12185225,3
0,2026-02-18 08:18:44.401401,12185225,4
solo,2026-02-18 08:18:44.403220,0,0
OPEN,2026-02-18 08:19:04.403911,0,0
0,2026-02-18 08:23:34.436021,12185225,4
0,2026-02-18 08:23:36.770441,12185225,3
solo,2026-02-18 08:23:36.772226,0,0
OPEN,2026-02-18 08:23:56.772903,0,0
0,2026-02-18 08:24:18.069995,12185225,3
0,2026-02-18 08:24:24.408471,12185225,4
solo,2026-02-18 08:24:24.410262,0,0
OPEN,2026-02-18 08:24:44.410932,0,0
