Mode,Start_Time,Animal,Unit
0,2026-02-23 00:41:53.185066,12184215205,3
solo,2026-02-23 00:41:53.202186,0,0
OPEN,2026-02-23 00:42:13.202880,0,0
0,2026-02-23 00:45:51.819173,121865042,4
0,2026-02-23 00:45:58.919350,121865042,3
solo,2026-02-23 00:45:58.921174,0,0
OPEN,2026-02-23 00:46:28.922190,0,0
0,2026-02-23 00:50:01.767926,12184215205,3
1,2026-02-23 00:50:02.147807,12185216195,3
0,2026-02-23 00:50:03.177717,12184215205,4
sequence,2026-02-23 00:50:03.179352,0,0
1,2026-02-23 00:50:03.645710,12185216195,4
OPEN,2026-02-23 00:50:23.648227,0,0
0,2026-02-23 00:50:39.376466,12185225,4
0,2026-02-23 00:50:43.047564,12185225,3
solo,2026-02-23 00:50:43.067265,0,0
OPEN,2026-02-23 00:51:03.067918,0,0
0,2026-02-23 00:51:04.927906,12184215205,4
0,2026-02-23 00:51:08.593901,12184215205,3
solo,2026-02-23 00:51:08.595764,0,0
OPEN,2026-02-23 00:51:28.596547,0,0
0,2026-02-23 00:55:33.433341,12185225,3
0,2026-02-23 00:55:35.149649,12185225,4
solo,2026-02-23 00:55:35.151836,0,0
OPEN,2026-02-23 00:55:55.152450,0,0
0,2026-02-23 00:57:56.785896,121865042,3
0,2026-02-23 00:58:00.882205,121865042,4
solo,2026-02-23 00:58:00.883850,0,0
OPEN,2026-02-23 00:58:20.884949,0,0
0,2026-02-23 00:58:47.455584,12185216195,4
1,2026-02-23 00:58:48.090505,121865042,4
followerB,2026-02-23 00:58:48.092100,0,0
sequence,2026-02-23 00:58:48.108261,0,0
0,2026-02-23 00:58:48.730415,12185216195,3
1,2026-02-23 00:58:51.394153,121865042,3
OPEN,2026-02-23 00:59:11.396979,0,0
0,2026-02-23 00:59:24.143228,121865042,3
1,2026-02-23 00:59:24.621183,12185216195,3
followerA,2026-02-23 00:59:24.622830,0,0
sequence,2026-02-23 00:59:24.674429,0,0
0,2026-02-23 00:59:25.245510,121865042,4
1,2026-02-23 00:59:26.229556,12185216195,4
OPEN,2026-02-23 00:59:46.231941,0,0
0,2026-02-23 01:01:59.549312,12184215205,3
0,2026-02-23 01:02:01.220978,12184215205,4
OPEN,2026-02-23 01:02:21.221901,0,0
0,2026-02-23 01:05:28.056934,121865042,4
0,2026-02-23 01:05:38.765521,121865042,3
solo,2026-02-23 01:05:39.036201,0,0
OPEN,2026-02-23 01:05:59.037755,0,0
0,2026-02-23 01:15:47.341209,12185225,4
0,2026-02-23 01:15:50.026397,12185225,3
solo,2026-02-23 01:15:50.028556,0,0
OPEN,2026-02-23 01:16:10.029724,0,0
0,2026-02-23 01:16:39.218951,121865042,3
0,2026-02-23 01:16:44.440088,121865042,4
OPEN,2026-02-23 01:17:04.441078,0,0
0,2026-02-23 01:17:59.145194,12184215205,4
0,2026-02-23 01:18:01.511089,12184215205,3
solo,2026-02-23 01:18:02.179671,0,0
OPEN,2026-02-23 01:18:22.180771,0,0
0,2026-02-23 01:18:31.875919,12185225,3
0,2026-02-23 01:18:34.743924,12185225,4
solo,2026-02-23 01:18:34.745862,0,0
OPEN,2026-02-23 01:18:54.747175,0,0
0,2026-02-23 01:24:09.254851,12184215205,3
0,2026-02-23 01:24:11.006082,12184215205,4
solo,2026-02-23 01:24:11.008261,0,0
OPEN,2026-02-23 01:24:31.009456,0,0
0,2026-02-23 01:26:44.483854,12185216195,4
0,2026-02-23 01:26:46.060851,12185216195,3
solo,2026-02-23 01:26:46.062728,0,0
OPEN,2026-02-23 01:27:06.063469,0,0
0,2026-02-23 01:28:06.430921,12185216195,3
0,2026-02-23 01:28:07.694351,12185216195,4
solo,2026-02-23 01:28:07.696195,0,0
OPEN,2026-02-23 01:28:27.696923,0,0
0,2026-02-23 01:28:30.955960,12185225,4
1,2026-02-23 01:28:31.448214,12185216195,4
followerB,2026-02-23 01:28:31.450346,0,0
sequence,2026-02-23 01:28:31.463125,0,0
2,2026-02-23 01:28:31.958634,12184215205,4
0,2026-02-23 01:28:32.298169,12185225,3
1,2026-02-23 01:28:32.789481,12185216195,3
2,2026-02-23 01:28:33.875839,12184215205,3
OPEN,2026-02-23 01:28:53.877820,0,0
0,2026-02-23 01:29:17.099500,12185216195,3
0,2026-02-23 01:29:18.155250,12185216195,4
solo,2026-02-23 01:29:18.157552,0,0
OPEN,2026-02-23 01:29:38.259734,0,0
0,2026-02-23 01:32:42.527795,12184215205,3
0,2026-02-23 01:32:43.911591,12184215205,4
1,2026-02-23 01:32:48.126243,12184215205,4
solo,2026-02-23 01:32:49.945150,0,0
OPEN,2026-02-23 01:33:09.945976,0,0
0,2026-02-23 01:33:12.231281,12185225,3
0,2026-02-23 01:33:15.203541,12185225,4
solo,2026-02-23 01:33:15.205838,0,0
OPEN,2026-02-23 01:33:35.206493,0,0
0,2026-02-23 01:35:15.110547,121865042,4
0,2026-02-23 01:35:20.999232,121865042,3
solo,2026-02-23 01:35:21.001542,0,0
OPEN,2026-02-23 01:35:41.002649,0,0
0,2026-02-23 01:42:42.100268,12185216195,4
0,2026-02-23 01:42:43.551490,12185216195,3
solo,2026-02-23 01:42:43.553078,0,0
OPEN,2026-02-23 01:43:03.553844,0,0
0,2026-02-23 01:46:01.383047,12184215205,4
0,2026-02-23 01:46:05.581828,12184215205,3
solo,2026-02-23 01:46:05.583786,0,0
OPEN,2026-02-23 01:46:25.584329,0,0
0,2026-02-23 01:48:09.106450,12185216195,3
0,2026-02-23 01:48:10.109050,12185216195,4
solo,2026-02-23 01:48:10.111214,0,0
OPEN,2026-02-23 01:48:30.112560,0,0
0,2026-02-23 01:48:40.207552,121865042,3
0,2026-02-23 01:48:54.225287,121865042,4
OPEN,2026-02-23 01:49:14.225980,0,0
0,2026-02-23 01:52:13.210528,12185225,4
0,2026-02-23 01:52:15.419432,12185225,3
solo,2026-02-23 01:52:15.672950,0,0
OPEN,2026-02-23 01:52:35.673827,0,0
0,2026-02-23 01:55:52.135085,12185225,3
0,2026-02-23 01:55:54.372958,12185225,4
solo,2026-02-23 01:55:54.375032,0,0
OPEN,2026-02-23 01:56:14.375842,0,0
0,2026-02-23 01:56:42.620672,12183152133,4
0,2026-02-23 01:56:47.067637,12183152133,3
solo,2026-02-23 01:56:47.069500,0,0
OPEN,2026-02-23 01:57:07.070335,0,0
0,2026-02-23 01:58:39.532530,12184215205,3
0,2026-02-23 01:58:41.333858,12184215205,4
solo,2026-02-23 01:58:41.335990,0,0
OPEN,2026-02-23 01:59:01.336768,0,0
0,2026-02-23 02:00:05.671540,12184215205,4
0,2026-02-23 02:00:07.086828,12184215205,3
solo,2026-02-23 02:00:07.089431,0,0
OPEN,2026-02-23 02:00:27.090514,0,0
0,2026-02-23 02:05:20.475498,121865042,4
0,2026-02-23 02:05:29.120509,121865042,3
solo,2026-02-23 02:05:29.122894,0,0
OPEN,2026-02-23 02:05:49.124272,0,0
0,2026-02-23 02:05:56.746532,12184215205,3
0,2026-02-23 02:06:02.238782,12184215205,4
OPEN,2026-02-23 02:06:22.239462,0,0
0,2026-02-23 02:08:00.246239,12185216195,4
0,2026-02-23 02:08:01.647984,12185216195,3
solo,2026-02-23 02:08:01.834853,0,0
OPEN,2026-02-23 02:08:21.835885,0,0
0,2026-02-23 02:08:27.651740,121865042,3
1,2026-02-23 02:08:28.282393,12185216195,3
followerA,2026-02-23 02:08:28.283995,0,0
sequence,2026-02-23 02:08:29.064725,0,0
0,2026-02-23 02:08:44.496387,121865042,4
1,2026-02-23 02:08:45.948131,12185216195,4
OPEN,2026-02-23 02:09:05.950251,0,0
0,2026-02-23 02:09:08.185813,12184215205,4
1,2026-02-23 02:09:09.065684,12185216195,4
followerB,2026-02-23 02:09:09.067307,0,0
sequence,2026-02-23 02:09:09.077539,0,0
0,2026-02-23 02:09:14.223278,12184215205,3
1,2026-02-23 02:09:15.077923,12185216195,3
OPEN,2026-02-23 02:09:45.080707,0,0
0,2026-02-23 02:10:06.284797,12183152133,3
1,2026-02-23 02:10:06.858264,12185216195,3
followerA,2026-02-23 02:10:06.859887,0,0
sequence,2026-02-23 02:10:07.091294,0,0
0,2026-02-23 02:10:07.953532,12183152133,4
1,2026-02-23 02:10:08.734365,12185216195,4
OPEN,2026-02-23 02:10:28.736846,0,0
0,2026-02-23 02:13:03.583878,12185216195,4
0,2026-02-23 02:13:04.965322,12185216195,3
solo,2026-02-23 02:13:04.967554,0,0
OPEN,2026-02-23 02:13:24.968515,0,0
0,2026-02-23 02:13:26.287077,12185225,4
0,2026-02-23 02:13:28.141260,12185225,3
solo,2026-02-23 02:13:28.142876,0,0
OPEN,2026-02-23 02:13:48.143745,0,0
0,2026-02-23 02:18:14.634218,12184215205,3
0,2026-02-23 02:18:16.877546,12184215205,4
solo,2026-02-23 02:18:16.879098,0,0
OPEN,2026-02-23 02:18:36.880221,0,0
0,2026-02-23 02:18:40.890877,12185216195,3
0,2026-02-23 02:18:42.071744,12185216195,4
solo,2026-02-23 02:18:42.288490,0,0
OPEN,2026-02-23 02:19:02.289509,0,0
0,2026-02-23 02:19:07.907636,121865042,4
0,2026-02-23 02:19:15.338505,121865042,3
solo,2026-02-23 02:19:15.340074,0,0
OPEN,2026-02-23 02:19:35.341076,0,0
0,2026-02-23 02:19:50.284324,12185225,3
0,2026-02-23 02:19:53.488905,12185225,4
solo,2026-02-23 02:19:53.490587,0,0
OPEN,2026-02-23 02:20:13.491719,0,0
0,2026-02-23 02:20:39.363044,12183152133,4
0,2026-02-23 02:20:51.925408,12183152133,3
solo,2026-02-23 02:20:51.927461,0,0
OPEN,2026-02-23 02:21:11.928829,0,0
0,2026-02-23 02:25:45.147657,12183152133,3
0,2026-02-23 02:25:48.348161,12183152133,4
solo,2026-02-23 02:25:48.350288,0,0
OPEN,2026-02-23 02:26:08.350885,0,0
0,2026-02-23 02:26:22.198608,12183152133,4
0,2026-02-23 02:26:23.840280,12183152133,3
solo,2026-02-23 02:26:23.842392,0,0
OPEN,2026-02-23 02:26:43.843,0,0
0,2026-02-23 02:29:32.224729,12183152133,3
0,2026-02-23 02:29:37.318332,12183152133,4
solo,2026-02-23 02:29:37.320454,0,0
OPEN,2026-02-23 02:29:57.321472,0,0
0,2026-02-23 02:34:31.196210,121865042,3
0,2026-02-23 02:34:46.073582,12183152133,4
start Lindzey,2026-02-23 02:34:47.168381,0,0
1,2026-02-23 02:34:48.358764,12183152133,4
2,2026-02-23 02:34:55.225436,12183152133,4
3,2026-02-23 02:34:56.930521,121865042,4
End Lindzey,2026-02-23 02:35:06.932775,0,0
OPEN,2026-02-23 02:35:16.933448,0,0
0,2026-02-23 02:35:32.443133,12183152133,4
0,2026-02-23 02:35:43.730758,12183152133,3
solo,2026-02-23 02:35:43.732390,0,0
OPEN,2026-02-23 02:36:03.733348,0,0
0,2026-02-23 02:36:29.230180,12184215205,4
0,2026-02-23 02:36:32.094361,12184215205,3
solo,2026-02-23 02:36:32.095972,0,0
OPEN,2026-02-23 02:36:52.097003,0,0
0,2026-02-23 02:37:02.055512,12184215205,3
1,2026-02-23 02:37:03.230550,12184215205,3
0,2026-02-23 02:37:13.960672,12184215205,4
1,2026-02-23 02:37:15.396838,12184215205,4
2,2026-02-23 02:37:23.666302,12183152133,3
followerA,2026-02-23 02:37:23.668130,0,0
sequence,2026-02-23 02:37:27.624440,0,0
OPEN,2026-02-23 02:37:47.625702,0,0
0,2026-02-23 02:39:40.753281,121865042,4
0,2026-02-23 02:39:48.496211,121865042,3
solo,2026-02-23 02:39:48.497938,0,0
OPEN,2026-02-23 02:40:08.498721,0,0
0,2026-02-23 02:40:45.459369,12185225,4
0,2026-02-23 02:40:48.852762,12185225,3
solo,2026-02-23 02:40:48.859520,0,0
OPEN,2026-02-23 02:41:18.860619,0,0
0,2026-02-23 02:41:49.775158,12183152133,3
0,2026-02-23 02:41:53.126882,12183152133,4
solo,2026-02-23 02:41:53.129158,0,0
OPEN,2026-02-23 02:42:13.165024,0,0
0,2026-02-23 02:42:34.627168,12184215205,4
0,2026-02-23 02:42:42.630433,12184215205,3
solo,2026-02-23 02:42:42.632018,0,0
OPEN,2026-02-23 02:43:02.633062,0,0
0,2026-02-23 02:43:04.334367,12185216195,4
0,2026-02-23 02:43:06.596928,12185216195,3
solo,2026-02-23 02:43:06.599112,0,0
OPEN,2026-02-23 02:43:26.599836,0,0
0,2026-02-23 02:44:38.843070,121865042,3
1,2026-02-23 02:44:39.406592,12185216195,3
followerA,2026-02-23 02:44:39.408668,0,0
sequence,2026-02-23 02:44:39.530927,0,0
0,2026-02-23 02:44:41.906556,121865042,4
1,2026-02-23 02:44:42.864833,12185216195,4
OPEN,2026-02-23 02:45:02.867836,0,0
0,2026-02-23 02:52:11.785692,12185225,3
0,2026-02-23 02:52:14.624896,12185225,4
solo,2026-02-23 02:52:14.626527,0,0
OPEN,2026-02-23 02:52:34.627630,0,0
0,2026-02-23 02:53:04.127532,12184215205,3
0,2026-02-23 02:53:05.597329,12184215205,4
solo,2026-02-23 02:53:05.599123,0,0
OPEN,2026-02-23 02:53:25.600164,0,0
0,2026-02-23 03:00:44.735580,12185225,4
0,2026-02-23 03:00:47.732877,12185225,3
solo,2026-02-23 03:00:47.735313,0,0
OPEN,2026-02-23 03:01:07.736051,0,0
0,2026-02-23 03:01:44.664421,121865042,4
0,2026-02-23 03:02:24.813817,121865042,3
solo,2026-02-23 03:02:24.815779,0,0
OPEN,2026-02-23 03:02:54.817097,0,0
0,2026-02-23 03:03:51.768684,12185225,3
0,2026-02-23 03:03:57.209311,12185225,4
solo,2026-02-23 03:03:57.210902,0,0
OPEN,2026-02-23 03:04:27.212411,0,0
0,2026-02-23 03:06:44.147780,121865042,3
0,2026-02-23 03:07:01.747854,121865042,4
OPEN,2026-02-23 03:07:23.806043,0,0
0,2026-02-23 03:08:43.099278,121865042,4
1,2026-02-23 03:08:45.030686,12183152133,4
followerB,2026-02-23 03:08:45.032493,0,0
0,2026-02-23 03:08:47.976045,121865042,3
sequence,2026-02-23 03:08:48.331695,0,0
1,2026-02-23 03:08:48.749925,12183152133,3
OPEN,2026-02-23 03:09:18.753015,0,0
0,2026-02-23 03:10:46.272067,12185216195,4
0,2026-02-23 03:10:48.835672,12185216195,3
solo,2026-02-23 03:10:48.837726,0,0
OPEN,2026-02-23 03:11:08.838488,0,0
0,2026-02-23 03:11:32.722519,121865042,3
1,2026-02-23 03:11:36.618910,12183152133,3
followerA,2026-02-23 03:11:36.620783,0,0
sequence,2026-02-23 03:11:36.908306,0,0
0,2026-02-23 03:11:38.845695,121865042,4
1,2026-02-23 03:11:40.850059,12183152133,4
OPEN,2026-02-23 03:12:00.852674,0,0
0,2026-02-23 03:12:23.603804,12183152133,4
0,2026-02-23 03:12:25.675848,12183152133,3
solo,2026-02-23 03:12:25.678109,0,0
OPEN,2026-02-23 03:12:45.678759,0,0
0,2026-02-23 03:12:47.699470,12185216195,3
0,2026-02-23 03:12:49.333609,12185216195,4
solo,2026-02-23 03:12:49.335278,0,0
OPEN,2026-02-23 03:13:09.336125,0,0
0,2026-02-23 03:13:15.609304,12185225,4
1,2026-02-23 03:13:17.086163,12185216195,4
followerB,2026-02-23 03:13:17.088264,0,0
sequence,2026-02-23 03:13:17.099884,0,0
0,2026-02-23 03:13:18.120429,12185225,3
1,2026-02-23 03:13:18.756930,12185216195,3
OPEN,2026-02-23 03:13:38.759004,0,0
0,2026-02-23 03:13:59.373859,12185216195,3
1,2026-02-23 03:14:00.054279,12185225,3
followerA,2026-02-23 03:14:00.055918,0,0
sequence,2026-02-23 03:14:00.204608,0,0
0,2026-02-23 03:14:00.355316,12185216195,4
1,2026-02-23 03:14:01.428727,12185225,4
OPEN,2026-02-23 03:14:21.430817,0,0
0,2026-02-23 03:14:57.185167,121865042,4
1,2026-02-23 03:14:57.628335,12185216195,4
followerB,2026-02-23 03:14:57.630453,0,0
sequence,2026-02-23 03:14:57.649725,0,0
0,2026-02-23 03:14:59.024326,121865042,3
1,2026-02-23 03:15:02.084769,12185216195,3
OPEN,2026-02-23 03:15:22.087607,0,0
0,2026-02-23 03:15:29.531756,12185216195,3
0,2026-02-23 03:15:30.558316,12185216195,4
solo,2026-02-23 03:15:30.560081,0,0
OPEN,2026-02-23 03:15:50.561024,0,0
0,2026-02-23 03:15:53.973583,12183152133,3
0,2026-02-23 03:15:55.727988,12185225,4
start Lindzey,2026-02-23 03:15:55.951813,0,0
1,2026-02-23 03:16:02.159182,12185225,4
2,2026-02-23 03:16:03.267181,12183152133,4
End Lindzey,2026-02-23 03:16:13.269321,0,0
OPEN,2026-02-23 03:16:23.269859,0,0
0,2026-02-23 03:16:31.368327,12185225,3
OPEN,2026-02-23 03:16:51.369296,0,0
0,2026-02-23 03:16:54.180168,12183152133,4
0,2026-02-23 03:17:01.171121,12183152133,3
solo,2026-02-23 03:17:07.879867,0,0
OPEN,2026-02-23 03:17:27.881074,0,0
0,2026-02-23 03:17:33.027147,121865042,3
0,2026-02-23 03:17:59.808893,121865042,4
solo,2026-02-23 03:17:59.811200,0,0
OPEN,2026-02-23 03:18:19.812357,0,0
0,2026-02-23 03:18:38.879101,12185225,3
0,2026-02-23 03:18:56.665540,12185225,4
1,2026-02-23 03:19:01.074852,12185225,4
OPEN,2026-02-23 03:19:23.802184,0,0
0,2026-02-23 03:19:34.397472,121865042,4
OPEN,2026-02-23 03:19:54.398212,0,0
0,2026-02-23 03:20:05.400042,12185225,4
0,2026-02-23 03:20:12.270241,12185225,3
1,2026-02-23 03:20:13.772407,12185225,3
solo,2026-02-23 03:20:16.043237,0,0
OPEN,2026-02-23 03:20:36.044327,0,0
0,2026-02-23 03:20:52.777638,12185225,3
1,2026-02-23 03:20:55.030854,12185225,3
0,2026-02-23 03:21:01.583538,12185225,4
solo,2026-02-23 03:21:01.585700,0,0
OPEN,2026-02-23 03:21:21.586383,0,0
0,2026-02-23 03:21:28.757213,12185225,4
0,2026-02-23 03:21:37.113720,12185225,3
solo,2026-02-23 03:21:37.137578,0,0
OPEN,2026-02-23 03:21:57.138741,0,0
0,2026-02-23 03:22:58.550505,121865042,4
1,2026-02-23 03:22:59.793061,12185216195,4
followerB,2026-02-23 03:22:59.795912,0,0
sequence,2026-02-23 03:22:59.819350,0,0
0,2026-02-23 03:23:02.251285,121865042,3
1,2026-02-23 03:23:03.422078,12185216195,3
OPEN,2026-02-23 03:23:23.424789,0,0
0,2026-02-23 03:23:48.375183,12183152133,3
0,2026-02-23 03:23:50.791710,12183152133,4
solo,2026-02-23 03:23:50.793738,0,0
OPEN,2026-02-23 03:24:10.794419,0,0
0,2026-02-23 03:26:12.206627,12185216195,3
0,2026-02-23 03:26:13.498164,12185216195,4
solo,2026-02-23 03:26:13.500322,0,0
OPEN,2026-02-23 03:26:33.500977,0,0
0,2026-02-23 03:26:57.134618,12185225,3
0,2026-02-23 03:26:58.719730,12185225,4
solo,2026-02-23 03:26:58.721602,0,0
OPEN,2026-02-23 03:27:18.722293,0,0
0,2026-02-23 03:33:53.140344,121865042,3
0,2026-02-23 03:34:07.851631,121865042,4
OPEN,2026-02-23 03:34:28.257657,0,0
0,2026-02-23 03:35:06.669165,12183152133,4
0,2026-02-23 03:35:09.236763,12183152133,3
solo,2026-02-23 03:35:09.530049,0,0
OPEN,2026-02-23 03:35:29.530738,0,0
0,2026-02-23 03:35:32.239278,12183152133,3
0,2026-02-23 03:35:33.487696,12183152133,4
solo,2026-02-23 03:35:33.489883,0,0
OPEN,2026-02-23 03:35:53.490474,0,0
0,2026-02-23 03:37:09.624666,121865042,4
1,2026-02-23 03:37:20.364520,121865042,4
2,2026-02-23 03:37:22.127256,121865042,4
3,2026-02-23 03:37:27.631818,121865042,4
4,2026-02-23 03:37:43.987156,121865042,4
5,2026-02-23 03:37:49.390671,121865042,4
6,2026-02-23 03:37:50.402605,121865042,4
0,2026-02-23 03:38:00.073795,121865042,3
solo,2026-02-23 03:38:00.075662,0,0
OPEN,2026-02-23 03:38:20.076886,0,0
0,2026-02-23 03:38:21.472543,12185225,4
0,2026-02-23 03:38:26.688969,12185225,3
solo,2026-02-23 03:38:26.698910,0,0
OPEN,2026-02-23 03:38:52.247690,0,0
0,2026-02-23 03:45:05.708047,121865042,3
1,2026-02-23 03:45:10.566562,12185225,3
followerA,2026-02-23 03:45:10.568210,0,0
0,2026-02-23 03:45:13.307119,121865042,4
1,2026-02-23 03:45:14.619706,12185225,4
OPEN,2026-02-23 03:45:34.620385,0,0
0,2026-02-23 03:45:36.536173,12185225,4
0,2026-02-23 03:45:57.562588,12185225,3
solo,2026-02-23 03:45:58.267181,0,0
OPEN,2026-02-23 03:46:18.267994,0,0
0,2026-02-23 03:47:23.355430,12185225,3
0,2026-02-23 03:47:28.587043,12185225,4
solo,2026-02-23 03:47:28.588691,0,0
1,2026-02-23 03:47:30.317286,12185225,4
OPEN,2026-02-23 03:47:50.319878,0,0
0,2026-02-23 03:48:02.880210,121865042,4
0,2026-02-23 03:48:15.766847,121865042,3
solo,2026-02-23 03:48:15.769110,0,0
OPEN,2026-02-23 03:48:35.770005,0,0
0,2026-02-23 03:48:37.417495,12185225,4
1,2026-02-23 03:48:38.280750,12183152133,4
followerB,2026-02-23 03:48:38.282384,0,0
sequence,2026-02-23 03:48:38.289564,0,0
0,2026-02-23 03:48:40.267181,12185225,3
1,2026-02-23 03:48:42.785702,12183152133,3
OPEN,2026-02-23 03:49:02.788295,0,0
0,2026-02-23 03:49:42.814551,121865042,3
1,2026-02-23 03:49:57.165322,12185225,3
followerA,2026-02-23 03:49:57.166887,0,0
0,2026-02-23 03:49:57.555708,121865042,4
2,2026-02-23 03:49:59.189926,12185225,3
3,2026-02-23 03:50:03.694993,12185225,3
4,2026-02-23 03:50:20.846636,12183152133,3
followerA,2026-02-23 03:50:20.848279,0,0
1,2026-02-23 03:50:23.683320,12185225,4
sequence,2026-02-23 03:50:23.941691,0,0
5,2026-02-23 03:50:26.365339,12183152133,3
2,2026-02-23 03:50:29.949968,12185225,4
6,2026-02-23 03:50:30.328689,12183152133,3
3,2026-02-23 03:50:35.889953,12183152133,4
OPEN,2026-02-23 03:50:55.892537,0,0
0,2026-02-23 03:51:00.527226,12183152133,4
0,2026-02-23 03:51:07.681523,12183152133,3
solo,2026-02-23 03:51:07.683142,0,0
OPEN,2026-02-23 03:51:27.683836,0,0
0,2026-02-23 03:52:17.166935,12185225,4
0,2026-02-23 03:52:20.580811,12185225,3
solo,2026-02-23 03:52:20.583514,0,0
1,2026-02-23 03:52:41.978293,12185225,3
2,2026-02-23 03:52:43.569427,12185225,3
3,2026-02-23 03:52:47.516740,12185225,3
4,2026-02-23 03:52:58.552826,12185225,3
OPEN,2026-02-23 03:53:18.554871,0,0
0,2026-02-23 03:53:43.447929,12185225,3
1,2026-02-23 03:53:52.338854,12185225,3
2,2026-02-23 03:53:55.947597,12185225,3
0,2026-02-23 03:54:06.320181,12185225,4
solo,2026-02-23 03:54:06.321838,0,0
OPEN,2026-02-23 03:54:26.323005,0,0
0,2026-02-23 03:54:34.162524,12185225,4
0,2026-02-23 03:54:43.363663,12185225,3
solo,2026-02-23 03:54:44.633447,0,0
1,2026-02-23 03:54:47.510616,12185225,3
2,2026-02-23 03:55:05.470341,12185225,3
OPEN,2026-02-23 03:55:35.473361,0,0
0,2026-02-23 03:55:51.123564,12183152133,3
0,2026-02-23 03:56:01.670767,12183152133,4
1,2026-02-23 03:56:07.311180,12183152133,4
OPEN,2026-02-23 03:56:27.311874,0,0
0,2026-02-23 03:56:55.998506,12185225,3
0,2026-02-23 03:57:06.996029,12185225,4
solo,2026-02-23 03:57:06.998460,0,0
OPEN,2026-02-23 03:57:26.999678,0,0
0,2026-02-23 03:57:28.949627,12185225,4
0,2026-02-23 03:57:32.156138,12185225,3
solo,2026-02-23 03:57:32.173760,0,0
OPEN,2026-02-23 03:57:52.175199,0,0
0,2026-02-23 04:06:43.487393,121865042,4
0,2026-02-23 04:07:05.085435,121865042,3
solo,2026-02-23 04:07:05.087811,0,0
OPEN,2026-02-23 04:07:25.088698,0,0
0,2026-02-23 04:09:24.814276,12185225,3
0,2026-02-23 04:09:27.470910,12185225,4
solo,2026-02-23 04:09:27.472993,0,0
OPEN,2026-02-23 04:09:47.473778,0,0
0,2026-02-23 04:15:54.446876,121865042,3
0,2026-02-23 04:15:59.838317,121865042,4
OPEN,2026-02-23 04:17:09.192657,0,0
