Mode,Start_Time,Animal,Unit
OPEN,2026-02-17 02:00:28.990657,0,0
0,2026-02-17 02:01:39.894609,12185225,3
0,2026-02-17 02:01:41.102018,12185225,4
solo,2026-02-17 02:01:41.103819,0,0
OPEN,2026-02-17 02:02:01.104519,0,0
0,2026-02-17 02:02:02.049466,12184215205,4
0,2026-02-17 02:02:03.302032,12184215205,3
solo,2026-02-17 02:02:03.304281,0,0
OPEN,2026-02-17 02:02:23.304963,0,0
0,2026-02-17 02:03:00.176669,12184215205,3
0,2026-02-17 02:03:00.962809,12184215205,4
solo,2026-02-17 02:03:00.964552,0,0
OPEN,2026-02-17 02:03:20.965390,0,0
0,2026-02-17 02:08:58.217633,12185216195,4
0,2026-02-17 02:09:02.313567,12185216195,3
solo,2026-02-17 02:09:02.315590,0,0
OPEN,2026-02-17 02:09:22.316975,0,0
0,2026-02-17 02:11:47.206037,12185216195,3
0,2026-02-17 02:11:48.464940,12185216195,4
solo,2026-02-17 02:11:48.467145,0,0
OPEN,2026-02-17 02:12:08.473142,0,0
0,2026-02-17 02:12:25.071442,12184215205,4
0,2026-02-17 02:12:26.765790,12184215205,3
solo,2026-02-17 02:12:26.768329,0,0
OPEN,2026-02-17 02:12:46.769587,0,0
0,2026-02-17 02:13:16.522369,12184215205,3
0,2026-02-17 02:13:18.616700,12184215205,4
solo,2026-02-17 02:13:18.619279,0,0
OPEN,2026-02-17 02:13:38.620162,0,0
0,2026-02-17 02:15:27.266195,12184215205,4
0,2026-02-17 02:15:46.387849,12184215205,3
solo,2026-02-17 02:15:46.390141,0,0
OPEN,2026-02-17 02:16:06.391504,0,0
0,2026-02-17 02:18:21.466057,12184215205,3
0,2026-02-17 02:18:22.737864,12184215205,4
solo,2026-02-17 02:18:22.740415,0,0
OPEN,2026-02-17 02:18:42.741520,0,0
0,2026-02-17 02:30:25.256858,12184215205,4
0,2026-02-17 02:30:28.220122,12184215205,3
solo,2026-02-17 02:30:28.222359,0,0
OPEN,2026-02-17 02:30:48.223159,0,0
0,2026-02-17 02:40:21.097529,12184215205,3
0,2026-02-17 02:40:22.257710,12184215205,4
solo,2026-02-17 02:40:22.259397,0,0
OPEN,2026-02-17 02:40:42.260512,0,0
