Mode,Start_Time,Animal,Unit
0,2026-02-27 01:13:01.461165,12185216195,4
0,2026-02-27 01:13:02.929434,12185216195,3
solo,2026-02-27 01:13:02.931650,0,0
OPEN,2026-02-27 01:13:22.932377,0,0
0,2026-02-27 01:14:14.913433,12185216195,3
0,2026-02-27 01:14:15.748663,12185216195,4
solo,2026-02-27 01:14:15.750770,0,0
OPEN,2026-02-27 01:14:35.751394,0,0
0,2026-02-27 01:14:52.140811,12184215205,4
0,2026-02-27 01:14:53.940668,12184215205,3
solo,2026-02-27 01:14:53.942272,0,0
OPEN,2026-02-27 01:15:13.943598,0,0
0,2026-02-27 01:24:23.186211,12185225,3
0,2026-02-27 01:24:36.465814,12185225,4
solo,2026-02-27 01:24:36.467972,0,0
OPEN,2026-02-27 01:24:56.468699,0,0
0,2026-02-27 01:25:05.075657,121865042,3
1,2026-02-27 01:25:07.644800,12184215205,3
followerA,2026-02-27 01:25:07.646447,0,0
sequence,2026-02-27 01:25:11.194202,0,0
0,2026-02-27 01:25:16.420987,121865042,4
OPEN,2026-02-27 01:25:36.423114,0,0
0,2026-02-27 01:26:18.129570,12184215205,3
0,2026-02-27 01:26:20.846855,12184215205,4
OPEN,2026-02-27 01:26:40.847319,0,0
0,2026-02-27 01:26:42.415287,121865042,4
0,2026-02-27 01:26:53.653851,121865042,3
solo,2026-02-27 01:26:54.172865,0,0
OPEN,2026-02-27 01:27:14.173488,0,0
0,2026-02-27 01:27:16.526218,12184215205,4
0,2026-02-27 01:27:18.782733,12184215205,3
solo,2026-02-27 01:27:18.784901,0,0
OPEN,2026-02-27 01:27:38.785667,0,0
0,2026-02-27 01:29:56.820782,12183152133,4
0,2026-02-27 01:30:01.418486,12183152133,3
solo,2026-02-27 01:30:01.438341,0,0
OPEN,2026-02-27 01:30:21.439496,0,0
0,2026-02-27 01:33:33.467449,12183152133,3
0,2026-02-27 01:33:35.291793,12183152133,4
solo,2026-02-27 01:33:35.294085,0,0
OPEN,2026-02-27 01:33:55.295151,0,0
0,2026-02-27 01:34:12.742093,121865042,3
0,2026-02-27 01:34:14.463012,121865042,4
solo,2026-02-27 01:34:14.465407,0,0
OPEN,2026-02-27 01:34:34.466536,0,0
0,2026-02-27 01:36:22.579824,12184215205,3
0,2026-02-27 01:36:26.399238,12184215205,4
solo,2026-02-27 01:36:26.401306,0,0
OPEN,2026-02-27 01:36:46.402677,0,0
0,2026-02-27 01:36:47.553817,12185216195,4
0,2026-02-27 01:36:49.534628,12185216195,3
solo,2026-02-27 01:36:49.536421,0,0
OPEN,2026-02-27 01:37:09.537605,0,0
0,2026-02-27 01:39:21.503024,12185216195,3
0,2026-02-27 01:39:22.577550,12185216195,4
solo,2026-02-27 01:39:22.579593,0,0
OPEN,2026-02-27 01:39:42.580711,0,0
0,2026-02-27 01:40:56.843506,12185216195,4
0,2026-02-27 01:41:04.083967,12185216195,3
solo,2026-02-27 01:41:04.086097,0,0
OPEN,2026-02-27 01:41:24.086822,0,0
0,2026-02-27 01:43:56.221152,12185216195,3
0,2026-02-27 01:43:57.484232,12185216195,4
solo,2026-02-27 01:43:57.717203,0,0
OPEN,2026-02-27 01:44:17.717805,0,0
0,2026-02-27 01:46:06.823737,12183152133,4
0,2026-02-27 01:46:09.667738,12183152133,3
solo,2026-02-27 01:46:09.684111,0,0
1,2026-02-27 01:46:11.826603,12185216195,4
1,2026-02-27 01:46:32.715975,12185216195,3
OPEN,2026-02-27 01:46:52.718442,0,0
0,2026-02-27 01:47:09.532134,12183152133,3
0,2026-02-27 01:47:20.999702,12183152133,4
solo,2026-02-27 01:47:22.822778,0,0
OPEN,2026-02-27 01:47:42.823382,0,0
0,2026-02-27 01:53:11.514447,12185216195,3
0,2026-02-27 01:53:16.332506,12185216195,4
solo,2026-02-27 01:53:16.334842,0,0
OPEN,2026-02-27 01:53:36.335593,0,0
0,2026-02-27 01:54:33.850219,12183152133,4
1,2026-02-27 01:54:34.250011,12185216195,4
followerB,2026-02-27 01:54:34.251768,0,0
sequence,2026-02-27 01:54:34.272901,0,0
0,2026-02-27 01:54:34.793798,12183152133,3
1,2026-02-27 01:54:35.547748,12185216195,3
OPEN,2026-02-27 01:54:55.550149,0,0
0,2026-02-27 01:55:38.760482,12185216195,3
0,2026-02-27 01:55:41.655018,12185216195,4
solo,2026-02-27 01:55:41.657246,0,0
OPEN,2026-02-27 01:56:01.658737,0,0
0,2026-02-27 01:56:12.628303,12184215205,4
0,2026-02-27 01:56:14.462345,12184215205,3
solo,2026-02-27 01:56:14.464235,0,0
OPEN,2026-02-27 01:56:34.465765,0,0
0,2026-02-27 01:57:40.980479,12183152133,3
0,2026-02-27 01:57:48.089148,12183152133,4
solo,2026-02-27 01:57:48.091486,0,0
OPEN,2026-02-27 01:58:08.092404,0,0
0,2026-02-27 02:12:10.134528,12184215205,3
0,2026-02-27 02:12:12.281913,12184215205,4
solo,2026-02-27 02:12:12.284598,0,0
OPEN,2026-02-27 02:12:32.285705,0,0
0,2026-02-27 02:12:45.144608,12183152133,4
1,2026-02-27 02:12:48.245710,12183152133,4
0,2026-02-27 02:12:52.053628,12183152133,3
solo,2026-02-27 02:12:52.055601,0,0
OPEN,2026-02-27 02:13:12.056947,0,0
0,2026-02-27 02:17:00.284123,12183152133,3
0,2026-02-27 02:17:01.499350,12183152133,4
OPEN,2026-02-27 02:17:21.499793,0,0
0,2026-02-27 02:26:03.335456,12185216195,4
0,2026-02-27 02:26:05.070547,12185216195,3
solo,2026-02-27 02:26:05.119440,0,0
OPEN,2026-02-27 02:26:25.120351,0,0
0,2026-02-27 02:26:38.244974,12185216195,3
0,2026-02-27 02:26:39.420672,12185216195,4
solo,2026-02-27 02:26:39.422339,0,0
OPEN,2026-02-27 02:26:59.422905,0,0
0,2026-02-27 02:27:06.526487,12184215205,4
0,2026-02-27 02:27:08.503434,12184215205,3
solo,2026-02-27 02:27:08.505082,0,0
OPEN,2026-02-27 02:27:28.505893,0,0
0,2026-02-27 02:34:32.805891,12184215205,3
0,2026-02-27 02:34:34.584505,12184215205,4
OPEN,2026-02-27 02:34:54.585168,0,0
0,2026-02-27 02:51:16.327823,12185216195,4
0,2026-02-27 02:51:21.534617,12185216195,3
solo,2026-02-27 02:51:21.621055,0,0
OPEN,2026-02-27 02:51:41.622263,0,0
0,2026-02-27 02:54:29.359402,12185216195,3
0,2026-02-27 02:54:30.350786,12185216195,4
solo,2026-02-27 02:54:30.353176,0,0
OPEN,2026-02-27 02:54:50.355867,0,0
0,2026-02-27 03:02:20.075636,12185216195,4
0,2026-02-27 03:02:30.011480,12185216195,3
solo,2026-02-27 03:02:30.019307,0,0
OPEN,2026-02-27 03:02:50.020348,0,0
0,2026-02-27 03:04:51.842952,12185216195,3
0,2026-02-27 03:04:52.752689,12185216195,4
solo,2026-02-27 03:04:52.754947,0,0
OPEN,2026-02-27 03:05:12.756120,0,0
0,2026-02-27 03:17:44.424943,12185216195,4
0,2026-02-27 03:17:47.222410,12185216195,3
solo,2026-02-27 03:17:47.224067,0,0
OPEN,2026-02-27 03:18:07.225285,0,0
0,2026-02-27 03:18:45.967086,12184215205,4
0,2026-02-27 03:18:49.568474,12184215205,3
solo,2026-02-27 03:18:49.570762,0,0
OPEN,2026-02-27 03:19:09.571826,0,0
0,2026-02-27 03:19:37.781526,12185216195,3
1,2026-02-27 03:19:38.606788,12184215205,3
followerA,2026-02-27 03:19:38.608654,0,0
sequence,2026-02-27 03:19:38.929006,0,0
0,2026-02-27 03:19:39.035311,12185216195,4
1,2026-02-27 03:19:41.658424,12184215205,4
OPEN,2026-02-27 03:20:01.660925,0,0
0,2026-02-27 03:20:19.097769,12184215205,4
0,2026-02-27 03:20:20.659234,12184215205,3
solo,2026-02-27 03:20:20.661561,0,0
OPEN,2026-02-27 03:20:40.662690,0,0
0,2026-02-27 03:45:33.412543,12184215205,3
0,2026-02-27 03:45:34.993702,12184215205,4
solo,2026-02-27 03:45:34.995353,0,0
OPEN,2026-02-27 03:45:54.996560,0,0
0,2026-02-27 03:58:20.082252,12184215205,4
0,2026-02-27 03:58:24.377508,12184215205,3
solo,2026-02-27 03:58:24.384409,0,0
OPEN,2026-02-27 03:58:44.385794,0,0
0,2026-02-27 04:02:50.236053,12184215205,3
0,2026-02-27 04:02:52.069796,12184215205,4
1,2026-02-27 04:02:55.294205,12184215205,4
2,2026-02-27 04:02:57.816817,12184215205,4
OPEN,2026-02-27 04:03:17.817292,0,0
0,2026-02-27 04:10:43.486201,12184215205,4
0,2026-02-27 04:10:44.824842,12184215205,3
solo,2026-02-27 04:10:44.963020,0,0
OPEN,2026-02-27 04:11:04.963730,0,0
0,2026-02-27 04:20:20.606071,12185216195,4
0,2026-02-27 04:20:23.895843,12185216195,3
solo,2026-02-27 04:20:23.897720,0,0
OPEN,2026-02-27 04:20:43.898408,0,0
0,2026-02-27 04:20:59.198262,12185216195,3
1,2026-02-27 04:20:59.676921,12184215205,3
followerA,2026-02-27 04:20:59.678479,0,0
sequence,2026-02-27 04:20:59.823656,0,0
0,2026-02-27 04:21:00.299040,12185216195,4
1,2026-02-27 04:21:01.477782,12184215205,4
OPEN,2026-02-27 04:21:21.479798,0,0
0,2026-02-27 04:34:46.393070,12185225,4
0,2026-02-27 04:34:48.019221,12185225,3
solo,2026-02-27 04:34:48.043411,0,0
1,2026-02-27 04:34:48.353144,12184215205,4
1,2026-02-27 04:34:51.631496,12184215205,3
OPEN,2026-02-27 04:35:11.633575,0,0
0,2026-02-27 04:38:30.262915,12184215205,3
1,2026-02-27 04:38:36.386549,12184215205,3
0,2026-02-27 04:38:40.778382,12184215205,4
solo,2026-02-27 04:38:40.780360,0,0
OPEN,2026-02-27 04:39:00.781155,0,0
0,2026-02-27 04:47:50.110710,12185225,3
0,2026-02-27 04:47:54.655536,12185225,4
solo,2026-02-27 04:47:54.657404,0,0
OPEN,2026-02-27 04:48:14.658544,0,0
0,2026-02-27 04:49:45.878578,12184215205,4
1,2026-02-27 04:49:46.390708,12185216195,4
0,2026-02-27 04:49:47.202974,12184215205,3
sequence,2026-02-27 04:49:47.205436,0,0
1,2026-02-27 04:49:47.745638,12185216195,3
OPEN,2026-02-27 04:50:07.748189,0,0
0,2026-02-27 04:50:16.932060,12184215205,3
1,2026-02-27 04:50:26.497726,12184215205,3
OPEN,2026-02-27 04:50:49.165954,0,0
0,2026-02-27 04:50:51.185753,12184215205,3
1,2026-02-27 04:50:56.795538,12184215205,3
0,2026-02-27 04:51:11.992976,12184215205,4
solo,2026-02-27 04:51:11.994638,0,0
OPEN,2026-02-27 04:51:31.995946,0,0
0,2026-02-27 04:51:39.786777,12185216195,3
0,2026-02-27 04:51:46.387132,12185216195,4
solo,2026-02-27 04:51:46.389185,0,0
OPEN,2026-02-27 04:52:06.390348,0,0
0,2026-02-27 04:52:27.019499,12184215205,4
0,2026-02-27 04:52:38.389183,12184215205,3
solo,2026-02-27 04:52:38.391157,0,0
OPEN,2026-02-27 04:52:58.392513,0,0
0,2026-02-27 04:55:55.298581,12184215205,3
0,2026-02-27 04:56:00.149428,12184215205,4
solo,2026-02-27 04:56:00.151018,0,0
OPEN,2026-02-27 04:56:20.152276,0,0
0,2026-02-27 04:57:21.303580,12184215205,4
0,2026-02-27 04:57:23.206314,12184215205,3
solo,2026-02-27 04:57:23.208332,0,0
OPEN,2026-02-27 04:57:43.209434,0,0
0,2026-02-27 05:00:54.831634,12185225,4
0,2026-02-27 05:00:58.168081,12185225,3
solo,2026-02-27 05:00:58.170299,0,0
OPEN,2026-02-27 05:01:18.171531,0,0
0,2026-02-27 05:08:49.148017,12184215205,3
0,2026-02-27 05:08:50.384795,12184215205,4
solo,2026-02-27 05:08:50.387001,0,0
OPEN,2026-02-27 05:09:10.388401,0,0
0,2026-02-27 05:10:20.389363,12185225,3
0,2026-02-27 05:10:24.662061,12185225,4
solo,2026-02-27 05:10:24.664085,0,0
OPEN,2026-02-27 05:10:44.665032,0,0
0,2026-02-27 05:22:45.724226,121865042,4
0,2026-02-27 05:22:48.858154,121865042,3
solo,2026-02-27 05:22:48.860452,0,0
OPEN,2026-02-27 05:23:08.861661,0,0
0,2026-02-27 05:26:43.785681,12185225,4
0,2026-02-27 05:26:59.666452,12185225,3
solo,2026-02-27 05:26:59.680677,0,0
OPEN,2026-02-27 05:27:19.681398,0,0
0,2026-02-27 05:28:26.383329,12184215205,4
0,2026-02-27 05:28:30.248915,12184215205,3
solo,2026-02-27 05:28:30.250659,0,0
OPEN,2026-02-27 05:28:50.251897,0,0
0,2026-02-27 05:29:49.474031,12185225,3
0,2026-02-27 05:29:54.902631,12185225,4
solo,2026-02-27 05:29:54.904421,0,0
OPEN,2026-02-27 05:30:14.905662,0,0
0,2026-02-27 05:30:45.925839,12183152133,4
0,2026-02-27 05:30:47.713074,12183152133,3
solo,2026-02-27 05:30:47.715336,0,0
OPEN,2026-02-27 05:31:07.716924,0,0
0,2026-02-27 05:31:53.378930,12184215205,3
0,2026-02-27 05:31:56.339840,12184215205,4
OPEN,2026-02-27 05:32:16.340548,0,0
0,2026-02-27 05:32:20.236529,121865042,4
OPEN,2026-02-27 05:32:40.237303,0,0
0,2026-02-27 05:32:44.516660,12185225,4
1,2026-02-27 05:33:02.171678,12185216195,4
followerB,2026-02-27 05:33:02.173846,0,0
sequence,2026-02-27 05:33:02.189462,0,0
0,2026-02-27 05:33:06.501409,12185225,3
1,2026-02-27 05:33:07.327208,12185216195,3
OPEN,2026-02-27 05:33:27.330545,0,0
0,2026-02-27 05:35:19.957691,12185225,3
0,2026-02-27 05:35:46.905552,12185225,4
solo,2026-02-27 05:35:48.762910,0,0
OPEN,2026-02-27 05:36:08.763549,0,0
0,2026-02-27 05:36:17.066465,12183152133,3
1,2026-02-27 05:36:17.680062,12185216195,3
followerA,2026-02-27 05:36:17.682314,0,0
sequence,2026-02-27 05:36:17.756914,0,0
0,2026-02-27 05:36:19.381383,12183152133,4
1,2026-02-27 05:36:20.981370,12185216195,4
OPEN,2026-02-27 05:36:40.983494,0,0
0,2026-02-27 05:37:26.554002,12185225,4
1,2026-02-27 05:37:29.655465,12184215205,4
followerB,2026-02-27 05:37:29.657215,0,0
sequence,2026-02-27 05:37:29.677547,0,0
0,2026-02-27 05:37:32.274885,12185225,3
1,2026-02-27 05:37:33.211426,12184215205,3
OPEN,2026-02-27 05:37:53.213969,0,0
0,2026-02-27 05:38:05.203205,12185225,3
0,2026-02-27 05:38:29.051124,12185225,4
solo,2026-02-27 05:38:29.053539,0,0
OPEN,2026-02-27 05:39:59.057854,0,0
0,2026-02-27 05:40:18.755563,12185225,4
OPEN,2026-02-27 05:40:47.256340,0,0
0,2026-02-27 05:40:55.179063,121865042,4
0,2026-02-27 05:40:59.638070,12185225,3
start Lindzey,2026-02-27 05:40:59.640495,0,0
1,2026-02-27 05:41:00.493905,121865042,3
End Lindzey,2026-02-27 05:41:10.496522,0,0
OPEN,2026-02-27 05:41:20.496862,0,0
0,2026-02-27 05:41:30.175086,12183152133,4
1,2026-02-27 05:41:31.551991,12185216195,4
followerB,2026-02-27 05:41:31.554305,0,0
sequence,2026-02-27 05:41:31.569089,0,0
0,2026-02-27 05:41:33.164101,12183152133,3
1,2026-02-27 05:41:33.907517,12185216195,3
OPEN,2026-02-27 05:41:53.909660,0,0
0,2026-02-27 05:42:02.524933,12185225,3
0,2026-02-27 05:42:04.842242,12185225,4
solo,2026-02-27 05:42:04.843857,0,0
OPEN,2026-02-27 05:42:34.844795,0,0
0,2026-02-27 05:42:36.516303,12184215205,3
0,2026-02-27 05:42:46.572429,12184215205,4
solo,2026-02-27 05:42:46.574048,0,0
OPEN,2026-02-27 05:43:16.575056,0,0
0,2026-02-27 05:43:18.917262,12185216195,3
0,2026-02-27 05:43:19.268762,12184215205,4
start Lindzey,2026-02-27 05:43:19.945913,0,0
1,2026-02-27 05:43:24.850076,12184215205,4
2,2026-02-27 05:43:26.470191,12185216195,4
End Lindzey,2026-02-27 05:44:36.473789,0,0
OPEN,2026-02-27 05:44:46.474154,0,0
0,2026-02-27 05:45:32.383244,12183152133,3
0,2026-02-27 05:45:33.460937,12183152133,4
solo,2026-02-27 05:45:33.462747,0,0
1,2026-02-27 05:45:45.343504,12183152133,4
2,2026-02-27 05:45:59.944504,12183152133,4
3,2026-02-27 05:46:19.630678,12183152133,4
4,2026-02-27 05:46:37.939069,12183152133,4
OPEN,2026-02-27 05:47:07.941952,0,0
0,2026-02-27 05:47:56.667023,12184215205,4
1,2026-02-27 05:48:05.017234,12184215205,4
0,2026-02-27 05:48:10.635640,121865042,3
start Lindzey,2026-02-27 05:48:12.133320,0,0
2,2026-02-27 05:48:19.208856,12184215205,4
3,2026-02-27 05:48:20.095329,121865042,4
End Lindzey,2026-02-27 05:48:30.097019,0,0
OPEN,2026-02-27 05:48:40.097368,0,0
0,2026-02-27 05:49:31.363620,12184215205,4
1,2026-02-27 05:49:38.908917,12184215205,4
2,2026-02-27 05:49:46.743831,12184215205,4
3,2026-02-27 05:49:50.419798,12184215205,4
0,2026-02-27 05:49:58.465223,12184215205,3
solo,2026-02-27 05:49:58.467274,0,0
OPEN,2026-02-27 05:50:18.467966,0,0
0,2026-02-27 05:50:20.089414,12184215205,3
0,2026-02-27 05:50:22.332099,12184215205,4
solo,2026-02-27 05:50:22.333742,0,0
OPEN,2026-02-27 05:50:42.334342,0,0
0,2026-02-27 05:50:53.361699,121865042,4
1,2026-02-27 05:50:57.116853,12184215205,4
followerB,2026-02-27 05:50:57.118514,0,0
sequence,2026-02-27 05:50:57.134112,0,0
0,2026-02-27 05:51:04.886639,121865042,3
2,2026-02-27 05:51:08.444144,12184215205,4
1,2026-02-27 05:51:13.615290,12184215205,3
OPEN,2026-02-27 05:51:43.618734,0,0
0,2026-02-27 05:51:51.761237,12184215205,3
0,2026-02-27 05:52:00.028406,12184215205,4
solo,2026-02-27 05:52:00.030100,0,0
OPEN,2026-02-27 05:52:20.030781,0,0
0,2026-02-27 05:52:49.867990,12185216195,4
1,2026-02-27 05:52:53.402364,12184215205,4
followerB,2026-02-27 05:52:53.404112,0,0
sequence,2026-02-27 05:52:53.417755,0,0
0,2026-02-27 05:52:55.233246,12185216195,3
2,2026-02-27 05:52:58.072976,12184215205,4
1,2026-02-27 05:53:03.049249,12184215205,3
OPEN,2026-02-27 05:53:23.085317,0,0
