Mode,Start_Time,Animal,Unit
0,2026-01-30 22:17:01.940119,12183152133,3
1,2026-01-30 22:17:34.338472,12183152133,3
2,2026-01-30 22:17:36.870178,12183152133,3
OPEN,2026-01-30 22:17:56.870865,0,0
0,2026-01-30 22:18:12.909274,12183152133,3
OPEN,2026-01-30 22:18:50.008245,0,0
0,2026-01-30 22:19:32.111869,12185216195,3
OPEN,2026-01-30 22:19:59.111389,0,0
0,2026-01-30 22:20:00.099792,12185216195,3
OPEN,2026-01-30 22:20:20.100254,0,0
0,2026-01-30 22:20:43.382717,12185216195,3
1,2026-01-30 22:21:15.900591,12185216195,3
2,2026-01-30 22:21:19.489186,12185216195,3
OPEN,2026-01-30 22:21:39.490338,0,0
0,2026-01-30 22:22:57.285481,12183152133,3
OPEN,2026-01-30 22:23:17.346864,0,0
0,2026-01-30 22:23:55.090182,12183152133,3
1,2026-01-30 22:24:02.763932,12183152133,3
OPEN,2026-01-30 22:24:22.764474,0,0
0,2026-01-30 22:24:29.679958,12183152133,3
OPEN,2026-01-30 22:24:49.680611,0,0
0,2026-01-30 22:28:44.786785,12185225,3
1,2026-01-30 22:28:50.697418,12185225,3
OPEN,2026-01-30 22:29:18.218581,0,0
0,2026-01-30 22:29:21.923123,12185216195,3
1,2026-01-30 22:29:45.916643,12185216195,3
2,2026-01-30 22:29:50.919955,12185216195,3
OPEN,2026-01-30 22:30:10.920543,0,0
0,2026-01-30 22:31:07.969104,12185225,3
1,2026-01-30 22:31:20.443347,12185225,3
2,2026-01-30 22:31:26.386376,12185225,3
3,2026-01-30 22:31:33.116293,12185225,3
4,2026-01-30 22:31:52.992864,12185225,3
OPEN,2026-01-30 22:32:17.264735,0,0
0,2026-01-30 22:32:17.633124,12185225,3
OPEN,2026-01-30 22:32:37.635196,0,0
0,2026-01-30 22:34:43.988294,12185216195,3
1,2026-01-30 22:34:47.458989,12185216195,3
OPEN,2026-01-30 22:35:07.459583,0,0
0,2026-01-30 22:35:35.812548,121865042,3
1,2026-01-30 22:35:39.729551,121865042,3
2,2026-01-30 22:35:43.778917,121865042,3
3,2026-01-30 22:35:49.056570,12185225,3
4,2026-01-30 22:36:03.415456,121865042,3
OPEN,2026-01-30 22:36:25.628746,0,0
0,2026-01-30 22:36:35.843138,12185225,3
1,2026-01-30 22:36:42.187984,121865042,3
2,2026-01-30 22:36:45.976122,121865042,3
3,2026-01-30 22:36:52.579757,121865042,3
4,2026-01-30 22:36:57.539249,121865042,3
5,2026-01-30 22:37:04.229430,12185225,3
OPEN,2026-01-30 22:37:37.668713,0,0
0,2026-01-30 22:37:45.174199,12185225,3
1,2026-01-30 22:37:52.893229,121865042,3
2,2026-01-30 22:37:55.297566,121865042,3
3,2026-01-30 22:37:59.248927,121865042,3
4,2026-01-30 22:38:10.743931,121865042,3
5,2026-01-30 22:38:12.705835,12185225,3
OPEN,2026-01-30 22:38:40.032726,0,0
0,2026-01-30 22:38:53.725207,121865042,3
1,2026-01-30 22:39:07.011890,12185225,3
2,2026-01-30 22:39:16.400844,121865042,3
3,2026-01-30 22:39:20.153658,121865042,3
4,2026-01-30 22:39:24.630202,12185225,3
5,2026-01-30 22:39:39.694694,121865042,3
6,2026-01-30 22:40:12.555132,12185225,3
7,2026-01-30 22:40:14.522737,12185225,3
OPEN,2026-01-30 22:40:42.478984,0,0
0,2026-01-30 22:41:00.099904,12185225,3
OPEN,2026-01-30 22:41:21.323173,0,0
0,2026-01-30 22:43:00.947889,121865042,3
OPEN,2026-01-30 22:43:34.588675,0,0
0,2026-01-30 22:44:08.124223,121865042,3
1,2026-01-30 22:44:09.684145,121865042,3
2,2026-01-30 22:44:29.784211,12185225,3
3,2026-01-30 22:44:47.429935,12185216195,3
OPEN,2026-01-30 22:45:13.451573,0,0
0,2026-01-30 22:45:40.845336,12185225,3
OPEN,2026-01-30 22:46:00.846458,0,0
0,2026-01-30 22:46:27.267173,12185225,3
1,2026-01-30 22:46:39.269107,12185225,3
OPEN,2026-01-30 22:46:59.270044,0,0
0,2026-01-30 22:49:27.477797,121865042,3
OPEN,2026-01-30 22:49:48.812045,0,0
0,2026-01-30 22:49:49.374624,12185216195,3
1,2026-01-30 22:49:52.017328,121865042,3
OPEN,2026-01-30 22:50:12.018270,0,0
0,2026-01-30 22:50:19.328490,121865042,3
OPEN,2026-01-30 22:50:39.329309,0,0
0,2026-01-30 22:51:42.924723,121865042,3
OPEN,2026-01-30 22:52:02.925170,0,0
0,2026-01-30 22:52:09.508541,12185216195,3
1,2026-01-30 22:52:10.674585,121865042,3
followerA,2026-01-30 22:52:10.676255,0,0
sequence,2026-01-30 22:52:11.782855,0,0
2,2026-01-30 22:52:13.948653,12185225,3
OPEN,2026-01-30 22:52:33.950957,0,0
0,2026-01-30 22:52:34.686282,12185225,3
OPEN,2026-01-30 22:52:54.686943,0,0
0,2026-01-30 22:54:32.320689,121865042,3
1,2026-01-30 22:54:41.683417,12185225,3
OPEN,2026-01-30 22:55:01.683974,0,0
0,2026-01-30 22:55:08.409366,12185225,3
OPEN,2026-01-30 22:55:28.410357,0,0
0,2026-01-30 22:55:43.853855,12185225,3
OPEN,2026-01-30 22:56:03.854860,0,0
0,2026-01-30 22:56:43.273418,12185216195,3
OPEN,2026-01-30 22:57:03.274391,0,0
0,2026-01-30 22:57:25.706333,12185225,3
1,2026-01-30 22:57:30.032505,12185225,3
2,2026-01-30 22:57:32.187334,12185225,3
3,2026-01-30 22:57:33.428151,121865042,3
4,2026-01-30 22:57:49.787729,121865042,3
5,2026-01-30 22:57:51.291823,12185225,3
OPEN,2026-01-30 22:58:11.292465,0,0
0,2026-01-30 23:00:06.463042,12185216195,3
OPEN,2026-01-30 23:00:26.700792,0,0
0,2026-01-30 23:00:48.503353,121865042,3
OPEN,2026-01-30 23:01:08.503866,0,0
0,2026-01-30 23:02:09.906855,12185216195,3
OPEN,2026-01-30 23:02:29.907374,0,0
0,2026-01-30 23:03:31.520145,12185225,3
1,2026-01-30 23:03:34.941176,121865042,3
followerA,2026-01-30 23:03:34.943421,0,0
OPEN,2026-01-30 23:03:54.943879,0,0
0,2026-01-30 23:05:39.026847,121865042,3
OPEN,2026-01-30 23:05:59.027303,0,0
0,2026-01-30 23:06:44.016376,12185225,3
OPEN,2026-01-30 23:07:04.017044,0,0
0,2026-01-30 23:07:28.226785,12183152133,3
1,2026-01-30 23:07:36.408123,12185216195,3
OPEN,2026-01-30 23:07:56.408695,0,0
0,2026-01-30 23:09:33.617684,12185216195,3
1,2026-01-30 23:09:40.208653,12185225,3
2,2026-01-30 23:09:41.577217,121865042,3
3,2026-01-30 23:09:53.081844,12183152133,3
OPEN,2026-01-30 23:10:13.082326,0,0
0,2026-01-30 23:11:25.990497,121865042,3
OPEN,2026-01-30 23:11:45.991064,0,0
0,2026-01-30 23:12:23.085215,12185216195,3
OPEN,2026-01-30 23:12:43.085735,0,0
0,2026-01-30 23:15:32.284854,121865042,3
1,2026-01-30 23:15:46.734836,121865042,3
2,2026-01-30 23:15:47.589819,12185216195,3
3,2026-01-30 23:15:53.487075,121865042,3
OPEN,2026-01-30 23:16:13.487690,0,0
0,2026-01-30 23:17:47.043876,121865042,3
OPEN,2026-01-30 23:18:07.044515,0,0
0,2026-01-30 23:19:18.965645,12185216195,3
OPEN,2026-01-30 23:19:39.740618,0,0
0,2026-01-30 23:21:17.396412,12185225,3
OPEN,2026-01-30 23:21:42.530465,0,0
0,2026-01-30 23:22:12.634926,12183152133,3
1,2026-01-30 23:22:18.639755,12185216195,3
OPEN,2026-01-30 23:22:38.640157,0,0
0,2026-01-30 23:22:43.741084,121865042,3
OPEN,2026-01-30 23:23:06.763550,0,0
0,2026-01-30 23:23:29.767036,12183152133,3
OPEN,2026-01-30 23:23:51.892388,0,0
0,2026-01-30 23:24:48.103911,121865042,3
1,2026-01-30 23:24:49.246409,121865042,3
2,2026-01-30 23:24:51.206140,121865042,3
3,2026-01-30 23:24:52.325025,12185225,3
OPEN,2026-01-30 23:25:20.564008,0,0
0,2026-01-30 23:25:53.722518,12185216195,3
OPEN,2026-01-30 23:26:14.209982,0,0
0,2026-01-30 23:26:47.186224,12183152133,3
OPEN,2026-01-30 23:27:16.563710,0,0
0,2026-01-30 23:28:55.337106,12185225,3
OPEN,2026-01-30 23:29:15.338323,0,0
0,2026-01-30 23:31:15.695175,12185225,3
OPEN,2026-01-30 23:31:35.695964,0,0
0,2026-01-30 23:32:16.694922,121865042,3
OPEN,2026-01-30 23:32:36.695574,0,0
0,2026-01-30 23:35:40.987487,12183152133,3
OPEN,2026-01-30 23:36:00.988275,0,0
0,2026-01-30 23:36:44.265933,12183152133,3
OPEN,2026-01-30 23:37:04.267324,0,0
0,2026-01-30 23:37:36.104662,12185216195,3
OPEN,2026-01-30 23:37:56.105736,0,0
0,2026-01-30 23:37:58.375389,12185225,3
OPEN,2026-01-30 23:38:18.375673,0,0
0,2026-01-30 23:39:58.663339,12185225,3
1,2026-01-30 23:40:03.531996,121865042,3
OPEN,2026-01-30 23:40:23.532522,0,0
0,2026-01-30 23:42:07.283798,12183152133,3
OPEN,2026-01-30 23:42:27.284254,0,0
0,2026-01-30 23:42:27.971012,12185216195,3
1,2026-01-30 23:43:04.858436,12185216195,3
OPEN,2026-01-30 23:43:24.859139,0,0
0,2026-01-30 23:45:45.788467,12185225,3
1,2026-01-30 23:45:55.629218,12183152133,3
followerA,2026-01-30 23:45:55.630907,0,0
sequence,2026-01-30 23:46:01.238855,0,0
OPEN,2026-01-30 23:46:21.239588,0,0
0,2026-01-30 23:46:27.580956,121865042,3
1,2026-01-30 23:46:51.130144,121865042,3
2,2026-01-30 23:46:51.540495,12185225,3
OPEN,2026-01-30 23:47:11.541194,0,0
0,2026-01-30 23:49:05.934683,12183152133,3
OPEN,2026-01-30 23:49:25.935435,0,0
0,2026-01-30 23:50:59.744503,12184215205,3
OPEN,2026-01-30 23:51:19.745461,0,0
0,2026-01-30 23:51:52.085231,12183152133,3
OPEN,2026-01-30 23:52:17.577722,0,0
0,2026-01-30 23:52:18.645254,12183152133,3
OPEN,2026-01-30 23:52:38.646167,0,0
0,2026-01-30 23:56:55.113866,121865042,3
OPEN,2026-01-30 23:57:15.114779,0,0
0,2026-01-30 23:59:00.742283,121865042,3
OPEN,2026-01-30 23:59:20.743096,0,0
0,2026-01-30 23:59:27.195822,12184215205,3
OPEN,2026-01-30 23:59:47.196371,0,0
