Mode,Start_Time,Animal,Unit
0,2026-03-04 01:31:01.312027,12185216195,4
solo,2026-03-04 01:31:01.313977,0,0
OPEN,2026-03-04 01:31:21.315257,0,0
0,2026-03-04 01:31:26.092875,12185216195,4
1,2026-03-04 01:31:49.887780,12185216195,4
0,2026-03-04 01:32:00.586327,12185216195,3
solo,2026-03-04 01:32:00.588493,0,0
OPEN,2026-03-04 01:32:20.589806,0,0
0,2026-03-04 01:32:22.525767,12183152133,3
1,2026-03-04 01:32:23.870351,12185216195,3
followerA,2026-03-04 01:32:23.871929,0,0
0,2026-03-04 01:32:28.142899,12183152133,4
1,2026-03-04 01:32:31.056700,12185216195,4
OPEN,2026-03-04 01:32:51.057271,0,0
0,2026-03-04 01:34:26.199274,12185216195,4
0,2026-03-04 01:34:38.351867,12185216195,3
solo,2026-03-04 01:34:39.098034,0,0
OPEN,2026-03-04 01:34:59.098732,0,0
0,2026-03-04 01:50:26.322173,12185216195,3
0,2026-03-04 01:50:27.807707,12185216195,4
solo,2026-03-04 01:50:27.809917,0,0
OPEN,2026-03-04 01:50:47.810509,0,0
0,2026-03-04 01:51:13.781522,121865042,4
0,2026-03-04 01:51:17.989068,121865042,3
solo,2026-03-04 01:51:17.990697,0,0
OPEN,2026-03-04 01:51:37.991918,0,0
0,2026-03-04 01:52:05.858200,12183152133,4
0,2026-03-04 01:52:09.070012,12183152133,3
solo,2026-03-04 01:52:09.071604,0,0
OPEN,2026-03-04 01:52:29.072320,0,0
0,2026-03-04 01:56:17.020474,121865042,3
0,2026-03-04 01:56:33.782192,121865042,4
solo,2026-03-04 01:56:33.783815,0,0
1,2026-03-04 01:56:36.915931,121865042,4
OPEN,2026-03-04 01:56:56.918032,0,0
0,2026-03-04 01:57:47.179657,12183152133,3
0,2026-03-04 01:57:51.872031,12183152133,4
solo,2026-03-04 01:57:51.873975,0,0
OPEN,2026-03-04 01:58:11.874821,0,0
0,2026-03-04 01:58:14.798647,12185216195,4
0,2026-03-04 01:58:24.150284,12185216195,3
solo,2026-03-04 01:58:24.152188,0,0
OPEN,2026-03-04 01:58:44.153144,0,0
0,2026-03-04 02:01:41.495329,121865042,4
0,2026-03-04 02:01:46.894348,121865042,3
solo,2026-03-04 02:01:46.896071,0,0
OPEN,2026-03-04 02:02:06.897373,0,0
0,2026-03-04 02:02:46.766889,121865042,3
0,2026-03-04 02:02:57.242676,121865042,4
solo,2026-03-04 02:02:57.244507,0,0
1,2026-03-04 02:03:03.869798,121865042,4
OPEN,2026-03-04 02:03:23.872933,0,0
0,2026-03-04 02:04:01.879921,121865042,4
0,2026-03-04 02:04:14.591758,121865042,3
solo,2026-03-04 02:04:14.593706,0,0
OPEN,2026-03-04 02:04:34.594832,0,0
0,2026-03-04 02:04:47.094542,121865042,3
0,2026-03-04 02:04:55.159726,121865042,4
OPEN,2026-03-04 02:05:16.366420,0,0
0,2026-03-04 02:05:41.717294,121865042,4
0,2026-03-04 02:05:49.779778,121865042,3
solo,2026-03-04 02:05:50.305777,0,0
OPEN,2026-03-04 02:06:10.307208,0,0
0,2026-03-04 02:11:05.301393,121865042,3
0,2026-03-04 02:11:12.183831,121865042,4
OPEN,2026-03-04 02:11:32.184509,0,0
0,2026-03-04 02:13:51.984101,12185225,4
0,2026-03-04 02:13:57.623346,12185225,3
solo,2026-03-04 02:13:57.642577,0,0
OPEN,2026-03-04 02:14:17.643170,0,0
0,2026-03-04 02:15:16.390040,12185216195,3
0,2026-03-04 02:15:37.947237,12185216195,4
OPEN,2026-03-04 02:15:57.947773,0,0
0,2026-03-04 02:21:33.126828,12185225,3
0,2026-03-04 02:21:40.008636,12185225,4
solo,2026-03-04 02:21:40.010305,0,0
OPEN,2026-03-04 02:22:00.011066,0,0
0,2026-03-04 02:22:11.532313,12185216195,4
0,2026-03-04 02:22:16.949336,12185216195,3
solo,2026-03-04 02:22:16.951361,0,0
OPEN,2026-03-04 02:22:36.952079,0,0
0,2026-03-04 02:25:43.003864,12185225,4
0,2026-03-04 02:25:46.109358,12185225,3
solo,2026-03-04 02:25:46.111536,0,0
OPEN,2026-03-04 02:26:06.112133,0,0
0,2026-03-04 02:33:50.457598,12185216195,3
0,2026-03-04 02:33:52.317647,12185216195,4
solo,2026-03-04 02:33:52.319544,0,0
OPEN,2026-03-04 02:34:12.320226,0,0
0,2026-03-04 02:45:46.832114,12185225,3
0,2026-03-04 02:45:51.313140,12185216195,4
start Lindzey,2026-03-04 02:45:52.329855,0,0
1,2026-03-04 02:46:00.667838,12185225,4
2,2026-03-04 02:46:07.686057,12185225,4
3,2026-03-04 02:46:10.001475,12185216195,4
4,2026-03-04 02:46:10.917781,12185225,4
5,2026-03-04 02:46:12.645839,12185216195,4
1,2026-03-04 02:46:22.971639,12185225,3
2,2026-03-04 02:46:24.173091,12185216195,3
3,2026-03-04 02:46:26.328369,12185216195,3
4,2026-03-04 02:46:40.397277,12185225,3
5,2026-03-04 02:46:41.736398,12185225,3
6,2026-03-04 02:46:46.476731,12185216195,3
7,2026-03-04 02:46:50.297412,12185216195,3
8,2026-03-04 02:46:52.916599,12185225,3
9,2026-03-04 02:47:01.008156,12185216195,3
End Lindzey,2026-03-04 02:47:51.011163,0,0
OPEN,2026-03-04 02:48:01.011754,0,0
0,2026-03-04 02:48:21.702969,12185225,3
0,2026-03-04 02:48:33.221743,12185225,4
solo,2026-03-04 02:48:33.224144,0,0
OPEN,2026-03-04 02:48:53.225275,0,0
0,2026-03-04 02:50:04.409876,12185225,4
0,2026-03-04 02:50:08.076561,12185225,3
solo,2026-03-04 02:50:08.585379,0,0
1,2026-03-04 02:50:10.525581,12185225,3
2,2026-03-04 02:50:24.346252,12185225,3
3,2026-03-04 02:50:27.187114,12185225,3
4,2026-03-04 02:50:30.942297,12185225,3
OPEN,2026-03-04 02:50:50.944952,0,0
0,2026-03-04 02:50:56.913616,12185216195,3
0,2026-03-04 02:51:04.966344,12185216195,4
solo,2026-03-04 02:51:04.968150,0,0
OPEN,2026-03-04 02:51:24.969436,0,0
0,2026-03-04 02:51:47.590286,12185216195,4
0,2026-03-04 02:51:55.084779,12185216195,3
solo,2026-03-04 02:51:55.086841,0,0
OPEN,2026-03-04 02:52:25.088259,0,0
0,2026-03-04 02:52:42.555734,12185216195,3
1,2026-03-04 02:52:44.078410,12185225,3
followerA,2026-03-04 02:52:44.080705,0,0
0,2026-03-04 02:52:46.780673,12185216195,4
sequence,2026-03-04 02:52:50.630055,0,0
1,2026-03-04 02:52:55.807523,12185225,4
2,2026-03-04 02:53:04.882589,12185225,4
OPEN,2026-03-04 02:53:34.885456,0,0
0,2026-03-04 02:54:44.563749,12185216195,4
0,2026-03-04 02:54:51.259275,12185216195,3
solo,2026-03-04 02:54:51.280342,0,0
OPEN,2026-03-04 02:55:21.281752,0,0
0,2026-03-04 02:57:01.903972,12185216195,3
0,2026-03-04 02:57:04.245657,12185216195,4
solo,2026-03-04 02:57:04.247819,0,0
OPEN,2026-03-04 02:57:34.249118,0,0
0,2026-03-04 03:01:40.296937,12185216195,4
0,2026-03-04 03:01:56.066551,12185216195,3
solo,2026-03-04 03:01:56.068998,0,0
OPEN,2026-03-04 03:02:26.069969,0,0
0,2026-03-04 03:13:13.456246,12185216195,3
0,2026-03-04 03:13:15.342664,12185216195,4
solo,2026-03-04 03:13:15.344811,0,0
OPEN,2026-03-04 03:13:35.345428,0,0
0,2026-03-04 03:19:43.575150,12184215205,4
0,2026-03-04 03:19:46.996832,12184215205,3
solo,2026-03-04 03:19:46.999016,0,0
OPEN,2026-03-04 03:20:06.999773,0,0
0,2026-03-04 03:21:09.707755,12184215205,3
0,2026-03-04 03:21:16.008491,12184215205,4
solo,2026-03-04 03:21:16.010663,0,0
OPEN,2026-03-04 03:21:36.011398,0,0
0,2026-03-04 05:27:45.992615,12184215205,4
0,2026-03-04 05:27:47.763901,12184215205,3
solo,2026-03-04 05:27:47.765879,0,0
OPEN,2026-03-04 05:28:07.766623,0,0
0,2026-03-04 05:36:23.217909,12184215205,3
0,2026-03-04 05:36:24.775611,12184215205,4
solo,2026-03-04 05:36:24.777849,0,0
OPEN,2026-03-04 05:36:44.778973,0,0
0,2026-03-04 05:53:13.678725,12184215205,4
0,2026-03-04 05:53:20.630965,12184215205,3
solo,2026-03-04 05:53:20.642631,0,0
OPEN,2026-03-04 05:53:40.643918,0,0
0,2026-03-04 06:00:11.594083,12184215205,3
0,2026-03-04 06:00:16.439074,12184215205,4
solo,2026-03-04 06:00:16.440658,0,0
OPEN,2026-03-04 06:00:36.441466,0,0
0,2026-03-04 06:07:30.915038,12184215205,4
0,2026-03-04 06:07:35.010255,12184215205,3
solo,2026-03-04 06:07:35.012253,0,0
OPEN,2026-03-04 06:07:55.013523,0,0
0,2026-03-04 06:17:40.100360,12184215205,3
0,2026-03-04 06:17:41.659931,12184215205,4
solo,2026-03-04 06:17:41.662009,0,0
OPEN,2026-03-04 06:18:01.663183,0,0
0,2026-03-04 06:26:54.175158,12184215205,4
0,2026-03-04 06:26:59.345439,12184215205,3
solo,2026-03-04 06:26:59.347446,0,0
OPEN,2026-03-04 06:27:19.348661,0,0
0,2026-03-04 06:27:31.689007,12184215205,3
0,2026-03-04 06:27:36.008740,12184215205,4
1,2026-03-04 06:27:42.504771,12184215205,4
2,2026-03-04 06:27:50.619419,12184215205,4
3,2026-03-04 06:27:53.100576,12184215205,4
4,2026-03-04 06:27:53.818731,12184215205,4
5,2026-03-04 06:27:57.931957,12184215205,4
6,2026-03-04 06:28:02.534879,12184215205,4
7,2026-03-04 06:28:05.146766,12184215205,4
8,2026-03-04 06:28:07.757922,12184215205,4
OPEN,2026-03-04 06:28:30.393647,0,0
0,2026-03-04 06:29:24.105050,12184215205,4
0,2026-03-04 06:29:33.453556,12184215205,3
solo,2026-03-04 06:29:33.832653,0,0
OPEN,2026-03-04 06:29:53.833785,0,0
0,2026-03-04 06:29:56.591064,12184215205,3
0,2026-03-04 06:30:04.309422,12184215205,4
1,2026-03-04 06:30:13.205256,12184215205,4
OPEN,2026-03-04 06:30:33.205976,0,0
0,2026-03-04 06:30:38.796696,12184215205,4
0,2026-03-04 06:31:12.665111,12184215205,3
solo,2026-03-04 06:31:15.236170,0,0
OPEN,2026-03-04 06:31:35.237632,0,0
0,2026-03-04 06:32:27.224688,12184215205,3
0,2026-03-04 06:32:42.374869,12184215205,4
solo,2026-03-04 06:32:42.376928,0,0
1,2026-03-04 06:32:48.155570,12184215205,4
OPEN,2026-03-04 06:33:08.158526,0,0
0,2026-03-04 07:07:50.454597,12185216195,4
0,2026-03-04 07:07:54.116888,12185216195,3
solo,2026-03-04 07:07:54.131902,0,0
OPEN,2026-03-04 07:08:14.133046,0,0
0,2026-03-04 07:14:26.055663,12183152133,4
0,2026-03-04 07:14:28.407563,12183152133,3
solo,2026-03-04 07:14:28.409188,0,0
OPEN,2026-03-04 07:14:48.409853,0,0
0,2026-03-04 07:16:42.892877,12183152133,3
0,2026-03-04 07:16:45.391861,12183152133,4
solo,2026-03-04 07:16:45.393702,0,0
OPEN,2026-03-04 07:17:05.394366,0,0
0,2026-03-04 07:22:43.919468,12185216195,3
0,2026-03-04 07:22:45.918332,12185216195,4
solo,2026-03-04 07:22:45.920009,0,0
OPEN,2026-03-04 07:23:05.920728,0,0
0,2026-03-04 07:24:29.109593,12185216195,4
0,2026-03-04 07:24:32.614500,12185216195,3
solo,2026-03-04 07:24:32.616626,0,0
OPEN,2026-03-04 07:24:52.617431,0,0
0,2026-03-04 07:30:54.941180,12183152133,4
0,2026-03-04 07:30:56.630312,12183152133,3
solo,2026-03-04 07:30:56.632478,0,0
OPEN,2026-03-04 07:31:16.633351,0,0
0,2026-03-04 07:31:41.364796,12183152133,3
0,2026-03-04 07:31:47.720043,12183152133,4
solo,2026-03-04 07:31:47.722055,0,0
OPEN,2026-03-04 07:32:17.722961,0,0
0,2026-03-04 07:32:27.844861,12183152133,4
0,2026-03-04 07:32:37.268745,12183152133,3
solo,2026-03-04 07:32:37.270472,0,0
OPEN,2026-03-04 07:32:57.271202,0,0
0,2026-03-04 07:35:56.638823,12185216195,3
0,2026-03-04 07:35:58.659712,12185216195,4
solo,2026-03-04 07:35:58.661341,0,0
OPEN,2026-03-04 07:36:18.662126,0,0
0,2026-03-04 07:40:09.349711,12183152133,3
0,2026-03-04 07:40:11.101973,12183152133,4
solo,2026-03-04 07:40:11.103776,0,0
OPEN,2026-03-04 07:40:31.104928,0,0
0,2026-03-04 07:46:59.307495,12183152133,4
0,2026-03-04 07:47:02.399279,12183152133,3
solo,2026-03-04 07:47:02.400897,0,0
OPEN,2026-03-04 07:47:22.401797,0,0
0,2026-03-04 07:51:18.622154,12184215205,4
0,2026-03-04 07:51:20.214859,12184215205,3
solo,2026-03-04 07:51:20.217121,0,0
OPEN,2026-03-04 07:51:40.217755,0,0
0,2026-03-04 07:52:22.706324,12183152133,3
0,2026-03-04 07:52:32.704284,12183152133,4
solo,2026-03-04 07:52:32.706479,0,0
OPEN,2026-03-04 07:52:52.707177,0,0
0,2026-03-04 07:57:56.805141,12184215205,3
0,2026-03-04 07:58:00.564312,12184215205,4
solo,2026-03-04 07:58:01.456905,0,0
OPEN,2026-03-04 07:58:21.457573,0,0
0,2026-03-04 08:49:50.835863,121865042,4
0,2026-03-04 08:49:56.047763,121865042,3
solo,2026-03-04 08:49:56.049533,0,0
OPEN,2026-03-04 08:50:16.050817,0,0
0,2026-03-04 08:50:30.177047,12184215205,4
0,2026-03-04 08:50:32.699660,12184215205,3
solo,2026-03-04 08:50:32.701280,0,0
OPEN,2026-03-04 08:50:52.702110,0,0
0,2026-03-04 08:55:01.907613,121865042,3
0,2026-03-04 08:55:11.089754,121865042,4
solo,2026-03-04 08:55:11.091393,0,0
OPEN,2026-03-04 08:55:31.091942,0,0
0,2026-03-04 08:55:53.625643,12184215205,3
0,2026-03-04 08:55:55.004885,12184215205,4
solo,2026-03-04 08:55:55.006565,0,0
OPEN,2026-03-04 08:56:15.007315,0,0
0,2026-03-04 09:05:36.079706,12185225,4
0,2026-03-04 09:05:39.197678,12185225,3
solo,2026-03-04 09:05:39.199833,0,0
OPEN,2026-03-04 09:05:59.200465,0,0
0,2026-03-04 09:12:33.902563,12185225,3
0,2026-03-04 09:12:36.075976,12185225,4
solo,2026-03-04 09:12:36.077905,0,0
OPEN,2026-03-04 09:12:56.078637,0,0
0,2026-03-04 09:34:19.588780,12185216195,4
1,2026-03-04 09:34:21.660361,12183152133,4
followerB,2026-03-04 09:34:21.662713,0,0
sequence,2026-03-04 09:34:21.678251,0,0
0,2026-03-04 09:34:23.210903,12185216195,3
2,2026-03-04 09:34:23.519767,121865042,4
1,2026-03-04 09:34:25.354526,12183152133,3
2,2026-03-04 09:34:27.556383,121865042,3
OPEN,2026-03-04 09:34:57.559865,0,0
initialize,2026-03-04 09:51:26.404994,0,3
initialize,2026-03-04 09:51:26.404997,0,4
OPEN,2026-03-04 09:51:33.416709,0,0
0,2026-03-04 09:51:35.463862,121865042,3
0,2026-03-04 09:51:41.054893,121865042,4
solo,2026-03-04 09:51:43.344281,0,0
OPEN,2026-03-04 09:52:03.344925,0,0
0,2026-03-04 09:52:08.668270,12183152133,3
0,2026-03-04 09:52:12.156130,12183152133,4
solo,2026-03-04 09:52:12.709748,0,0
OPEN,2026-03-04 09:52:32.710869,0,0
0,2026-03-04 09:52:34.303588,12184215205,4
0,2026-03-04 09:52:36.429305,12184215205,3
solo,2026-03-04 09:52:36.431074,0,0
OPEN,2026-03-04 09:52:56.432178,0,0
0,2026-03-04 09:52:59.663242,121865042,4
0,2026-03-04 09:53:02.884409,121865042,3
solo,2026-03-04 09:53:02.886187,0,0
OPEN,2026-03-04 09:53:22.887111,0,0
0,2026-03-04 09:54:13.956152,12183152133,4
0,2026-03-04 09:54:20.603039,12183152133,3
solo,2026-03-04 09:54:20.605278,0,0
OPEN,2026-03-04 09:54:40.606102,0,0
0,2026-03-04 09:54:46.065797,12183152133,3
0,2026-03-04 09:54:51.741890,12183152133,4
solo,2026-03-04 09:54:51.743775,0,0
OPEN,2026-03-04 09:55:11.744369,0,0
0,2026-03-04 09:59:32.482047,121865042,3
0,2026-03-04 09:59:46.332268,121865042,4
solo,2026-03-04 09:59:46.335179,0,0
OPEN,2026-03-04 10:00:06.335776,0,0
0,2026-03-04 10:00:27.962225,12184215205,3
0,2026-03-04 10:00:31.324557,12184215205,4
solo,2026-03-04 10:00:31.326733,0,0
OPEN,2026-03-04 10:00:51.327409,0,0
0,2026-03-04 10:01:36.175599,121865042,4
0,2026-03-04 10:01:39.161931,121865042,3
solo,2026-03-04 10:01:39.184961,0,0
OPEN,2026-03-04 10:01:59.185918,0,0
0,2026-03-04 10:04:14.194862,121865042,3
0,2026-03-04 10:04:18.826895,121865042,4
solo,2026-03-04 10:04:18.828933,0,0
OPEN,2026-03-04 10:04:38.829612,0,0
0,2026-03-04 10:41:16.256587,12184215205,4
0,2026-03-04 10:41:17.978099,12184215205,3
solo,2026-03-04 10:41:18.001850,0,0
OPEN,2026-03-04 10:41:38.002551,0,0
0,2026-03-04 10:47:12.348412,12184215205,3
0,2026-03-04 10:47:13.589159,12184215205,4
solo,2026-03-04 10:47:13.591010,0,0
OPEN,2026-03-04 10:47:33.592391,0,0
0,2026-03-04 11:06:27.449718,12184215205,4
0,2026-03-04 11:06:30.729514,12184215205,3
solo,2026-03-04 11:06:30.731698,0,0
OPEN,2026-03-04 11:06:50.732691,0,0
0,2026-03-04 11:11:46.740130,12184215205,3
0,2026-03-04 11:11:49.833069,12184215205,4
solo,2026-03-04 11:11:49.835087,0,0
OPEN,2026-03-04 11:12:19.837161,0,0
0,2026-03-04 11:22:46.005970,12184215205,4
0,2026-03-04 11:22:47.971008,12184215205,3
solo,2026-03-04 11:22:47.973392,0,0
OPEN,2026-03-04 11:23:07.974260,0,0
0,2026-03-04 11:32:41.772669,12184215205,3
0,2026-03-04 11:32:43.934979,12184215205,4
solo,2026-03-04 11:32:43.936721,0,0
OPEN,2026-03-04 11:33:03.937407,0,0
0,2026-03-04 11:44:06.201851,12184215205,4
0,2026-03-04 11:44:09.769718,12184215205,3
solo,2026-03-04 11:44:09.771803,0,0
OPEN,2026-03-04 11:44:29.772480,0,0
0,2026-03-04 11:45:38.250941,12185216195,4
0,2026-03-04 11:45:43.211904,12185216195,3
solo,2026-03-04 11:45:43.213890,0,0
OPEN,2026-03-04 11:46:03.214708,0,0
0,2026-03-04 11:51:31.770126,12185216195,3
0,2026-03-04 11:51:33.343400,12185216195,4
solo,2026-03-04 11:51:33.345159,0,0
OPEN,2026-03-04 11:51:53.422108,0,0
0,2026-03-04 11:54:05.819506,12184215205,3
0,2026-03-04 11:54:08.244848,12184215205,4
OPEN,2026-03-04 11:54:28.245270,0,0
0,2026-03-04 12:02:41.526476,12185225,4
0,2026-03-04 12:02:46.419233,12185225,3
solo,2026-03-04 12:02:47.883821,0,0
OPEN,2026-03-04 12:03:07.886606,0,0
0,2026-03-04 12:05:46.716605,12185225,3
0,2026-03-04 12:05:50.964044,12185225,4
OPEN,2026-03-04 12:06:10.964790,0,0
0,2026-03-04 12:13:08.833825,12185225,4
0,2026-03-04 12:13:11.046190,12185225,3
solo,2026-03-04 12:13:11.367676,0,0
OPEN,2026-03-04 12:13:31.369058,0,0
0,2026-03-04 12:20:16.081060,12184215205,4
0,2026-03-04 12:20:19.759440,12184215205,3
solo,2026-03-04 12:20:19.761503,0,0
OPEN,2026-03-04 12:20:39.762620,0,0
0,2026-03-04 12:20:56.806329,12185225,3
0,2026-03-04 12:20:59.833601,12185225,4
solo,2026-03-04 12:21:00.364561,0,0
OPEN,2026-03-04 12:21:20.365411,0,0
0,2026-03-04 12:25:04.581982,12184215205,3
0,2026-03-04 12:25:07.883265,12184215205,4
solo,2026-03-04 12:25:08.924250,0,0
OPEN,2026-03-04 12:25:28.925526,0,0
0,2026-03-04 12:51:38.575966,12184215205,4
0,2026-03-04 12:51:40.947846,12184215205,3
solo,2026-03-04 12:51:40.958778,0,0
OPEN,2026-03-04 12:52:00.960354,0,0
0,2026-03-04 12:55:57.944341,12184215205,3
0,2026-03-04 12:56:00.825926,12184215205,4
solo,2026-03-04 12:56:01.916566,0,0
OPEN,2026-03-04 12:56:21.917377,0,0
0,2026-03-04 13:15:40.340339,12184215205,4
0,2026-03-04 13:15:42.929982,12184215205,3
solo,2026-03-04 13:15:42.952161,0,0
OPEN,2026-03-04 13:16:02.953422,0,0
0,2026-03-04 13:16:49.939725,12183152133,4
0,2026-03-04 13:16:51.898640,12183152133,3
solo,2026-03-04 13:16:51.915895,0,0
OPEN,2026-03-04 13:17:11.916550,0,0
0,2026-03-04 13:19:49.067459,12183152133,3
0,2026-03-04 13:19:50.481233,12183152133,4
solo,2026-03-04 13:19:50.822016,0,0
OPEN,2026-03-04 13:20:10.822889,0,0
0,2026-03-04 13:21:26.702684,12184215205,3
0,2026-03-04 13:21:34.224860,12184215205,4
solo,2026-03-04 13:21:35.374871,0,0
OPEN,2026-03-04 13:21:55.376189,0,0
0,2026-03-04 13:28:13.958893,12183152133,4
0,2026-03-04 13:28:17.012571,12183152133,3
solo,2026-03-04 13:28:17.032501,0,0
OPEN,2026-03-04 13:28:37.033277,0,0
0,2026-03-04 13:28:39.839943,12183152133,3
0,2026-03-04 13:28:41.157908,12183152133,4
solo,2026-03-04 13:28:41.514800,0,0
OPEN,2026-03-04 13:29:01.515725,0,0
0,2026-03-04 13:36:06.030264,12185216195,4
0,2026-03-04 13:36:07.904762,12185216195,3
solo,2026-03-04 13:36:07.906366,0,0
OPEN,2026-03-04 13:36:27.907041,0,0
0,2026-03-04 13:36:35.000037,12184215205,4
0,2026-03-04 13:36:37.867904,12184215205,3
solo,2026-03-04 13:36:37.882130,0,0
OPEN,2026-03-04 13:36:57.883138,0,0
0,2026-03-04 13:41:38.331849,12185216195,3
0,2026-03-04 13:41:39.516119,12185216195,4
solo,2026-03-04 13:41:40.086946,0,0
OPEN,2026-03-04 13:42:00.087722,0,0
0,2026-03-04 13:42:15.429561,12184215205,3
1,2026-03-04 13:42:23.761654,12184215205,3
0,2026-03-04 13:42:34.732184,12184215205,4
solo,2026-03-04 13:42:35.938596,0,0
OPEN,2026-03-04 13:42:55.939296,0,0
0,2026-03-04 13:47:02.625203,12184215205,4
1,2026-03-04 13:47:05.111775,12185216195,4
followerB,2026-03-04 13:47:05.113431,0,0
sequence,2026-03-04 13:47:05.135777,0,0
0,2026-03-04 13:47:06.338872,12184215205,3
1,2026-03-04 13:47:08.951247,12185216195,3
OPEN,2026-03-04 13:47:28.953857,0,0
0,2026-03-04 13:47:57.893115,12184215205,3
1,2026-03-04 13:48:09.579012,12184215205,3
2,2026-03-04 13:48:15.097755,12184215205,3
0,2026-03-04 13:48:48.387671,12184215205,4
1,2026-03-04 13:48:51.422610,12184215205,4
solo,2026-03-04 13:48:57.524939,0,0
OPEN,2026-03-04 13:49:17.525634,0,0
0,2026-03-04 13:49:21.309148,12184215205,4
0,2026-03-04 13:49:26.035195,12184215205,3
solo,2026-03-04 13:49:26.056106,0,0
OPEN,2026-03-04 13:49:46.056761,0,0
0,2026-03-04 13:50:05.320173,12183152133,4
0,2026-03-04 13:50:06.954640,12183152133,3
solo,2026-03-04 13:50:06.966271,0,0
OPEN,2026-03-04 13:50:26.966937,0,0
0,2026-03-04 13:52:03.303183,12184215205,3
1,2026-03-04 13:52:15.903966,12184215205,3
2,2026-03-04 13:52:21.455221,12184215205,3
0,2026-03-04 13:52:31.791054,12184215205,4
solo,2026-03-04 13:52:43.153334,0,0
OPEN,2026-03-04 13:53:03.154132,0,0
0,2026-03-04 13:53:19.487980,12184215205,4
1,2026-03-04 13:53:40.053835,12184215205,4
0,2026-03-04 13:53:46.308252,12184215205,3
solo,2026-03-04 13:53:46.310297,0,0
OPEN,2026-03-04 13:54:06.311139,0,0
0,2026-03-04 13:54:07.935140,12184215205,3
0,2026-03-04 13:54:13.967650,12184215205,4
OPEN,2026-03-04 13:54:33.968446,0,0
0,2026-03-04 13:55:11.547568,12184215205,4
0,2026-03-04 13:55:15.416723,12184215205,3
solo,2026-03-04 13:55:15.443167,0,0
OPEN,2026-03-04 13:55:35.444140,0,0
0,2026-03-04 13:56:44.170610,12185216195,3
1,2026-03-04 13:56:44.796361,12183152133,3
followerA,2026-03-04 13:56:44.798079,0,0
sequence,2026-03-04 13:56:45.029987,0,0
0,2026-03-04 13:56:45.373590,12185216195,4
1,2026-03-04 13:56:47.057028,12183152133,4
OPEN,2026-03-04 13:57:07.059442,0,0
0,2026-03-04 13:57:47.921327,12184215205,3
0,2026-03-04 13:57:52.566346,12184215205,4
solo,2026-03-04 13:57:56.322054,0,0
OPEN,2026-03-04 13:58:16.322805,0,0
0,2026-03-04 13:58:18.517084,12184215205,4
0,2026-03-04 13:58:20.616972,12184215205,3
solo,2026-03-04 13:58:20.627496,0,0
OPEN,2026-03-04 13:58:40.628548,0,0
0,2026-03-04 13:58:50.586706,121865042,4
0,2026-03-04 13:58:55.014560,121865042,3
