Mode,Start_Time,Animal,Unit
0,2026-02-26 00:41:10.961606,12185216195,4
OPEN,2026-02-26 00:41:30.962742,0,0
0,2026-02-26 00:41:32.752064,12184215205,4
0,2026-02-26 00:41:36.233211,12184215205,3
solo,2026-02-26 00:41:40.165910,0,0
OPEN,2026-02-26 00:42:00.166949,0,0
0,2026-02-26 00:42:08.210495,12185216195,4
0,2026-02-26 00:42:09.463381,12185216195,3
solo,2026-02-26 00:42:09.465213,0,0
OPEN,2026-02-26 00:42:29.466312,0,0
0,2026-02-26 00:44:52.148621,12184215205,3
0,2026-02-26 00:45:05.738155,12184215205,4
solo,2026-02-26 00:45:05.740469,0,0
OPEN,2026-02-26 00:45:25.741059,0,0
0,2026-02-26 00:46:34.842830,12184215205,4
0,2026-02-26 00:46:45.905664,12184215205,3
solo,2026-02-26 00:46:45.907617,0,0
OPEN,2026-02-26 00:47:05.908553,0,0
0,2026-02-26 00:51:04.945766,12185216195,3
0,2026-02-26 00:51:07.520516,12185216195,4
solo,2026-02-26 00:51:07.522051,0,0
OPEN,2026-02-26 00:51:27.523216,0,0
0,2026-02-26 00:53:01.145246,121865042,4
0,2026-02-26 00:53:04.636881,121865042,3
solo,2026-02-26 00:53:04.639143,0,0
OPEN,2026-02-26 00:53:24.640277,0,0
0,2026-02-26 00:54:41.314470,12184215205,3
0,2026-02-26 00:54:48.485553,12184215205,4
solo,2026-02-26 00:54:48.487729,0,0
OPEN,2026-02-26 00:55:08.488922,0,0
0,2026-02-26 01:02:05.041897,12185216195,4
0,2026-02-26 01:02:09.788502,12185216195,3
solo,2026-02-26 01:02:09.790663,0,0
OPEN,2026-02-26 01:02:29.791353,0,0
0,2026-02-26 01:04:41.357742,12183152133,4
0,2026-02-26 01:04:42.756471,12183152133,3
solo,2026-02-26 01:04:42.758088,0,0
OPEN,2026-02-26 01:05:02.758756,0,0
0,2026-02-26 01:05:21.585212,121865042,3
1,2026-02-26 01:05:22.406811,12185216195,3
followerA,2026-02-26 01:05:22.408413,0,0
sequence,2026-02-26 01:05:22.732543,0,0
0,2026-02-26 01:05:24.185312,121865042,4
1,2026-02-26 01:05:25.257309,12185216195,4
OPEN,2026-02-26 01:05:45.259826,0,0
0,2026-02-26 01:09:35.881811,12183152133,3
0,2026-02-26 01:09:37.157697,12183152133,4
solo,2026-02-26 01:09:37.159831,0,0
OPEN,2026-02-26 01:09:57.160483,0,0
0,2026-02-26 01:11:40.019227,12184215205,4
1,2026-02-26 01:11:40.925799,12185216195,4
followerB,2026-02-26 01:11:40.927902,0,0
sequence,2026-02-26 01:11:40.933135,0,0
0,2026-02-26 01:11:42.124304,12184215205,3
1,2026-02-26 01:11:42.747690,12185216195,3
OPEN,2026-02-26 01:12:02.749997,0,0
0,2026-02-26 01:12:33.272749,12184215205,3
0,2026-02-26 01:12:36.492291,12184215205,4
1,2026-02-26 01:12:48.178810,12184215205,4
OPEN,2026-02-26 01:13:08.179818,0,0
0,2026-02-26 01:18:14.466104,12185216195,3
0,2026-02-26 01:18:37.407384,12185216195,4
solo,2026-02-26 01:18:37.409047,0,0
OPEN,2026-02-26 01:18:57.410191,0,0
0,2026-02-26 01:19:41.041696,12185216195,4
1,2026-02-26 01:19:48.496542,12185216195,4
2,2026-02-26 01:20:07.998080,12185216195,4
0,2026-02-26 01:20:23.022972,12185216195,3
solo,2026-02-26 01:20:23.025100,0,0
OPEN,2026-02-26 01:20:43.026577,0,0
0,2026-02-26 01:20:52.070956,12185216195,3
1,2026-02-26 01:20:55.075405,12185216195,3
0,2026-02-26 01:20:57.002056,12185216195,4
solo,2026-02-26 01:20:57.004534,0,0
OPEN,2026-02-26 01:21:17.005702,0,0
0,2026-02-26 01:22:08.743989,12183152133,4
1,2026-02-26 01:22:09.395338,12185216195,4
followerB,2026-02-26 01:22:09.397072,0,0
sequence,2026-02-26 01:22:09.411006,0,0
0,2026-02-26 01:22:10.170310,12183152133,3
1,2026-02-26 01:22:10.893919,12185216195,3
OPEN,2026-02-26 01:22:30.896329,0,0
0,2026-02-26 01:24:28.195513,12185216195,3
0,2026-02-26 01:24:40.955974,12185216195,4
OPEN,2026-02-26 01:25:00.956464,0,0
0,2026-02-26 01:25:05.501531,12183152133,4
OPEN,2026-02-26 01:25:25.502109,0,0
0,2026-02-26 01:25:30.260582,12185216195,3
0,2026-02-26 01:25:32.101177,12183152133,4
start Lindzey,2026-02-26 01:25:37.237866,0,0
1,2026-02-26 01:25:39.617513,12183152133,3
End Lindzey,2026-02-26 01:25:49.692167,0,0
OPEN,2026-02-26 01:25:59.692882,0,0
0,2026-02-26 01:26:23.623486,12185216195,3
0,2026-02-26 01:26:36.649823,12185216195,4
OPEN,2026-02-26 01:26:56.650460,0,0
0,2026-02-26 01:27:06.957262,12185216195,4
0,2026-02-26 01:27:08.322370,12183152133,3
1,2026-02-26 01:27:09.698212,12185216195,3
followerA,2026-02-26 01:27:09.699810,0,0
sequence,2026-02-26 01:27:10.533128,0,0
OPEN,2026-02-26 01:27:30.533796,0,0
0,2026-02-26 01:27:32.305319,12183152133,3
0,2026-02-26 01:27:38.234236,12183152133,4
solo,2026-02-26 01:27:38.235897,0,0
OPEN,2026-02-26 01:27:58.236757,0,0
0,2026-02-26 01:33:26.951119,121865042,4
0,2026-02-26 01:33:34.096545,121865042,3
solo,2026-02-26 01:33:34.098376,0,0
OPEN,2026-02-26 01:33:54.099636,0,0
0,2026-02-26 01:34:17.977245,12185216195,3
0,2026-02-26 01:34:32.791843,12185216195,4
OPEN,2026-02-26 01:34:52.792669,0,0
0,2026-02-26 01:36:20.828525,12184215205,4
0,2026-02-26 01:36:23.350501,12184215205,3
solo,2026-02-26 01:36:23.559171,0,0
OPEN,2026-02-26 01:36:43.560153,0,0
0,2026-02-26 01:39:49.702454,12184215205,3
0,2026-02-26 01:39:52.899660,12184215205,4
solo,2026-02-26 01:39:52.901288,0,0
OPEN,2026-02-26 01:40:12.901952,0,0
0,2026-02-26 01:43:45.036758,12185225,4
1,2026-02-26 01:43:46.146546,12185216195,4
followerB,2026-02-26 01:43:46.148201,0,0
sequence,2026-02-26 01:43:46.160619,0,0
0,2026-02-26 01:43:48.439626,12185225,3
1,2026-02-26 01:43:49.596187,12185216195,3
OPEN,2026-02-26 01:44:09.598416,0,0
0,2026-02-26 01:44:25.615890,121865042,3
0,2026-02-26 01:44:34.473351,121865042,4
solo,2026-02-26 01:44:34.475497,0,0
OPEN,2026-02-26 01:44:54.476171,0,0
0,2026-02-26 01:44:57.398902,12185225,3
0,2026-02-26 01:45:08.008279,12185225,4
solo,2026-02-26 01:45:08.010539,0,0
OPEN,2026-02-26 01:45:28.011763,0,0
0,2026-02-26 01:46:35.851869,12185225,4
0,2026-02-26 01:46:37.203554,12185225,3
solo,2026-02-26 01:46:37.205122,0,0
OPEN,2026-02-26 01:46:57.206192,0,0
0,2026-02-26 01:47:57.198847,12185216195,3
0,2026-02-26 01:48:03.589007,12185216195,4
solo,2026-02-26 01:48:03.591687,0,0
OPEN,2026-02-26 01:48:23.592946,0,0
0,2026-02-26 01:49:07.903484,12185225,3
0,2026-02-26 01:49:09.788735,12185225,4
solo,2026-02-26 01:49:09.790328,0,0
OPEN,2026-02-26 01:49:29.791682,0,0
0,2026-02-26 01:49:31.172057,12184215205,4
0,2026-02-26 01:49:35.423844,12184215205,3
solo,2026-02-26 01:49:35.425589,0,0
OPEN,2026-02-26 01:49:55.426645,0,0
0,2026-02-26 01:50:00.321152,121865042,4
0,2026-02-26 01:50:09.878972,121865042,3
solo,2026-02-26 01:50:09.880634,0,0
OPEN,2026-02-26 01:50:29.881556,0,0
0,2026-02-26 01:53:30.325217,12184215205,3
0,2026-02-26 01:53:46.757022,12184215205,4
solo,2026-02-26 01:53:46.759220,0,0
OPEN,2026-02-26 01:54:06.760155,0,0
0,2026-02-26 01:54:10.283755,121865042,3
0,2026-02-26 01:54:35.472309,121865042,4
solo,2026-02-26 01:54:35.474319,0,0
OPEN,2026-02-26 01:54:55.475207,0,0
0,2026-02-26 01:55:21.147153,12185216195,4
1,2026-02-26 01:55:27.337982,12185216195,4
2,2026-02-26 01:55:37.490400,12185216195,4
3,2026-02-26 01:55:40.169996,12185216195,4
4,2026-02-26 01:55:41.345789,12185216195,4
0,2026-02-26 01:55:49.728024,12185216195,3
solo,2026-02-26 01:55:49.729935,0,0
OPEN,2026-02-26 01:56:09.731275,0,0
0,2026-02-26 01:56:17.719515,12185216195,3
0,2026-02-26 01:56:19.813060,12185216195,4
solo,2026-02-26 01:56:19.815046,0,0
OPEN,2026-02-26 01:56:39.816089,0,0
0,2026-02-26 01:57:56.930137,121865042,4
0,2026-02-26 01:58:07.246754,121865042,3
solo,2026-02-26 01:58:07.249745,0,0
OPEN,2026-02-26 01:58:27.251214,0,0
0,2026-02-26 01:58:45.678203,121865042,3
1,2026-02-26 01:58:54.985476,121865042,3
2,2026-02-26 01:58:56.258730,121865042,3
0,2026-02-26 01:59:08.577383,121865042,4
solo,2026-02-26 01:59:08.579550,0,0
OPEN,2026-02-26 01:59:28.580684,0,0
0,2026-02-26 02:00:03.915105,121865042,4
OPEN,2026-02-26 02:00:23.916134,0,0
0,2026-02-26 02:00:44.796975,121865042,4
0,2026-02-26 02:00:53.230108,121865042,3
solo,2026-02-26 02:00:53.247474,0,0
1,2026-02-26 02:00:59.879863,12185216195,4
1,2026-02-26 02:01:01.099673,121865042,3
2,2026-02-26 02:01:02.569248,121865042,3
3,2026-02-26 02:01:09.699597,12185216195,3
OPEN,2026-02-26 02:01:29.704766,0,0
0,2026-02-26 02:01:38.658864,121865042,3
0,2026-02-26 02:01:43.849893,121865042,4
OPEN,2026-02-26 02:02:03.850626,0,0
0,2026-02-26 02:03:31.036399,121865042,4
0,2026-02-26 02:03:39.507194,121865042,3
solo,2026-02-26 02:03:40.445326,0,0
OPEN,2026-02-26 02:04:00.446518,0,0
0,2026-02-26 02:04:10.494339,121865042,3
0,2026-02-26 02:04:12.953466,121865042,4
solo,2026-02-26 02:04:12.955689,0,0
OPEN,2026-02-26 02:04:32.956853,0,0
0,2026-02-26 02:15:18.734380,12185216195,3
0,2026-02-26 02:15:24.962551,12185216195,4
solo,2026-02-26 02:15:24.964899,0,0
OPEN,2026-02-26 02:15:44.966220,0,0
0,2026-02-26 02:17:15.122835,12185216195,4
0,2026-02-26 02:17:30.819005,12185216195,3
solo,2026-02-26 02:17:30.824564,0,0
OPEN,2026-02-26 02:17:50.825712,0,0
0,2026-02-26 02:23:29.231659,12185216195,3
0,2026-02-26 02:23:33.780446,12185216195,4
solo,2026-02-26 02:23:33.782049,0,0
OPEN,2026-02-26 02:23:53.783009,0,0
0,2026-02-26 02:25:41.414053,12185216195,4
0,2026-02-26 02:25:46.682875,12185216195,3
solo,2026-02-26 02:25:46.684898,0,0
OPEN,2026-02-26 02:26:06.686165,0,0
0,2026-02-26 02:28:27.132492,12185216195,3
OPEN,2026-02-26 02:28:47.133081,0,0
0,2026-02-26 02:28:47.483819,12185216195,4
OPEN,2026-02-26 02:29:07.484372,0,0
0,2026-02-26 02:45:55.363398,12185216195,4
0,2026-02-26 02:46:01.233967,12185216195,3
solo,2026-02-26 02:46:01.236119,0,0
OPEN,2026-02-26 02:46:21.237471,0,0
0,2026-02-26 02:49:39.818125,12185216195,3
0,2026-02-26 02:49:53.897533,12185216195,4
OPEN,2026-02-26 02:50:13.898315,0,0
0,2026-02-26 02:55:48.109422,12185216195,4
0,2026-02-26 02:55:54.474944,12185216195,3
solo,2026-02-26 02:55:55.426193,0,0
OPEN,2026-02-26 02:56:15.427584,0,0
0,2026-02-26 03:03:44.132010,12185216195,3
0,2026-02-26 03:03:45.694580,12185216195,4
solo,2026-02-26 03:03:45.696823,0,0
OPEN,2026-02-26 03:04:05.698069,0,0
0,2026-02-26 03:17:04.005923,12185216195,4
0,2026-02-26 03:17:07.245595,12185216195,3
solo,2026-02-26 03:17:07.248066,0,0
OPEN,2026-02-26 03:17:27.249526,0,0
0,2026-02-26 03:20:40.637587,12185216195,3
0,2026-02-26 03:20:41.870532,12185216195,4
solo,2026-02-26 03:20:41.872188,0,0
1,2026-02-26 03:20:43.959861,12185216195,4
OPEN,2026-02-26 03:21:03.962513,0,0
0,2026-02-26 03:23:31.334579,12185216195,4
1,2026-02-26 03:23:32.844061,12185216195,4
0,2026-02-26 03:23:35.357906,12185216195,3
solo,2026-02-26 03:23:35.359531,0,0
OPEN,2026-02-26 03:23:55.360664,0,0
0,2026-02-26 03:24:55.134885,12185216195,3
0,2026-02-26 03:25:07.612851,12185216195,4
solo,2026-02-26 03:25:07.614462,0,0
OPEN,2026-02-26 03:25:27.615709,0,0
0,2026-02-26 03:33:28.643284,12184215205,4
0,2026-02-26 03:33:32.601511,12184215205,3
solo,2026-02-26 03:33:32.603344,0,0
OPEN,2026-02-26 03:33:52.604212,0,0
0,2026-02-26 03:44:35.049895,12183152133,4
0,2026-02-26 03:44:36.400061,12183152133,3
solo,2026-02-26 03:44:36.402456,0,0
OPEN,2026-02-26 03:44:56.403583,0,0
0,2026-02-26 03:48:45.929479,12185225,4
0,2026-02-26 03:48:49.033593,12185225,3
solo,2026-02-26 03:48:49.042987,0,0
OPEN,2026-02-26 03:49:09.043767,0,0
0,2026-02-26 03:49:17.096026,12184215205,3
0,2026-02-26 03:49:20.601171,12184215205,4
solo,2026-02-26 03:49:20.602817,0,0
OPEN,2026-02-26 03:49:40.603493,0,0
0,2026-02-26 03:50:20.202529,12184215205,4
0,2026-02-26 03:50:23.541455,12184215205,3
solo,2026-02-26 03:50:23.543577,0,0
OPEN,2026-02-26 03:50:43.544258,0,0
0,2026-02-26 03:51:11.721289,12185225,3
0,2026-02-26 03:51:17.764800,12185225,4
solo,2026-02-26 03:51:17.766690,0,0
OPEN,2026-02-26 03:51:37.767580,0,0
0,2026-02-26 03:58:53.461143,12184215205,3
0,2026-02-26 03:58:55.184900,12184215205,4
solo,2026-02-26 03:58:55.187004,0,0
OPEN,2026-02-26 03:59:15.187776,0,0
0,2026-02-26 04:00:03.767841,12184215205,4
0,2026-02-26 04:00:05.503969,12184215205,3
solo,2026-02-26 04:00:05.505955,0,0
OPEN,2026-02-26 04:00:25.506585,0,0
0,2026-02-26 04:04:42.835012,12185225,4
0,2026-02-26 04:04:45.766635,12185225,3
solo,2026-02-26 04:04:45.768276,0,0
OPEN,2026-02-26 04:05:05.769027,0,0
0,2026-02-26 04:08:50.485238,12183152133,3
0,2026-02-26 04:08:52.903227,12183152133,4
solo,2026-02-26 04:08:52.905405,0,0
OPEN,2026-02-26 04:09:12.906156,0,0
0,2026-02-26 04:09:23.544535,12185225,3
0,2026-02-26 04:09:34.431944,12185225,4
solo,2026-02-26 04:09:34.433833,0,0
OPEN,2026-02-26 04:09:54.434513,0,0
0,2026-02-26 04:12:58.066363,12184215205,3
0,2026-02-26 04:12:59.609197,12184215205,4
solo,2026-02-26 04:12:59.610868,0,0
OPEN,2026-02-26 04:13:19.612306,0,0
0,2026-02-26 04:15:38.238069,12183152133,4
0,2026-02-26 04:15:44.155439,12183152133,3
solo,2026-02-26 04:15:44.157393,0,0
OPEN,2026-02-26 04:16:04.158129,0,0
0,2026-02-26 04:17:58.790117,12184215205,4
0,2026-02-26 04:18:01.331988,12184215205,3
solo,2026-02-26 04:18:01.333889,0,0
OPEN,2026-02-26 04:18:21.334850,0,0
0,2026-02-26 04:18:24.251549,12184215205,3
0,2026-02-26 04:18:25.721853,12184215205,4
solo,2026-02-26 04:18:25.723459,0,0
OPEN,2026-02-26 04:18:45.724056,0,0
0,2026-02-26 04:18:46.937766,12184215205,4
1,2026-02-26 04:18:53.075215,12184215205,4
0,2026-02-26 04:19:01.289233,12183152133,3
1,2026-02-26 04:19:01.634409,12184215205,3
followerA,2026-02-26 04:19:01.636511,0,0
sequence,2026-02-26 04:19:02.263945,0,0
2,2026-02-26 04:19:14.104338,12184215205,3
3,2026-02-26 04:19:19.272130,12184215205,3
4,2026-02-26 04:19:21.002815,12184215205,3
5,2026-02-26 04:19:27.714794,12184215205,3
OPEN,2026-02-26 04:19:57.717240,0,0
0,2026-02-26 04:20:15.679937,12184215205,3
1,2026-02-26 04:20:20.732094,12184215205,3
2,2026-02-26 04:20:24.282657,12184215205,3
0,2026-02-26 04:20:32.035344,12184215205,4
solo,2026-02-26 04:20:32.037055,0,0
OPEN,2026-02-26 04:20:52.037763,0,0
0,2026-02-26 04:20:53.935605,12184215205,4
0,2026-02-26 04:20:58.973542,12184215205,3
solo,2026-02-26 04:20:58.975486,0,0
OPEN,2026-02-26 04:21:18.976210,0,0
0,2026-02-26 04:21:52.749730,12184215205,3
1,2026-02-26 04:21:58.362732,12184215205,3
0,2026-02-26 04:22:09.070616,12184215205,4
solo,2026-02-26 04:22:09.072291,0,0
OPEN,2026-02-26 04:22:29.072869,0,0
0,2026-02-26 04:22:30.931151,12184215205,4
0,2026-02-26 04:22:33.972192,12184215205,3
solo,2026-02-26 04:22:33.974847,0,0
OPEN,2026-02-26 04:22:53.975889,0,0
0,2026-02-26 04:22:55.573082,12183152133,3
0,2026-02-26 04:23:04.315835,12183152133,4
solo,2026-02-26 04:23:04.318144,0,0
OPEN,2026-02-26 04:23:24.319176,0,0
0,2026-02-26 04:23:25.913186,12183152133,4
0,2026-02-26 04:23:27.528300,12183152133,3
solo,2026-02-26 04:23:27.530304,0,0
OPEN,2026-02-26 04:23:47.531333,0,0
0,2026-02-26 04:25:34.079396,12185225,4
0,2026-02-26 04:25:37.586224,12185225,3
solo,2026-02-26 04:25:37.588260,0,0
OPEN,2026-02-26 04:25:57.588845,0,0
0,2026-02-26 04:27:09.821832,12185225,3
0,2026-02-26 04:27:14.423884,12185225,4
solo,2026-02-26 04:27:14.425707,0,0
OPEN,2026-02-26 04:27:34.426278,0,0
0,2026-02-26 04:28:58.745681,12184215205,3
0,2026-02-26 04:29:02.624962,12184215205,4
solo,2026-02-26 04:29:02.627299,0,0
OPEN,2026-02-26 04:29:22.628528,0,0
0,2026-02-26 04:29:24.728324,12184215205,4
0,2026-02-26 04:29:26.597335,12184215205,3
solo,2026-02-26 04:29:26.599099,0,0
OPEN,2026-02-26 04:29:46.600138,0,0
0,2026-02-26 04:30:06.848957,12183152133,3
0,2026-02-26 04:30:09.129890,12183152133,4
solo,2026-02-26 04:30:09.132064,0,0
OPEN,2026-02-26 04:30:29.133038,0,0
0,2026-02-26 04:31:53.570033,12183152133,4
0,2026-02-26 04:32:07.693224,12183152133,3
solo,2026-02-26 04:32:07.695250,0,0
OPEN,2026-02-26 04:32:27.695950,0,0
0,2026-02-26 04:35:44.418183,12185225,4
0,2026-02-26 04:35:50.353822,12185225,3
solo,2026-02-26 04:35:50.355931,0,0
OPEN,2026-02-26 04:36:10.356752,0,0
0,2026-02-26 04:39:20.011468,12185225,3
0,2026-02-26 04:39:21.808121,12185225,4
solo,2026-02-26 04:39:21.809987,0,0
OPEN,2026-02-26 04:39:41.811209,0,0
0,2026-02-26 04:39:45.329510,12183152133,3
0,2026-02-26 04:39:47.155668,12183152133,4
1,2026-02-26 04:39:50.596088,12184215205,3
followerA,2026-02-26 04:39:50.597853,0,0
1,2026-02-26 04:39:56.318150,12184215205,4
OPEN,2026-02-26 04:40:16.319046,0,0
0,2026-02-26 04:41:20.981289,121865042,4
1,2026-02-26 04:41:21.824117,12185225,4
followerB,2026-02-26 04:41:21.826603,0,0
0,2026-02-26 04:41:24.369871,121865042,3
sequence,2026-02-26 04:41:24.639637,0,0
1,2026-02-26 04:41:25.360533,12185225,3
OPEN,2026-02-26 04:41:45.363073,0,0
0,2026-02-26 04:44:30.705650,12185225,3
0,2026-02-26 04:44:32.114569,12185225,4
solo,2026-02-26 04:44:32.116434,0,0
OPEN,2026-02-26 04:44:52.117253,0,0
0,2026-02-26 04:49:26.153337,121865042,3
0,2026-02-26 04:49:31.152694,121865042,4
solo,2026-02-26 04:49:31.154871,0,0
OPEN,2026-02-26 04:49:51.155692,0,0
0,2026-02-26 04:54:11.409469,12185225,4
0,2026-02-26 04:54:23.566170,12185225,3
solo,2026-02-26 04:54:23.567952,0,0
OPEN,2026-02-26 04:54:43.568822,0,0
0,2026-02-26 04:55:34.923297,12183152133,4
0,2026-02-26 04:55:38.898029,12183152133,3
solo,2026-02-26 04:55:38.900163,0,0
OPEN,2026-02-26 04:55:58.900891,0,0
0,2026-02-26 04:56:01.006025,12183152133,3
0,2026-02-26 04:56:01.339639,12184215205,4
start Lindzey,2026-02-26 04:56:01.559500,0,0
1,2026-02-26 04:56:04.495763,12183152133,4
2,2026-02-26 04:56:23.657639,12183152133,4
End Lindzey,2026-02-26 04:56:33.659743,0,0
OPEN,2026-02-26 04:56:43.660472,0,0
0,2026-02-26 04:56:49.808005,12185225,3
0,2026-02-26 04:57:08.404591,12185225,4
solo,2026-02-26 04:57:13.753994,0,0
1,2026-02-26 04:57:13.823754,12185225,4
2,2026-02-26 04:57:40.112191,12185225,4
OPEN,2026-02-26 04:58:10.115491,0,0
0,2026-02-26 04:58:16.100987,12184215205,4
0,2026-02-26 04:58:31.121833,12184215205,3
solo,2026-02-26 04:58:31.123659,0,0
OPEN,2026-02-26 04:58:51.124635,0,0
0,2026-02-26 05:00:13.409876,121865042,4
0,2026-02-26 05:00:18.164874,121865042,3
solo,2026-02-26 05:00:18.166984,0,0
OPEN,2026-02-26 05:00:38.168181,0,0
0,2026-02-26 05:00:53.400825,12184215205,3
0,2026-02-26 05:00:56.700250,12184215205,4
solo,2026-02-26 05:00:56.701975,0,0
OPEN,2026-02-26 05:01:16.703450,0,0
0,2026-02-26 05:01:56.129568,12184215205,4
0,2026-02-26 05:02:00.114859,12184215205,3
solo,2026-02-26 05:02:00.117312,0,0
OPEN,2026-02-26 05:02:20.118491,0,0
0,2026-02-26 05:09:32.686501,121865042,3
0,2026-02-26 05:09:34.536023,121865042,4
solo,2026-02-26 05:09:34.537887,0,0
OPEN,2026-02-26 05:09:54.538702,0,0
0,2026-02-26 05:12:46.162915,121865042,4
0,2026-02-26 05:13:01.089997,121865042,3
solo,2026-02-26 05:13:01.092147,0,0
OPEN,2026-02-26 05:13:21.092920,0,0
0,2026-02-26 05:13:33.932457,12183152133,4
0,2026-02-26 05:13:41.801793,12183152133,3
solo,2026-02-26 05:13:41.803428,0,0
OPEN,2026-02-26 05:14:01.804689,0,0
0,2026-02-26 05:20:37.416380,12184215205,3
0,2026-02-26 05:20:39.115025,12184215205,4
solo,2026-02-26 05:20:39.117455,0,0
OPEN,2026-02-26 05:20:59.118138,0,0
0,2026-02-26 05:24:20.333069,12184215205,4
0,2026-02-26 05:24:24.399259,12184215205,3
solo,2026-02-26 05:24:24.401803,0,0
OPEN,2026-02-26 05:24:44.402780,0,0
0,2026-02-26 05:24:46.721710,12183152133,3
0,2026-02-26 05:24:51.788465,12183152133,4
solo,2026-02-26 05:24:51.790220,0,0
OPEN,2026-02-26 05:25:11.790971,0,0
0,2026-02-26 05:28:18.376360,121865042,3
0,2026-02-26 05:28:20.394840,121865042,4
solo,2026-02-26 05:28:20.396911,0,0
OPEN,2026-02-26 05:28:40.398025,0,0
0,2026-02-26 05:34:21.433507,12183152133,4
0,2026-02-26 05:34:23.657451,12183152133,3
solo,2026-02-26 05:34:23.659167,0,0
OPEN,2026-02-26 05:34:43.660380,0,0
0,2026-02-26 05:34:49.351741,12184215205,3
0,2026-02-26 05:34:57.995705,12184215205,4
solo,2026-02-26 05:34:57.997775,0,0
OPEN,2026-02-26 05:35:17.999156,0,0
0,2026-02-26 05:46:24.924303,12183152133,3
0,2026-02-26 05:46:26.887841,12183152133,4
solo,2026-02-26 05:46:26.890250,0,0
OPEN,2026-02-26 05:46:46.891349,0,0
0,2026-02-26 05:50:43.686703,12184215205,4
0,2026-02-26 05:50:45.907433,12184215205,3
solo,2026-02-26 05:50:45.909333,0,0
OPEN,2026-02-26 05:51:05.909901,0,0
0,2026-02-26 05:58:24.825891,12184215205,3
0,2026-02-26 05:58:26.769967,12184215205,4
solo,2026-02-26 05:58:26.772177,0,0
1,2026-02-26 05:58:31.568874,12184215205,4
OPEN,2026-02-26 05:58:51.571511,0,0
0,2026-02-26 06:58:06.099920,12185216195,4
0,2026-02-26 06:58:16.711636,12185216195,3
solo,2026-02-26 06:58:16.713842,0,0
OPEN,2026-02-26 06:58:36.714963,0,0
0,2026-02-26 06:59:34.567136,12185216195,3
0,2026-02-26 06:59:37.473715,12185216195,4
solo,2026-02-26 06:59:37.475829,0,0
OPEN,2026-02-26 06:59:57.477121,0,0
0,2026-02-26 07:00:12.403157,121865042,4
0,2026-02-26 07:00:15.652768,121865042,3
solo,2026-02-26 07:00:15.654651,0,0
OPEN,2026-02-26 07:00:35.655736,0,0
0,2026-02-26 07:08:13.013700,12185225,4
1,2026-02-26 07:08:14.298991,12185216195,4
followerB,2026-02-26 07:08:14.300872,0,0
sequence,2026-02-26 07:08:14.317156,0,0
0,2026-02-26 07:08:15.118635,12185225,3
1,2026-02-26 07:08:15.927079,12185216195,3
OPEN,2026-02-26 07:08:35.929865,0,0
0,2026-02-26 07:09:18.275451,12185216195,3
0,2026-02-26 07:09:19.886966,12185216195,4
solo,2026-02-26 07:09:19.888577,0,0
OPEN,2026-02-26 07:09:39.889223,0,0
0,2026-02-26 07:12:50.442120,121865042,3
0,2026-02-26 07:12:52.865111,121865042,4
OPEN,2026-02-26 07:13:12.865508,0,0
0,2026-02-26 07:16:03.540833,12185225,3
0,2026-02-26 07:16:05.448944,12185225,4
solo,2026-02-26 07:16:05.451122,0,0
OPEN,2026-02-26 07:16:25.451763,0,0
