Mode,Start_Time,Animal,Unit
OPEN,2026-02-24 01:13:58.717593,0,0
0,2026-02-24 01:14:00.015568,12184215205,4
0,2026-02-24 01:14:03.410699,12184215205,3
solo,2026-02-24 01:14:03.412315,0,0
OPEN,2026-02-24 01:14:23.413410,0,0
0,2026-02-24 01:14:44.548506,12185216195,4
0,2026-02-24 01:14:46.949834,12185216195,3
solo,2026-02-24 01:14:47.563419,0,0
OPEN,2026-02-24 01:15:07.564183,0,0
0,2026-02-24 01:15:11.921916,12185216195,3
0,2026-02-24 01:15:12.395294,121865042,4
1,2026-02-24 01:15:12.925606,12184215205,3
followerA,2026-02-24 01:15:12.927904,0,0
2,2026-02-24 01:15:19.967078,12184215205,3
3,2026-02-24 01:15:24.961837,12184215205,3
sequence,2026-02-24 01:15:26.612497,0,0
4,2026-02-24 01:15:37.439875,12184215205,3
5,2026-02-24 01:15:44.906375,12184215205,3
6,2026-02-24 01:15:51.260740,12185216195,3
7,2026-02-24 01:15:53.841074,12185216195,3
8,2026-02-24 01:15:54.366808,121865042,3
9,2026-02-24 01:15:55.457072,12185216195,3
10,2026-02-24 01:15:57.396119,121865042,3
11,2026-02-24 01:15:59.949521,12185216195,3
12,2026-02-24 01:16:00.661759,121865042,3
13,2026-02-24 01:16:13.985377,121865042,3
14,2026-02-24 01:16:21.039196,121865042,3
15,2026-02-24 01:16:25.480237,121865042,3
16,2026-02-24 01:16:27.047429,121865042,3
17,2026-02-24 01:16:36.876863,121865042,3
18,2026-02-24 01:16:45.956311,121865042,3
19,2026-02-24 01:16:48.338989,121865042,3
20,2026-02-24 01:16:50.298319,121865042,3
21,2026-02-24 01:16:53.498555,121865042,3
22,2026-02-24 01:16:55.126675,12185216195,3
23,2026-02-24 01:16:56.861827,121865042,3
24,2026-02-24 01:16:57.906853,121865042,3
25,2026-02-24 01:17:01.461730,12185216195,3
1,2026-02-24 01:17:14.531310,121865042,4
2,2026-02-24 01:17:15.370329,12185216195,4
OPEN,2026-02-24 01:17:35.372438,0,0
0,2026-02-24 01:17:49.622140,121865042,4
0,2026-02-24 01:18:00.822855,121865042,3
solo,2026-02-24 01:18:00.824508,0,0
OPEN,2026-02-24 01:18:20.825184,0,0
0,2026-02-24 01:18:35.136064,12185216195,4
0,2026-02-24 01:18:38.455019,12185216195,3
solo,2026-02-24 01:18:38.457478,0,0
OPEN,2026-02-24 01:19:08.459220,0,0
0,2026-02-24 01:19:49.072438,12184215205,3
0,2026-02-24 01:20:17.892925,12184215205,4
solo,2026-02-24 01:20:17.894991,0,0
OPEN,2026-02-24 01:20:37.896104,0,0
0,2026-02-24 01:20:46.921569,12184215205,4
0,2026-02-24 01:20:50.715226,12184215205,3
solo,2026-02-24 01:20:51.129985,0,0
1,2026-02-24 01:20:56.699055,12184215205,3
2,2026-02-24 01:20:59.147925,12184215205,3
3,2026-02-24 01:21:07.932443,12184215205,3
4,2026-02-24 01:21:14.300692,12184215205,3
5,2026-02-24 01:21:18.578198,12184215205,3
6,2026-02-24 01:21:23.509132,12184215205,3
7,2026-02-24 01:21:26.121794,12184215205,3
8,2026-02-24 01:21:30.008701,12185216195,3
9,2026-02-24 01:21:30.889400,12184215205,3
10,2026-02-24 01:21:33.632566,12184215205,3
11,2026-02-24 01:21:49.057506,12184215205,3
12,2026-02-24 01:21:51.343367,12184215205,3
13,2026-02-24 01:21:57.743859,12184215205,3
14,2026-02-24 01:22:03.084396,12184215205,3
15,2026-02-24 01:22:06.872645,12184215205,3
OPEN,2026-02-24 01:22:26.875121,0,0
0,2026-02-24 01:22:48.926838,12185216195,3
0,2026-02-24 01:22:57.816306,12185216195,4
solo,2026-02-24 01:22:58.821090,0,0
OPEN,2026-02-24 01:23:18.822125,0,0
0,2026-02-24 01:23:25.063814,12185216195,4
0,2026-02-24 01:23:27.059539,12185216195,3
solo,2026-02-24 01:23:27.067853,0,0
1,2026-02-24 01:23:38.485950,12185216195,3
2,2026-02-24 01:23:45.391738,12185216195,3
3,2026-02-24 01:23:47.126590,12185216195,3
4,2026-02-24 01:23:52.573853,12185216195,3
5,2026-02-24 01:24:07.044319,12185216195,3
6,2026-02-24 01:24:10.982649,12185216195,3
OPEN,2026-02-24 01:24:40.985910,0,0
0,2026-02-24 01:24:59.004073,12184215205,3
1,2026-02-24 01:25:05.177601,12184215205,3
0,2026-02-24 01:25:11.455347,12184215205,4
solo,2026-02-24 01:25:12.985981,0,0
OPEN,2026-02-24 01:25:32.987026,0,0
0,2026-02-24 01:26:13.537610,12185216195,3
0,2026-02-24 01:26:17.711723,12185216195,4
solo,2026-02-24 01:26:17.713513,0,0
OPEN,2026-02-24 01:26:37.714636,0,0
0,2026-02-24 01:27:00.402632,12185216195,4
0,2026-02-24 01:27:01.932186,12185216195,3
solo,2026-02-24 01:27:01.934103,0,0
OPEN,2026-02-24 01:27:31.935754,0,0
0,2026-02-24 01:27:37.504414,121865042,3
0,2026-02-24 01:27:40.273787,12184215205,4
1,2026-02-24 01:27:44.144876,12184215205,4
2,2026-02-24 01:27:45.303094,121865042,4
OPEN,2026-02-24 01:28:05.303686,0,0
0,2026-02-24 01:28:08.006559,12184215205,4
1,2026-02-24 01:28:09.419991,121865042,4
followerB,2026-02-24 01:28:09.421577,0,0
sequence,2026-02-24 01:28:09.712068,0,0
0,2026-02-24 01:28:10.998177,12184215205,3
1,2026-02-24 01:28:13.512426,12184215205,3
2,2026-02-24 01:28:15.569440,12184215205,3
3,2026-02-24 01:28:22.884448,12184215205,3
4,2026-02-24 01:28:47.826834,121865042,3
2,2026-02-24 01:32:20.008875,12185225,4
5,2026-02-24 01:32:28.303078,12185225,3
6,2026-02-24 01:32:31.568848,12185225,3
7,2026-02-24 01:32:35.095749,12185225,3
8,2026-02-24 01:32:36.241834,12185225,3
9,2026-02-24 01:32:38.296763,12185225,3
10,2026-02-24 01:32:40.255035,12185225,3
OPEN,2026-02-24 01:33:10.257727,0,0
0,2026-02-24 01:33:13.755401,121865042,3
1,2026-02-24 01:33:26.525880,12185225,3
followerA,2026-02-24 01:33:26.528218,0,0
2,2026-02-24 01:33:28.420624,12185216195,3
followerA,2026-02-24 01:33:28.422285,0,0
0,2026-02-24 01:33:30.593272,121865042,4
1,2026-02-24 01:33:31.764178,12185225,4
2,2026-02-24 01:33:33.750255,12185216195,4
OPEN,2026-02-24 01:33:53.751062,0,0
0,2026-02-24 01:33:55.395568,12185225,4
1,2026-02-24 01:33:56.934026,121865042,4
followerB,2026-02-24 01:33:56.935644,0,0
0,2026-02-24 01:33:57.296303,12185225,3
sequence,2026-02-24 01:34:00.325841,0,0
1,2026-02-24 01:34:00.884027,121865042,3
OPEN,2026-02-24 01:34:20.887069,0,0
0,2026-02-24 01:34:24.928211,12185225,3
1,2026-02-24 01:34:27.862715,12185225,3
0,2026-02-24 01:34:32.438362,12185225,4
solo,2026-02-24 01:34:35.700152,0,0
OPEN,2026-02-24 01:34:55.700697,0,0
0,2026-02-24 01:35:07.300368,12185225,4
0,2026-02-24 01:35:08.968835,12185225,3
OPEN,2026-02-24 01:35:34.816131,0,0
0,2026-02-24 01:35:44.810421,12184215205,3
1,2026-02-24 01:35:47.227187,12184215205,3
OPEN,2026-02-24 01:36:11.502127,0,0
0,2026-02-24 01:36:16.790023,12184215205,3
0,2026-02-24 01:36:20.099164,12184215205,4
solo,2026-02-24 01:36:20.101129,0,0
OPEN,2026-02-24 01:36:40.101929,0,0
0,2026-02-24 01:36:49.264228,12184215205,4
0,2026-02-24 01:36:51.835061,12184215205,3
solo,2026-02-24 01:37:01.435270,0,0
OPEN,2026-02-24 01:37:21.436487,0,0
0,2026-02-24 01:37:28.981302,121865042,3
0,2026-02-24 01:37:37.070441,121865042,4
solo,2026-02-24 01:37:37.296964,0,0
OPEN,2026-02-24 01:37:57.298012,0,0
0,2026-02-24 01:41:57.175021,12185225,3
0,2026-02-24 01:42:09.290406,12185225,4
solo,2026-02-24 01:42:09.292597,0,0
OPEN,2026-02-24 01:42:29.295744,0,0
0,2026-02-24 01:46:21.492567,12185216195,4
1,2026-02-24 01:46:23.667919,12185225,4
followerB,2026-02-24 01:46:23.669743,0,0
sequence,2026-02-24 01:46:23.689350,0,0
0,2026-02-24 01:46:26.321843,12185216195,3
1,2026-02-24 01:46:28.755899,12185225,3
OPEN,2026-02-24 01:46:48.758488,0,0
0,2026-02-24 01:47:28.453958,12184215205,3
1,2026-02-24 01:47:29.222105,12185216195,3
followerA,2026-02-24 01:47:29.224499,0,0
0,2026-02-24 01:47:32.280594,12184215205,4
1,2026-02-24 01:47:33.325705,12185216195,4
OPEN,2026-02-24 01:47:53.326492,0,0
0,2026-02-24 01:50:11.976580,12185225,3
0,2026-02-24 01:50:14.266109,12185225,4
solo,2026-02-24 01:50:14.268002,0,0
OPEN,2026-02-24 01:50:34.269186,0,0
0,2026-02-24 02:00:30.787831,12184215205,4
0,2026-02-24 02:00:34.099982,12184215205,3
solo,2026-02-24 02:00:34.101818,0,0
OPEN,2026-02-24 02:00:54.103046,0,0
0,2026-02-24 02:01:21.013334,12185216195,4
0,2026-02-24 02:01:35.933457,12185216195,3
solo,2026-02-24 02:01:35.935087,0,0
OPEN,2026-02-24 02:01:55.935630,0,0
0,2026-02-24 02:03:15.154763,12185216195,3
0,2026-02-24 02:03:18.618076,12185216195,4
OPEN,2026-02-24 02:03:38.618939,0,0
0,2026-02-24 02:03:40.964352,12185216195,4
0,2026-02-24 02:03:46.052986,12185216195,3
solo,2026-02-24 02:03:46.552412,0,0
OPEN,2026-02-24 02:04:06.553560,0,0
0,2026-02-24 02:06:44.230548,12185216195,3
1,2026-02-24 02:06:47.734124,12184215205,3
followerA,2026-02-24 02:06:47.735819,0,0
sequence,2026-02-24 02:06:48.442238,0,0
2,2026-02-24 02:06:49.897081,12184215205,3
0,2026-02-24 02:06:53.111205,12185216195,4
1,2026-02-24 02:06:54.023779,12184215205,4
OPEN,2026-02-24 02:07:14.026098,0,0
0,2026-02-24 02:09:13.651968,12185225,4
0,2026-02-24 02:09:16.327786,12185225,3
solo,2026-02-24 02:09:16.329407,0,0
OPEN,2026-02-24 02:09:36.330121,0,0
0,2026-02-24 02:10:57.751223,12185225,3
0,2026-02-24 02:10:59.795288,12185225,4
solo,2026-02-24 02:10:59.796938,0,0
OPEN,2026-02-24 02:11:19.798314,0,0
0,2026-02-24 02:25:05.192136,12185216195,4
0,2026-02-24 02:25:08.138658,12185216195,3
solo,2026-02-24 02:25:08.140824,0,0
OPEN,2026-02-24 02:25:28.141950,0,0
0,2026-02-24 02:29:16.495898,12185216195,3
0,2026-02-24 02:29:18.934665,12185216195,4
solo,2026-02-24 02:29:21.265621,0,0
OPEN,2026-02-24 02:29:41.266881,0,0
0,2026-02-24 02:30:08.759704,12184215205,4
0,2026-02-24 02:30:11.726510,12184215205,3
solo,2026-02-24 02:30:11.743695,0,0
OPEN,2026-02-24 02:30:31.744906,0,0
0,2026-02-24 02:34:34.915168,12184215205,3
0,2026-02-24 02:34:37.090112,12184215205,4
solo,2026-02-24 02:34:37.092310,0,0
OPEN,2026-02-24 02:34:57.092945,0,0
0,2026-02-24 02:37:07.001576,121865042,4
1,2026-02-24 02:37:08.107182,12185216195,4
followerB,2026-02-24 02:37:08.109294,0,0
sequence,2026-02-24 02:37:08.123048,0,0
0,2026-02-24 02:37:10.054902,121865042,3
1,2026-02-24 02:37:11.585647,12185216195,3
OPEN,2026-02-24 02:37:31.587624,0,0
0,2026-02-24 02:37:37.234643,12185216195,3
0,2026-02-24 02:37:41.982081,12185216195,4
solo,2026-02-24 02:37:41.983696,0,0
OPEN,2026-02-24 02:38:01.984555,0,0
0,2026-02-24 02:38:04.306148,12183152133,4
0,2026-02-24 02:38:06.891921,12183152133,3
solo,2026-02-24 02:38:06.903866,0,0
OPEN,2026-02-24 02:38:26.905054,0,0
0,2026-02-24 02:40:54.492747,12183152133,3
0,2026-02-24 02:40:57.272061,12183152133,4
solo,2026-02-24 02:40:57.274721,0,0
OPEN,2026-02-24 02:41:17.275840,0,0
0,2026-02-24 02:41:18.342448,12183152133,4
0,2026-02-24 02:41:19.508998,12183152133,3
solo,2026-02-24 02:41:19.510705,0,0
OPEN,2026-02-24 02:41:39.511624,0,0
0,2026-02-24 02:52:59.593902,121865042,3
0,2026-02-24 02:53:03.968107,121865042,4
solo,2026-02-24 02:53:03.970196,0,0
OPEN,2026-02-24 02:53:23.970853,0,0
0,2026-02-24 02:53:27.096087,12183152133,3
0,2026-02-24 02:53:28.031205,12183152133,4
solo,2026-02-24 02:53:28.033389,0,0
OPEN,2026-02-24 02:53:48.034013,0,0
0,2026-02-24 03:00:40.237516,121865042,4
0,2026-02-24 03:00:45.291200,121865042,3
solo,2026-02-24 03:00:45.292899,0,0
OPEN,2026-02-24 03:01:05.293654,0,0
0,2026-02-24 03:05:15.201842,12183152133,4
0,2026-02-24 03:05:31.588208,12183152133,3
solo,2026-02-24 03:05:31.589802,0,0
OPEN,2026-02-24 03:05:51.590500,0,0
0,2026-02-24 03:05:59.848349,12183152133,3
0,2026-02-24 03:06:02.644996,12183152133,4
solo,2026-02-24 03:06:02.647168,0,0
OPEN,2026-02-24 03:06:22.647914,0,0
0,2026-02-24 03:08:57.081420,12183152133,4
0,2026-02-24 03:08:58.697254,12183152133,3
solo,2026-02-24 03:08:58.698791,0,0
OPEN,2026-02-24 03:09:18.699509,0,0
0,2026-02-24 03:09:42.636864,121865042,3
0,2026-02-24 03:09:45.645183,121865042,4
solo,2026-02-24 03:09:45.647397,0,0
OPEN,2026-02-24 03:10:05.648496,0,0
0,2026-02-24 03:22:13.660200,12183152133,3
0,2026-02-24 03:22:14.502286,12183152133,4
solo,2026-02-24 03:22:14.504402,0,0
OPEN,2026-02-24 03:22:34.505819,0,0
0,2026-02-24 03:26:06.039409,121865042,4
0,2026-02-24 03:26:15.814090,121865042,3
solo,2026-02-24 03:26:15.816488,0,0
OPEN,2026-02-24 03:26:35.817839,0,0
0,2026-02-24 03:34:39.035510,121865042,3
0,2026-02-24 03:34:53.571979,121865042,4
solo,2026-02-24 03:34:53.573921,0,0
OPEN,2026-02-24 03:35:13.575302,0,0
0,2026-02-24 03:36:05.958398,121865042,4
0,2026-02-24 03:36:13.967587,121865042,3
solo,2026-02-24 03:36:13.973523,0,0
1,2026-02-24 03:36:15.518901,12183152133,4
1,2026-02-24 03:36:18.900227,12183152133,3
OPEN,2026-02-24 03:36:38.902638,0,0
0,2026-02-24 03:37:13.707358,121865042,3
0,2026-02-24 03:37:24.582188,121865042,4
OPEN,2026-02-24 03:37:44.582759,0,0
0,2026-02-24 03:38:27.735586,121865042,4
1,2026-02-24 03:38:37.789980,121865042,4
0,2026-02-24 03:38:39.353497,12183152133,3
start Lindzey,2026-02-24 03:38:39.948358,0,0
1,2026-02-24 03:38:50.796219,12183152133,3
2,2026-02-24 03:38:52.080386,121865042,3
3,2026-02-24 03:39:13.339932,121865042,3
End Lindzey,2026-02-24 03:39:33.342043,0,0
OPEN,2026-02-24 03:39:43.342497,0,0
0,2026-02-24 03:41:10.328767,12183152133,3
1,2026-02-24 03:41:16.565923,12183152133,3
0,2026-02-24 03:41:21.485583,12185225,4
start Lindzey,2026-02-24 03:41:21.948935,0,0
2,2026-02-24 03:41:27.039719,12185225,3
3,2026-02-24 03:41:27.440329,12183152133,3
4,2026-02-24 03:41:27.787719,12185225,3
5,2026-02-24 03:41:48.345049,12185225,3
6,2026-02-24 03:41:51.422399,12183152133,3
1,2026-02-24 03:42:06.690183,12185225,4
2,2026-02-24 03:42:08.221197,12183152133,4
End Lindzey,2026-02-24 03:42:28.223618,0,0
OPEN,2026-02-24 03:42:38.224029,0,0
0,2026-02-24 03:42:46.420673,12185225,4
0,2026-02-24 03:42:49.311345,12185225,3
solo,2026-02-24 03:42:49.328116,0,0
1,2026-02-24 03:42:57.342702,12183152133,4
2,2026-02-24 03:42:59.986991,12183152133,4
1,2026-02-24 03:43:04.971505,12183152133,3
2,2026-02-24 03:43:11.502447,12183152133,3
3,2026-02-24 03:43:13.559251,12183152133,3
OPEN,2026-02-24 03:43:33.561982,0,0
0,2026-02-24 03:43:55.846226,121865042,3
1,2026-02-24 03:44:00.256217,12185225,3
followerA,2026-02-24 03:44:00.258149,0,0
sequence,2026-02-24 03:44:00.658421,0,0
0,2026-02-24 03:44:02.133630,121865042,4
1,2026-02-24 03:44:04.209241,12185225,4
OPEN,2026-02-24 03:44:24.211811,0,0
0,2026-02-24 03:45:01.194338,121865042,4
0,2026-02-24 03:45:06.907960,121865042,3
solo,2026-02-24 03:45:06.910931,0,0
OPEN,2026-02-24 03:45:26.911552,0,0
0,2026-02-24 03:45:29.929894,12183152133,3
1,2026-02-24 03:45:36.429914,121865042,3
followerA,2026-02-24 03:45:36.431648,0,0
sequence,2026-02-24 03:45:37.091947,0,0
0,2026-02-24 03:45:37.940007,12183152133,4
1,2026-02-24 03:45:39.883846,121865042,4
OPEN,2026-02-24 03:45:59.887309,0,0
0,2026-02-24 03:46:10.042979,121865042,4
1,2026-02-24 03:46:10.773655,12183152133,4
followerB,2026-02-24 03:46:10.775857,0,0
sequence,2026-02-24 03:46:10.791191,0,0
0,2026-02-24 03:46:11.851887,121865042,3
1,2026-02-24 03:46:13.180995,12183152133,3
OPEN,2026-02-24 03:46:33.184253,0,0
0,2026-02-24 03:46:36.246693,121865042,3
0,2026-02-24 03:46:47.408654,121865042,4
solo,2026-02-24 03:46:47.411243,0,0
OPEN,2026-02-24 03:47:07.412592,0,0
0,2026-02-24 03:49:02.564507,12185225,4
0,2026-02-24 03:49:04.494724,12185225,3
solo,2026-02-24 03:49:04.496908,0,0
OPEN,2026-02-24 03:49:24.498240,0,0
0,2026-02-24 03:49:45.016813,12183152133,3
0,2026-02-24 03:49:46.393442,12183152133,4
OPEN,2026-02-24 03:50:06.394084,0,0
0,2026-02-24 03:52:29.288575,12185225,3
0,2026-02-24 03:52:31.361255,12185225,4
solo,2026-02-24 03:52:31.363570,0,0
OPEN,2026-02-24 03:52:51.364297,0,0
0,2026-02-24 03:54:12.445636,12185225,4
0,2026-02-24 03:54:14.597552,12185225,3
solo,2026-02-24 03:54:14.599626,0,0
OPEN,2026-02-24 03:54:34.600724,0,0
0,2026-02-24 03:58:31.649244,12185225,3
0,2026-02-24 03:58:33.224045,12185225,4
solo,2026-02-24 03:58:33.225670,0,0
OPEN,2026-02-24 03:59:03.227275,0,0
0,2026-02-24 04:08:50.422984,12183152133,4
0,2026-02-24 04:08:52.444585,12183152133,3
solo,2026-02-24 04:08:52.446740,0,0
OPEN,2026-02-24 04:09:12.447571,0,0
0,2026-02-24 04:10:31.405538,121865042,4
0,2026-02-24 04:10:35.531192,121865042,3
solo,2026-02-24 04:10:35.532857,0,0
OPEN,2026-02-24 04:10:55.533872,0,0
0,2026-02-24 04:13:24.404252,121865042,3
0,2026-02-24 04:13:33.407190,121865042,4
solo,2026-02-24 04:13:33.409352,0,0
OPEN,2026-02-24 04:13:53.410754,0,0
0,2026-02-24 04:17:13.658157,12183152133,3
0,2026-02-24 04:17:14.739341,12183152133,4
solo,2026-02-24 04:17:14.740952,0,0
OPEN,2026-02-24 04:17:34.742178,0,0
0,2026-02-24 04:17:39.066443,12185225,4
0,2026-02-24 04:17:42.493602,12185225,3
solo,2026-02-24 04:17:42.495702,0,0
OPEN,2026-02-24 04:18:02.496953,0,0
0,2026-02-24 04:20:43.029624,12185225,3
0,2026-02-24 04:20:44.914075,12185225,4
solo,2026-02-24 04:20:44.916227,0,0
OPEN,2026-02-24 04:21:04.917043,0,0
0,2026-02-24 04:23:28.945552,121865042,4
0,2026-02-24 04:23:34.381361,121865042,3
solo,2026-02-24 04:23:34.383230,0,0
OPEN,2026-02-24 04:23:54.384193,0,0
0,2026-02-24 04:33:27.063684,12185225,4
0,2026-02-24 04:33:31.709199,12185225,3
