Mode,Start_Time,Animal,Unit
OPEN,2026-02-01 01:28:40.239191,0,0
0,2026-02-01 01:32:48.655308,12185225,3
OPEN,2026-02-01 01:33:08.656077,0,0
0,2026-02-01 01:33:29.725348,12185225,3
OPEN,2026-02-01 01:33:49.726166,0,0
0,2026-02-01 01:41:08.278140,12185216195,3
OPEN,2026-02-01 01:41:28.279171,0,0
0,2026-02-01 01:41:42.374771,12183152133,3
OPEN,2026-02-01 01:42:02.375674,0,0
0,2026-02-01 01:43:52.942751,12183152133,3
OPEN,2026-02-01 01:44:12.943337,0,0
0,2026-02-01 01:44:53.846832,12185216195,3
OPEN,2026-02-01 01:45:13.847368,0,0
0,2026-02-01 01:46:05.094763,12183152133,3
OPEN,2026-02-01 01:46:25.095315,0,0
0,2026-02-01 01:47:51.828482,12183152133,3
OPEN,2026-02-01 01:48:11.829569,0,0
0,2026-02-01 01:54:01.497713,12185225,3
OPEN,2026-02-01 01:54:21.678410,0,0
0,2026-02-01 02:01:37.590029,12185225,3
OPEN,2026-02-01 02:01:57.590559,0,0
0,2026-02-01 02:12:30.782544,121865042,3
OPEN,2026-02-01 02:12:50.783045,0,0
0,2026-02-01 02:15:13.762842,12183152133,3
OPEN,2026-02-01 02:15:33.763658,0,0
0,2026-02-01 02:19:47.832087,12184215205,3
OPEN,2026-02-01 02:20:07.833218,0,0
0,2026-02-01 02:23:59.594400,121865042,3
OPEN,2026-02-01 02:24:19.594977,0,0
0,2026-02-01 02:27:49.777598,12184215205,3
OPEN,2026-02-01 02:28:09.778367,0,0
0,2026-02-01 02:29:55.492138,12183152133,3
OPEN,2026-02-01 02:30:15.493212,0,0
0,2026-02-01 02:42:29.979266,12183152133,3
OPEN,2026-02-01 02:42:49.980080,0,0
0,2026-02-01 02:43:31.819487,12183152133,3
OPEN,2026-02-01 02:43:51.820422,0,0
0,2026-02-01 02:45:00.124979,121865042,3
OPEN,2026-02-01 02:45:20.125988,0,0
0,2026-02-01 02:47:21.042676,12183152133,3
OPEN,2026-02-01 02:47:41.045753,0,0
0,2026-02-01 02:49:20.340439,12183152133,3
OPEN,2026-02-01 02:49:40.341563,0,0
0,2026-02-01 03:04:39.039135,121865042,3
OPEN,2026-02-01 03:04:59.039892,0,0
0,2026-02-01 03:13:53.070410,12183152133,3
OPEN,2026-02-01 03:14:13.071014,0,0
0,2026-02-01 03:14:21.332607,121865042,3
OPEN,2026-02-01 03:14:41.333574,0,0
0,2026-02-01 03:16:52.594218,12183152133,3
OPEN,2026-02-01 03:17:12.594759,0,0
0,2026-02-01 03:17:25.153444,12183152133,3
OPEN,2026-02-01 03:17:45.154618,0,0
0,2026-02-01 03:18:29.582607,121865042,3
OPEN,2026-02-01 03:18:49.583657,0,0
0,2026-02-01 03:37:10.413246,12183152133,3
OPEN,2026-02-01 03:37:30.414106,0,0
0,2026-02-01 03:40:45.462970,12183152133,3
OPEN,2026-02-01 03:41:05.463630,0,0
0,2026-02-01 03:53:16.255185,12183152133,3
OPEN,2026-02-01 03:53:36.255731,0,0
0,2026-02-01 04:17:05.686605,12184215205,3
OPEN,2026-02-01 04:17:25.687470,0,0
0,2026-02-01 04:17:26.876418,12183152133,3
OPEN,2026-02-01 04:17:46.877079,0,0
0,2026-02-01 04:26:09.496673,12183152133,3
OPEN,2026-02-01 04:26:29.497599,0,0
0,2026-02-01 04:32:12.850508,12184215205,3
OPEN,2026-02-01 04:32:32.851126,0,0
0,2026-02-01 04:34:56.901118,12185225,3
OPEN,2026-02-01 04:35:16.901992,0,0
0,2026-02-01 04:39:44.027882,12184215205,3
OPEN,2026-02-01 04:40:04.029107,0,0
0,2026-02-01 04:40:12.794837,12185225,3
OPEN,2026-02-01 04:40:32.795384,0,0
0,2026-02-01 04:40:36.020772,12183152133,3
OPEN,2026-02-01 04:41:04.235792,0,0
0,2026-02-01 04:44:16.906489,12185225,3
OPEN,2026-02-01 04:44:36.907085,0,0
0,2026-02-01 04:48:06.781145,12184215205,3
OPEN,2026-02-01 04:48:26.783767,0,0
0,2026-02-01 04:58:02.145914,12185225,3
OPEN,2026-02-01 04:58:22.146721,0,0
0,2026-02-01 04:59:29.172464,12184215205,3
OPEN,2026-02-01 04:59:49.173284,0,0
0,2026-02-01 05:03:32.565122,12185216195,3
OPEN,2026-02-01 05:03:52.565698,0,0
0,2026-02-01 05:04:04.602889,12184215205,3
1,2026-02-01 05:04:21.399064,12184215205,3
2,2026-02-01 05:04:22.362120,12185225,3
followerA,2026-02-01 05:04:22.363805,0,0
3,2026-02-01 05:04:23.687675,12184215205,3
sequence,2026-02-01 05:04:24.364553,0,0
4,2026-02-01 05:04:25.954091,12185225,3
5,2026-02-01 05:04:50.199885,12185225,3
6,2026-02-01 05:04:56.481414,12185225,3
7,2026-02-01 05:04:58.231405,12185225,3
8,2026-02-01 05:05:01.235904,12185225,3
9,2026-02-01 05:05:06.129982,12185225,3
OPEN,2026-02-01 05:05:26.132579,0,0
0,2026-02-01 05:06:09.427505,12185225,3
1,2026-02-01 05:06:14.385111,12185225,3
2,2026-02-01 05:06:15.593415,12185225,3
OPEN,2026-02-01 05:06:37.255222,0,0
0,2026-02-01 05:06:42.901253,12185225,3
OPEN,2026-02-01 05:07:02.902019,0,0
0,2026-02-01 05:07:09.952776,12184215205,3
OPEN,2026-02-01 05:07:29.953466,0,0
0,2026-02-01 05:07:53.309429,12184215205,3
1,2026-02-01 05:08:01.123868,12184215205,3
OPEN,2026-02-01 05:08:21.124876,0,0
0,2026-02-01 05:11:28.712240,12185216195,3
OPEN,2026-02-01 05:11:48.712819,0,0
0,2026-02-01 05:16:41.122064,12184215205,3
OPEN,2026-02-01 05:17:01.122706,0,0
0,2026-02-01 05:17:08.466135,12185216195,3
OPEN,2026-02-01 05:17:28.466823,0,0
0,2026-02-01 05:23:59.266111,12185216195,3
OPEN,2026-02-01 05:24:19.266903,0,0
0,2026-02-01 05:29:11.907611,12185225,3
OPEN,2026-02-01 05:29:31.908727,0,0
0,2026-02-01 05:33:18.245815,12185216195,3
OPEN,2026-02-01 05:33:38.246346,0,0
0,2026-02-01 05:40:26.044699,12185225,3
OPEN,2026-02-01 05:40:46.045327,0,0
0,2026-02-01 05:43:35.233746,12185225,3
OPEN,2026-02-01 05:43:55.234245,0,0
0,2026-02-01 05:52:28.549643,12185216195,3
OPEN,2026-02-01 05:52:48.550210,0,0
0,2026-02-01 06:37:26.214223,121865042,3
1,2026-02-01 06:37:28.083330,121865042,3
OPEN,2026-02-01 06:37:48.083973,0,0
0,2026-02-01 06:41:16.067987,121865042,3
OPEN,2026-02-01 06:41:36.068947,0,0
0,2026-02-01 06:49:52.758781,121865042,3
OPEN,2026-02-01 06:50:12.759365,0,0
0,2026-02-01 06:59:14.544961,121865042,3
OPEN,2026-02-01 06:59:34.547035,0,0
initialize,2026-02-01 08:12:07.889951,0,3
initialize,2026-02-01 08:12:07.889957,0,4
OPEN,2026-02-01 08:12:14.889967,0,0
initialize,2026-02-01 08:13:54.446092,0,3
initialize,2026-02-01 08:13:54.446095,0,4
OPEN,2026-02-01 08:14:01.467443,0,0
initialize,2026-02-01 08:14:22.805379,12185225,3
initialize,2026-02-01 08:14:22.805383,0,4
OPEN,2026-02-01 08:14:29.816896,0,0
0,2026-02-01 08:21:03.098881,12185225,3
OPEN,2026-02-01 08:21:23.099566,0,0
0,2026-02-01 08:37:51.606355,12184215205,3
OPEN,2026-02-01 08:38:11.607125,0,0
0,2026-02-01 08:38:31.580099,12185225,3
OPEN,2026-02-01 08:38:51.581089,0,0
0,2026-02-01 08:43:41.748542,12184215205,3
OPEN,2026-02-01 08:44:01.749128,0,0
0,2026-02-01 08:45:45.574772,12185225,3
OPEN,2026-02-01 08:46:05.575719,0,0
0,2026-02-01 08:46:09.231912,12185225,3
OPEN,2026-02-01 08:46:29.232716,0,0
0,2026-02-01 09:05:55.753969,12185225,3
OPEN,2026-02-01 09:06:15.755442,0,0
0,2026-02-01 09:10:31.037329,12185225,3
OPEN,2026-02-01 09:10:51.037880,0,0
0,2026-02-01 09:16:26.007325,12185225,4
0,2026-02-01 09:16:34.244712,12185225,3
solo,2026-02-01 09:16:34.246749,0,0
OPEN,2026-02-01 09:16:54.247932,0,0
0,2026-02-01 09:19:24.858852,12185225,3
OPEN,2026-02-01 09:19:44.859929,0,0
0,2026-02-01 09:53:31.070427,12183152133,3
OPEN,2026-02-01 09:53:51.071638,0,0
0,2026-02-01 09:57:29.380882,12183152133,3
OPEN,2026-02-01 09:57:49.381415,0,0
0,2026-02-01 10:00:23.462204,12183152133,3
OPEN,2026-02-01 10:00:43.463225,0,0
0,2026-02-01 10:05:06.841722,12183152133,3
OPEN,2026-02-01 10:05:29.264179,0,0
0,2026-02-01 10:06:15.579736,12183152133,3
OPEN,2026-02-01 10:06:49.638857,0,0
0,2026-02-01 10:13:19.043440,12183152133,3
OPEN,2026-02-01 10:13:39.044017,0,0
0,2026-02-01 10:14:19.837075,121865042,3
OPEN,2026-02-01 10:14:39.837651,0,0
0,2026-02-01 10:17:42.535397,12183152133,3
OPEN,2026-02-01 10:18:02.535990,0,0
0,2026-02-01 10:27:43.698590,121865042,3
1,2026-02-01 10:28:02.837699,121865042,3
OPEN,2026-02-01 10:28:22.839009,0,0
0,2026-02-01 10:29:01.130847,12183152133,3
OPEN,2026-02-01 10:29:21.132068,0,0
0,2026-02-01 10:30:14.985486,121865042,3
OPEN,2026-02-01 10:30:35.260183,0,0
0,2026-02-01 10:30:53.482955,12183152133,3
OPEN,2026-02-01 10:31:13.483628,0,0
0,2026-02-01 10:34:33.956153,12183152133,3
OPEN,2026-02-01 10:34:54.633098,0,0
0,2026-02-01 10:51:02.147860,121865042,3
OPEN,2026-02-01 10:51:22.148397,0,0
0,2026-02-01 10:53:09.494946,12183152133,3
OPEN,2026-02-01 10:53:29.495799,0,0
0,2026-02-01 10:56:24.036609,12184215205,3
OPEN,2026-02-01 10:56:44.036916,0,0
0,2026-02-01 10:57:01.776550,12183152133,3
OPEN,2026-02-01 10:57:21.777296,0,0
0,2026-02-01 11:02:12.816956,12184215205,3
OPEN,2026-02-01 11:02:32.955023,0,0
0,2026-02-01 11:03:57.591775,121865042,3
OPEN,2026-02-01 11:04:24.274558,0,0
0,2026-02-01 11:17:07.815513,12184215205,3
OPEN,2026-02-01 11:17:27.816153,0,0
0,2026-02-01 11:26:02.947237,12184215205,3
1,2026-02-01 11:26:04.090132,12184215205,3
OPEN,2026-02-01 11:26:24.090845,0,0
0,2026-02-01 11:29:53.633835,12184215205,3
OPEN,2026-02-01 11:30:13.634492,0,0
0,2026-02-01 11:53:14.716737,1111110210210,3
0,2026-02-01 11:53:16.995117,1111110210210,4
solo,2026-02-01 11:53:16.997260,0,0
OPEN,2026-02-01 11:53:36.997893,0,0
0,2026-02-01 12:10:16.326823,12185225,3
OPEN,2026-02-01 12:10:36.327308,0,0
0,2026-02-01 12:26:44.718603,12185225,3
OPEN,2026-02-01 12:27:04.719129,0,0
0,2026-02-01 12:29:11.426833,12185225,3
OPEN,2026-02-01 12:29:31.427448,0,0
0,2026-02-01 12:33:43.890476,12185225,3
OPEN,2026-02-01 12:34:03.891052,0,0
initialize,2026-02-01 14:09:12.890546,0,3
initialize,2026-02-01 14:09:12.890550,0,4
OPEN,2026-02-01 14:09:19.890782,0,0
initialize,2026-02-01 14:10:09.941211,0,3
initialize,2026-02-01 14:10:09.941216,0,4
OPEN,2026-02-01 14:10:16.958567,0,0
0,2026-02-01 14:16:24.928076,12185216195,3
OPEN,2026-02-01 14:16:44.928700,0,0
0,2026-02-01 14:22:39.213817,12183152133,3
OPEN,2026-02-01 14:22:59.214507,0,0
0,2026-02-01 14:26:33.873346,12185216195,3
OPEN,2026-02-01 14:26:54.043736,0,0
0,2026-02-01 14:28:13.766917,12183152133,3
OPEN,2026-02-01 14:28:33.767475,0,0
0,2026-02-01 14:29:20.422345,12183152133,3
OPEN,2026-02-01 14:29:40.422925,0,0
0,2026-02-01 14:32:50.890829,12183152133,3
OPEN,2026-02-01 14:33:10.891403,0,0
0,2026-02-01 14:34:26.223667,12185216195,3
OPEN,2026-02-01 14:34:46.224229,0,0
0,2026-02-01 14:38:03.702256,12185216195,3
OPEN,2026-02-01 14:38:23.702781,0,0
initialize,2026-02-01 14:41:45.682673,0,3
initialize,2026-02-01 14:41:45.682677,0,4
OPEN,2026-02-01 14:41:52.705490,0,0
0,2026-02-01 14:47:09.752466,12185225,3
OPEN,2026-02-01 14:47:29.753117,0,0
0,2026-02-01 14:48:53.851834,12183152133,3
OPEN,2026-02-01 14:49:13.852385,0,0
0,2026-02-01 14:51:07.103436,12185216195,3
OPEN,2026-02-01 14:51:27.104068,0,0
0,2026-02-01 14:51:58.750927,12183152133,3
OPEN,2026-02-01 14:52:18.751448,0,0
0,2026-02-01 14:57:16.907178,12185216195,3
OPEN,2026-02-01 14:57:36.908240,0,0
0,2026-02-01 14:57:53.895037,12185225,3
OPEN,2026-02-01 14:58:13.897252,0,0
0,2026-02-01 14:58:35.262319,12183152133,3
OPEN,2026-02-01 14:58:55.263155,0,0
0,2026-02-01 15:07:57.995495,12183152133,3
OPEN,2026-02-01 15:08:17.996197,0,0
0,2026-02-01 15:11:58.679019,12185216195,3
OPEN,2026-02-01 15:12:18.679516,0,0
0,2026-02-01 15:17:20.882299,12185216195,3
OPEN,2026-02-01 15:17:40.882908,0,0
0,2026-02-01 15:37:32.056993,12185216195,3
OPEN,2026-02-01 15:37:52.057748,0,0
0,2026-02-01 15:42:28.083545,12185216195,3
OPEN,2026-02-01 15:42:48.084181,0,0
0,2026-02-01 16:02:55.768202,121865042,3
OPEN,2026-02-01 16:03:15.768782,0,0
0,2026-02-01 16:13:49.618404,121865042,3
OPEN,2026-02-01 16:14:09.619152,0,0
0,2026-02-01 16:15:58.041009,12184215205,3
OPEN,2026-02-01 16:16:18.041932,0,0
0,2026-02-01 16:21:38.033268,121865042,3
OPEN,2026-02-01 16:21:58.033893,0,0
0,2026-02-01 16:22:11.279568,12184215205,3
OPEN,2026-02-01 16:22:31.280080,0,0
0,2026-02-01 16:22:38.604441,12184215205,3
OPEN,2026-02-01 16:22:58.604986,0,0
0,2026-02-01 16:29:12.928404,121865042,3
OPEN,2026-02-01 16:29:32.929348,0,0
0,2026-02-01 16:29:57.156998,121865042,3
OPEN,2026-02-01 16:30:17.159426,0,0
0,2026-02-01 16:34:19.797960,121865042,3
OPEN,2026-02-01 16:34:39.798994,0,0
0,2026-02-01 16:36:12.790390,121865042,3
OPEN,2026-02-01 16:36:32.790939,0,0
0,2026-02-01 16:37:14.269123,12184215205,3
OPEN,2026-02-01 16:37:34.270111,0,0
0,2026-02-01 16:46:25.660125,12184215205,3
OPEN,2026-02-01 16:46:45.660862,0,0
0,2026-02-01 16:51:55.625288,121865042,3
OPEN,2026-02-01 16:52:15.626239,0,0
0,2026-02-01 16:56:40.304722,121865042,3
OPEN,2026-02-01 16:57:00.305321,0,0
0,2026-02-01 16:57:07.978233,12183152133,3
OPEN,2026-02-01 16:57:27.979621,0,0
0,2026-02-01 16:58:25.104496,12183152133,3
OPEN,2026-02-01 16:58:45.105227,0,0
0,2026-02-01 17:03:22.151876,12185225,3
OPEN,2026-02-01 17:03:42.152544,0,0
0,2026-02-01 17:04:44.144302,12184215205,3
OPEN,2026-02-01 17:05:04.144863,0,0
0,2026-02-01 17:06:18.851167,12185225,3
OPEN,2026-02-01 17:06:38.851827,0,0
0,2026-02-01 17:09:42.411406,12184215205,3
OPEN,2026-02-01 17:10:02.411916,0,0
0,2026-02-01 17:11:57.173079,12184215205,3
OPEN,2026-02-01 17:12:17.174217,0,0
0,2026-02-01 17:15:08.799624,12185225,3
OPEN,2026-02-01 17:15:28.799903,0,0
0,2026-02-01 17:28:00.077424,12185225,3
OPEN,2026-02-01 17:28:20.078441,0,0
0,2026-02-01 17:34:33.405732,12185225,3
OPEN,2026-02-01 17:34:53.406774,0,0
0,2026-02-01 17:41:28.073105,12185225,3
OPEN,2026-02-01 17:41:48.995751,0,0
0,2026-02-01 17:49:59.474249,12184215205,3
OPEN,2026-02-01 17:50:19.475324,0,0
0,2026-02-01 17:51:03.119468,12185225,3
OPEN,2026-02-01 17:51:23.120011,0,0
0,2026-02-01 17:52:35.110763,12184215205,3
OPEN,2026-02-01 17:52:55.111413,0,0
0,2026-02-01 17:56:51.402461,12185225,3
1,2026-02-01 17:56:53.753740,12185225,3
OPEN,2026-02-01 17:57:13.754265,0,0
0,2026-02-01 18:05:41.787263,12185225,3
OPEN,2026-02-01 18:06:01.787965,0,0
0,2026-02-01 18:08:33.584580,12184215205,3
OPEN,2026-02-01 18:08:53.585643,0,0
0,2026-02-01 18:12:33.369121,12184215205,3
OPEN,2026-02-01 18:12:53.370087,0,0
0,2026-02-01 18:23:59.205752,12185225,3
OPEN,2026-02-01 18:24:19.206355,0,0
0,2026-02-01 18:39:15.134471,12185216195,3
OPEN,2026-02-01 18:39:35.134980,0,0
0,2026-02-01 18:40:33.331089,12184215205,3
OPEN,2026-02-01 18:40:53.331621,0,0
0,2026-02-01 18:44:35.091818,12185216195,3
OPEN,2026-02-01 18:44:55.092806,0,0
0,2026-02-01 18:45:33.866642,12184215205,3
OPEN,2026-02-01 18:45:53.867584,0,0
0,2026-02-01 18:46:36.285070,12184215205,3
OPEN,2026-02-01 18:46:56.286197,0,0
0,2026-02-01 18:47:00.398924,12183152133,3
OPEN,2026-02-01 18:47:20.399971,0,0
0,2026-02-01 18:48:22.349729,12184215205,3
OPEN,2026-02-01 18:48:42.350788,0,0
0,2026-02-01 18:51:37.855824,12183152133,3
OPEN,2026-02-01 18:51:57.856468,0,0
0,2026-02-01 18:52:57.438003,12185225,3
OPEN,2026-02-01 18:53:17.438679,0,0
0,2026-02-01 18:54:36.757750,12183152133,3
OPEN,2026-02-01 18:54:56.758403,0,0
0,2026-02-01 18:56:17.819361,12185216195,3
OPEN,2026-02-01 18:56:37.819972,0,0
0,2026-02-01 18:57:56.124865,12183152133,3
OPEN,2026-02-01 18:58:16.125511,0,0
0,2026-02-01 19:01:36.819079,12183152133,3
OPEN,2026-02-01 19:01:56.819722,0,0
0,2026-02-01 19:02:53.726247,12185225,3
OPEN,2026-02-01 19:03:13.726824,0,0
0,2026-02-01 19:05:49.423728,12185216195,3
OPEN,2026-02-01 19:06:10.173443,0,0
0,2026-02-01 19:10:30.350310,12183152133,3
OPEN,2026-02-01 19:10:50.352840,0,0
0,2026-02-01 19:13:18.648784,12183152133,3
1,2026-02-01 19:13:20.626534,12183152133,3
OPEN,2026-02-01 19:13:40.627172,0,0
0,2026-02-01 19:19:34.024184,12183152133,3
OPEN,2026-02-01 19:19:58.889369,0,0
0,2026-02-01 19:20:36.354076,12183152133,3
OPEN,2026-02-01 19:20:56.354532,0,0
0,2026-02-01 19:22:57.175671,12183152133,3
OPEN,2026-02-01 19:23:17.176236,0,0
0,2026-02-01 19:25:14.809476,12183152133,3
OPEN,2026-02-01 19:25:34.810209,0,0
0,2026-02-01 19:25:38.099643,12183152133,3
1,2026-02-01 19:25:43.213355,12183152133,3
OPEN,2026-02-01 19:26:11.637527,0,0
0,2026-02-01 19:26:42.711810,12183152133,3
OPEN,2026-02-01 19:27:02.712098,0,0
0,2026-02-01 19:31:07.577429,12183152133,3
1,2026-02-01 19:31:15.087282,12183152133,3
2,2026-02-01 19:31:18.809502,12185216195,3
3,2026-02-01 19:31:20.540186,12185216195,3
OPEN,2026-02-01 19:31:46.211269,0,0
0,2026-02-01 19:32:10.787947,12183152133,3
OPEN,2026-02-01 19:32:30.788435,0,0
0,2026-02-01 19:32:34.946289,12183152133,3
1,2026-02-01 19:32:40.822693,12183152133,3
OPEN,2026-02-01 19:33:00.823467,0,0
0,2026-02-01 19:34:11.790622,121865042,3
OPEN,2026-02-01 19:34:31.791413,0,0
0,2026-02-01 19:37:19.648873,12183152133,3
OPEN,2026-02-01 19:37:39.649768,0,0
0,2026-02-01 19:38:26.109259,12185216195,3
OPEN,2026-02-01 19:38:46.109996,0,0
0,2026-02-01 19:40:21.150997,12185216195,3
OPEN,2026-02-01 19:40:41.151618,0,0
0,2026-02-01 19:42:18.344474,121865042,3
OPEN,2026-02-01 19:42:38.345308,0,0
0,2026-02-01 19:48:56.401424,12183152133,3
1,2026-02-01 19:49:08.917483,121865042,3
OPEN,2026-02-01 19:49:28.918156,0,0
0,2026-02-01 19:50:20.650433,12183152133,3
OPEN,2026-02-01 19:50:40.651263,0,0
0,2026-02-01 19:50:52.343154,12185216195,3
OPEN,2026-02-01 19:51:12.343984,0,0
0,2026-02-01 19:54:51.428405,12183152133,3
OPEN,2026-02-01 19:55:11.429220,0,0
0,2026-02-01 19:55:41.365665,12183152133,3
OPEN,2026-02-01 19:56:01.366736,0,0
0,2026-02-01 19:56:03.587244,12183152133,3
OPEN,2026-02-01 19:56:26.895500,0,0
0,2026-02-01 19:57:08.778095,121865042,3
OPEN,2026-02-01 19:57:28.778858,0,0
0,2026-02-01 20:01:33.568830,12183152133,3
OPEN,2026-02-01 20:01:53.570059,0,0
0,2026-02-01 20:05:09.466043,12185216195,3
1,2026-02-01 20:05:21.351231,121865042,3
OPEN,2026-02-01 20:05:41.351846,0,0
0,2026-02-01 20:10:55.628120,12185216195,3
OPEN,2026-02-01 20:11:15.628943,0,0
0,2026-02-01 20:13:33.932791,12184215205,3
OPEN,2026-02-01 20:13:53.933820,0,0
0,2026-02-01 20:15:28.458331,121865042,3
1,2026-02-01 20:15:44.965029,12185216195,3
followerA,2026-02-01 20:15:44.966592,0,0
sequence,2026-02-01 20:15:50.518564,0,0
OPEN,2026-02-01 20:16:10.519182,0,0
0,2026-02-01 20:18:28.901768,12183152133,3
OPEN,2026-02-01 20:18:48.902775,0,0
0,2026-02-01 20:18:50.032314,12184215205,3
OPEN,2026-02-01 20:19:10.033255,0,0
0,2026-02-01 20:23:12.213801,121865042,3
OPEN,2026-02-01 20:23:32.214707,0,0
0,2026-02-01 20:24:10.810987,12185216195,3
OPEN,2026-02-01 20:24:30.811607,0,0
0,2026-02-01 20:25:11.324384,12183152133,3
OPEN,2026-02-01 20:25:31.325424,0,0
0,2026-02-01 20:34:47.444926,12184215205,3
OPEN,2026-02-01 20:35:07.445318,0,0
0,2026-02-01 20:35:10.916422,12183152133,3
OPEN,2026-02-01 20:35:34.066357,0,0
0,2026-02-01 20:35:40.499325,12185225,3
1,2026-02-01 20:35:42.252244,12183152133,3
OPEN,2026-02-01 20:36:02.252823,0,0
0,2026-02-01 20:38:22.857813,12183152133,3
OPEN,2026-02-01 20:38:42.858512,0,0
0,2026-02-01 20:39:32.946795,12183152133,3
OPEN,2026-02-01 20:39:52.947414,0,0
0,2026-02-01 20:39:57.536146,12183152133,3
OPEN,2026-02-01 20:40:25.700523,0,0
0,2026-02-01 20:40:29.012422,12184215205,3
OPEN,2026-02-01 20:40:49.012967,0,0
0,2026-02-01 20:41:03.706981,12183152133,3
1,2026-02-01 20:41:17.311426,121865042,3
OPEN,2026-02-01 20:41:37.311978,0,0
0,2026-02-01 20:41:52.249436,12183152133,3
OPEN,2026-02-01 20:42:13.722832,0,0
0,2026-02-01 20:42:53.385461,12183152133,3
OPEN,2026-02-01 20:43:13.386003,0,0
0,2026-02-01 20:43:24.624934,12183152133,3
OPEN,2026-02-01 20:43:44.625678,0,0
0,2026-02-01 20:44:09.863220,12183152133,3
OPEN,2026-02-01 20:44:29.863667,0,0
0,2026-02-01 20:44:34.134705,12183152133,3
OPEN,2026-02-01 20:44:57.237502,0,0
0,2026-02-01 20:45:28.003066,12183152133,3
1,2026-02-01 20:45:31.660386,12183152133,3
OPEN,2026-02-01 20:45:51.661189,0,0
0,2026-02-01 20:48:10.072403,12185225,3
OPEN,2026-02-01 20:48:30.073009,0,0
0,2026-02-01 20:49:48.628349,121865042,3
OPEN,2026-02-01 20:50:08.628962,0,0
0,2026-02-01 20:51:33.980524,12183152133,3
OPEN,2026-02-01 20:51:53.981298,0,0
0,2026-02-01 20:54:42.608362,12183152133,3
OPEN,2026-02-01 20:55:02.608741,0,0
0,2026-02-01 20:55:23.042053,12183152133,3
OPEN,2026-02-01 20:55:46.470254,0,0
0,2026-02-01 20:56:00.015853,121865042,3
OPEN,2026-02-01 20:56:20.773269,0,0
0,2026-02-01 20:57:34.855233,12183152133,3
OPEN,2026-02-01 20:57:54.855745,0,0
0,2026-02-01 20:59:15.872498,12184215205,3
1,2026-02-01 20:59:16.454972,12183152133,3
OPEN,2026-02-01 20:59:36.455679,0,0
