Mode,Start_Time,Animal,Unit
solo,2026-02-20 00:13:17.736442,0,0
OPEN,2026-02-20 00:13:37.737783,0,0
0,2026-02-20 00:13:43.169838,12184215205,3
OPEN,2026-02-20 00:14:03.561475,0,0
0,2026-02-20 00:14:06.745791,121865042,4
0,2026-02-20 00:14:12.002121,121865042,3
solo,2026-02-20 00:14:12.004601,0,0
OPEN,2026-02-20 00:14:52.006514,0,0
0,2026-02-20 00:14:53.921570,12185216195,4
0,2026-02-20 00:14:56.468668,12185216195,3
solo,2026-02-20 00:14:56.530593,0,0
OPEN,2026-02-20 00:15:16.531583,0,0
0,2026-02-20 00:17:34.289651,12184215205,3
0,2026-02-20 00:17:41.461909,12184215205,4
solo,2026-02-20 00:17:44.654086,0,0
OPEN,2026-02-20 00:18:04.654855,0,0
0,2026-02-20 00:20:05.794060,12185216195,3
0,2026-02-20 00:20:07.392472,12185216195,4
solo,2026-02-20 00:20:14.268674,0,0
OPEN,2026-02-20 00:20:34.269281,0,0
0,2026-02-20 00:21:00.162147,12183152133,4
0,2026-02-20 00:21:02.911325,12183152133,3
solo,2026-02-20 00:21:02.913223,0,0
OPEN,2026-02-20 00:21:22.918839,0,0
0,2026-02-20 00:25:33.885370,121865042,3
0,2026-02-20 00:25:46.196853,121865042,4
OPEN,2026-02-20 00:26:06.197295,0,0
0,2026-02-20 00:26:08.555024,121865042,4
0,2026-02-20 00:26:19.772816,121865042,3
solo,2026-02-20 00:26:20.852453,0,0
OPEN,2026-02-20 00:26:40.853129,0,0
0,2026-02-20 00:29:02.252191,12185225,4
0,2026-02-20 00:29:06.381845,12185225,3
solo,2026-02-20 00:29:06.383883,0,0
OPEN,2026-02-20 00:29:26.384566,0,0
0,2026-02-20 00:35:00.465705,12185225,3
0,2026-02-20 00:35:03.654184,12185225,4
solo,2026-02-20 00:35:03.655831,0,0
OPEN,2026-02-20 00:35:23.656448,0,0
0,2026-02-20 00:35:29.292894,12183152133,3
0,2026-02-20 00:35:31.426265,12183152133,4
OPEN,2026-02-20 00:35:51.426796,0,0
0,2026-02-20 00:40:54.573649,12185225,4
0,2026-02-20 00:40:59.148123,12185225,3
solo,2026-02-20 00:40:59.771041,0,0
OPEN,2026-02-20 00:41:19.771782,0,0
0,2026-02-20 00:41:22.238966,121865042,3
0,2026-02-20 00:41:28.452359,121865042,4
OPEN,2026-02-20 00:41:48.452810,0,0
0,2026-02-20 00:48:15.653944,12185225,3
0,2026-02-20 00:48:17.226683,12185225,4
solo,2026-02-20 00:48:17.228351,0,0
OPEN,2026-02-20 00:48:37.229029,0,0
0,2026-02-20 00:58:57.885185,12183152133,4
0,2026-02-20 00:58:59.923903,12183152133,3
solo,2026-02-20 00:58:59.926255,0,0
OPEN,2026-02-20 00:59:19.927561,0,0
0,2026-02-20 01:02:44.461507,12185225,4
0,2026-02-20 01:02:48.956486,12185225,3
solo,2026-02-20 01:02:48.958486,0,0
OPEN,2026-02-20 01:03:08.959417,0,0
0,2026-02-20 01:10:05.307083,12183152133,3
0,2026-02-20 01:10:07.280045,12183152133,4
solo,2026-02-20 01:10:07.282253,0,0
OPEN,2026-02-20 01:10:27.283298,0,0
0,2026-02-20 01:11:55.584969,12185225,3
0,2026-02-20 01:11:56.981811,12185225,4
solo,2026-02-20 01:11:56.983482,0,0
OPEN,2026-02-20 01:12:16.984523,0,0
0,2026-02-20 01:14:34.212007,12185225,4
0,2026-02-20 01:14:39.099117,12185225,3
solo,2026-02-20 01:14:39.114875,0,0
OPEN,2026-02-20 01:14:59.116198,0,0
0,2026-02-20 01:18:40.763836,12185225,3
0,2026-02-20 01:18:41.919928,12185225,4
solo,2026-02-20 01:18:41.922169,0,0
OPEN,2026-02-20 01:19:01.923358,0,0
0,2026-02-20 01:19:47.003805,12185225,4
0,2026-02-20 01:19:50.599740,12185225,3
solo,2026-02-20 01:19:50.602087,0,0
OPEN,2026-02-20 01:20:10.603068,0,0
0,2026-02-20 01:25:21.191865,12185225,3
0,2026-02-20 01:25:22.505997,12185225,4
solo,2026-02-20 01:25:22.508297,0,0
OPEN,2026-02-20 01:25:42.509605,0,0
0,2026-02-20 01:27:11.329503,12183152133,4
0,2026-02-20 01:27:13.553056,12183152133,3
solo,2026-02-20 01:27:13.578812,0,0
OPEN,2026-02-20 01:27:33.579797,0,0
0,2026-02-20 01:34:32.460108,12183152133,3
0,2026-02-20 01:34:36.677877,12183152133,4
OPEN,2026-02-20 01:34:56.678685,0,0
0,2026-02-20 01:37:16.019968,12185225,4
0,2026-02-20 01:37:18.886730,12185225,3
solo,2026-02-20 01:37:19.264074,0,0
OPEN,2026-02-20 01:37:39.264750,0,0
0,2026-02-20 01:46:04.665672,12185225,3
0,2026-02-20 01:46:06.370845,12185225,4
solo,2026-02-20 01:46:06.372884,0,0
OPEN,2026-02-20 01:46:26.374344,0,0
0,2026-02-20 02:29:17.431234,12184215205,4
0,2026-02-20 02:29:20.634269,12184215205,3
solo,2026-02-20 02:29:20.636395,0,0
OPEN,2026-02-20 02:29:40.637216,0,0
0,2026-02-20 02:34:33.766197,12184215205,3
0,2026-02-20 02:34:35.441329,12184215205,4
solo,2026-02-20 02:34:35.443532,0,0
OPEN,2026-02-20 02:34:55.444711,0,0
0,2026-02-20 02:42:08.410807,12184215205,4
0,2026-02-20 02:42:13.227828,12184215205,3
solo,2026-02-20 02:42:13.230465,0,0
OPEN,2026-02-20 02:42:33.231796,0,0
0,2026-02-20 02:45:40.830785,12184215205,3
0,2026-02-20 02:45:51.929657,12184215205,4
1,2026-02-20 02:45:56.206094,12184215205,4
OPEN,2026-02-20 02:46:16.207065,0,0
0,2026-02-20 03:10:19.975768,12185225,4
0,2026-02-20 03:10:23.631960,12185225,3
solo,2026-02-20 03:10:23.696615,0,0
OPEN,2026-02-20 03:10:43.697256,0,0
0,2026-02-20 03:11:56.062426,12185225,3
0,2026-02-20 03:11:58.075450,12185225,4
solo,2026-02-20 03:11:58.077131,0,0
OPEN,2026-02-20 03:12:18.077767,0,0
0,2026-02-20 03:23:33.387901,12185225,4
0,2026-02-20 03:23:37.363344,12185225,3
solo,2026-02-20 03:23:37.372652,0,0
OPEN,2026-02-20 03:23:57.373266,0,0
0,2026-02-20 03:36:50.106086,12185225,3
0,2026-02-20 03:36:56.699112,12185225,4
solo,2026-02-20 03:36:56.700997,0,0
1,2026-02-20 03:37:02.444360,12185225,4
OPEN,2026-02-20 03:37:22.446972,0,0
0,2026-02-20 03:37:38.692355,12185225,4
0,2026-02-20 03:37:46.300473,12185225,3
solo,2026-02-20 03:37:46.318762,0,0
OPEN,2026-02-20 03:38:06.319963,0,0
0,2026-02-20 03:50:02.413017,12185225,3
0,2026-02-20 03:50:04.624959,12185225,4
solo,2026-02-20 03:50:04.627354,0,0
OPEN,2026-02-20 03:50:24.628308,0,0
0,2026-02-20 03:53:10.742656,12185225,4
0,2026-02-20 03:53:14.120343,12185225,3
solo,2026-02-20 03:53:14.122157,0,0
OPEN,2026-02-20 03:53:34.123618,0,0
0,2026-02-20 03:55:29.173550,12185225,3
0,2026-02-20 03:55:31.229044,12185225,4
solo,2026-02-20 03:55:31.231408,0,0
OPEN,2026-02-20 03:55:51.232241,0,0
0,2026-02-20 04:04:07.512244,12183152133,4
0,2026-02-20 04:04:10.846608,12183152133,3
solo,2026-02-20 04:04:10.849507,0,0
OPEN,2026-02-20 04:04:30.850892,0,0
0,2026-02-20 04:07:41.798975,12183152133,3
0,2026-02-20 04:07:43.613379,12183152133,4
solo,2026-02-20 04:07:43.615591,0,0
OPEN,2026-02-20 04:08:03.617058,0,0
0,2026-02-20 04:57:06.819428,121865042,4
0,2026-02-20 04:57:12.070540,121865042,3
solo,2026-02-20 04:57:12.072182,0,0
OPEN,2026-02-20 04:57:32.072995,0,0
0,2026-02-20 05:04:47.418915,121865042,3
0,2026-02-20 05:04:51.252398,121865042,4
solo,2026-02-20 05:04:51.254639,0,0
OPEN,2026-02-20 05:05:11.255880,0,0
0,2026-02-20 05:15:30.088025,121865042,4
0,2026-02-20 05:15:37.649544,121865042,3
solo,2026-02-20 05:15:37.651247,0,0
OPEN,2026-02-20 05:15:57.652236,0,0
0,2026-02-20 05:17:00.352362,121865042,3
0,2026-02-20 05:17:07.953286,121865042,4
solo,2026-02-20 05:17:07.955048,0,0
OPEN,2026-02-20 05:17:27.955652,0,0
0,2026-02-20 05:24:39.694601,121865042,4
0,2026-02-20 05:24:42.532992,121865042,3
solo,2026-02-20 05:24:42.535522,0,0
OPEN,2026-02-20 05:25:02.536225,0,0
0,2026-02-20 05:40:43.575806,12184215205,4
0,2026-02-20 05:40:46.785987,12184215205,3
solo,2026-02-20 05:40:46.788328,0,0
OPEN,2026-02-20 05:41:06.789438,0,0
0,2026-02-20 05:41:12.201563,121865042,3
0,2026-02-20 05:41:17.424122,121865042,4
OPEN,2026-02-20 05:41:37.424659,0,0
0,2026-02-20 05:43:20.405175,121865042,4
0,2026-02-20 05:43:22.348733,121865042,3
solo,2026-02-20 05:43:22.678250,0,0
OPEN,2026-02-20 05:43:42.679227,0,0
0,2026-02-20 05:44:59.169852,12184215205,3
1,2026-02-20 05:45:01.910857,121865042,3
followerA,2026-02-20 05:45:01.912587,0,0
sequence,2026-02-20 05:45:02.039005,0,0
0,2026-02-20 05:45:03.571589,12184215205,4
1,2026-02-20 05:45:04.443470,121865042,4
OPEN,2026-02-20 05:45:24.446180,0,0
0,2026-02-20 05:45:27.241820,121865042,4
0,2026-02-20 05:45:33.458272,121865042,3
solo,2026-02-20 05:45:33.473549,0,0
1,2026-02-20 05:45:36.120445,12184215205,4
1,2026-02-20 05:45:50.640678,12184215205,3
OPEN,2026-02-20 05:46:10.643038,0,0
0,2026-02-20 05:57:01.749625,12184215205,3
0,2026-02-20 05:57:04.319807,12184215205,4
solo,2026-02-20 05:57:04.321717,0,0
OPEN,2026-02-20 05:57:24.322977,0,0
0,2026-02-20 05:57:25.757727,12185225,4
0,2026-02-20 05:57:30.370584,12185225,3
solo,2026-02-20 05:57:30.372257,0,0
OPEN,2026-02-20 05:57:50.372904,0,0
0,2026-02-20 05:58:32.802426,12184215205,4
0,2026-02-20 05:58:49.174003,12184215205,3
solo,2026-02-20 05:58:49.176257,0,0
OPEN,2026-02-20 05:59:09.176982,0,0
0,2026-02-20 06:00:13.924841,12185225,3
0,2026-02-20 06:00:17.481381,12185225,4
solo,2026-02-20 06:00:17.483552,0,0
OPEN,2026-02-20 06:00:37.484895,0,0
0,2026-02-20 06:04:27.934055,12185225,4
0,2026-02-20 06:04:29.907608,12185225,3
solo,2026-02-20 06:04:29.909718,0,0
OPEN,2026-02-20 06:04:49.910744,0,0
0,2026-02-20 06:12:00.012959,12185225,3
0,2026-02-20 06:12:01.829344,12185225,4
solo,2026-02-20 06:12:01.831104,0,0
OPEN,2026-02-20 06:12:21.831749,0,0
0,2026-02-20 06:14:29.853197,12184215205,3
0,2026-02-20 06:14:30.841991,12185225,4
start Lindzey,2026-02-20 06:14:33.613658,0,0
1,2026-02-20 06:14:41.442054,12184215205,3
2,2026-02-20 06:14:41.810261,12185225,3
End Lindzey,2026-02-20 06:14:51.812082,0,0
OPEN,2026-02-20 06:15:01.812671,0,0
0,2026-02-20 06:15:32.391431,12184215205,3
1,2026-02-20 06:15:42.126907,12184215205,3
2,2026-02-20 06:15:50.939005,12184215205,3
0,2026-02-20 06:15:55.335874,12184215205,4
solo,2026-02-20 06:15:55.338090,0,0
OPEN,2026-02-20 06:16:15.339307,0,0
0,2026-02-20 06:16:41.551306,12184215205,4
0,2026-02-20 06:16:43.235351,12184215205,3
solo,2026-02-20 06:16:43.255145,0,0
OPEN,2026-02-20 06:17:03.255927,0,0
0,2026-02-20 06:17:25.838940,12184215205,3
1,2026-02-20 06:17:29.142247,12184215205,3
OPEN,2026-02-20 06:17:49.426526,0,0
0,2026-02-20 06:18:23.300359,12184215205,3
1,2026-02-20 06:18:25.618881,12184215205,3
0,2026-02-20 06:18:42.810170,12184215205,4
2,2026-02-20 06:18:51.025812,121865042,3
followerA,2026-02-20 06:18:51.027460,0,0
3,2026-02-20 06:18:53.866884,121865042,3
sequence,2026-02-20 06:18:54.958245,0,0
1,2026-02-20 06:19:00.097407,121865042,4
OPEN,2026-02-20 06:19:20.099969,0,0
0,2026-02-20 06:19:27.369757,12184215205,4
0,2026-02-20 06:19:28.113740,12185225,3
1,2026-02-20 06:19:30.228470,12185225,3
1,2026-02-20 06:19:40.509056,12184215205,4
2,2026-02-20 06:19:41.324204,12185225,4
OPEN,2026-02-20 06:20:01.324622,0,0
0,2026-02-20 06:20:05.933805,12184215205,4
1,2026-02-20 06:20:08.450681,12184215205,4
0,2026-02-20 06:20:24.570261,12184215205,3
solo,2026-02-20 06:20:27.680479,0,0
OPEN,2026-02-20 06:20:47.681811,0,0
0,2026-02-20 06:20:51.750500,12185225,4
1,2026-02-20 06:20:54.035389,12185225,4
0,2026-02-20 06:21:04.442810,12185225,3
solo,2026-02-20 06:21:04.444479,0,0
OPEN,2026-02-20 06:21:24.445061,0,0
0,2026-02-20 06:22:53.411407,12184215205,3
1,2026-02-20 06:22:57.036244,12184215205,3
2,2026-02-20 06:22:58.767185,12184215205,3
3,2026-02-20 06:23:04.612374,12184215205,3
4,2026-02-20 06:23:13.326301,12184215205,3
5,2026-02-20 06:23:19.558669,12184215205,3
0,2026-02-20 06:23:29.494626,12184215205,4
solo,2026-02-20 06:23:29.496399,0,0
OPEN,2026-02-20 06:23:49.497109,0,0
0,2026-02-20 06:26:07.806059,12185225,3
0,2026-02-20 06:26:15.326329,12185225,4
OPEN,2026-02-20 06:26:35.327217,0,0
0,2026-02-20 06:26:54.468084,12185225,4
0,2026-02-20 06:27:12.995517,12185225,3
solo,2026-02-20 06:27:14.325848,0,0
OPEN,2026-02-20 06:27:34.327063,0,0
0,2026-02-20 06:27:41.586180,12183152133,4
0,2026-02-20 06:27:44.904352,12183152133,3
solo,2026-02-20 06:27:44.906506,0,0
OPEN,2026-02-20 06:28:04.907538,0,0
0,2026-02-20 06:32:32.689544,12185225,3
0,2026-02-20 06:32:46.607831,12185225,4
solo,2026-02-20 06:32:46.609951,0,0
1,2026-02-20 06:32:53.495837,12185225,4
OPEN,2026-02-20 06:33:13.498148,0,0
0,2026-02-20 06:33:25.473548,12185225,4
1,2026-02-20 06:33:29.292992,12185225,4
0,2026-02-20 06:33:35.581791,12185225,3
solo,2026-02-20 06:33:35.583523,0,0
1,2026-02-20 06:33:37.524864,12185225,3
2,2026-02-20 06:33:39.843389,12185225,3
OPEN,2026-02-20 06:33:59.845586,0,0
0,2026-02-20 06:35:21.141420,12183152133,3
0,2026-02-20 06:35:25.701042,12183152133,4
solo,2026-02-20 06:35:25.703400,0,0
OPEN,2026-02-20 06:35:45.704232,0,0
0,2026-02-20 06:36:06.694829,12185225,3
0,2026-02-20 06:36:14.013084,12185225,4
solo,2026-02-20 06:36:14.014896,0,0
OPEN,2026-02-20 06:36:34.016283,0,0
0,2026-02-20 06:43:41.564631,121865042,4
0,2026-02-20 06:43:46.904573,121865042,3
solo,2026-02-20 06:43:46.906979,0,0
OPEN,2026-02-20 06:44:06.908010,0,0
0,2026-02-20 06:44:14.170260,12183152133,4
0,2026-02-20 06:44:16.241929,12183152133,3
solo,2026-02-20 06:44:16.244247,0,0
OPEN,2026-02-20 06:44:36.244876,0,0
0,2026-02-20 06:47:18.204807,12183152133,3
0,2026-02-20 06:47:22.973294,12183152133,4
solo,2026-02-20 06:47:22.975688,0,0
OPEN,2026-02-20 06:47:42.976972,0,0
0,2026-02-20 06:48:49.760215,12185225,4
1,2026-02-20 06:48:50.667534,12183152133,4
followerB,2026-02-20 06:48:50.669580,0,0
sequence,2026-02-20 06:48:50.679949,0,0
0,2026-02-20 06:48:52.090890,12185225,3
1,2026-02-20 06:48:52.690799,12183152133,3
OPEN,2026-02-20 06:49:12.693414,0,0
0,2026-02-20 06:49:26.781420,12185225,3
0,2026-02-20 06:49:28.832995,12185225,4
solo,2026-02-20 06:49:28.835322,0,0
OPEN,2026-02-20 06:49:48.836346,0,0
0,2026-02-20 06:50:27.481023,12183152133,3
1,2026-02-20 06:50:31.138368,12183152133,3
2,2026-02-20 06:50:34.020591,121865042,3
followerA,2026-02-20 06:50:34.022311,0,0
0,2026-02-20 06:50:39.467018,12183152133,4
1,2026-02-20 06:50:40.142461,121865042,4
OPEN,2026-02-20 06:51:00.143421,0,0
0,2026-02-20 06:51:02.970725,121865042,4
0,2026-02-20 06:51:09.116363,121865042,3
solo,2026-02-20 06:51:09.857805,0,0
OPEN,2026-02-20 06:51:29.858979,0,0
0,2026-02-20 06:51:40.381257,121865042,3
0,2026-02-20 06:51:47.606091,121865042,4
OPEN,2026-02-20 06:52:07.607065,0,0
0,2026-02-20 06:52:09.665847,121865042,4
0,2026-02-20 06:52:11.005565,121865042,3
solo,2026-02-20 06:52:11.676,0,0
OPEN,2026-02-20 06:52:31.676749,0,0
0,2026-02-20 06:52:36.635852,12185216195,4
0,2026-02-20 06:52:42.670828,12185216195,3
solo,2026-02-20 06:52:42.673089,0,0
OPEN,2026-02-20 06:53:02.673651,0,0
0,2026-02-20 06:55:03.802572,121865042,3
1,2026-02-20 06:55:06.284324,121865042,3
0,2026-02-20 06:55:11.315026,121865042,4
OPEN,2026-02-20 06:55:31.315555,0,0
0,2026-02-20 06:55:50.102617,12185216195,3
0,2026-02-20 06:55:54.135296,12185216195,4
solo,2026-02-20 06:55:54.137356,0,0
OPEN,2026-02-20 06:56:14.138170,0,0
0,2026-02-20 06:56:17.723423,121865042,4
0,2026-02-20 06:56:20.584018,121865042,3
solo,2026-02-20 06:56:20.585785,0,0
OPEN,2026-02-20 06:56:40.586503,0,0
0,2026-02-20 06:56:43.611070,12185216195,4
0,2026-02-20 06:56:45.001088,12185216195,3
solo,2026-02-20 06:56:45.003123,0,0
OPEN,2026-02-20 06:57:05.003854,0,0
0,2026-02-20 06:59:04.521565,121865042,3
OPEN,2026-02-20 06:59:24.695162,0,0
0,2026-02-20 06:59:27.327626,121865042,3
0,2026-02-20 06:59:32.671065,121865042,4
solo,2026-02-20 06:59:32.673331,0,0
OPEN,2026-02-20 06:59:52.674236,0,0
0,2026-02-20 07:00:15.806307,121865042,4
0,2026-02-20 07:00:19.299682,121865042,3
solo,2026-02-20 07:00:19.301695,0,0
OPEN,2026-02-20 07:00:39.302709,0,0
0,2026-02-20 07:01:14.896026,121865042,3
0,2026-02-20 07:01:18.200392,121865042,4
OPEN,2026-02-20 07:01:38.200929,0,0
0,2026-02-20 07:01:41.273317,12183152133,4
1,2026-02-20 07:01:43.501122,121865042,4
followerB,2026-02-20 07:01:43.502954,0,0
0,2026-02-20 07:01:47.109634,12183152133,3
sequence,2026-02-20 07:01:47.870928,0,0
1,2026-02-20 07:01:48.298795,121865042,3
OPEN,2026-02-20 07:02:08.301505,0,0
0,2026-02-20 07:02:14.241321,12185216195,3
0,2026-02-20 07:02:15.570116,12185216195,4
solo,2026-02-20 07:02:15.572499,0,0
OPEN,2026-02-20 07:02:35.573171,0,0
0,2026-02-20 07:03:47.049399,121865042,3
0,2026-02-20 07:04:10.084583,121865042,4
solo,2026-02-20 07:04:10.086729,0,0
OPEN,2026-02-20 07:04:30.087871,0,0
0,2026-02-20 07:10:40.310793,12183152133,3
1,2026-02-20 07:10:42.931371,12183152133,3
0,2026-02-20 07:10:53.141516,12183152133,4
solo,2026-02-20 07:10:53.144169,0,0
OPEN,2026-02-20 07:11:13.144933,0,0
0,2026-02-20 07:11:59.123662,121865042,4
0,2026-02-20 07:12:01.382726,121865042,3
solo,2026-02-20 07:12:01.385153,0,0
OPEN,2026-02-20 07:12:21.385870,0,0
0,2026-02-20 07:23:23.720334,12185216195,4
0,2026-02-20 07:23:28.476008,12185216195,3
solo,2026-02-20 07:23:28.490500,0,0
OPEN,2026-02-20 07:23:48.491549,0,0
0,2026-02-20 07:25:37.231578,12185216195,3
0,2026-02-20 07:25:38.059160,12185216195,4
solo,2026-02-20 07:25:38.060962,0,0
OPEN,2026-02-20 07:25:58.061698,0,0
0,2026-02-20 07:27:03.258639,12185216195,4
0,2026-02-20 07:27:05.262938,12185216195,3
solo,2026-02-20 07:27:05.264934,0,0
OPEN,2026-02-20 07:27:25.266082,0,0
0,2026-02-20 07:30:06.134419,12185216195,3
0,2026-02-20 07:30:19.016105,12185216195,4
solo,2026-02-20 07:30:19.017840,0,0
1,2026-02-20 07:30:32.987574,12185216195,4
OPEN,2026-02-20 07:30:52.989931,0,0
0,2026-02-20 07:41:20.818610,121865042,3
0,2026-02-20 07:41:23.406578,121865042,4
solo,2026-02-20 07:41:23.408457,0,0
OPEN,2026-02-20 07:41:43.409260,0,0
0,2026-02-20 08:35:21.913840,12185216195,4
0,2026-02-20 08:35:24.095882,12185216195,3
solo,2026-02-20 08:35:24.097535,0,0
OPEN,2026-02-20 08:35:44.098385,0,0
0,2026-02-20 08:50:06.963299,12185216195,3
0,2026-02-20 08:50:09.889267,12185216195,4
solo,2026-02-20 08:50:09.891741,0,0
OPEN,2026-02-20 08:50:29.892562,0,0
0,2026-02-20 08:50:54.523843,12185216195,4
0,2026-02-20 08:51:01.110693,12185216195,3
solo,2026-02-20 08:51:01.112738,0,0
OPEN,2026-02-20 08:51:21.113312,0,0
0,2026-02-20 08:52:56.856443,12185216195,3
0,2026-02-20 08:53:02.073865,12185216195,4
solo,2026-02-20 08:53:02.076517,0,0
OPEN,2026-02-20 08:53:22.077297,0,0
0,2026-02-20 09:13:02.808690,12185225,4
0,2026-02-20 09:13:06.945303,12185225,3
solo,2026-02-20 09:13:06.947006,0,0
OPEN,2026-02-20 09:13:26.947815,0,0
0,2026-02-20 09:15:07.513814,12185216195,4
0,2026-02-20 09:15:10.920961,12185216195,3
solo,2026-02-20 09:15:10.934357,0,0
OPEN,2026-02-20 09:15:30.935921,0,0
0,2026-02-20 09:15:41.617353,12185225,3
1,2026-02-20 09:15:42.044237,12185216195,3
followerA,2026-02-20 09:15:42.045948,0,0
sequence,2026-02-20 09:15:42.097720,0,0
0,2026-02-20 09:15:42.953661,12185225,4
1,2026-02-20 09:15:44.810361,12185216195,4
OPEN,2026-02-20 09:16:04.812319,0,0
0,2026-02-20 09:18:00.065233,12185216195,4
0,2026-02-20 09:18:01.161197,12185216195,3
solo,2026-02-20 09:18:01.163238,0,0
OPEN,2026-02-20 09:18:21.164490,0,0
0,2026-02-20 09:23:03.552826,12185216195,3
0,2026-02-20 09:23:45.233389,12185216195,4
solo,2026-02-20 09:23:45.926951,0,0
OPEN,2026-02-20 09:24:15.928531,0,0
0,2026-02-20 09:26:43.780256,12184215205,4
0,2026-02-20 09:26:53.110069,12184215205,3
solo,2026-02-20 09:26:53.112505,0,0
OPEN,2026-02-20 09:27:13.113525,0,0
initialize,2026-02-20 09:47:01.866351,0,3
initialize,2026-02-20 09:47:01.866355,0,4
OPEN,2026-02-20 09:47:08.873534,0,0
0,2026-02-20 09:47:20.711291,12184215205,3
0,2026-02-20 09:47:26.652343,12184215205,4
solo,2026-02-20 09:47:28.960248,0,0
OPEN,2026-02-20 09:47:48.960836,0,0
0,2026-02-20 09:48:46.746942,12184215205,4
0,2026-02-20 09:48:53.590657,12184215205,3
solo,2026-02-20 09:48:53.592335,0,0
1,2026-02-20 09:48:59.488350,12184215205,3
OPEN,2026-02-20 09:49:19.490342,0,0
0,2026-02-20 09:49:24.292408,12184215205,3
1,2026-02-20 09:49:29.424903,12184215205,3
2,2026-02-20 09:49:34.159815,12184215205,3
0,2026-02-20 09:49:38.054331,12184215205,4
solo,2026-02-20 09:49:38.142878,0,0
OPEN,2026-02-20 09:49:58.143589,0,0
0,2026-02-20 09:52:47.654170,12184215205,4
0,2026-02-20 09:52:51.435904,12184215205,3
solo,2026-02-20 09:52:51.438199,0,0
OPEN,2026-02-20 09:53:11.439099,0,0
0,2026-02-20 09:53:16.825254,12184215205,3
0,2026-02-20 09:53:19.731209,12184215205,4
solo,2026-02-20 09:53:19.733460,0,0
OPEN,2026-02-20 09:53:39.734313,0,0
0,2026-02-20 12:08:06.109508,12185225,4
0,2026-02-20 12:08:10.733690,12185225,3
solo,2026-02-20 12:08:10.749236,0,0
OPEN,2026-02-20 12:08:30.750195,0,0
0,2026-02-20 12:12:08.685834,12185225,3
0,2026-02-20 12:12:10.435687,12185225,4
solo,2026-02-20 12:12:11.024481,0,0
OPEN,2026-02-20 12:12:31.025286,0,0
0,2026-02-20 12:19:49.628651,12185216195,4
0,2026-02-20 12:19:52.374614,12185216195,3
solo,2026-02-20 12:19:52.384373,0,0
OPEN,2026-02-20 12:20:12.385587,0,0
0,2026-02-20 12:22:22.493907,12185225,4
0,2026-02-20 12:22:25.643884,12185225,3
solo,2026-02-20 12:22:25.665555,0,0
OPEN,2026-02-20 12:22:45.666325,0,0
0,2026-02-20 12:26:29.943648,121865042,4
0,2026-02-20 12:26:33.945480,121865042,3
solo,2026-02-20 12:26:33.947702,0,0
OPEN,2026-02-20 12:26:53.948423,0,0
0,2026-02-20 12:29:24.295899,12185225,3
0,2026-02-20 12:29:26.518862,12185225,4
solo,2026-02-20 12:29:27.000983,0,0
OPEN,2026-02-20 12:29:47.001768,0,0
0,2026-02-20 12:29:54.673020,121865042,3
0,2026-02-20 12:29:57.368923,121865042,4
solo,2026-02-20 12:29:57.611279,0,0
OPEN,2026-02-20 12:30:17.612023,0,0
