Mode,Start_Time,Animal,Unit
0,2026-02-06 02:28:56.179498,12185216195,3
OPEN,2026-02-06 02:29:16.180121,0,0
0,2026-02-06 02:30:33.152836,121865042,3
OPEN,2026-02-06 02:30:53.153630,0,0
0,2026-02-06 02:33:52.502404,12185216195,3
1,2026-02-06 02:34:05.144322,121865042,3
2,2026-02-06 02:34:06.332139,12185216195,3
OPEN,2026-02-06 02:34:26.333146,0,0
0,2026-02-06 02:34:39.193334,12183152133,3
OPEN,2026-02-06 02:34:59.194276,0,0
0,2026-02-06 02:35:01.818084,12185216195,3
OPEN,2026-02-06 02:35:29.214440,0,0
0,2026-02-06 02:35:36.304564,12183152133,3
1,2026-02-06 02:35:36.914008,12185216195,3
OPEN,2026-02-06 02:35:56.914649,0,0
0,2026-02-06 02:36:22.495961,12185216195,3
1,2026-02-06 02:36:23.225915,121865042,3
followerA,2026-02-06 02:36:23.227552,0,0
sequence,2026-02-06 02:36:23.659696,0,0
OPEN,2026-02-06 02:36:43.660340,0,0
0,2026-02-06 02:37:15.206362,12185216195,3
1,2026-02-06 02:37:22.672615,12185225,3
2,2026-02-06 02:37:23.831060,121865042,3
OPEN,2026-02-06 02:37:43.831690,0,0
0,2026-02-06 02:40:40.082530,12185216195,3
OPEN,2026-02-06 02:41:14.290469,0,0
0,2026-02-06 02:41:23.076291,12184215205,3
1,2026-02-06 02:41:28.878924,12185216195,3
OPEN,2026-02-06 02:41:48.879534,0,0
0,2026-02-06 02:42:02.948867,12185225,3
OPEN,2026-02-06 02:42:22.949907,0,0
0,2026-02-06 02:44:01.359253,12185216195,3
OPEN,2026-02-06 02:44:21.359688,0,0
0,2026-02-06 02:44:40.904158,12185216195,3
OPEN,2026-02-06 02:45:00.905228,0,0
0,2026-02-06 02:46:29.905330,12184215205,3
OPEN,2026-02-06 02:46:49.906881,0,0
0,2026-02-06 02:46:57.195345,12185216195,3
1,2026-02-06 02:47:13.963633,12185216195,3
OPEN,2026-02-06 02:47:33.964475,0,0
0,2026-02-06 02:48:47.308567,12183152133,3
OPEN,2026-02-06 02:49:07.309242,0,0
0,2026-02-06 02:50:23.754570,12184215205,3
OPEN,2026-02-06 02:50:43.755159,0,0
0,2026-02-06 02:52:56.176603,121865042,3
OPEN,2026-02-06 02:53:16.177087,0,0
0,2026-02-06 02:53:49.196828,12185225,3
1,2026-02-06 02:53:50.154595,121865042,3
OPEN,2026-02-06 02:54:10.155438,0,0
0,2026-02-06 02:54:32.795107,12185216195,3
OPEN,2026-02-06 02:54:52.795701,0,0
0,2026-02-06 02:58:01.387931,12184215205,3
OPEN,2026-02-06 02:58:21.388554,0,0
0,2026-02-06 02:58:34.240779,12183152133,3
OPEN,2026-02-06 02:58:54.241403,0,0
0,2026-02-06 02:58:56.725973,12184215205,3
OPEN,2026-02-06 02:59:16.726653,0,0
0,2026-02-06 02:59:23.248240,12185225,3
OPEN,2026-02-06 02:59:43.248748,0,0
0,2026-02-06 03:00:02.521499,12183152133,3
OPEN,2026-02-06 03:00:23.962359,0,0
0,2026-02-06 03:00:29.086926,12184215205,3
1,2026-02-06 03:00:44.000184,12184215205,3
2,2026-02-06 03:01:06.422444,12183152133,3
OPEN,2026-02-06 03:01:26.423034,0,0
0,2026-02-06 03:01:49.368154,12184215205,3
OPEN,2026-02-06 03:02:09.368786,0,0
0,2026-02-06 03:02:41.956801,121865042,3
1,2026-02-06 03:03:52.624368,121865042,3
2,2026-02-06 03:03:53.267581,12185225,3
3,2026-02-06 03:04:01.762903,12185225,3
4,2026-02-06 03:04:06.942120,121865042,3
5,2026-02-06 03:04:12.624411,121865042,3
6,2026-02-06 03:04:36.193750,121865042,3
7,2026-02-06 03:04:36.813160,12185225,3
8,2026-02-06 03:04:43.469798,12185225,3
9,2026-02-06 03:04:48.530346,12185225,3
10,2026-02-06 03:04:49.995755,121865042,3
11,2026-02-06 03:05:04.059309,121865042,3
12,2026-02-06 03:05:05.433024,12185225,3
13,2026-02-06 03:05:11.938926,12185225,3
14,2026-02-06 03:05:13.759934,12185225,3
15,2026-02-06 03:05:26.856761,12184215205,3
OPEN,2026-02-06 03:05:46.857911,0,0
0,2026-02-06 03:05:52.760036,12185225,3
OPEN,2026-02-06 03:06:19.211243,0,0
0,2026-02-06 03:06:38.756154,12185216195,3
1,2026-02-06 03:06:40.444668,12185225,3
OPEN,2026-02-06 03:07:00.447105,0,0
0,2026-02-06 03:07:01.930147,12184215205,3
OPEN,2026-02-06 03:07:38.474417,0,0
0,2026-02-06 03:07:44.014780,12185216195,3
1,2026-02-06 03:07:48.523543,12184215205,3
followerA,2026-02-06 03:07:48.525404,0,0
2,2026-02-06 03:08:03.186541,12184215205,3
3,2026-02-06 03:08:04.065565,12185216195,3
4,2026-02-06 03:08:07.363758,12185216195,3
sequence,2026-02-06 03:08:11.966990,0,0
5,2026-02-06 03:08:12.361780,12184215205,3
6,2026-02-06 03:08:19.568238,12183152133,3
7,2026-02-06 03:08:22.899021,12183152133,3
8,2026-02-06 03:08:24.918453,121865042,3
OPEN,2026-02-06 03:08:44.920714,0,0
0,2026-02-06 03:08:59.687024,12184215205,3
1,2026-02-06 03:09:00.556233,12183152133,3
followerA,2026-02-06 03:09:00.558066,0,0
sequence,2026-02-06 03:09:00.793614,0,0
OPEN,2026-02-06 03:09:20.794368,0,0
0,2026-02-06 03:09:25.118697,121865042,3
1,2026-02-06 03:09:27.248582,12185216195,3
followerA,2026-02-06 03:09:27.250822,0,0
2,2026-02-06 03:09:29.478913,12185225,3
followerA,2026-02-06 03:09:29.480714,0,0
OPEN,2026-02-06 03:09:58.461643,0,0
0,2026-02-06 03:10:33.076240,121865042,3
1,2026-02-06 03:10:41.705105,12185225,3
2,2026-02-06 03:10:42.623209,12183152133,3
3,2026-02-06 03:10:44.753522,12185216195,3
OPEN,2026-02-06 03:11:04.754275,0,0
0,2026-02-06 03:11:11.061965,121865042,3
1,2026-02-06 03:11:12.646450,12183152133,3
followerA,2026-02-06 03:11:12.648580,0,0
sequence,2026-02-06 03:11:12.874822,0,0
OPEN,2026-02-06 03:11:32.875425,0,0
0,2026-02-06 03:11:42.439157,121865042,3
OPEN,2026-02-06 03:12:09.270861,0,0
0,2026-02-06 03:12:26.627282,12183152133,3
1,2026-02-06 03:12:29.799373,12184215205,3
OPEN,2026-02-06 03:12:49.800214,0,0
0,2026-02-06 03:13:15.916709,121865042,3
1,2026-02-06 03:13:18.056439,121865042,3
2,2026-02-06 03:13:21.909774,121865042,3
3,2026-02-06 03:13:23.981171,12185216195,3
followerA,2026-02-06 03:13:23.983474,0,0
4,2026-02-06 03:13:27.411740,12185225,3
followerA,2026-02-06 03:13:27.413382,0,0
5,2026-02-06 03:13:30.262294,12183152133,3
followerA,2026-02-06 03:13:30.263913,0,0
sequence,2026-02-06 03:13:30.460346,0,0
OPEN,2026-02-06 03:14:10.462405,0,0
0,2026-02-06 03:14:33.661916,12185216195,3
1,2026-02-06 03:14:34.440254,12183152133,3
2,2026-02-06 03:14:50.213012,12183152133,3
3,2026-02-06 03:14:51.498010,121865042,3
4,2026-02-06 03:15:06.795598,12185225,3
OPEN,2026-02-06 03:15:26.796143,0,0
0,2026-02-06 03:15:30.441242,12185216195,3
1,2026-02-06 03:15:32.083733,121865042,3
followerA,2026-02-06 03:15:32.085372,0,0
2,2026-02-06 03:15:33.076909,12185225,3
followerA,2026-02-06 03:15:33.078558,0,0
sequence,2026-02-06 03:15:33.413116,0,0
OPEN,2026-02-06 03:15:53.414368,0,0
0,2026-02-06 03:15:57.249419,12183152133,3
OPEN,2026-02-06 03:16:21.989395,0,0
0,2026-02-06 03:16:24.449515,12183152133,3
1,2026-02-06 03:16:30.849106,12185225,3
2,2026-02-06 03:16:33.419050,121865042,3
3,2026-02-06 03:16:39.514051,12185216195,3
OPEN,2026-02-06 03:16:59.514827,0,0
0,2026-02-06 03:17:24.585861,121865042,3
OPEN,2026-02-06 03:17:44.586613,0,0
0,2026-02-06 03:18:01.611338,121865042,3
OPEN,2026-02-06 03:18:28.105220,0,0
0,2026-02-06 03:18:32.272458,12185225,3
1,2026-02-06 03:18:49.606036,12185225,3
2,2026-02-06 03:18:50.580141,121865042,3
3,2026-02-06 03:18:52.539545,121865042,3
4,2026-02-06 03:19:04.197364,121865042,3
5,2026-02-06 03:19:17.764244,12185225,3
6,2026-02-06 03:19:19.980007,121865042,3
7,2026-02-06 03:19:20.503987,12185225,3
OPEN,2026-02-06 03:19:47.814437,0,0
0,2026-02-06 03:19:52.897008,12185225,3
1,2026-02-06 03:19:54.172528,12184215205,3
followerA,2026-02-06 03:19:54.174198,0,0
sequence,2026-02-06 03:19:56.189368,0,0
2,2026-02-06 03:19:56.494313,12184215205,3
3,2026-02-06 03:19:57.371123,12185225,3
4,2026-02-06 03:20:02.941492,12185225,3
5,2026-02-06 03:20:05.135761,12185225,3
6,2026-02-06 03:20:06.246458,12185225,3
7,2026-02-06 03:20:08.434148,12185225,3
8,2026-02-06 03:20:11.069085,121865042,3
OPEN,2026-02-06 03:20:31.071144,0,0
0,2026-02-06 03:20:34.526360,121865042,3
OPEN,2026-02-06 03:21:04.866604,0,0
0,2026-02-06 03:21:19.213605,12184215205,3
OPEN,2026-02-06 03:21:39.247503,0,0
0,2026-02-06 03:22:12.849722,121865042,3
1,2026-02-06 03:22:31.996596,12184215205,3
OPEN,2026-02-06 03:22:51.997162,0,0
0,2026-02-06 03:22:55.209568,121865042,3
OPEN,2026-02-06 03:23:15.210304,0,0
0,2026-02-06 03:24:01.639776,12185216195,3
OPEN,2026-02-06 03:24:21.640354,0,0
0,2026-02-06 03:24:29.653058,121865042,3
OPEN,2026-02-06 03:24:54.703310,0,0
0,2026-02-06 03:25:03.376531,121865042,3
1,2026-02-06 03:25:04.345107,12185225,3
followerA,2026-02-06 03:25:04.346793,0,0
sequence,2026-02-06 03:25:04.709390,0,0
OPEN,2026-02-06 03:25:24.710255,0,0
0,2026-02-06 03:27:08.203164,12183152133,3
1,2026-02-06 03:27:11.272571,12183152133,3
OPEN,2026-02-06 03:27:50.207275,0,0
0,2026-02-06 03:28:13.171630,12184215205,3
OPEN,2026-02-06 03:28:33.172325,0,0
0,2026-02-06 03:28:59.764033,12184215205,3
OPEN,2026-02-06 03:29:19.764699,0,0
0,2026-02-06 03:29:31.738408,12184215205,3
1,2026-02-06 03:29:46.467026,12184215205,3
2,2026-02-06 03:29:52.931695,121865042,3
OPEN,2026-02-06 03:30:12.932268,0,0
0,2026-02-06 03:32:01.297198,12183152133,3
OPEN,2026-02-06 03:32:21.298371,0,0
0,2026-02-06 03:36:02.055599,12184215205,3
1,2026-02-06 03:36:02.871605,121865042,3
followerA,2026-02-06 03:36:02.873930,0,0
sequence,2026-02-06 03:36:04.074015,0,0
OPEN,2026-02-06 03:36:24.074691,0,0
0,2026-02-06 03:38:30.387269,121865042,3
OPEN,2026-02-06 03:38:50.387799,0,0
0,2026-02-06 03:40:26.332377,121865042,3
OPEN,2026-02-06 03:40:46.333375,0,0
0,2026-02-06 03:41:38.478356,121865042,3
OPEN,2026-02-06 03:41:59.399992,0,0
0,2026-02-06 03:42:09.521862,121865042,3
1,2026-02-06 03:42:10.995602,12183152133,3
followerA,2026-02-06 03:42:10.997913,0,0
sequence,2026-02-06 03:42:11.210435,0,0
OPEN,2026-02-06 03:42:31.210996,0,0
0,2026-02-06 03:45:33.371408,12185225,3
OPEN,2026-02-06 03:45:53.372108,0,0
0,2026-02-06 03:49:44.711060,121865042,3
OPEN,2026-02-06 03:50:04.711737,0,0
0,2026-02-06 03:53:29.063286,12185225,3
OPEN,2026-02-06 03:53:49.063927,0,0
0,2026-02-06 03:57:18.754280,121865042,3
OPEN,2026-02-06 03:57:38.755927,0,0
0,2026-02-06 03:57:47.418346,12185225,3
OPEN,2026-02-06 03:58:07.418845,0,0
0,2026-02-06 04:08:52.581840,12185225,3
OPEN,2026-02-06 04:09:12.635037,0,0
0,2026-02-06 04:12:04.814450,121865042,3
OPEN,2026-02-06 04:12:24.814971,0,0
0,2026-02-06 04:15:06.937011,121865042,3
OPEN,2026-02-06 04:15:26.938022,0,0
0,2026-02-06 04:15:31.076061,12185225,3
OPEN,2026-02-06 04:15:53.486878,0,0
0,2026-02-06 04:20:47.593767,12185225,3
OPEN,2026-02-06 04:21:07.594262,0,0
0,2026-02-06 04:26:16.583245,12185225,3
1,2026-02-06 04:26:19.045583,121865042,3
OPEN,2026-02-06 04:26:39.046199,0,0
0,2026-02-06 04:26:45.645759,121865042,3
OPEN,2026-02-06 04:27:05.646365,0,0
0,2026-02-06 04:27:21.179510,121865042,3
OPEN,2026-02-06 04:27:52.466105,0,0
0,2026-02-06 04:32:23.318989,121865042,3
OPEN,2026-02-06 04:32:43.319690,0,0
0,2026-02-06 04:32:44.954293,12185225,3
OPEN,2026-02-06 04:33:04.955280,0,0
0,2026-02-06 04:33:10.864325,121865042,3
OPEN,2026-02-06 04:33:30.865454,0,0
0,2026-02-06 04:48:42.744733,12185225,3
OPEN,2026-02-06 04:49:02.745702,0,0
0,2026-02-06 04:49:13.985352,12185225,3
OPEN,2026-02-06 04:49:33.985985,0,0
0,2026-02-06 04:50:58.225397,12185225,3
OPEN,2026-02-06 04:51:18.225999,0,0
0,2026-02-06 04:53:23.822183,12185225,3
OPEN,2026-02-06 04:53:43.823156,0,0
0,2026-02-06 05:03:26.714037,12185225,3
OPEN,2026-02-06 05:03:46.714738,0,0
0,2026-02-06 05:17:01.488019,12185225,3
OPEN,2026-02-06 05:17:21.488522,0,0
0,2026-02-06 05:28:19.192999,12185225,3
OPEN,2026-02-06 05:28:39.193501,0,0
0,2026-02-06 05:38:24.614899,12185225,3
OPEN,2026-02-06 05:38:44.615686,0,0
0,2026-02-06 05:42:34.833452,12185225,3
OPEN,2026-02-06 05:42:54.834268,0,0
0,2026-02-06 05:45:34.224793,12185225,3
OPEN,2026-02-06 05:45:54.225323,0,0
0,2026-02-06 05:57:19.587755,12185225,3
OPEN,2026-02-06 05:57:39.588398,0,0
0,2026-02-06 05:59:04.225137,12185225,3
OPEN,2026-02-06 05:59:24.227630,0,0
0,2026-02-06 06:15:05.587748,12185225,3
OPEN,2026-02-06 06:15:25.679541,0,0
0,2026-02-06 06:24:06.117578,12185225,3
OPEN,2026-02-06 06:24:26.118283,0,0
0,2026-02-06 06:25:55.131916,12183152133,3
OPEN,2026-02-06 06:26:15.132561,0,0
0,2026-02-06 06:26:19.504038,12185225,3
OPEN,2026-02-06 06:26:39.504538,0,0
0,2026-02-06 06:26:46.796144,12184215205,3
OPEN,2026-02-06 06:27:06.796843,0,0
0,2026-02-06 06:27:31.415074,12184215205,3
OPEN,2026-02-06 06:27:51.418036,0,0
0,2026-02-06 06:28:58.871475,12185225,3
OPEN,2026-02-06 06:29:18.872103,0,0
0,2026-02-06 06:31:28.514451,12183152133,3
OPEN,2026-02-06 06:31:48.515280,0,0
0,2026-02-06 06:32:52.390827,12183152133,3
1,2026-02-06 06:32:53.562274,12185225,3
2,2026-02-06 06:33:04.776599,12184215205,3
OPEN,2026-02-06 06:33:24.777471,0,0
0,2026-02-06 06:36:38.723380,121865042,3
OPEN,2026-02-06 06:36:58.723823,0,0
0,2026-02-06 06:38:13.775398,12184215205,3
OPEN,2026-02-06 06:38:33.776483,0,0
0,2026-02-06 06:40:14.525574,121865042,3
OPEN,2026-02-06 06:40:34.526361,0,0
0,2026-02-06 06:43:17.423358,12185225,3
OPEN,2026-02-06 06:43:37.424046,0,0
0,2026-02-06 06:43:51.343487,12185216195,3
OPEN,2026-02-06 06:44:11.344150,0,0
0,2026-02-06 06:46:30.007058,12184215205,3
OPEN,2026-02-06 06:46:50.007672,0,0
0,2026-02-06 06:48:20.274074,12185216195,3
OPEN,2026-02-06 06:48:40.274621,0,0
0,2026-02-06 06:49:49.556750,12185225,3
OPEN,2026-02-06 06:50:09.557317,0,0
0,2026-02-06 06:51:27.684752,12185225,3
OPEN,2026-02-06 06:51:47.685279,0,0
0,2026-02-06 06:54:23.840153,12184215205,3
OPEN,2026-02-06 06:54:43.840677,0,0
0,2026-02-06 06:57:30.203755,12185216195,3
OPEN,2026-02-06 06:57:50.204692,0,0
0,2026-02-06 07:00:49.368878,12185216195,3
OPEN,2026-02-06 07:01:09.369635,0,0
0,2026-02-06 07:01:16.338211,12184215205,3
OPEN,2026-02-06 07:01:36.339146,0,0
0,2026-02-06 07:05:25.375454,121865042,3
OPEN,2026-02-06 07:05:45.376287,0,0
0,2026-02-06 07:06:11.339032,12184215205,3
OPEN,2026-02-06 07:06:31.339688,0,0
0,2026-02-06 07:07:31.084611,121865042,3
