Mode,Start_Time,Animal,Unit
0,2026-02-16 02:02:54.478386,121869167,4
solo,2026-02-16 02:02:54.480632,0,0
OPEN,2026-02-16 02:03:14.481538,0,0
0,2026-02-16 02:15:08.426283,12183132153,4
0,2026-02-16 02:15:12.863537,12183132153,3
solo,2026-02-16 02:15:12.887004,0,0
OPEN,2026-02-16 02:15:32.887753,0,0
0,2026-02-16 02:16:51.256775,12183132153,3
0,2026-02-16 02:16:52.735187,12183132153,4
solo,2026-02-16 02:16:52.737178,0,0
OPEN,2026-02-16 02:17:12.737845,0,0
0,2026-02-16 02:17:43.687882,12183100121,4
1,2026-02-16 02:17:44.716913,121869167,4
followerB,2026-02-16 02:17:44.718714,0,0
sequence,2026-02-16 02:17:44.740744,0,0
0,2026-02-16 02:17:46.101791,12183100121,3
1,2026-02-16 02:17:47.349420,121869167,3
OPEN,2026-02-16 02:18:07.351723,0,0
0,2026-02-16 02:19:02.091961,12183100121,3
0,2026-02-16 02:19:04.817149,12183100121,4
solo,2026-02-16 02:19:04.819354,0,0
OPEN,2026-02-16 02:19:24.820403,0,0
0,2026-02-16 02:26:47.501399,12183100121,4
0,2026-02-16 02:26:48.905958,12183100121,3
solo,2026-02-16 02:26:48.908452,0,0
OPEN,2026-02-16 02:27:08.909125,0,0
0,2026-02-16 02:27:16.792065,121869167,3
0,2026-02-16 02:27:18.968528,121869167,4
solo,2026-02-16 02:27:18.970248,0,0
OPEN,2026-02-16 02:27:38.970841,0,0
0,2026-02-16 02:31:18.505909,12183100121,3
0,2026-02-16 02:31:20.460575,12183100121,4
solo,2026-02-16 02:31:20.462731,0,0
OPEN,2026-02-16 02:31:40.463318,0,0
0,2026-02-16 02:32:24.991511,12185629,4
0,2026-02-16 02:32:27.194045,12185629,3
solo,2026-02-16 02:32:27.196235,0,0
OPEN,2026-02-16 02:32:47.196815,0,0
0,2026-02-16 02:36:49.404582,121869167,4
0,2026-02-16 02:36:57.797446,121869167,3
solo,2026-02-16 02:36:57.818869,0,0
OPEN,2026-02-16 02:37:17.820106,0,0
0,2026-02-16 02:37:38.661120,12185629,3
0,2026-02-16 02:37:40.422716,12185629,4
solo,2026-02-16 02:37:40.424695,0,0
OPEN,2026-02-16 02:38:00.425552,0,0
0,2026-02-16 02:39:40.785361,121869167,3
0,2026-02-16 02:39:42.168487,121869167,4
solo,2026-02-16 02:39:42.170489,0,0
OPEN,2026-02-16 02:40:02.171086,0,0
0,2026-02-16 03:13:12.059584,12184315,4
0,2026-02-16 03:13:13.101423,12184315,3
solo,2026-02-16 03:13:13.103545,0,0
OPEN,2026-02-16 03:13:33.104663,0,0
0,2026-02-16 03:14:39.845858,12184315,3
0,2026-02-16 03:14:40.761379,12184315,4
solo,2026-02-16 03:14:40.763195,0,0
OPEN,2026-02-16 03:15:00.764129,0,0
0,2026-02-16 03:16:44.903089,12184315,4
0,2026-02-16 03:16:45.562248,12184315,3
solo,2026-02-16 03:16:45.563819,0,0
OPEN,2026-02-16 03:17:05.564740,0,0
0,2026-02-16 03:17:09.804668,12184315,3
0,2026-02-16 03:17:10.593239,12184315,4
solo,2026-02-16 03:17:10.595106,0,0
OPEN,2026-02-16 03:17:30.595862,0,0
0,2026-02-16 03:19:22.351581,121869167,4
1,2026-02-16 03:19:23.249919,12184315,4
followerB,2026-02-16 03:19:23.251513,0,0
sequence,2026-02-16 03:19:23.269329,0,0
0,2026-02-16 03:19:25.071626,121869167,3
1,2026-02-16 03:19:25.566682,12184315,3
OPEN,2026-02-16 03:19:45.568699,0,0
0,2026-02-16 03:19:58.218819,12184315,3
0,2026-02-16 03:19:59.190550,12184315,4
solo,2026-02-16 03:19:59.192120,0,0
OPEN,2026-02-16 03:20:19.192620,0,0
0,2026-02-16 03:21:42.433633,121869167,3
0,2026-02-16 03:21:44.341507,121869167,4
solo,2026-02-16 03:21:44.343076,0,0
OPEN,2026-02-16 03:22:04.344079,0,0
0,2026-02-16 03:25:11.911958,12184315,4
0,2026-02-16 03:25:12.960072,12184315,3
solo,2026-02-16 03:25:12.962314,0,0
OPEN,2026-02-16 03:25:32.963210,0,0
0,2026-02-16 03:27:38.981660,12184315,3
0,2026-02-16 03:27:40.334255,12184315,4
solo,2026-02-16 03:27:40.336513,0,0
OPEN,2026-02-16 03:28:00.337348,0,0
0,2026-02-16 03:39:35.764310,121869167,4
0,2026-02-16 03:39:37.841151,121869167,3
solo,2026-02-16 03:39:37.842949,0,0
OPEN,2026-02-16 03:39:57.843908,0,0
0,2026-02-16 03:43:34.162784,121869167,3
1,2026-02-16 03:43:36.253370,121869167,3
0,2026-02-16 03:43:38.239828,121869167,4
solo,2026-02-16 03:43:38.242230,0,0
OPEN,2026-02-16 03:43:58.243301,0,0
0,2026-02-16 04:08:43.996849,12183100121,4
0,2026-02-16 04:08:45.337642,12183100121,3
solo,2026-02-16 04:08:45.339640,0,0
OPEN,2026-02-16 04:09:05.340778,0,0
0,2026-02-16 04:11:48.673486,12183100121,3
0,2026-02-16 04:11:49.951299,12183100121,4
solo,2026-02-16 04:11:49.953626,0,0
OPEN,2026-02-16 04:12:09.954290,0,0
0,2026-02-16 04:22:37.542786,12185629,4
0,2026-02-16 04:22:39.122966,12185629,3
solo,2026-02-16 04:22:39.141942,0,0
OPEN,2026-02-16 04:22:59.143037,0,0
0,2026-02-16 04:25:49.662463,12185629,3
0,2026-02-16 04:25:51.128455,12185629,4
solo,2026-02-16 04:25:51.130057,0,0
OPEN,2026-02-16 04:26:11.130569,0,0
0,2026-02-16 04:32:42.746829,12185629,4
0,2026-02-16 04:33:00.675426,12185629,3
solo,2026-02-16 04:33:00.710362,0,0
OPEN,2026-02-16 04:33:20.710901,0,0
0,2026-02-16 04:37:17.485033,12185629,3
0,2026-02-16 04:37:18.318999,12185629,4
solo,2026-02-16 04:37:18.320841,0,0
OPEN,2026-02-16 04:37:38.321411,0,0
0,2026-02-16 04:47:48.755183,12185629,4
0,2026-02-16 04:47:49.748527,12185629,3
solo,2026-02-16 04:47:49.750999,0,0
OPEN,2026-02-16 04:48:09.751983,0,0
0,2026-02-16 04:52:18.523713,12185629,3
0,2026-02-16 04:52:19.445042,12185629,4
solo,2026-02-16 04:52:19.446675,0,0
OPEN,2026-02-16 04:52:39.447472,0,0
0,2026-02-16 04:55:16.681300,12185629,4
0,2026-02-16 04:55:17.614107,12185629,3
solo,2026-02-16 04:55:17.616097,0,0
OPEN,2026-02-16 04:55:37.621264,0,0
0,2026-02-16 05:03:45.482309,12185629,3
0,2026-02-16 05:03:46.959180,12185629,4
solo,2026-02-16 05:03:46.960744,0,0
OPEN,2026-02-16 05:04:06.961597,0,0
0,2026-02-16 05:31:47.024715,12183132153,4
0,2026-02-16 05:31:50.119917,12183132153,3
solo,2026-02-16 05:31:50.121547,0,0
OPEN,2026-02-16 05:32:10.122206,0,0
0,2026-02-16 05:39:32.316541,12183132153,3
0,2026-02-16 05:39:35.671261,12183132153,4
solo,2026-02-16 05:39:35.672988,0,0
OPEN,2026-02-16 05:39:55.673619,0,0
0,2026-02-16 06:07:55.834033,12183132153,4
0,2026-02-16 06:07:57.743183,12183132153,3
solo,2026-02-16 06:07:57.744748,0,0
OPEN,2026-02-16 06:08:17.745370,0,0
0,2026-02-16 06:08:54.659355,12185629,4
0,2026-02-16 06:08:57.846375,12185629,3
solo,2026-02-16 06:08:57.865193,0,0
OPEN,2026-02-16 06:09:17.867315,0,0
0,2026-02-16 06:10:23.104998,12183132153,3
0,2026-02-16 06:10:24.273585,12183132153,4
solo,2026-02-16 06:10:24.275438,0,0
OPEN,2026-02-16 06:10:44.276112,0,0
0,2026-02-16 06:11:44.957155,12185629,3
0,2026-02-16 06:11:46.883605,12185629,4
solo,2026-02-16 06:11:46.885191,0,0
OPEN,2026-02-16 06:12:06.885845,0,0
0,2026-02-16 06:13:44.877707,12184315,4
0,2026-02-16 06:13:46.057772,12184315,3
solo,2026-02-16 06:13:46.077185,0,0
OPEN,2026-02-16 06:14:06.077747,0,0
0,2026-02-16 06:14:17.249876,12184315,3
OPEN,2026-02-16 06:14:37.250480,0,0
0,2026-02-16 06:15:11.789609,12183100121,4
0,2026-02-16 06:15:13.070153,12183100121,3
solo,2026-02-16 06:15:13.072301,0,0
OPEN,2026-02-16 06:15:33.072900,0,0
0,2026-02-16 06:17:20.381728,12183100121,3
0,2026-02-16 06:17:21.573720,12183100121,4
solo,2026-02-16 06:17:21.575290,0,0
OPEN,2026-02-16 06:17:41.575940,0,0
0,2026-02-16 06:18:16.227992,12184315,4
0,2026-02-16 06:18:17.091005,12184315,3
solo,2026-02-16 06:18:17.093168,0,0
OPEN,2026-02-16 06:18:37.093823,0,0
0,2026-02-16 06:19:00.105962,12183100121,4
0,2026-02-16 06:19:01.060140,12183100121,3
solo,2026-02-16 06:19:01.062416,0,0
OPEN,2026-02-16 06:19:21.063203,0,0
0,2026-02-16 06:20:02.696790,12184315,3
0,2026-02-16 06:20:03.657817,12184315,4
solo,2026-02-16 06:20:03.659817,0,0
OPEN,2026-02-16 06:20:23.660468,0,0
0,2026-02-16 06:22:41.999435,12184315,4
0,2026-02-16 06:22:42.561487,12184315,3
solo,2026-02-16 06:22:42.563726,0,0
OPEN,2026-02-16 06:23:02.564761,0,0
0,2026-02-16 06:23:05.623765,12184315,3
0,2026-02-16 06:23:06.747464,12184315,4
solo,2026-02-16 06:23:06.749665,0,0
OPEN,2026-02-16 06:23:26.750315,0,0
0,2026-02-16 06:24:06.263544,12183100121,3
0,2026-02-16 06:24:06.598653,12183132153,4
start Lindzey,2026-02-16 06:24:06.800049,0,0
1,2026-02-16 06:24:14.704887,12183132153,4
2,2026-02-16 06:24:17.447998,12183132153,4
3,2026-02-16 06:24:23.928665,12183100121,4
End Lindzey,2026-02-16 06:24:33.930390,0,0
OPEN,2026-02-16 06:24:43.930978,0,0
0,2026-02-16 06:24:57.166733,12183132153,4
0,2026-02-16 06:24:58.360615,12183132153,3
solo,2026-02-16 06:24:58.392162,0,0
1,2026-02-16 06:24:58.688200,12184315,4
1,2026-02-16 06:25:01.727793,12184315,3
OPEN,2026-02-16 06:25:21.729865,0,0
0,2026-02-16 06:25:27.019850,12184315,3
1,2026-02-16 06:25:35.134312,12184315,3
2,2026-02-16 06:25:35.905068,12183100121,3
followerA,2026-02-16 06:25:35.906780,0,0
OPEN,2026-02-16 06:25:55.907458,0,0
0,2026-02-16 06:25:58.387719,12184315,3
1,2026-02-16 06:25:59.004402,12183132153,3
followerA,2026-02-16 06:25:59.005996,0,0
sequence,2026-02-16 06:25:59.084399,0,0
0,2026-02-16 06:26:00.377028,12184315,4
1,2026-02-16 06:26:00.854213,12183132153,4
OPEN,2026-02-16 06:26:20.856483,0,0
0,2026-02-16 06:26:45.290213,12183100121,3
0,2026-02-16 06:26:46.651075,12183100121,4
solo,2026-02-16 06:26:46.652684,0,0
OPEN,2026-02-16 06:27:06.653317,0,0
0,2026-02-16 06:29:27.147571,12184315,4
0,2026-02-16 06:29:27.891636,12184315,3
solo,2026-02-16 06:29:27.893222,0,0
OPEN,2026-02-16 06:29:47.894067,0,0
0,2026-02-16 06:29:51.661360,12184315,3
0,2026-02-16 06:29:53.179382,12184315,4
solo,2026-02-16 06:29:53.181539,0,0
OPEN,2026-02-16 06:30:13.182161,0,0
0,2026-02-16 06:30:47.923260,12184315,4
0,2026-02-16 06:30:48.779941,12184315,3
solo,2026-02-16 06:30:48.781540,0,0
OPEN,2026-02-16 06:31:08.782215,0,0
0,2026-02-16 06:33:17.776288,12184315,3
0,2026-02-16 06:33:18.641375,12184315,4
solo,2026-02-16 06:33:18.643664,0,0
OPEN,2026-02-16 06:33:38.644744,0,0
0,2026-02-16 06:36:39.101945,12183100121,4
0,2026-02-16 06:36:46.999550,12183100121,3
solo,2026-02-16 06:36:47.001804,0,0
OPEN,2026-02-16 06:37:07.002412,0,0
0,2026-02-16 06:38:41.116489,12183100121,3
0,2026-02-16 06:38:42.275646,12183100121,4
solo,2026-02-16 06:38:42.277519,0,0
OPEN,2026-02-16 06:39:02.278230,0,0
0,2026-02-16 06:42:03.461221,12183100121,4
0,2026-02-16 06:42:04.654197,12183100121,3
solo,2026-02-16 06:42:04.675242,0,0
OPEN,2026-02-16 06:42:24.676337,0,0
0,2026-02-16 06:43:31.734714,12184315,4
0,2026-02-16 06:43:33.715750,12184315,3
solo,2026-02-16 06:43:33.734108,0,0
OPEN,2026-02-16 06:43:53.735209,0,0
0,2026-02-16 06:44:51.215135,12183100121,3
0,2026-02-16 06:44:53.547602,12183100121,4
solo,2026-02-16 06:44:53.549419,0,0
OPEN,2026-02-16 06:45:13.550099,0,0
0,2026-02-16 06:48:04.149684,12184315,3
1,2026-02-16 06:48:06.991827,12184315,3
2,2026-02-16 06:48:10.396078,12184315,3
0,2026-02-16 06:48:22.248847,12184315,4
solo,2026-02-16 06:48:22.250652,0,0
OPEN,2026-02-16 06:48:42.251237,0,0
0,2026-02-16 06:53:32.808485,12183100121,4
0,2026-02-16 06:53:56.961703,12183100121,3
solo,2026-02-16 06:53:56.981566,0,0
OPEN,2026-02-16 06:54:16.982178,0,0
0,2026-02-16 06:55:13.135548,12183100121,3
0,2026-02-16 06:55:14.703302,12183100121,4
solo,2026-02-16 06:55:14.705366,0,0
OPEN,2026-02-16 06:55:34.705927,0,0
0,2026-02-16 07:04:50.562021,12183100121,4
0,2026-02-16 07:04:52.010773,12183100121,3
solo,2026-02-16 07:04:52.012333,0,0
OPEN,2026-02-16 07:05:12.013306,0,0
0,2026-02-16 07:06:56.282523,12183100121,3
0,2026-02-16 07:06:57.375637,12183100121,4
solo,2026-02-16 07:06:57.377223,0,0
OPEN,2026-02-16 07:07:17.377789,0,0
0,2026-02-16 07:11:03.851756,121869167,4
1,2026-02-16 07:11:04.446661,12183100121,4
followerB,2026-02-16 07:11:04.448259,0,0
sequence,2026-02-16 07:11:04.466320,0,0
0,2026-02-16 07:11:05.201656,121869167,3
1,2026-02-16 07:11:05.830727,12183100121,3
OPEN,2026-02-16 07:11:25.832832,0,0
0,2026-02-16 07:13:07.365804,12183100121,3
0,2026-02-16 07:13:08.464616,12183100121,4
solo,2026-02-16 07:13:08.466225,0,0
OPEN,2026-02-16 07:13:28.466848,0,0
0,2026-02-16 07:15:40.838506,121869167,3
0,2026-02-16 07:15:42.617991,121869167,4
solo,2026-02-16 07:15:42.619577,0,0
OPEN,2026-02-16 07:16:02.620603,0,0
0,2026-02-16 07:17:55.493841,12183100121,4
0,2026-02-16 07:17:57.676075,12183100121,3
solo,2026-02-16 07:17:57.677638,0,0
OPEN,2026-02-16 07:18:17.678302,0,0
0,2026-02-16 07:18:28.141777,12183100121,3
0,2026-02-16 07:18:31.015847,12183100121,4
solo,2026-02-16 07:18:31.017428,0,0
OPEN,2026-02-16 07:18:51.018540,0,0
0,2026-02-16 07:20:26.356030,121869167,4
0,2026-02-16 07:20:28.291342,121869167,3
solo,2026-02-16 07:20:28.293538,0,0
OPEN,2026-02-16 07:20:48.294785,0,0
0,2026-02-16 07:23:46.051459,121869167,3
0,2026-02-16 07:23:47.303729,121869167,4
solo,2026-02-16 07:23:47.305719,0,0
OPEN,2026-02-16 07:24:07.306243,0,0
0,2026-02-16 07:29:01.935322,121869167,4
0,2026-02-16 07:29:02.967442,121869167,3
solo,2026-02-16 07:29:02.970114,0,0
OPEN,2026-02-16 07:29:22.972573,0,0
0,2026-02-16 07:32:09.038626,121869167,3
0,2026-02-16 07:32:10.389097,121869167,4
solo,2026-02-16 07:32:10.391081,0,0
OPEN,2026-02-16 07:32:30.392724,0,0
0,2026-02-16 07:45:20.171754,12183132153,4
0,2026-02-16 07:45:22.984376,12183132153,3
solo,2026-02-16 07:45:23.000897,0,0
OPEN,2026-02-16 07:45:43.001566,0,0
0,2026-02-16 07:52:01.736142,12183100121,4
0,2026-02-16 07:52:03.876306,12183100121,3
solo,2026-02-16 07:52:03.894733,0,0
OPEN,2026-02-16 07:52:23.895503,0,0
0,2026-02-16 07:52:29.516195,12183132153,3
0,2026-02-16 07:52:32.001285,12183132153,4
solo,2026-02-16 07:52:32.003536,0,0
OPEN,2026-02-16 07:53:22.004976,0,0
0,2026-02-16 07:53:55.537949,12183100121,3
0,2026-02-16 07:53:56.845545,12183100121,4
solo,2026-02-16 07:53:56.847133,0,0
OPEN,2026-02-16 07:54:16.847770,0,0
0,2026-02-16 07:55:12.192184,12183132153,4
0,2026-02-16 07:55:14.773438,12183132153,3
solo,2026-02-16 07:55:14.775144,0,0
OPEN,2026-02-16 07:55:34.775769,0,0
0,2026-02-16 07:56:48.319821,12183100121,4
0,2026-02-16 07:56:50.337230,12183100121,3
solo,2026-02-16 07:56:50.339495,0,0
OPEN,2026-02-16 07:57:10.340212,0,0
0,2026-02-16 07:58:07.890064,12183100121,3
0,2026-02-16 07:58:08.817470,12183100121,4
solo,2026-02-16 07:58:08.819636,0,0
OPEN,2026-02-16 07:58:28.820634,0,0
0,2026-02-16 07:58:37.881804,12185629,4
0,2026-02-16 07:58:39.443024,12185629,3
solo,2026-02-16 07:58:39.445276,0,0
OPEN,2026-02-16 07:58:59.445848,0,0
0,2026-02-16 07:59:10.159230,12183132153,3
0,2026-02-16 07:59:12.643973,12183132153,4
solo,2026-02-16 07:59:12.646448,0,0
OPEN,2026-02-16 07:59:32.647668,0,0
0,2026-02-16 08:03:27.569397,12185629,3
0,2026-02-16 08:03:36.704744,12185629,4
solo,2026-02-16 08:03:36.706352,0,0
OPEN,2026-02-16 08:03:56.708647,0,0
0,2026-02-16 08:06:49.691909,12185629,4
0,2026-02-16 08:06:50.370228,12185629,3
solo,2026-02-16 08:06:50.372554,0,0
OPEN,2026-02-16 08:07:10.373375,0,0
0,2026-02-16 08:13:34.243050,12185629,3
0,2026-02-16 08:13:35.096189,12185629,4
solo,2026-02-16 08:13:35.098377,0,0
OPEN,2026-02-16 08:13:55.098949,0,0
0,2026-02-16 08:18:43.042302,12183132153,4
0,2026-02-16 08:18:44.959368,12183132153,3
solo,2026-02-16 08:18:44.961049,0,0
OPEN,2026-02-16 08:19:04.961647,0,0
0,2026-02-16 08:23:06.483352,12183132153,3
0,2026-02-16 08:23:07.501608,12183132153,4
solo,2026-02-16 08:23:07.503428,0,0
OPEN,2026-02-16 08:23:27.504115,0,0
0,2026-02-16 08:23:31.450728,12185629,4
0,2026-02-16 08:23:33.448211,12185629,3
solo,2026-02-16 08:23:33.450532,0,0
OPEN,2026-02-16 08:23:53.451181,0,0
0,2026-02-16 08:26:16.578842,12185629,3
0,2026-02-16 08:26:17.881389,12185629,4
solo,2026-02-16 08:26:17.883332,0,0
OPEN,2026-02-16 08:26:37.883979,0,0
0,2026-02-16 08:44:55.885020,12183132153,4
0,2026-02-16 08:45:00.158362,12183132153,3
solo,2026-02-16 08:45:00.159928,0,0
OPEN,2026-02-16 08:45:20.160570,0,0
0,2026-02-16 08:47:49.018564,12183132153,3
0,2026-02-16 08:47:50.253482,12183132153,4
solo,2026-02-16 08:47:50.255073,0,0
OPEN,2026-02-16 08:48:10.255950,0,0
initialize,2026-02-16 09:47:32.419021,0,3
initialize,2026-02-16 09:47:32.419024,0,4
OPEN,2026-02-16 09:47:39.276799,0,0
0,2026-02-16 10:46:29.392789,12183100121,4
0,2026-02-16 10:46:31.599449,12183100121,3
solo,2026-02-16 10:46:31.613460,0,0
OPEN,2026-02-16 10:46:51.614049,0,0
0,2026-02-16 10:49:07.372045,12183100121,3
0,2026-02-16 10:49:09.134294,12183100121,4
solo,2026-02-16 10:49:09.136303,0,0
OPEN,2026-02-16 10:49:29.136904,0,0
0,2026-02-16 10:50:06.732371,12184315,4
0,2026-02-16 10:50:10.352901,12184315,3
solo,2026-02-16 10:50:10.354667,0,0
OPEN,2026-02-16 10:50:30.355224,0,0
0,2026-02-16 10:53:14.853677,12184315,3
0,2026-02-16 10:53:18.398216,12184315,4
solo,2026-02-16 10:53:18.399962,0,0
OPEN,2026-02-16 10:53:38.400565,0,0
0,2026-02-16 10:54:47.387017,12183100121,4
0,2026-02-16 10:54:49.024454,12183100121,3
solo,2026-02-16 10:54:49.026061,0,0
OPEN,2026-02-16 10:55:09.026627,0,0
0,2026-02-16 10:59:49.814079,12183100121,3
0,2026-02-16 10:59:50.987027,12183100121,4
solo,2026-02-16 10:59:50.988618,0,0
OPEN,2026-02-16 11:00:10.989182,0,0
0,2026-02-16 11:00:52.052620,12184315,4
0,2026-02-16 11:00:52.908342,12184315,3
solo,2026-02-16 11:00:52.910590,0,0
OPEN,2026-02-16 11:01:12.911162,0,0
0,2026-02-16 11:01:32.669721,12184315,3
0,2026-02-16 11:01:33.554638,12184315,4
solo,2026-02-16 11:01:33.556171,0,0
OPEN,2026-02-16 11:01:53.556779,0,0
0,2026-02-16 11:01:58.405337,12185629,4
0,2026-02-16 11:01:59.268154,12185629,3
solo,2026-02-16 11:01:59.270238,0,0
OPEN,2026-02-16 11:02:19.270879,0,0
0,2026-02-16 11:02:21.233505,121869167,4
0,2026-02-16 11:02:22.840472,121869167,3
solo,2026-02-16 11:02:22.856112,0,0
OPEN,2026-02-16 11:02:42.946589,0,0
0,2026-02-16 11:03:07.695878,12183100121,4
0,2026-02-16 11:03:08.519741,12183100121,3
solo,2026-02-16 11:03:08.521974,0,0
OPEN,2026-02-16 11:03:28.522576,0,0
0,2026-02-16 11:03:45.286159,12184315,4
0,2026-02-16 11:03:49.379358,12183100121,3
1,2026-02-16 11:03:50.926408,12184315,3
sequence,2026-02-16 11:03:52.267225,0,0
2,2026-02-16 11:04:01.609826,12183100121,3
1,2026-02-16 11:04:03.961279,12183100121,4
OPEN,2026-02-16 11:04:23.963142,0,0
0,2026-02-16 11:06:33.845726,12185629,3
0,2026-02-16 11:06:35.277445,12185629,4
solo,2026-02-16 11:06:35.279199,0,0
OPEN,2026-02-16 11:06:55.279801,0,0
0,2026-02-16 11:07:10.388082,12184315,3
0,2026-02-16 11:07:11.619574,12184315,4
solo,2026-02-16 11:07:11.621109,0,0
OPEN,2026-02-16 11:07:31.622275,0,0
0,2026-02-16 11:07:38.960232,12184315,4
0,2026-02-16 11:07:39.816653,12184315,3
solo,2026-02-16 11:07:39.839767,0,0
OPEN,2026-02-16 11:07:59.840334,0,0
0,2026-02-16 11:08:58.695421,121869167,3
0,2026-02-16 11:09:00.577307,121869167,4
solo,2026-02-16 11:09:00.578840,0,0
OPEN,2026-02-16 11:09:20.579369,0,0
0,2026-02-16 11:09:43.335591,12184315,3
0,2026-02-16 11:09:44.414403,12184315,4
solo,2026-02-16 11:09:44.416236,0,0
OPEN,2026-02-16 11:10:04.416756,0,0
0,2026-02-16 11:10:13.689750,12183100121,4
0,2026-02-16 11:10:15.007691,12183100121,3
solo,2026-02-16 11:10:15.009834,0,0
OPEN,2026-02-16 11:10:35.010426,0,0
0,2026-02-16 11:11:15.130073,12183132153,4
0,2026-02-16 11:11:19.729403,12183132153,3
solo,2026-02-16 11:11:19.754252,0,0
OPEN,2026-02-16 11:11:39.754892,0,0
0,2026-02-16 11:13:19.544487,12183100121,3
0,2026-02-16 11:13:21.393261,12183100121,4
solo,2026-02-16 11:13:21.394812,0,0
OPEN,2026-02-16 11:13:41.395430,0,0
0,2026-02-16 11:13:43.800195,12184315,3
0,2026-02-16 11:13:50.778843,12185629,4
start Lindzey,2026-02-16 11:13:50.780404,0,0
1,2026-02-16 11:13:52.533523,12185629,3
End Lindzey,2026-02-16 11:14:02.535494,0,0
OPEN,2026-02-16 11:14:12.536098,0,0
0,2026-02-16 11:14:18.263784,12184315,3
0,2026-02-16 11:14:19.104308,12184315,4
solo,2026-02-16 11:14:19.105948,0,0
OPEN,2026-02-16 11:14:39.106555,0,0
0,2026-02-16 11:15:22.993562,12183132153,3
0,2026-02-16 11:15:25.197867,12183132153,4
solo,2026-02-16 11:15:25.199530,0,0
OPEN,2026-02-16 11:15:45.200189,0,0
0,2026-02-16 11:15:55.003715,12184315,4
0,2026-02-16 11:15:55.623073,12184315,3
solo,2026-02-16 11:15:55.625079,0,0
OPEN,2026-02-16 11:16:15.625709,0,0
0,2026-02-16 11:16:39.872584,12184315,3
0,2026-02-16 11:16:40.730989,12184315,4
solo,2026-02-16 11:16:40.732499,0,0
OPEN,2026-02-16 11:17:00.733082,0,0
0,2026-02-16 11:18:03.582052,12185629,3
0,2026-02-16 11:18:04.822603,12185629,4
solo,2026-02-16 11:18:04.824181,0,0
OPEN,2026-02-16 11:18:24.824808,0,0
0,2026-02-16 11:18:28.988499,12184315,4
0,2026-02-16 11:18:30.009128,12184315,3
solo,2026-02-16 11:18:30.011315,0,0
OPEN,2026-02-16 11:18:50.011902,0,0
0,2026-02-16 11:20:37.920983,12184315,3
0,2026-02-16 11:20:39.963091,12184315,4
solo,2026-02-16 11:20:39.964640,0,0
OPEN,2026-02-16 11:20:59.965265,0,0
0,2026-02-16 11:22:39.727188,12183132153,4
0,2026-02-16 11:22:41.000891,12183132153,3
