Mode,Start_Time,Animal,Unit
0,2026-02-14 01:36:54.535284,12184315,4
solo,2026-02-14 01:36:54.536963,0,0
OPEN,2026-02-14 01:37:14.537730,0,0
0,2026-02-14 01:37:16.464900,12183100121,4
0,2026-02-14 01:37:23.271814,12183100121,3
solo,2026-02-14 01:37:23.307730,0,0
OPEN,2026-02-14 01:37:43.309861,0,0
0,2026-02-14 01:38:24.542983,12183100121,3
0,2026-02-14 01:38:33.467414,12183100121,4
solo,2026-02-14 01:38:33.469362,0,0
OPEN,2026-02-14 01:38:53.469924,0,0
0,2026-02-14 01:39:18.131673,12184315,4
0,2026-02-14 01:39:18.845488,12184315,3
solo,2026-02-14 01:39:18.847793,0,0
OPEN,2026-02-14 01:39:38.849043,0,0
0,2026-02-14 01:41:10.704691,12184315,3
0,2026-02-14 01:41:11.687106,12184315,4
solo,2026-02-14 01:41:11.689001,0,0
OPEN,2026-02-14 01:41:31.689976,0,0
0,2026-02-14 01:44:04.825683,12184315,4
0,2026-02-14 01:44:05.670568,12184315,3
solo,2026-02-14 01:44:05.672576,0,0
OPEN,2026-02-14 01:44:25.673636,0,0
0,2026-02-14 01:46:55.622830,12184315,3
0,2026-02-14 01:46:56.422728,12184315,4
solo,2026-02-14 01:46:56.424610,0,0
OPEN,2026-02-14 01:47:16.425534,0,0
0,2026-02-14 01:50:53.694776,12184315,4
0,2026-02-14 01:50:54.480105,12184315,3
solo,2026-02-14 01:50:54.481684,0,0
OPEN,2026-02-14 01:51:14.482790,0,0
0,2026-02-14 01:52:13.743732,12184315,3
0,2026-02-14 01:52:14.602920,12184315,4
solo,2026-02-14 01:52:14.605157,0,0
OPEN,2026-02-14 01:52:34.606047,0,0
0,2026-02-14 02:05:26.676590,12184315,4
0,2026-02-14 02:05:27.636006,12184315,3
solo,2026-02-14 02:05:27.637579,0,0
OPEN,2026-02-14 02:05:47.638642,0,0
0,2026-02-14 02:08:36.807085,12184315,3
0,2026-02-14 02:08:38.021416,12184315,4
solo,2026-02-14 02:08:38.023117,0,0
OPEN,2026-02-14 02:08:58.023816,0,0
0,2026-02-14 02:17:58.853029,12184315,4
0,2026-02-14 02:18:00.708038,12184315,3
solo,2026-02-14 02:18:00.710361,0,0
OPEN,2026-02-14 02:18:20.711424,0,0
0,2026-02-14 02:18:22.381145,12184315,3
0,2026-02-14 02:18:27.204594,12185629,4
start Lindzey,2026-02-14 02:18:27.308819,0,0
1,2026-02-14 02:18:35.925841,12185629,4
2,2026-02-14 02:18:38.689037,12184315,4
End Lindzey,2026-02-14 02:18:48.690789,0,0
OPEN,2026-02-14 02:18:58.691148,0,0
0,2026-02-14 02:19:04.060869,12184315,4
1,2026-02-14 02:19:09.835982,12185629,4
followerB,2026-02-14 02:19:09.837578,0,0
sequence,2026-02-14 02:19:09.873671,0,0
0,2026-02-14 02:19:12.402008,12184315,3
1,2026-02-14 02:19:13.193592,12185629,3
OPEN,2026-02-14 02:19:33.195667,0,0
0,2026-02-14 02:21:55.462594,12184315,3
0,2026-02-14 02:21:56.660570,12184315,4
solo,2026-02-14 02:21:56.662169,0,0
OPEN,2026-02-14 02:22:16.662818,0,0
0,2026-02-14 02:25:38.764203,12185629,3
0,2026-02-14 02:25:41.434368,12185629,4
solo,2026-02-14 02:25:41.436136,0,0
OPEN,2026-02-14 02:26:01.436948,0,0
0,2026-02-14 02:31:20.827349,12185629,4
0,2026-02-14 02:31:25.553391,12185629,3
solo,2026-02-14 02:31:25.555543,0,0
OPEN,2026-02-14 02:31:45.556669,0,0
0,2026-02-14 02:33:00.394032,12185629,3
0,2026-02-14 02:33:01.389471,12185629,4
solo,2026-02-14 02:33:01.391619,0,0
OPEN,2026-02-14 02:33:21.392228,0,0
0,2026-02-14 02:36:16.275406,12185629,4
0,2026-02-14 02:36:17.944780,12185629,3
solo,2026-02-14 02:36:17.946842,0,0
OPEN,2026-02-14 02:36:37.947529,0,0
0,2026-02-14 02:39:12.574957,12183132153,4
0,2026-02-14 02:39:18.385666,12183132153,3
solo,2026-02-14 02:39:18.416476,0,0
OPEN,2026-02-14 02:39:38.417567,0,0
0,2026-02-14 02:40:34.471036,12185629,3
1,2026-02-14 02:40:41.581174,12185629,3
0,2026-02-14 02:40:53.323554,12185629,4
solo,2026-02-14 02:40:53.325743,0,0
OPEN,2026-02-14 02:41:13.326920,0,0
0,2026-02-14 02:41:26.539538,12185629,4
0,2026-02-14 02:41:31.108165,12183132153,3
start Lindzey,2026-02-14 02:41:31.882778,0,0
1,2026-02-14 02:41:33.884567,12183132153,3
2,2026-02-14 02:41:37.492366,12185629,3
3,2026-02-14 02:41:51.852009,12185629,3
End Lindzey,2026-02-14 02:42:11.854308,0,0
OPEN,2026-02-14 02:42:21.854837,0,0
0,2026-02-14 02:43:16.895026,12185629,3
1,2026-02-14 02:43:18.108543,12183132153,3
followerA,2026-02-14 02:43:18.110157,0,0
sequence,2026-02-14 02:43:18.117543,0,0
0,2026-02-14 02:43:20.003709,12185629,4
1,2026-02-14 02:43:20.722541,12183132153,4
OPEN,2026-02-14 02:43:40.724527,0,0
0,2026-02-14 02:43:48.316525,12183100121,4
0,2026-02-14 02:43:50.294475,12183100121,3
solo,2026-02-14 02:43:50.296146,0,0
OPEN,2026-02-14 02:44:10.297255,0,0
0,2026-02-14 02:44:20.394665,12183132153,4
0,2026-02-14 02:44:23.134868,12183132153,3
solo,2026-02-14 02:44:23.167025,0,0
OPEN,2026-02-14 02:44:43.167688,0,0
0,2026-02-14 02:45:18.958833,12183132153,3
0,2026-02-14 02:45:25.558604,12183132153,4
solo,2026-02-14 02:45:25.560192,0,0
OPEN,2026-02-14 02:45:45.560910,0,0
0,2026-02-14 02:45:47.614790,12183132153,4
0,2026-02-14 02:45:48.293618,12183132153,3
solo,2026-02-14 02:45:48.295387,0,0
OPEN,2026-02-14 02:46:08.296034,0,0
0,2026-02-14 02:47:15.088294,12183100121,3
0,2026-02-14 02:47:18.225392,12183100121,4
solo,2026-02-14 02:47:18.227231,0,0
OPEN,2026-02-14 02:47:38.227770,0,0
0,2026-02-14 02:52:59.902148,12183132153,3
0,2026-02-14 02:53:02.413816,12183132153,4
solo,2026-02-14 02:53:02.415894,0,0
OPEN,2026-02-14 02:53:22.416475,0,0
0,2026-02-14 03:17:46.403711,12183132153,4
1,2026-02-14 03:17:53.403158,12183132153,4
0,2026-02-14 03:18:04.703327,12183132153,3
solo,2026-02-14 03:18:04.705557,0,0
OPEN,2026-02-14 03:18:24.706528,0,0
0,2026-02-14 03:25:17.175114,12183132153,3
0,2026-02-14 03:25:20.950884,12183132153,4
solo,2026-02-14 03:25:20.953133,0,0
OPEN,2026-02-14 03:25:40.954345,0,0
0,2026-02-14 03:30:45.840620,12183132153,4
0,2026-02-14 03:30:48.124117,12183132153,3
solo,2026-02-14 03:30:48.126082,0,0
OPEN,2026-02-14 03:31:08.126900,0,0
0,2026-02-14 03:32:36.758466,12183132153,3
0,2026-02-14 03:32:46.934020,12183132153,4
solo,2026-02-14 03:32:46.935737,0,0
OPEN,2026-02-14 03:33:06.937358,0,0
0,2026-02-14 03:33:12.568638,12183132153,4
0,2026-02-14 03:33:20.062458,12183132153,3
solo,2026-02-14 03:33:20.064324,0,0
OPEN,2026-02-14 03:33:40.065019,0,0
0,2026-02-14 03:33:50.336356,12183132153,3
0,2026-02-14 03:33:56.897116,12183132153,4
solo,2026-02-14 03:33:56.899204,0,0
OPEN,2026-02-14 03:34:16.899864,0,0
0,2026-02-14 03:36:32.874669,12183132153,4
0,2026-02-14 03:36:34.804217,12183132153,3
solo,2026-02-14 03:36:34.805911,0,0
OPEN,2026-02-14 03:36:54.806932,0,0
0,2026-02-14 03:37:03.016115,12183132153,3
0,2026-02-14 03:37:04.047939,12183132153,4
solo,2026-02-14 03:37:04.049483,0,0
OPEN,2026-02-14 03:37:24.050502,0,0
0,2026-02-14 03:55:10.470627,12185629,4
0,2026-02-14 03:55:12.603065,12185629,3
solo,2026-02-14 03:55:12.604946,0,0
OPEN,2026-02-14 03:55:32.606109,0,0
0,2026-02-14 03:56:02.541180,12185629,3
0,2026-02-14 03:56:03.828226,12185629,4
solo,2026-02-14 03:56:03.829920,0,0
OPEN,2026-02-14 03:56:23.830769,0,0
0,2026-02-14 03:57:23.584051,12183132153,4
0,2026-02-14 03:57:25.003631,12183132153,3
solo,2026-02-14 03:57:25.005329,0,0
OPEN,2026-02-14 03:57:45.006262,0,0
0,2026-02-14 04:05:30.643091,12183132153,3
0,2026-02-14 04:05:31.957055,12183132153,4
solo,2026-02-14 04:05:31.959232,0,0
OPEN,2026-02-14 04:05:51.959870,0,0
0,2026-02-14 04:12:01.397046,12183132153,4
0,2026-02-14 04:12:02.616333,12183132153,3
solo,2026-02-14 04:12:02.618183,0,0
OPEN,2026-02-14 04:12:22.618779,0,0
0,2026-02-14 04:12:35.040175,12184315,4
0,2026-02-14 04:12:36.191956,12184315,3
solo,2026-02-14 04:12:36.194278,0,0
OPEN,2026-02-14 04:12:56.195037,0,0
0,2026-02-14 04:13:25.151314,12184315,3
0,2026-02-14 04:13:27.312574,12184315,4
solo,2026-02-14 04:13:27.314402,0,0
OPEN,2026-02-14 04:13:47.315573,0,0
0,2026-02-14 04:14:09.565522,12184315,4
0,2026-02-14 04:14:10.292439,12184315,3
solo,2026-02-14 04:14:13.902589,0,0
1,2026-02-14 04:14:23.255841,12183132153,3
1,2026-02-14 04:14:26.728853,12183132153,4
OPEN,2026-02-14 04:14:46.731014,0,0
0,2026-02-14 04:16:58.596065,12184315,3
OPEN,2026-02-14 04:17:18.596658,0,0
0,2026-02-14 04:21:01.477087,12184315,4
0,2026-02-14 04:21:02.235967,12184315,3
solo,2026-02-14 04:21:02.273067,0,0
OPEN,2026-02-14 04:21:22.273711,0,0
0,2026-02-14 04:23:30.260291,12184315,3
0,2026-02-14 04:23:31.011817,12184315,4
solo,2026-02-14 04:23:31.013405,0,0
OPEN,2026-02-14 04:23:51.014027,0,0
0,2026-02-14 04:34:41.331589,12184315,4
0,2026-02-14 04:34:42.224421,12184315,3
solo,2026-02-14 04:34:42.226339,0,0
OPEN,2026-02-14 04:35:02.226953,0,0
0,2026-02-14 04:36:19.320525,12184315,3
0,2026-02-14 04:36:20.546308,12184315,4
solo,2026-02-14 04:36:20.548755,0,0
OPEN,2026-02-14 04:36:40.549770,0,0
0,2026-02-14 04:39:56.582541,12183100121,4
0,2026-02-14 04:39:58.094293,12183100121,3
solo,2026-02-14 04:39:58.096383,0,0
OPEN,2026-02-14 04:40:18.097063,0,0
0,2026-02-14 04:41:43.028591,121869167,4
0,2026-02-14 04:41:45.708273,121869167,3
solo,2026-02-14 04:41:45.710237,0,0
OPEN,2026-02-14 04:42:05.711027,0,0
0,2026-02-14 04:47:10.567999,121869167,3
0,2026-02-14 04:47:12.337598,121869167,4
solo,2026-02-14 04:47:12.339884,0,0
OPEN,2026-02-14 04:47:32.340519,0,0
0,2026-02-14 04:48:40.778558,12183132153,4
0,2026-02-14 04:48:41.959281,12183132153,3
solo,2026-02-14 04:48:41.960933,0,0
OPEN,2026-02-14 04:49:01.961549,0,0
0,2026-02-14 04:49:12.999411,12183100121,3
0,2026-02-14 04:49:17.080318,12183100121,4
solo,2026-02-14 04:49:17.082019,0,0
OPEN,2026-02-14 04:49:37.082671,0,0
0,2026-02-14 04:51:48.411587,12183100121,4
0,2026-02-14 04:51:49.288917,12183100121,3
solo,2026-02-14 04:51:49.291081,0,0
OPEN,2026-02-14 04:52:09.291734,0,0
0,2026-02-14 04:52:30.271915,12183132153,3
0,2026-02-14 04:52:32.714955,12183132153,4
solo,2026-02-14 04:52:32.716523,0,0
OPEN,2026-02-14 04:52:52.717167,0,0
0,2026-02-14 04:53:31.758204,12185629,4
0,2026-02-14 04:53:33.284350,12185629,3
solo,2026-02-14 04:53:33.286691,0,0
OPEN,2026-02-14 04:53:53.287548,0,0
0,2026-02-14 04:55:45.339088,12183100121,3
0,2026-02-14 04:55:46.987612,12183100121,4
solo,2026-02-14 04:55:46.989162,0,0
OPEN,2026-02-14 04:56:06.989752,0,0
0,2026-02-14 04:58:50.852280,12183100121,4
0,2026-02-14 04:58:51.833159,12183100121,3
solo,2026-02-14 04:58:51.835213,0,0
OPEN,2026-02-14 04:59:11.835806,0,0
0,2026-02-14 04:59:47.201625,12185629,3
0,2026-02-14 04:59:49.351535,12185629,4
solo,2026-02-14 04:59:49.353103,0,0
OPEN,2026-02-14 05:00:09.354045,0,0
0,2026-02-14 05:01:16.520305,12185629,4
0,2026-02-14 05:01:17.489052,12185629,3
solo,2026-02-14 05:01:17.520340,0,0
OPEN,2026-02-14 05:01:37.521012,0,0
0,2026-02-14 05:03:08.309830,12183100121,3
0,2026-02-14 05:03:09.896746,12183100121,4
solo,2026-02-14 05:03:09.898484,0,0
OPEN,2026-02-14 05:03:29.899162,0,0
0,2026-02-14 05:05:32.793864,12185629,3
0,2026-02-14 05:05:35.496523,12185629,4
solo,2026-02-14 05:05:35.498217,0,0
OPEN,2026-02-14 05:05:55.498820,0,0
0,2026-02-14 05:05:56.797790,12183100121,4
0,2026-02-14 05:05:57.912161,12183100121,3
solo,2026-02-14 05:05:57.914169,0,0
OPEN,2026-02-14 05:06:17.914811,0,0
0,2026-02-14 05:09:08.896826,12183100121,3
0,2026-02-14 05:09:13.656364,12183100121,4
solo,2026-02-14 05:09:13.657937,0,0
OPEN,2026-02-14 05:09:33.658640,0,0
0,2026-02-14 05:09:58.474276,12183132153,4
0,2026-02-14 05:09:59.558562,12183132153,3
solo,2026-02-14 05:09:59.579488,0,0
OPEN,2026-02-14 05:10:19.580007,0,0
0,2026-02-14 05:10:44.625799,12183100121,4
0,2026-02-14 05:10:55.909855,12183100121,3
solo,2026-02-14 05:10:55.929023,0,0
OPEN,2026-02-14 05:11:15.929594,0,0
0,2026-02-14 05:14:04.525181,12183100121,3
0,2026-02-14 05:14:06.244621,12183100121,4
solo,2026-02-14 05:14:06.246672,0,0
OPEN,2026-02-14 05:14:26.247205,0,0
0,2026-02-14 05:15:58.417063,121869167,4
0,2026-02-14 05:16:00.973477,121869167,3
solo,2026-02-14 05:16:00.997931,0,0
OPEN,2026-02-14 05:16:21.000465,0,0
0,2026-02-14 05:16:48.482995,12183100121,4
0,2026-02-14 05:16:51.632034,12183100121,3
solo,2026-02-14 05:16:51.663610,0,0
OPEN,2026-02-14 05:17:11.664196,0,0
0,2026-02-14 05:17:54.085740,12183132153,3
0,2026-02-14 05:17:59.503512,12183132153,4
solo,2026-02-14 05:17:59.505320,0,0
OPEN,2026-02-14 05:18:19.506465,0,0
0,2026-02-14 05:18:37.809420,12183100121,3
0,2026-02-14 05:18:38.755321,12183100121,4
solo,2026-02-14 05:18:38.757613,0,0
OPEN,2026-02-14 05:18:58.758737,0,0
0,2026-02-14 05:20:35.509260,12185629,4
0,2026-02-14 05:20:36.898720,12185629,3
solo,2026-02-14 05:20:36.900755,0,0
OPEN,2026-02-14 05:20:56.901489,0,0
0,2026-02-14 05:21:00.911088,12183132153,4
0,2026-02-14 05:21:02.907105,12183132153,3
solo,2026-02-14 05:21:02.908905,0,0
OPEN,2026-02-14 05:21:22.909485,0,0
0,2026-02-14 05:21:29.106997,121869167,3
0,2026-02-14 05:21:30.735415,121869167,4
solo,2026-02-14 05:21:30.737388,0,0
OPEN,2026-02-14 05:21:50.738046,0,0
0,2026-02-14 05:21:51.920233,12183100121,4
0,2026-02-14 05:21:54.739895,12183100121,3
solo,2026-02-14 05:21:54.741712,0,0
OPEN,2026-02-14 05:22:14.742402,0,0
0,2026-02-14 05:22:15.884303,12185629,3
0,2026-02-14 05:22:16.840235,12185629,4
solo,2026-02-14 05:22:16.841791,0,0
OPEN,2026-02-14 05:22:36.842448,0,0
0,2026-02-14 05:27:27.035958,121869167,3
OPEN,2026-02-14 05:27:47.036549,0,0
0,2026-02-14 05:27:51.225485,12183132153,3
1,2026-02-14 05:27:52.746994,121869167,3
followerA,2026-02-14 05:27:52.748581,0,0
sequence,2026-02-14 05:27:52.754190,0,0
0,2026-02-14 05:27:53.319865,12183132153,4
1,2026-02-14 05:27:54.685458,121869167,4
OPEN,2026-02-14 05:28:14.687472,0,0
0,2026-02-14 05:28:17.275041,121869167,4
0,2026-02-14 05:28:18.482434,121869167,3
solo,2026-02-14 05:28:18.484767,0,0
OPEN,2026-02-14 05:28:38.485558,0,0
0,2026-02-14 05:28:43.816271,12183100121,3
0,2026-02-14 05:28:45.664618,12183100121,4
solo,2026-02-14 05:28:45.666300,0,0
OPEN,2026-02-14 05:29:05.667147,0,0
0,2026-02-14 05:31:15.383396,12183100121,4
0,2026-02-14 05:31:19.111117,12183100121,3
solo,2026-02-14 05:31:19.147742,0,0
OPEN,2026-02-14 05:31:39.148366,0,0
0,2026-02-14 05:32:01.666289,121869167,3
0,2026-02-14 05:32:03.458723,121869167,4
solo,2026-02-14 05:32:03.460755,0,0
OPEN,2026-02-14 05:32:23.461343,0,0
0,2026-02-14 05:33:57.369460,12183100121,3
0,2026-02-14 05:33:58.985191,12183100121,4
solo,2026-02-14 05:33:58.986883,0,0
OPEN,2026-02-14 05:34:18.987595,0,0
0,2026-02-14 05:39:14.955423,121869167,4
0,2026-02-14 05:39:17.165147,121869167,3
solo,2026-02-14 05:39:17.188103,0,0
OPEN,2026-02-14 05:39:37.189118,0,0
0,2026-02-14 05:42:52.085755,121869167,3
1,2026-02-14 05:42:53.589332,121869167,3
0,2026-02-14 05:43:01.720829,121869167,4
solo,2026-02-14 05:43:01.722779,0,0
OPEN,2026-02-14 05:43:21.723610,0,0
0,2026-02-14 05:43:34.909819,12183100121,4
0,2026-02-14 05:43:45.523718,12183100121,3
solo,2026-02-14 05:43:45.525361,0,0
OPEN,2026-02-14 05:44:05.526342,0,0
0,2026-02-14 05:46:37.514139,12183100121,3
0,2026-02-14 05:46:43.940560,12183100121,4
solo,2026-02-14 05:46:43.942232,0,0
OPEN,2026-02-14 05:47:03.942976,0,0
0,2026-02-14 05:47:10.707171,121869167,4
1,2026-02-14 05:47:11.909054,12183100121,4
followerB,2026-02-14 05:47:11.910808,0,0
sequence,2026-02-14 05:47:11.946562,0,0
0,2026-02-14 05:47:12.514326,121869167,3
1,2026-02-14 05:47:14.944792,12183100121,3
OPEN,2026-02-14 05:47:34.946937,0,0
0,2026-02-14 05:47:48.198317,12183100121,3
0,2026-02-14 05:47:54.706013,12183100121,4
solo,2026-02-14 05:47:54.707719,0,0
OPEN,2026-02-14 05:48:14.708853,0,0
0,2026-02-14 05:48:17.731145,12183100121,4
1,2026-02-14 05:48:20.112804,12183100121,4
0,2026-02-14 05:48:31.739136,12183100121,3
solo,2026-02-14 05:48:31.740895,0,0
OPEN,2026-02-14 05:48:51.741923,0,0
0,2026-02-14 05:53:38.345916,12183100121,3
0,2026-02-14 05:53:39.764890,12183100121,4
solo,2026-02-14 05:53:39.767211,0,0
OPEN,2026-02-14 05:53:59.768409,0,0
0,2026-02-14 05:56:20.804016,121869167,3
0,2026-02-14 05:56:24.361193,121869167,4
solo,2026-02-14 05:56:24.362914,0,0
OPEN,2026-02-14 05:56:44.363562,0,0
0,2026-02-14 05:56:52.994040,12183100121,4
0,2026-02-14 05:56:55.916499,12183100121,3
solo,2026-02-14 05:56:55.918668,0,0
OPEN,2026-02-14 05:57:15.919306,0,0
0,2026-02-14 06:00:06.609484,12183100121,3
0,2026-02-14 06:00:08.374791,12183100121,4
solo,2026-02-14 06:00:08.376611,0,0
OPEN,2026-02-14 06:00:28.377250,0,0
0,2026-02-14 06:05:13.728027,12183100121,4
0,2026-02-14 06:05:17.161335,12183100121,3
solo,2026-02-14 06:05:17.162974,0,0
OPEN,2026-02-14 06:05:37.163551,0,0
0,2026-02-14 06:07:04.265877,12183100121,3
0,2026-02-14 06:07:05.650398,12183100121,4
solo,2026-02-14 06:07:05.652642,0,0
OPEN,2026-02-14 06:07:25.653310,0,0
0,2026-02-14 06:12:55.789414,12183100121,4
0,2026-02-14 06:12:57.106296,12183100121,3
solo,2026-02-14 06:12:57.126088,0,0
OPEN,2026-02-14 06:13:17.126800,0,0
0,2026-02-14 06:18:03.628281,12183100121,3
0,2026-02-14 06:18:04.965160,12183100121,4
solo,2026-02-14 06:18:04.966803,0,0
OPEN,2026-02-14 06:18:24.967972,0,0
0,2026-02-14 06:22:10.095352,12185629,4
0,2026-02-14 06:22:10.942595,12185629,3
solo,2026-02-14 06:22:10.976003,0,0
OPEN,2026-02-14 06:22:30.977256,0,0
0,2026-02-14 06:26:50.528518,12185629,3
0,2026-02-14 06:26:52.117649,12185629,4
solo,2026-02-14 06:26:52.131557,0,0
OPEN,2026-02-14 06:27:12.132766,0,0
0,2026-02-14 06:29:42.580234,12183100121,4
0,2026-02-14 06:29:44.737307,12183100121,3
solo,2026-02-14 06:29:44.754097,0,0
OPEN,2026-02-14 06:30:04.755033,0,0
0,2026-02-14 06:36:28.510351,12183100121,3
0,2026-02-14 06:36:30.289187,12183100121,4
solo,2026-02-14 06:36:30.290770,0,0
OPEN,2026-02-14 06:36:50.291368,0,0
0,2026-02-14 06:44:24.194853,12183100121,4
0,2026-02-14 06:44:28.859747,12183100121,3
solo,2026-02-14 06:44:28.893914,0,0
OPEN,2026-02-14 06:44:48.894596,0,0
0,2026-02-14 06:47:36.992085,12183100121,3
0,2026-02-14 06:47:38.926356,12183100121,4
solo,2026-02-14 06:47:38.928136,0,0
OPEN,2026-02-14 06:47:58.928947,0,0
0,2026-02-14 06:50:41.082920,12184315,4
0,2026-02-14 06:50:42.381210,12184315,3
solo,2026-02-14 06:50:42.403920,0,0
OPEN,2026-02-14 06:51:02.404589,0,0
0,2026-02-14 06:54:22.546875,12184315,3
0,2026-02-14 06:54:29.001472,12184315,4
solo,2026-02-14 06:54:29.003450,0,0
OPEN,2026-02-14 06:54:49.004499,0,0
0,2026-02-14 06:55:02.306034,12184315,4
0,2026-02-14 06:55:03.104333,12184315,3
solo,2026-02-14 06:55:03.106491,0,0
OPEN,2026-02-14 06:55:23.107662,0,0
0,2026-02-14 06:55:41.793211,12184315,3
0,2026-02-14 06:55:42.777632,12184315,4
solo,2026-02-14 06:55:42.779838,0,0
OPEN,2026-02-14 06:56:02.780517,0,0
0,2026-02-14 06:56:10.414444,12184315,4
0,2026-02-14 06:56:11.098942,12184315,3
solo,2026-02-14 06:56:11.101301,0,0
OPEN,2026-02-14 06:56:31.102344,0,0
0,2026-02-14 06:58:38.047841,12184315,3
0,2026-02-14 06:58:38.910860,12184315,4
solo,2026-02-14 06:58:38.912637,0,0
OPEN,2026-02-14 06:58:58.913612,0,0
0,2026-02-14 07:00:26.573277,12184315,4
0,2026-02-14 07:00:27.226203,12184315,3
solo,2026-02-14 07:00:27.227879,0,0
OPEN,2026-02-14 07:00:47.228574,0,0
0,2026-02-14 07:01:15.545174,12184315,3
OPEN,2026-02-14 07:01:35.546159,0,0
0,2026-02-14 07:07:38.350835,12184315,4
0,2026-02-14 07:07:39.648784,12184315,3
solo,2026-02-14 07:07:39.651121,0,0
