Mode,Start_Time,Animal,Unit
0,2026-02-13 02:11:47.307732,12183100121,4
0,2026-02-13 02:11:48.138271,12183100121,3
solo,2026-02-13 02:11:48.140537,0,0
OPEN,2026-02-13 02:12:08.141246,0,0
0,2026-02-13 02:12:16.997029,12183100121,3
0,2026-02-13 02:12:19.665097,12183100121,4
solo,2026-02-13 02:12:19.667246,0,0
OPEN,2026-02-13 02:12:39.667801,0,0
0,2026-02-13 02:12:42.413996,12184315,4
0,2026-02-13 02:12:44.041050,12184315,3
solo,2026-02-13 02:12:44.042616,0,0
OPEN,2026-02-13 02:13:04.043264,0,0
0,2026-02-13 02:17:52.634939,12184315,3
0,2026-02-13 02:17:55.659971,12184315,4
solo,2026-02-13 02:17:55.661590,0,0
OPEN,2026-02-13 02:18:15.662237,0,0
0,2026-02-13 02:20:39.517407,12184315,4
0,2026-02-13 02:20:40.316093,12184315,3
solo,2026-02-13 02:20:40.317769,0,0
OPEN,2026-02-13 02:21:00.318358,0,0
0,2026-02-13 02:21:03.247987,12184315,3
0,2026-02-13 02:21:04.891855,12184315,4
solo,2026-02-13 02:21:04.893999,0,0
OPEN,2026-02-13 02:21:24.894682,0,0
0,2026-02-13 02:21:26.157696,12184315,4
0,2026-02-13 02:21:26.770750,12184315,3
solo,2026-02-13 02:21:26.773450,0,0
OPEN,2026-02-13 02:21:46.774047,0,0
0,2026-02-13 02:21:52.134902,12184315,3
0,2026-02-13 02:21:55.252965,12184315,4
solo,2026-02-13 02:21:55.254681,0,0
OPEN,2026-02-13 02:22:15.255318,0,0
0,2026-02-13 02:22:17.392188,12184315,4
0,2026-02-13 02:22:18.039188,12184315,3
solo,2026-02-13 02:22:18.040926,0,0
OPEN,2026-02-13 02:22:38.041673,0,0
0,2026-02-13 02:22:47.725408,12184315,3
0,2026-02-13 02:23:00.882339,12184315,4
solo,2026-02-13 02:23:00.884088,0,0
OPEN,2026-02-13 02:23:20.885058,0,0
0,2026-02-13 02:23:24.069311,12184315,4
0,2026-02-13 02:23:24.895322,12184315,3
solo,2026-02-13 02:23:24.897419,0,0
OPEN,2026-02-13 02:23:44.898133,0,0
0,2026-02-13 02:24:26.726198,12183132153,4
0,2026-02-13 02:24:28.352099,12183132153,3
solo,2026-02-13 02:24:28.354192,0,0
OPEN,2026-02-13 02:24:48.355376,0,0
0,2026-02-13 02:24:50.085323,12184315,3
0,2026-02-13 02:24:52.535900,12184315,4
solo,2026-02-13 02:24:52.538593,0,0
OPEN,2026-02-13 02:25:12.539719,0,0
0,2026-02-13 02:27:10.073129,12183132153,3
0,2026-02-13 02:27:11.759935,12183132153,4
solo,2026-02-13 02:27:11.761523,0,0
OPEN,2026-02-13 02:27:31.762163,0,0
0,2026-02-13 02:27:56.228500,12183132153,4
0,2026-02-13 02:27:57.230581,12183132153,3
solo,2026-02-13 02:27:57.232532,0,0
OPEN,2026-02-13 02:28:17.233651,0,0
0,2026-02-13 02:28:24.946878,121869167,4
0,2026-02-13 02:28:28.117819,121869167,3
solo,2026-02-13 02:28:28.152733,0,0
OPEN,2026-02-13 02:28:48.153763,0,0
0,2026-02-13 02:32:18.582958,121869167,3
0,2026-02-13 02:32:20.164333,121869167,4
solo,2026-02-13 02:32:20.165970,0,0
OPEN,2026-02-13 02:32:40.167054,0,0
0,2026-02-13 02:32:51.852925,121869167,4
0,2026-02-13 02:32:52.998592,121869167,3
solo,2026-02-13 02:32:53.000796,0,0
OPEN,2026-02-13 02:33:13.001617,0,0
0,2026-02-13 02:33:37.810272,12183100121,4
0,2026-02-13 02:33:38.924257,12183100121,3
solo,2026-02-13 02:33:38.926428,0,0
OPEN,2026-02-13 02:33:58.927252,0,0
0,2026-02-13 02:35:05.343573,121869167,3
0,2026-02-13 02:35:06.523006,121869167,4
solo,2026-02-13 02:35:06.524601,0,0
OPEN,2026-02-13 02:35:26.525186,0,0
0,2026-02-13 02:44:21.079607,12183100121,3
1,2026-02-13 02:44:21.444615,12183132153,3
followerA,2026-02-13 02:44:21.446240,0,0
sequence,2026-02-13 02:44:21.448320,0,0
0,2026-02-13 02:44:22.488423,12183100121,4
1,2026-02-13 02:44:22.947514,12183132153,4
OPEN,2026-02-13 02:44:42.949678,0,0
0,2026-02-13 02:44:44.767047,12183132153,4
0,2026-02-13 02:44:45.823727,12183132153,3
solo,2026-02-13 02:44:45.825903,0,0
OPEN,2026-02-13 02:45:05.826994,0,0
0,2026-02-13 02:45:07.436344,12184315,4
0,2026-02-13 02:45:08.469384,12184315,3
solo,2026-02-13 02:45:08.470929,0,0
OPEN,2026-02-13 02:45:28.471640,0,0
0,2026-02-13 02:45:40.553553,12183100121,4
0,2026-02-13 02:45:43.467894,12183100121,3
solo,2026-02-13 02:45:43.470435,0,0
OPEN,2026-02-13 02:46:03.471586,0,0
0,2026-02-13 02:47:16.254593,12184315,3
0,2026-02-13 02:47:17.070626,12184315,4
solo,2026-02-13 02:47:17.072364,0,0
OPEN,2026-02-13 02:47:37.072925,0,0
0,2026-02-13 02:51:47.719036,12185629,4
0,2026-02-13 02:51:49.016819,12185629,3
solo,2026-02-13 02:51:49.018525,0,0
OPEN,2026-02-13 02:52:09.019509,0,0
0,2026-02-13 02:55:39.317110,12185629,3
0,2026-02-13 02:55:40.453378,12185629,4
solo,2026-02-13 02:55:40.454943,0,0
OPEN,2026-02-13 02:56:00.455678,0,0
0,2026-02-13 02:57:42.441774,12184315,3
OPEN,2026-02-13 02:58:02.442288,0,0
0,2026-02-13 03:01:02.726538,12184315,3
0,2026-02-13 03:01:03.664641,12184315,4
solo,2026-02-13 03:01:03.666529,0,0
OPEN,2026-02-13 03:01:23.667123,0,0
0,2026-02-13 03:01:33.663536,12185629,4
0,2026-02-13 03:01:34.621746,12185629,3
solo,2026-02-13 03:01:34.623572,0,0
OPEN,2026-02-13 03:01:54.624726,0,0
0,2026-02-13 03:05:55.858320,12185629,3
0,2026-02-13 03:05:56.677727,12185629,4
solo,2026-02-13 03:05:56.679298,0,0
OPEN,2026-02-13 03:06:16.680401,0,0
0,2026-02-13 03:06:28.351712,12183132153,3
0,2026-02-13 03:06:29.526986,12183132153,4
solo,2026-02-13 03:06:29.528987,0,0
OPEN,2026-02-13 03:06:49.529642,0,0
0,2026-02-13 03:07:19.672236,12185629,4
0,2026-02-13 03:07:21.071820,12185629,3
solo,2026-02-13 03:07:21.073872,0,0
OPEN,2026-02-13 03:07:41.074408,0,0
0,2026-02-13 03:09:11.117168,12183100121,3
0,2026-02-13 03:09:12.844002,12183100121,4
solo,2026-02-13 03:09:12.846059,0,0
OPEN,2026-02-13 03:09:32.847186,0,0
0,2026-02-13 03:09:37.364922,121869167,4
0,2026-02-13 03:09:39.637738,121869167,3
solo,2026-02-13 03:09:39.659200,0,0
OPEN,2026-02-13 03:09:59.660297,0,0
0,2026-02-13 03:10:05.954680,12185629,3
0,2026-02-13 03:10:09.641594,12185629,4
solo,2026-02-13 03:10:09.652850,0,0
OPEN,2026-02-13 03:10:29.653893,0,0
0,2026-02-13 03:11:23.589630,12183100121,4
0,2026-02-13 03:11:24.390776,12183100121,3
solo,2026-02-13 03:11:24.393065,0,0
OPEN,2026-02-13 03:11:44.393758,0,0
0,2026-02-13 03:11:55.312880,12185629,4
0,2026-02-13 03:11:56.512848,12185629,3
solo,2026-02-13 03:11:56.514878,0,0
OPEN,2026-02-13 03:12:16.515777,0,0
0,2026-02-13 03:13:15.722141,12185629,3
0,2026-02-13 03:13:16.311567,12185629,4
solo,2026-02-13 03:13:16.313589,0,0
OPEN,2026-02-13 03:13:36.314652,0,0
0,2026-02-13 03:16:11.734230,121869167,3
0,2026-02-13 03:16:13.329668,121869167,4
solo,2026-02-13 03:16:13.331553,0,0
OPEN,2026-02-13 03:16:33.332106,0,0
0,2026-02-13 03:22:51.342914,121869167,4
0,2026-02-13 03:22:52.576148,121869167,3
solo,2026-02-13 03:22:52.578326,0,0
OPEN,2026-02-13 03:23:12.737353,0,0
0,2026-02-13 03:26:31.518409,12183100121,3
0,2026-02-13 03:26:33.123418,12183100121,4
solo,2026-02-13 03:26:33.125284,0,0
OPEN,2026-02-13 03:26:53.126373,0,0
0,2026-02-13 03:28:27.121910,121869167,3
0,2026-02-13 03:28:28.505364,121869167,4
solo,2026-02-13 03:28:28.507248,0,0
OPEN,2026-02-13 03:28:48.508206,0,0
0,2026-02-13 03:28:52.203814,121869167,4
0,2026-02-13 03:28:53.438680,121869167,3
solo,2026-02-13 03:28:53.441070,0,0
OPEN,2026-02-13 03:29:13.442188,0,0
0,2026-02-13 03:32:13.967679,12183100121,4
0,2026-02-13 03:32:15.293866,12183100121,3
solo,2026-02-13 03:32:15.316635,0,0
OPEN,2026-02-13 03:32:35.317351,0,0
0,2026-02-13 03:36:35.873316,12183100121,3
0,2026-02-13 03:36:37.098627,12183100121,4
solo,2026-02-13 03:36:37.100677,0,0
OPEN,2026-02-13 03:36:57.172707,0,0
0,2026-02-13 03:37:28.222438,121869167,3
OPEN,2026-02-13 03:37:48.223059,0,0
0,2026-02-13 03:37:55.941174,12183100121,4
0,2026-02-13 03:37:57.255831,12183100121,3
solo,2026-02-13 03:37:57.278859,0,0
OPEN,2026-02-13 03:38:17.279397,0,0
0,2026-02-13 03:48:12.991487,12183100121,3
0,2026-02-13 03:48:14.468857,12183100121,4
solo,2026-02-13 03:48:14.470907,0,0
OPEN,2026-02-13 03:48:34.471528,0,0
0,2026-02-13 03:50:53.664583,12183100121,4
0,2026-02-13 03:50:56.996498,12183100121,3
solo,2026-02-13 03:50:57.031768,0,0
OPEN,2026-02-13 03:51:17.032645,0,0
0,2026-02-13 03:52:50.618797,12183100121,3
0,2026-02-13 03:52:52.400661,12183100121,4
solo,2026-02-13 03:52:52.403230,0,0
OPEN,2026-02-13 03:53:12.404143,0,0
0,2026-02-13 03:53:14.021433,121869167,4
0,2026-02-13 03:53:15.310867,121869167,3
solo,2026-02-13 03:53:15.313257,0,0
OPEN,2026-02-13 03:53:35.314377,0,0
0,2026-02-13 03:53:37.292097,12183100121,4
0,2026-02-13 03:53:38.655251,12183100121,3
solo,2026-02-13 03:53:38.657569,0,0
OPEN,2026-02-13 03:53:58.658385,0,0
0,2026-02-13 03:55:55.515188,121869167,3
0,2026-02-13 03:55:56.881291,121869167,4
solo,2026-02-13 03:55:56.883108,0,0
OPEN,2026-02-13 03:56:16.884156,0,0
0,2026-02-13 03:59:28.205703,12183100121,3
0,2026-02-13 03:59:29.556051,12183100121,4
solo,2026-02-13 03:59:29.557657,0,0
OPEN,2026-02-13 03:59:49.558297,0,0
0,2026-02-13 04:02:53.769484,12183100121,4
0,2026-02-13 04:02:54.600803,12183100121,3
solo,2026-02-13 04:02:54.602775,0,0
OPEN,2026-02-13 04:03:14.603434,0,0
0,2026-02-13 04:10:29.375751,12183100121,3
0,2026-02-13 04:10:30.928953,12183100121,4
solo,2026-02-13 04:10:30.931053,0,0
OPEN,2026-02-13 04:10:50.931660,0,0
0,2026-02-13 04:14:32.533079,12183100121,4
0,2026-02-13 04:14:33.718956,12183100121,3
solo,2026-02-13 04:14:33.721124,0,0
OPEN,2026-02-13 04:14:53.721996,0,0
0,2026-02-13 04:17:47.773287,12183100121,3
0,2026-02-13 04:17:49.543481,12183100121,4
solo,2026-02-13 04:17:49.545485,0,0
OPEN,2026-02-13 04:18:09.546361,0,0
0,2026-02-13 04:20:09.485325,12183100121,4
0,2026-02-13 04:20:10.431154,12183100121,3
solo,2026-02-13 04:20:10.433300,0,0
OPEN,2026-02-13 04:20:30.433984,0,0
0,2026-02-13 04:21:45.901044,12183100121,3
1,2026-02-13 04:21:50.866476,12183100121,3
OPEN,2026-02-13 04:22:10.867156,0,0
0,2026-02-13 04:22:25.219456,12183100121,3
0,2026-02-13 04:22:32.324946,12183100121,4
solo,2026-02-13 04:22:32.327071,0,0
OPEN,2026-02-13 04:22:52.328235,0,0
0,2026-02-13 04:27:01.155821,12183100121,4
0,2026-02-13 04:27:02.150724,12183100121,3
solo,2026-02-13 04:27:02.152441,0,0
OPEN,2026-02-13 04:27:22.153101,0,0
0,2026-02-13 04:27:35.041947,12183100121,3
0,2026-02-13 04:27:36.127337,12183100121,4
solo,2026-02-13 04:27:36.129602,0,0
OPEN,2026-02-13 04:27:56.130204,0,0
0,2026-02-13 04:28:43.074545,12183100121,4
0,2026-02-13 04:28:44.918140,12183100121,3
solo,2026-02-13 04:28:44.920076,0,0
OPEN,2026-02-13 04:29:04.920726,0,0
0,2026-02-13 04:30:33.595679,12183132153,4
0,2026-02-13 04:30:34.688521,12183132153,3
solo,2026-02-13 04:30:34.690252,0,0
OPEN,2026-02-13 04:30:54.690871,0,0
0,2026-02-13 04:34:58.713297,12183100121,3
0,2026-02-13 04:35:00.075721,12183100121,4
solo,2026-02-13 04:35:00.077619,0,0
OPEN,2026-02-13 04:35:20.078273,0,0
0,2026-02-13 04:36:58.533641,12183100121,4
0,2026-02-13 04:36:59.405020,12183100121,3
solo,2026-02-13 04:36:59.407008,0,0
OPEN,2026-02-13 04:37:19.407568,0,0
0,2026-02-13 04:39:41.753880,12185629,4
0,2026-02-13 04:39:43.539554,12185629,3
solo,2026-02-13 04:39:43.541697,0,0
OPEN,2026-02-13 04:40:03.542324,0,0
0,2026-02-13 04:42:22.698775,12183100121,3
0,2026-02-13 04:42:24.765155,12183100121,4
solo,2026-02-13 04:42:24.767340,0,0
OPEN,2026-02-13 04:42:44.769036,0,0
0,2026-02-13 04:44:35.059291,12183132153,3
0,2026-02-13 04:44:36.412609,12183132153,4
solo,2026-02-13 04:44:36.414485,0,0
OPEN,2026-02-13 04:44:56.415113,0,0
0,2026-02-13 04:45:31.589786,12183132153,4
0,2026-02-13 04:45:32.686655,12183132153,3
solo,2026-02-13 04:45:32.709980,0,0
OPEN,2026-02-13 04:45:52.710559,0,0
0,2026-02-13 04:48:48.012839,12185629,3
0,2026-02-13 04:48:49.072412,12185629,4
solo,2026-02-13 04:48:49.074008,0,0
OPEN,2026-02-13 04:49:09.074637,0,0
0,2026-02-13 04:57:01.092427,12183132153,3
0,2026-02-13 04:57:02.638541,12183132153,4
solo,2026-02-13 04:57:02.640410,0,0
OPEN,2026-02-13 04:57:22.641314,0,0
0,2026-02-13 05:54:17.046758,12185629,4
0,2026-02-13 05:54:18.152742,12185629,3
solo,2026-02-13 05:54:18.155226,0,0
OPEN,2026-02-13 05:54:38.156174,0,0
0,2026-02-13 05:55:48.866537,12185629,3
0,2026-02-13 05:55:50.036216,12185629,4
solo,2026-02-13 05:55:50.038301,0,0
OPEN,2026-02-13 05:56:10.038982,0,0
0,2026-02-13 05:58:32.031645,12185629,4
0,2026-02-13 05:58:34.125748,12185629,3
solo,2026-02-13 05:58:34.148523,0,0
OPEN,2026-02-13 05:58:54.149419,0,0
0,2026-02-13 06:01:09.357657,12183132153,4
0,2026-02-13 06:01:10.453507,12183132153,3
solo,2026-02-13 06:01:10.455439,0,0
OPEN,2026-02-13 06:01:30.456533,0,0
0,2026-02-13 06:01:32.407510,12185629,3
0,2026-02-13 06:01:33.354865,12185629,4
solo,2026-02-13 06:01:34.704656,0,0
OPEN,2026-02-13 06:01:54.705288,0,0
0,2026-02-13 06:02:17.303916,12184315,4
0,2026-02-13 06:02:18.824534,12184315,3
solo,2026-02-13 06:02:18.826955,0,0
OPEN,2026-02-13 06:02:38.827746,0,0
0,2026-02-13 06:05:57.362730,12184315,3
0,2026-02-13 06:05:58.437524,12184315,4
solo,2026-02-13 06:05:58.439806,0,0
OPEN,2026-02-13 06:06:18.440406,0,0
0,2026-02-13 06:07:14.254630,12184315,4
0,2026-02-13 06:07:15.870023,12184315,3
solo,2026-02-13 06:07:15.871945,0,0
OPEN,2026-02-13 06:07:35.872514,0,0
0,2026-02-13 06:09:48.874361,12184315,3
1,2026-02-13 06:09:49.318052,12183132153,3
followerA,2026-02-13 06:09:49.319690,0,0
sequence,2026-02-13 06:09:49.321496,0,0
0,2026-02-13 06:09:50.634292,12183132153,4
OPEN,2026-02-13 06:10:10.636701,0,0
0,2026-02-13 06:10:30.446506,12183132153,4
0,2026-02-13 06:10:31.227711,12183132153,3
solo,2026-02-13 06:10:31.229794,0,0
OPEN,2026-02-13 06:10:51.230464,0,0
0,2026-02-13 06:11:16.751630,12184315,4
0,2026-02-13 06:11:28.117326,12184315,3
solo,2026-02-13 06:11:28.154299,0,0
OPEN,2026-02-13 06:11:48.155419,0,0
0,2026-02-13 06:12:47.430441,12183132153,3
0,2026-02-13 06:12:49.282559,12183132153,4
solo,2026-02-13 06:12:58.696128,0,0
OPEN,2026-02-13 06:13:18.697283,0,0
0,2026-02-13 06:13:22.925319,121869167,4
0,2026-02-13 06:13:24.528942,121869167,3
solo,2026-02-13 06:13:24.556731,0,0
OPEN,2026-02-13 06:13:44.557589,0,0
0,2026-02-13 06:13:46.174237,12183132153,4
0,2026-02-13 06:13:48.221076,12183132153,3
solo,2026-02-13 06:13:48.256211,0,0
OPEN,2026-02-13 06:14:08.257249,0,0
0,2026-02-13 06:14:09.414516,12184315,3
1,2026-02-13 06:14:22.950958,12184315,3
OPEN,2026-02-13 06:14:42.951457,0,0
0,2026-02-13 06:15:23.473601,12184315,3
0,2026-02-13 06:15:24.863018,12184315,4
solo,2026-02-13 06:15:24.864712,0,0
OPEN,2026-02-13 06:15:44.865316,0,0
0,2026-02-13 06:15:47.691938,12184315,4
0,2026-02-13 06:15:50.786956,12184315,3
solo,2026-02-13 06:15:50.789018,0,0
OPEN,2026-02-13 06:16:10.790139,0,0
0,2026-02-13 06:16:14.082840,12184315,3
0,2026-02-13 06:16:15.406501,12184315,4
solo,2026-02-13 06:16:15.408135,0,0
OPEN,2026-02-13 06:16:35.409079,0,0
0,2026-02-13 06:16:37.041046,12184315,4
0,2026-02-13 06:16:37.869765,12184315,3
solo,2026-02-13 06:16:37.896478,0,0
1,2026-02-13 06:16:39.793370,12183132153,3
2,2026-02-13 06:16:40.155169,12184315,3
3,2026-02-13 06:16:40.773554,12183132153,3
4,2026-02-13 06:16:48.618900,121869167,3
1,2026-02-13 06:16:50.070875,12184315,4
2,2026-02-13 06:16:51.147515,12184315,4
3,2026-02-13 06:16:52.648400,12184315,4
4,2026-02-13 06:16:53.003551,12183132153,4
5,2026-02-13 06:16:54.736218,121869167,4
OPEN,2026-02-13 06:17:14.738180,0,0
0,2026-02-13 06:17:23.014251,12184315,4
1,2026-02-13 06:17:26.929019,121869167,4
followerB,2026-02-13 06:17:26.930665,0,0
sequence,2026-02-13 06:17:26.949719,0,0
0,2026-02-13 06:17:30.840374,12184315,3
1,2026-02-13 06:17:31.715031,121869167,3
OPEN,2026-02-13 06:17:51.717030,0,0
0,2026-02-13 06:17:53.615973,121869167,3
0,2026-02-13 06:18:04.060690,121869167,4
solo,2026-02-13 06:18:04.063123,0,0
OPEN,2026-02-13 06:18:24.064195,0,0
0,2026-02-13 06:19:02.298201,12184315,3
0,2026-02-13 06:19:19.812055,12184315,4
solo,2026-02-13 06:19:19.814386,0,0
OPEN,2026-02-13 06:19:49.816045,0,0
0,2026-02-13 06:20:25.358095,12184315,4
1,2026-02-13 06:20:32.241830,12184315,4
2,2026-02-13 06:20:35.249688,12184315,4
3,2026-02-13 06:20:38.805831,12184315,4
4,2026-02-13 06:20:49.407379,12184315,4
0,2026-02-13 06:20:58.219070,12184315,3
solo,2026-02-13 06:20:58.221277,0,0
OPEN,2026-02-13 06:21:18.221835,0,0
0,2026-02-13 06:22:24.852050,12184315,3
0,2026-02-13 06:22:26.297207,12184315,4
solo,2026-02-13 06:22:26.299299,0,0
OPEN,2026-02-13 06:22:46.300400,0,0
0,2026-02-13 06:23:17.112991,12183132153,4
0,2026-02-13 06:23:18.707864,12183132153,3
solo,2026-02-13 06:23:18.741864,0,0
OPEN,2026-02-13 06:23:38.742923,0,0
0,2026-02-13 06:23:53.912199,12184315,4
0,2026-02-13 06:23:57.209487,12184315,3
solo,2026-02-13 06:23:57.236587,0,0
OPEN,2026-02-13 06:24:17.237225,0,0
0,2026-02-13 06:24:31.461380,12184315,3
0,2026-02-13 06:24:32.472994,12184315,4
solo,2026-02-13 06:24:32.475002,0,0
OPEN,2026-02-13 06:24:52.475594,0,0
0,2026-02-13 06:28:42.897959,12184315,4
OPEN,2026-02-13 06:29:02.898471,0,0
0,2026-02-13 06:29:20.817865,12184315,3
1,2026-02-13 06:29:21.396647,12183132153,3
followerA,2026-02-13 06:29:21.398680,0,0
sequence,2026-02-13 06:29:21.400697,0,0
0,2026-02-13 06:29:22.211812,12184315,4
1,2026-02-13 06:29:22.807220,12183132153,4
OPEN,2026-02-13 06:29:42.809451,0,0
0,2026-02-13 06:30:27.111604,12183132153,4
0,2026-02-13 06:30:29.391093,12183132153,3
solo,2026-02-13 06:30:29.393194,0,0
OPEN,2026-02-13 06:30:49.393836,0,0
0,2026-02-13 06:31:49.866571,12183100121,4
0,2026-02-13 06:31:51.778542,12183100121,3
solo,2026-02-13 06:31:51.780677,0,0
OPEN,2026-02-13 06:32:11.781722,0,0
0,2026-02-13 06:35:42.443926,121869167,4
0,2026-02-13 06:35:43.567967,121869167,3
solo,2026-02-13 06:35:43.570201,0,0
OPEN,2026-02-13 06:36:03.571294,0,0
0,2026-02-13 06:36:15.898831,12183100121,3
0,2026-02-13 06:36:17.331692,12183100121,4
solo,2026-02-13 06:36:17.333946,0,0
OPEN,2026-02-13 06:36:37.334761,0,0
0,2026-02-13 06:39:12.294371,121869167,3
1,2026-02-13 06:39:14.675530,121869167,3
0,2026-02-13 06:39:17.965355,121869167,4
solo,2026-02-13 06:39:17.966988,0,0
OPEN,2026-02-13 06:39:37.967886,0,0
0,2026-02-13 06:42:17.316977,12185629,4
0,2026-02-13 06:42:18.340879,12185629,3
solo,2026-02-13 06:42:18.370190,0,0
OPEN,2026-02-13 06:42:38.370772,0,0
0,2026-02-13 06:45:13.486233,12185629,3
0,2026-02-13 06:45:14.520766,12185629,4
solo,2026-02-13 06:45:14.523209,0,0
OPEN,2026-02-13 06:45:34.524094,0,0
0,2026-02-13 06:45:35.801166,12183100121,4
0,2026-02-13 06:45:37.795327,12183100121,3
solo,2026-02-13 06:45:37.797264,0,0
OPEN,2026-02-13 06:45:57.798158,0,0
0,2026-02-13 06:46:18.325444,12185629,4
0,2026-02-13 06:46:19.133807,12185629,3
solo,2026-02-13 06:46:19.135427,0,0
OPEN,2026-02-13 06:46:39.136299,0,0
0,2026-02-13 06:48:46.515094,12183100121,3
0,2026-02-13 06:48:47.578946,12183100121,4
solo,2026-02-13 06:48:47.580619,0,0
OPEN,2026-02-13 06:49:07.581677,0,0
0,2026-02-13 06:49:38.239036,12183100121,4
0,2026-02-13 06:49:38.937196,12183100121,3
