Mode,Start_Time,Animal,Unit
solo,2026-02-11 01:13:14.815843,0,0
OPEN,2026-02-11 01:13:34.816631,0,0
0,2026-02-11 01:16:26.054091,12183100121,3
0,2026-02-11 01:16:27.878328,12183100121,4
solo,2026-02-11 01:16:27.880281,0,0
OPEN,2026-02-11 01:16:47.881501,0,0
0,2026-02-11 01:20:08.623425,12183100121,4
0,2026-02-11 01:20:10.167322,12183100121,3
solo,2026-02-11 01:20:10.200417,0,0
OPEN,2026-02-11 01:20:30.200991,0,0
0,2026-02-11 01:25:20.377165,12183100121,3
0,2026-02-11 01:25:22.605344,12183100121,4
solo,2026-02-11 01:25:22.607022,0,0
OPEN,2026-02-11 01:25:42.607705,0,0
0,2026-02-11 01:35:51.839095,12183100121,4
0,2026-02-11 01:35:53.274873,12183100121,3
solo,2026-02-11 01:35:53.293879,0,0
OPEN,2026-02-11 01:36:13.294505,0,0
0,2026-02-11 01:48:42.081473,12183100121,3
0,2026-02-11 01:48:43.444400,12183100121,4
solo,2026-02-11 01:48:43.446124,0,0
OPEN,2026-02-11 01:49:03.446749,0,0
0,2026-02-11 02:23:58.313157,12185629,4
0,2026-02-11 02:23:59.491828,12185629,3
solo,2026-02-11 02:23:59.521527,0,0
OPEN,2026-02-11 02:24:19.522222,0,0
0,2026-02-11 02:26:58.123690,12185629,3
0,2026-02-11 02:26:59.313075,12185629,4
solo,2026-02-11 02:26:59.314694,0,0
OPEN,2026-02-11 02:27:19.315297,0,0
0,2026-02-11 02:28:09.733812,12185629,4
0,2026-02-11 02:28:11.174095,12185629,3
solo,2026-02-11 02:28:11.175650,0,0
OPEN,2026-02-11 02:28:31.176215,0,0
0,2026-02-11 02:33:34.328785,12185629,3
0,2026-02-11 02:33:35.343963,12185629,4
solo,2026-02-11 02:33:35.346382,0,0
OPEN,2026-02-11 02:33:55.347388,0,0
0,2026-02-11 02:36:32.710330,12184315,4
0,2026-02-11 02:36:33.626397,12184315,3
solo,2026-02-11 02:36:33.628749,0,0
OPEN,2026-02-11 02:36:53.629412,0,0
0,2026-02-11 02:39:59.441916,12184315,3
0,2026-02-11 02:40:01.618281,12184315,4
solo,2026-02-11 02:40:01.619984,0,0
OPEN,2026-02-11 02:40:21.620603,0,0
0,2026-02-11 02:42:30.710233,12184315,4
0,2026-02-11 02:42:31.467737,12184315,3
solo,2026-02-11 02:42:31.470171,0,0
OPEN,2026-02-11 02:42:51.470852,0,0
0,2026-02-11 02:44:27.056053,12184315,3
0,2026-02-11 02:44:28.456726,12184315,4
solo,2026-02-11 02:44:28.458676,0,0
OPEN,2026-02-11 02:44:48.459338,0,0
0,2026-02-11 02:45:34.093844,12184315,4
0,2026-02-11 02:45:34.806472,12184315,3
solo,2026-02-11 02:45:34.808175,0,0
OPEN,2026-02-11 02:45:54.808839,0,0
0,2026-02-11 02:47:56.485443,12184315,3
0,2026-02-11 02:47:57.628979,12184315,4
solo,2026-02-11 02:47:57.630907,0,0
OPEN,2026-02-11 02:48:17.631478,0,0
0,2026-02-11 02:48:59.708666,12184315,4
0,2026-02-11 02:49:01.387712,12184315,3
solo,2026-02-11 02:49:01.389667,0,0
OPEN,2026-02-11 02:49:21.390274,0,0
0,2026-02-11 02:59:26.613517,12184315,3
0,2026-02-11 02:59:28.672602,12184315,4
solo,2026-02-11 02:59:28.674625,0,0
OPEN,2026-02-11 02:59:48.675434,0,0
0,2026-02-11 03:02:48.800074,12184315,4
0,2026-02-11 03:02:50.842445,12184315,3
solo,2026-02-11 03:02:50.844997,0,0
OPEN,2026-02-11 03:03:10.846232,0,0
0,2026-02-11 03:03:14.531755,12184315,3
0,2026-02-11 03:03:15.747429,12184315,4
solo,2026-02-11 03:03:15.749463,0,0
OPEN,2026-02-11 03:03:35.750087,0,0
0,2026-02-11 03:26:32.608900,12183132153,4
0,2026-02-11 03:26:34.355479,12183132153,3
solo,2026-02-11 03:26:34.357602,0,0
OPEN,2026-02-11 03:26:54.358784,0,0
0,2026-02-11 03:39:33.307860,12183132153,3
0,2026-02-11 03:39:35.361797,12183132153,4
solo,2026-02-11 03:39:35.364163,0,0
OPEN,2026-02-11 03:39:55.365342,0,0
0,2026-02-11 03:42:49.036164,12183132153,4
0,2026-02-11 03:42:52.974470,12183132153,3
solo,2026-02-11 03:42:52.976611,0,0
OPEN,2026-02-11 03:43:12.977248,0,0
0,2026-02-11 03:48:44.871704,12183132153,3
0,2026-02-11 03:48:46.582334,12183132153,4
solo,2026-02-11 03:48:46.584684,0,0
OPEN,2026-02-11 03:49:06.585313,0,0
0,2026-02-11 04:25:00.393093,12183100121,4
0,2026-02-11 04:25:03.969920,12183100121,3
solo,2026-02-11 04:25:03.972180,0,0
OPEN,2026-02-11 04:25:23.973356,0,0
0,2026-02-11 04:28:04.301599,12183100121,3
0,2026-02-11 04:28:06.148438,12183100121,4
solo,2026-02-11 04:28:06.150303,0,0
OPEN,2026-02-11 04:28:26.151162,0,0
0,2026-02-11 04:41:15.489139,12185629,4
0,2026-02-11 04:41:16.786430,12185629,3
solo,2026-02-11 04:41:16.815648,0,0
OPEN,2026-02-11 04:41:36.816286,0,0
0,2026-02-11 04:51:26.526497,12185629,3
0,2026-02-11 04:51:27.738255,12185629,4
solo,2026-02-11 04:51:27.740519,0,0
OPEN,2026-02-11 04:51:47.741760,0,0
0,2026-02-11 05:14:05.281695,12185629,4
0,2026-02-11 05:14:06.198498,12185629,3
solo,2026-02-11 05:14:06.200352,0,0
OPEN,2026-02-11 05:14:26.201013,0,0
0,2026-02-11 05:15:22.090677,12185629,3
0,2026-02-11 05:15:22.884014,12185629,4
solo,2026-02-11 05:15:22.886147,0,0
OPEN,2026-02-11 05:15:42.886737,0,0
0,2026-02-11 05:16:45.149294,12185629,4
0,2026-02-11 05:16:46.043062,12185629,3
solo,2026-02-11 05:16:46.044791,0,0
OPEN,2026-02-11 05:17:06.045472,0,0
0,2026-02-11 05:17:40.843834,12185629,3
0,2026-02-11 05:17:41.852198,12185629,4
solo,2026-02-11 05:17:41.853907,0,0
OPEN,2026-02-11 05:18:01.854502,0,0
0,2026-02-11 05:18:07.756230,121869167,4
0,2026-02-11 05:18:11.245375,121869167,3
solo,2026-02-11 05:18:11.267419,0,0
OPEN,2026-02-11 05:18:31.268087,0,0
0,2026-02-11 05:18:40.862106,12185629,4
0,2026-02-11 05:18:46.268981,12185629,3
solo,2026-02-11 05:18:46.270980,0,0
OPEN,2026-02-11 05:19:06.271549,0,0
0,2026-02-11 05:19:08.254588,12184315,4
0,2026-02-11 05:19:11.262902,12184315,3
solo,2026-02-11 05:19:11.265282,0,0
OPEN,2026-02-11 05:19:31.265885,0,0
0,2026-02-11 05:20:42.854320,12184315,3
0,2026-02-11 05:20:46.677363,12184315,4
solo,2026-02-11 05:20:46.679395,0,0
OPEN,2026-02-11 05:21:06.679979,0,0
0,2026-02-11 05:21:14.177135,12184315,4
0,2026-02-11 05:21:14.972253,12184315,3
solo,2026-02-11 05:21:14.974091,0,0
OPEN,2026-02-11 05:21:34.974635,0,0
0,2026-02-11 05:22:40.005335,12184315,3
0,2026-02-11 05:22:41.233612,12184315,4
solo,2026-02-11 05:22:41.235446,0,0
OPEN,2026-02-11 05:23:01.236116,0,0
0,2026-02-11 05:24:39.610912,12183100121,4
0,2026-02-11 05:24:41.156412,12183100121,3
solo,2026-02-11 05:24:41.157966,0,0
OPEN,2026-02-11 05:25:01.158578,0,0
0,2026-02-11 05:26:52.057462,12185629,3
0,2026-02-11 05:26:53.507218,12185629,4
solo,2026-02-11 05:26:53.508962,0,0
OPEN,2026-02-11 05:27:13.509666,0,0
0,2026-02-11 05:27:28.767277,12183132153,4
0,2026-02-11 05:27:30.337249,12183132153,3
solo,2026-02-11 05:27:30.339084,0,0
OPEN,2026-02-11 05:27:50.340115,0,0
0,2026-02-11 05:30:14.198290,121869167,3
0,2026-02-11 05:30:15.784479,121869167,4
solo,2026-02-11 05:30:15.786286,0,0
OPEN,2026-02-11 05:30:35.787450,0,0
0,2026-02-11 05:31:57.844556,12184315,4
0,2026-02-11 05:31:58.882407,12184315,3
solo,2026-02-11 05:31:58.884346,0,0
OPEN,2026-02-11 05:32:18.885290,0,0
0,2026-02-11 05:37:05.549356,12184315,3
1,2026-02-11 05:37:06.278178,12183100121,3
followerA,2026-02-11 05:37:06.279885,0,0
sequence,2026-02-11 05:37:06.297324,0,0
0,2026-02-11 05:37:07.457609,12184315,4
1,2026-02-11 05:37:08.232158,12183100121,4
OPEN,2026-02-11 05:37:28.234359,0,0
0,2026-02-11 05:38:07.463842,12184315,4
0,2026-02-11 05:38:08.602352,12184315,3
solo,2026-02-11 05:38:08.604449,0,0
OPEN,2026-02-11 05:38:28.605035,0,0
0,2026-02-11 05:38:32.731977,12183132153,3
0,2026-02-11 05:38:35.594610,12183132153,4
solo,2026-02-11 05:38:35.616996,0,0
OPEN,2026-02-11 05:38:55.618167,0,0
0,2026-02-11 05:39:01.362565,12183132153,4
0,2026-02-11 05:39:03.904226,12183132153,3
solo,2026-02-11 05:39:03.906218,0,0
OPEN,2026-02-11 05:39:23.907334,0,0
0,2026-02-11 05:39:35.581886,12183132153,3
0,2026-02-11 05:39:37.327593,12183132153,4
solo,2026-02-11 05:39:37.329318,0,0
OPEN,2026-02-11 05:39:57.329950,0,0
0,2026-02-11 05:41:57.102410,12183132153,4
0,2026-02-11 05:41:59.254520,12183132153,3
solo,2026-02-11 05:41:59.256774,0,0
OPEN,2026-02-11 05:42:19.257346,0,0
0,2026-02-11 05:42:20.277966,12184315,3
0,2026-02-11 05:42:21.691974,12184315,4
solo,2026-02-11 05:42:21.694202,0,0
OPEN,2026-02-11 05:42:41.695373,0,0
0,2026-02-11 05:42:50.120462,12183100121,4
0,2026-02-11 05:42:51.367555,12183100121,3
solo,2026-02-11 05:42:51.369670,0,0
OPEN,2026-02-11 05:43:11.370230,0,0
0,2026-02-11 05:44:05.714695,12183100121,3
0,2026-02-11 05:44:07.574090,12183100121,4
solo,2026-02-11 05:44:07.576108,0,0
OPEN,2026-02-11 05:44:27.576973,0,0
0,2026-02-11 05:52:24.133646,12183132153,3
0,2026-02-11 05:52:25.991259,12183132153,4
solo,2026-02-11 05:52:25.993273,0,0
OPEN,2026-02-11 05:52:45.994483,0,0
0,2026-02-11 05:57:11.675409,12185629,4
0,2026-02-11 05:57:13.312141,12185629,3
solo,2026-02-11 05:57:13.314418,0,0
OPEN,2026-02-11 05:57:33.315387,0,0
0,2026-02-11 05:59:51.130592,12185629,3
0,2026-02-11 05:59:52.516380,12185629,4
solo,2026-02-11 05:59:52.518104,0,0
OPEN,2026-02-11 06:00:12.518782,0,0
0,2026-02-11 06:00:16.735216,121869167,4
1,2026-02-11 06:00:17.240186,12183132153,4
followerB,2026-02-11 06:00:17.241903,0,0
sequence,2026-02-11 06:00:17.278858,0,0
0,2026-02-11 06:00:18.602184,121869167,3
1,2026-02-11 06:00:19.169214,12183132153,3
OPEN,2026-02-11 06:00:39.171232,0,0
0,2026-02-11 06:07:48.312881,121869167,3
0,2026-02-11 06:07:50.419654,121869167,4
solo,2026-02-11 06:07:50.421760,0,0
OPEN,2026-02-11 06:08:10.422476,0,0
0,2026-02-11 06:10:35.181567,12183132153,3
0,2026-02-11 06:10:36.493742,12183132153,4
solo,2026-02-11 06:10:36.495868,0,0
OPEN,2026-02-11 06:10:56.496532,0,0
0,2026-02-11 06:35:18.724149,12183132153,4
0,2026-02-11 06:35:20.304388,12183132153,3
solo,2026-02-11 06:35:20.334203,0,0
OPEN,2026-02-11 06:35:40.334864,0,0
0,2026-02-11 06:36:24.158759,12183132153,3
0,2026-02-11 06:36:35.144298,12183132153,4
solo,2026-02-11 06:36:35.146016,0,0
OPEN,2026-02-11 06:36:55.146653,0,0
0,2026-02-11 06:37:44.440728,12183132153,4
1,2026-02-11 06:37:46.722034,12185629,4
followerB,2026-02-11 06:37:46.723822,0,0
sequence,2026-02-11 06:37:46.743547,0,0
0,2026-02-11 06:37:55.452108,12183132153,3
1,2026-02-11 06:37:57.111759,12185629,3
OPEN,2026-02-11 06:38:17.114005,0,0
0,2026-02-11 06:42:42.598440,12185629,3
0,2026-02-11 06:42:43.545104,12185629,4
solo,2026-02-11 06:42:43.546922,0,0
OPEN,2026-02-11 06:43:03.548082,0,0
0,2026-02-11 06:44:08.488458,12185629,4
0,2026-02-11 06:44:09.425999,12185629,3
solo,2026-02-11 06:44:09.428394,0,0
OPEN,2026-02-11 06:44:29.429221,0,0
0,2026-02-11 06:48:25.491983,12185629,3
0,2026-02-11 06:48:26.270259,12185629,4
solo,2026-02-11 06:48:26.272490,0,0
OPEN,2026-02-11 06:48:46.273040,0,0
0,2026-02-11 06:50:44.051723,12183132153,3
0,2026-02-11 06:50:45.612467,12183132153,4
solo,2026-02-11 06:50:45.614781,0,0
OPEN,2026-02-11 06:51:05.615999,0,0
0,2026-02-11 06:51:33.339228,12185629,4
0,2026-02-11 06:51:36.452216,12185629,3
solo,2026-02-11 06:51:36.454159,0,0
OPEN,2026-02-11 06:51:56.454940,0,0
0,2026-02-11 06:54:22.239387,12185629,3
0,2026-02-11 06:54:23.844342,12185629,4
solo,2026-02-11 06:54:23.846399,0,0
OPEN,2026-02-11 06:54:43.847058,0,0
0,2026-02-11 07:13:56.386771,12183100121,4
0,2026-02-11 07:13:59.189607,12183100121,3
solo,2026-02-11 07:13:59.224645,0,0
OPEN,2026-02-11 07:14:19.225275,0,0
0,2026-02-11 07:23:19.404732,12183100121,3
0,2026-02-11 07:23:21.559480,12183100121,4
solo,2026-02-11 07:23:21.561171,0,0
OPEN,2026-02-11 07:23:41.561852,0,0
0,2026-02-11 07:24:17.363817,12183132153,4
0,2026-02-11 07:24:18.579615,12183132153,3
solo,2026-02-11 07:24:18.581289,0,0
OPEN,2026-02-11 07:24:38.581826,0,0
0,2026-02-11 07:30:04.948322,12183100121,4
0,2026-02-11 07:30:06.179221,12183100121,3
solo,2026-02-11 07:30:06.180954,0,0
OPEN,2026-02-11 07:30:26.181548,0,0
0,2026-02-11 07:30:29.053084,12184315,4
0,2026-02-11 07:30:30.510571,12184315,3
solo,2026-02-11 07:30:30.512253,0,0
OPEN,2026-02-11 07:30:50.512934,0,0
0,2026-02-11 07:30:55.642241,12185629,4
0,2026-02-11 07:30:57.191498,12185629,3
solo,2026-02-11 07:30:57.193649,0,0
OPEN,2026-02-11 07:31:17.194853,0,0
0,2026-02-11 07:35:58.679843,12185629,3
0,2026-02-11 07:35:59.773796,12185629,4
solo,2026-02-11 07:35:59.775868,0,0
OPEN,2026-02-11 07:36:19.776454,0,0
0,2026-02-11 07:38:38.235010,12185629,4
0,2026-02-11 07:38:39.505333,12185629,3
solo,2026-02-11 07:38:39.507484,0,0
OPEN,2026-02-11 07:38:59.508096,0,0
0,2026-02-11 07:39:27.871544,12183100121,3
1,2026-02-11 07:39:28.519261,12183132153,3
followerA,2026-02-11 07:39:28.520955,0,0
sequence,2026-02-11 07:39:28.523192,0,0
0,2026-02-11 07:39:29.371818,12183100121,4
1,2026-02-11 07:39:30.018551,12183132153,4
OPEN,2026-02-11 07:39:50.020659,0,0
0,2026-02-11 07:39:55.127070,12184315,3
0,2026-02-11 07:39:57.193911,12184315,4
solo,2026-02-11 07:39:57.195597,0,0
OPEN,2026-02-11 07:40:17.196212,0,0
0,2026-02-11 07:40:56.342455,12183132153,4
0,2026-02-11 07:40:57.550437,12183132153,3
solo,2026-02-11 07:40:57.552143,0,0
OPEN,2026-02-11 07:41:17.552806,0,0
0,2026-02-11 07:41:38.770108,12183100121,4
0,2026-02-11 07:41:42.041816,12183100121,3
solo,2026-02-11 07:41:42.071310,0,0
OPEN,2026-02-11 07:42:02.072008,0,0
0,2026-02-11 07:42:06.693338,121869167,4
0,2026-02-11 07:42:11.395712,121869167,3
solo,2026-02-11 07:42:11.397954,0,0
OPEN,2026-02-11 07:42:31.398572,0,0
0,2026-02-11 07:42:42.439077,12185629,3
0,2026-02-11 07:42:43.699795,12185629,4
solo,2026-02-11 07:42:43.701923,0,0
OPEN,2026-02-11 07:43:03.703161,0,0
0,2026-02-11 07:45:24.782711,12183100121,3
0,2026-02-11 07:45:25.972398,12183100121,4
solo,2026-02-11 07:45:25.974706,0,0
OPEN,2026-02-11 07:45:45.975775,0,0
0,2026-02-11 07:46:17.089360,12183100121,4
0,2026-02-11 07:46:20.015056,12183100121,3
solo,2026-02-11 07:46:20.017399,0,0
OPEN,2026-02-11 07:46:40.018589,0,0
0,2026-02-11 07:46:47.878943,12183100121,3
0,2026-02-11 07:46:49.158770,12183100121,4
solo,2026-02-11 07:46:49.161089,0,0
OPEN,2026-02-11 07:47:09.161696,0,0
0,2026-02-11 07:49:00.691079,12183100121,4
0,2026-02-11 07:49:01.686530,12183100121,3
solo,2026-02-11 07:49:01.688689,0,0
OPEN,2026-02-11 07:49:21.689940,0,0
0,2026-02-11 07:51:17.405092,12183100121,3
0,2026-02-11 07:51:19.512015,12183100121,4
solo,2026-02-11 07:51:19.514005,0,0
OPEN,2026-02-11 07:51:39.515081,0,0
0,2026-02-11 07:54:09.623546,12183132153,3
0,2026-02-11 07:54:10.952186,12183132153,4
solo,2026-02-11 07:54:10.954193,0,0
OPEN,2026-02-11 07:54:30.955351,0,0
0,2026-02-11 07:55:30.475877,12183132153,4
0,2026-02-11 07:55:32.822557,12183132153,3
solo,2026-02-11 07:55:32.842526,0,0
OPEN,2026-02-11 07:55:52.843806,0,0
0,2026-02-11 07:56:01.220199,12183132153,3
0,2026-02-11 07:56:03.296591,12183132153,4
solo,2026-02-11 07:56:03.298579,0,0
OPEN,2026-02-11 07:56:23.299766,0,0
0,2026-02-11 07:57:47.666821,121869167,3
0,2026-02-11 07:57:50.308639,121869167,4
solo,2026-02-11 07:57:50.310820,0,0
OPEN,2026-02-11 07:58:10.312021,0,0
0,2026-02-11 08:00:00.244986,12185629,4
0,2026-02-11 08:00:01.808091,12185629,3
solo,2026-02-11 08:00:01.810197,0,0
OPEN,2026-02-11 08:00:21.811322,0,0
0,2026-02-11 08:02:41.575170,12183100121,4
0,2026-02-11 08:02:42.949134,12183100121,3
solo,2026-02-11 08:02:42.951071,0,0
OPEN,2026-02-11 08:03:02.952309,0,0
0,2026-02-11 08:03:04.325048,12185629,3
0,2026-02-11 08:03:05.530726,12185629,4
solo,2026-02-11 08:03:05.533001,0,0
OPEN,2026-02-11 08:03:25.533636,0,0
0,2026-02-11 08:04:01.459666,12183100121,3
0,2026-02-11 08:04:03.494473,12183100121,4
solo,2026-02-11 08:04:03.496199,0,0
OPEN,2026-02-11 08:04:23.497197,0,0
0,2026-02-11 08:04:40.245545,12185629,4
0,2026-02-11 08:04:42.023851,12185629,3
solo,2026-02-11 08:04:42.026152,0,0
OPEN,2026-02-11 08:05:02.026957,0,0
0,2026-02-11 08:08:00.567810,12184315,4
0,2026-02-11 08:08:07.590694,12184315,3
solo,2026-02-11 08:08:07.592615,0,0
OPEN,2026-02-11 08:08:27.593821,0,0
0,2026-02-11 08:08:40.436387,12185629,3
0,2026-02-11 08:08:41.558547,12185629,4
solo,2026-02-11 08:08:41.560157,0,0
OPEN,2026-02-11 08:09:01.561145,0,0
0,2026-02-11 08:09:48.144272,12184315,3
0,2026-02-11 08:09:50.611495,12184315,4
solo,2026-02-11 08:09:50.613098,0,0
OPEN,2026-02-11 08:10:10.613667,0,0
0,2026-02-11 08:10:18.598896,12184315,4
0,2026-02-11 08:10:20.160485,12184315,3
solo,2026-02-11 08:10:20.188238,0,0
OPEN,2026-02-11 08:10:40.189056,0,0
0,2026-02-11 08:10:48.584184,12184315,3
0,2026-02-11 08:10:50.033157,12184315,4
solo,2026-02-11 08:10:50.035056,0,0
OPEN,2026-02-11 08:11:10.035755,0,0
0,2026-02-11 08:11:24.559891,12183100121,4
0,2026-02-11 08:11:25.966765,12183100121,3
solo,2026-02-11 08:11:25.969041,0,0
OPEN,2026-02-11 08:11:45.969653,0,0
0,2026-02-11 08:12:13.028582,12183100121,3
0,2026-02-11 08:12:15.931140,12183100121,4
solo,2026-02-11 08:12:15.932717,0,0
OPEN,2026-02-11 08:12:35.933406,0,0
0,2026-02-11 08:17:21.630523,12183132153,4
0,2026-02-11 08:17:23.344225,12183132153,3
solo,2026-02-11 08:17:23.364138,0,0
OPEN,2026-02-11 08:17:43.364740,0,0
0,2026-02-11 08:36:04.146381,12183132153,3
0,2026-02-11 08:36:08.181322,12183132153,4
solo,2026-02-11 08:36:08.183399,0,0
OPEN,2026-02-11 08:36:28.183929,0,0
0,2026-02-11 08:37:55.006855,12183132153,4
0,2026-02-11 08:37:57.682280,12183132153,3
solo,2026-02-11 08:37:57.684247,0,0
OPEN,2026-02-11 08:38:17.684950,0,0
0,2026-02-11 08:52:41.367140,12185629,4
0,2026-02-11 08:52:42.982380,12185629,3
solo,2026-02-11 08:52:42.984351,0,0
OPEN,2026-02-11 08:53:02.984964,0,0
0,2026-02-11 08:55:30.960039,12183100121,4
0,2026-02-11 08:55:32.351044,12183100121,3
solo,2026-02-11 08:55:32.352751,0,0
OPEN,2026-02-11 08:55:52.353362,0,0
0,2026-02-11 08:57:15.339301,12185629,3
0,2026-02-11 08:57:17.097896,12185629,4
solo,2026-02-11 08:57:17.100173,0,0
OPEN,2026-02-11 08:57:37.100816,0,0
0,2026-02-11 08:59:01.245043,12183100121,3
OPEN,2026-02-11 08:59:21.245573,0,0
0,2026-02-11 09:00:44.558728,12183132153,3
