Mode,Start_Time,Animal,Unit
1,2026-02-26 00:47:11.144168,12184315,3
2,2026-02-26 00:47:12.153449,12183132153,3
End Lindzey,2026-02-26 00:47:22.155141,0,0
OPEN,2026-02-26 00:47:32.155432,0,0
0,2026-02-26 00:47:33.881742,12184315,3
1,2026-02-26 00:47:34.438200,12183132153,3
followerA,2026-02-26 00:47:34.439767,0,0
sequence,2026-02-26 00:47:34.444383,0,0
0,2026-02-26 00:47:35.297330,12184315,4
1,2026-02-26 00:47:35.992769,12183132153,4
OPEN,2026-02-26 00:47:55.994938,0,0
0,2026-02-26 00:48:56.413999,12183100121,3
0,2026-02-26 00:49:00.904193,12183100121,4
solo,2026-02-26 00:49:00.906421,0,0
OPEN,2026-02-26 00:49:20.907531,0,0
0,2026-02-26 00:49:25.200555,12184315,4
0,2026-02-26 00:49:25.963166,12184315,3
solo,2026-02-26 00:49:25.964729,0,0
OPEN,2026-02-26 00:49:45.965359,0,0
0,2026-02-26 00:49:49.637006,12184315,3
0,2026-02-26 00:49:50.893947,12184315,4
solo,2026-02-26 00:49:50.896104,0,0
OPEN,2026-02-26 00:50:10.897134,0,0
0,2026-02-26 00:50:13.905655,12184315,4
0,2026-02-26 00:50:14.557572,12184315,3
solo,2026-02-26 00:50:14.577930,0,0
OPEN,2026-02-26 00:50:34.578946,0,0
0,2026-02-26 00:50:37.030763,12185629,4
0,2026-02-26 00:50:39.272015,12185629,3
solo,2026-02-26 00:50:39.273799,0,0
OPEN,2026-02-26 00:50:59.274436,0,0
0,2026-02-26 00:51:17.894914,12184315,3
0,2026-02-26 00:51:19.753557,12184315,4
solo,2026-02-26 00:51:19.755146,0,0
OPEN,2026-02-26 00:51:39.756201,0,0
0,2026-02-26 00:51:49.636142,12183100121,4
0,2026-02-26 00:51:50.613702,12183100121,3
solo,2026-02-26 00:51:50.615590,0,0
OPEN,2026-02-26 00:52:10.616384,0,0
0,2026-02-26 00:52:12.550285,12183132153,4
0,2026-02-26 00:52:17.748512,12183132153,3
solo,2026-02-26 00:52:17.750091,0,0
OPEN,2026-02-26 00:52:37.750704,0,0
0,2026-02-26 00:52:40.703196,12185629,3
0,2026-02-26 00:52:42.652151,12185629,4
solo,2026-02-26 00:52:42.654343,0,0
OPEN,2026-02-26 00:53:02.655287,0,0
0,2026-02-26 00:53:04.406980,12184315,3
0,2026-02-26 00:53:05.985533,12184315,4
solo,2026-02-26 00:53:05.987459,0,0
OPEN,2026-02-26 00:53:25.988316,0,0
0,2026-02-26 00:53:27.253500,12184315,4
0,2026-02-26 00:53:28.074268,12184315,3
solo,2026-02-26 00:53:28.075845,0,0
OPEN,2026-02-26 00:53:48.076862,0,0
0,2026-02-26 00:53:51.420481,12184315,3
0,2026-02-26 00:53:52.981103,12184315,4
solo,2026-02-26 00:53:52.982802,0,0
OPEN,2026-02-26 00:54:12.983711,0,0
0,2026-02-26 00:54:18.296842,12184315,4
0,2026-02-26 00:54:18.956561,12184315,3
solo,2026-02-26 00:54:18.958442,0,0
OPEN,2026-02-26 00:54:38.959078,0,0
0,2026-02-26 00:54:40.495245,12184315,3
0,2026-02-26 00:54:42.242917,12184315,4
solo,2026-02-26 00:54:42.244817,0,0
OPEN,2026-02-26 00:55:02.245377,0,0
0,2026-02-26 00:55:04.532878,12184315,4
0,2026-02-26 00:55:04.892558,12183132153,3
1,2026-02-26 00:55:06.447492,12184315,3
2,2026-02-26 00:55:06.787959,12183132153,3
3,2026-02-26 00:55:08.589770,12184315,3
4,2026-02-26 00:55:09.172605,12183132153,3
sequence,2026-02-26 00:55:13.166814,0,0
1,2026-02-26 00:55:23.037905,12184315,4
2,2026-02-26 00:55:23.603752,12183132153,4
OPEN,2026-02-26 00:55:43.605931,0,0
0,2026-02-26 00:55:45.155142,12184315,4
0,2026-02-26 00:55:46.106158,12184315,3
solo,2026-02-26 00:55:46.108304,0,0
OPEN,2026-02-26 00:56:06.108999,0,0
0,2026-02-26 00:56:07.674520,12183100121,3
0,2026-02-26 00:56:13.030881,12183100121,4
solo,2026-02-26 00:56:13.032638,0,0
OPEN,2026-02-26 00:56:33.033205,0,0
0,2026-02-26 00:56:34.352978,12184315,3
0,2026-02-26 00:56:35.849088,12183100121,4
1,2026-02-26 00:56:36.590166,12184315,4
sequence,2026-02-26 00:56:36.881065,0,0
OPEN,2026-02-26 00:56:56.881655,0,0
0,2026-02-26 00:56:58.352110,12184315,4
0,2026-02-26 00:56:58.980282,12184315,3
solo,2026-02-26 00:56:58.982178,0,0
OPEN,2026-02-26 00:57:18.982777,0,0
0,2026-02-26 00:57:22.044437,12183100121,4
0,2026-02-26 00:57:25.064286,12183100121,3
solo,2026-02-26 00:57:25.095366,0,0
OPEN,2026-02-26 00:57:45.096082,0,0
0,2026-02-26 00:58:09.357172,12183100121,3
0,2026-02-26 00:58:12.259062,12183100121,4
solo,2026-02-26 00:58:12.261222,0,0
OPEN,2026-02-26 00:58:32.261796,0,0
0,2026-02-26 01:00:27.850084,12184315,3
OPEN,2026-02-26 01:00:47.850598,0,0
0,2026-02-26 01:01:16.516526,12183100121,4
1,2026-02-26 01:01:17.148820,12183132153,4
followerB,2026-02-26 01:01:17.150390,0,0
sequence,2026-02-26 01:01:17.177663,0,0
0,2026-02-26 01:01:17.507999,12183100121,3
1,2026-02-26 01:01:19.720502,12183132153,3
OPEN,2026-02-26 01:01:39.722411,0,0
0,2026-02-26 01:01:42.425883,12183132153,3
0,2026-02-26 01:02:01.449777,12183132153,4
solo,2026-02-26 01:02:01.451584,0,0
OPEN,2026-02-26 01:02:21.452205,0,0
0,2026-02-26 01:03:17.650078,12183132153,4
0,2026-02-26 01:03:34.937007,12183132153,3
solo,2026-02-26 01:03:34.938580,0,0
OPEN,2026-02-26 01:03:54.939187,0,0
0,2026-02-26 01:03:58.613808,12183132153,3
0,2026-02-26 01:04:08.639551,12183132153,4
solo,2026-02-26 01:04:08.641598,0,0
OPEN,2026-02-26 01:04:28.642207,0,0
0,2026-02-26 01:04:49.404868,12183132153,4
OPEN,2026-02-26 01:05:09.405320,0,0
0,2026-02-26 01:05:12.686720,12183132153,4
1,2026-02-26 01:05:15.785904,12183132153,4
0,2026-02-26 01:05:23.302257,12183132153,3
solo,2026-02-26 01:05:23.304509,0,0
OPEN,2026-02-26 01:05:43.305023,0,0
0,2026-02-26 01:06:02.017781,12183132153,3
0,2026-02-26 01:06:05.734484,12183132153,4
solo,2026-02-26 01:06:05.736077,0,0
OPEN,2026-02-26 01:06:25.736766,0,0
0,2026-02-26 01:07:46.815806,12183100121,3
0,2026-02-26 01:07:50.580012,12183100121,4
solo,2026-02-26 01:07:50.581548,0,0
OPEN,2026-02-26 01:08:10.582175,0,0
0,2026-02-26 01:08:40.714493,121869167,4
0,2026-02-26 01:08:43.709130,121869167,3
solo,2026-02-26 01:08:43.711338,0,0
OPEN,2026-02-26 01:09:03.711959,0,0
0,2026-02-26 01:09:07.018263,12183100121,4
0,2026-02-26 01:09:08.791860,12183100121,3
solo,2026-02-26 01:09:08.793732,0,0
OPEN,2026-02-26 01:09:28.794336,0,0
0,2026-02-26 01:09:46.662119,121869167,3
0,2026-02-26 01:09:48.867898,121869167,4
solo,2026-02-26 01:09:48.869784,0,0
OPEN,2026-02-26 01:10:08.870424,0,0
0,2026-02-26 01:10:13.690633,121869167,4
1,2026-02-26 01:10:17.427996,121869167,4
0,2026-02-26 01:10:24.514089,121869167,3
solo,2026-02-26 01:10:24.515904,0,0
OPEN,2026-02-26 01:10:44.516526,0,0
0,2026-02-26 01:11:53.984700,12183100121,3
0,2026-02-26 01:12:01.365230,12183100121,4
solo,2026-02-26 01:12:01.367041,0,0
OPEN,2026-02-26 01:12:21.367650,0,0
0,2026-02-26 01:12:23.649954,12183100121,4
0,2026-02-26 01:12:26.283661,12183100121,3
solo,2026-02-26 01:12:26.305933,0,0
OPEN,2026-02-26 01:12:46.306561,0,0
0,2026-02-26 01:13:47.424725,12183100121,3
0,2026-02-26 01:13:56.300644,12183100121,4
solo,2026-02-26 01:13:56.302225,0,0
OPEN,2026-02-26 01:14:16.302841,0,0
0,2026-02-26 01:18:31.910476,121869167,3
0,2026-02-26 01:18:35.653135,121869167,4
solo,2026-02-26 01:18:35.655177,0,0
OPEN,2026-02-26 01:18:55.655814,0,0
0,2026-02-26 01:19:01.100767,12183100121,4
0,2026-02-26 01:19:02.537070,12183100121,3
solo,2026-02-26 01:19:02.538636,0,0
OPEN,2026-02-26 01:19:22.539258,0,0
0,2026-02-26 01:21:39.911697,12183100121,3
0,2026-02-26 01:21:43.545307,12183100121,4
solo,2026-02-26 01:21:43.547356,0,0
OPEN,2026-02-26 01:22:03.548444,0,0
0,2026-02-26 01:35:27.700047,121869167,4
0,2026-02-26 01:35:37.141823,121869167,3
solo,2026-02-26 01:35:37.143647,0,0
OPEN,2026-02-26 01:35:57.144187,0,0
0,2026-02-26 01:37:25.815344,12183132153,4
0,2026-02-26 01:37:28.412464,12183132153,3
solo,2026-02-26 01:37:28.414415,0,0
OPEN,2026-02-26 01:37:48.414977,0,0
0,2026-02-26 01:38:40.374444,12183100121,4
0,2026-02-26 01:38:44.457415,12183100121,3
solo,2026-02-26 01:38:44.459478,0,0
OPEN,2026-02-26 01:39:04.460018,0,0
0,2026-02-26 01:40:29.340905,12183100121,3
0,2026-02-26 01:40:31.029399,12183100121,4
solo,2026-02-26 01:40:31.031456,0,0
OPEN,2026-02-26 01:40:51.031975,0,0
0,2026-02-26 01:41:16.396923,12183100121,4
0,2026-02-26 01:41:28.878345,12183100121,3
solo,2026-02-26 01:41:29.811714,0,0
OPEN,2026-02-26 01:41:49.812656,0,0
0,2026-02-26 01:42:08.260580,12183132153,3
0,2026-02-26 01:42:10.860607,12183132153,4
solo,2026-02-26 01:42:10.862617,0,0
OPEN,2026-02-26 01:42:30.863690,0,0
0,2026-02-26 01:47:51.696548,121869167,3
0,2026-02-26 01:47:53.420815,121869167,4
solo,2026-02-26 01:47:53.534007,0,0
OPEN,2026-02-26 01:48:13.534552,0,0
0,2026-02-26 01:52:11.585248,12183132153,4
0,2026-02-26 01:52:13.889931,12183132153,3
solo,2026-02-26 01:52:13.921718,0,0
OPEN,2026-02-26 01:52:33.922345,0,0
0,2026-02-26 01:55:24.935375,12183100121,3
0,2026-02-26 01:55:26.585657,12183100121,4
solo,2026-02-26 01:55:26.587460,0,0
OPEN,2026-02-26 01:55:46.588165,0,0
0,2026-02-26 01:58:13.872472,121869167,4
1,2026-02-26 01:58:14.974569,12183100121,4
followerB,2026-02-26 01:58:14.976292,0,0
sequence,2026-02-26 01:58:14.998443,0,0
0,2026-02-26 01:58:18.425827,121869167,3
1,2026-02-26 01:58:19.044764,12183100121,3
OPEN,2026-02-26 01:58:39.047,0,0
0,2026-02-26 02:00:22.850083,12183132153,3
0,2026-02-26 02:00:24.417942,12183132153,4
solo,2026-02-26 02:00:24.419624,0,0
OPEN,2026-02-26 02:00:44.420261,0,0
0,2026-02-26 02:01:21.637558,12183100121,3
0,2026-02-26 02:01:31.000896,12183100121,4
solo,2026-02-26 02:01:31.003439,0,0
OPEN,2026-02-26 02:01:51.004253,0,0
0,2026-02-26 02:09:30.602937,12184315,4
0,2026-02-26 02:09:31.731479,12184315,3
solo,2026-02-26 02:09:31.733101,0,0
OPEN,2026-02-26 02:09:51.734237,0,0
0,2026-02-26 02:12:05.520628,12184315,3
0,2026-02-26 02:12:06.579616,12184315,4
solo,2026-02-26 02:12:06.581584,0,0
OPEN,2026-02-26 02:12:26.582674,0,0
0,2026-02-26 02:12:50.239611,12183132153,4
0,2026-02-26 02:12:53.468310,12183132153,3
solo,2026-02-26 02:12:53.469866,0,0
OPEN,2026-02-26 02:13:13.470542,0,0
0,2026-02-26 02:13:21.482361,12184315,4
0,2026-02-26 02:13:22.393021,12184315,3
solo,2026-02-26 02:13:22.394634,0,0
OPEN,2026-02-26 02:13:42.395732,0,0
0,2026-02-26 02:13:51.371591,12184315,3
0,2026-02-26 02:13:52.381225,12184315,4
solo,2026-02-26 02:13:52.383057,0,0
OPEN,2026-02-26 02:14:12.384201,0,0
0,2026-02-26 02:14:59.898523,12184315,4
0,2026-02-26 02:15:00.610910,12184315,3
solo,2026-02-26 02:15:00.612717,0,0
OPEN,2026-02-26 02:15:20.613273,0,0
0,2026-02-26 02:16:15.498568,121869167,3
0,2026-02-26 02:16:17.183245,121869167,4
solo,2026-02-26 02:16:17.184818,0,0
OPEN,2026-02-26 02:16:37.185484,0,0
0,2026-02-26 02:17:16.642536,12184315,3
0,2026-02-26 02:17:17.650853,12184315,4
solo,2026-02-26 02:17:17.653035,0,0
OPEN,2026-02-26 02:17:37.653684,0,0
0,2026-02-26 02:18:34.926210,12185629,4
0,2026-02-26 02:18:36.197796,12185629,3
solo,2026-02-26 02:18:36.231351,0,0
OPEN,2026-02-26 02:18:56.232031,0,0
0,2026-02-26 02:22:15.378331,12184315,4
0,2026-02-26 02:22:23.365879,12184315,3
solo,2026-02-26 02:22:23.367802,0,0
OPEN,2026-02-26 02:22:43.368407,0,0
0,2026-02-26 02:22:53.681304,12185629,3
0,2026-02-26 02:22:55.037418,12185629,4
solo,2026-02-26 02:22:55.039479,0,0
OPEN,2026-02-26 02:23:15.040016,0,0
0,2026-02-26 02:23:24.215988,12183132153,3
0,2026-02-26 02:23:26.705755,12183132153,4
solo,2026-02-26 02:23:26.707365,0,0
OPEN,2026-02-26 02:23:46.707926,0,0
0,2026-02-26 02:24:21.703462,12183100121,4
1,2026-02-26 02:24:22.501998,121869167,4
followerB,2026-02-26 02:24:22.503578,0,0
sequence,2026-02-26 02:24:22.535639,0,0
0,2026-02-26 02:24:23.284210,12183100121,3
1,2026-02-26 02:24:24.182540,121869167,3
OPEN,2026-02-26 02:24:44.184457,0,0
0,2026-02-26 02:26:03.508322,121869167,3
0,2026-02-26 02:26:13.354531,121869167,4
solo,2026-02-26 02:26:13.356427,0,0
OPEN,2026-02-26 02:26:33.357535,0,0
0,2026-02-26 02:27:03.691718,12184315,3
0,2026-02-26 02:27:08.868698,12184315,4
solo,2026-02-26 02:27:08.870930,0,0
OPEN,2026-02-26 02:27:28.871824,0,0
0,2026-02-26 02:29:01.481153,12184315,4
0,2026-02-26 02:29:02.450072,12184315,3
solo,2026-02-26 02:29:02.451636,0,0
OPEN,2026-02-26 02:29:22.452815,0,0
0,2026-02-26 02:33:09.630713,12184315,3
0,2026-02-26 02:33:14.490398,12184315,4
solo,2026-02-26 02:33:14.492175,0,0
OPEN,2026-02-26 02:33:34.492724,0,0
0,2026-02-26 02:33:38.839542,12183132153,4
0,2026-02-26 02:33:43.890226,12183132153,3
solo,2026-02-26 02:33:43.891802,0,0
OPEN,2026-02-26 02:34:03.892429,0,0
0,2026-02-26 02:38:11.304369,12183100121,3
0,2026-02-26 02:38:13.579657,12183100121,4
solo,2026-02-26 02:38:13.581396,0,0
OPEN,2026-02-26 02:38:33.582430,0,0
0,2026-02-26 02:39:25.662012,12184315,4
0,2026-02-26 02:39:27.171368,12184315,3
solo,2026-02-26 02:39:27.187693,0,0
OPEN,2026-02-26 02:39:47.188577,0,0
0,2026-02-26 02:39:59.956839,12184315,3
0,2026-02-26 02:40:01.162133,12184315,4
solo,2026-02-26 02:40:01.164039,0,0
OPEN,2026-02-26 02:40:21.165162,0,0
0,2026-02-26 02:41:43.479446,12183132153,3
0,2026-02-26 02:41:45.549116,12183132153,4
solo,2026-02-26 02:41:45.551040,0,0
OPEN,2026-02-26 02:42:05.552043,0,0
0,2026-02-26 02:44:12.049351,12184315,4
0,2026-02-26 02:44:12.925240,12184315,3
solo,2026-02-26 02:44:12.926939,0,0
OPEN,2026-02-26 02:44:32.928100,0,0
0,2026-02-26 02:45:16.597218,12184315,3
0,2026-02-26 02:45:18.157884,12184315,4
solo,2026-02-26 02:45:18.159724,0,0
OPEN,2026-02-26 02:45:38.160935,0,0
0,2026-02-26 02:48:19.351123,12184315,4
0,2026-02-26 02:48:20.243364,12184315,3
solo,2026-02-26 02:48:20.245207,0,0
OPEN,2026-02-26 02:48:40.246410,0,0
0,2026-02-26 02:52:47.713029,12184315,3
0,2026-02-26 02:52:49.539209,12184315,4
solo,2026-02-26 02:52:49.541320,0,0
OPEN,2026-02-26 02:53:09.542185,0,0
0,2026-02-26 02:53:13.558941,121869167,4
0,2026-02-26 02:53:22.910762,121869167,3
solo,2026-02-26 02:53:22.944428,0,0
OPEN,2026-02-26 02:53:42.945545,0,0
0,2026-02-26 02:55:54.214192,12183100121,4
0,2026-02-26 02:55:57.838485,12183100121,3
solo,2026-02-26 02:55:57.840283,0,0
OPEN,2026-02-26 02:56:17.840929,0,0
0,2026-02-26 02:58:32.069627,12183100121,3
0,2026-02-26 02:58:52.440104,12183100121,4
solo,2026-02-26 02:58:52.441677,0,0
OPEN,2026-02-26 02:59:12.442273,0,0
0,2026-02-26 02:59:54.710902,12184315,4
0,2026-02-26 02:59:58.735129,12184315,3
solo,2026-02-26 02:59:58.773522,0,0
OPEN,2026-02-26 03:00:18.774171,0,0
0,2026-02-26 03:00:43.575778,12184315,3
0,2026-02-26 03:00:47.147438,12184315,4
solo,2026-02-26 03:00:47.148993,0,0
OPEN,2026-02-26 03:01:07.149564,0,0
0,2026-02-26 03:01:21.448605,12183100121,4
0,2026-02-26 03:01:28.156748,12183100121,3
solo,2026-02-26 03:01:28.159037,0,0
OPEN,2026-02-26 03:01:48.159680,0,0
0,2026-02-26 03:02:31.364864,12183100121,3
0,2026-02-26 03:02:45.596056,12183100121,4
solo,2026-02-26 03:02:45.597998,0,0
OPEN,2026-02-26 03:03:05.598656,0,0
0,2026-02-26 03:04:33.501990,12184315,4
0,2026-02-26 03:04:34.619285,12184315,3
solo,2026-02-26 03:04:34.621083,0,0
OPEN,2026-02-26 03:04:54.621683,0,0
0,2026-02-26 03:08:13.914166,121869167,3
OPEN,2026-02-26 03:08:33.914740,0,0
0,2026-02-26 03:08:56.200693,12184315,3
OPEN,2026-02-26 03:09:16.201255,0,0
0,2026-02-26 03:10:18.617241,12184315,4
0,2026-02-26 03:10:21.435804,12184315,3
solo,2026-02-26 03:10:21.460887,0,0
OPEN,2026-02-26 03:10:41.461474,0,0
0,2026-02-26 03:10:43.804124,12184315,3
0,2026-02-26 03:10:45.371333,12184315,4
solo,2026-02-26 03:10:45.373009,0,0
OPEN,2026-02-26 03:11:05.373675,0,0
0,2026-02-26 03:13:23.237942,12184315,4
0,2026-02-26 03:13:25.780760,12184315,3
solo,2026-02-26 03:13:25.782483,0,0
OPEN,2026-02-26 03:13:45.783158,0,0
0,2026-02-26 03:14:28.223562,12184315,3
0,2026-02-26 03:14:30.052,12184315,4
solo,2026-02-26 03:14:30.053902,0,0
OPEN,2026-02-26 03:14:50.054599,0,0
0,2026-02-26 03:15:02.953263,12184315,4
0,2026-02-26 03:15:13.742082,12184315,3
solo,2026-02-26 03:15:13.744257,0,0
OPEN,2026-02-26 03:15:33.745002,0,0
0,2026-02-26 03:16:06.622864,12184315,3
0,2026-02-26 03:16:08.192737,12184315,4
solo,2026-02-26 03:16:08.194429,0,0
OPEN,2026-02-26 03:16:28.195114,0,0
0,2026-02-26 03:16:32.945940,12184315,4
1,2026-02-26 03:16:34.903387,12184315,4
2,2026-02-26 03:16:41.134541,12184315,4
0,2026-02-26 03:16:53.041747,12184315,3
solo,2026-02-26 03:16:53.043661,0,0
1,2026-02-26 03:16:57.974336,12184315,3
OPEN,2026-02-26 03:17:17.976474,0,0
0,2026-02-26 03:17:25.878771,12184315,3
0,2026-02-26 03:17:35.770782,12184315,4
solo,2026-02-26 03:17:35.772951,0,0
OPEN,2026-02-26 03:17:55.773692,0,0
0,2026-02-26 03:18:04.201222,12184315,4
1,2026-02-26 03:18:05.085117,121869167,4
followerB,2026-02-26 03:18:05.086870,0,0
sequence,2026-02-26 03:18:05.109188,0,0
0,2026-02-26 03:18:05.816219,12184315,3
1,2026-02-26 03:18:06.844471,121869167,3
OPEN,2026-02-26 03:18:26.846535,0,0
0,2026-02-26 03:18:29.269244,12184315,3
0,2026-02-26 03:18:31.037412,12184315,4
solo,2026-02-26 03:18:31.039141,0,0
OPEN,2026-02-26 03:18:51.039684,0,0
0,2026-02-26 03:18:53.089139,12184315,4
0,2026-02-26 03:18:55.315847,12184315,3
solo,2026-02-26 03:18:55.317470,0,0
OPEN,2026-02-26 03:19:15.318113,0,0
0,2026-02-26 03:20:40.862056,12183100121,4
0,2026-02-26 03:20:42.086742,12183100121,3
solo,2026-02-26 03:20:42.088996,0,0
OPEN,2026-02-26 03:21:02.089673,0,0
0,2026-02-26 03:21:12.396895,12184315,3
0,2026-02-26 03:21:19.483283,12184315,4
solo,2026-02-26 03:21:19.484996,0,0
OPEN,2026-02-26 03:21:39.485629,0,0
0,2026-02-26 03:23:02.513682,121869167,3
1,2026-02-26 03:23:03.824669,12183100121,3
followerA,2026-02-26 03:23:03.826396,0,0
sequence,2026-02-26 03:23:03.838935,0,0
0,2026-02-26 03:23:05.119371,121869167,4
1,2026-02-26 03:23:05.771843,12183100121,4
OPEN,2026-02-26 03:23:25.773893,0,0
0,2026-02-26 03:23:28.526942,12183100121,4
0,2026-02-26 03:23:29.480176,12183100121,3
solo,2026-02-26 03:23:29.513215,0,0
OPEN,2026-02-26 03:23:49.513825,0,0
0,2026-02-26 03:24:02.796295,12184315,4
0,2026-02-26 03:24:05.096004,12184315,3
solo,2026-02-26 03:24:05.126209,0,0
OPEN,2026-02-26 03:24:25.127138,0,0
0,2026-02-26 03:26:40.823804,12184315,3
0,2026-02-26 03:26:54.727671,12184315,4
solo,2026-02-26 03:26:54.729570,0,0
OPEN,2026-02-26 03:27:14.730845,0,0
0,2026-02-26 03:27:36.166511,121869167,4
0,2026-02-26 03:27:43.000435,121869167,3
solo,2026-02-26 03:27:43.038078,0,0
OPEN,2026-02-26 03:28:03.038691,0,0
0,2026-02-26 03:28:40.258965,12184315,4
0,2026-02-26 03:28:43.157562,12184315,3
solo,2026-02-26 03:28:43.190527,0,0
OPEN,2026-02-26 03:29:03.191162,0,0
0,2026-02-26 03:31:00.492870,12184315,3
0,2026-02-26 03:31:02.111806,12184315,4
solo,2026-02-26 03:31:02.113485,0,0
OPEN,2026-02-26 03:31:22.114127,0,0
0,2026-02-26 03:31:31.914203,121869167,3
OPEN,2026-02-26 03:31:51.914772,0,0
0,2026-02-26 03:31:55.236881,12183100121,3
0,2026-02-26 03:31:57.755746,12183100121,4
solo,2026-02-26 03:31:57.757448,0,0
OPEN,2026-02-26 03:32:17.758114,0,0
0,2026-02-26 03:36:04.814455,12184315,4
0,2026-02-26 03:36:05.701702,12184315,3
solo,2026-02-26 03:36:05.703274,0,0
OPEN,2026-02-26 03:36:25.703789,0,0
0,2026-02-26 03:36:38.087298,12184315,3
0,2026-02-26 03:36:40.489407,12184315,4
solo,2026-02-26 03:36:40.491516,0,0
OPEN,2026-02-26 03:37:00.492557,0,0
0,2026-02-26 03:37:13.223947,12184315,4
0,2026-02-26 03:37:15.909551,12184315,3
solo,2026-02-26 03:37:15.944595,0,0
OPEN,2026-02-26 03:37:35.945672,0,0
0,2026-02-26 03:38:58.483573,12184315,3
0,2026-02-26 03:39:12.654808,12184315,4
solo,2026-02-26 03:39:12.656639,0,0
OPEN,2026-02-26 03:39:32.657572,0,0
0,2026-02-26 03:39:43.439265,12184315,4
0,2026-02-26 03:39:45.918965,12184315,3
solo,2026-02-26 03:39:45.956560,0,0
OPEN,2026-02-26 03:40:05.957520,0,0
0,2026-02-26 03:40:11.482856,121869167,4
0,2026-02-26 03:40:21.699416,121869167,3
solo,2026-02-26 03:40:21.727234,0,0
OPEN,2026-02-26 03:40:41.727853,0,0
0,2026-02-26 03:40:50.648230,121869167,3
1,2026-02-26 03:40:53.944992,121869167,3
0,2026-02-26 03:41:13.448582,121869167,4
solo,2026-02-26 03:41:13.450677,0,0
OPEN,2026-02-26 03:41:33.451743,0,0
0,2026-02-26 03:41:54.636927,121869167,4
