Mode,Start_Time,Animal,Unit
0,2026-02-24 00:44:55.110548,12184315,4
solo,2026-02-24 00:44:55.112784,0,0
OPEN,2026-02-24 00:45:15.113435,0,0
0,2026-02-24 00:47:16.243191,121869167,4
0,2026-02-24 00:47:45.923495,121869167,3
solo,2026-02-24 00:47:45.952722,0,0
OPEN,2026-02-24 00:48:05.953376,0,0
0,2026-02-24 00:54:42.226217,12183132153,4
0,2026-02-24 00:54:46.531046,12183132153,3
solo,2026-02-24 00:54:46.564577,0,0
OPEN,2026-02-24 00:55:06.565806,0,0
0,2026-02-24 00:55:24.126402,12185629,4
0,2026-02-24 00:55:25.708004,12185629,3
solo,2026-02-24 00:55:25.710046,0,0
OPEN,2026-02-24 00:55:45.710607,0,0
0,2026-02-24 00:56:25.991117,12184315,3
OPEN,2026-02-24 00:56:45.991710,0,0
0,2026-02-24 00:56:53.055539,121869167,3
0,2026-02-24 00:57:00.653822,121869167,4
solo,2026-02-24 00:57:01.567974,0,0
OPEN,2026-02-24 00:57:21.568570,0,0
0,2026-02-24 00:57:24.270862,12185629,3
0,2026-02-24 00:57:25.552173,12185629,4
solo,2026-02-24 00:57:25.554379,0,0
OPEN,2026-02-24 00:57:45.554960,0,0
0,2026-02-24 00:58:54.208990,12184315,3
0,2026-02-24 00:58:55.240295,12184315,4
solo,2026-02-24 00:58:55.242183,0,0
OPEN,2026-02-24 00:59:15.243270,0,0
0,2026-02-24 01:01:14.388942,12184315,4
0,2026-02-24 01:01:15.199633,12184315,3
solo,2026-02-24 01:01:15.201846,0,0
OPEN,2026-02-24 01:01:35.202478,0,0
0,2026-02-24 01:02:04.912622,12184315,3
0,2026-02-24 01:02:06.004285,12184315,4
solo,2026-02-24 01:02:06.006618,0,0
OPEN,2026-02-24 01:02:26.007285,0,0
0,2026-02-24 01:05:55.428894,121869167,4
1,2026-02-24 01:05:58.167361,12184315,4
followerB,2026-02-24 01:05:58.169001,0,0
sequence,2026-02-24 01:05:58.194964,0,0
0,2026-02-24 01:06:00.548365,121869167,3
1,2026-02-24 01:06:01.519997,12184315,3
OPEN,2026-02-24 01:06:21.522186,0,0
0,2026-02-24 01:07:37.869810,12183132153,3
0,2026-02-24 01:07:39.854969,12183132153,4
solo,2026-02-24 01:07:39.856616,0,0
OPEN,2026-02-24 01:07:59.857735,0,0
0,2026-02-24 01:10:55.468071,121869167,3
0,2026-02-24 01:10:57.834114,121869167,4
solo,2026-02-24 01:10:57.835826,0,0
OPEN,2026-02-24 01:11:17.836963,0,0
0,2026-02-24 01:17:46.514160,12184315,3
0,2026-02-24 01:17:47.919855,12184315,4
solo,2026-02-24 01:17:47.921514,0,0
OPEN,2026-02-24 01:18:07.922675,0,0
0,2026-02-24 01:24:10.963020,12184315,4
1,2026-02-24 01:24:12.415279,121869167,4
followerB,2026-02-24 01:24:12.416970,0,0
sequence,2026-02-24 01:24:12.439728,0,0
0,2026-02-24 01:24:13.669896,12184315,3
1,2026-02-24 01:24:15.092389,121869167,3
OPEN,2026-02-24 01:24:35.094487,0,0
0,2026-02-24 01:26:46.271438,121869167,3
0,2026-02-24 01:26:49.921021,121869167,4
solo,2026-02-24 01:26:49.922585,0,0
OPEN,2026-02-24 01:27:09.923163,0,0
0,2026-02-24 01:31:16.852043,12184315,3
0,2026-02-24 01:31:44.905989,12184315,4
solo,2026-02-24 01:31:44.907587,0,0
OPEN,2026-02-24 01:32:04.908714,0,0
0,2026-02-24 01:38:49.624619,12184315,4
0,2026-02-24 01:38:51.410879,12184315,3
solo,2026-02-24 01:38:51.412469,0,0
OPEN,2026-02-24 01:39:11.413426,0,0
0,2026-02-24 01:40:26.093002,12184315,3
0,2026-02-24 01:40:41.881668,12184315,4
solo,2026-02-24 01:40:41.883488,0,0
1,2026-02-24 01:40:45.111425,12184315,4
OPEN,2026-02-24 01:41:05.113760,0,0
0,2026-02-24 01:46:32.057370,12184315,4
0,2026-02-24 01:46:33.135924,12184315,3
solo,2026-02-24 01:46:33.137542,0,0
OPEN,2026-02-24 01:46:53.138168,0,0
0,2026-02-24 01:49:40.362141,12184315,3
0,2026-02-24 01:49:58.767847,12184315,4
solo,2026-02-24 01:49:58.769560,0,0
OPEN,2026-02-24 01:50:18.770209,0,0
0,2026-02-24 01:51:27.953828,12184315,4
0,2026-02-24 01:51:41.756145,12184315,3
solo,2026-02-24 01:51:41.777601,0,0
OPEN,2026-02-24 01:52:01.778287,0,0
0,2026-02-24 01:52:10.196607,12184315,3
0,2026-02-24 01:52:12.826594,12184315,4
solo,2026-02-24 01:52:12.828769,0,0
OPEN,2026-02-24 01:52:32.829380,0,0
0,2026-02-24 01:52:42.046632,12184315,4
0,2026-02-24 01:52:45.604343,12184315,3
solo,2026-02-24 01:52:45.634218,0,0
OPEN,2026-02-24 01:53:05.634771,0,0
0,2026-02-24 01:53:37.571140,12184315,3
OPEN,2026-02-24 01:53:57.571776,0,0
0,2026-02-24 01:54:05.752969,12184315,3
0,2026-02-24 01:54:14.770123,12184315,4
solo,2026-02-24 01:54:14.771818,0,0
OPEN,2026-02-24 01:54:34.772346,0,0
0,2026-02-24 01:54:46.650304,12184315,4
0,2026-02-24 01:54:50.853328,12184315,3
solo,2026-02-24 01:54:50.883561,0,0
OPEN,2026-02-24 01:55:10.884248,0,0
0,2026-02-24 01:55:13.478927,12184315,3
0,2026-02-24 01:55:24.558955,12184315,4
solo,2026-02-24 01:55:24.561080,0,0
OPEN,2026-02-24 01:55:44.561647,0,0
0,2026-02-24 01:55:53.307679,12184315,4
0,2026-02-24 01:56:07.165265,12184315,3
solo,2026-02-24 01:56:07.167306,0,0
OPEN,2026-02-24 01:56:27.167961,0,0
0,2026-02-24 01:56:39.856378,12184315,3
0,2026-02-24 01:56:48.034257,12184315,4
solo,2026-02-24 01:56:48.035814,0,0
OPEN,2026-02-24 01:57:08.036459,0,0
0,2026-02-24 02:01:27.673507,12184315,4
0,2026-02-24 02:01:29.535530,12184315,3
solo,2026-02-24 02:01:29.556590,0,0
OPEN,2026-02-24 02:01:49.557202,0,0
0,2026-02-24 02:02:11.892571,12184315,3
0,2026-02-24 02:02:25.390560,12184315,4
solo,2026-02-24 02:02:25.392154,0,0
OPEN,2026-02-24 02:02:45.392720,0,0
0,2026-02-24 02:08:51.126429,12184315,4
0,2026-02-24 02:08:52.940579,12184315,3
solo,2026-02-24 02:08:52.942753,0,0
OPEN,2026-02-24 02:09:12.943321,0,0
0,2026-02-24 02:10:20.741634,12184315,3
0,2026-02-24 02:10:23.183943,12184315,4
solo,2026-02-24 02:10:23.185739,0,0
OPEN,2026-02-24 02:10:43.186367,0,0
0,2026-02-24 02:12:45.033248,12184315,4
1,2026-02-24 02:12:54.526863,12184315,4
0,2026-02-24 02:12:59.549850,12184315,3
solo,2026-02-24 02:12:59.552044,0,0
OPEN,2026-02-24 02:13:19.552677,0,0
0,2026-02-24 02:15:26.609701,12184315,3
0,2026-02-24 02:15:30.373589,12184315,4
solo,2026-02-24 02:15:30.375230,0,0
OPEN,2026-02-24 02:15:50.375777,0,0
0,2026-02-24 02:23:17.824632,12184315,4
0,2026-02-24 02:23:20.190927,12184315,3
solo,2026-02-24 02:23:20.192502,0,0
OPEN,2026-02-24 02:23:40.193073,0,0
0,2026-02-24 02:24:20.936412,12184315,3
0,2026-02-24 02:24:22.312845,12184315,4
solo,2026-02-24 02:24:22.314799,0,0
OPEN,2026-02-24 02:24:42.315448,0,0
0,2026-02-24 02:29:03.515002,12184315,4
0,2026-02-24 02:29:06.097930,12184315,3
solo,2026-02-24 02:29:06.119826,0,0
OPEN,2026-02-24 02:29:26.120358,0,0
0,2026-02-24 02:29:42.058287,12184315,3
0,2026-02-24 02:29:46.832789,12184315,4
solo,2026-02-24 02:29:46.834499,0,0
OPEN,2026-02-24 02:30:06.835067,0,0
0,2026-02-24 02:34:03.306974,12184315,4
0,2026-02-24 02:34:11.123364,12184315,3
solo,2026-02-24 02:34:11.147131,0,0
OPEN,2026-02-24 02:34:31.147655,0,0
0,2026-02-24 02:35:12.247616,12184315,3
0,2026-02-24 02:35:24.123708,12184315,4
solo,2026-02-24 02:35:24.125683,0,0
OPEN,2026-02-24 02:35:44.126307,0,0
0,2026-02-24 02:37:53.984690,12184315,4
1,2026-02-24 02:37:57.279620,12184315,4
2,2026-02-24 02:37:57.768829,12184315,4
3,2026-02-24 02:38:00.802934,12184315,4
0,2026-02-24 02:38:08.757956,12184315,3
solo,2026-02-24 02:38:08.759555,0,0
OPEN,2026-02-24 02:38:28.760137,0,0
0,2026-02-24 02:38:32.586706,12184315,3
0,2026-02-24 02:38:39.906033,12184315,4
solo,2026-02-24 02:38:39.908292,0,0
OPEN,2026-02-24 02:38:59.908850,0,0
0,2026-02-24 02:41:04.441086,12184315,4
0,2026-02-24 02:41:06.951344,12184315,3
solo,2026-02-24 02:41:06.975648,0,0
OPEN,2026-02-24 02:41:26.976329,0,0
0,2026-02-24 02:41:35.952949,12184315,3
0,2026-02-24 02:41:39.077712,12184315,4
solo,2026-02-24 02:41:39.079882,0,0
1,2026-02-24 02:41:44.689106,12184315,4
OPEN,2026-02-24 02:42:04.691236,0,0
0,2026-02-24 02:52:56.034501,12184315,4
0,2026-02-24 02:52:57.930533,12184315,3
solo,2026-02-24 02:52:57.949353,0,0
OPEN,2026-02-24 02:53:17.950290,0,0
0,2026-02-24 02:53:22.064168,12184315,3
0,2026-02-24 02:53:23.392252,12184315,4
solo,2026-02-24 02:53:23.394231,0,0
OPEN,2026-02-24 02:53:43.395305,0,0
0,2026-02-24 03:05:42.603378,12184315,4
0,2026-02-24 03:05:45.906685,12184315,3
solo,2026-02-24 03:05:45.908267,0,0
OPEN,2026-02-24 03:06:05.909268,0,0
0,2026-02-24 03:07:32.986075,12184315,3
0,2026-02-24 03:07:39.825783,12184315,4
solo,2026-02-24 03:07:39.827529,0,0
1,2026-02-24 03:07:44.361858,12184315,4
OPEN,2026-02-24 03:08:14.364858,0,0
0,2026-02-24 03:11:31.459047,12184315,4
0,2026-02-24 03:11:33.309269,12184315,3
solo,2026-02-24 03:11:33.311666,0,0
OPEN,2026-02-24 03:11:53.312771,0,0
0,2026-02-24 03:12:01.850962,12184315,3
0,2026-02-24 03:12:03.635953,12184315,4
solo,2026-02-24 03:12:03.637967,0,0
OPEN,2026-02-24 03:12:23.639038,0,0
0,2026-02-24 03:33:14.475202,12184315,4
0,2026-02-24 03:33:15.693873,12184315,3
solo,2026-02-24 03:33:15.718705,0,0
OPEN,2026-02-24 03:33:35.719385,0,0
0,2026-02-24 03:35:10.163991,12184315,3
0,2026-02-24 03:35:12.412554,12184315,4
solo,2026-02-24 03:35:12.414137,0,0
OPEN,2026-02-24 03:35:32.414798,0,0
0,2026-02-24 03:39:11.788351,12185629,4
0,2026-02-24 03:39:16.144141,12185629,3
solo,2026-02-24 03:39:16.146410,0,0
OPEN,2026-02-24 03:39:36.147520,0,0
0,2026-02-24 03:43:30.310043,12185629,3
0,2026-02-24 03:43:32.020473,12185629,4
solo,2026-02-24 03:43:32.022230,0,0
OPEN,2026-02-24 03:43:52.022800,0,0
0,2026-02-24 03:46:02.503022,12184315,4
0,2026-02-24 03:46:04.408345,12184315,3
solo,2026-02-24 03:46:04.439676,0,0
OPEN,2026-02-24 03:46:24.440234,0,0
0,2026-02-24 03:46:25.704631,12184315,3
0,2026-02-24 03:46:31.031817,12184315,4
solo,2026-02-24 03:46:31.033414,0,0
OPEN,2026-02-24 03:46:51.033990,0,0
0,2026-02-24 04:46:01.413785,121869167,4
0,2026-02-24 04:46:04.947023,121869167,3
solo,2026-02-24 04:46:04.980136,0,0
OPEN,2026-02-24 04:46:24.980764,0,0
0,2026-02-24 05:07:40.502373,121869167,3
0,2026-02-24 05:07:43.806547,121869167,4
solo,2026-02-24 05:07:43.808303,0,0
OPEN,2026-02-24 05:08:03.809122,0,0
0,2026-02-24 06:02:44.143992,12185629,4
0,2026-02-24 06:02:46.739255,12185629,3
solo,2026-02-24 06:02:46.767710,0,0
OPEN,2026-02-24 06:03:06.768841,0,0
0,2026-02-24 06:06:18.923160,12185629,3
0,2026-02-24 06:06:20.328170,12185629,4
solo,2026-02-24 06:06:20.330313,0,0
OPEN,2026-02-24 06:06:40.331528,0,0
0,2026-02-24 06:24:27.880317,12183100121,4
0,2026-02-24 06:24:32.655865,12183100121,3
solo,2026-02-24 06:24:32.678961,0,0
OPEN,2026-02-24 06:24:52.679741,0,0
0,2026-02-24 06:33:16.310808,12183100121,3
OPEN,2026-02-24 06:33:36.311658,0,0
0,2026-02-24 06:36:41.025185,12183100121,3
0,2026-02-24 06:36:43.007509,12183100121,4
solo,2026-02-24 06:36:43.009388,0,0
OPEN,2026-02-24 06:37:03.010542,0,0
0,2026-02-24 06:38:40.818734,12184315,4
0,2026-02-24 06:38:42.699229,12184315,3
solo,2026-02-24 06:38:42.701205,0,0
OPEN,2026-02-24 06:39:02.702428,0,0
0,2026-02-24 06:40:38.859963,12184315,3
0,2026-02-24 06:40:40.061679,12184315,4
solo,2026-02-24 06:40:40.063392,0,0
OPEN,2026-02-24 06:41:00.064484,0,0
0,2026-02-24 08:04:35.924066,12185629,4
0,2026-02-24 08:04:38.975858,12185629,3
solo,2026-02-24 08:04:39.003222,0,0
OPEN,2026-02-24 08:04:59.004324,0,0
0,2026-02-24 08:08:48.566435,12183132153,4
0,2026-02-24 08:08:54.973300,12183132153,3
solo,2026-02-24 08:08:55.007284,0,0
OPEN,2026-02-24 08:09:15.007834,0,0
0,2026-02-24 08:10:51.265834,12185629,3
0,2026-02-24 08:10:52.925270,12185629,4
solo,2026-02-24 08:10:52.926896,0,0
OPEN,2026-02-24 08:11:12.927507,0,0
0,2026-02-24 08:11:45.594185,12183132153,3
0,2026-02-24 08:11:50.588468,12183132153,4
solo,2026-02-24 08:11:50.590514,0,0
OPEN,2026-02-24 08:12:10.591599,0,0
0,2026-02-24 08:12:41.010388,12184315,4
0,2026-02-24 08:12:42.471385,12184315,3
solo,2026-02-24 08:12:42.472946,0,0
OPEN,2026-02-24 08:13:02.473873,0,0
0,2026-02-24 08:13:28.470865,12185629,4
0,2026-02-24 08:13:37.751785,12185629,3
solo,2026-02-24 08:13:37.753868,0,0
OPEN,2026-02-24 08:13:57.755048,0,0
0,2026-02-24 08:14:19.218288,12183132153,4
0,2026-02-24 08:14:20.463695,12183132153,3
solo,2026-02-24 08:14:20.465264,0,0
OPEN,2026-02-24 08:14:40.465949,0,0
0,2026-02-24 08:14:44.081170,12185629,3
0,2026-02-24 08:14:45.334339,12185629,4
solo,2026-02-24 08:14:45.336574,0,0
OPEN,2026-02-24 08:15:05.337655,0,0
0,2026-02-24 08:15:39.677613,12184315,3
0,2026-02-24 08:15:40.860911,12184315,4
solo,2026-02-24 08:15:40.862551,0,0
OPEN,2026-02-24 08:16:00.863649,0,0
0,2026-02-24 08:17:14.485628,12185629,4
0,2026-02-24 08:17:15.705951,12185629,3
solo,2026-02-24 08:17:15.707572,0,0
OPEN,2026-02-24 08:17:35.708671,0,0
0,2026-02-24 08:19:51.982324,12184315,4
0,2026-02-24 08:19:53.058725,12184315,3
solo,2026-02-24 08:19:53.060287,0,0
OPEN,2026-02-24 08:20:13.061510,0,0
0,2026-02-24 08:20:38.810056,12185629,3
0,2026-02-24 08:20:40.712235,12185629,4
solo,2026-02-24 08:20:40.713916,0,0
OPEN,2026-02-24 08:21:00.714816,0,0
0,2026-02-24 08:23:33.239777,12184315,3
0,2026-02-24 08:23:34.716548,12184315,4
solo,2026-02-24 08:23:34.718451,0,0
OPEN,2026-02-24 08:23:54.719646,0,0
0,2026-02-24 08:26:11.834098,121869167,4
0,2026-02-24 08:26:24.890994,121869167,3
solo,2026-02-24 08:26:24.910542,0,0
OPEN,2026-02-24 08:26:44.911663,0,0
0,2026-02-24 08:27:44.820688,12183132153,3
0,2026-02-24 08:27:46.120337,12183132153,4
solo,2026-02-24 08:27:46.121988,0,0
OPEN,2026-02-24 08:28:06.122649,0,0
0,2026-02-24 08:31:46.643489,12185629,4
0,2026-02-24 08:31:52.432939,12185629,3
solo,2026-02-24 08:31:52.435084,0,0
OPEN,2026-02-24 08:32:12.435631,0,0
0,2026-02-24 08:33:57.404863,12184315,4
1,2026-02-24 08:33:58.122462,12183132153,4
followerB,2026-02-24 08:33:58.124122,0,0
sequence,2026-02-24 08:33:58.149977,0,0
0,2026-02-24 08:33:59.141405,12184315,3
1,2026-02-24 08:33:59.997195,12183132153,3
OPEN,2026-02-24 08:34:19.999323,0,0
0,2026-02-24 08:35:28.738701,12185629,3
0,2026-02-24 08:35:47.302430,12185629,4
solo,2026-02-24 08:35:47.304126,0,0
OPEN,2026-02-24 08:36:07.305295,0,0
0,2026-02-24 08:38:25.379377,12184315,3
0,2026-02-24 08:38:26.736674,12184315,4
solo,2026-02-24 08:38:26.738363,0,0
OPEN,2026-02-24 08:38:46.738978,0,0
0,2026-02-24 08:40:13.262262,12185629,4
0,2026-02-24 08:40:15.401162,12185629,3
solo,2026-02-24 08:40:15.403474,0,0
OPEN,2026-02-24 08:40:35.484244,0,0
0,2026-02-24 08:41:51.207081,12185629,3
0,2026-02-24 08:41:52.085190,12185629,4
solo,2026-02-24 08:41:52.086863,0,0
OPEN,2026-02-24 08:42:12.087519,0,0
0,2026-02-24 08:42:14.119826,121869167,3
0,2026-02-24 08:42:17.396550,121869167,4
solo,2026-02-24 08:42:17.398233,0,0
OPEN,2026-02-24 08:42:37.399493,0,0
0,2026-02-24 08:43:06.551713,12183132153,3
0,2026-02-24 08:43:08.256113,12183132153,4
solo,2026-02-24 08:43:08.257763,0,0
OPEN,2026-02-24 08:43:28.258683,0,0
0,2026-02-24 08:48:35.134347,12184315,4
1,2026-02-24 08:48:50.827070,12184315,4
0,2026-02-24 08:48:58.621943,12184315,3
solo,2026-02-24 08:48:58.623625,0,0
1,2026-02-24 08:49:01.725649,12184315,3
OPEN,2026-02-24 08:49:21.727731,0,0
0,2026-02-24 08:52:29.209920,12184315,3
0,2026-02-24 08:52:30.914002,12184315,4
solo,2026-02-24 08:52:30.915882,0,0
OPEN,2026-02-24 08:52:50.916765,0,0
initialize,2026-02-24 09:48:09.748196,0,3
initialize,2026-02-24 09:48:09.748200,0,4
OPEN,2026-02-24 09:48:16.592994,0,0
0,2026-02-24 10:41:52.645252,12185629,4
0,2026-02-24 10:41:54.307156,12185629,3
solo,2026-02-24 10:41:54.337326,0,0
OPEN,2026-02-24 10:42:14.337893,0,0
0,2026-02-24 10:42:32.665049,12185629,3
0,2026-02-24 10:42:35.584862,12185629,4
solo,2026-02-24 10:42:35.586423,0,0
OPEN,2026-02-24 10:42:55.587082,0,0
0,2026-02-24 11:20:02.976788,12185629,4
0,2026-02-24 11:20:04.100242,12185629,3
solo,2026-02-24 11:20:04.102311,0,0
OPEN,2026-02-24 11:20:24.103384,0,0
0,2026-02-24 11:23:30.362616,12185629,3
0,2026-02-24 11:23:31.426882,12185629,4
solo,2026-02-24 11:23:31.428918,0,0
OPEN,2026-02-24 11:23:51.430156,0,0
0,2026-02-24 11:25:58.480221,12185629,4
0,2026-02-24 11:25:59.712199,12185629,3
