Mode,Start_Time,Animal,Unit
0,2026-02-12 01:28:29.928572,121869167,4
solo,2026-02-12 01:28:29.930226,0,0
OPEN,2026-02-12 01:28:49.930787,0,0
0,2026-02-12 01:32:30.522829,121869167,4
0,2026-02-12 01:32:33.161095,121869167,3
solo,2026-02-12 01:32:33.188961,0,0
OPEN,2026-02-12 01:32:53.189919,0,0
0,2026-02-12 01:42:53.623669,121869167,3
0,2026-02-12 01:42:54.921198,121869167,4
solo,2026-02-12 01:42:54.923052,0,0
OPEN,2026-02-12 01:43:14.923615,0,0
0,2026-02-12 02:17:23.966371,12183132153,4
0,2026-02-12 02:17:24.906121,12183132153,3
solo,2026-02-12 02:17:24.908193,0,0
OPEN,2026-02-12 02:17:44.909420,0,0
0,2026-02-12 02:22:04.440847,12183132153,3
0,2026-02-12 02:22:07.021719,12183132153,4
solo,2026-02-12 02:22:07.024043,0,0
OPEN,2026-02-12 02:22:27.025058,0,0
0,2026-02-12 02:23:29.678028,12183132153,4
0,2026-02-12 02:23:30.617850,12183132153,3
solo,2026-02-12 02:23:30.619454,0,0
OPEN,2026-02-12 02:23:50.620112,0,0
0,2026-02-12 02:26:19.617809,12183100121,4
0,2026-02-12 02:26:21.050536,12183100121,3
solo,2026-02-12 02:26:21.052846,0,0
OPEN,2026-02-12 02:26:41.053459,0,0
0,2026-02-12 02:28:40.427902,12185629,4
0,2026-02-12 02:28:41.456946,12185629,3
solo,2026-02-12 02:28:41.458566,0,0
OPEN,2026-02-12 02:29:01.459178,0,0
0,2026-02-12 02:31:16.022271,12183132153,3
0,2026-02-12 02:31:17.352635,12183132153,4
solo,2026-02-12 02:31:17.354819,0,0
OPEN,2026-02-12 02:31:37.355411,0,0
0,2026-02-12 02:31:40.130031,12183132153,4
0,2026-02-12 02:31:41.013785,12183132153,3
solo,2026-02-12 02:31:41.015689,0,0
OPEN,2026-02-12 02:32:01.016721,0,0
0,2026-02-12 02:33:34.225214,12185629,3
0,2026-02-12 02:33:35.370954,12185629,4
solo,2026-02-12 02:33:35.373415,0,0
OPEN,2026-02-12 02:33:55.374173,0,0
0,2026-02-12 02:34:57.948921,12183100121,3
0,2026-02-12 02:35:00.647951,12183100121,4
solo,2026-02-12 02:35:00.650077,0,0
OPEN,2026-02-12 02:35:20.650925,0,0
0,2026-02-12 02:36:00.732932,12185629,4
0,2026-02-12 02:36:02.482798,12185629,3
solo,2026-02-12 02:36:02.484723,0,0
OPEN,2026-02-12 02:36:22.485650,0,0
0,2026-02-12 02:37:54.121745,12185629,3
0,2026-02-12 02:37:54.477972,12183100121,4
1,2026-02-12 02:38:17.083050,12185629,3
2,2026-02-12 02:38:19.627924,12183100121,3
followerA,2026-02-12 02:38:19.629509,0,0
3,2026-02-12 02:38:20.284456,12185629,3
4,2026-02-12 02:38:21.130664,12183100121,3
5,2026-02-12 02:38:22.539543,12185629,3
OPEN,2026-02-12 02:38:43.800864,0,0
0,2026-02-12 02:38:56.397278,12184315,4
0,2026-02-12 02:38:58.091666,12183132153,3
start Lindzey,2026-02-12 02:38:59.520386,0,0
1,2026-02-12 02:39:07.769118,12183132153,4
End Lindzey,2026-02-12 02:39:17.770820,0,0
OPEN,2026-02-12 02:39:27.771121,0,0
0,2026-02-12 02:39:32.929914,12184315,4
0,2026-02-12 02:39:34.586360,12184315,3
solo,2026-02-12 02:39:34.609791,0,0
OPEN,2026-02-12 02:39:54.610309,0,0
0,2026-02-12 02:40:22.629637,12185629,4
0,2026-02-12 02:40:26.493601,12185629,3
solo,2026-02-12 02:40:26.495177,0,0
OPEN,2026-02-12 02:40:46.495771,0,0
0,2026-02-12 02:40:51.616816,12184315,3
0,2026-02-12 02:40:56.157141,12184315,4
solo,2026-02-12 02:40:56.158882,0,0
OPEN,2026-02-12 02:41:16.159474,0,0
0,2026-02-12 02:41:21.015223,12184315,4
0,2026-02-12 02:41:21.876222,12184315,3
solo,2026-02-12 02:41:21.878224,0,0
OPEN,2026-02-12 02:41:41.878829,0,0
0,2026-02-12 02:42:10.270756,12183132153,4
0,2026-02-12 02:42:12.727827,12183132153,3
solo,2026-02-12 02:42:12.729832,0,0
OPEN,2026-02-12 02:42:32.730548,0,0
0,2026-02-12 02:42:44.538734,12183100121,3
0,2026-02-12 02:42:51.542563,12183100121,4
solo,2026-02-12 02:42:51.544202,0,0
OPEN,2026-02-12 02:43:11.544861,0,0
0,2026-02-12 02:43:25.249246,12183100121,4
0,2026-02-12 02:43:28.342937,12183100121,3
solo,2026-02-12 02:43:28.344781,0,0
OPEN,2026-02-12 02:43:48.345419,0,0
0,2026-02-12 02:43:52.939166,12183100121,3
0,2026-02-12 02:43:54.676522,12183100121,4
solo,2026-02-12 02:43:54.678397,0,0
OPEN,2026-02-12 02:44:14.679092,0,0
0,2026-02-12 02:44:41.824289,12185629,3
0,2026-02-12 02:44:43.251650,12185629,4
solo,2026-02-12 02:44:53.082151,0,0
OPEN,2026-02-12 02:45:13.082758,0,0
0,2026-02-12 02:45:30.219429,12183100121,4
0,2026-02-12 02:45:31.901769,12183100121,3
solo,2026-02-12 02:45:31.903484,0,0
OPEN,2026-02-12 02:45:51.904113,0,0
0,2026-02-12 02:45:54.272689,12184315,3
0,2026-02-12 02:45:55.328946,12184315,4
solo,2026-02-12 02:45:55.330674,0,0
OPEN,2026-02-12 02:46:15.331245,0,0
0,2026-02-12 02:46:27.653263,12183100121,3
0,2026-02-12 02:46:28.560560,12183100121,4
solo,2026-02-12 02:46:28.562731,0,0
OPEN,2026-02-12 02:46:48.563758,0,0
0,2026-02-12 02:47:59.745112,12184315,4
1,2026-02-12 02:48:02.019582,12183100121,4
followerB,2026-02-12 02:48:02.021246,0,0
sequence,2026-02-12 02:48:02.041779,0,0
0,2026-02-12 02:48:02.364672,12184315,3
1,2026-02-12 02:48:09.726596,12183100121,3
OPEN,2026-02-12 02:48:29.729144,0,0
0,2026-02-12 02:48:32.116512,12183132153,3
0,2026-02-12 02:48:33.979584,12183132153,4
solo,2026-02-12 02:48:33.982066,0,0
OPEN,2026-02-12 02:48:53.983257,0,0
0,2026-02-12 02:49:48.471426,12183100121,3
0,2026-02-12 02:49:49.705884,12183100121,4
solo,2026-02-12 02:49:49.708017,0,0
OPEN,2026-02-12 02:50:09.708680,0,0
0,2026-02-12 02:51:05.077709,12184315,3
OPEN,2026-02-12 02:51:25.078356,0,0
0,2026-02-12 02:55:12.444669,12183100121,4
0,2026-02-12 02:55:13.629156,12183100121,3
solo,2026-02-12 02:55:13.663259,0,0
OPEN,2026-02-12 02:55:33.663881,0,0
0,2026-02-12 02:55:41.789483,12183100121,3
0,2026-02-12 02:55:43.067751,12183100121,4
solo,2026-02-12 02:55:43.069454,0,0
OPEN,2026-02-12 02:56:03.070387,0,0
0,2026-02-12 03:01:03.009044,12183100121,4
0,2026-02-12 03:01:03.968441,12183100121,3
solo,2026-02-12 03:01:03.970164,0,0
OPEN,2026-02-12 03:01:23.970774,0,0
0,2026-02-12 03:04:34.543412,12183100121,3
0,2026-02-12 03:04:35.578628,12183100121,4
solo,2026-02-12 03:04:35.580508,0,0
OPEN,2026-02-12 03:04:55.581108,0,0
0,2026-02-12 03:17:37.114100,12183132153,4
0,2026-02-12 03:17:38.579202,12183132153,3
solo,2026-02-12 03:17:38.614063,0,0
OPEN,2026-02-12 03:17:58.614649,0,0
0,2026-02-12 03:19:57.807532,12183132153,3
0,2026-02-12 03:20:00.566593,12183132153,4
solo,2026-02-12 03:20:00.568584,0,0
OPEN,2026-02-12 03:20:20.569154,0,0
0,2026-02-12 03:20:22.148329,12183132153,4
0,2026-02-12 03:20:23.004135,12183132153,3
solo,2026-02-12 03:20:23.006051,0,0
OPEN,2026-02-12 03:20:43.006697,0,0
0,2026-02-12 03:26:08.459068,12183132153,3
0,2026-02-12 03:26:09.555988,12183132153,4
solo,2026-02-12 03:26:09.557612,0,0
OPEN,2026-02-12 03:26:29.558287,0,0
0,2026-02-12 03:38:35.386657,12183132153,4
0,2026-02-12 03:38:42.104868,12183132153,3
solo,2026-02-12 03:38:42.107057,0,0
OPEN,2026-02-12 03:39:02.108159,0,0
0,2026-02-12 03:42:29.680840,12183132153,3
0,2026-02-12 03:42:31.033567,12183132153,4
solo,2026-02-12 03:42:31.035447,0,0
OPEN,2026-02-12 03:42:51.036214,0,0
0,2026-02-12 04:27:31.365057,12184315,4
0,2026-02-12 04:27:32.512720,12184315,3
solo,2026-02-12 04:27:32.550781,0,0
OPEN,2026-02-12 04:27:52.551492,0,0
0,2026-02-12 04:27:54.635814,12185629,4
0,2026-02-12 04:27:56.939107,12185629,3
solo,2026-02-12 04:27:56.940707,0,0
OPEN,2026-02-12 04:28:16.941746,0,0
0,2026-02-12 04:31:19.399741,12185629,3
0,2026-02-12 04:31:20.748428,12185629,4
solo,2026-02-12 04:31:20.750081,0,0
OPEN,2026-02-12 04:31:40.750661,0,0
0,2026-02-12 04:35:31.737559,12185629,4
0,2026-02-12 04:35:32.756597,12185629,3
solo,2026-02-12 04:35:32.758771,0,0
OPEN,2026-02-12 04:35:52.759594,0,0
0,2026-02-12 04:38:24.833256,12185629,3
0,2026-02-12 04:38:26.120285,12185629,4
solo,2026-02-12 04:38:26.122014,0,0
OPEN,2026-02-12 04:38:46.122854,0,0
0,2026-02-12 04:43:48.956230,12184315,3
0,2026-02-12 04:43:50.553979,12184315,4
solo,2026-02-12 04:43:50.555603,0,0
OPEN,2026-02-12 04:44:10.556298,0,0
0,2026-02-12 04:45:22.617252,121869167,4
0,2026-02-12 04:45:25.221527,121869167,3
solo,2026-02-12 04:45:25.224040,0,0
OPEN,2026-02-12 04:45:45.225079,0,0
0,2026-02-12 04:46:29.074850,12184315,4
0,2026-02-12 04:46:30.177466,12184315,3
solo,2026-02-12 04:46:30.179451,0,0
OPEN,2026-02-12 04:46:50.180302,0,0
0,2026-02-12 04:47:33.277803,12184315,3
0,2026-02-12 04:47:33.954728,12184315,4
solo,2026-02-12 04:47:33.956740,0,0
OPEN,2026-02-12 04:47:53.957384,0,0
0,2026-02-12 04:50:12.024475,121869167,3
OPEN,2026-02-12 04:50:32.025439,0,0
0,2026-02-12 04:52:32.679067,12183100121,4
0,2026-02-12 04:52:34.442094,12183100121,3
solo,2026-02-12 04:52:34.444236,0,0
OPEN,2026-02-12 04:52:54.445209,0,0
0,2026-02-12 04:53:02.312059,12184315,4
0,2026-02-12 04:53:03.397782,12184315,3
solo,2026-02-12 04:53:03.399360,0,0
OPEN,2026-02-12 04:53:23.399977,0,0
0,2026-02-12 04:53:28.031856,12184315,3
OPEN,2026-02-12 04:53:48.032492,0,0
0,2026-02-12 04:54:58.660040,12183100121,3
0,2026-02-12 04:55:02.434422,12183100121,4
solo,2026-02-12 04:55:02.436076,0,0
OPEN,2026-02-12 04:55:22.436643,0,0
0,2026-02-12 04:57:18.519220,12183100121,4
0,2026-02-12 04:57:19.448429,12183100121,3
solo,2026-02-12 04:57:19.450321,0,0
OPEN,2026-02-12 04:57:39.451017,0,0
0,2026-02-12 04:58:08.430032,12183100121,3
0,2026-02-12 04:58:09.929618,12183100121,4
solo,2026-02-12 04:58:09.931278,0,0
OPEN,2026-02-12 04:58:29.931973,0,0
0,2026-02-12 04:59:37.629931,12184315,3
0,2026-02-12 04:59:43.727483,12183100121,4
1,2026-02-12 04:59:45.120043,12183100121,3
followerA,2026-02-12 04:59:45.122051,0,0
OPEN,2026-02-12 05:00:05.122499,0,0
0,2026-02-12 05:02:52.501679,12184315,3
OPEN,2026-02-12 05:03:12.502237,0,0
0,2026-02-12 05:03:24.458110,12183100121,3
0,2026-02-12 05:03:25.534271,12183100121,4
solo,2026-02-12 05:03:25.536102,0,0
OPEN,2026-02-12 05:03:45.536747,0,0
0,2026-02-12 05:05:37.122156,12184315,4
0,2026-02-12 05:05:38.238012,12184315,3
solo,2026-02-12 05:05:38.274463,0,0
OPEN,2026-02-12 05:05:58.274997,0,0
0,2026-02-12 05:09:19.622758,12184315,3
OPEN,2026-02-12 05:09:39.623363,0,0
0,2026-02-12 05:30:03.103889,12185629,4
0,2026-02-12 05:30:04.146902,12185629,3
solo,2026-02-12 05:30:04.148686,0,0
OPEN,2026-02-12 05:30:24.149342,0,0
0,2026-02-12 05:32:56.074079,12185629,3
0,2026-02-12 05:32:57.308110,12185629,4
solo,2026-02-12 05:32:57.309989,0,0
OPEN,2026-02-12 05:33:17.310710,0,0
0,2026-02-12 05:54:15.747364,12183132153,4
0,2026-02-12 05:54:17.884012,12183132153,3
solo,2026-02-12 05:54:17.885588,0,0
OPEN,2026-02-12 05:54:37.886190,0,0
0,2026-02-12 05:56:15.583028,12183132153,3
0,2026-02-12 05:56:17.482230,12183132153,4
solo,2026-02-12 05:56:17.484114,0,0
OPEN,2026-02-12 05:56:37.485078,0,0
0,2026-02-12 06:21:11.260598,12185629,4
0,2026-02-12 06:21:12.299514,12185629,3
solo,2026-02-12 06:21:12.301972,0,0
OPEN,2026-02-12 06:21:32.302613,0,0
0,2026-02-12 06:24:42.911101,12185629,3
0,2026-02-12 06:24:44.360540,12185629,4
solo,2026-02-12 06:24:44.362154,0,0
OPEN,2026-02-12 06:25:04.362791,0,0
0,2026-02-12 06:25:18.312508,12183132153,4
0,2026-02-12 06:25:20.070707,12183132153,3
solo,2026-02-12 06:25:20.072848,0,0
OPEN,2026-02-12 06:25:40.073477,0,0
0,2026-02-12 06:25:58.396784,12185629,4
0,2026-02-12 06:26:04.253924,12185629,3
solo,2026-02-12 06:26:04.283527,0,0
OPEN,2026-02-12 06:26:24.284307,0,0
0,2026-02-12 06:29:48.754144,12183132153,3
1,2026-02-12 06:29:49.496107,12185629,3
followerA,2026-02-12 06:29:49.497710,0,0
sequence,2026-02-12 06:29:49.499628,0,0
0,2026-02-12 06:29:49.948484,12183132153,4
1,2026-02-12 06:29:50.935592,12185629,4
OPEN,2026-02-12 06:30:10.937979,0,0
0,2026-02-12 06:30:26.240265,12185629,4
1,2026-02-12 06:30:26.756297,12183132153,4
followerB,2026-02-12 06:30:26.757929,0,0
sequence,2026-02-12 06:30:26.795298,0,0
0,2026-02-12 06:30:27.454100,12185629,3
1,2026-02-12 06:30:28.202174,12183132153,3
OPEN,2026-02-12 06:30:48.228914,0,0
0,2026-02-12 06:31:09.442028,12183132153,3
0,2026-02-12 06:31:10.501097,12183132153,4
solo,2026-02-12 06:31:10.502965,0,0
OPEN,2026-02-12 06:31:30.503900,0,0
0,2026-02-12 06:31:54.981866,12185629,3
0,2026-02-12 06:31:56.064223,12185629,4
solo,2026-02-12 06:31:56.066525,0,0
OPEN,2026-02-12 06:32:16.067746,0,0
0,2026-02-12 06:32:19.333266,12183132153,4
0,2026-02-12 06:32:20.810732,12183132153,3
solo,2026-02-12 06:32:20.812833,0,0
OPEN,2026-02-12 06:32:40.814023,0,0
0,2026-02-12 06:32:48.113500,12185629,4
0,2026-02-12 06:32:49.608357,12185629,3
solo,2026-02-12 06:32:49.610134,0,0
OPEN,2026-02-12 06:33:09.610729,0,0
0,2026-02-12 06:34:27.237005,12183132153,3
0,2026-02-12 06:34:28.119071,12183132153,4
solo,2026-02-12 06:34:28.120791,0,0
OPEN,2026-02-12 06:34:48.121596,0,0
0,2026-02-12 06:36:15.875715,12185629,3
0,2026-02-12 06:36:16.657111,12185629,4
solo,2026-02-12 06:36:16.659679,0,0
OPEN,2026-02-12 06:36:36.660812,0,0
0,2026-02-12 06:37:44.255215,12185629,4
0,2026-02-12 06:37:45.226277,12185629,3
solo,2026-02-12 06:37:45.228054,0,0
OPEN,2026-02-12 06:38:05.228730,0,0
0,2026-02-12 06:43:45.838627,12185629,3
0,2026-02-12 06:43:47.167551,12185629,4
solo,2026-02-12 06:43:47.169713,0,0
OPEN,2026-02-12 06:44:07.170363,0,0
0,2026-02-12 06:45:08.894166,12185629,4
0,2026-02-12 06:45:11.014607,12185629,3
solo,2026-02-12 06:45:11.016355,0,0
OPEN,2026-02-12 06:45:31.016924,0,0
0,2026-02-12 06:48:03.604224,121869167,4
0,2026-02-12 06:48:05.468849,121869167,3
solo,2026-02-12 06:48:05.470608,0,0
OPEN,2026-02-12 06:48:25.471278,0,0
0,2026-02-12 06:49:06.917237,12185629,3
0,2026-02-12 06:49:07.810412,12185629,4
solo,2026-02-12 06:49:07.812146,0,0
OPEN,2026-02-12 06:49:27.812961,0,0
0,2026-02-12 06:51:57.708753,12183100121,4
0,2026-02-12 06:51:59.204133,12183100121,3
solo,2026-02-12 06:51:59.238563,0,0
OPEN,2026-02-12 06:52:19.239849,0,0
0,2026-02-12 06:53:25.603458,121869167,3
0,2026-02-12 06:53:27.541005,121869167,4
solo,2026-02-12 06:53:27.543313,0,0
OPEN,2026-02-12 06:53:47.544432,0,0
0,2026-02-12 06:54:02.817521,12183100121,3
0,2026-02-12 06:54:04.010124,12183100121,4
solo,2026-02-12 06:54:04.012330,0,0
OPEN,2026-02-12 06:54:24.013410,0,0
0,2026-02-12 06:54:28.742488,12183132153,4
0,2026-02-12 06:54:30.441646,12183132153,3
solo,2026-02-12 06:54:30.475197,0,0
OPEN,2026-02-12 06:54:50.476366,0,0
0,2026-02-12 06:57:37.186778,12183100121,4
0,2026-02-12 06:57:38.034817,12183100121,3
solo,2026-02-12 06:57:38.036694,0,0
OPEN,2026-02-12 06:57:58.037778,0,0
0,2026-02-12 06:58:42.116103,12183132153,3
0,2026-02-12 06:58:43.496876,12183132153,4
solo,2026-02-12 06:58:43.499077,0,0
OPEN,2026-02-12 06:59:03.500181,0,0
0,2026-02-12 06:59:38.981481,12183132153,4
0,2026-02-12 06:59:41.513384,12183132153,3
solo,2026-02-12 06:59:41.549314,0,0
OPEN,2026-02-12 07:00:01.550365,0,0
0,2026-02-12 07:04:04.182724,12183100121,3
0,2026-02-12 07:04:05.353555,12183100121,4
solo,2026-02-12 07:04:05.355678,0,0
OPEN,2026-02-12 07:04:25.356879,0,0
0,2026-02-12 07:08:38.830080,12183132153,3
0,2026-02-12 07:08:39.789783,12183132153,4
solo,2026-02-12 07:08:39.791465,0,0
OPEN,2026-02-12 07:08:59.792285,0,0
0,2026-02-12 07:14:36.911166,12183100121,4
0,2026-02-12 07:14:38.079290,12183100121,3
solo,2026-02-12 07:14:38.081729,0,0
OPEN,2026-02-12 07:14:58.082954,0,0
0,2026-02-12 07:15:12.759749,12185629,4
0,2026-02-12 07:15:14.267114,12185629,3
solo,2026-02-12 07:15:14.268839,0,0
OPEN,2026-02-12 07:15:34.269859,0,0
0,2026-02-12 07:18:28.118693,12183100121,3
0,2026-02-12 07:18:29.339487,12183100121,4
solo,2026-02-12 07:18:29.341298,0,0
OPEN,2026-02-12 07:18:49.342432,0,0
0,2026-02-12 07:20:11.597157,12183132153,4
0,2026-02-12 07:20:12.510273,12183132153,3
solo,2026-02-12 07:20:12.512404,0,0
OPEN,2026-02-12 07:20:32.513389,0,0
0,2026-02-12 07:21:25.979442,12183100121,4
0,2026-02-12 07:21:27.400944,12183100121,3
1,2026-02-12 07:21:31.895479,12185629,3
followerA,2026-02-12 07:21:31.897131,0,0
sequence,2026-02-12 07:21:36.734067,0,0
1,2026-02-12 07:21:42.285906,12185629,4
OPEN,2026-02-12 07:22:02.287983,0,0
0,2026-02-12 07:22:06.489992,12183100121,3
0,2026-02-12 07:22:12.631023,121869167,4
1,2026-02-12 07:22:16.639370,12183100121,4
2,2026-02-12 07:22:17.059568,121869167,4
3,2026-02-12 07:22:17.791432,121869167,4
4,2026-02-12 07:22:19.444976,12183100121,4
5,2026-02-12 07:22:19.811619,121869167,4
6,2026-02-12 07:22:20.195143,12183100121,4
7,2026-02-12 07:22:20.546420,121869167,4
8,2026-02-12 07:22:21.568273,12183100121,4
sequence,2026-02-12 07:22:22.981195,0,0
9,2026-02-12 07:22:26.622181,12183100121,4
10,2026-02-12 07:22:32.098344,121869167,4
1,2026-02-12 07:22:40.429862,12183100121,3
2,2026-02-12 07:22:43.010570,12183100121,3
3,2026-02-12 07:22:43.356474,121869167,3
4,2026-02-12 07:22:46.930621,12183100121,3
5,2026-02-12 07:22:52.519953,121869167,3
OPEN,2026-02-12 07:23:12.522044,0,0
0,2026-02-12 07:23:24.969012,12185629,4
0,2026-02-12 07:23:32.860313,12185629,3
solo,2026-02-12 07:23:32.862398,0,0
OPEN,2026-02-12 07:23:52.862999,0,0
0,2026-02-12 07:25:01.032574,12185629,3
0,2026-02-12 07:25:02.451366,12185629,4
solo,2026-02-12 07:25:02.453332,0,0
OPEN,2026-02-12 07:25:22.453926,0,0
0,2026-02-12 07:26:38.595532,12185629,4
0,2026-02-12 07:26:39.705770,12185629,3
solo,2026-02-12 07:26:39.707397,0,0
OPEN,2026-02-12 07:26:59.708063,0,0
0,2026-02-12 07:28:03.979337,12183100121,3
0,2026-02-12 07:28:05.348513,12183100121,4
solo,2026-02-12 07:28:05.350162,0,0
OPEN,2026-02-12 07:28:25.350781,0,0
0,2026-02-12 07:28:27.365929,121869167,3
0,2026-02-12 07:28:32.762674,121869167,4
solo,2026-02-12 07:28:32.764563,0,0
OPEN,2026-02-12 07:28:52.765187,0,0
0,2026-02-12 07:28:55.156610,121869167,4
0,2026-02-12 07:28:56.713310,121869167,3
solo,2026-02-12 07:28:56.742495,0,0
OPEN,2026-02-12 07:29:16.743077,0,0
0,2026-02-12 07:29:33.791309,12185629,3
0,2026-02-12 07:29:34.790778,12185629,4
solo,2026-02-12 07:29:34.792869,0,0
OPEN,2026-02-12 07:29:54.793450,0,0
0,2026-02-12 07:30:35.034768,12184315,4
0,2026-02-12 07:30:36.268548,12184315,3
solo,2026-02-12 07:30:36.270267,0,0
OPEN,2026-02-12 07:30:56.270886,0,0
0,2026-02-12 07:31:07.421544,12183132153,3
0,2026-02-12 07:31:08.796735,12183132153,4
solo,2026-02-12 07:31:08.798859,0,0
OPEN,2026-02-12 07:31:28.799581,0,0
0,2026-02-12 07:31:31.843971,12183132153,4
0,2026-02-12 07:31:34.174716,12183132153,3
solo,2026-02-12 07:31:34.176513,0,0
OPEN,2026-02-12 07:31:54.177073,0,0
0,2026-02-12 07:32:54.039082,12184315,3
OPEN,2026-02-12 07:33:14.039652,0,0
