Mode,Start_Time,Animal,Unit
solo,2025-12-11 02:26:25.458887,0,0
OPEN,2025-12-11 02:26:45.459555,0,0
0,2025-12-11 02:44:40.491800,12184240234,4
0,2025-12-11 02:44:46.372821,12184240234,3
OPEN,2025-12-11 02:45:06.373692,0,0
0,2025-12-11 02:46:10.162095,12184240234,3
0,2025-12-11 02:46:18.219246,12184240234,4
solo,2025-12-11 02:46:20.786400,0,0
OPEN,2025-12-11 02:46:40.787066,0,0
0,2025-12-11 04:00:13.736395,121858776,4
0,2025-12-11 04:00:16.689353,121858776,3
OPEN,2025-12-11 04:00:36.690173,0,0
0,2025-12-11 04:01:57.785165,121858776,3
0,2025-12-11 04:02:00.148910,121858776,4
solo,2025-12-11 04:02:00.843593,0,0
OPEN,2025-12-11 04:02:20.844239,0,0
0,2025-12-11 05:05:07.059247,121856491,4
0,2025-12-11 05:05:11.665896,121856491,3
solo,2025-12-11 05:05:11.668311,0,0
OPEN,2025-12-11 05:05:31.669001,0,0
0,2025-12-11 05:05:58.053381,12184255229,4
0,2025-12-11 05:06:00.080116,12184255229,3
OPEN,2025-12-11 05:06:20.080671,0,0
0,2025-12-11 05:09:19.759235,121856491,3
0,2025-12-11 05:09:22.563422,121856491,4
1,2025-12-11 05:09:29.854265,12184240234,4
followerB,2025-12-11 05:09:29.855947,0,0
1,2025-12-11 05:09:32.801424,12184240234,3
OPEN,2025-12-11 05:09:52.907950,0,0
0,2025-12-11 05:10:52.526321,12184240234,3
0,2025-12-11 05:11:03.693710,121856491,4
1,2025-12-11 05:11:05.859707,12184240234,4
followerB,2025-12-11 05:11:05.861420,0,0
sequence,2025-12-11 05:11:07.553278,0,0
OPEN,2025-12-11 05:11:27.554020,0,0
0,2025-12-11 05:12:39.693188,121856491,4
0,2025-12-11 05:13:35.013650,121856491,3
OPEN,2025-12-11 05:13:55.014251,0,0
0,2025-12-11 05:15:57.974752,12184255229,3
0,2025-12-11 05:16:04.711943,12184255229,4
solo,2025-12-11 05:16:04.946060,0,0
OPEN,2025-12-11 05:16:24.946778,0,0
0,2025-12-11 05:17:00.847083,12184255229,4
0,2025-12-11 05:17:03.139860,12184255229,3
OPEN,2025-12-11 05:17:23.140819,0,0
0,2025-12-11 05:20:37.917013,12184255229,3
0,2025-12-11 05:20:39.017928,12184255229,4
solo,2025-12-11 05:20:39.317402,0,0
OPEN,2025-12-11 05:20:59.318333,0,0
0,2025-12-11 05:21:12.317714,12184178168,4
0,2025-12-11 05:21:14.716196,12184178168,3
OPEN,2025-12-11 05:21:34.716999,0,0
0,2025-12-11 05:22:22.231988,121856491,3
1,2025-12-11 05:22:23.767447,121856491,3
2,2025-12-11 05:22:25.171834,121856491,3
0,2025-12-11 05:22:34.502412,121856491,4
solo,2025-12-11 05:22:35.317660,0,0
OPEN,2025-12-11 05:22:55.318366,0,0
0,2025-12-11 05:23:46.147682,121856491,4
0,2025-12-11 05:24:12.897528,121856491,3
OPEN,2025-12-11 05:24:32.898506,0,0
0,2025-12-11 05:28:12.818488,12184178168,3
0,2025-12-11 05:28:14.531277,12184178168,4
solo,2025-12-11 05:28:14.587583,0,0
1,2025-12-11 05:28:16.880237,121856491,3
2,2025-12-11 05:28:18.904839,121856491,3
1,2025-12-11 05:28:55.789284,121856491,4
OPEN,2025-12-11 05:29:15.792222,0,0
0,2025-12-11 05:29:33.036416,12184178168,4
0,2025-12-11 05:29:36.001218,12184178168,3
solo,2025-12-11 05:29:36.003367,0,0
OPEN,2025-12-11 05:29:56.004723,0,0
0,2025-12-11 05:29:58.492459,121856491,4
0,2025-12-11 05:30:14.521330,121856491,3
OPEN,2025-12-11 05:30:34.522117,0,0
0,2025-12-11 05:30:43.334224,121856491,3
1,2025-12-11 05:30:45.848831,121856491,3
2,2025-12-11 05:30:51.889760,121856491,3
0,2025-12-11 05:31:18.041339,121856491,4
solo,2025-12-11 05:31:18.280183,0,0
OPEN,2025-12-11 05:31:38.281307,0,0
0,2025-12-11 05:32:50.512367,12184255229,4
0,2025-12-11 05:32:55.176185,12184255229,3
solo,2025-12-11 05:32:55.178456,0,0
OPEN,2025-12-11 05:33:15.179053,0,0
0,2025-12-11 05:33:18.983562,121856491,4
0,2025-12-11 05:33:38.806891,12184255229,3
1,2025-12-11 05:34:00.126405,12184255229,3
2,2025-12-11 05:34:02.596161,121856491,3
3,2025-12-11 05:34:08.521672,12184255229,3
1,2025-12-11 05:34:34.135891,12184255229,4
followerB,2025-12-11 05:34:34.137674,0,0
sequence,2025-12-11 05:34:34.533997,0,0
OPEN,2025-12-11 05:34:54.534798,0,0
0,2025-12-11 05:35:17.139316,12184255229,4
0,2025-12-11 05:35:17.650109,121856491,3
1,2025-12-11 05:35:21.784810,12184255229,3
2,2025-12-11 05:35:28.137903,12184255229,3
3,2025-12-11 05:35:29.920035,121856491,3
1,2025-12-11 05:35:35.526343,12184255229,4
sequence,2025-12-11 05:35:36.855851,0,0
2,2025-12-11 05:35:36.898566,121856491,4
OPEN,2025-12-11 05:35:56.902144,0,0
0,2025-12-11 05:36:00.670388,121856491,4
0,2025-12-11 05:36:07.005209,121856491,3
1,2025-12-11 05:36:08.540040,121856491,3
1,2025-12-11 05:36:15.990307,121858776,4
followerB,2025-12-11 05:36:15.992118,0,0
2,2025-12-11 05:36:20.845259,121858776,3
OPEN,2025-12-11 05:36:40.846125,0,0
0,2025-12-11 05:36:57.534854,121856491,3
1,2025-12-11 05:36:59.829512,121856491,3
2,2025-12-11 05:37:08.842338,121856491,3
3,2025-12-11 05:37:12.304140,121856491,3
4,2025-12-11 05:37:23.961691,121856491,3
5,2025-12-11 05:37:31.015079,121856491,3
6,2025-12-11 05:37:31.378832,12184178168,3
0,2025-12-11 05:37:34.753442,121856491,4
1,2025-12-11 05:37:35.895893,121856491,4
sequence,2025-12-11 05:37:37.710968,0,0
2,2025-12-11 05:37:37.879258,12184178168,4
OPEN,2025-12-11 05:37:57.882120,0,0
0,2025-12-11 05:38:50.865071,12184178168,4
0,2025-12-11 05:38:52.298033,12184178168,3
OPEN,2025-12-11 05:39:12.298787,0,0
0,2025-12-11 05:42:49.882127,12184255229,4
0,2025-12-11 05:42:51.218112,12184255229,3
solo,2025-12-11 05:42:51.219824,0,0
OPEN,2025-12-11 05:43:11.221106,0,0
0,2025-12-11 05:43:13.163440,121858776,3
0,2025-12-11 05:43:19.240126,121858776,4
solo,2025-12-11 05:43:19.308422,0,0
OPEN,2025-12-11 05:43:39.309390,0,0
0,2025-12-11 05:44:42.975600,12184255229,4
0,2025-12-11 05:44:43.851662,12184255229,3
solo,2025-12-11 05:44:43.853748,0,0
OPEN,2025-12-11 05:45:03.997460,0,0
0,2025-12-11 05:45:15.527403,12184255229,3
0,2025-12-11 05:45:16.786883,12184255229,4
solo,2025-12-11 05:45:16.789016,0,0
OPEN,2025-12-11 05:45:36.790355,0,0
0,2025-12-11 05:47:46.134778,12184178168,3
0,2025-12-11 05:47:48.974973,12184178168,4
solo,2025-12-11 05:47:49.054058,0,0
OPEN,2025-12-11 05:48:09.054730,0,0
0,2025-12-11 05:48:18.478367,12184178168,4
0,2025-12-11 05:48:19.839774,12184178168,3
OPEN,2025-12-11 05:48:39.840847,0,0
0,2025-12-11 05:51:02.759828,12184255229,3
0,2025-12-11 05:51:03.765206,12184255229,4
solo,2025-12-11 05:51:03.767530,0,0
OPEN,2025-12-11 05:51:23.768666,0,0
0,2025-12-11 05:51:44.683763,121858776,4
0,2025-12-11 05:51:47.237260,121858776,3
solo,2025-12-11 05:51:47.239207,0,0
OPEN,2025-12-11 05:52:07.239797,0,0
0,2025-12-11 05:52:08.731127,12184255229,4
0,2025-12-11 05:52:09.939397,12184255229,3
OPEN,2025-12-11 05:52:29.940087,0,0
0,2025-12-11 05:52:41.507644,12184178168,3
0,2025-12-11 05:52:42.904273,12184178168,4
solo,2025-12-11 05:52:42.990102,0,0
OPEN,2025-12-11 05:53:02.990751,0,0
0,2025-12-11 05:56:52.323606,12184255229,3
0,2025-12-11 05:56:55.905516,12184255229,4
solo,2025-12-11 05:56:55.908088,0,0
OPEN,2025-12-11 05:57:15.909333,0,0
0,2025-12-11 05:58:29.625741,121858776,3
0,2025-12-11 05:58:33.493163,121858776,4
solo,2025-12-11 05:58:33.494857,0,0
OPEN,2025-12-11 05:58:53.495527,0,0
0,2025-12-11 06:03:20.108608,121858776,4
0,2025-12-11 06:03:23.107875,121858776,3
OPEN,2025-12-11 06:03:43.108470,0,0
0,2025-12-11 06:04:41.740961,121858776,3
0,2025-12-11 06:04:43.163431,121858776,4
solo,2025-12-11 06:04:43.221125,0,0
OPEN,2025-12-11 06:05:03.221954,0,0
0,2025-12-11 06:05:09.026222,121858776,4
0,2025-12-11 06:05:10.126522,121858776,3
OPEN,2025-12-11 06:05:30.127358,0,0
0,2025-12-11 06:08:53.019406,121858776,3
0,2025-12-11 06:08:57.368362,121858776,4
solo,2025-12-11 06:08:58.257950,0,0
OPEN,2025-12-11 06:09:18.258697,0,0
0,2025-12-11 06:10:49.535599,12184255229,4
0,2025-12-11 06:10:52.111023,12184255229,3
OPEN,2025-12-11 06:11:12.111575,0,0
0,2025-12-11 06:11:13.903693,12184255229,3
0,2025-12-11 06:11:18.330107,12184255229,4
solo,2025-12-11 06:11:18.654629,0,0
OPEN,2025-12-11 06:11:38.655358,0,0
0,2025-12-11 06:14:06.875117,121858776,4
0,2025-12-11 06:14:09.462367,121858776,3
1,2025-12-11 06:14:11.650025,121858776,3
OPEN,2025-12-11 06:14:31.650651,0,0
0,2025-12-11 06:21:28.198557,121858776,3
0,2025-12-11 06:21:29.306079,121858776,4
solo,2025-12-11 06:21:29.577956,0,0
OPEN,2025-12-11 06:21:49.578594,0,0
0,2025-12-11 06:29:22.591831,121858776,4
0,2025-12-11 06:29:33.487097,121858776,3
1,2025-12-11 06:29:34.760433,121858776,3
OPEN,2025-12-11 06:29:54.761425,0,0
0,2025-12-11 06:31:38.056264,121858776,3
0,2025-12-11 06:31:45.188515,121858776,4
solo,2025-12-11 06:31:47.538587,0,0
OPEN,2025-12-11 06:32:07.539478,0,0
initialize,2025-12-11 08:20:37.605082,0,3
initialize,2025-12-11 08:20:37.605086,12184240234,4
OPEN,2025-12-11 08:20:44.604240,0,0
0,2025-12-11 08:20:49.966826,12184240234,3
0,2025-12-11 08:20:54.390147,12184240234,4
1,2025-12-11 08:20:55.883291,12184178168,3
followerA,2025-12-11 08:20:55.884946,0,0
2,2025-12-11 08:20:57.679437,12184178168,3
3,2025-12-11 08:20:58.662085,121856491,3
followerA,2025-12-11 08:20:58.663573,0,0
1,2025-12-11 08:21:01.635212,12184178168,4
2,2025-12-11 08:21:02.634319,121856491,4
sequence,2025-12-11 08:21:02.635820,0,0
OPEN,2025-12-11 08:21:22.636487,0,0
0,2025-12-11 08:21:26.188154,12184178168,4
0,2025-12-11 08:21:30.556131,12184178168,3
OPEN,2025-12-11 08:21:50.556654,0,0
0,2025-12-11 08:21:53.907377,12184178168,3
1,2025-12-11 08:21:57.401256,12184178168,3
2,2025-12-11 08:22:00.503573,12184178168,3
3,2025-12-11 08:22:03.808515,12184178168,3
0,2025-12-11 08:22:09.711619,12184178168,4
1,2025-12-11 08:22:16.790170,12184178168,4
OPEN,2025-12-11 08:22:36.790936,0,0
0,2025-12-11 08:22:44.147959,121858776,4
0,2025-12-11 08:22:45.803932,121858776,3
1,2025-12-11 08:22:46.720156,12184178168,4
followerB,2025-12-11 08:22:46.721728,0,0
1,2025-12-11 08:22:48.996099,12184178168,3
OPEN,2025-12-11 08:23:08.996634,0,0
0,2025-12-11 08:23:15.579038,12184178168,3
1,2025-12-11 08:23:17.467872,12184178168,3
2,2025-12-11 08:23:18.904730,12184178168,3
0,2025-12-11 08:23:19.928363,12184178168,4
solo,2025-12-11 08:23:20.193387,0,0
OPEN,2025-12-11 08:23:40.340199,0,0
0,2025-12-11 08:23:41.109914,12184178168,4
0,2025-12-11 08:23:42.348955,12184178168,3
solo,2025-12-11 08:23:42.351327,0,0
OPEN,2025-12-11 08:24:02.352564,0,0
0,2025-12-11 08:25:16.436088,12184240234,4
0,2025-12-11 08:25:22.459131,12184240234,3
solo,2025-12-11 08:25:22.461443,0,0
1,2025-12-11 08:25:25.702780,12184240234,3
OPEN,2025-12-11 08:25:45.704862,0,0
0,2025-12-11 08:26:56.171509,12184240234,3
OPEN,2025-12-11 08:27:16.385274,0,0
0,2025-12-11 08:27:48.469015,12184240234,4
0,2025-12-11 08:27:49.148319,12184240234,3
solo,2025-12-11 08:27:49.150211,0,0
OPEN,2025-12-11 08:28:09.151040,0,0
0,2025-12-11 08:28:52.828813,12184178168,3
0,2025-12-11 08:28:54.161722,12184178168,4
solo,2025-12-11 08:28:54.163692,0,0
OPEN,2025-12-11 08:29:14.164537,0,0
0,2025-12-11 08:29:54.041539,12184240234,3
0,2025-12-11 08:29:54.925135,12184240234,4
solo,2025-12-11 08:29:54.927066,0,0
OPEN,2025-12-11 08:30:14.927784,0,0
0,2025-12-11 08:34:03.714580,12184240234,4
0,2025-12-11 08:34:04.331894,12184240234,3
OPEN,2025-12-11 08:34:24.332220,0,0
0,2025-12-11 08:34:53.003515,121858776,3
0,2025-12-11 08:34:54.127663,121858776,4
solo,2025-12-11 08:34:54.129804,0,0
OPEN,2025-12-11 08:35:14.130717,0,0
0,2025-12-11 08:36:36.501899,12184240234,3
0,2025-12-11 08:36:37.222229,12184240234,4
solo,2025-12-11 08:36:37.224379,0,0
OPEN,2025-12-11 08:36:57.225383,0,0
0,2025-12-11 08:39:00.703971,121856491,4
0,2025-12-11 08:39:03.162108,121856491,3
solo,2025-12-11 08:39:03.164464,0,0
OPEN,2025-12-11 08:39:23.165265,0,0
0,2025-12-11 08:41:24.200486,121858776,4
0,2025-12-11 08:41:27.122603,121858776,3
OPEN,2025-12-11 08:41:47.123129,0,0
0,2025-12-11 08:42:38.464942,121858776,3
0,2025-12-11 08:42:39.503299,121858776,4
solo,2025-12-11 08:42:39.517963,0,0
OPEN,2025-12-11 08:42:59.518602,0,0
0,2025-12-11 08:46:24.416755,121858776,4
0,2025-12-11 08:46:27.173794,121858776,3
OPEN,2025-12-11 08:46:47.174516,0,0
0,2025-12-11 08:47:49.336070,121856491,3
0,2025-12-11 08:47:51.682311,121856491,4
solo,2025-12-11 08:47:51.719694,0,0
OPEN,2025-12-11 08:48:11.720322,0,0
0,2025-12-11 08:53:50.059536,12184240234,4
0,2025-12-11 08:53:50.980046,12184240234,3
OPEN,2025-12-11 08:54:10.982485,0,0
0,2025-12-11 08:54:35.113215,121858776,3
0,2025-12-11 08:54:36.017010,121858776,4
solo,2025-12-11 08:54:36.471265,0,0
OPEN,2025-12-11 08:54:56.471973,0,0
0,2025-12-11 08:57:10.562558,12184240234,3
0,2025-12-11 08:57:11.519394,12184240234,4
solo,2025-12-11 08:57:11.521537,0,0
OPEN,2025-12-11 08:57:31.522291,0,0
0,2025-12-11 09:01:53.472604,12184240234,4
0,2025-12-11 09:01:55.432224,12184240234,3
OPEN,2025-12-11 09:02:15.432684,0,0
0,2025-12-11 09:05:08.244513,12184240234,3
0,2025-12-11 09:05:08.844656,12184240234,4
solo,2025-12-11 09:05:08.995686,0,0
OPEN,2025-12-11 09:05:28.996271,0,0
0,2025-12-11 09:11:17.358500,121858776,4
0,2025-12-11 09:11:24.855950,121858776,3
OPEN,2025-12-11 09:11:44.856598,0,0
0,2025-12-11 09:13:56.471476,121858776,3
1,2025-12-11 09:13:58.042087,121858776,3
0,2025-12-11 09:14:01.708692,121858776,4
solo,2025-12-11 09:14:02.370371,0,0
OPEN,2025-12-11 09:14:22.371541,0,0
0,2025-12-11 09:20:54.652190,12184240234,4
0,2025-12-11 09:20:55.500539,12184240234,3
OPEN,2025-12-11 09:21:15.501249,0,0
0,2025-12-11 09:21:17.466868,12184240234,3
0,2025-12-11 09:21:18.481766,12184240234,4
solo,2025-12-11 09:21:18.483363,0,0
OPEN,2025-12-11 09:21:38.483976,0,0
0,2025-12-11 09:26:26.769812,121858776,4
0,2025-12-11 09:26:30.092330,121858776,3
solo,2025-12-11 09:26:30.094729,0,0
OPEN,2025-12-11 09:26:50.095870,0,0
0,2025-12-11 09:30:28.123513,121858776,3
0,2025-12-11 09:30:30.836566,121858776,4
solo,2025-12-11 09:30:31.535523,0,0
OPEN,2025-12-11 09:30:51.536725,0,0
0,2025-12-11 10:00:40.814807,12184240234,4
0,2025-12-11 10:00:42.601314,12184240234,3
OPEN,2025-12-11 10:01:02.601865,0,0
0,2025-12-11 10:03:04.018343,12184240234,3
0,2025-12-11 10:03:04.840118,12184240234,4
solo,2025-12-11 10:03:06.639372,0,0
OPEN,2025-12-11 10:03:26.640089,0,0
0,2025-12-11 10:04:56.748100,12184240234,4
0,2025-12-11 10:04:57.939156,12184240234,3
solo,2025-12-11 10:04:58.155758,0,0
OPEN,2025-12-11 10:05:18.156354,0,0
0,2025-12-11 10:08:26.741386,12184240234,3
0,2025-12-11 10:08:27.629798,12184240234,4
solo,2025-12-11 10:08:27.779704,0,0
OPEN,2025-12-11 10:08:47.780369,0,0
0,2025-12-11 10:20:48.600401,12184240234,4
0,2025-12-11 10:20:49.962845,12184240234,3
OPEN,2025-12-11 10:21:09.963367,0,0
0,2025-12-11 10:22:48.449321,12184240234,3
0,2025-12-11 10:22:49.185513,12184240234,4
solo,2025-12-11 10:22:49.187536,0,0
OPEN,2025-12-11 10:23:09.188360,0,0
0,2025-12-11 10:30:25.858973,121856491,4
0,2025-12-11 10:30:27.956553,121856491,3
OPEN,2025-12-11 10:30:47.957102,0,0
0,2025-12-11 10:34:18.532205,12184178168,4
0,2025-12-11 10:34:20.305507,12184178168,3
solo,2025-12-11 10:34:20.307587,0,0
OPEN,2025-12-11 10:34:40.308996,0,0
0,2025-12-11 10:39:18.440819,121856491,4
OPEN,2025-12-11 10:39:38.441244,0,0
0,2025-12-11 10:41:48.322923,12184178168,3
0,2025-12-11 10:41:49.789994,12184178168,4
solo,2025-12-11 10:41:49.792181,0,0
OPEN,2025-12-11 10:42:09.792901,0,0
0,2025-12-11 10:42:17.699046,12184178168,4
0,2025-12-11 10:42:18.858946,12184178168,3
solo,2025-12-11 10:42:18.861103,0,0
OPEN,2025-12-11 10:42:38.861987,0,0
0,2025-12-11 10:43:39.416338,121856491,4
0,2025-12-11 10:43:40.804751,121856491,3
OPEN,2025-12-11 10:44:00.805321,0,0
0,2025-12-11 10:44:18.679448,12184255229,4
0,2025-12-11 10:44:21.362334,12184255229,3
OPEN,2025-12-11 10:44:41.362880,0,0
0,2025-12-11 10:45:22.133509,12184255229,3
1,2025-12-11 10:45:23.393277,121856491,3
0,2025-12-11 10:45:23.695136,12184255229,4
sequence,2025-12-11 10:45:23.697265,0,0
2,2025-12-11 10:45:24.405386,121856491,3
1,2025-12-11 10:45:26.166024,121856491,4
OPEN,2025-12-11 10:45:46.168553,0,0
0,2025-12-11 10:45:49.445573,121856491,4
0,2025-12-11 10:45:50.993403,121856491,3
OPEN,2025-12-11 10:46:10.993774,0,0
0,2025-12-11 10:46:28.199259,12184240234,4
0,2025-12-11 10:46:30.587839,12184240234,3
OPEN,2025-12-11 10:46:50.588331,0,0
0,2025-12-11 10:47:29.973996,12184240234,3
1,2025-12-11 10:47:42.666620,12184255229,3
0,2025-12-11 10:47:42.998077,12184240234,4
sequence,2025-12-11 10:47:44.892721,0,0
1,2025-12-11 10:47:44.972710,12184255229,4
OPEN,2025-12-11 10:48:04.974809,0,0
0,2025-12-11 10:49:11.543678,12184178168,3
0,2025-12-11 10:49:12.575727,12184178168,4
solo,2025-12-11 10:49:12.577830,0,0
OPEN,2025-12-11 10:49:32.578696,0,0
0,2025-12-11 10:49:36.148868,12184255229,4
0,2025-12-11 10:49:37.189451,12184255229,3
OPEN,2025-12-11 10:49:57.190040,0,0
0,2025-12-11 10:52:21.863503,12184255229,3
1,2025-12-11 10:52:23.104216,121856491,3
0,2025-12-11 10:52:23.424407,12184255229,4
sequence,2025-12-11 10:52:23.426490,0,0
1,2025-12-11 10:52:24.922945,121856491,4
OPEN,2025-12-11 10:52:44.925105,0,0
0,2025-12-11 10:52:46.114529,12184255229,4
0,2025-12-11 10:52:47.037810,12184255229,3
OPEN,2025-12-11 10:53:07.038899,0,0
0,2025-12-11 10:53:51.182713,12184178168,4
0,2025-12-11 10:53:53.145427,12184178168,3
OPEN,2025-12-11 10:54:13.145902,0,0
0,2025-12-11 10:54:37.595089,121856491,4
0,2025-12-11 10:54:39.353593,121856491,3
OPEN,2025-12-11 10:54:59.354399,0,0
0,2025-12-11 10:55:02.953812,12184255229,3
0,2025-12-11 10:55:03.942585,12184255229,4
solo,2025-12-11 10:55:03.945248,0,0
OPEN,2025-12-11 10:55:23.945905,0,0
0,2025-12-11 10:56:19.239736,12184255229,4
0,2025-12-11 10:56:20.239055,12184255229,3
OPEN,2025-12-11 10:56:40.239821,0,0
0,2025-12-11 10:56:42.599320,12184240234,4
0,2025-12-11 10:56:43.588993,12184240234,3
solo,2025-12-11 10:56:43.590961,0,0
OPEN,2025-12-11 10:57:03.652897,0,0
0,2025-12-11 10:57:12.262639,121856491,3
1,2025-12-11 10:57:15.365027,121856491,3
2,2025-12-11 10:57:16.541607,121856491,3
OPEN,2025-12-11 10:57:36.542446,0,0
0,2025-12-11 10:57:37.244376,12184240234,4
1,2025-12-11 10:57:37.793717,121856491,4
OPEN,2025-12-11 10:57:57.794398,0,0
0,2025-12-11 10:58:00.047490,12184255229,3
1,2025-12-11 10:58:00.691803,12184178168,3
0,2025-12-11 10:58:01.081917,12184255229,4
sequence,2025-12-11 10:58:01.083741,0,0
1,2025-12-11 10:58:02.273809,12184178168,4
OPEN,2025-12-11 10:58:22.280208,0,0
0,2025-12-11 10:58:48.198374,12184255229,4
0,2025-12-11 10:58:49.162628,12184255229,3
OPEN,2025-12-11 10:59:09.163565,0,0
0,2025-12-11 11:01:04.357687,121856491,4
0,2025-12-11 11:01:25.408054,121856491,3
solo,2025-12-11 11:01:25.410437,0,0
OPEN,2025-12-11 11:01:45.411219,0,0
0,2025-12-11 11:02:43.631669,12184178168,4
0,2025-12-11 11:02:44.777071,12184178168,3
solo,2025-12-11 11:02:44.779518,0,0
OPEN,2025-12-11 11:03:04.780214,0,0
0,2025-12-11 11:03:36.060500,12184255229,3
0,2025-12-11 11:03:37.009940,12184255229,4
solo,2025-12-11 11:03:37.017013,0,0
OPEN,2025-12-11 11:03:57.017855,0,0
0,2025-12-11 11:04:32.390220,12184255229,4
0,2025-12-11 11:04:33.264351,12184255229,3
OPEN,2025-12-11 11:04:53.265054,0,0
0,2025-12-11 11:04:53.480066,121858776,3
OPEN,2025-12-11 11:05:13.480780,0,0
0,2025-12-11 11:05:16.069445,12184255229,3
0,2025-12-11 11:05:17.143605,12184255229,4
solo,2025-12-11 11:05:17.233547,0,0
OPEN,2025-12-11 11:05:37.234462,0,0
0,2025-12-11 11:05:42.690664,121856491,3
0,2025-12-11 11:05:44.253935,12184255229,4
1,2025-12-11 11:05:45.138796,121856491,3
2,2025-12-11 11:05:46.357830,12184255229,3
OPEN,2025-12-11 11:06:06.358560,0,0
0,2025-12-11 11:06:13.646504,12184178168,3
1,2025-12-11 11:06:14.943896,121856491,3
0,2025-12-11 11:06:15.734041,12184178168,4
sequence,2025-12-11 11:06:15.787608,0,0
1,2025-12-11 11:06:19.977494,121856491,4
2,2025-12-11 11:06:21.070916,121856491,4
OPEN,2025-12-11 11:06:41.073152,0,0
0,2025-12-11 11:06:43.712693,12184178168,4
0,2025-12-11 11:06:45.182429,12184178168,3
OPEN,2025-12-11 11:07:05.183469,0,0
0,2025-12-11 11:07:42.114378,121856491,4
0,2025-12-11 11:07:45.999349,121856491,3
OPEN,2025-12-11 11:08:06.000051,0,0
0,2025-12-11 11:08:23.934393,121858776,3
0,2025-12-11 11:08:30.338709,121858776,4
solo,2025-12-11 11:08:31.252731,0,0
1,2025-12-11 11:08:32.753554,12184255229,3
1,2025-12-11 11:08:33.861372,12184255229,4
OPEN,2025-12-11 11:08:53.863645,0,0
