Mode,Start_Time,Animal,Unit
0,2025-12-02 01:16:34.315939,12184255229,3
0,2025-12-02 01:16:35.711932,12184255229,4
solo,2025-12-02 01:16:35.713630,0,0
OPEN,2025-12-02 01:16:55.714425,0,0
0,2025-12-02 01:22:20.868740,12184240234,4
0,2025-12-02 01:22:22.925457,12184240234,3
solo,2025-12-02 01:22:22.927131,0,0
OPEN,2025-12-02 01:22:42.927902,0,0
0,2025-12-02 01:22:43.680776,121858776,3
0,2025-12-02 01:22:45.828846,121858776,4
solo,2025-12-02 01:22:45.831033,0,0
OPEN,2025-12-02 01:23:05.832004,0,0
0,2025-12-02 01:27:46.926152,12184240234,3
0,2025-12-02 01:27:48.594316,12184240234,4
solo,2025-12-02 01:27:48.596126,0,0
OPEN,2025-12-02 01:28:08.596762,0,0
0,2025-12-02 01:32:53.255990,12184240234,4
0,2025-12-02 01:32:55.937654,12184240234,3
solo,2025-12-02 01:32:55.939883,0,0
OPEN,2025-12-02 01:33:15.940566,0,0
0,2025-12-02 01:33:23.506052,12184240234,3
0,2025-12-02 01:33:24.773096,12184240234,4
solo,2025-12-02 01:33:24.775248,0,0
OPEN,2025-12-02 01:33:44.775937,0,0
0,2025-12-02 01:34:41.703239,12184255229,4
0,2025-12-02 01:34:44.362373,12184255229,3
solo,2025-12-02 01:34:44.364311,0,0
OPEN,2025-12-02 01:35:04.365076,0,0
0,2025-12-02 01:39:22.413795,12184255229,3
0,2025-12-02 01:39:26.296405,12184255229,4
solo,2025-12-02 01:39:26.298044,0,0
OPEN,2025-12-02 01:39:46.298585,0,0
0,2025-12-02 01:40:52.421988,12184255229,4
0,2025-12-02 01:40:55.362494,12184255229,3
solo,2025-12-02 01:40:55.364457,0,0
OPEN,2025-12-02 01:41:15.365129,0,0
0,2025-12-02 01:50:42.295624,12184255229,3
0,2025-12-02 01:50:48.266357,12184255229,4
solo,2025-12-02 01:50:48.268730,0,0
OPEN,2025-12-02 01:51:08.269587,0,0
0,2025-12-02 01:52:46.556262,12184255229,4
0,2025-12-02 01:52:53.686871,12184255229,3
solo,2025-12-02 01:52:53.689004,0,0
OPEN,2025-12-02 01:53:13.691499,0,0
0,2025-12-02 01:54:00.777890,12184255229,3
0,2025-12-02 01:54:11.019286,12184255229,4
solo,2025-12-02 01:54:11.021008,0,0
OPEN,2025-12-02 01:54:31.021914,0,0
0,2025-12-02 01:54:35.085624,12184255229,4
0,2025-12-02 01:54:43.732498,12184255229,3
solo,2025-12-02 01:54:43.734447,0,0
OPEN,2025-12-02 01:55:03.735280,0,0
0,2025-12-02 01:56:04.745903,12184255229,3
0,2025-12-02 01:56:06.125947,12184255229,4
solo,2025-12-02 01:56:06.128089,0,0
OPEN,2025-12-02 01:56:26.128778,0,0
0,2025-12-02 01:58:37.098694,12184240234,4
0,2025-12-02 01:58:39.101123,12184240234,3
solo,2025-12-02 01:58:39.102722,0,0
OPEN,2025-12-02 01:58:59.103656,0,0
0,2025-12-02 01:59:32.153068,12184255229,4
0,2025-12-02 01:59:35.634364,12184255229,3
solo,2025-12-02 01:59:35.636890,0,0
OPEN,2025-12-02 01:59:55.637521,0,0
0,2025-12-02 02:03:55.210772,12184255229,3
0,2025-12-02 02:03:59.977178,12184255229,4
solo,2025-12-02 02:03:59.978797,0,0
1,2025-12-02 02:04:00.435115,12184240234,3
1,2025-12-02 02:04:18.150395,12184240234,4
OPEN,2025-12-02 02:04:38.152436,0,0
0,2025-12-02 02:04:46.092523,12184255229,4
0,2025-12-02 02:04:51.085423,12184255229,3
1,2025-12-02 02:04:51.850896,12184240234,4
followerB,2025-12-02 02:04:51.852504,0,0
sequence,2025-12-02 02:04:53.038639,0,0
1,2025-12-02 02:04:54.907229,12184240234,3
OPEN,2025-12-02 02:05:14.909342,0,0
0,2025-12-02 02:07:10.437239,12184255229,3
0,2025-12-02 02:07:14.033713,12184255229,4
solo,2025-12-02 02:07:14.036399,0,0
OPEN,2025-12-02 02:07:34.037150,0,0
0,2025-12-02 02:11:28.699748,12184240234,3
0,2025-12-02 02:11:31.824142,12184240234,4
solo,2025-12-02 02:11:31.826036,0,0
OPEN,2025-12-02 02:11:51.826845,0,0
0,2025-12-02 02:12:15.343252,12184255229,4
0,2025-12-02 02:12:18.206081,12184255229,3
solo,2025-12-02 02:12:18.208455,0,0
OPEN,2025-12-02 02:12:38.209015,0,0
0,2025-12-02 02:13:08.275113,12184240234,4
0,2025-12-02 02:13:09.639104,12184240234,3
solo,2025-12-02 02:13:09.641799,0,0
OPEN,2025-12-02 02:13:29.642644,0,0
0,2025-12-02 02:13:55.439202,12184255229,3
0,2025-12-02 02:14:17.975860,12184255229,4
solo,2025-12-02 02:14:17.977563,0,0
1,2025-12-02 02:14:33.206002,12184255229,4
OPEN,2025-12-02 02:14:53.208793,0,0
0,2025-12-02 02:19:08.735773,12184240234,3
0,2025-12-02 02:19:10.151717,12184240234,4
solo,2025-12-02 02:19:10.153938,0,0
OPEN,2025-12-02 02:19:30.155432,0,0
0,2025-12-02 02:27:20.412190,121858776,4
0,2025-12-02 02:27:22.031736,121858776,3
solo,2025-12-02 02:27:22.129210,0,0
OPEN,2025-12-02 02:27:42.130312,0,0
0,2025-12-02 02:35:03.184435,12184240234,4
0,2025-12-02 02:35:05.109701,12184240234,3
solo,2025-12-02 02:35:05.111888,0,0
OPEN,2025-12-02 02:35:25.112599,0,0
0,2025-12-02 02:37:42.568995,121858776,3
0,2025-12-02 02:37:44.021059,121858776,4
solo,2025-12-02 02:37:44.023207,0,0
OPEN,2025-12-02 02:38:04.023922,0,0
0,2025-12-02 02:39:30.280050,121858776,4
0,2025-12-02 02:39:31.593186,121858776,3
solo,2025-12-02 02:39:31.594807,0,0
OPEN,2025-12-02 02:39:51.595398,0,0
0,2025-12-02 02:48:03.434984,121858776,3
0,2025-12-02 02:48:04.797615,121858776,4
solo,2025-12-02 02:48:04.799699,0,0
OPEN,2025-12-02 02:48:24.800820,0,0
0,2025-12-02 02:49:13.475054,121858776,4
0,2025-12-02 02:49:15.217122,121858776,3
solo,2025-12-02 02:49:15.219228,0,0
OPEN,2025-12-02 02:49:35.219903,0,0
0,2025-12-02 02:58:01.484495,121858776,3
0,2025-12-02 02:58:02.606511,121858776,4
solo,2025-12-02 02:58:02.608617,0,0
OPEN,2025-12-02 02:58:22.609340,0,0
0,2025-12-02 02:59:34.553522,121858776,4
0,2025-12-02 02:59:35.900992,121858776,3
solo,2025-12-02 02:59:35.903228,0,0
OPEN,2025-12-02 02:59:55.903881,0,0
0,2025-12-02 03:02:11.293776,121856491,3
1,2025-12-02 03:02:14.529656,121856491,3
2,2025-12-02 03:02:19.816702,121856491,3
3,2025-12-02 03:02:27.351970,121858776,3
0,2025-12-02 03:02:30.177467,121858776,4
sequence,2025-12-02 03:02:30.179705,0,0
OPEN,2025-12-02 03:02:50.180352,0,0
0,2025-12-02 03:03:04.311416,121858776,4
0,2025-12-02 03:03:06.181610,121858776,3
solo,2025-12-02 03:03:06.183341,0,0
OPEN,2025-12-02 03:03:26.184035,0,0
0,2025-12-02 03:07:28.036598,121858776,3
0,2025-12-02 03:07:28.776012,121858776,4
solo,2025-12-02 03:07:28.778648,0,0
OPEN,2025-12-02 03:07:48.779398,0,0
0,2025-12-02 03:11:27.394614,121858776,4
0,2025-12-02 03:11:36.405542,121858776,3
OPEN,2025-12-02 03:11:56.406143,0,0
0,2025-12-02 03:16:13.885998,121856491,3
1,2025-12-02 03:16:15.486037,121856491,3
OPEN,2025-12-02 03:16:35.486643,0,0
0,2025-12-02 03:17:44.242935,121858776,3
0,2025-12-02 03:17:46.710331,121858776,4
solo,2025-12-02 03:17:47.065561,0,0
OPEN,2025-12-02 03:18:07.066213,0,0
0,2025-12-02 03:18:08.988208,121858776,4
0,2025-12-02 03:18:10.610165,121858776,3
solo,2025-12-02 03:18:10.612321,0,0
OPEN,2025-12-02 03:18:30.613188,0,0
0,2025-12-02 03:20:25.063562,12184178168,4
0,2025-12-02 03:20:29.936751,12184178168,3
OPEN,2025-12-02 03:20:49.937305,0,0
0,2025-12-02 03:23:41.803940,12184178168,3
0,2025-12-02 03:23:47.399804,12184178168,4
solo,2025-12-02 03:23:48.171813,0,0
OPEN,2025-12-02 03:24:08.172506,0,0
0,2025-12-02 03:25:00.723636,121858776,3
0,2025-12-02 03:25:01.736419,121858776,4
solo,2025-12-02 03:25:01.738418,0,0
OPEN,2025-12-02 03:25:21.739154,0,0
0,2025-12-02 03:25:46.830731,12184178168,4
0,2025-12-02 03:25:51.347955,12184178168,3
solo,2025-12-02 03:25:51.350075,0,0
OPEN,2025-12-02 03:26:11.350713,0,0
0,2025-12-02 03:26:19.269974,121858776,4
0,2025-12-02 03:26:20.763607,121858776,3
OPEN,2025-12-02 03:26:40.764186,0,0
0,2025-12-02 03:30:49.300466,121858776,3
0,2025-12-02 03:30:50.152698,121858776,4
solo,2025-12-02 03:30:50.248043,0,0
OPEN,2025-12-02 03:31:10.248734,0,0
0,2025-12-02 03:31:43.883716,121856491,3
1,2025-12-02 03:31:47.214336,121856491,3
2,2025-12-02 03:31:48.357752,121856491,3
OPEN,2025-12-02 03:32:08.358432,0,0
0,2025-12-02 03:34:39.939270,12184178168,3
0,2025-12-02 03:34:43.579366,12184178168,4
solo,2025-12-02 03:34:43.581110,0,0
OPEN,2025-12-02 03:35:03.581759,0,0
0,2025-12-02 03:38:34.799064,12184178168,4
0,2025-12-02 03:38:38.048223,12184178168,3
solo,2025-12-02 03:38:38.049990,0,0
OPEN,2025-12-02 03:38:58.050633,0,0
0,2025-12-02 03:40:01.151937,12184178168,3
1,2025-12-02 03:40:02.164128,12184178168,3
0,2025-12-02 03:40:09.464446,12184178168,4
solo,2025-12-02 03:40:09.467268,0,0
OPEN,2025-12-02 03:40:29.468041,0,0
0,2025-12-02 03:40:33.377407,12184178168,4
0,2025-12-02 03:40:35.401512,121856491,3
start Lindzey,2025-12-02 03:40:36.413579,0,0
1,2025-12-02 03:40:43.152350,12184178168,3
End Lindzey,2025-12-02 03:40:53.154296,0,0
OPEN,2025-12-02 03:41:03.154599,0,0
0,2025-12-02 03:48:07.658147,12184178168,3
1,2025-12-02 03:48:09.878454,12184178168,3
0,2025-12-02 03:48:12.458956,12184178168,4
solo,2025-12-02 03:48:12.460619,0,0
OPEN,2025-12-02 03:48:32.461429,0,0
0,2025-12-02 03:48:42.700168,12184178168,4
0,2025-12-02 03:48:44.846009,12184178168,3
solo,2025-12-02 03:48:44.848351,0,0
OPEN,2025-12-02 03:49:04.849080,0,0
0,2025-12-02 03:49:10.674242,121856491,3
OPEN,2025-12-02 03:49:30.674821,0,0
0,2025-12-02 03:53:22.942079,12184178168,3
0,2025-12-02 03:53:25.131057,12184178168,4
solo,2025-12-02 03:53:25.133594,0,0
OPEN,2025-12-02 03:53:45.134292,0,0
0,2025-12-02 03:54:28.824892,12184178168,4
0,2025-12-02 03:54:30.949734,12184178168,3
solo,2025-12-02 03:54:30.952072,0,0
OPEN,2025-12-02 03:54:50.953523,0,0
0,2025-12-02 03:54:54.191506,12184178168,3
0,2025-12-02 03:54:55.430251,12184178168,4
solo,2025-12-02 03:54:55.432621,0,0
OPEN,2025-12-02 03:55:15.433464,0,0
0,2025-12-02 03:55:19.440613,12184178168,4
0,2025-12-02 03:55:31.072959,12184178168,3
solo,2025-12-02 03:55:31.075218,0,0
1,2025-12-02 03:55:32.411414,12184178168,3
OPEN,2025-12-02 03:55:52.413652,0,0
0,2025-12-02 04:00:30.393562,12184178168,3
0,2025-12-02 04:00:32.358482,12184178168,4
solo,2025-12-02 04:00:32.360830,0,0
OPEN,2025-12-02 04:00:52.361525,0,0
0,2025-12-02 04:09:06.744229,12184178168,4
0,2025-12-02 04:09:14.744729,12184178168,3
OPEN,2025-12-02 04:09:34.745233,0,0
0,2025-12-02 04:16:33.454703,12184255229,4
0,2025-12-02 04:16:34.985302,12184255229,3
solo,2025-12-02 04:16:34.987387,0,0
OPEN,2025-12-02 04:16:54.988316,0,0
0,2025-12-02 04:17:01.143271,121856491,3
1,2025-12-02 04:17:03.557141,121856491,3
OPEN,2025-12-02 04:17:23.557761,0,0
0,2025-12-02 04:19:52.409198,12184178168,3
0,2025-12-02 04:19:53.959533,12184178168,4
solo,2025-12-02 04:19:53.961478,0,0
OPEN,2025-12-02 04:20:13.962170,0,0
0,2025-12-02 04:21:12.696433,12184255229,3
0,2025-12-02 04:21:20.284174,12184255229,4
solo,2025-12-02 04:21:20.286409,0,0
OPEN,2025-12-02 04:21:40.287016,0,0
0,2025-12-02 04:49:15.351457,121858776,4
0,2025-12-02 04:49:17.725033,121858776,3
solo,2025-12-02 04:49:17.726880,0,0
OPEN,2025-12-02 04:49:37.727586,0,0
0,2025-12-02 04:55:37.893179,121858776,3
0,2025-12-02 04:55:39.145608,121858776,4
solo,2025-12-02 04:55:39.149168,0,0
OPEN,2025-12-02 04:55:59.149744,0,0
0,2025-12-02 04:56:49.951007,121858776,4
0,2025-12-02 04:56:52.833137,121858776,3
solo,2025-12-02 04:56:52.835252,0,0
OPEN,2025-12-02 04:57:12.835940,0,0
0,2025-12-02 05:04:21.740192,121858776,3
0,2025-12-02 05:04:23.033110,121858776,4
solo,2025-12-02 05:04:23.037955,0,0
OPEN,2025-12-02 05:04:43.038701,0,0
0,2025-12-02 05:06:23.540667,121858776,4
0,2025-12-02 05:06:24.829507,121858776,3
solo,2025-12-02 05:06:24.831762,0,0
OPEN,2025-12-02 05:06:44.832946,0,0
0,2025-12-02 05:09:21.647162,121858776,3
0,2025-12-02 05:09:24.129800,121858776,4
solo,2025-12-02 05:09:24.131759,0,0
OPEN,2025-12-02 05:09:44.132340,0,0
0,2025-12-02 05:12:14.933909,121858776,4
0,2025-12-02 05:12:17.060858,121858776,3
solo,2025-12-02 05:12:17.062933,0,0
OPEN,2025-12-02 05:12:37.063590,0,0
0,2025-12-02 05:21:03.939566,121858776,3
0,2025-12-02 05:21:04.969326,121858776,4
solo,2025-12-02 05:21:04.971457,0,0
OPEN,2025-12-02 05:21:24.972689,0,0
0,2025-12-02 05:23:29.086709,12184255229,4
0,2025-12-02 05:23:30.559059,12184255229,3
solo,2025-12-02 05:23:30.651842,0,0
OPEN,2025-12-02 05:23:50.652765,0,0
0,2025-12-02 05:36:05.526189,12184255229,3
0,2025-12-02 05:36:08.366845,12184255229,4
solo,2025-12-02 05:36:08.370846,0,0
OPEN,2025-12-02 05:36:28.371753,0,0
0,2025-12-02 05:46:36.066283,12184255229,4
0,2025-12-02 05:46:38.495936,12184255229,3
solo,2025-12-02 05:46:38.498107,0,0
OPEN,2025-12-02 05:46:58.498770,0,0
0,2025-12-02 05:50:32.124061,12184255229,3
0,2025-12-02 05:50:34.431313,12184255229,4
solo,2025-12-02 05:50:34.433529,0,0
OPEN,2025-12-02 05:50:54.434580,0,0
0,2025-12-02 05:52:53.311062,12184255229,4
0,2025-12-02 05:52:55.966418,12184255229,3
solo,2025-12-02 05:52:55.968697,0,0
OPEN,2025-12-02 05:53:15.969345,0,0
0,2025-12-02 06:04:22.401449,12184255229,3
0,2025-12-02 06:04:24.048779,12184255229,4
solo,2025-12-02 06:04:24.050748,0,0
OPEN,2025-12-02 06:04:44.052070,0,0
0,2025-12-02 06:05:00.104020,121858776,4
0,2025-12-02 06:05:02.966409,121858776,3
solo,2025-12-02 06:05:02.968725,0,0
OPEN,2025-12-02 06:05:22.969495,0,0
0,2025-12-02 06:11:51.332084,121858776,3
0,2025-12-02 06:11:52.392492,121858776,4
solo,2025-12-02 06:11:52.394803,0,0
OPEN,2025-12-02 06:12:12.395903,0,0
0,2025-12-02 06:13:14.288065,121858776,4
0,2025-12-02 06:13:15.612050,121858776,3
solo,2025-12-02 06:13:15.613849,0,0
OPEN,2025-12-02 06:13:35.614701,0,0
0,2025-12-02 06:26:12.457786,121858776,3
0,2025-12-02 06:26:13.579178,121858776,4
OPEN,2025-12-02 06:26:33.579806,0,0
0,2025-12-02 06:26:34.266886,12184240234,3
1,2025-12-02 06:26:34.833073,121858776,3
OPEN,2025-12-02 06:26:54.833567,0,0
0,2025-12-02 06:27:43.347378,121858776,3
0,2025-12-02 06:27:44.340145,121858776,4
solo,2025-12-02 06:27:44.341817,0,0
OPEN,2025-12-02 06:28:04.342469,0,0
0,2025-12-02 06:29:10.191825,12184240234,3
0,2025-12-02 06:29:10.495761,121858776,4
start Lindzey,2025-12-02 06:29:10.823324,0,0
1,2025-12-02 06:29:15.556375,12184240234,3
2,2025-12-02 06:29:18.154655,121858776,3
End Lindzey,2025-12-02 06:29:28.156414,0,0
OPEN,2025-12-02 06:29:38.156858,0,0
0,2025-12-02 06:29:38.674938,12184240234,4
OPEN,2025-12-02 06:29:58.675224,0,0
0,2025-12-02 06:35:43.697757,121858776,3
0,2025-12-02 06:35:45.093207,121858776,4
solo,2025-12-02 06:35:45.094912,0,0
OPEN,2025-12-02 06:36:05.096064,0,0
0,2025-12-02 06:36:41.681090,121858776,4
0,2025-12-02 06:36:44.173115,121858776,3
solo,2025-12-02 06:36:44.175455,0,0
OPEN,2025-12-02 06:37:04.176439,0,0
0,2025-12-02 06:38:41.872502,121858776,3
0,2025-12-02 06:38:42.958124,121858776,4
solo,2025-12-02 06:38:42.960556,0,0
OPEN,2025-12-02 06:39:02.961198,0,0
0,2025-12-02 06:39:47.709682,121858776,4
0,2025-12-02 06:39:49.716681,121858776,3
OPEN,2025-12-02 06:40:09.717434,0,0
0,2025-12-02 06:44:10.759748,12184240234,4
0,2025-12-02 06:44:12.974111,12184240234,3
solo,2025-12-02 06:44:12.975734,0,0
OPEN,2025-12-02 06:44:32.976815,0,0
0,2025-12-02 06:45:24.257788,12184240234,3
0,2025-12-02 06:45:25.325698,12184240234,4
solo,2025-12-02 06:45:25.327359,0,0
1,2025-12-02 06:45:25.684975,121858776,3
1,2025-12-02 06:45:26.952060,121858776,4
OPEN,2025-12-02 06:45:46.954692,0,0
0,2025-12-02 06:46:21.567128,121858776,4
0,2025-12-02 06:46:23.772334,121858776,3
solo,2025-12-02 06:46:23.774640,0,0
OPEN,2025-12-02 06:46:43.775368,0,0
0,2025-12-02 06:47:00.434308,121858776,3
0,2025-12-02 06:47:02.145138,121858776,4
solo,2025-12-02 06:47:02.146805,0,0
OPEN,2025-12-02 06:47:22.147576,0,0
0,2025-12-02 06:50:16.816473,121858776,4
0,2025-12-02 06:50:23.030931,121858776,3
solo,2025-12-02 06:50:23.033235,0,0
OPEN,2025-12-02 06:50:43.033846,0,0
0,2025-12-02 06:51:58.351132,121858776,3
0,2025-12-02 06:52:00.373809,121858776,4
solo,2025-12-02 06:52:00.565483,0,0
OPEN,2025-12-02 06:52:20.566299,0,0
0,2025-12-02 06:52:24.686528,12184178168,4
1,2025-12-02 06:52:26.022800,121858776,4
followerB,2025-12-02 06:52:26.025138,0,0
0,2025-12-02 06:52:27.694550,12184178168,3
1,2025-12-02 06:52:28.365582,121858776,3
OPEN,2025-12-02 06:52:48.366308,0,0
0,2025-12-02 06:52:59.691782,121856491,3
1,2025-12-02 06:53:04.884674,121856491,3
OPEN,2025-12-02 06:53:24.885214,0,0
0,2025-12-02 06:53:42.860949,121858776,4
0,2025-12-02 06:53:44.936595,121858776,3
solo,2025-12-02 06:53:44.938604,0,0
OPEN,2025-12-02 06:54:04.939303,0,0
0,2025-12-02 06:54:51.899289,121858776,3
0,2025-12-02 06:54:52.760757,121858776,4
solo,2025-12-02 06:54:52.763009,0,0
OPEN,2025-12-02 06:55:12.764391,0,0
0,2025-12-02 06:55:23.303724,121858776,4
0,2025-12-02 06:55:24.534745,121858776,3
solo,2025-12-02 06:55:24.536910,0,0
OPEN,2025-12-02 06:55:44.537660,0,0
0,2025-12-02 06:56:24.220827,12184178168,3
0,2025-12-02 06:56:26.778119,12184178168,4
solo,2025-12-02 06:56:26.780086,0,0
OPEN,2025-12-02 06:56:46.781123,0,0
0,2025-12-02 06:57:59.052318,12184178168,4
0,2025-12-02 06:58:00.890393,12184178168,3
solo,2025-12-02 06:58:00.892020,0,0
OPEN,2025-12-02 06:58:20.892677,0,0
0,2025-12-02 06:58:41.142554,121858776,3
0,2025-12-02 06:58:43.094125,121858776,4
solo,2025-12-02 06:58:43.096213,0,0
OPEN,2025-12-02 06:59:03.096884,0,0
0,2025-12-02 06:59:29.122383,121858776,4
0,2025-12-02 06:59:31.209084,121858776,3
solo,2025-12-02 06:59:31.210819,0,0
