Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-11-28 13:41:52.994566,121858776,16.18,2,0
0,2025-11-28 13:42:00.898841,121858776,16.11,2,0
0,2025-11-28 13:39:02.756583,121856491,17.26,1,0
0,2025-11-28 13:44:47.406673,12184178168,18.76,1,0
0,2025-11-28 13:45:10.443284,12184178168,19.11,1,0
0,2025-11-28 13:42:02.859387,121858776,15.98,2,0
0,2025-11-28 13:45:13.962896,12184178168,18.92,1,0
0,2025-11-28 13:45:54.949594,12184178168,19.05,1,0
0,2025-11-28 13:46:29.890173,12184178168,19.71,1,0
0,2025-11-28 13:48:32.548386,12184178168,15.03,1,0
0,2025-11-28 13:48:35.030596,12184178168,19.07,1,0
0,2025-11-28 13:48:52.846961,12184178168,18.98,1,0
0,2025-11-28 13:50:00.124720,121856491,14.13,1,0
0,2025-11-28 13:50:09.071416,121856491,16.65,1,0
0,2025-11-28 13:50:11.597441,121856491,17.24,1,0
0,2025-11-28 13:51:44.356666,12184240234,16.19,1,0
0,2025-11-28 13:52:37.048310,12184255229,13.95,1,1
0,2025-11-28 13:52:56.740732,12184255229,14.1,1,1
0,2025-11-28 13:45:26.080661,121858776,16.01,2,2
0,2025-11-28 13:54:01.003173,12184255229,16.94,2,1
0,2025-11-28 13:54:02.866310,12184255229,16.95,2,1
0,2025-11-28 13:53:54.156453,12184240234,16.43,1,0
0,2025-11-28 13:55:15.295228,121856491,16.94,1,1
0,2025-11-28 13:55:25.071458,121856491,11.17,1,0
0,2025-11-28 13:55:26.275544,121856491,17.14,1,0
0,2025-11-28 13:55:28.783575,1102000232,16.42,1,0
0,2025-11-28 13:55:28.990185,121856491,17.2,1,0
0,2025-11-28 13:55:30.253967,121856491,17.07,1,0
0,2025-11-28 13:54:05.837624,12184255229,17.1,2,0
0,2025-11-28 13:57:57.349837,12184240234,16.79,2,0
0,2025-11-28 13:58:30.286486,12184255229,17.11,2,1
0,2025-11-28 13:55:31.403221,121856491,16.79,1,0
0,2025-11-28 13:58:40.172067,12184240234,16.68,1,0
0,2025-11-28 13:58:52.481048,12184240234,16.46,1,0
