Mode,Start_Time,Animal,Unit
0,2025-12-14 01:50:45.183607,121856491,4
0,2025-12-14 01:51:01.555323,121856491,3
solo,2025-12-14 01:51:01.557398,0,0
OPEN,2025-12-14 01:51:21.558023,0,0
0,2025-12-14 01:51:48.894994,121858776,3
0,2025-12-14 01:51:57.077109,121858776,4
solo,2025-12-14 01:51:57.079334,0,0
1,2025-12-14 01:52:02.680156,121858776,4
OPEN,2025-12-14 01:52:22.682209,0,0
0,2025-12-14 01:53:07.075481,121858776,4
0,2025-12-14 01:53:13.163828,121858776,3
solo,2025-12-14 01:53:13.166016,0,0
1,2025-12-14 01:53:19.918501,121858776,3
2,2025-12-14 01:53:24.645015,121856491,3
3,2025-12-14 01:53:25.918386,121856491,3
1,2025-12-14 01:53:30.773388,121856491,4
4,2025-12-14 01:53:38.998744,121858776,3
2,2025-12-14 01:53:46.320297,121858776,4
OPEN,2025-12-14 01:54:06.322693,0,0
0,2025-12-14 01:54:09.347416,121858776,4
1,2025-12-14 01:54:10.717071,12184255229,4
followerB,2025-12-14 01:54:10.718716,0,0
sequence,2025-12-14 01:54:11.039300,0,0
0,2025-12-14 01:54:11.270053,121858776,3
1,2025-12-14 01:54:12.238198,12184255229,3
2,2025-12-14 01:54:18.109075,121858776,3
2,2025-12-14 01:54:24.480782,121858776,4
OPEN,2025-12-14 01:54:54.483628,0,0
0,2025-12-14 01:55:42.682768,12184255229,3
0,2025-12-14 01:55:48.467562,121856491,4
1,2025-12-14 01:55:48.926602,12184255229,4
followerB,2025-12-14 01:55:48.928280,0,0
sequence,2025-12-14 01:55:52.588485,0,0
OPEN,2025-12-14 01:56:12.589048,0,0
0,2025-12-14 01:56:24.865098,12184255229,4
0,2025-12-14 01:56:25.800124,12184255229,3
solo,2025-12-14 01:56:25.801779,0,0
OPEN,2025-12-14 01:56:45.802529,0,0
0,2025-12-14 01:56:49.551254,12184240234,4
1,2025-12-14 01:56:50.482425,121858776,4
followerB,2025-12-14 01:56:50.484125,0,0
sequence,2025-12-14 01:56:50.642046,0,0
0,2025-12-14 01:56:50.822745,12184240234,3
1,2025-12-14 01:56:51.722153,121858776,3
2,2025-12-14 01:56:56.296144,121858776,3
2,2025-12-14 01:56:59.913800,121858776,4
3,2025-12-14 01:57:03.753191,121858776,4
OPEN,2025-12-14 01:57:23.755406,0,0
0,2025-12-14 01:57:51.723647,12184240234,3
0,2025-12-14 01:57:52.810222,12184240234,4
solo,2025-12-14 01:57:52.812601,0,0
OPEN,2025-12-14 01:58:12.813195,0,0
0,2025-12-14 01:59:24.750143,12184240234,4
0,2025-12-14 01:59:27.038456,12184240234,3
solo,2025-12-14 01:59:27.040578,0,0
OPEN,2025-12-14 01:59:47.041349,0,0
0,2025-12-14 02:01:51.416519,12184240234,3
0,2025-12-14 02:01:53.136101,12184240234,4
solo,2025-12-14 02:01:53.138025,0,0
OPEN,2025-12-14 02:02:13.138960,0,0
0,2025-12-14 02:03:21.904638,121856491,4
0,2025-12-14 02:03:23.772461,12184255229,3
start Lindzey,2025-12-14 02:03:24.140792,0,0
1,2025-12-14 02:03:36.901102,121856491,4
2,2025-12-14 02:03:37.601955,12184255229,4
3,2025-12-14 02:03:40.124583,12184255229,4
4,2025-12-14 02:03:40.635977,121856491,4
5,2025-12-14 02:03:40.991720,12184255229,4
End Lindzey,2025-12-14 02:03:50.993668,0,0
OPEN,2025-12-14 02:04:00.994045,0,0
0,2025-12-14 02:04:13.801163,121856491,4
1,2025-12-14 02:04:15.508702,12184255229,4
followerB,2025-12-14 02:04:15.511154,0,0
sequence,2025-12-14 02:04:18.219177,0,0
0,2025-12-14 02:04:20.329810,121856491,3
1,2025-12-14 02:04:20.927591,12184255229,3
2,2025-12-14 02:04:30.595622,12184255229,3
3,2025-12-14 02:04:33.548040,121856491,3
4,2025-12-14 02:04:35.973060,121856491,3
2,2025-12-14 02:04:42.007437,12184255229,4
5,2025-12-14 02:04:42.495657,121856491,3
3,2025-12-14 02:04:45.249609,121856491,4
OPEN,2025-12-14 02:05:05.251775,0,0
0,2025-12-14 02:05:06.553650,121856491,4
0,2025-12-14 02:05:12.737733,121856491,3
solo,2025-12-14 02:05:12.739921,0,0
1,2025-12-14 02:05:17.012298,121856491,3
1,2025-12-14 02:05:18.553606,121856491,4
OPEN,2025-12-14 02:05:38.555948,0,0
0,2025-12-14 02:05:42.342125,121856491,4
1,2025-12-14 02:05:43.068367,12184255229,4
followerB,2025-12-14 02:05:43.070047,0,0
sequence,2025-12-14 02:05:44.001731,0,0
0,2025-12-14 02:05:45.150700,121856491,3
1,2025-12-14 02:05:46.221271,12184255229,3
2,2025-12-14 02:05:53.799380,12184255229,3
2,2025-12-14 02:06:12.002373,12184255229,4
OPEN,2025-12-14 02:06:32.004618,0,0
0,2025-12-14 02:06:37.436842,12184255229,4
0,2025-12-14 02:06:41.890374,12184255229,3
solo,2025-12-14 02:06:41.892592,0,0
OPEN,2025-12-14 02:07:01.893450,0,0
0,2025-12-14 02:07:20.652758,12184255229,4
OPEN,2025-12-14 02:07:41.029434,0,0
0,2025-12-14 02:07:48.489361,12184255229,4
1,2025-12-14 02:07:51.043646,12184255229,4
OPEN,2025-12-14 02:08:11.044193,0,0
0,2025-12-14 02:08:20.815478,12184255229,4
0,2025-12-14 02:08:26.908525,12184255229,3
solo,2025-12-14 02:08:26.910802,0,0
OPEN,2025-12-14 02:08:46.911699,0,0
0,2025-12-14 02:08:51.237289,121858776,4
0,2025-12-14 02:08:52.710894,121858776,3
solo,2025-12-14 02:08:52.713317,0,0
OPEN,2025-12-14 02:09:12.714158,0,0
0,2025-12-14 02:10:10.294872,121856491,3
1,2025-12-14 02:10:11.375835,121856491,3
0,2025-12-14 02:10:17.883116,121856491,4
solo,2025-12-14 02:10:17.884908,0,0
OPEN,2025-12-14 02:10:37.885606,0,0
0,2025-12-14 02:11:09.830263,121858776,3
0,2025-12-14 02:11:12.984615,121858776,4
solo,2025-12-14 02:11:12.986478,0,0
OPEN,2025-12-14 02:11:32.987751,0,0
0,2025-12-14 02:11:33.431505,12184255229,3
0,2025-12-14 02:11:36.946416,12184255229,4
solo,2025-12-14 02:11:36.948557,0,0
OPEN,2025-12-14 02:11:56.949917,0,0
0,2025-12-14 02:12:08.562288,121856491,4
0,2025-12-14 02:12:10.779522,121856491,3
solo,2025-12-14 02:12:10.781323,0,0
OPEN,2025-12-14 02:12:30.782226,0,0
0,2025-12-14 02:23:20.167317,121858776,4
0,2025-12-14 02:23:21.562935,121858776,3
solo,2025-12-14 02:23:21.565246,0,0
OPEN,2025-12-14 02:23:41.566361,0,0
0,2025-12-14 02:24:12.796754,121856491,3
0,2025-12-14 02:24:14.775495,121856491,4
solo,2025-12-14 02:24:14.777164,0,0
OPEN,2025-12-14 02:24:34.778039,0,0
0,2025-12-14 02:28:41.030739,121858776,3
0,2025-12-14 02:28:43.463264,121858776,4
solo,2025-12-14 02:28:43.465037,0,0
OPEN,2025-12-14 02:29:03.465881,0,0
0,2025-12-14 02:29:15.012753,121858776,4
0,2025-12-14 02:29:19.821351,121858776,3
OPEN,2025-12-14 02:29:39.821892,0,0
0,2025-12-14 02:29:58.269854,121858776,3
0,2025-12-14 02:30:01.990137,121858776,4
solo,2025-12-14 02:30:03.224612,0,0
OPEN,2025-12-14 02:30:23.225342,0,0
0,2025-12-14 02:31:54.098862,121858776,4
0,2025-12-14 02:31:58.496657,121858776,3
solo,2025-12-14 02:31:58.498414,0,0
OPEN,2025-12-14 02:32:18.499358,0,0
0,2025-12-14 02:33:55.437735,121858776,3
0,2025-12-14 02:34:02.113886,121858776,4
solo,2025-12-14 02:34:02.116402,0,0
OPEN,2025-12-14 02:34:22.117113,0,0
0,2025-12-14 02:34:27.828577,121858776,4
1,2025-12-14 02:34:30.148144,121858776,4
2,2025-12-14 02:34:35.389645,121858776,4
0,2025-12-14 02:34:39.027372,121858776,3
1,2025-12-14 02:34:40.692508,121858776,3
2,2025-12-14 02:34:43.174424,121858776,3
OPEN,2025-12-14 02:35:03.175569,0,0
0,2025-12-14 02:35:34.998814,121858776,3
1,2025-12-14 02:35:36.605339,121858776,3
2,2025-12-14 02:35:47.871348,121858776,3
0,2025-12-14 02:35:54.115983,121858776,4
solo,2025-12-14 02:35:59.742441,0,0
OPEN,2025-12-14 02:36:19.743686,0,0
0,2025-12-14 02:36:26.398831,121858776,4
1,2025-12-14 02:36:31.269675,121858776,4
2,2025-12-14 02:36:36.088082,121858776,4
3,2025-12-14 02:36:38.337719,121858776,4
4,2025-12-14 02:36:42.743570,121858776,4
0,2025-12-14 02:36:47.073409,121858776,3
OPEN,2025-12-14 02:37:07.074073,0,0
0,2025-12-14 02:37:31.365590,121858776,3
0,2025-12-14 02:37:33.497166,121858776,4
1,2025-12-14 02:37:45.365946,121858776,4
solo,2025-12-14 02:37:46.367474,0,0
OPEN,2025-12-14 02:38:06.368376,0,0
0,2025-12-14 02:38:12.963023,121858776,4
0,2025-12-14 02:38:22.369732,121858776,3
solo,2025-12-14 02:38:22.371696,0,0
OPEN,2025-12-14 02:38:42.372420,0,0
0,2025-12-14 02:40:30.412584,121858776,3
0,2025-12-14 02:40:37.163288,121858776,4
solo,2025-12-14 02:40:37.164996,0,0
1,2025-12-14 02:40:39.904569,121858776,4
2,2025-12-14 02:40:41.808856,121858776,4
OPEN,2025-12-14 02:41:01.811713,0,0
0,2025-12-14 04:02:19.307330,12184240234,4
0,2025-12-14 04:02:21.034620,12184240234,3
solo,2025-12-14 04:02:21.036975,0,0
OPEN,2025-12-14 04:02:41.038203,0,0
0,2025-12-14 04:04:26.314999,12184240234,3
0,2025-12-14 04:04:29.236264,12184240234,4
solo,2025-12-14 04:04:29.237898,0,0
OPEN,2025-12-14 04:04:49.239029,0,0
0,2025-12-14 04:40:37.752797,12184255229,4
0,2025-12-14 04:40:38.972982,12184255229,3
solo,2025-12-14 04:40:38.975396,0,0
OPEN,2025-12-14 04:40:58.976086,0,0
0,2025-12-14 04:44:42.975798,12184255229,3
0,2025-12-14 04:44:45.093920,12184255229,4
solo,2025-12-14 04:44:45.095818,0,0
OPEN,2025-12-14 04:45:05.096553,0,0
0,2025-12-14 05:00:26.478315,12184255229,4
0,2025-12-14 05:00:27.612510,12184255229,3
solo,2025-12-14 05:00:27.614441,0,0
OPEN,2025-12-14 05:00:47.615756,0,0
0,2025-12-14 05:07:46.632706,12184255229,3
0,2025-12-14 05:07:47.880155,12184255229,4
solo,2025-12-14 05:07:47.882468,0,0
OPEN,2025-12-14 05:08:07.883364,0,0
0,2025-12-14 05:08:25.942581,12184255229,4
0,2025-12-14 05:08:34.971326,12184255229,3
solo,2025-12-14 05:08:34.973025,0,0
OPEN,2025-12-14 05:08:54.973810,0,0
0,2025-12-14 05:08:56.878131,12184255229,4
1,2025-12-14 05:09:00.965779,12184255229,4
OPEN,2025-12-14 05:09:20.966221,0,0
0,2025-12-14 05:13:59.563372,12184178168,4
0,2025-12-14 05:14:02.612224,12184178168,3
solo,2025-12-14 05:14:02.614482,0,0
OPEN,2025-12-14 05:14:22.615698,0,0
0,2025-12-14 05:18:16.851879,12184255229,4
0,2025-12-14 05:18:19.681689,12184255229,3
solo,2025-12-14 05:18:19.684099,0,0
OPEN,2025-12-14 05:18:39.684954,0,0
0,2025-12-14 05:18:40.070870,12184178168,3
0,2025-12-14 05:18:42.596026,12184178168,4
solo,2025-12-14 05:18:42.598385,0,0
1,2025-12-14 05:18:47.230908,12184255229,3
1,2025-12-14 05:18:51.929215,12184255229,4
OPEN,2025-12-14 05:19:11.931610,0,0
0,2025-12-14 05:19:31.692168,121856491,4
0,2025-12-14 05:19:33.710356,121856491,3
solo,2025-12-14 05:19:33.712015,0,0
OPEN,2025-12-14 05:19:53.712682,0,0
0,2025-12-14 05:20:53.005654,121858776,4
0,2025-12-14 05:20:54.309452,121858776,3
solo,2025-12-14 05:20:54.311584,0,0
OPEN,2025-12-14 05:21:14.312221,0,0
0,2025-12-14 05:23:02.525933,121856491,3
0,2025-12-14 05:23:03.914302,121856491,4
solo,2025-12-14 05:23:03.916431,0,0
OPEN,2025-12-14 05:23:23.917125,0,0
0,2025-12-14 05:34:45.732944,121858776,4
0,2025-12-14 05:34:48.669809,121858776,3
solo,2025-12-14 05:34:48.671592,0,0
OPEN,2025-12-14 05:35:08.672309,0,0
0,2025-12-14 05:37:39.853359,121858776,3
0,2025-12-14 05:37:41.800288,121858776,4
solo,2025-12-14 05:37:41.802650,0,0
OPEN,2025-12-14 05:38:01.803352,0,0
0,2025-12-14 05:44:43.127005,121858776,4
0,2025-12-14 05:44:47.377817,121858776,3
solo,2025-12-14 05:44:47.380017,0,0
OPEN,2025-12-14 05:45:07.380624,0,0
0,2025-12-14 05:46:43.084188,121858776,4
0,2025-12-14 05:46:50.367412,121858776,3
OPEN,2025-12-14 05:47:10.367974,0,0
0,2025-12-14 05:49:21.594423,121858776,3
0,2025-12-14 05:49:23.552699,121858776,4
solo,2025-12-14 05:49:24.418628,0,0
OPEN,2025-12-14 05:49:44.419405,0,0
0,2025-12-14 05:56:07.269553,121856491,4
0,2025-12-14 05:56:09.801564,121856491,3
solo,2025-12-14 05:56:09.803151,0,0
OPEN,2025-12-14 05:56:29.803836,0,0
0,2025-12-14 05:59:30.428007,121856491,3
0,2025-12-14 05:59:32.962863,121856491,4
solo,2025-12-14 05:59:32.965016,0,0
OPEN,2025-12-14 05:59:52.965640,0,0
0,2025-12-14 06:23:54.315781,12184240234,4
0,2025-12-14 06:23:56.428428,12184240234,3
solo,2025-12-14 06:23:56.430535,0,0
OPEN,2025-12-14 06:24:16.431092,0,0
0,2025-12-14 06:28:28.236112,12184240234,3
0,2025-12-14 06:28:37.231405,12184240234,4
solo,2025-12-14 06:28:37.233073,0,0
OPEN,2025-12-14 06:28:57.233789,0,0
initialize,2025-12-14 08:10:24.975537,0,3
initialize,2025-12-14 08:10:24.975541,0,4
OPEN,2025-12-14 08:10:31.973599,0,0
0,2025-12-14 08:21:25.174,12184178168,4
0,2025-12-14 08:21:29.641390,12184178168,3
1,2025-12-14 08:21:30.914360,12184178168,3
OPEN,2025-12-14 08:21:50.914990,0,0
0,2025-12-14 08:24:10.544345,12184178168,3
0,2025-12-14 08:24:14.541018,12184178168,4
solo,2025-12-14 08:24:15.065760,0,0
OPEN,2025-12-14 08:24:35.066912,0,0
0,2025-12-14 08:29:23.880730,12184178168,4
0,2025-12-14 08:29:30.389979,12184178168,3
solo,2025-12-14 08:29:30.392152,0,0
1,2025-12-14 08:29:38.606029,12184178168,3
1,2025-12-14 08:29:40.449388,12184178168,4
OPEN,2025-12-14 08:30:00.452004,0,0
0,2025-12-14 08:30:02.270467,12184178168,4
0,2025-12-14 08:30:11.133042,12184178168,3
1,2025-12-14 08:30:12.831042,12184178168,3
OPEN,2025-12-14 08:30:32.831788,0,0
0,2025-12-14 08:33:38.068379,12184178168,3
1,2025-12-14 08:33:39.276350,12184178168,3
0,2025-12-14 08:33:42.362997,12184178168,4
solo,2025-12-14 08:33:45.796521,0,0
OPEN,2025-12-14 08:34:05.797222,0,0
0,2025-12-14 08:40:43.981470,12184255229,4
0,2025-12-14 08:40:46.769655,12184255229,3
solo,2025-12-14 08:40:46.771798,0,0
OPEN,2025-12-14 08:41:06.772316,0,0
0,2025-12-14 08:45:07.635590,12184255229,3
0,2025-12-14 08:45:14.427589,12184255229,4
solo,2025-12-14 08:45:14.429789,0,0
OPEN,2025-12-14 08:45:34.430413,0,0
0,2025-12-14 09:00:23.172030,121858776,4
0,2025-12-14 09:00:25.582017,121858776,3
solo,2025-12-14 09:00:25.583895,0,0
OPEN,2025-12-14 09:00:45.584855,0,0
0,2025-12-14 09:02:40.908225,121858776,3
0,2025-12-14 09:02:42.605850,121858776,4
solo,2025-12-14 09:02:42.607540,0,0
OPEN,2025-12-14 09:03:02.608117,0,0
0,2025-12-14 09:09:45.601988,121858776,4
0,2025-12-14 09:09:48.908250,121858776,3
solo,2025-12-14 09:09:48.909958,0,0
OPEN,2025-12-14 09:10:08.911032,0,0
0,2025-12-14 09:11:10.255955,121858776,3
0,2025-12-14 09:11:12.771906,121858776,4
solo,2025-12-14 09:11:12.774376,0,0
OPEN,2025-12-14 09:11:32.775181,0,0
0,2025-12-14 09:12:10.540898,121856491,4
0,2025-12-14 09:12:12.820396,121856491,3
OPEN,2025-12-14 09:12:32.820843,0,0
0,2025-12-14 09:14:24.729577,121856491,3
0,2025-12-14 09:14:28.981578,121856491,4
solo,2025-12-14 09:14:29.405420,0,0
OPEN,2025-12-14 09:14:49.406329,0,0
0,2025-12-14 09:16:30.722860,12184240234,4
0,2025-12-14 09:16:31.820477,12184240234,3
solo,2025-12-14 09:16:31.822823,0,0
OPEN,2025-12-14 09:16:51.823445,0,0
0,2025-12-14 09:17:54.024386,12184240234,3
0,2025-12-14 09:17:56.678070,12184240234,4
solo,2025-12-14 09:17:56.680402,0,0
OPEN,2025-12-14 09:18:16.681019,0,0
0,2025-12-14 09:18:26.587442,121856491,4
0,2025-12-14 09:18:29.428395,121856491,3
solo,2025-12-14 09:18:29.430599,0,0
OPEN,2025-12-14 09:18:49.431597,0,0
0,2025-12-14 09:22:26.207829,121856491,3
0,2025-12-14 09:22:33.798233,121856491,4
solo,2025-12-14 09:22:33.799836,0,0
OPEN,2025-12-14 09:22:53.800518,0,0
0,2025-12-14 09:24:47.651918,121856491,4
0,2025-12-14 09:24:53.994034,121856491,3
1,2025-12-14 09:24:55.986110,121856491,3
OPEN,2025-12-14 09:25:15.986989,0,0
0,2025-12-14 09:26:15.832768,121856491,3
0,2025-12-14 09:26:17.885167,121856491,4
solo,2025-12-14 09:26:18.267554,0,0
OPEN,2025-12-14 09:26:38.268506,0,0
0,2025-12-14 09:27:31.736329,12184240234,4
0,2025-12-14 09:27:32.394985,12184240234,3
solo,2025-12-14 09:27:32.397553,0,0
OPEN,2025-12-14 09:27:52.398559,0,0
0,2025-12-14 09:29:13.185290,12184240234,3
0,2025-12-14 09:29:14.362530,12184240234,4
solo,2025-12-14 09:29:14.364961,0,0
OPEN,2025-12-14 09:29:34.365759,0,0
0,2025-12-14 09:30:17.208076,121856491,4
0,2025-12-14 09:30:18.623797,121856491,3
OPEN,2025-12-14 09:30:38.624243,0,0
0,2025-12-14 09:30:47.927915,121856491,4
1,2025-12-14 09:30:54.659653,121856491,4
OPEN,2025-12-14 09:31:14.660393,0,0
0,2025-12-14 09:37:17.935991,121856491,4
0,2025-12-14 09:37:20.372823,121856491,3
solo,2025-12-14 09:37:20.374583,0,0
OPEN,2025-12-14 09:37:40.375306,0,0
0,2025-12-14 09:46:03.143983,12184240234,4
0,2025-12-14 09:46:04.727069,12184240234,3
solo,2025-12-14 09:46:04.729287,0,0
OPEN,2025-12-14 09:46:24.730791,0,0
0,2025-12-14 09:47:09.565956,12184240234,3
0,2025-12-14 09:47:14.275144,12184240234,4
solo,2025-12-14 09:47:14.276801,0,0
OPEN,2025-12-14 09:47:34.277598,0,0
0,2025-12-14 09:48:32.103280,12184240234,4
0,2025-12-14 09:48:36.262963,12184240234,3
solo,2025-12-14 09:48:36.265399,0,0
OPEN,2025-12-14 09:48:56.266214,0,0
0,2025-12-14 09:51:07.950020,12184240234,3
0,2025-12-14 09:51:10.454480,12184240234,4
solo,2025-12-14 09:51:10.456153,0,0
1,2025-12-14 09:51:10.882300,121856491,3
2,2025-12-14 09:51:12.482735,121856491,3
1,2025-12-14 09:51:14.580687,121856491,4
OPEN,2025-12-14 09:51:34.583069,0,0
0,2025-12-14 09:52:25.108651,12184240234,4
0,2025-12-14 09:52:27.603889,12184240234,3
1,2025-12-14 09:52:27.965744,121856491,4
followerB,2025-12-14 09:52:27.968023,0,0
sequence,2025-12-14 09:52:28.400190,0,0
1,2025-12-14 09:52:29.928869,121856491,3
OPEN,2025-12-14 09:52:49.931586,0,0
0,2025-12-14 10:01:12.975193,121858776,4
0,2025-12-14 10:01:17.616128,121858776,3
solo,2025-12-14 10:01:17.618042,0,0
OPEN,2025-12-14 10:01:37.619004,0,0
0,2025-12-14 10:01:39.598408,121858776,4
OPEN,2025-12-14 10:01:59.599263,0,0
0,2025-12-14 10:04:24.010396,12184240234,4
0,2025-12-14 10:04:25.860393,12184240234,3
solo,2025-12-14 10:04:25.862785,0,0
OPEN,2025-12-14 10:04:45.863419,0,0
0,2025-12-14 10:05:28.083057,12184240234,3
0,2025-12-14 10:05:29.144842,12184240234,4
solo,2025-12-14 10:05:29.147014,0,0
OPEN,2025-12-14 10:05:49.147772,0,0
0,2025-12-14 10:08:40.882821,12184240234,4
0,2025-12-14 10:08:41.618196,12184240234,3
solo,2025-12-14 10:08:41.620816,0,0
OPEN,2025-12-14 10:09:01.621660,0,0
0,2025-12-14 10:09:16.645167,12184240234,3
0,2025-12-14 10:09:17.520311,12184240234,4
solo,2025-12-14 10:09:17.522168,0,0
OPEN,2025-12-14 10:09:37.523292,0,0
0,2025-12-14 10:10:41.799829,12184240234,4
0,2025-12-14 10:10:43.375443,12184240234,3
solo,2025-12-14 10:10:43.377631,0,0
OPEN,2025-12-14 10:11:03.378694,0,0
0,2025-12-14 10:11:51.145620,12184240234,3
0,2025-12-14 10:11:51.839503,12184240234,4
solo,2025-12-14 10:11:51.841429,0,0
OPEN,2025-12-14 10:12:11.842271,0,0
0,2025-12-14 11:35:06.700858,12184255229,4
