Mode,Start_Time,Animal,Unit
0,2025-12-03 02:04:23.203059,121858776,4
solo,2025-12-03 02:04:23.205493,0,0
OPEN,2025-12-03 02:04:43.206187,0,0
0,2025-12-03 02:05:08.076563,121858776,4
0,2025-12-03 02:05:10.827440,121858776,3
solo,2025-12-03 02:05:10.829688,0,0
OPEN,2025-12-03 02:05:30.830737,0,0
0,2025-12-03 02:09:09.800593,121858776,3
0,2025-12-03 02:09:10.750861,121858776,4
solo,2025-12-03 02:09:10.758113,0,0
OPEN,2025-12-03 02:09:30.758840,0,0
0,2025-12-03 02:09:49.496581,121858776,4
1,2025-12-03 02:09:50.554297,121858776,4
0,2025-12-03 02:09:53.060245,121858776,3
solo,2025-12-03 02:09:53.061826,0,0
OPEN,2025-12-03 02:10:13.062655,0,0
0,2025-12-03 02:12:31.570038,121858776,3
0,2025-12-03 02:12:32.238787,121858776,4
solo,2025-12-03 02:12:32.246580,0,0
OPEN,2025-12-03 02:12:52.247269,0,0
0,2025-12-03 02:19:44.619511,121858776,4
0,2025-12-03 02:19:47.883108,121858776,3
solo,2025-12-03 02:19:47.885352,0,0
OPEN,2025-12-03 02:20:07.886203,0,0
0,2025-12-03 02:30:06.120426,121858776,3
0,2025-12-03 02:30:06.884332,121858776,4
solo,2025-12-03 02:30:06.886586,0,0
OPEN,2025-12-03 02:30:26.887821,0,0
0,2025-12-03 02:34:53.794663,121858776,4
0,2025-12-03 02:34:55.569589,121858776,3
solo,2025-12-03 02:34:55.571872,0,0
OPEN,2025-12-03 02:35:15.572763,0,0
0,2025-12-03 02:35:21.180508,121858776,3
0,2025-12-03 02:35:26.781989,121858776,4
solo,2025-12-03 02:35:26.784163,0,0
OPEN,2025-12-03 02:35:46.785204,0,0
0,2025-12-03 02:44:07.217547,121858776,4
0,2025-12-03 02:44:12.052348,121858776,3
OPEN,2025-12-03 02:44:32.217148,0,0
0,2025-12-03 02:47:22.479632,121858776,3
0,2025-12-03 02:47:23.395133,121858776,4
solo,2025-12-03 02:47:23.470932,0,0
OPEN,2025-12-03 02:47:43.471761,0,0
0,2025-12-03 02:53:26.388099,121858776,4
0,2025-12-03 02:53:28.815183,121858776,3
solo,2025-12-03 02:53:28.817426,0,0
OPEN,2025-12-03 02:53:48.818216,0,0
0,2025-12-03 02:54:02.682047,121858776,3
0,2025-12-03 02:54:03.677057,121858776,4
solo,2025-12-03 02:54:03.678812,0,0
OPEN,2025-12-03 02:54:23.679376,0,0
0,2025-12-03 02:54:32.624428,121858776,4
0,2025-12-03 02:54:34.019030,121858776,3
solo,2025-12-03 02:54:34.021322,0,0
1,2025-12-03 02:54:42.355121,121858776,3
2,2025-12-03 02:54:45.000313,121858776,3
OPEN,2025-12-03 02:55:05.002398,0,0
0,2025-12-03 02:55:39.172477,121858776,3
0,2025-12-03 02:55:40.955305,121858776,4
solo,2025-12-03 02:55:40.957009,0,0
OPEN,2025-12-03 02:56:00.958049,0,0
0,2025-12-03 03:00:00.877922,121858776,4
0,2025-12-03 03:00:06.092596,121858776,3
solo,2025-12-03 03:00:06.094857,0,0
OPEN,2025-12-03 03:00:26.095636,0,0
0,2025-12-03 03:01:27.368654,12184178168,4
0,2025-12-03 03:01:29.947731,12184178168,3
solo,2025-12-03 03:01:29.949370,0,0
OPEN,2025-12-03 03:01:49.950066,0,0
0,2025-12-03 03:04:41.181016,121858776,3
0,2025-12-03 03:04:46.941609,121858776,4
solo,2025-12-03 03:04:46.943808,0,0
OPEN,2025-12-03 03:05:06.945311,0,0
0,2025-12-03 03:07:10.558014,121858776,4
0,2025-12-03 03:07:15.832475,121858776,3
OPEN,2025-12-03 03:07:35.833250,0,0
0,2025-12-03 03:09:56.386555,121858776,3
0,2025-12-03 03:09:57.303974,121858776,4
solo,2025-12-03 03:09:57.401549,0,0
OPEN,2025-12-03 03:10:17.402231,0,0
0,2025-12-03 03:26:47.348615,121856491,3
1,2025-12-03 03:26:50.058977,121856491,3
OPEN,2025-12-03 03:27:10.059662,0,0
0,2025-12-03 03:32:55.697181,12184178168,3
0,2025-12-03 03:32:57.554605,12184178168,4
solo,2025-12-03 03:32:57.556268,0,0
OPEN,2025-12-03 03:33:17.556891,0,0
0,2025-12-03 03:34:22.983671,12184178168,4
0,2025-12-03 03:34:27.511552,12184178168,3
OPEN,2025-12-03 03:34:47.512171,0,0
0,2025-12-03 03:35:24.957590,121856491,3
1,2025-12-03 03:35:29.235338,121856491,3
2,2025-12-03 03:35:31.744799,121856491,3
3,2025-12-03 03:35:34.161048,121856491,3
4,2025-12-03 03:35:37.916932,121856491,3
OPEN,2025-12-03 03:35:57.917934,0,0
0,2025-12-03 03:37:07.137407,12184178168,3
0,2025-12-03 03:37:08.875723,12184178168,4
solo,2025-12-03 03:37:09.274102,0,0
OPEN,2025-12-03 03:37:29.274754,0,0
0,2025-12-03 03:49:37.552332,121856491,3
1,2025-12-03 03:49:40.458262,121856491,3
OPEN,2025-12-03 03:50:00.458958,0,0
0,2025-12-03 03:50:45.041431,12184255229,4
0,2025-12-03 03:50:47.273900,12184255229,3
solo,2025-12-03 03:50:47.275501,0,0
OPEN,2025-12-03 03:51:07.276306,0,0
0,2025-12-03 03:52:28.005946,12184255229,3
0,2025-12-03 03:52:31.762329,12184255229,4
solo,2025-12-03 03:52:31.764646,0,0
OPEN,2025-12-03 03:52:51.765626,0,0
0,2025-12-03 03:54:05.220288,12184178168,4
0,2025-12-03 03:54:08.294455,12184178168,3
OPEN,2025-12-03 03:54:28.295256,0,0
0,2025-12-03 03:58:28.044680,12184255229,4
0,2025-12-03 03:58:29.753621,12184255229,3
solo,2025-12-03 03:58:29.756092,0,0
OPEN,2025-12-03 03:58:49.757287,0,0
0,2025-12-03 04:03:18.140399,12184178168,3
0,2025-12-03 04:03:19.729075,12184178168,4
solo,2025-12-03 04:03:19.730733,0,0
OPEN,2025-12-03 04:03:39.731324,0,0
0,2025-12-03 04:03:40.808058,12184255229,3
0,2025-12-03 04:03:46.241842,12184255229,4
solo,2025-12-03 04:03:46.243777,0,0
OPEN,2025-12-03 04:04:06.244396,0,0
0,2025-12-03 04:09:27.957172,12184240234,4
0,2025-12-03 04:09:29.305329,12184240234,3
solo,2025-12-03 04:09:29.307004,0,0
OPEN,2025-12-03 04:09:49.307826,0,0
0,2025-12-03 04:11:14.931888,12184178168,4
0,2025-12-03 04:11:17.624184,12184178168,3
solo,2025-12-03 04:11:17.625794,0,0
OPEN,2025-12-03 04:11:37.626503,0,0
0,2025-12-03 04:11:50.617790,12184240234,3
0,2025-12-03 04:11:51.778326,12184240234,4
solo,2025-12-03 04:11:51.780701,0,0
OPEN,2025-12-03 04:12:11.781370,0,0
0,2025-12-03 04:12:40.357896,12184240234,4
0,2025-12-03 04:12:41.866925,12184240234,3
solo,2025-12-03 04:12:41.869396,0,0
OPEN,2025-12-03 04:13:01.870173,0,0
0,2025-12-03 04:13:10.138789,12184240234,3
0,2025-12-03 04:13:11.056280,12184240234,4
solo,2025-12-03 04:13:11.057951,0,0
OPEN,2025-12-03 04:13:31.058546,0,0
0,2025-12-03 04:13:49.039158,12184255229,4
0,2025-12-03 04:13:50.432125,12184255229,3
solo,2025-12-03 04:13:50.434436,0,0
OPEN,2025-12-03 04:14:10.435218,0,0
0,2025-12-03 04:18:16.933753,12184178168,3
1,2025-12-03 04:18:18.109457,12184178168,3
0,2025-12-03 04:18:21.453619,12184178168,4
solo,2025-12-03 04:18:21.455300,0,0
OPEN,2025-12-03 04:18:41.456216,0,0
0,2025-12-03 04:19:03.184128,12184178168,4
0,2025-12-03 04:19:05.391981,12184178168,3
solo,2025-12-03 04:19:05.393607,0,0
OPEN,2025-12-03 04:19:25.394384,0,0
0,2025-12-03 04:19:28.140001,12184178168,3
1,2025-12-03 04:19:29.835594,12184255229,3
0,2025-12-03 04:19:31.488894,12184178168,4
sequence,2025-12-03 04:19:31.490806,0,0
1,2025-12-03 04:19:32.114605,12184255229,4
OPEN,2025-12-03 04:19:52.117352,0,0
0,2025-12-03 04:20:23.662777,12184178168,4
0,2025-12-03 04:20:30.383635,12184178168,3
solo,2025-12-03 04:20:30.386039,0,0
OPEN,2025-12-03 04:20:50.386758,0,0
0,2025-12-03 04:21:15.403595,12184178168,3
0,2025-12-03 04:21:20.446440,12184178168,4
solo,2025-12-03 04:21:20.448776,0,0
OPEN,2025-12-03 04:21:40.450435,0,0
0,2025-12-03 04:23:54.181053,12184178168,4
0,2025-12-03 04:23:56.587483,12184178168,3
solo,2025-12-03 04:23:56.589320,0,0
OPEN,2025-12-03 04:24:16.590042,0,0
0,2025-12-03 04:27:30.064137,12184255229,4
0,2025-12-03 04:27:33.133605,12184255229,3
solo,2025-12-03 04:27:33.135544,0,0
OPEN,2025-12-03 04:27:53.136268,0,0
0,2025-12-03 04:28:00.037282,12184240234,4
0,2025-12-03 04:28:01.234682,12184240234,3
solo,2025-12-03 04:28:01.517922,0,0
1,2025-12-03 04:28:03.678315,12184255229,3
2,2025-12-03 04:28:05.640171,12184255229,3
1,2025-12-03 04:28:10.450828,12184240234,4
2,2025-12-03 04:28:11.098918,12184255229,4
3,2025-12-03 04:28:16.720677,12184255229,4
OPEN,2025-12-03 04:28:36.722627,0,0
0,2025-12-03 04:28:45.040438,12184240234,4
0,2025-12-03 04:28:46.496169,12184240234,3
solo,2025-12-03 04:28:46.498854,0,0
OPEN,2025-12-03 04:29:06.499544,0,0
0,2025-12-03 04:30:24.036144,12184178168,3
1,2025-12-03 04:30:25.211796,12184178168,3
0,2025-12-03 04:30:28.543728,12184255229,4
start Lindzey,2025-12-03 04:30:30.588709,0,0
1,2025-12-03 04:30:32.251889,12184255229,4
2,2025-12-03 04:30:38.142039,12184178168,4
End Lindzey,2025-12-03 04:30:58.144389,0,0
OPEN,2025-12-03 04:31:08.144907,0,0
0,2025-12-03 04:31:10.569299,12184178168,4
0,2025-12-03 04:31:15.515911,12184178168,3
solo,2025-12-03 04:31:15.518334,0,0
1,2025-12-03 04:31:16.691717,12184178168,3
OPEN,2025-12-03 04:31:36.694036,0,0
0,2025-12-03 04:31:39.269610,12184255229,4
0,2025-12-03 04:31:44.445560,12184255229,3
solo,2025-12-03 04:31:44.447668,0,0
OPEN,2025-12-03 04:32:04.448362,0,0
0,2025-12-03 04:32:22.590625,12184178168,3
1,2025-12-03 04:32:25.039926,12184178168,3
0,2025-12-03 04:32:30.210452,12184178168,4
solo,2025-12-03 04:32:30.212670,0,0
OPEN,2025-12-03 04:32:50.213363,0,0
0,2025-12-03 04:32:54.845315,12184178168,4
1,2025-12-03 04:32:55.939517,12184255229,4
followerB,2025-12-03 04:32:55.941177,0,0
sequence,2025-12-03 04:32:56.692643,0,0
0,2025-12-03 04:32:58.884974,12184178168,3
1,2025-12-03 04:32:59.664140,12184255229,3
OPEN,2025-12-03 04:33:19.666163,0,0
0,2025-12-03 04:33:23.115026,12184255229,3
1,2025-12-03 04:33:26.016021,12184178168,3
0,2025-12-03 04:33:27.915095,12184255229,4
sequence,2025-12-03 04:33:27.917406,0,0
1,2025-12-03 04:33:29.459542,12184178168,4
OPEN,2025-12-03 04:33:49.461848,0,0
0,2025-12-03 04:33:59.140548,12184255229,4
0,2025-12-03 04:34:06.231939,12184255229,3
solo,2025-12-03 04:34:06.234448,0,0
OPEN,2025-12-03 04:34:26.235274,0,0
0,2025-12-03 04:34:29.173739,12184178168,4
0,2025-12-03 04:34:33.589564,12184178168,3
solo,2025-12-03 04:34:33.591669,0,0
OPEN,2025-12-03 04:34:53.592294,0,0
0,2025-12-03 04:35:03.840360,12184178168,3
1,2025-12-03 04:35:06.224440,12184178168,3
0,2025-12-03 04:35:08.069960,12184178168,4
solo,2025-12-03 04:35:08.071617,0,0
OPEN,2025-12-03 04:35:28.072175,0,0
0,2025-12-03 04:35:40.279550,12184178168,4
0,2025-12-03 04:35:42.481198,12184178168,3
solo,2025-12-03 04:35:42.483097,0,0
OPEN,2025-12-03 04:36:02.483639,0,0
0,2025-12-03 04:39:38.885395,12184240234,3
0,2025-12-03 04:39:41.161888,12184240234,4
solo,2025-12-03 04:39:41.164163,0,0
OPEN,2025-12-03 04:40:01.165126,0,0
0,2025-12-03 04:41:32.450499,12184255229,3
0,2025-12-03 04:41:33.593426,12184255229,4
solo,2025-12-03 04:41:33.594998,0,0
OPEN,2025-12-03 04:41:53.595709,0,0
0,2025-12-03 04:43:40.711575,12184178168,3
0,2025-12-03 04:43:43.754196,12184178168,4
solo,2025-12-03 04:43:43.755957,0,0
OPEN,2025-12-03 04:44:03.757021,0,0
0,2025-12-03 04:45:54.682902,12184255229,4
0,2025-12-03 04:45:56.481790,12184255229,3
solo,2025-12-03 04:45:56.483754,0,0
OPEN,2025-12-03 04:46:16.484364,0,0
0,2025-12-03 04:54:00.482173,12184255229,3
0,2025-12-03 04:54:04.568768,12184255229,4
solo,2025-12-03 04:54:04.570602,0,0
OPEN,2025-12-03 04:54:24.571135,0,0
0,2025-12-03 05:00:55.512882,12184255229,4
0,2025-12-03 05:00:59.468495,12184255229,3
solo,2025-12-03 05:00:59.593535,0,0
OPEN,2025-12-03 05:01:19.594171,0,0
0,2025-12-03 05:01:25.146100,12184240234,4
0,2025-12-03 05:01:28.290999,12184240234,3
solo,2025-12-03 05:01:28.292970,0,0
OPEN,2025-12-03 05:01:48.293666,0,0
0,2025-12-03 05:03:07.828494,12184240234,3
0,2025-12-03 05:03:10.135069,12184240234,4
solo,2025-12-03 05:03:10.137245,0,0
OPEN,2025-12-03 05:03:30.137820,0,0
0,2025-12-03 05:07:36.947770,12184240234,4
0,2025-12-03 05:07:38.638911,12184240234,3
OPEN,2025-12-03 05:07:58.639467,0,0
0,2025-12-03 05:09:09.148602,12184255229,3
0,2025-12-03 05:09:11.588169,12184255229,4
solo,2025-12-03 05:09:11.745151,0,0
OPEN,2025-12-03 05:09:31.746380,0,0
0,2025-12-03 05:10:43.711594,12184240234,3
0,2025-12-03 05:10:48.291979,12184240234,4
solo,2025-12-03 05:10:48.293748,0,0
OPEN,2025-12-03 05:11:08.294413,0,0
0,2025-12-03 05:12:19.641409,12184240234,4
0,2025-12-03 05:12:21.146873,12184240234,3
solo,2025-12-03 05:12:21.149070,0,0
OPEN,2025-12-03 05:12:41.150196,0,0
0,2025-12-03 05:12:59.805009,12184240234,3
0,2025-12-03 05:13:00.729789,12184240234,4
solo,2025-12-03 05:13:00.741196,0,0
OPEN,2025-12-03 05:13:20.742269,0,0
0,2025-12-03 05:36:06.280956,12184240234,4
0,2025-12-03 05:36:07.661738,12184240234,3
solo,2025-12-03 05:36:07.664014,0,0
OPEN,2025-12-03 05:36:27.665122,0,0
0,2025-12-03 05:40:48.720441,12184240234,3
0,2025-12-03 05:40:49.826727,12184240234,4
solo,2025-12-03 05:40:49.829222,0,0
OPEN,2025-12-03 05:41:09.829890,0,0
0,2025-12-03 05:44:30.579107,12184240234,4
0,2025-12-03 05:44:36.025055,12184240234,3
solo,2025-12-03 05:44:36.027479,0,0
OPEN,2025-12-03 05:44:56.028298,0,0
0,2025-12-03 05:47:23.513448,12184240234,3
0,2025-12-03 05:47:25.369812,12184240234,4
solo,2025-12-03 05:47:25.371510,0,0
OPEN,2025-12-03 05:47:45.372121,0,0
0,2025-12-03 06:23:07.235225,121856491,3
1,2025-12-03 06:23:10.336362,121856491,3
OPEN,2025-12-03 06:23:30.337288,0,0
0,2025-12-03 06:27:21.869292,121858776,4
0,2025-12-03 06:27:23.588940,121858776,3
OPEN,2025-12-03 06:27:43.590642,0,0
0,2025-12-03 06:31:01.144895,121858776,3
1,2025-12-03 06:31:01.982459,121856491,3
0,2025-12-03 06:31:02.413125,121858776,4
sequence,2025-12-03 06:31:02.576083,0,0
2,2025-12-03 06:31:07.237013,121856491,3
3,2025-12-03 06:31:22.919599,121856491,3
4,2025-12-03 06:31:24.976597,121856491,3
5,2025-12-03 06:31:27.176059,121856491,3
6,2025-12-03 06:31:29.102699,121856491,3
OPEN,2025-12-03 06:31:49.104768,0,0
0,2025-12-03 06:32:04.659676,121858776,4
0,2025-12-03 06:32:06.910137,121858776,3
solo,2025-12-03 06:32:06.912093,0,0
OPEN,2025-12-03 06:32:26.912707,0,0
0,2025-12-03 06:37:39.540111,121858776,3
0,2025-12-03 06:37:40.575589,121858776,4
solo,2025-12-03 06:37:40.577840,0,0
OPEN,2025-12-03 06:38:00.578501,0,0
0,2025-12-03 06:44:45.263834,121858776,4
0,2025-12-03 06:44:46.622659,121858776,3
solo,2025-12-03 06:44:46.624843,0,0
OPEN,2025-12-03 06:45:06.625924,0,0
0,2025-12-03 06:49:40.230307,121858776,3
0,2025-12-03 06:49:40.863097,121858776,4
solo,2025-12-03 06:49:40.865706,0,0
OPEN,2025-12-03 06:50:00.866697,0,0
0,2025-12-03 06:51:07.422789,121858776,4
0,2025-12-03 06:51:09.178190,121858776,3
solo,2025-12-03 06:51:09.179986,0,0
OPEN,2025-12-03 06:51:29.180828,0,0
0,2025-12-03 06:58:10.837909,121858776,3
0,2025-12-03 06:58:11.931999,121858776,4
solo,2025-12-03 06:58:12.451017,0,0
OPEN,2025-12-03 06:58:32.451604,0,0
0,2025-12-03 07:00:11.162314,121858776,4
0,2025-12-03 07:00:12.770545,121858776,3
solo,2025-12-03 07:00:12.773081,0,0
OPEN,2025-12-03 07:00:32.773644,0,0
0,2025-12-03 07:07:11.345661,121858776,3
0,2025-12-03 07:07:12.115764,121858776,4
solo,2025-12-03 07:07:12.117724,0,0
OPEN,2025-12-03 07:07:32.118320,0,0
0,2025-12-03 07:09:04.810506,121858776,4
0,2025-12-03 07:09:06.866017,121858776,3
solo,2025-12-03 07:09:06.867671,0,0
OPEN,2025-12-03 07:09:26.868562,0,0
0,2025-12-03 07:15:49.849162,121858776,3
0,2025-12-03 07:15:50.712051,121858776,4
solo,2025-12-03 07:15:50.716203,0,0
OPEN,2025-12-03 07:16:10.717292,0,0
0,2025-12-03 07:25:30.269251,121858776,4
0,2025-12-03 07:25:32.097961,121858776,3
solo,2025-12-03 07:25:32.099493,0,0
OPEN,2025-12-03 07:25:52.100549,0,0
0,2025-12-03 07:30:21.399536,12184178168,4
0,2025-12-03 07:30:24.383711,12184178168,3
OPEN,2025-12-03 07:30:44.384470,0,0
0,2025-12-03 07:31:19.258890,12184178168,3
1,2025-12-03 07:31:19.918749,121858776,3
0,2025-12-03 07:31:21.627372,12184178168,4
sequence,2025-12-03 07:31:21.831727,0,0
1,2025-12-03 07:31:22.185954,121858776,4
OPEN,2025-12-03 07:31:42.188397,0,0
0,2025-12-03 07:32:53.797347,12184178168,4
0,2025-12-03 07:32:55.770015,12184178168,3
1,2025-12-03 07:33:03.657625,121858776,4
followerB,2025-12-03 07:33:03.659416,0,0
1,2025-12-03 07:33:07.520832,121858776,3
OPEN,2025-12-03 07:33:27.521480,0,0
0,2025-12-03 07:35:00.577926,121858776,3
0,2025-12-03 07:35:01.536984,121858776,4
solo,2025-12-03 07:35:03.860,0,0
OPEN,2025-12-03 07:35:23.860709,0,0
0,2025-12-03 07:38:46.138052,121858776,4
0,2025-12-03 07:38:50.852997,121858776,3
solo,2025-12-03 07:38:50.855191,0,0
OPEN,2025-12-03 07:39:10.855885,0,0
0,2025-12-03 07:43:18.790359,121858776,3
0,2025-12-03 07:43:22.868256,121858776,4
solo,2025-12-03 07:43:22.874124,0,0
OPEN,2025-12-03 07:43:42.874878,0,0
0,2025-12-03 07:44:05.862111,12184178168,3
1,2025-12-03 07:44:06.939709,12184178168,3
0,2025-12-03 07:44:11.165049,12184178168,4
solo,2025-12-03 07:44:11.167235,0,0
OPEN,2025-12-03 07:44:31.167920,0,0
0,2025-12-03 07:44:34.533523,121858776,4
0,2025-12-03 07:44:36.831048,121858776,3
solo,2025-12-03 07:44:36.833196,0,0
OPEN,2025-12-03 07:44:56.833836,0,0
0,2025-12-03 07:45:30.627041,121858776,3
0,2025-12-03 07:45:31.282557,121858776,4
solo,2025-12-03 07:45:31.284546,0,0
OPEN,2025-12-03 07:45:51.285159,0,0
0,2025-12-03 07:47:02.937726,121858776,4
0,2025-12-03 07:47:04.138030,121858776,3
solo,2025-12-03 07:47:04.140394,0,0
OPEN,2025-12-03 07:47:24.141040,0,0
0,2025-12-03 07:49:27.834962,121858776,3
0,2025-12-03 07:49:28.535897,121858776,4
solo,2025-12-03 07:49:28.537934,0,0
OPEN,2025-12-03 07:49:48.538598,0,0
0,2025-12-03 07:50:03.405382,12184178168,4
0,2025-12-03 07:50:05.466031,12184178168,3
solo,2025-12-03 07:50:05.467943,0,0
OPEN,2025-12-03 07:50:25.468705,0,0
0,2025-12-03 07:54:46.966545,12184178168,3
0,2025-12-03 07:54:49.298180,12184178168,4
solo,2025-12-03 07:54:49.300058,0,0
OPEN,2025-12-03 07:55:09.300673,0,0
0,2025-12-03 07:55:36.220921,121858776,4
0,2025-12-03 07:55:38.463595,121858776,3
OPEN,2025-12-03 07:55:58.464193,0,0
0,2025-12-03 07:57:34.775164,12184178168,4
0,2025-12-03 07:57:39.639995,12184178168,3
solo,2025-12-03 07:57:39.673489,0,0
OPEN,2025-12-03 07:57:59.674081,0,0
0,2025-12-03 08:02:20.874715,121858776,3
0,2025-12-03 08:02:22.957885,121858776,4
solo,2025-12-03 08:02:23.375532,0,0
OPEN,2025-12-03 08:02:43.376378,0,0
initialize,2025-12-03 08:26:05.244868,0,3
initialize,2025-12-03 08:26:05.244873,121858776,4
OPEN,2025-12-03 08:26:12.236848,0,0
0,2025-12-03 08:26:42.985671,121856491,3
0,2025-12-03 08:26:43.692811,121858776,4
1,2025-12-03 08:26:44.455246,121856491,3
2,2025-12-03 08:26:50.953577,121856491,3
3,2025-12-03 08:26:55.308631,121858776,3
OPEN,2025-12-03 08:27:15.309262,0,0
0,2025-12-03 08:27:23.861983,121856491,3
1,2025-12-03 08:27:26.180498,121856491,3
2,2025-12-03 08:27:27.296025,121858776,3
followerA,2025-12-03 08:27:27.297521,0,0
3,2025-12-03 08:27:29.745411,121858776,3
4,2025-12-03 08:27:32.893427,121858776,3
5,2025-12-03 08:27:39.117930,121856491,3
OPEN,2025-12-03 08:27:59.118579,0,0
0,2025-12-03 08:28:04.951575,121858776,3
1,2025-12-03 08:28:05.474069,121858776,3
0,2025-12-03 08:28:14.085342,121858776,4
solo,2025-12-03 08:28:14.784599,0,0
OPEN,2025-12-03 08:28:34.785151,0,0
0,2025-12-03 08:28:38.203392,121858776,4
0,2025-12-03 08:28:43.526575,121858776,3
