Mode,Start_Time,Animal,Unit
0,2025-12-08 07:25:36.264045,121858776,4
0,2025-12-08 07:25:38.282604,121858776,3
OPEN,2025-12-08 07:25:58.283491,0,0
0,2025-12-08 07:27:11.761752,121858776,3
0,2025-12-08 07:27:12.652897,121858776,4
solo,2025-12-08 07:27:12.654501,0,0
OPEN,2025-12-08 07:27:32.655380,0,0
0,2025-12-08 07:27:43.457729,12184255229,3
0,2025-12-08 07:27:44.528797,12184255229,4
solo,2025-12-08 07:27:44.531105,0,0
OPEN,2025-12-08 07:28:04.531994,0,0
0,2025-12-08 07:28:18.464249,12184240234,4
0,2025-12-08 07:28:19.611705,12184240234,3
solo,2025-12-08 07:28:19.614041,0,0
OPEN,2025-12-08 07:28:39.614609,0,0
0,2025-12-08 07:33:15.395958,121858776,4
0,2025-12-08 07:33:18.981915,121858776,3
OPEN,2025-12-08 07:33:38.982456,0,0
0,2025-12-08 07:35:17.312472,12184240234,3
0,2025-12-08 07:35:18.255263,12184240234,4
solo,2025-12-08 07:35:18.307091,0,0
OPEN,2025-12-08 07:35:38.307709,0,0
0,2025-12-08 07:39:12.946556,12184240234,4
0,2025-12-08 07:39:13.829400,121858776,3
start Lindzey,2025-12-08 07:39:14.004085,0,0
1,2025-12-08 07:39:14.641603,12184240234,3
2,2025-12-08 07:39:20.277833,121858776,3
1,2025-12-08 07:39:25.301180,121858776,4
End Lindzey,2025-12-08 07:39:35.303222,0,0
OPEN,2025-12-08 07:39:45.303504,0,0
0,2025-12-08 07:39:46.603539,121858776,4
0,2025-12-08 07:39:51.768623,121858776,3
solo,2025-12-08 07:39:51.770478,0,0
OPEN,2025-12-08 07:40:11.771371,0,0
0,2025-12-08 07:40:43.511972,121858776,3
0,2025-12-08 07:40:45.200627,121858776,4
solo,2025-12-08 07:40:45.238893,0,0
OPEN,2025-12-08 07:41:05.239568,0,0
0,2025-12-08 07:50:18.344484,12184240234,3
0,2025-12-08 07:50:19.347032,12184240234,4
solo,2025-12-08 07:50:19.348937,0,0
OPEN,2025-12-08 07:50:39.350101,0,0
0,2025-12-08 07:50:40.226184,12184240234,4
0,2025-12-08 07:50:41.210033,12184240234,3
OPEN,2025-12-08 07:51:01.309977,0,0
0,2025-12-08 07:51:41.990856,12184240234,3
0,2025-12-08 07:51:42.684562,12184240234,4
solo,2025-12-08 07:51:42.698141,0,0
OPEN,2025-12-08 07:52:02.698866,0,0
0,2025-12-08 08:25:42.824814,12184240234,4
0,2025-12-08 08:25:44.479311,12184240234,3
solo,2025-12-08 08:25:44.565898,0,0
OPEN,2025-12-08 08:26:04.567,0,0
0,2025-12-08 08:26:31.712344,12184240234,3
0,2025-12-08 08:26:33.175688,12184240234,4
solo,2025-12-08 08:26:33.284722,0,0
OPEN,2025-12-08 08:26:53.285595,0,0
0,2025-12-08 08:27:11.163619,12184240234,4
0,2025-12-08 08:27:11.835582,12184240234,3
solo,2025-12-08 08:27:11.837903,0,0
OPEN,2025-12-08 08:27:31.838744,0,0
0,2025-12-08 08:34:33.553421,12184240234,3
0,2025-12-08 08:34:34.396468,12184240234,4
solo,2025-12-08 08:34:34.398151,0,0
OPEN,2025-12-08 08:34:54.398762,0,0
0,2025-12-08 08:34:56.943424,12184240234,4
0,2025-12-08 08:34:57.925947,12184240234,3
OPEN,2025-12-08 08:35:17.926459,0,0
0,2025-12-08 08:40:09.284324,12184240234,3
0,2025-12-08 08:40:10.143118,12184240234,4
solo,2025-12-08 08:40:10.145417,0,0
OPEN,2025-12-08 08:40:30.146515,0,0
0,2025-12-08 08:40:36.572858,12184240234,4
0,2025-12-08 08:40:37.486106,12184240234,3
solo,2025-12-08 08:40:37.487850,0,0
OPEN,2025-12-08 08:40:57.488749,0,0
0,2025-12-08 08:41:02.845170,12184240234,3
0,2025-12-08 08:41:03.459679,12184240234,4
solo,2025-12-08 08:41:03.462183,0,0
OPEN,2025-12-08 08:41:23.462976,0,0
0,2025-12-08 09:11:21.217986,12184240234,4
0,2025-12-08 09:11:22.110017,12184240234,3
solo,2025-12-08 09:11:22.112204,0,0
OPEN,2025-12-08 09:11:42.112740,0,0
0,2025-12-08 09:13:40.341088,12184178168,4
0,2025-12-08 09:13:42.403237,12184178168,3
OPEN,2025-12-08 09:14:02.403770,0,0
0,2025-12-08 09:14:59.354509,12184240234,3
0,2025-12-08 09:15:00.272104,12184240234,4
solo,2025-12-08 09:15:00.315042,0,0
OPEN,2025-12-08 09:15:20.315870,0,0
0,2025-12-08 09:20:21.931415,12184178168,3
0,2025-12-08 09:20:23.559784,12184178168,4
solo,2025-12-08 09:20:23.561578,0,0
OPEN,2025-12-08 09:20:43.562237,0,0
0,2025-12-08 09:22:14.232462,12184178168,4
0,2025-12-08 09:22:15.804725,12184178168,3
OPEN,2025-12-08 09:22:35.805262,0,0
0,2025-12-08 09:23:48.346975,12184178168,3
0,2025-12-08 09:23:49.642577,12184178168,4
solo,2025-12-08 09:23:49.796804,0,0
OPEN,2025-12-08 09:24:09.797761,0,0
0,2025-12-08 09:24:25.926251,121856491,4
0,2025-12-08 09:24:29.123186,121856491,3
OPEN,2025-12-08 09:24:49.123646,0,0
0,2025-12-08 09:25:09.507005,12184255229,4
0,2025-12-08 09:25:10.660802,12184255229,3
solo,2025-12-08 09:25:10.662429,0,0
OPEN,2025-12-08 09:25:30.663114,0,0
0,2025-12-08 09:31:09.460028,121856491,3
0,2025-12-08 09:31:11.369195,121856491,4
solo,2025-12-08 09:31:11.370999,0,0
OPEN,2025-12-08 09:31:31.371739,0,0
0,2025-12-08 09:32:02.762248,121856491,4
0,2025-12-08 09:32:04.271820,121856491,3
solo,2025-12-08 09:32:04.400221,0,0
OPEN,2025-12-08 09:32:24.400972,0,0
0,2025-12-08 09:41:22.783500,121856491,3
0,2025-12-08 09:41:24.122180,121856491,4
solo,2025-12-08 09:41:24.124347,0,0
OPEN,2025-12-08 09:41:44.125185,0,0
0,2025-12-08 09:42:15.382767,121856491,4
0,2025-12-08 09:42:16.627712,121856491,3
OPEN,2025-12-08 09:42:36.628327,0,0
0,2025-12-08 09:42:43.269497,121858776,4
0,2025-12-08 09:42:44.705534,121858776,3
OPEN,2025-12-08 09:43:04.706378,0,0
0,2025-12-08 09:47:12.087324,12184240234,4
0,2025-12-08 09:47:14.076906,12184240234,3
OPEN,2025-12-08 09:47:34.077810,0,0
0,2025-12-08 09:48:24.416449,121858776,3
0,2025-12-08 09:48:25.677271,121858776,4
solo,2025-12-08 09:48:25.713939,0,0
OPEN,2025-12-08 09:48:45.714942,0,0
0,2025-12-08 09:50:17.486517,121856491,3
0,2025-12-08 09:50:18.602253,121856491,4
solo,2025-12-08 09:50:18.604596,0,0
OPEN,2025-12-08 09:50:38.605497,0,0
0,2025-12-08 09:51:09.392763,121856491,4
0,2025-12-08 09:51:11.026277,121856491,3
1,2025-12-08 09:51:14.283408,121858776,4
followerB,2025-12-08 09:51:14.286371,0,0
1,2025-12-08 09:51:16.156067,121858776,3
OPEN,2025-12-08 09:51:36.156788,0,0
0,2025-12-08 09:52:16.208135,12184240234,3
0,2025-12-08 09:52:17.325252,12184240234,4
solo,2025-12-08 09:52:17.372963,0,0
OPEN,2025-12-08 09:52:37.373832,0,0
0,2025-12-08 09:54:49.790388,121858776,3
0,2025-12-08 09:54:50.616489,121858776,4
solo,2025-12-08 09:54:50.618186,0,0
OPEN,2025-12-08 09:55:10.619006,0,0
0,2025-12-08 09:55:11.847767,121856491,4
OPEN,2025-12-08 09:55:31.848208,0,0
0,2025-12-08 09:56:02.580934,12184240234,4
0,2025-12-08 09:56:03.622277,12184240234,3
solo,2025-12-08 09:56:03.723758,0,0
OPEN,2025-12-08 09:56:23.724364,0,0
0,2025-12-08 09:57:27.797116,12184240234,3
0,2025-12-08 09:57:28.690677,12184240234,4
solo,2025-12-08 09:57:28.692579,0,0
OPEN,2025-12-08 09:57:48.693129,0,0
0,2025-12-08 09:57:56.946669,12184240234,4
0,2025-12-08 09:57:57.744507,12184240234,3
OPEN,2025-12-08 09:58:17.745193,0,0
0,2025-12-08 10:01:04.741597,121856491,4
0,2025-12-08 10:01:06.646039,121856491,3
OPEN,2025-12-08 10:01:26.646690,0,0
0,2025-12-08 10:03:38.110931,12184240234,3
0,2025-12-08 10:03:38.808877,12184240234,4
solo,2025-12-08 10:03:38.818158,0,0
OPEN,2025-12-08 10:03:58.819171,0,0
0,2025-12-08 10:08:06.709445,121856491,3
0,2025-12-08 10:08:08.281733,121856491,4
solo,2025-12-08 10:08:08.283384,0,0
OPEN,2025-12-08 10:08:28.283996,0,0
0,2025-12-08 10:11:01.389878,121856491,4
0,2025-12-08 10:11:02.948187,121856491,3
OPEN,2025-12-08 10:11:22.948630,0,0
0,2025-12-08 10:13:17.743551,121856491,3
0,2025-12-08 10:13:19.333458,121856491,4
solo,2025-12-08 10:13:19.335901,0,0
OPEN,2025-12-08 10:13:39.336588,0,0
0,2025-12-08 10:13:41.384799,121856491,4
0,2025-12-08 10:13:45.115785,121856491,3
solo,2025-12-08 10:13:45.118096,0,0
OPEN,2025-12-08 10:14:05.118701,0,0
0,2025-12-08 10:20:30.400501,121856491,3
0,2025-12-08 10:20:32.020250,121856491,4
solo,2025-12-08 10:20:32.022583,0,0
OPEN,2025-12-08 10:20:52.023381,0,0
0,2025-12-08 10:21:24.089032,121856491,4
0,2025-12-08 10:21:27.243961,121856491,3
OPEN,2025-12-08 10:21:47.244550,0,0
0,2025-12-08 10:21:50.006313,121856491,3
0,2025-12-08 10:21:51.670550,121856491,4
solo,2025-12-08 10:21:51.672518,0,0
OPEN,2025-12-08 10:22:11.673145,0,0
0,2025-12-08 10:22:13.441493,121856491,4
0,2025-12-08 10:22:14.881584,121856491,3
OPEN,2025-12-08 10:22:34.882693,0,0
0,2025-12-08 10:22:41.942480,121856491,3
0,2025-12-08 10:22:43.053072,121856491,4
solo,2025-12-08 10:22:43.178144,0,0
OPEN,2025-12-08 10:23:03.179263,0,0
0,2025-12-08 10:23:05.425885,121856491,4
0,2025-12-08 10:23:07.204833,121856491,3
solo,2025-12-08 10:23:07.206454,0,0
OPEN,2025-12-08 10:23:27.207343,0,0
0,2025-12-08 10:23:28.763980,121856491,3
0,2025-12-08 10:23:30.275189,121856491,4
solo,2025-12-08 10:23:30.276942,0,0
OPEN,2025-12-08 10:23:50.277899,0,0
0,2025-12-08 10:23:55.611217,121856491,4
0,2025-12-08 10:23:57.253924,121856491,3
solo,2025-12-08 10:23:57.457685,0,0
1,2025-12-08 10:23:59.637539,121856491,3
OPEN,2025-12-08 10:24:19.639707,0,0
0,2025-12-08 10:26:12.651080,12184255229,4
0,2025-12-08 10:26:14.029025,12184255229,3
solo,2025-12-08 10:26:14.031437,0,0
OPEN,2025-12-08 10:26:34.032107,0,0
0,2025-12-08 10:27:53.147868,121856491,3
0,2025-12-08 10:27:54.372265,121856491,4
solo,2025-12-08 10:27:54.374030,0,0
OPEN,2025-12-08 10:28:14.375209,0,0
0,2025-12-08 10:28:19.122655,121856491,4
0,2025-12-08 10:28:25.709596,121856491,3
OPEN,2025-12-08 10:28:45.710865,0,0
0,2025-12-08 10:29:53.322645,12184240234,4
0,2025-12-08 10:29:54.468264,12184240234,3
solo,2025-12-08 10:29:54.470033,0,0
OPEN,2025-12-08 10:30:14.471307,0,0
0,2025-12-08 10:30:53.917524,12184255229,3
0,2025-12-08 10:30:55.049067,12184255229,4
solo,2025-12-08 10:30:55.051225,0,0
OPEN,2025-12-08 10:31:15.052215,0,0
0,2025-12-08 10:33:26.481322,121856491,3
1,2025-12-08 10:33:31.412025,121856491,3
0,2025-12-08 10:33:39.503770,121856491,4
solo,2025-12-08 10:33:39.505983,0,0
OPEN,2025-12-08 10:33:59.506793,0,0
0,2025-12-08 10:34:45.904113,121856491,4
0,2025-12-08 10:34:48.387665,121856491,3
OPEN,2025-12-08 10:35:08.388187,0,0
0,2025-12-08 10:39:18.471777,12184240234,3
0,2025-12-08 10:39:19.491545,12184240234,4
solo,2025-12-08 10:39:19.493167,0,0
OPEN,2025-12-08 10:39:39.495574,0,0
0,2025-12-08 10:40:06.753658,121856491,3
0,2025-12-08 10:40:08.354164,121856491,4
solo,2025-12-08 10:40:08.356079,0,0
OPEN,2025-12-08 10:40:28.357272,0,0
0,2025-12-08 10:40:51.249809,12184178168,4
0,2025-12-08 10:40:53.016528,12184178168,3
solo,2025-12-08 10:40:53.019161,0,0
OPEN,2025-12-08 10:41:13.020099,0,0
0,2025-12-08 10:44:45.462741,121856491,4
0,2025-12-08 10:44:47.255003,121856491,3
OPEN,2025-12-08 10:45:07.255691,0,0
0,2025-12-08 10:45:20.634756,121856491,3
0,2025-12-08 10:45:22.559061,121856491,4
solo,2025-12-08 10:45:22.811427,0,0
OPEN,2025-12-08 10:45:42.812266,0,0
0,2025-12-08 10:45:46.834670,12184240234,4
1,2025-12-08 10:45:47.469134,121856491,4
followerB,2025-12-08 10:45:47.470860,0,0
0,2025-12-08 10:45:47.810421,12184240234,3
1,2025-12-08 10:45:49.053786,121856491,3
OPEN,2025-12-08 10:46:09.054455,0,0
0,2025-12-08 10:46:37.182353,12184178168,3
1,2025-12-08 10:46:40.610858,12184178168,3
2,2025-12-08 10:46:42.991370,121856491,3
0,2025-12-08 10:46:43.506108,12184178168,4
sequence,2025-12-08 10:46:44.206577,0,0
3,2025-12-08 10:46:48.281668,121856491,3
1,2025-12-08 10:46:57.687576,121856491,4
OPEN,2025-12-08 10:47:17.689958,0,0
0,2025-12-08 10:47:24.352205,121856491,4
0,2025-12-08 10:47:35.995129,121856491,3
1,2025-12-08 10:47:37.138351,121856491,3
OPEN,2025-12-08 10:47:57.139759,0,0
0,2025-12-08 10:48:29.359253,121856491,3
0,2025-12-08 10:48:30.003157,12184178168,4
start Lindzey,2025-12-08 10:48:30.758547,0,0
1,2025-12-08 10:48:38.844462,121856491,3
2,2025-12-08 10:48:40.762771,12184178168,3
End Lindzey,2025-12-08 10:48:50.764502,0,0
OPEN,2025-12-08 10:49:00.764793,0,0
0,2025-12-08 10:52:31.056107,12184178168,3
0,2025-12-08 10:52:33.781621,12184178168,4
solo,2025-12-08 10:52:33.784003,0,0
OPEN,2025-12-08 10:52:53.784753,0,0
0,2025-12-08 10:52:55.148176,12184178168,4
0,2025-12-08 10:53:06.686555,12184178168,3
solo,2025-12-08 10:53:06.688806,0,0
OPEN,2025-12-08 10:53:26.689659,0,0
0,2025-12-08 10:55:16.155915,12184240234,3
0,2025-12-08 10:55:20.035121,12184240234,4
solo,2025-12-08 10:55:20.039463,0,0
OPEN,2025-12-08 10:55:40.040044,0,0
0,2025-12-08 10:57:11.862066,121856491,3
0,2025-12-08 10:57:14.831965,121856491,4
solo,2025-12-08 10:57:14.834432,0,0
OPEN,2025-12-08 10:57:34.835306,0,0
0,2025-12-08 10:57:49.377294,12184178168,3
1,2025-12-08 10:57:50.617974,12184178168,3
0,2025-12-08 10:57:51.509228,12184178168,4
solo,2025-12-08 10:57:51.510875,0,0
OPEN,2025-12-08 10:58:11.511596,0,0
0,2025-12-08 10:58:18.388184,121856491,4
0,2025-12-08 10:58:26.062880,121856491,3
OPEN,2025-12-08 10:58:46.063513,0,0
0,2025-12-08 11:01:02.940409,121856491,3
0,2025-12-08 11:01:04.701963,121856491,4
solo,2025-12-08 11:01:04.925579,0,0
OPEN,2025-12-08 11:01:24.926802,0,0
0,2025-12-08 11:01:26.400884,12184240234,4
0,2025-12-08 11:01:28.488881,12184240234,3
solo,2025-12-08 11:01:28.521875,0,0
OPEN,2025-12-08 11:01:48.522651,0,0
0,2025-12-08 11:03:05.614182,12184240234,3
0,2025-12-08 11:03:14.597386,12184240234,4
solo,2025-12-08 11:03:14.814915,0,0
OPEN,2025-12-08 11:03:34.815553,0,0
0,2025-12-08 11:03:35.642475,121858776,4
0,2025-12-08 11:03:37.842285,121858776,3
solo,2025-12-08 11:03:37.844596,0,0
OPEN,2025-12-08 11:03:57.845175,0,0
0,2025-12-08 11:04:07.018069,12184240234,4
0,2025-12-08 11:04:07.810271,12184240234,3
OPEN,2025-12-08 11:04:27.811030,0,0
