Mode,Start_Time,Animal,Unit
solo,2026-03-27 01:46:15.989276,0,0
OPEN,2026-03-27 01:46:35.990389,0,0
0,2026-03-27 01:50:27.560534,121852312,4
0,2026-03-27 01:50:29.456140,121852312,3
OPEN,2026-03-27 01:50:49.456953,0,0
0,2026-03-27 01:52:30.193984,121852312,3
0,2026-03-27 01:52:37.577152,121852312,4
solo,2026-03-27 01:52:39.456384,0,0
OPEN,2026-03-27 01:52:59.457471,0,0
0,2026-03-27 01:55:32.067459,12184430,4
0,2026-03-27 01:55:34.026463,12184430,3
OPEN,2026-03-27 01:55:54.027361,0,0
0,2026-03-27 02:00:37.952728,12184430,3
0,2026-03-27 02:00:41.209950,12184430,4
OPEN,2026-03-27 02:01:01.211025,0,0
0,2026-03-27 02:10:40.160884,121852312,4
0,2026-03-27 02:10:46.073284,121852312,3
OPEN,2026-03-27 02:11:06.074176,0,0
0,2026-03-27 02:11:27.063341,121852312,3
0,2026-03-27 02:11:29.235186,121852312,4
OPEN,2026-03-27 02:11:49.235974,0,0
0,2026-03-27 02:12:33.806575,12186168,4
0,2026-03-27 02:12:38.087425,12186168,3
OPEN,2026-03-27 02:12:58.088249,0,0
0,2026-03-27 02:15:54.116544,12186168,3
0,2026-03-27 02:15:57.571094,12186168,4
solo,2026-03-27 02:15:58.516473,0,0
OPEN,2026-03-27 02:16:18.517005,0,0
0,2026-03-27 02:33:50.570604,121852312,4
0,2026-03-27 02:33:52.324340,121852312,3
OPEN,2026-03-27 02:34:12.324991,0,0
0,2026-03-27 02:35:16.926768,121852312,3
0,2026-03-27 02:35:18.506390,121852312,4
solo,2026-03-27 02:35:18.950945,0,0
OPEN,2026-03-27 02:35:38.952107,0,0
0,2026-03-27 02:43:41.145832,12186168,4
0,2026-03-27 02:43:42.669586,12186168,3
OPEN,2026-03-27 02:44:02.670655,0,0
0,2026-03-27 02:44:14.922725,12186168,3
0,2026-03-27 02:44:16.814083,12186168,4
solo,2026-03-27 02:44:17.404689,0,0
OPEN,2026-03-27 02:44:37.405871,0,0
0,2026-03-27 02:45:58.521256,121852312,4
0,2026-03-27 02:46:00.099446,121852312,3
OPEN,2026-03-27 02:46:20.099830,0,0
0,2026-03-27 02:56:12.061080,121852312,4
0,2026-03-27 02:56:14.725581,121852312,3
OPEN,2026-03-27 02:56:34.726207,0,0
0,2026-03-27 02:56:59.650519,121852312,3
0,2026-03-27 02:57:01.229642,121852312,4
solo,2026-03-27 02:57:01.732182,0,0
OPEN,2026-03-27 02:57:21.733364,0,0
0,2026-03-27 04:44:12.202472,121852312,4
0,2026-03-27 04:44:16.487002,121852312,3
OPEN,2026-03-27 04:44:36.487927,0,0
0,2026-03-27 04:45:54.912197,121852312,3
0,2026-03-27 04:45:57.073431,121852312,4
solo,2026-03-27 04:45:57.425876,0,0
OPEN,2026-03-27 04:46:17.427033,0,0
0,2026-03-27 04:49:09.751534,12184156134,4
0,2026-03-27 04:49:16.499516,12184156134,3
solo,2026-03-27 04:49:16.501742,0,0
OPEN,2026-03-27 04:49:36.503051,0,0
0,2026-03-27 04:54:05.374603,12184156134,3
0,2026-03-27 04:54:07.642124,12184156134,4
solo,2026-03-27 04:54:07.643740,0,0
OPEN,2026-03-27 04:54:27.644418,0,0
0,2026-03-27 05:03:42.135079,12184156134,4
0,2026-03-27 05:03:50.057111,12184156134,3
OPEN,2026-03-27 05:04:10.057768,0,0
0,2026-03-27 05:07:56.864635,12184156134,3
0,2026-03-27 05:08:00.621320,12184156134,4
1,2026-03-27 05:08:03.232992,12184156134,4
solo,2026-03-27 05:08:06.510170,0,0
OPEN,2026-03-27 05:08:26.510741,0,0
0,2026-03-27 05:09:23.132005,12184430,3
1,2026-03-27 05:09:27.675557,12184430,3
2,2026-03-27 05:09:30.710847,12184430,3
0,2026-03-27 05:09:36.267535,12184430,4
solo,2026-03-27 05:09:36.269293,0,0
OPEN,2026-03-27 05:09:56.270038,0,0
0,2026-03-27 06:37:45.896163,12186168,4
0,2026-03-27 06:37:57.184790,12186168,3
OPEN,2026-03-27 06:38:17.185386,0,0
0,2026-03-27 06:39:58.271276,12186168,3
0,2026-03-27 06:40:01.129653,12186168,4
solo,2026-03-27 06:40:03.569721,0,0
OPEN,2026-03-27 06:40:23.570378,0,0
0,2026-03-27 06:42:36.895142,12186168,4
0,2026-03-27 06:42:44.768040,12186168,3
1,2026-03-27 06:42:48.132780,12186168,3
OPEN,2026-03-27 06:43:12.601037,0,0
0,2026-03-27 06:46:58.498082,12186168,3
0,2026-03-27 06:47:09.159660,12186168,4
solo,2026-03-27 06:47:14.749700,0,0
OPEN,2026-03-27 06:47:34.750914,0,0
0,2026-03-27 08:08:43.156359,12184156134,4
0,2026-03-27 08:08:46.947778,12184156134,3
OPEN,2026-03-27 08:09:06.948688,0,0
0,2026-03-27 08:10:47.333610,12184430,4
0,2026-03-27 08:10:51.074934,12184430,3
OPEN,2026-03-27 08:11:11.075567,0,0
0,2026-03-27 08:14:35.818782,12184430,3
1,2026-03-27 08:14:38.522149,12184430,3
0,2026-03-27 08:14:51.403555,12184430,4
solo,2026-03-27 08:14:52.071639,0,0
OPEN,2026-03-27 08:15:12.072382,0,0
0,2026-03-27 08:21:18.983710,12184156134,3
0,2026-03-27 08:21:21.675068,12184156134,4
solo,2026-03-27 08:21:21.676732,0,0
OPEN,2026-03-27 08:21:41.677773,0,0
0,2026-03-27 08:23:09.489853,12184156134,4
0,2026-03-27 08:23:12.503733,12184156134,3
OPEN,2026-03-27 08:23:32.504652,0,0
0,2026-03-27 08:25:35.121438,12186168,4
0,2026-03-27 08:25:38.352659,12186168,3
OPEN,2026-03-27 08:25:58.353572,0,0
0,2026-03-27 08:32:45.574858,12184430,4
0,2026-03-27 08:32:47.754938,12184430,3
OPEN,2026-03-27 08:33:07.755604,0,0
0,2026-03-27 08:34:32.142475,12184156134,3
0,2026-03-27 08:34:33.816408,12184156134,4
solo,2026-03-27 08:34:33.818119,0,0
OPEN,2026-03-27 08:34:53.818846,0,0
0,2026-03-27 08:35:53.153170,12184430,3
1,2026-03-27 08:35:55.211349,12184430,3
0,2026-03-27 08:35:59.282538,12184430,4
solo,2026-03-27 08:35:59.284277,0,0
OPEN,2026-03-27 08:36:19.284916,0,0
0,2026-03-27 08:36:19.841984,12184156134,3
1,2026-03-27 08:36:22.402986,12184430,3
OPEN,2026-03-27 08:36:42.403823,0,0
0,2026-03-27 08:37:11.117536,12184156134,3
0,2026-03-27 08:37:14.889473,12184156134,4
solo,2026-03-27 08:37:15.084035,0,0
OPEN,2026-03-27 08:37:35.085121,0,0
0,2026-03-27 08:43:20.910341,12186168,4
0,2026-03-27 08:43:23.804443,12186168,3
1,2026-03-27 08:43:33.310867,12186168,3
2,2026-03-27 08:43:35.270801,12186168,3
3,2026-03-27 08:43:35.808084,12184430,3
4,2026-03-27 08:43:38.127301,12184430,3
sequence,2026-03-27 08:43:46.637944,0,0
1,2026-03-27 08:43:47.107457,12186168,4
2,2026-03-27 08:43:47.875244,12184430,4
OPEN,2026-03-27 08:44:07.877711,0,0
0,2026-03-27 08:44:33.800261,12184430,4
0,2026-03-27 08:44:43.251694,12184430,3
1,2026-03-27 08:44:43.770174,12186168,4
followerB,2026-03-27 08:44:43.772046,0,0
1,2026-03-27 08:44:54.747630,12186168,3
OPEN,2026-03-27 08:45:14.748545,0,0
0,2026-03-27 08:45:34.932317,12184430,3
1,2026-03-27 08:45:37.055862,12184430,3
0,2026-03-27 08:45:43.716344,12184430,4
solo,2026-03-27 08:45:46.165931,0,0
2,2026-03-27 08:46:00.181015,12186168,3
1,2026-03-27 08:46:03.226859,12186168,4
2,2026-03-27 08:46:04.173200,12186168,4
OPEN,2026-03-27 08:46:24.175949,0,0
0,2026-03-27 08:46:27.837607,12184430,3
OPEN,2026-03-27 08:46:47.838507,0,0
0,2026-03-27 08:46:48.286106,12184430,3
1,2026-03-27 08:46:54.700436,12184430,3
0,2026-03-27 08:47:03.940047,12184430,4
solo,2026-03-27 08:47:03.941860,0,0
2,2026-03-27 08:47:16.581716,12186168,3
3,2026-03-27 08:47:18.410791,12186168,3
1,2026-03-27 08:47:21.766555,12186168,4
OPEN,2026-03-27 08:47:41.769098,0,0
0,2026-03-27 09:02:05.532033,12186168,4
0,2026-03-27 09:02:08.024560,12186168,3
OPEN,2026-03-27 09:02:28.024946,0,0
0,2026-03-27 09:07:19.683824,12186168,3
0,2026-03-27 09:07:26.974143,12186168,4
solo,2026-03-27 09:07:28.060814,0,0
OPEN,2026-03-27 09:07:48.061474,0,0
0,2026-03-27 09:08:47.709116,12186168,4
OPEN,2026-03-27 09:09:07.709582,0,0
0,2026-03-27 09:10:43.683768,121852312,4
1,2026-03-27 09:10:44.304350,12186168,4
followerB,2026-03-27 09:10:44.306033,0,0
0,2026-03-27 09:10:45.362466,121852312,3
1,2026-03-27 09:10:48.136110,12186168,3
OPEN,2026-03-27 09:11:08.136995,0,0
0,2026-03-27 09:11:28.616385,12186168,3
0,2026-03-27 09:11:31.979538,12186168,4
solo,2026-03-27 09:11:34.723524,0,0
OPEN,2026-03-27 09:11:54.724761,0,0
0,2026-03-27 09:12:43.989515,121852312,3
0,2026-03-27 09:12:46.923925,121852312,4
solo,2026-03-27 09:12:46.925692,0,0
OPEN,2026-03-27 09:13:06.926837,0,0
initialize,2026-03-27 09:31:30.699523,0,3
initialize,2026-03-27 09:31:30.699527,0,4
initialize,2026-03-27 09:31:55.585410,0,3
initialize,2026-03-27 09:31:55.585413,0,4
OPEN,2026-03-27 09:31:59.611026,0,0
initialize,2026-03-27 09:34:25.815889,0,3
initialize,2026-03-27 09:34:25.815894,0,4
OPEN,2026-03-27 09:34:29.833119,0,0
0,2026-03-27 12:09:12.837238,121852312,4
0,2026-03-27 12:09:21.598399,121852312,3
OPEN,2026-03-27 12:09:42.823649,0,0
0,2026-03-27 12:11:00.039795,121852312,3
0,2026-03-27 12:11:03.688721,121852312,4
solo,2026-03-27 12:11:04.879309,0,0
OPEN,2026-03-27 12:11:24.879911,0,0
0,2026-03-27 12:12:14.692410,12184430,4
0,2026-03-27 12:12:18.263566,12184430,3
OPEN,2026-03-27 12:12:38.264155,0,0
0,2026-03-27 12:13:31.923875,12184430,3
0,2026-03-27 12:13:38.698447,12184430,4
OPEN,2026-03-27 12:13:58.698965,0,0
0,2026-03-27 12:14:04.015021,12184430,4
0,2026-03-27 12:14:05.192138,12184430,3
OPEN,2026-03-27 12:14:25.192824,0,0
0,2026-03-27 12:16:30.149494,12184430,3
0,2026-03-27 12:16:32.892307,12184430,4
solo,2026-03-27 12:16:33.586635,0,0
OPEN,2026-03-27 12:16:53.587353,0,0
0,2026-03-27 12:18:26.853724,12184156134,4
0,2026-03-27 12:18:35.107529,12184156134,3
OPEN,2026-03-27 12:18:55.108029,0,0
0,2026-03-27 12:19:43.236890,121852312,4
0,2026-03-27 12:19:45.512532,121852312,3
OPEN,2026-03-27 12:20:05.513348,0,0
0,2026-03-27 12:20:55.660428,12186168,4
0,2026-03-27 12:21:03.222472,12186168,3
1,2026-03-27 12:21:04.594475,12186168,3
OPEN,2026-03-27 12:21:24.594993,0,0
0,2026-03-27 12:21:30.435574,12184156134,4
OPEN,2026-03-27 12:21:50.436399,0,0
0,2026-03-27 12:21:52.027633,12184156134,4
0,2026-03-27 12:21:53.788234,12184156134,3
OPEN,2026-03-27 12:22:13.789238,0,0
0,2026-03-27 12:23:25.414945,12186168,3
1,2026-03-27 12:23:28.246333,12186168,3
0,2026-03-27 12:23:34.167219,12186168,4
solo,2026-03-27 12:23:37.117107,0,0
OPEN,2026-03-27 12:23:57.120659,0,0
0,2026-03-27 12:24:07.187804,12186168,4
0,2026-03-27 12:24:09.086469,12186168,3
solo,2026-03-27 12:24:09.089070,0,0
OPEN,2026-03-27 12:24:29.089740,0,0
0,2026-03-27 12:25:34.142493,12184156134,3
0,2026-03-27 12:25:36.156591,12184156134,4
OPEN,2026-03-27 12:25:56.157074,0,0
0,2026-03-27 12:26:46.790645,12186168,3
0,2026-03-27 12:26:50.319232,12186168,4
OPEN,2026-03-27 12:27:10.319676,0,0
0,2026-03-27 12:28:42.306119,12184156134,4
0,2026-03-27 12:28:43.724299,12184156134,3
OPEN,2026-03-27 12:29:03.724894,0,0
0,2026-03-27 12:29:42.904457,12184430,4
0,2026-03-27 12:29:44.202910,12184430,3
OPEN,2026-03-27 12:30:04.203536,0,0
0,2026-03-27 12:31:13.895482,12184430,3
0,2026-03-27 12:31:15.196325,12184430,4
solo,2026-03-27 12:31:15.457130,0,0
OPEN,2026-03-27 12:31:35.458303,0,0
0,2026-03-27 12:32:04.399565,12184156134,3
0,2026-03-27 12:32:06.392993,12184156134,4
OPEN,2026-03-27 12:32:26.393790,0,0
0,2026-03-27 12:33:01.856912,12186168,4
0,2026-03-27 12:33:03.785444,12186168,3
1,2026-03-27 12:33:09.420030,12184156134,4
followerB,2026-03-27 12:33:09.421789,0,0
1,2026-03-27 12:33:13.017580,12184156134,3
OPEN,2026-03-27 12:33:33.018677,0,0
0,2026-03-27 12:33:46.869815,121852312,3
0,2026-03-27 12:33:49.469040,121852312,4
solo,2026-03-27 12:33:49.725121,0,0
OPEN,2026-03-27 12:34:09.726015,0,0
0,2026-03-27 12:35:54.502491,12186168,3
0,2026-03-27 12:35:56.570790,12186168,4
solo,2026-03-27 12:35:56.572713,0,0
OPEN,2026-03-27 12:36:16.573896,0,0
0,2026-03-27 12:43:40.354724,12184156134,3
0,2026-03-27 12:43:41.550755,12184156134,4
OPEN,2026-03-27 12:44:01.551503,0,0
0,2026-03-27 12:45:15.728149,12184156134,4
0,2026-03-27 12:45:16.537188,12184156134,3
1,2026-03-27 12:45:16.854761,12186168,4
followerB,2026-03-27 12:45:16.856768,0,0
1,2026-03-27 12:45:22.915367,12186168,3
OPEN,2026-03-27 12:45:42.916381,0,0
0,2026-03-27 12:45:43.928658,12184156134,3
0,2026-03-27 12:45:44.823517,12184156134,4
1,2026-03-27 12:45:51.403189,12186168,3
1,2026-03-27 12:45:52.245712,12186168,4
followerB,2026-03-27 12:45:52.247418,0,0
sequence,2026-03-27 12:45:52.304235,0,0
OPEN,2026-03-27 12:46:12.304886,0,0
0,2026-03-27 12:46:20.540220,12184430,4
0,2026-03-27 12:46:21.604936,12184430,3
OPEN,2026-03-27 12:46:41.605541,0,0
0,2026-03-27 12:48:52.130922,12184430,3
0,2026-03-27 12:48:53.385535,12184430,4
OPEN,2026-03-27 12:49:13.385969,0,0
0,2026-03-27 12:50:19.974944,12184156134,4
0,2026-03-27 12:50:20.832111,12184156134,3
1,2026-03-27 12:50:24.617994,121852312,4
followerB,2026-03-27 12:50:24.619640,0,0
1,2026-03-27 12:50:27.655780,121852312,3
OPEN,2026-03-27 12:50:47.656406,0,0
0,2026-03-27 12:51:05.256307,12184156134,3
0,2026-03-27 12:51:06.151171,12184156134,4
OPEN,2026-03-27 12:51:26.151868,0,0
0,2026-03-27 12:53:08.754511,121852312,3
0,2026-03-27 12:53:10.580905,121852312,4
OPEN,2026-03-27 12:53:30.581705,0,0
0,2026-03-27 12:53:32.353874,12186168,3
OPEN,2026-03-27 12:53:52.355169,0,0
0,2026-03-27 12:54:42.579817,12184430,4
0,2026-03-27 12:54:49.037125,12184430,3
OPEN,2026-03-27 12:55:09.038396,0,0
0,2026-03-27 12:56:42.823445,12184430,3
0,2026-03-27 12:56:47.874199,12184430,4
OPEN,2026-03-27 12:57:07.875299,0,0
0,2026-03-27 12:57:15.008993,12184430,3
OPEN,2026-03-27 12:57:35.204160,0,0
0,2026-03-27 12:58:31.388698,12184156134,4
0,2026-03-27 12:58:32.889500,12184156134,3
solo,2026-03-27 12:58:33.679360,0,0
OPEN,2026-03-27 12:58:53.680575,0,0
0,2026-03-27 13:00:13.726346,121852312,4
0,2026-03-27 13:00:16.236810,121852312,3
OPEN,2026-03-27 13:00:36.237880,0,0
0,2026-03-27 13:00:53.870559,12184430,3
0,2026-03-27 13:00:55.242375,12184430,4
solo,2026-03-27 13:00:55.476603,0,0
OPEN,2026-03-27 13:01:15.477479,0,0
0,2026-03-27 13:02:39.294558,121852312,3
0,2026-03-27 13:02:40.493622,121852312,4
OPEN,2026-03-27 13:03:00.494485,0,0
0,2026-03-27 13:06:21.466591,12184430,4
0,2026-03-27 13:06:22.399663,12184430,3
solo,2026-03-27 13:06:22.688554,0,0
1,2026-03-27 13:06:28.051712,12184430,3
1,2026-03-27 13:06:29.299981,12184430,4
OPEN,2026-03-27 13:06:49.302376,0,0
0,2026-03-27 13:06:50.457637,12184156134,4
OPEN,2026-03-27 13:07:10.458679,0,0
0,2026-03-27 13:10:41.615483,12184430,4
0,2026-03-27 13:10:42.787747,12184430,3
OPEN,2026-03-27 13:11:02.788656,0,0
0,2026-03-27 13:11:21.261708,12186168,4
0,2026-03-27 13:11:23.831304,12186168,3
OPEN,2026-03-27 13:11:43.831841,0,0
0,2026-03-27 13:12:05.232387,12184430,3
0,2026-03-27 13:12:06.545810,12184430,4
OPEN,2026-03-27 13:12:26.546504,0,0
0,2026-03-27 13:13:48.682767,12186168,3
1,2026-03-27 13:13:50.022114,12186168,3
0,2026-03-27 13:13:55.084672,12186168,4
solo,2026-03-27 13:13:55.086823,0,0
OPEN,2026-03-27 13:14:15.087649,0,0
0,2026-03-27 13:16:07.082430,12184430,4
0,2026-03-27 13:16:08.446324,12184430,3
OPEN,2026-03-27 13:16:28.447121,0,0
0,2026-03-27 13:18:49.881874,12184156134,4
0,2026-03-27 13:19:00.287770,12184156134,3
OPEN,2026-03-27 13:19:20.288369,0,0
0,2026-03-27 13:20:00.690477,12186168,4
0,2026-03-27 13:20:03.850475,12186168,3
OPEN,2026-03-27 13:20:23.851103,0,0
0,2026-03-27 13:21:14.858763,12184156134,3
0,2026-03-27 13:21:20.545144,12184156134,4
OPEN,2026-03-27 13:21:40.545638,0,0
0,2026-03-27 13:21:41.000577,12184156134,3
OPEN,2026-03-27 13:22:01.001215,0,0
0,2026-03-27 13:22:05.547673,12186168,3
0,2026-03-27 13:22:06.750598,12186168,4
solo,2026-03-27 13:22:13.468227,0,0
OPEN,2026-03-27 13:22:33.468940,0,0
0,2026-03-27 13:22:37.182097,12184156134,3
1,2026-03-27 13:22:39.501593,12184156134,3
0,2026-03-27 13:22:43.497015,12184156134,4
solo,2026-03-27 13:22:43.498693,0,0
OPEN,2026-03-27 13:23:03.499362,0,0
0,2026-03-27 13:23:12.554013,12184156134,4
0,2026-03-27 13:23:15.131541,12184156134,3
OPEN,2026-03-27 13:23:35.132167,0,0
0,2026-03-27 13:24:33.008436,12184430,4
0,2026-03-27 13:24:34.125127,12184430,3
1,2026-03-27 13:24:38.873502,12184430,3
1,2026-03-27 13:24:40.155053,12184430,4
solo,2026-03-27 13:24:40.340314,0,0
OPEN,2026-03-27 13:25:00.340929,0,0
0,2026-03-27 13:26:32.099432,12184156134,3
0,2026-03-27 13:26:33.661006,12184156134,4
solo,2026-03-27 13:26:33.662878,0,0
OPEN,2026-03-27 13:26:53.663463,0,0
0,2026-03-27 13:28:03.704426,12184430,4
0,2026-03-27 13:28:05.019190,12184430,3
solo,2026-03-27 13:28:05.170621,0,0
OPEN,2026-03-27 13:28:25.171291,0,0
0,2026-03-27 13:33:07.967433,12184430,3
0,2026-03-27 13:33:09.237354,12184430,4
solo,2026-03-27 13:33:09.239301,0,0
OPEN,2026-03-27 13:33:29.239927,0,0
0,2026-03-27 13:35:21.263608,12184156134,4
0,2026-03-27 13:35:22.839018,12184156134,3
1,2026-03-27 13:35:27.850666,12184156134,3
1,2026-03-27 13:35:36.659793,12184156134,4
solo,2026-03-27 13:35:37.163986,0,0
OPEN,2026-03-27 13:35:57.164631,0,0
0,2026-03-27 13:36:12.254936,12186168,4
0,2026-03-27 13:36:15.844936,12186168,3
OPEN,2026-03-27 13:36:35.845511,0,0
0,2026-03-27 13:36:57.666351,12186168,3
0,2026-03-27 13:37:01.621624,12186168,4
OPEN,2026-03-27 13:37:21.622167,0,0
0,2026-03-27 13:49:09.699862,12184430,4
0,2026-03-27 13:49:11.205134,12184430,3
solo,2026-03-27 13:49:11.406480,0,0
OPEN,2026-03-27 13:49:31.407160,0,0
0,2026-03-27 13:50:21.399581,12184430,3
0,2026-03-27 13:50:23.337741,12184430,4
solo,2026-03-27 13:50:23.339464,0,0
OPEN,2026-03-27 13:50:43.340558,0,0
0,2026-03-27 13:50:45.723850,12184156134,3
OPEN,2026-03-27 13:51:05.724700,0,0
0,2026-03-27 13:51:53.470696,12186168,4
0,2026-03-27 13:51:53.828625,12184156134,3
1,2026-03-27 13:51:58.545473,12184156134,3
2,2026-03-27 13:51:59.832745,12186168,3
OPEN,2026-03-27 13:52:19.833878,0,0
0,2026-03-27 13:52:27.655817,12184156134,3
0,2026-03-27 13:52:29.448196,12184156134,4
OPEN,2026-03-27 13:52:49.449041,0,0
0,2026-03-27 13:53:49.277812,12186168,3
0,2026-03-27 13:53:51.520681,12186168,4
OPEN,2026-03-27 13:54:11.521427,0,0
0,2026-03-27 13:55:35.357876,12186168,4
0,2026-03-27 13:55:38.609488,12186168,3
OPEN,2026-03-27 13:55:58.610398,0,0
0,2026-03-27 13:59:03.302221,12184156134,4
0,2026-03-27 13:59:06.857428,12184156134,3
OPEN,2026-03-27 13:59:26.858274,0,0
0,2026-03-27 13:59:57.104914,12186168,3
0,2026-03-27 13:59:59.566417,12186168,4
solo,2026-03-27 14:00:02.081459,0,0
OPEN,2026-03-27 14:00:22.082958,0,0
0,2026-03-27 14:00:51.405310,12184430,4
0,2026-03-27 14:00:52.554012,12184430,3
OPEN,2026-03-27 14:01:12.554650,0,0
0,2026-03-27 14:05:27.456469,12184430,3
0,2026-03-27 14:05:29.574119,12184430,4
solo,2026-03-27 14:05:29.949303,0,0
OPEN,2026-03-27 14:05:49.949997,0,0
0,2026-03-27 14:08:54.896274,12184156134,3
0,2026-03-27 14:08:56.148809,12184156134,4
solo,2026-03-27 14:08:56.151095,0,0
OPEN,2026-03-27 14:09:16.152126,0,0
0,2026-03-27 14:11:37.423692,12184430,4
0,2026-03-27 14:11:39.490373,12184430,3
OPEN,2026-03-27 14:11:59.491480,0,0
0,2026-03-27 14:12:04.472350,12184430,3
0,2026-03-27 14:12:05.969063,12184430,4
solo,2026-03-27 14:12:10.151855,0,0
OPEN,2026-03-27 14:12:30.153005,0,0
0,2026-03-27 14:17:33.931048,12184430,4
0,2026-03-27 14:17:34.931351,12184430,3
OPEN,2026-03-27 14:17:54.932507,0,0
0,2026-03-27 14:18:39.933767,12184430,3
0,2026-03-27 14:18:42.723340,12184430,4
solo,2026-03-27 14:18:45.641099,0,0
OPEN,2026-03-27 14:19:05.642329,0,0
0,2026-03-27 14:19:18.119949,12186168,4
0,2026-03-27 14:19:19.923397,12186168,3
OPEN,2026-03-27 14:19:39.924328,0,0
0,2026-03-27 14:20:25.796197,12186168,3
0,2026-03-27 14:20:26.799525,12186168,4
OPEN,2026-03-27 14:20:46.800450,0,0
0,2026-03-27 14:22:52.090627,12184430,4
0,2026-03-27 14:22:53.303478,12184430,3
1,2026-03-27 14:22:56.992758,12184430,3
1,2026-03-27 14:22:58.139406,12184430,4
solo,2026-03-27 14:22:58.430057,0,0
OPEN,2026-03-27 14:23:18.431332,0,0
0,2026-03-27 14:24:33.413260,12184430,4
0,2026-03-27 14:24:35.551573,12184430,3
OPEN,2026-03-27 14:24:55.552510,0,0
0,2026-03-27 14:32:09.283376,12184430,3
0,2026-03-27 14:32:17.183750,12184430,4
OPEN,2026-03-27 14:32:37.184405,0,0
0,2026-03-27 14:35:04.353936,12184430,4
0,2026-03-27 14:35:06.088532,12184430,3
OPEN,2026-03-27 14:35:26.089557,0,0
0,2026-03-27 14:36:24.713859,12184430,3
0,2026-03-27 14:36:25.783399,12184430,4
solo,2026-03-27 14:36:26.018210,0,0
OPEN,2026-03-27 14:36:46.019388,0,0
0,2026-03-27 14:41:28.465642,12186168,4
0,2026-03-27 14:41:31.237978,12186168,3
solo,2026-03-27 14:41:31.742901,0,0
