Mode,Start_Time,Animal,Unit
OPEN,2026-03-19 11:53:19.886450,0,0
0,2026-03-19 11:53:42.232579,12184430,3
1,2026-03-19 11:53:44.019774,121852312,3
followerA,2026-03-19 11:53:44.021505,0,0
sequence,2026-03-19 11:53:44.161507,0,0
0,2026-03-19 11:53:48.916345,12184430,4
1,2026-03-19 11:53:53.465876,121852312,4
2,2026-03-19 11:53:55.588263,121852312,4
OPEN,2026-03-19 11:54:25.591360,0,0
0,2026-03-19 11:54:29.684959,12184156134,3
0,2026-03-19 11:54:30.037125,12186168,4
1,2026-03-19 11:54:35.310645,12186168,4
2,2026-03-19 11:54:37.199630,12184430,4
followerB,2026-03-19 11:54:37.201384,0,0
3,2026-03-19 11:54:44.438831,121852312,4
followerB,2026-03-19 11:54:44.440620,0,0
1,2026-03-19 11:54:45.589315,12184156134,3
2,2026-03-19 11:54:46.382858,12186168,3
3,2026-03-19 11:54:53.087660,12184430,3
4,2026-03-19 11:55:01.938886,121852312,3
OPEN,2026-03-19 11:55:21.939502,0,0
0,2026-03-19 11:55:24.747,12184430,3
1,2026-03-19 11:55:25.828572,12186168,3
0,2026-03-19 11:55:26.700413,12184430,4
1,2026-03-19 11:55:28.363949,12186168,4
followerB,2026-03-19 11:55:28.365668,0,0
sequence,2026-03-19 11:55:29.008822,0,0
2,2026-03-19 11:55:34.047195,12186168,4
3,2026-03-19 11:55:40.744766,12186168,4
OPEN,2026-03-19 11:56:40.748657,0,0
0,2026-03-19 11:56:46.631695,12186168,3
1,2026-03-19 11:56:48.033565,121852312,3
followerA,2026-03-19 11:56:48.035832,0,0
sequence,2026-03-19 11:56:49.898078,0,0
0,2026-03-19 11:56:54.159083,12186168,4
1,2026-03-19 11:56:56.381485,121852312,4
OPEN,2026-03-19 11:57:16.384258,0,0
0,2026-03-19 11:57:18.829780,12184156134,3
0,2026-03-19 11:57:21.914113,12184156134,4
solo,2026-03-19 11:57:21.916329,0,0
1,2026-03-19 11:57:31.512443,12184156134,4
2,2026-03-19 11:57:35.756169,12184156134,4
3,2026-03-19 11:57:37.878653,12184156134,4
4,2026-03-19 11:57:40.000368,12184156134,4
5,2026-03-19 11:57:41.110234,12184156134,4
6,2026-03-19 11:57:49.611881,12184156134,4
7,2026-03-19 11:57:51.606249,12184156134,4
OPEN,2026-03-19 11:58:11.609006,0,0
0,2026-03-19 11:58:16.954793,121852312,4
1,2026-03-19 11:58:20.760561,12184430,4
followerB,2026-03-19 11:58:20.762467,0,0
2,2026-03-19 11:58:25.566616,12186168,4
followerB,2026-03-19 11:58:25.568556,0,0
0,2026-03-19 11:58:26.692891,12184430,3
OPEN,2026-03-19 11:58:54.257193,0,0
0,2026-03-19 11:59:29.931661,12184430,3
0,2026-03-19 11:59:32.537592,12184430,4
solo,2026-03-19 11:59:34.723805,0,0
OPEN,2026-03-19 12:02:14.733126,0,0
0,2026-03-19 12:02:34.880532,121852312,3
0,2026-03-19 12:02:40.530782,121852312,4
solo,2026-03-19 12:02:40.533340,0,0
OPEN,2026-03-19 12:03:10.535121,0,0
0,2026-03-19 12:03:26.340194,121852312,4
0,2026-03-19 12:03:38.318053,121852312,3
OPEN,2026-03-19 12:03:58.319314,0,0
0,2026-03-19 12:04:03.754908,121852312,3
0,2026-03-19 12:04:08.861759,121852312,4
solo,2026-03-19 12:04:09.330257,0,0
OPEN,2026-03-19 12:05:09.333885,0,0
0,2026-03-19 12:05:27.982886,121852312,4
0,2026-03-19 12:05:39.552573,121852312,3
OPEN,2026-03-19 12:05:59.553560,0,0
0,2026-03-19 12:06:14.376134,12186168,3
0,2026-03-19 12:06:17.066541,12186168,4
solo,2026-03-19 12:06:18.214654,0,0
OPEN,2026-03-19 12:07:48.220009,0,0
0,2026-03-19 12:07:53.065271,12186168,4
0,2026-03-19 12:08:03.503381,12186168,3
1,2026-03-19 12:08:14.319434,12184430,4
followerB,2026-03-19 12:08:14.321400,0,0
1,2026-03-19 12:08:20.564645,12184430,3
OPEN,2026-03-19 12:08:40.565516,0,0
0,2026-03-19 12:08:42.267349,12186168,3
1,2026-03-19 12:08:43.565116,121852312,3
followerA,2026-03-19 12:08:43.566767,0,0
0,2026-03-19 12:08:43.907001,12186168,4
sequence,2026-03-19 12:08:44.173611,0,0
1,2026-03-19 12:08:47.330683,121852312,4
2,2026-03-19 12:08:54.316484,121852312,4
3,2026-03-19 12:09:07.081133,121852312,4
4,2026-03-19 12:09:20.061707,121852312,4
2,2026-03-19 12:09:30.543352,121852312,3
OPEN,2026-03-19 12:10:20.547893,0,0
0,2026-03-19 12:11:06.489921,121852312,3
0,2026-03-19 12:11:09.332970,121852312,4
solo,2026-03-19 12:11:09.334763,0,0
OPEN,2026-03-19 12:11:39.336512,0,0
0,2026-03-19 12:11:47.708688,12184430,3
0,2026-03-19 12:11:52.145766,12184430,4
solo,2026-03-19 12:11:52.148367,0,0
OPEN,2026-03-19 12:12:12.149554,0,0
0,2026-03-19 12:13:44.477022,121852312,4
0,2026-03-19 12:13:51.594475,121852312,3
OPEN,2026-03-19 12:14:11.595489,0,0
0,2026-03-19 12:14:22.719418,12184156134,4
0,2026-03-19 12:14:31.675880,12184156134,3
OPEN,2026-03-19 12:14:51.676943,0,0
0,2026-03-19 12:15:49.124378,12184156134,3
1,2026-03-19 12:15:59.141883,12184156134,3
0,2026-03-19 12:16:12.482212,12184430,4
2,2026-03-19 12:16:17.610639,12184156134,3
3,2026-03-19 12:16:19.057248,12184430,3
OPEN,2026-03-19 12:16:39.058654,0,0
0,2026-03-19 12:17:01.460072,12184156134,3
1,2026-03-19 12:17:03.780580,12184430,3
followerA,2026-03-19 12:17:03.782517,0,0
0,2026-03-19 12:17:08.663564,12184156134,4
sequence,2026-03-19 12:17:10.662705,0,0
1,2026-03-19 12:17:12.842450,12184156134,4
2,2026-03-19 12:17:14.853209,12184430,4
OPEN,2026-03-19 12:17:34.855770,0,0
0,2026-03-19 12:17:42.672652,12184156134,4
0,2026-03-19 12:17:48.960657,12184156134,3
OPEN,2026-03-19 12:18:08.961599,0,0
0,2026-03-19 12:18:24.636615,12184156134,3
1,2026-03-19 12:18:34.240800,12184156134,3
OPEN,2026-03-19 12:18:54.512083,0,0
0,2026-03-19 12:18:59.228813,12184156134,4
1,2026-03-19 12:19:05.072502,12184156134,4
2,2026-03-19 12:19:06.476285,12184156134,4
3,2026-03-19 12:19:09.123060,12184156134,4
4,2026-03-19 12:19:15.159749,12184156134,4
5,2026-03-19 12:19:22.635578,12184156134,4
6,2026-03-19 12:19:35.041029,12184156134,4
7,2026-03-19 12:19:37.016452,12184156134,4
8,2026-03-19 12:19:39.984262,12184156134,4
9,2026-03-19 12:19:41.192958,12184156134,4
10,2026-03-19 12:19:47.558161,12184156134,4
11,2026-03-19 12:19:52.945116,12184156134,4
12,2026-03-19 12:19:54.152619,12184156134,4
13,2026-03-19 12:19:58.657873,12184156134,4
14,2026-03-19 12:20:02.053045,12184156134,4
0,2026-03-19 12:20:49.699030,121852312,3
start Lindzey,2026-03-19 12:20:54.231411,0,0
15,2026-03-19 12:21:12.866085,12184156134,4
16,2026-03-19 12:21:15.608307,12184156134,4
17,2026-03-19 12:21:19.460588,12184156134,4
18,2026-03-19 12:21:27.785346,12184156134,4
19,2026-03-19 12:21:37.676787,12184156134,4
1,2026-03-19 12:21:53.018768,12184156134,3
2,2026-03-19 12:21:58.826767,12184156134,3
End Lindzey,2026-03-19 12:22:08.828570,0,0
OPEN,2026-03-19 12:22:18.828875,0,0
0,2026-03-19 12:22:27.626988,121852312,3
0,2026-03-19 12:22:33.344501,121852312,4
1,2026-03-19 12:22:43.527506,12184156134,3
followerA,2026-03-19 12:22:43.529337,0,0
sequence,2026-03-19 12:22:43.720817,0,0
1,2026-03-19 12:22:47.844753,12184156134,4
2,2026-03-19 12:22:55.754178,12184156134,4
3,2026-03-19 12:22:57.988485,12184430,4
2,2026-03-19 12:23:03.392003,12184156134,3
3,2026-03-19 12:23:04.139278,12184430,3
OPEN,2026-03-19 12:23:24.141532,0,0
0,2026-03-19 12:24:24.467972,121852312,4
0,2026-03-19 12:24:34.568616,121852312,3
OPEN,2026-03-19 12:24:54.569366,0,0
0,2026-03-19 12:26:17.913728,12184430,3
1,2026-03-19 12:26:27.012293,12184430,3
0,2026-03-19 12:26:31.196490,12184430,4
solo,2026-03-19 12:26:33.752534,0,0
OPEN,2026-03-19 12:27:23.755340,0,0
0,2026-03-19 12:27:52.396427,12184430,4
0,2026-03-19 12:28:01.293733,12184430,3
OPEN,2026-03-19 12:28:21.297598,0,0
0,2026-03-19 12:33:27.879222,12186168,4
0,2026-03-19 12:33:34.337168,12186168,3
OPEN,2026-03-19 12:33:54.338071,0,0
0,2026-03-19 12:34:05.070766,12184156134,3
1,2026-03-19 12:34:05.837782,121852312,3
followerA,2026-03-19 12:34:05.839572,0,0
0,2026-03-19 12:34:07.518418,12184156134,4
sequence,2026-03-19 12:34:09.495726,0,0
1,2026-03-19 12:34:11.163913,121852312,4
2,2026-03-19 12:34:12.828703,121852312,4
3,2026-03-19 12:34:20.349761,12184156134,4
4,2026-03-19 12:34:23.014297,121852312,4
5,2026-03-19 12:34:41.223706,12184156134,4
6,2026-03-19 12:34:44.011343,121852312,4
7,2026-03-19 12:35:18.387897,121852312,4
8,2026-03-19 12:35:25.132495,12184156134,4
2,2026-03-19 12:35:35.470906,121852312,3
9,2026-03-19 12:36:03.720429,12184156134,4
10,2026-03-19 12:37:09.403794,12184156134,4
OPEN,2026-03-19 12:37:29.406333,0,0
0,2026-03-19 12:37:31.246835,121852312,3
1,2026-03-19 12:37:33.264714,12184430,3
followerA,2026-03-19 12:37:33.266467,0,0
sequence,2026-03-19 12:37:33.461351,0,0
0,2026-03-19 12:37:34.745763,121852312,4
1,2026-03-19 12:37:35.821239,12184430,4
OPEN,2026-03-19 12:41:25.835985,0,0
0,2026-03-19 12:41:29.691379,12186168,3
0,2026-03-19 12:41:32.289693,12186168,4
solo,2026-03-19 12:41:32.291592,0,0
1,2026-03-19 12:41:34.542510,12186168,4
OPEN,2026-03-19 12:42:04.546262,0,0
0,2026-03-19 12:42:58.366005,12186168,4
0,2026-03-19 12:43:11.922648,12186168,3
OPEN,2026-03-19 12:43:31.923585,0,0
0,2026-03-19 12:45:50.609195,12184430,4
0,2026-03-19 12:45:54.486782,12184430,3
OPEN,2026-03-19 12:46:14.487813,0,0
0,2026-03-19 12:46:17.255669,12184430,3
0,2026-03-19 12:46:19.748192,12184430,4
OPEN,2026-03-19 12:47:49.681015,0,0
0,2026-03-19 12:49:56.478320,12186168,3
0,2026-03-19 12:49:57.710271,12186168,4
solo,2026-03-19 12:49:57.712140,0,0
OPEN,2026-03-19 12:50:27.713991,0,0
0,2026-03-19 12:55:12.290986,12186168,4
0,2026-03-19 12:55:34.234191,12186168,3
OPEN,2026-03-19 12:55:54.234970,0,0
0,2026-03-19 12:56:02.839416,12186168,3
0,2026-03-19 12:56:11.825535,12186168,4
solo,2026-03-19 12:56:13.039991,0,0
OPEN,2026-03-19 12:58:23.047633,0,0
0,2026-03-19 12:58:38.541476,12186168,4
OPEN,2026-03-19 12:59:04.625291,0,0
0,2026-03-19 13:02:43.165693,12184430,4
0,2026-03-19 13:02:45.245719,12184430,3
OPEN,2026-03-19 13:03:05.246874,0,0
0,2026-03-19 13:05:25.113959,12184430,3
1,2026-03-19 13:05:26.542955,12186168,3
0,2026-03-19 13:05:27.197432,12184430,4
sequence,2026-03-19 13:05:27.868606,0,0
1,2026-03-19 13:05:28.304799,12186168,4
2,2026-03-19 13:06:03.678097,12186168,3
OPEN,2026-03-19 13:06:43.680925,0,0
0,2026-03-19 13:06:57.476140,12184156134,4
0,2026-03-19 13:06:59.989284,12184156134,3
OPEN,2026-03-19 13:07:19.990223,0,0
0,2026-03-19 13:07:27.852692,12186168,3
1,2026-03-19 13:07:30.335976,12186168,3
2,2026-03-19 13:07:32.720521,12186168,3
0,2026-03-19 13:07:41.772038,12186168,4
solo,2026-03-19 13:07:45.583188,0,0
OPEN,2026-03-19 13:11:15.593019,0,0
0,2026-03-19 13:15:02.437559,12184156134,3
0,2026-03-19 13:15:11.901909,12184156134,4
solo,2026-03-19 13:15:11.904124,0,0
OPEN,2026-03-19 13:15:41.905996,0,0
0,2026-03-19 13:16:02.432480,12184156134,4
1,2026-03-19 13:16:03.671515,12186168,4
followerB,2026-03-19 13:16:03.673523,0,0
0,2026-03-19 13:16:04.712008,12184156134,3
1,2026-03-19 13:16:05.428764,12186168,3
OPEN,2026-03-19 13:16:25.429631,0,0
0,2026-03-19 13:19:45.651332,12184156134,3
0,2026-03-19 13:19:47.016268,12184156134,4
1,2026-03-19 13:19:49.040387,12184156134,4
solo,2026-03-19 13:19:49.261050,0,0
2,2026-03-19 13:19:50.281751,12184156134,4
OPEN,2026-03-19 13:21:30.289293,0,0
0,2026-03-19 13:22:06.179290,12184156134,4
0,2026-03-19 13:22:16.654687,12184156134,3
OPEN,2026-03-19 13:22:36.655468,0,0
0,2026-03-19 13:24:11.703726,12184156134,3
0,2026-03-19 13:24:13.166837,12184156134,4
solo,2026-03-19 13:24:14.415281,0,0
1,2026-03-19 13:24:27.467625,12184156134,4
2,2026-03-19 13:24:30.045070,12184156134,4
3,2026-03-19 13:24:33.537429,12184156134,4
4,2026-03-19 13:24:35.911292,12184156134,4
5,2026-03-19 13:25:35.286806,12184156134,4
OPEN,2026-03-19 13:26:05.290186,0,0
0,2026-03-19 13:28:50.767843,12184156134,4
0,2026-03-19 13:28:52.638933,12184156134,3
OPEN,2026-03-19 13:29:12.639989,0,0
0,2026-03-19 13:30:39.567957,121852312,4
0,2026-03-19 13:30:41.245897,121852312,3
OPEN,2026-03-19 13:31:01.246969,0,0
0,2026-03-19 13:32:07.038166,12186168,3
0,2026-03-19 13:32:08.098926,12186168,4
solo,2026-03-19 13:32:08.822838,0,0
OPEN,2026-03-19 13:33:58.828006,0,0
0,2026-03-19 13:34:34.271796,12186168,4
0,2026-03-19 13:34:42.665767,12186168,3
OPEN,2026-03-19 13:35:02.666553,0,0
0,2026-03-19 13:36:17.682221,12184156134,3
0,2026-03-19 13:36:19.092184,12184156134,4
solo,2026-03-19 13:36:20.987440,0,0
OPEN,2026-03-19 13:37:20.989400,0,0
0,2026-03-19 13:37:26.110050,12186168,3
0,2026-03-19 13:37:27.045039,12186168,4
solo,2026-03-19 13:37:27.047022,0,0
OPEN,2026-03-19 13:40:57.053971,0,0
0,2026-03-19 13:41:00.408623,121852312,3
0,2026-03-19 13:41:01.305728,121852312,4
solo,2026-03-19 13:41:01.307738,0,0
OPEN,2026-03-19 13:41:21.308444,0,0
0,2026-03-19 13:43:19.767920,121852312,4
0,2026-03-19 13:43:27.729466,121852312,3
OPEN,2026-03-19 13:43:47.730042,0,0
0,2026-03-19 13:45:41.832567,12184156134,4
0,2026-03-19 13:45:44.705461,12184156134,3
OPEN,2026-03-19 13:46:04.706115,0,0
0,2026-03-19 13:46:19.419925,12184156134,3
0,2026-03-19 13:46:20.618304,12184156134,4
1,2026-03-19 13:46:24.241928,12184156134,4
solo,2026-03-19 13:46:24.584416,0,0
OPEN,2026-03-19 13:46:54.585446,0,0
0,2026-03-19 13:51:30.190525,121852312,3
0,2026-03-19 13:51:33.910095,121852312,4
OPEN,2026-03-19 13:53:04.917459,0,0
0,2026-03-19 13:56:27.214764,12184156134,4
0,2026-03-19 13:56:38.494057,12184156134,3
OPEN,2026-03-19 13:56:58.494694,0,0
0,2026-03-19 13:59:10.192220,12186168,4
0,2026-03-19 13:59:15.752506,12186168,3
OPEN,2026-03-19 13:59:35.753444,0,0
0,2026-03-19 13:59:52.796448,121852312,4
1,2026-03-19 13:59:54.883429,12184430,4
followerB,2026-03-19 13:59:54.885367,0,0
0,2026-03-19 13:59:57.359143,121852312,3
1,2026-03-19 13:59:58.077198,12184430,3
OPEN,2026-03-19 14:00:18.078157,0,0
0,2026-03-19 14:00:35.679870,12184156134,3
0,2026-03-19 14:00:40.548177,12184156134,4
solo,2026-03-19 14:00:47.676232,0,0
1,2026-03-19 14:00:50.309375,12184156134,4
2,2026-03-19 14:00:54.815797,12184156134,4
3,2026-03-19 14:01:03.236823,12184156134,4
OPEN,2026-03-19 14:01:23.239427,0,0
0,2026-03-19 14:01:43.597965,12184156134,4
0,2026-03-19 14:01:47.462787,12184156134,3
OPEN,2026-03-19 14:02:07.463612,0,0
0,2026-03-19 14:02:47.458162,12184430,3
0,2026-03-19 14:02:48.678294,12184430,4
1,2026-03-19 14:02:49.393118,12186168,3
followerA,2026-03-19 14:02:49.394926,0,0
1,2026-03-19 14:02:53.148280,12186168,4
2,2026-03-19 14:02:58.209393,12186168,4
sequence,2026-03-19 14:03:14.433353,0,0
2,2026-03-19 14:03:15.851570,12186168,3
OPEN,2026-03-19 14:04:15.856721,0,0
0,2026-03-19 14:04:32.527624,12186168,3
0,2026-03-19 14:04:39.684027,12186168,4
1,2026-03-19 14:05:05.238797,12186168,4
OPEN,2026-03-19 14:05:55.850637,0,0
0,2026-03-19 14:05:58.680674,12186168,4
0,2026-03-19 14:06:27.706439,12186168,3
solo,2026-03-19 14:06:27.708598,0,0
OPEN,2026-03-19 14:06:47.709881,0,0
0,2026-03-19 14:06:57.909522,12186168,3
1,2026-03-19 14:06:58.572890,121852312,3
followerA,2026-03-19 14:06:58.574735,0,0
sequence,2026-03-19 14:06:58.677820,0,0
0,2026-03-19 14:06:59.424081,12186168,4
1,2026-03-19 14:07:02.208042,121852312,4
2,2026-03-19 14:07:11.837326,121852312,4
3,2026-03-19 14:07:29.498821,121852312,4
4,2026-03-19 14:07:39.576028,121852312,4
OPEN,2026-03-19 14:07:59.578982,0,0
0,2026-03-19 14:08:19.755801,121852312,4
1,2026-03-19 14:08:20.893125,12186168,4
followerB,2026-03-19 14:08:20.895068,0,0
