Mode,Start_Time,Animal,Unit
0,2026-03-23 11:12:00.561858,12184430,4
solo,2026-03-23 11:12:01.471263,0,0
OPEN,2026-03-23 11:12:31.472861,0,0
0,2026-03-23 11:13:37.441912,12184430,4
0,2026-03-23 11:13:42.570930,12184430,3
OPEN,2026-03-23 11:14:02.571768,0,0
0,2026-03-23 11:16:02.806158,12184430,3
0,2026-03-23 11:16:04.515228,12184430,4
solo,2026-03-23 11:16:04.988819,0,0
OPEN,2026-03-23 11:16:24.989834,0,0
0,2026-03-23 11:57:47.216864,12184430,4
0,2026-03-23 11:57:48.564291,12184430,3
OPEN,2026-03-23 11:58:08.565219,0,0
0,2026-03-23 12:00:46.963772,12184430,3
0,2026-03-23 12:00:57.369457,12184430,4
solo,2026-03-23 12:00:57.709711,0,0
OPEN,2026-03-23 12:01:17.710432,0,0
0,2026-03-23 12:04:49.459943,12184430,4
1,2026-03-23 12:04:51.222908,12184430,4
0,2026-03-23 12:04:54.503832,12184430,3
OPEN,2026-03-23 12:05:14.504981,0,0
0,2026-03-23 12:06:52.232960,12184430,3
0,2026-03-23 12:07:02.475053,12184430,4
solo,2026-03-23 12:07:03.347024,0,0
OPEN,2026-03-23 12:07:23.348119,0,0
0,2026-03-23 12:10:50.536058,121852312,4
1,2026-03-23 12:10:51.218335,12184430,4
followerB,2026-03-23 12:10:51.220184,0,0
0,2026-03-23 12:10:52.045412,121852312,3
1,2026-03-23 12:10:52.682156,12184430,3
OPEN,2026-03-23 12:11:12.682743,0,0
0,2026-03-23 12:11:22.967199,12184430,3
0,2026-03-23 12:11:25.138532,12184430,4
solo,2026-03-23 12:11:25.687457,0,0
OPEN,2026-03-23 12:11:45.688616,0,0
0,2026-03-23 12:12:03.846595,121852312,3
0,2026-03-23 12:12:05.487576,121852312,4
solo,2026-03-23 12:12:05.489734,0,0
OPEN,2026-03-23 12:12:25.490761,0,0
0,2026-03-23 12:17:04.078911,12184430,4
0,2026-03-23 12:17:05.479548,12184430,3
OPEN,2026-03-23 12:17:25.480436,0,0
0,2026-03-23 12:17:27.862705,12186168,3
OPEN,2026-03-23 12:17:47.863120,0,0
0,2026-03-23 12:17:51.314900,12184156134,4
0,2026-03-23 12:17:54.245067,12184156134,3
OPEN,2026-03-23 12:18:14.245609,0,0
0,2026-03-23 12:18:40.433757,12184430,3
0,2026-03-23 12:18:41.822636,12184430,4
solo,2026-03-23 12:18:42.123933,0,0
OPEN,2026-03-23 12:19:02.124580,0,0
0,2026-03-23 12:19:15.772998,12184156134,3
0,2026-03-23 12:19:17.559794,12184156134,4
solo,2026-03-23 12:19:17.561604,0,0
OPEN,2026-03-23 12:19:37.562141,0,0
0,2026-03-23 12:20:18.765013,121852312,4
0,2026-03-23 12:20:20.491510,121852312,3
OPEN,2026-03-23 12:20:40.492068,0,0
0,2026-03-23 12:20:48.580876,12186168,3
0,2026-03-23 12:20:51.177920,12186168,4
OPEN,2026-03-23 12:21:11.178367,0,0
0,2026-03-23 12:22:48.611832,121852312,3
0,2026-03-23 12:22:49.894973,121852312,4
solo,2026-03-23 12:22:50.231750,0,0
OPEN,2026-03-23 12:23:10.232929,0,0
0,2026-03-23 12:37:07.178818,12186168,4
0,2026-03-23 12:37:09.441635,12186168,3
OPEN,2026-03-23 12:37:29.442659,0,0
0,2026-03-23 12:37:58.639309,12186168,3
0,2026-03-23 12:37:59.811024,12186168,4
solo,2026-03-23 12:38:00.135199,0,0
OPEN,2026-03-23 12:38:20.136331,0,0
0,2026-03-23 12:38:30.607757,12184430,4
0,2026-03-23 12:38:33.168620,12184430,3
OPEN,2026-03-23 12:38:53.169625,0,0
0,2026-03-23 12:42:35.139107,12184430,3
0,2026-03-23 12:42:37.275468,12184430,4
solo,2026-03-23 12:42:37.995864,0,0
OPEN,2026-03-23 12:42:57.997085,0,0
0,2026-03-23 12:55:52.905857,12186168,4
0,2026-03-23 12:55:54.699196,12186168,3
OPEN,2026-03-23 12:56:14.700099,0,0
0,2026-03-23 12:58:23.257293,12186168,3
0,2026-03-23 12:58:26.091906,12186168,4
solo,2026-03-23 12:58:27.675828,0,0
OPEN,2026-03-23 12:58:47.676441,0,0
0,2026-03-23 13:06:15.189728,12186168,4
0,2026-03-23 13:06:19.412803,12186168,3
OPEN,2026-03-23 13:06:39.413355,0,0
0,2026-03-23 13:09:15.419214,12184156134,4
0,2026-03-23 13:09:16.691963,12184156134,3
OPEN,2026-03-23 13:09:36.692503,0,0
0,2026-03-23 13:11:20.030472,12186168,3
0,2026-03-23 13:11:21.904307,12186168,4
solo,2026-03-23 13:11:22.404876,0,0
OPEN,2026-03-23 13:11:42.405473,0,0
0,2026-03-23 13:19:07.877147,12184156134,3
0,2026-03-23 13:19:08.876039,12184156134,4
solo,2026-03-23 13:19:08.878120,0,0
OPEN,2026-03-23 13:19:28.879217,0,0
0,2026-03-23 13:20:53.688472,12184156134,4
0,2026-03-23 13:20:55.356418,12184156134,3
solo,2026-03-23 13:20:55.358570,0,0
OPEN,2026-03-23 13:21:15.359655,0,0
0,2026-03-23 13:23:08.227890,12184156134,3
0,2026-03-23 13:23:09.551546,12184156134,4
solo,2026-03-23 13:23:09.553961,0,0
OPEN,2026-03-23 13:23:29.554607,0,0
0,2026-03-23 13:24:06.871794,12184156134,4
0,2026-03-23 13:24:08.071489,12184156134,3
OPEN,2026-03-23 13:24:28.072195,0,0
0,2026-03-23 13:26:06.809328,12184156134,3
1,2026-03-23 13:26:11.542529,12184156134,3
0,2026-03-23 13:26:16.251028,12184156134,4
solo,2026-03-23 13:26:18.176412,0,0
OPEN,2026-03-23 13:26:38.176993,0,0
0,2026-03-23 13:27:44.093433,12186168,4
0,2026-03-23 13:27:45.898631,12186168,3
OPEN,2026-03-23 13:28:05.899373,0,0
0,2026-03-23 13:31:22.972437,12186168,3
0,2026-03-23 13:31:26.289866,12186168,4
solo,2026-03-23 13:31:28.687573,0,0
OPEN,2026-03-23 13:31:48.688777,0,0
0,2026-03-23 13:35:04.582035,12184156134,4
0,2026-03-23 13:35:06.659939,12184156134,3
OPEN,2026-03-23 13:35:26.661007,0,0
0,2026-03-23 13:45:02.462970,12184156134,3
0,2026-03-23 13:45:06.696614,12184156134,4
OPEN,2026-03-23 13:45:26.697370,0,0
0,2026-03-23 13:45:33.732358,12186168,4
0,2026-03-23 13:45:35.998628,12186168,3
OPEN,2026-03-23 13:45:55.999370,0,0
0,2026-03-23 13:46:11.607382,12184156134,4
0,2026-03-23 13:46:21.898954,12184156134,3
OPEN,2026-03-23 13:46:41.900075,0,0
0,2026-03-23 13:47:20.114459,12184156134,3
0,2026-03-23 13:47:20.591822,12186168,4
start Lindzey,2026-03-23 13:47:21.073273,0,0
1,2026-03-23 13:47:21.200124,12184156134,4
End Lindzey,2026-03-23 13:47:31.202102,0,0
OPEN,2026-03-23 13:47:41.202828,0,0
0,2026-03-23 13:48:20.081963,12184156134,3
0,2026-03-23 13:48:23.874992,12184156134,4
solo,2026-03-23 13:48:23.876692,0,0
OPEN,2026-03-23 13:48:43.877894,0,0
0,2026-03-23 13:49:25.405798,12184156134,4
0,2026-03-23 13:49:26.160666,12184156134,3
OPEN,2026-03-23 13:49:46.161573,0,0
0,2026-03-23 13:50:23.397869,12186168,4
0,2026-03-23 13:50:25.251785,12186168,3
OPEN,2026-03-23 13:50:45.252864,0,0
0,2026-03-23 13:56:01.491697,12186168,3
1,2026-03-23 13:56:08.155684,12186168,3
2,2026-03-23 13:56:10.507650,12186168,3
0,2026-03-23 13:56:14.972788,12186168,4
solo,2026-03-23 13:56:15.629701,0,0
OPEN,2026-03-23 13:56:35.630339,0,0
0,2026-03-23 13:59:33.099243,12184156134,3
0,2026-03-23 13:59:34.527972,12184156134,4
solo,2026-03-23 13:59:34.529811,0,0
OPEN,2026-03-23 13:59:54.530400,0,0
0,2026-03-23 14:09:46.347912,121852312,4
1,2026-03-23 14:09:47.179981,12184156134,4
followerB,2026-03-23 14:09:47.181579,0,0
0,2026-03-23 14:09:47.794569,121852312,3
1,2026-03-23 14:09:48.913171,12184156134,3
OPEN,2026-03-23 14:10:08.913717,0,0
0,2026-03-23 14:11:42.965819,12184156134,3
0,2026-03-23 14:11:43.802683,12184156134,4
solo,2026-03-23 14:11:44.242835,0,0
OPEN,2026-03-23 14:12:04.243557,0,0
0,2026-03-23 14:13:16.484910,121852312,3
0,2026-03-23 14:13:18.935652,121852312,4
solo,2026-03-23 14:13:18.937192,0,0
OPEN,2026-03-23 14:13:38.938319,0,0
0,2026-03-23 14:15:04.970108,121852312,4
0,2026-03-23 14:15:07.112531,121852312,3
OPEN,2026-03-23 14:15:27.113493,0,0
0,2026-03-23 14:20:46.924521,12186168,4
0,2026-03-23 14:20:48.576508,12186168,3
OPEN,2026-03-23 14:21:08.577118,0,0
0,2026-03-23 14:21:41.245441,12186168,3
0,2026-03-23 14:21:42.297704,12186168,4
solo,2026-03-23 14:21:42.712332,0,0
1,2026-03-23 14:21:44.107947,121852312,4
OPEN,2026-03-23 14:22:04.110540,0,0
0,2026-03-23 14:25:42.510337,121852312,4
0,2026-03-23 14:25:44.412534,121852312,3
OPEN,2026-03-23 14:26:04.413744,0,0
0,2026-03-23 14:30:53.638478,12184156134,4
0,2026-03-23 14:30:54.779726,12184156134,3
OPEN,2026-03-23 14:31:14.780283,0,0
0,2026-03-23 14:32:37.946218,121852312,3
0,2026-03-23 14:32:39.950822,121852312,4
solo,2026-03-23 14:32:40.281113,0,0
OPEN,2026-03-23 14:33:00.282039,0,0
0,2026-03-23 14:34:35.321706,12186168,4
0,2026-03-23 14:34:37.204905,12186168,3
OPEN,2026-03-23 14:34:57.205851,0,0
0,2026-03-23 14:35:04.927984,12184156134,3
0,2026-03-23 14:35:05.836375,12184156134,4
solo,2026-03-23 14:35:06.246874,0,0
OPEN,2026-03-23 14:35:26.250736,0,0
0,2026-03-23 14:41:03.219088,12186168,3
0,2026-03-23 14:41:05.320333,12186168,4
solo,2026-03-23 14:41:05.322270,0,0
OPEN,2026-03-23 14:41:25.323403,0,0
0,2026-03-23 14:44:39.299898,12184430,4
1,2026-03-23 14:44:40.206225,12186168,4
followerB,2026-03-23 14:44:40.207989,0,0
0,2026-03-23 14:44:41.298920,12184430,3
1,2026-03-23 14:44:41.854786,12186168,3
2,2026-03-23 14:44:43.406515,12184156134,4
followerB,2026-03-23 14:44:43.408376,0,0
2,2026-03-23 14:44:45.224114,12184156134,3
OPEN,2026-03-23 14:45:05.224484,0,0
0,2026-03-23 14:45:08.961274,12186168,3
0,2026-03-23 14:45:11.119353,12186168,4
solo,2026-03-23 14:45:11.968065,0,0
OPEN,2026-03-23 14:45:31.969151,0,0
0,2026-03-23 14:46:23.081326,12184156134,3
0,2026-03-23 14:46:24.194029,12184156134,4
solo,2026-03-23 14:46:24.196114,0,0
OPEN,2026-03-23 14:46:44.196843,0,0
0,2026-03-23 14:47:13.475136,12184430,3
0,2026-03-23 14:47:15.666090,12184430,4
solo,2026-03-23 14:47:15.667961,0,0
OPEN,2026-03-23 14:47:39.417146,0,0
0,2026-03-23 14:52:20.972155,12186168,4
0,2026-03-23 14:52:22.849584,12186168,3
OPEN,2026-03-23 14:52:42.850349,0,0
0,2026-03-23 14:53:32.685874,12186168,3
0,2026-03-23 14:53:33.726868,12186168,4
solo,2026-03-23 14:53:34.169138,0,0
OPEN,2026-03-23 14:53:54.169828,0,0
0,2026-03-23 14:54:25.238999,12186168,4
0,2026-03-23 14:54:27.288709,12186168,3
OPEN,2026-03-23 14:54:47.289299,0,0
0,2026-03-23 15:00:06.737343,12184430,4
0,2026-03-23 15:00:07.970424,12184430,3
OPEN,2026-03-23 15:00:27.971051,0,0
0,2026-03-23 15:04:06.079588,12186168,3
0,2026-03-23 15:04:07.319018,12186168,4
solo,2026-03-23 15:04:07.653875,0,0
OPEN,2026-03-23 15:04:27.655032,0,0
0,2026-03-23 15:10:11.685571,12184430,3
0,2026-03-23 15:10:12.765861,12184430,4
solo,2026-03-23 15:10:12.767897,0,0
OPEN,2026-03-23 15:10:32.768590,0,0
0,2026-03-23 15:25:20.891836,121852312,4
0,2026-03-23 15:25:22.794538,121852312,3
1,2026-03-23 15:25:31.132150,12186168,4
followerB,2026-03-23 15:25:31.133795,0,0
1,2026-03-23 15:25:33.616933,12186168,3
OPEN,2026-03-23 15:25:53.617447,0,0
0,2026-03-23 15:27:06.801028,12186168,3
0,2026-03-23 15:27:17.202110,12186168,4
1,2026-03-23 15:27:20.760726,12186168,4
solo,2026-03-23 15:27:22.215156,0,0
2,2026-03-23 15:27:32.314775,12186168,4
1,2026-03-23 15:27:40.651912,12186168,3
OPEN,2026-03-23 15:28:00.654370,0,0
0,2026-03-23 15:29:03.332906,121852312,3
0,2026-03-23 15:29:04.596990,121852312,4
solo,2026-03-23 15:29:04.598722,0,0
OPEN,2026-03-23 15:29:24.599730,0,0
0,2026-03-23 15:31:33.177933,121852312,4
0,2026-03-23 15:31:39.189310,121852312,3
OPEN,2026-03-23 15:31:59.190261,0,0
0,2026-03-23 15:32:08.882789,12186168,3
0,2026-03-23 15:32:14.144205,12186168,4
solo,2026-03-23 15:32:14.773015,0,0
OPEN,2026-03-23 15:32:34.774138,0,0
0,2026-03-23 15:35:56.596011,121852312,3
0,2026-03-23 15:36:01.668740,121852312,4
solo,2026-03-23 15:36:01.670753,0,0
OPEN,2026-03-23 15:36:31.672608,0,0
0,2026-03-23 15:37:19.619607,121852312,4
0,2026-03-23 15:37:26.554383,121852312,3
OPEN,2026-03-23 15:37:46.555260,0,0
0,2026-03-23 15:38:24.064663,121852312,3
0,2026-03-23 15:38:26.892002,121852312,4
solo,2026-03-23 15:38:27.574411,0,0
OPEN,2026-03-23 15:38:47.575731,0,0
0,2026-03-23 15:42:17.282180,121852312,4
0,2026-03-23 15:42:19.002343,121852312,3
OPEN,2026-03-23 15:42:39.003231,0,0
0,2026-03-23 15:43:29.491236,121852312,3
0,2026-03-23 15:43:31.115976,121852312,4
solo,2026-03-23 15:43:31.439538,0,0
OPEN,2026-03-23 15:43:51.440708,0,0
0,2026-03-23 15:45:31.235412,121852312,4
0,2026-03-23 15:45:33.038684,121852312,3
OPEN,2026-03-23 15:45:53.039666,0,0
0,2026-03-23 15:48:28.298297,121852312,3
0,2026-03-23 15:48:35.244525,121852312,4
solo,2026-03-23 15:48:35.786521,0,0
OPEN,2026-03-23 15:48:55.787687,0,0
0,2026-03-23 15:49:54.245097,12186168,4
0,2026-03-23 15:49:56.378258,12186168,3
OPEN,2026-03-23 15:50:16.379077,0,0
0,2026-03-23 15:51:13.427368,12186168,3
0,2026-03-23 15:51:15.210881,12186168,4
solo,2026-03-23 15:51:15.586404,0,0
OPEN,2026-03-23 15:51:35.587390,0,0
0,2026-03-23 16:10:32.233090,12186168,4
0,2026-03-23 16:10:34.306514,12186168,3
OPEN,2026-03-23 16:10:54.307214,0,0
0,2026-03-23 16:15:14.428541,12186168,3
0,2026-03-23 16:15:17.549208,12186168,4
solo,2026-03-23 16:15:18.619757,0,0
OPEN,2026-03-23 16:15:38.621,0,0
0,2026-03-23 16:32:57.099880,121852312,4
0,2026-03-23 16:32:58.644229,121852312,3
OPEN,2026-03-23 16:33:18.645193,0,0
0,2026-03-23 16:33:50.858886,121852312,3
0,2026-03-23 16:33:53.432962,121852312,4
solo,2026-03-23 16:33:53.773097,0,0
OPEN,2026-03-23 16:34:13.774215,0,0
0,2026-03-23 16:34:13.795522,12184430,4
0,2026-03-23 16:34:15.475617,12184430,3
solo,2026-03-23 16:34:15.477464,0,0
OPEN,2026-03-23 16:34:35.478625,0,0
0,2026-03-23 16:34:55.275963,12184156134,4
0,2026-03-23 16:34:58.156545,12184156134,3
OPEN,2026-03-23 16:35:18.157353,0,0
0,2026-03-23 16:36:14.075585,12186168,4
0,2026-03-23 16:36:16.377828,12186168,3
OPEN,2026-03-23 16:36:36.378637,0,0
0,2026-03-23 16:36:57.202339,12184430,3
0,2026-03-23 16:36:59.994049,12184430,4
solo,2026-03-23 16:37:00.254178,0,0
1,2026-03-23 16:37:10.443836,121852312,4
1,2026-03-23 16:37:11.860098,121852312,3
OPEN,2026-03-23 16:37:31.862546,0,0
0,2026-03-23 16:38:21.897891,12186168,3
1,2026-03-23 16:38:22.780976,12184156134,3
0,2026-03-23 16:38:23.580162,12186168,4
sequence,2026-03-23 16:38:23.582283,0,0
1,2026-03-23 16:38:24.351791,12184156134,4
OPEN,2026-03-23 16:38:44.353837,0,0
0,2026-03-23 16:38:46.313128,12184430,4
0,2026-03-23 16:38:51.091762,12184430,3
OPEN,2026-03-23 16:39:11.092338,0,0
0,2026-03-23 16:39:48.445130,121852312,3
0,2026-03-23 16:39:52.064800,121852312,4
solo,2026-03-23 16:39:52.975756,0,0
OPEN,2026-03-23 16:40:12.994532,0,0
0,2026-03-23 16:43:35.244526,12184430,3
0,2026-03-23 16:43:36.410006,12184430,4
solo,2026-03-23 16:43:36.412052,0,0
OPEN,2026-03-23 16:43:56.412953,0,0
0,2026-03-23 16:44:13.080814,12186168,4
1,2026-03-23 16:44:14.193524,12184430,4
followerB,2026-03-23 16:44:14.195337,0,0
0,2026-03-23 16:44:14.654530,12186168,3
1,2026-03-23 16:44:15.942127,12184430,3
OPEN,2026-03-23 16:44:35.943064,0,0
0,2026-03-23 16:44:44.101411,12184156134,3
1,2026-03-23 16:44:44.551714,12186168,3
0,2026-03-23 16:44:45.308684,12184156134,4
sequence,2026-03-23 16:44:45.524101,0,0
1,2026-03-23 16:44:45.735292,12186168,4
OPEN,2026-03-23 16:45:05.737879,0,0
0,2026-03-23 16:45:07.495784,121852312,4
0,2026-03-23 16:45:09.651533,121852312,3
solo,2026-03-23 16:45:09.653662,0,0
OPEN,2026-03-23 16:45:29.654826,0,0
0,2026-03-23 16:45:42.687977,121852312,3
0,2026-03-23 16:45:44.340319,121852312,4
solo,2026-03-23 16:45:44.342149,0,0
OPEN,2026-03-23 16:46:04.343434,0,0
0,2026-03-23 16:46:07.684563,12184430,3
0,2026-03-23 16:46:09.117636,12184430,4
solo,2026-03-23 16:46:09.119856,0,0
OPEN,2026-03-23 16:46:29.120519,0,0
0,2026-03-23 16:51:07.220129,12184156134,4
0,2026-03-23 16:51:08.120646,12184156134,3
OPEN,2026-03-23 16:51:28.121216,0,0
0,2026-03-23 16:51:33.943936,12184430,3
0,2026-03-23 16:51:34.920279,12184430,4
solo,2026-03-23 16:51:35.128463,0,0
OPEN,2026-03-23 16:51:55.129107,0,0
0,2026-03-23 16:53:12.274492,121852312,4
0,2026-03-23 16:53:13.706064,121852312,3
OPEN,2026-03-23 16:53:33.706846,0,0
0,2026-03-23 16:53:37.627042,12184156134,3
0,2026-03-23 16:53:38.787991,12184156134,4
solo,2026-03-23 16:53:39.033482,0,0
OPEN,2026-03-23 16:53:59.034612,0,0
0,2026-03-23 16:54:13.157300,12184430,4
0,2026-03-23 16:54:14.517625,12184430,3
OPEN,2026-03-23 16:54:34.518454,0,0
0,2026-03-23 16:54:58.905959,121852312,3
0,2026-03-23 16:55:00.712909,121852312,4
solo,2026-03-23 16:55:00.971235,0,0
OPEN,2026-03-23 16:55:20.971812,0,0
0,2026-03-23 16:55:34.940421,12184430,3
0,2026-03-23 16:55:36.390241,12184430,4
solo,2026-03-23 16:55:36.392246,0,0
OPEN,2026-03-23 16:55:56.393415,0,0
0,2026-03-23 16:58:27.325601,12186168,4
0,2026-03-23 16:58:30.858379,12186168,3
OPEN,2026-03-23 16:58:50.858941,0,0
0,2026-03-23 16:59:37.979620,12184156134,4
1,2026-03-23 16:59:38.681143,121852312,4
followerB,2026-03-23 16:59:38.682950,0,0
0,2026-03-23 16:59:38.703041,12184156134,3
1,2026-03-23 16:59:39.957418,121852312,3
OPEN,2026-03-23 16:59:59.958332,0,0
0,2026-03-23 17:02:11.222627,12184156134,3
0,2026-03-23 17:02:12.124947,12184156134,4
solo,2026-03-23 17:02:12.321222,0,0
OPEN,2026-03-23 17:02:32.322053,0,0
0,2026-03-23 17:03:52.482339,121852312,3
0,2026-03-23 17:04:02.811807,121852312,4
solo,2026-03-23 17:04:02.813369,0,0
OPEN,2026-03-23 17:04:22.814006,0,0
0,2026-03-23 17:04:45.740035,121852312,4
0,2026-03-23 17:04:51.616779,121852312,3
OPEN,2026-03-23 17:05:11.617272,0,0
0,2026-03-23 17:06:07.652202,12186168,3
1,2026-03-23 17:06:08.701941,121852312,3
0,2026-03-23 17:06:09.673869,12186168,4
sequence,2026-03-23 17:06:10.151212,0,0
1,2026-03-23 17:06:10.441200,121852312,4
OPEN,2026-03-23 17:06:30.443864,0,0
0,2026-03-23 17:12:39.070288,12184430,4
0,2026-03-23 17:12:39.989478,12184430,3
OPEN,2026-03-23 17:12:59.990403,0,0
0,2026-03-23 17:14:02.326489,12184156134,4
0,2026-03-23 17:14:03.098822,12184156134,3
1,2026-03-23 17:14:03.398939,121852312,4
