Mode,Start_Time,Animal,Unit
1,2026-03-21 16:33:54.979668,121852312,3
OPEN,2026-03-21 16:34:14.980280,0,0
0,2026-03-21 16:34:27.816544,12184156134,4
0,2026-03-21 16:34:30.569458,12184156134,3
OPEN,2026-03-21 16:34:50.569921,0,0
0,2026-03-21 16:34:52.004768,12184156134,3
0,2026-03-21 16:34:53.108735,12184156134,4
solo,2026-03-21 16:34:53.920747,0,0
1,2026-03-21 16:35:01.018027,12184430,4
1,2026-03-21 16:35:03.232992,12184430,3
OPEN,2026-03-21 16:35:23.234959,0,0
0,2026-03-21 16:35:27.801094,121852312,3
1,2026-03-21 16:35:28.379050,12184430,3
followerA,2026-03-21 16:35:28.380662,0,0
sequence,2026-03-21 16:35:28.798150,0,0
0,2026-03-21 16:35:30.050639,121852312,4
1,2026-03-21 16:35:30.514994,12184430,4
OPEN,2026-03-21 16:35:50.517353,0,0
0,2026-03-21 16:36:09.866481,12184430,4
1,2026-03-21 16:36:12.023338,12184156134,4
followerB,2026-03-21 16:36:12.025192,0,0
0,2026-03-21 16:36:14.691251,12184430,3
1,2026-03-21 16:36:17.541323,12184156134,3
OPEN,2026-03-21 16:36:37.542183,0,0
0,2026-03-21 16:37:42.967894,12184430,3
0,2026-03-21 16:37:48.302005,12184430,4
solo,2026-03-21 16:37:55.623967,0,0
OPEN,2026-03-21 16:38:15.625145,0,0
0,2026-03-21 16:39:03.657151,12184430,4
0,2026-03-21 16:39:15.065162,12184430,3
OPEN,2026-03-21 16:39:35.065748,0,0
0,2026-03-21 16:39:42.731085,12184156134,3
0,2026-03-21 16:39:43.946679,12184156134,4
solo,2026-03-21 16:39:44.266706,0,0
OPEN,2026-03-21 16:40:04.267767,0,0
0,2026-03-21 16:40:09.653279,12184430,3
0,2026-03-21 16:40:11.622267,12184430,4
solo,2026-03-21 16:40:11.624011,0,0
OPEN,2026-03-21 16:40:31.625100,0,0
0,2026-03-21 16:41:13.627971,12186168,3
0,2026-03-21 16:41:16.031744,12186168,4
solo,2026-03-21 16:41:16.034020,0,0
1,2026-03-21 16:41:23.657280,121852312,4
1,2026-03-21 16:41:27.188094,121852312,3
OPEN,2026-03-21 16:41:47.190549,0,0
0,2026-03-21 16:41:58.055794,12186168,4
0,2026-03-21 16:42:02.614319,12186168,3
OPEN,2026-03-21 16:42:22.615178,0,0
0,2026-03-21 16:49:12.407323,121852312,3
0,2026-03-21 16:49:14.104222,121852312,4
solo,2026-03-21 16:49:14.527477,0,0
OPEN,2026-03-21 16:49:34.528139,0,0
0,2026-03-21 16:49:54.286949,12186168,3
0,2026-03-21 16:49:56.463554,12186168,4
solo,2026-03-21 16:49:56.465557,0,0
OPEN,2026-03-21 16:50:16.466740,0,0
0,2026-03-21 16:51:51.608921,12184156134,3
0,2026-03-21 16:51:52.928307,12184156134,4
solo,2026-03-21 16:51:52.930153,0,0
OPEN,2026-03-21 16:52:12.931203,0,0
0,2026-03-21 16:53:29.706289,12184156134,4
0,2026-03-21 16:53:37.261869,12184156134,3
solo,2026-03-21 16:53:37.263517,0,0
OPEN,2026-03-21 16:53:57.264626,0,0
0,2026-03-21 16:57:47.487625,121852312,4
0,2026-03-21 16:57:54.976429,12184156134,3
1,2026-03-21 16:58:07.555051,12184156134,3
2,2026-03-21 16:58:08.778697,121852312,3
OPEN,2026-03-21 16:58:28.779190,0,0
0,2026-03-21 16:58:39.198417,121852312,3
1,2026-03-21 16:58:40.299242,12184156134,3
followerA,2026-03-21 16:58:40.300836,0,0
0,2026-03-21 16:58:43.919953,121852312,4
sequence,2026-03-21 16:58:44.229290,0,0
1,2026-03-21 16:58:45.009240,12184156134,4
OPEN,2026-03-21 16:59:05.011753,0,0
0,2026-03-21 17:01:33.070503,121852312,4
0,2026-03-21 17:01:42.655128,121852312,3
OPEN,2026-03-21 17:02:02.655962,0,0
0,2026-03-21 17:03:45.060159,121852312,3
0,2026-03-21 17:03:47.329997,121852312,4
solo,2026-03-21 17:03:48.769160,0,0
OPEN,2026-03-21 17:04:08.770065,0,0
0,2026-03-21 17:07:20.025193,12184430,4
0,2026-03-21 17:07:25.860011,12184430,3
OPEN,2026-03-21 17:07:45.860961,0,0
0,2026-03-21 17:08:08.167593,121852312,4
0,2026-03-21 17:08:17.367191,121852312,3
OPEN,2026-03-21 17:08:37.368112,0,0
0,2026-03-21 17:08:40.534282,12186168,4
0,2026-03-21 17:08:49.977838,12186168,3
OPEN,2026-03-21 17:09:09.978775,0,0
0,2026-03-21 17:14:26.213872,12184430,3
0,2026-03-21 17:14:31.194157,12184430,4
solo,2026-03-21 17:14:33.162051,0,0
OPEN,2026-03-21 17:14:53.162713,0,0
0,2026-03-21 17:15:14.076470,12184430,4
0,2026-03-21 17:15:17.241081,12184430,3
OPEN,2026-03-21 17:15:37.241679,0,0
0,2026-03-21 17:16:38.187764,12184430,3
1,2026-03-21 17:16:40.278504,12184430,3
0,2026-03-21 17:16:47.045426,12184430,4
solo,2026-03-21 17:16:47.724856,0,0
OPEN,2026-03-21 17:17:07.725532,0,0
0,2026-03-21 17:17:13.387975,12184430,4
0,2026-03-21 17:17:22.616466,12184430,3
OPEN,2026-03-21 17:17:42.617326,0,0
0,2026-03-21 17:19:44.208528,12184430,3
0,2026-03-21 17:19:50.449943,12184430,4
solo,2026-03-21 17:19:51.337518,0,0
OPEN,2026-03-21 17:20:11.338276,0,0
0,2026-03-21 17:20:29.429924,121852312,3
0,2026-03-21 17:20:32.567821,121852312,4
solo,2026-03-21 17:20:32.867020,0,0
OPEN,2026-03-21 17:20:52.867785,0,0
0,2026-03-21 17:20:54.361524,12184156134,4
0,2026-03-21 17:20:57.957242,12184156134,3
solo,2026-03-21 17:20:57.959403,0,0
OPEN,2026-03-21 17:21:17.959986,0,0
0,2026-03-21 17:21:22.812852,12186168,3
0,2026-03-21 17:21:28.462091,12186168,4
solo,2026-03-21 17:21:28.463655,0,0
OPEN,2026-03-21 17:21:48.464696,0,0
0,2026-03-21 17:21:51.266548,121852312,3
OPEN,2026-03-21 17:22:11.267345,0,0
0,2026-03-21 17:22:12.907951,12186168,4
0,2026-03-21 17:22:19.299118,12186168,3
OPEN,2026-03-21 17:22:42.774882,0,0
0,2026-03-21 17:22:45.492972,12186168,3
0,2026-03-21 17:22:58.933867,12186168,4
solo,2026-03-21 17:22:59.633061,0,0
OPEN,2026-03-21 17:23:19.634246,0,0
0,2026-03-21 17:23:36.286254,121852312,3
0,2026-03-21 17:23:38.445977,121852312,4
solo,2026-03-21 17:23:38.447760,0,0
OPEN,2026-03-21 17:23:58.448756,0,0
0,2026-03-21 17:26:41.365300,12184430,3
0,2026-03-21 17:26:46.322407,12184430,4
solo,2026-03-21 17:26:46.324142,0,0
OPEN,2026-03-21 17:27:06.325218,0,0
0,2026-03-21 17:28:20.726046,12184156134,3
0,2026-03-21 17:28:24.243777,12184156134,4
solo,2026-03-21 17:28:24.245654,0,0
OPEN,2026-03-21 17:28:44.246770,0,0
0,2026-03-21 17:30:02.162166,12184156134,4
0,2026-03-21 17:30:04.364828,12184156134,3
OPEN,2026-03-21 17:30:24.365808,0,0
0,2026-03-21 17:31:37.704492,121852312,4
0,2026-03-21 17:31:41.075384,121852312,3
OPEN,2026-03-21 17:32:01.076292,0,0
0,2026-03-21 17:34:49.290929,12184430,3
0,2026-03-21 17:34:51.557631,12184430,4
solo,2026-03-21 17:34:51.851651,0,0
OPEN,2026-03-21 17:35:11.852271,0,0
0,2026-03-21 17:36:59.209965,12184156134,3
1,2026-03-21 17:37:00.177982,121852312,3
followerA,2026-03-21 17:37:00.179592,0,0
sequence,2026-03-21 17:37:00.286585,0,0
0,2026-03-21 17:37:00.734808,12184156134,4
1,2026-03-21 17:37:02.092634,121852312,4
OPEN,2026-03-21 17:37:22.094705,0,0
0,2026-03-21 17:38:49.713119,12186168,4
0,2026-03-21 17:38:57.095319,12186168,3
OPEN,2026-03-21 17:39:17.095946,0,0
0,2026-03-21 17:41:17.550857,12184430,4
0,2026-03-21 17:41:20.066253,12184430,3
OPEN,2026-03-21 17:41:40.067204,0,0
0,2026-03-21 17:42:21.034176,12186168,3
0,2026-03-21 17:42:24.977170,12186168,4
1,2026-03-21 17:42:26.184901,12186168,4
solo,2026-03-21 17:42:26.317793,0,0
OPEN,2026-03-21 17:42:46.318682,0,0
0,2026-03-21 17:44:08.103695,121852312,4
0,2026-03-21 17:44:15.525018,121852312,3
OPEN,2026-03-21 17:44:35.525854,0,0
0,2026-03-21 17:44:49.579605,12184156134,4
0,2026-03-21 17:44:51.125998,12184156134,3
OPEN,2026-03-21 17:45:11.126938,0,0
0,2026-03-21 17:45:28.687588,121852312,3
1,2026-03-21 17:45:31.005555,12184430,3
followerA,2026-03-21 17:45:31.007129,0,0
0,2026-03-21 17:45:33.386070,121852312,4
1,2026-03-21 17:45:34.638805,12184430,4
followerB,2026-03-21 17:45:34.640658,0,0
sequence,2026-03-21 17:45:34.928666,0,0
OPEN,2026-03-21 17:45:54.929573,0,0
0,2026-03-21 17:46:24.733462,12184156134,3
0,2026-03-21 17:46:29.381575,12184156134,4
solo,2026-03-21 17:46:29.383432,0,0
OPEN,2026-03-21 17:46:49.384563,0,0
0,2026-03-21 17:47:51.887390,12184430,4
0,2026-03-21 17:47:54.743352,12184430,3
OPEN,2026-03-21 17:48:14.744294,0,0
0,2026-03-21 17:52:16.849524,12184430,3
1,2026-03-21 17:52:20.604638,12184430,3
2,2026-03-21 17:52:31.156003,12184430,3
0,2026-03-21 17:52:34.762879,12184430,4
solo,2026-03-21 17:52:35.312847,0,0
OPEN,2026-03-21 17:52:55.314049,0,0
0,2026-03-21 17:53:36.255033,12184430,4
0,2026-03-21 17:53:45.884678,12184430,3
OPEN,2026-03-21 17:54:05.885748,0,0
0,2026-03-21 17:55:18.086030,12186168,4
0,2026-03-21 17:55:23.022292,12186168,3
OPEN,2026-03-21 17:55:43.023188,0,0
0,2026-03-21 17:56:04.486909,12184430,3
0,2026-03-21 17:56:13.127667,12184430,4
OPEN,2026-03-21 17:56:33.128398,0,0
0,2026-03-21 17:56:37.374918,12184430,4
0,2026-03-21 17:56:49.500070,12184430,3
OPEN,2026-03-21 17:57:09.500952,0,0
0,2026-03-21 17:59:28.414956,12184156134,4
0,2026-03-21 17:59:32.610661,12184156134,3
OPEN,2026-03-21 17:59:52.611379,0,0
0,2026-03-21 18:00:30.791379,121852312,4
0,2026-03-21 18:00:34.404965,121852312,3
OPEN,2026-03-21 18:00:54.406098,0,0
0,2026-03-21 18:01:22.314006,12184430,3
0,2026-03-21 18:01:26.046870,12184430,4
solo,2026-03-21 18:01:26.415919,0,0
OPEN,2026-03-21 18:01:46.416990,0,0
0,2026-03-21 18:02:57.784407,12186168,3
1,2026-03-21 18:02:58.594372,121852312,3
followerA,2026-03-21 18:02:58.595958,0,0
sequence,2026-03-21 18:02:58.714352,0,0
0,2026-03-21 18:02:59.482530,12186168,4
1,2026-03-21 18:03:00.600580,121852312,4
OPEN,2026-03-21 18:03:20.603178,0,0
0,2026-03-21 18:03:26.935451,121852312,4
0,2026-03-21 18:03:40.166317,121852312,3
OPEN,2026-03-21 18:04:00.167417,0,0
0,2026-03-21 18:04:26.573353,12184156134,3
0,2026-03-21 18:04:28.906941,12184156134,4
solo,2026-03-21 18:04:37.578495,0,0
OPEN,2026-03-21 18:04:57.579604,0,0
0,2026-03-21 18:05:02.151560,12184430,3
OPEN,2026-03-21 18:05:22.152489,0,0
0,2026-03-21 18:06:56.211199,121852312,3
0,2026-03-21 18:07:03.929925,121852312,4
solo,2026-03-21 18:07:03.931474,0,0
OPEN,2026-03-21 18:07:23.932504,0,0
0,2026-03-21 18:09:07.464484,12184430,3
0,2026-03-21 18:09:16.841322,12184430,4
solo,2026-03-21 18:09:16.843297,0,0
OPEN,2026-03-21 18:09:36.844587,0,0
0,2026-03-21 18:13:00.560079,12184430,4
0,2026-03-21 18:13:06.345033,12184430,3
OPEN,2026-03-21 18:13:26.346142,0,0
0,2026-03-21 18:13:27.525614,12184430,3
0,2026-03-21 18:13:42.604438,12184430,4
solo,2026-03-21 18:13:45.248899,0,0
OPEN,2026-03-21 18:14:05.249763,0,0
0,2026-03-21 18:14:41.490491,12184430,4
0,2026-03-21 18:14:52.053437,12184430,3
OPEN,2026-03-21 18:15:12.054377,0,0
0,2026-03-21 18:15:27.180906,121852312,4
0,2026-03-21 18:15:30.766806,121852312,3
OPEN,2026-03-21 18:15:50.767853,0,0
0,2026-03-21 18:15:54.441149,12184156134,4
0,2026-03-21 18:15:55.872536,12184156134,3
OPEN,2026-03-21 18:16:15.873528,0,0
0,2026-03-21 18:16:40.764384,12184430,3
1,2026-03-21 18:16:42.166402,121852312,3
followerA,2026-03-21 18:16:42.167933,0,0
0,2026-03-21 18:16:43.950797,12184430,4
sequence,2026-03-21 18:16:44.549872,0,0
1,2026-03-21 18:16:44.805137,121852312,4
OPEN,2026-03-21 18:17:04.807600,0,0
0,2026-03-21 18:17:17.304768,12184156134,3
0,2026-03-21 18:17:18.862980,12184156134,4
solo,2026-03-21 18:17:18.864610,0,0
OPEN,2026-03-21 18:17:38.865750,0,0
0,2026-03-21 18:19:28.556001,121852312,4
0,2026-03-21 18:19:36.324225,121852312,3
OPEN,2026-03-21 18:19:56.324971,0,0
0,2026-03-21 18:19:58.421916,12184430,4
0,2026-03-21 18:20:00.300100,12184430,3
