Mode,Start_Time,Animal,Unit
1,2026-03-17 17:03:25.614711,121852312,3
OPEN,2026-03-17 17:03:45.654824,0,0
0,2026-03-17 17:03:52.268307,121852312,4
OPEN,2026-03-17 17:04:12.268801,0,0
0,2026-03-17 17:05:02.702628,121852312,4
0,2026-03-17 17:05:11.967140,121852312,3
1,2026-03-17 17:05:21.855256,121852312,3
1,2026-03-17 17:05:34.184034,121852312,4
OPEN,2026-03-17 17:05:59.725662,0,0
0,2026-03-17 17:06:35.950919,121852312,4
0,2026-03-17 17:06:41.490289,121852312,3
OPEN,2026-03-17 17:07:01.490781,0,0
0,2026-03-17 17:07:01.497114,121852312,3
0,2026-03-17 17:07:03.204665,121852312,4
OPEN,2026-03-17 17:07:23.205081,0,0
0,2026-03-17 17:08:04.325078,121852312,4
0,2026-03-17 17:08:31.922909,121852312,3
OPEN,2026-03-17 17:08:51.923436,0,0
0,2026-03-17 17:09:08.953350,121852312,3
0,2026-03-17 17:09:23.373313,121852312,4
OPEN,2026-03-17 17:09:43.373733,0,0
0,2026-03-17 17:09:47.062060,121852312,4
0,2026-03-17 17:09:50.467584,121852312,3
OPEN,2026-03-17 17:10:11.657063,0,0
0,2026-03-17 17:15:57.969879,121852312,3
0,2026-03-17 17:15:58.853098,121852312,4
OPEN,2026-03-17 17:16:18.853550,0,0
0,2026-03-17 17:39:41.062832,121852312,4
0,2026-03-17 17:39:45.100578,121852312,3
OPEN,2026-03-17 17:40:05.101149,0,0
0,2026-03-17 17:42:06.091630,121852312,3
0,2026-03-17 17:42:07.293447,121852312,4
OPEN,2026-03-17 17:42:27.292865,0,0
0,2026-03-17 17:51:59.539328,121852312,4
0,2026-03-17 17:52:04.554361,121852312,3
OPEN,2026-03-17 17:52:24.555066,0,0
0,2026-03-17 18:04:28.720902,121852312,3
0,2026-03-17 18:04:31.406065,121852312,4
OPEN,2026-03-17 18:04:51.406540,0,0
0,2026-03-17 18:09:57.555998,121852312,4
0,2026-03-17 18:10:01.345897,121852312,3
OPEN,2026-03-17 18:10:21.346583,0,0
0,2026-03-17 18:16:06.138589,121852312,3
0,2026-03-17 18:16:07.600855,121852312,4
OPEN,2026-03-17 18:16:27.601389,0,0
0,2026-03-17 18:29:41.869129,121852312,4
0,2026-03-17 18:30:01.524536,121852312,3
OPEN,2026-03-17 18:30:21.525134,0,0
0,2026-03-17 18:31:10.056852,121852312,3
0,2026-03-17 18:31:16.902792,121852312,4
OPEN,2026-03-17 18:31:36.903661,0,0
0,2026-03-17 18:33:45.541872,121852312,4
0,2026-03-17 18:33:49.542987,121852312,3
OPEN,2026-03-17 18:34:09.543992,0,0
0,2026-03-17 18:44:27.499124,121852312,3
0,2026-03-17 18:44:28.543855,121852312,4
OPEN,2026-03-17 18:44:48.544861,0,0
0,2026-03-17 18:55:18.367098,12184156134,4
0,2026-03-17 18:55:19.276063,12184156134,3
OPEN,2026-03-17 18:55:39.277028,0,0
0,2026-03-17 18:58:27.996904,12184156134,3
0,2026-03-17 18:58:29.280960,12184156134,4
OPEN,2026-03-17 18:58:49.281778,0,0
0,2026-03-17 19:21:49.499288,12184156134,4
0,2026-03-17 19:21:50.617680,12184156134,3
OPEN,2026-03-17 19:22:10.618584,0,0
0,2026-03-17 19:26:38.357609,12184156134,3
0,2026-03-17 19:26:39.282671,12184156134,4
OPEN,2026-03-17 19:26:59.283617,0,0
0,2026-03-17 19:52:11.095369,12186168,4
0,2026-03-17 19:52:12.722909,12186168,3
OPEN,2026-03-17 19:52:32.723901,0,0
0,2026-03-17 19:54:59.046771,12186168,4
OPEN,2026-03-17 19:55:19.047155,0,0
0,2026-03-17 20:19:01.021792,12186168,4
0,2026-03-17 20:19:06.158245,12186168,3
OPEN,2026-03-17 20:19:26.158822,0,0
0,2026-03-17 20:23:31.484489,12186168,3
0,2026-03-17 20:23:32.639430,12186168,4
OPEN,2026-03-17 20:23:52.639876,0,0
0,2026-03-17 20:50:52.565561,12184156134,4
0,2026-03-17 20:50:53.580070,12184156134,3
OPEN,2026-03-17 20:51:13.580677,0,0
0,2026-03-17 20:53:38.870663,12184156134,3
0,2026-03-17 20:53:39.819808,12184156134,4
OPEN,2026-03-17 20:53:59.820447,0,0
0,2026-03-17 20:54:28.249089,12184156134,4
0,2026-03-17 20:54:32.804653,12184156134,3
OPEN,2026-03-17 20:54:52.805191,0,0
0,2026-03-17 20:54:53.435253,12184156134,4
1,2026-03-17 20:55:00.197307,12184156134,4
0,2026-03-17 20:55:03.351620,12184156134,3
OPEN,2026-03-17 20:55:23.352446,0,0
0,2026-03-17 20:56:22.807777,12186168,4
OPEN,2026-03-17 20:56:42.808473,0,0
0,2026-03-17 20:58:33.685204,12186168,3
0,2026-03-17 20:58:34.573892,12186168,4
OPEN,2026-03-17 20:58:54.574324,0,0
0,2026-03-17 21:00:07.902897,12184430,4
0,2026-03-17 21:00:09.321345,12184430,3
OPEN,2026-03-17 21:00:29.321999,0,0
0,2026-03-17 21:05:23.866926,12184156134,3
0,2026-03-17 21:05:24.780839,12184156134,4
OPEN,2026-03-17 21:05:44.781316,0,0
0,2026-03-17 21:10:25.183842,12184430,3
0,2026-03-17 21:10:26.771057,12184430,4
OPEN,2026-03-17 21:10:46.771988,0,0
0,2026-03-17 21:12:34.003326,12184430,4
0,2026-03-17 21:12:35.230873,12184430,3
OPEN,2026-03-17 21:12:55.231878,0,0
0,2026-03-17 21:16:44.070164,12186168,4
0,2026-03-17 21:16:45.649666,12186168,3
OPEN,2026-03-17 21:17:05.650232,0,0
0,2026-03-17 21:19:27.056901,12184430,3
0,2026-03-17 21:19:28.643577,12184430,4
OPEN,2026-03-17 21:19:48.644245,0,0
0,2026-03-17 21:21:27.764617,12184430,4
0,2026-03-17 21:21:29.477939,12184430,3
1,2026-03-17 21:21:33.827755,12184430,3
1,2026-03-17 21:21:36.411417,12184430,4
OPEN,2026-03-17 21:21:56.411906,0,0
0,2026-03-17 21:26:44.043023,12186168,3
0,2026-03-17 21:26:47.061869,12186168,4
OPEN,2026-03-17 21:27:07.062338,0,0
0,2026-03-17 21:28:35.650329,12184430,4
0,2026-03-17 21:28:36.870892,12184430,3
OPEN,2026-03-17 21:28:56.871882,0,0
0,2026-03-17 21:29:09.894937,12184430,3
0,2026-03-17 21:29:10.854257,12184430,4
OPEN,2026-03-17 21:29:30.855084,0,0
0,2026-03-17 21:29:35.030705,12184430,4
1,2026-03-17 21:29:36.120697,12186168,4
followerB,2026-03-17 21:29:36.122383,0,0
0,2026-03-17 21:29:37.392603,12186168,3
OPEN,2026-03-17 21:29:57.393243,0,0
0,2026-03-17 21:32:27.942099,12184156134,4
0,2026-03-17 21:32:29.194616,12184156134,3
OPEN,2026-03-17 21:32:49.195652,0,0
0,2026-03-17 21:39:08.725466,12186168,3
0,2026-03-17 21:39:16.942634,12186168,4
OPEN,2026-03-17 21:39:36.943157,0,0
0,2026-03-17 21:39:56.418237,12184156134,3
0,2026-03-17 21:39:58.361441,12184156134,4
1,2026-03-17 21:40:03.139456,12186168,4
followerB,2026-03-17 21:40:03.141317,0,0
1,2026-03-17 21:40:08.862715,12186168,3
followerA,2026-03-17 21:40:08.864453,0,0
2,2026-03-17 21:40:15.468577,12186168,3
2,2026-03-17 21:40:21.918287,12186168,4
OPEN,2026-03-17 21:40:41.918683,0,0
0,2026-03-17 21:40:42.095538,12186168,4
0,2026-03-17 21:40:57.480587,12186168,3
1,2026-03-17 21:41:08.509373,12186168,3
1,2026-03-17 21:41:26.642680,12186168,4
OPEN,2026-03-17 21:41:46.643159,0,0
0,2026-03-17 21:41:58.445839,12184156134,4
0,2026-03-17 21:42:02.183724,12184156134,3
OPEN,2026-03-17 21:42:22.184402,0,0
0,2026-03-17 21:43:13.966444,12186168,4
0,2026-03-17 21:43:21.903745,12186168,3
OPEN,2026-03-17 21:43:41.904243,0,0
0,2026-03-17 21:45:05.679437,121852312,4
0,2026-03-17 21:45:09.650953,121852312,3
1,2026-03-17 21:45:13.724971,12186168,3
followerA,2026-03-17 21:45:13.726650,0,0
1,2026-03-17 21:45:15.096118,12186168,4
followerB,2026-03-17 21:45:15.097875,0,0
OPEN,2026-03-17 21:45:35.098398,0,0
0,2026-03-17 21:47:49.775171,12184430,4
0,2026-03-17 21:47:50.761161,12184430,3
OPEN,2026-03-17 21:48:10.761757,0,0
0,2026-03-17 21:48:48.100551,12184156134,3
0,2026-03-17 21:48:49.709383,12184156134,4
OPEN,2026-03-17 21:49:09.709832,0,0
0,2026-03-17 21:50:52.263039,12184156134,4
0,2026-03-17 21:50:53.491783,12184156134,3
OPEN,2026-03-17 21:51:13.492518,0,0
0,2026-03-17 21:52:28.061170,12184430,3
0,2026-03-17 21:52:30.102583,12184430,4
OPEN,2026-03-17 21:52:50.103245,0,0
0,2026-03-17 21:52:55.152049,121852312,3
0,2026-03-17 21:52:56.395945,121852312,4
OPEN,2026-03-17 21:53:16.396145,0,0
0,2026-03-17 21:55:02.633075,12184156134,3
1,2026-03-17 21:55:07.010690,12184156134,3
0,2026-03-17 21:55:14.425812,12184156134,4
OPEN,2026-03-17 21:55:34.426409,0,0
0,2026-03-17 21:56:01.327457,12184156134,4
1,2026-03-17 21:56:05.375592,12184156134,4
2,2026-03-17 21:56:07.530502,12184156134,4
0,2026-03-17 21:56:16.322618,12184156134,3
OPEN,2026-03-17 21:56:36.323388,0,0
0,2026-03-17 21:56:44.010111,12184156134,4
1,2026-03-17 21:56:45.707628,12184156134,4
2,2026-03-17 21:56:53.399571,12184156134,4
0,2026-03-17 21:56:55.528105,12184156134,3
1,2026-03-17 21:56:58.598549,12184156134,3
OPEN,2026-03-17 21:57:18.599446,0,0
0,2026-03-17 21:57:24.899068,12184156134,3
0,2026-03-17 21:57:28.394498,12184156134,4
1,2026-03-17 21:57:34.482562,12184156134,4
1,2026-03-17 21:57:39.157397,12184156134,3
OPEN,2026-03-17 21:57:59.157847,0,0
0,2026-03-17 22:01:35.852435,12184156134,3
0,2026-03-17 22:01:36.273028,12184430,4
1,2026-03-17 22:01:44.274232,12184156134,3
2,2026-03-17 22:01:48.521005,12184156134,3
1,2026-03-17 22:01:59.964241,12184430,4
3,2026-03-17 22:02:16.425913,12184156134,3
4,2026-03-17 22:02:17.155985,12184430,3
followerA,2026-03-17 22:02:17.157565,0,0
OPEN,2026-03-17 22:02:37.158122,0,0
0,2026-03-17 22:02:38.578023,12184156134,3
1,2026-03-17 22:02:41.974447,12184430,3
followerA,2026-03-17 22:02:41.975984,0,0
0,2026-03-17 22:02:45.911164,12184156134,4
1,2026-03-17 22:02:47.175916,12184430,4
followerB,2026-03-17 22:02:47.177613,0,0
2,2026-03-17 22:02:55.932650,12184156134,4
3,2026-03-17 22:02:57.226462,12184430,4
2,2026-03-17 22:02:57.763056,12184156134,3
3,2026-03-17 22:03:02.212973,12184430,3
OPEN,2026-03-17 22:03:22.213535,0,0
0,2026-03-17 22:03:37.602439,12184430,3
0,2026-03-17 22:03:44.283509,12184430,4
OPEN,2026-03-17 22:04:04.286687,0,0
0,2026-03-17 22:04:33.841727,121852312,4
0,2026-03-17 22:04:36.458261,121852312,3
OPEN,2026-03-17 22:04:56.459195,0,0
0,2026-03-17 22:05:25.072564,12184430,3
0,2026-03-17 22:05:26.397273,12184430,4
OPEN,2026-03-17 22:05:46.397970,0,0
0,2026-03-17 22:07:57.203073,12184156134,3
0,2026-03-17 22:07:58.150429,12184156134,4
OPEN,2026-03-17 22:08:18.151152,0,0
0,2026-03-17 22:09:21.545251,12186168,4
1,2026-03-17 22:09:22.883780,12186168,4
0,2026-03-17 22:09:26.841686,12186168,3
OPEN,2026-03-17 22:09:46.842189,0,0
0,2026-03-17 22:10:23.502435,121852312,3
0,2026-03-17 22:10:26.881413,121852312,4
OPEN,2026-03-17 22:10:46.881017,0,0
0,2026-03-17 22:14:46.461881,12184430,3
0,2026-03-17 22:14:47.515684,12184430,4
1,2026-03-17 22:14:56.363966,121852312,4
followerB,2026-03-17 22:14:56.365569,0,0
1,2026-03-17 22:15:07.866358,121852312,3
followerA,2026-03-17 22:15:07.867932,0,0
OPEN,2026-03-17 22:15:27.868421,0,0
0,2026-03-17 22:18:10.457922,12186168,3
0,2026-03-17 22:18:13.391980,12186168,4
1,2026-03-17 22:18:20.877212,12184430,4
followerB,2026-03-17 22:18:20.878747,0,0
2,2026-03-17 22:18:21.549036,12186168,4
1,2026-03-17 22:18:22.072101,12184430,3
followerA,2026-03-17 22:18:22.073738,0,0
2,2026-03-17 22:18:22.683054,12186168,3
3,2026-03-17 22:18:29.684470,12184430,3
3,2026-03-17 22:18:30.842846,12184430,4
OPEN,2026-03-17 22:18:50.843283,0,0
0,2026-03-17 22:18:53.303988,12186168,4
1,2026-03-17 22:19:02.602841,12186168,4
0,2026-03-17 22:19:07.596022,12186168,3
OPEN,2026-03-17 22:19:27.596532,0,0
0,2026-03-17 22:20:03.686269,12186168,3
1,2026-03-17 22:20:08.672389,12186168,3
2,2026-03-17 22:20:20.976328,121852312,3
followerA,2026-03-17 22:20:20.977913,0,0
0,2026-03-17 22:20:23.309595,12186168,4
1,2026-03-17 22:20:24.034530,121852312,4
followerB,2026-03-17 22:20:24.036133,0,0
2,2026-03-17 22:20:32.737395,121852312,4
3,2026-03-17 22:20:38.995589,121852312,3
4,2026-03-17 22:20:40.955641,121852312,3
OPEN,2026-03-17 22:21:00.956299,0,0
0,2026-03-17 22:21:01.748961,12186168,4
0,2026-03-17 22:21:14.401761,121852312,3
1,2026-03-17 22:21:15.863209,12186168,3
followerA,2026-03-17 22:21:15.864771,0,0
OPEN,2026-03-17 22:21:35.865346,0,0
0,2026-03-17 22:21:45.834524,12186168,4
1,2026-03-17 22:21:46.846728,12186168,4
OPEN,2026-03-17 22:22:20.810878,0,0
0,2026-03-17 22:22:21.156654,12186168,4
1,2026-03-17 22:22:28.176368,12186168,4
2,2026-03-17 22:22:33.443205,12186168,4
0,2026-03-17 22:22:39.767228,12186168,3
1,2026-03-17 22:22:49.698350,12186168,3
OPEN,2026-03-17 22:23:10.959700,0,0
0,2026-03-17 22:23:22.722343,12186168,3
0,2026-03-17 22:23:26.952865,12186168,4
OPEN,2026-03-17 22:23:46.953361,0,0
0,2026-03-17 22:23:49.813764,12186168,4
0,2026-03-17 22:23:51.668320,12186168,3
OPEN,2026-03-17 22:24:11.668930,0,0
