Mode,Start_Time,Animal,Unit
1,2026-04-07 00:21:11.328672,12184430,3
1,2026-04-07 00:21:12.403767,12184430,4
solo,2026-04-07 00:21:13.347493,0,0
OPEN,2026-04-07 00:21:33.348134,0,0
0,2026-04-07 00:23:10.496294,12184430,4
0,2026-04-07 00:23:11.707090,12184430,3
OPEN,2026-04-07 00:23:31.707784,0,0
0,2026-04-07 00:28:52.952043,12184430,3
0,2026-04-07 00:28:53.920984,12184430,4
solo,2026-04-07 00:28:54.068728,0,0
OPEN,2026-04-07 00:29:14.069925,0,0
0,2026-04-07 00:30:58.801584,12184156134,4
0,2026-04-07 00:31:00.155918,12184156134,3
1,2026-04-07 00:31:08.758292,12184156134,3
1,2026-04-07 00:31:09.416548,12184156134,4
solo,2026-04-07 00:31:11.308882,0,0
OPEN,2026-04-07 00:31:31.310056,0,0
0,2026-04-07 00:32:06.831826,12184430,4
0,2026-04-07 00:32:07.866059,12184430,3
1,2026-04-07 00:32:12.119592,12184430,3
1,2026-04-07 00:32:14.012539,12184430,4
solo,2026-04-07 00:32:15.334029,0,0
OPEN,2026-04-07 00:32:35.335121,0,0
0,2026-04-07 00:34:17.156904,12184430,4
0,2026-04-07 00:34:18.179457,12184430,3
1,2026-04-07 00:34:22.932655,12184430,3
1,2026-04-07 00:34:23.953941,12184430,4
solo,2026-04-07 00:34:24.142422,0,0
OPEN,2026-04-07 00:34:44.143676,0,0
0,2026-04-07 00:40:43.098800,12184156134,4
0,2026-04-07 00:40:43.962542,12184156134,3
OPEN,2026-04-07 00:41:03.962945,0,0
0,2026-04-07 00:42:37.109203,12184156134,3
0,2026-04-07 00:42:39.038781,12184156134,4
OPEN,2026-04-07 00:42:59.039506,0,0
0,2026-04-07 00:49:03.615288,12184430,4
0,2026-04-07 00:49:04.651529,12184430,3
OPEN,2026-04-07 00:49:24.652588,0,0
0,2026-04-07 00:52:23.354633,12184430,3
0,2026-04-07 00:52:24.733185,12184430,4
solo,2026-04-07 00:52:25.085799,0,0
OPEN,2026-04-07 00:52:45.086395,0,0
0,2026-04-07 01:09:14.202443,12184156134,4
0,2026-04-07 01:09:15.558794,12184156134,3
OPEN,2026-04-07 01:09:35.559667,0,0
0,2026-04-07 01:14:27.232766,12184156134,4
0,2026-04-07 01:14:28.124055,12184156134,3
OPEN,2026-04-07 01:14:48.125003,0,0
0,2026-04-07 01:17:18.754026,12184156134,3
0,2026-04-07 01:17:20.069818,12184156134,4
OPEN,2026-04-07 01:17:40.070467,0,0
0,2026-04-07 02:09:12.579546,12186168,4
0,2026-04-07 02:09:14.607526,12186168,3
OPEN,2026-04-07 02:09:34.608432,0,0
0,2026-04-07 02:25:38.691112,12186168,3
0,2026-04-07 02:25:40.236162,12186168,4
OPEN,2026-04-07 02:26:00.235927,0,0
0,2026-04-07 02:34:45.692362,12186168,4
0,2026-04-07 02:34:47.361988,12186168,3
OPEN,2026-04-07 02:35:07.362903,0,0
0,2026-04-07 02:45:33.773918,12186168,3
0,2026-04-07 02:45:35.117499,12186168,4
OPEN,2026-04-07 02:45:55.118278,0,0
0,2026-04-07 02:47:19.706087,12186168,4
0,2026-04-07 02:47:23.556775,12186168,3
OPEN,2026-04-07 02:47:43.557744,0,0
0,2026-04-07 02:50:15.315215,12186168,3
0,2026-04-07 02:50:16.531871,12186168,4
OPEN,2026-04-07 02:50:36.532659,0,0
0,2026-04-07 02:53:50.527483,12186168,4
0,2026-04-07 02:53:57.261117,12186168,3
OPEN,2026-04-07 02:54:17.262074,0,0
0,2026-04-07 02:55:28.747476,12186168,3
0,2026-04-07 02:55:30.056635,12186168,4
1,2026-04-07 02:55:33.385876,12186168,4
2,2026-04-07 02:55:41.461458,12184430,4
1,2026-04-07 02:55:43.185386,12184430,3
followerA,2026-04-07 02:55:43.187240,0,0
sequence,2026-04-07 02:55:44.440730,0,0
OPEN,2026-04-07 02:56:04.441659,0,0
0,2026-04-07 02:56:06.636198,121852312,3
OPEN,2026-04-07 02:56:26.637043,0,0
0,2026-04-07 02:56:27.442575,12184430,4
OPEN,2026-04-07 02:56:47.443212,0,0
0,2026-04-07 02:56:48.282319,121852312,3
0,2026-04-07 02:56:49.688490,121852312,4
OPEN,2026-04-07 02:57:09.689266,0,0
0,2026-04-07 03:08:01.043023,12184430,4
0,2026-04-07 03:08:02.319626,12184430,3
1,2026-04-07 03:08:06.589485,12186168,4
followerB,2026-04-07 03:08:06.591400,0,0
1,2026-04-07 03:08:14.186117,12186168,3
OPEN,2026-04-07 03:08:34.186875,0,0
0,2026-04-07 03:10:29.159982,12186168,3
0,2026-04-07 03:10:32.504934,12186168,4
solo,2026-04-07 03:10:37.987831,0,0
OPEN,2026-04-07 03:10:57.989025,0,0
0,2026-04-07 03:11:46.227240,12184430,3
0,2026-04-07 03:11:48.636008,12184430,4
solo,2026-04-07 03:11:48.638228,0,0
OPEN,2026-04-07 03:12:08.639360,0,0
0,2026-04-07 03:15:28.770631,12184430,4
0,2026-04-07 03:15:34.303001,12184430,3
OPEN,2026-04-07 03:15:54.303638,0,0
0,2026-04-07 03:18:10.578660,12184430,3
0,2026-04-07 03:18:13.313635,12184430,4
OPEN,2026-04-07 03:18:33.314643,0,0
0,2026-04-07 03:25:21.455441,12186168,4
0,2026-04-07 03:25:24.158346,12186168,3
solo,2026-04-07 03:25:25.232707,0,0
OPEN,2026-04-07 03:25:45.233847,0,0
0,2026-04-07 03:31:13.174902,12186168,3
0,2026-04-07 03:31:14.261087,12186168,4
OPEN,2026-04-07 03:31:34.261789,0,0
0,2026-04-07 03:33:00.524364,12184430,4
0,2026-04-07 03:33:01.698917,12184430,3
OPEN,2026-04-07 03:33:21.700063,0,0
0,2026-04-07 03:33:30.700056,12184430,3
0,2026-04-07 03:33:31.835208,12184430,4
solo,2026-04-07 03:33:32.124955,0,0
OPEN,2026-04-07 03:33:52.126130,0,0
0,2026-04-07 03:34:08.053441,12184430,4
OPEN,2026-04-07 03:34:28.054148,0,0
0,2026-04-07 03:36:55.828539,12184430,3
OPEN,2026-04-07 03:37:15.829447,0,0
0,2026-04-07 03:40:25.775320,12184156134,4
0,2026-04-07 03:40:28.015619,12184156134,3
OPEN,2026-04-07 03:40:48.016553,0,0
0,2026-04-07 03:42:52.227718,12184156134,3
0,2026-04-07 03:42:53.381769,12184156134,4
1,2026-04-07 03:43:00.819444,121852312,4
followerB,2026-04-07 03:43:00.821253,0,0
1,2026-04-07 03:43:02.071758,121852312,3
followerA,2026-04-07 03:43:02.073624,0,0
2,2026-04-07 03:43:02.423571,12184156134,4
2,2026-04-07 03:43:03.515141,12184156134,3
OPEN,2026-04-07 03:43:23.515952,0,0
0,2026-04-07 03:45:38.306995,12184156134,3
0,2026-04-07 03:45:39.087124,12184156134,4
OPEN,2026-04-07 03:45:59.087608,0,0
0,2026-04-07 03:50:17.082521,121852312,3
0,2026-04-07 03:50:18.352804,121852312,4
OPEN,2026-04-07 03:50:38.353304,0,0
0,2026-04-07 03:52:02.674650,12184156134,4
0,2026-04-07 03:52:03.357964,12184156134,3
OPEN,2026-04-07 03:52:23.358585,0,0
0,2026-04-07 03:54:20.313605,12184156134,3
0,2026-04-07 03:54:21.072125,12184156134,4
OPEN,2026-04-07 03:54:41.072611,0,0
0,2026-04-07 03:57:27.806398,12186168,4
1,2026-04-07 03:57:34.131154,121852312,4
followerB,2026-04-07 03:57:34.132867,0,0
0,2026-04-07 03:57:35.432252,12186168,3
1,2026-04-07 03:57:36.440434,121852312,3
OPEN,2026-04-07 03:57:56.441003,0,0
0,2026-04-07 03:58:12.338299,121852312,3
0,2026-04-07 03:58:14.148605,121852312,4
solo,2026-04-07 03:58:16.979933,0,0
OPEN,2026-04-07 03:58:36.980552,0,0
0,2026-04-07 03:58:53.914640,121852312,4
0,2026-04-07 03:59:00.980315,121852312,3
OPEN,2026-04-07 03:59:20.981006,0,0
0,2026-04-07 04:01:50.055228,12186168,3
1,2026-04-07 04:01:52.892658,121852312,3
followerA,2026-04-07 04:01:52.894333,0,0
0,2026-04-07 04:01:53.340066,12186168,4
1,2026-04-07 04:01:54.994552,121852312,4
OPEN,2026-04-07 04:02:14.995050,0,0
0,2026-04-07 04:05:42.017026,121852312,4
0,2026-04-07 04:05:44.409316,121852312,3
OPEN,2026-04-07 04:06:04.409920,0,0
0,2026-04-07 04:06:31.781837,121852312,3
0,2026-04-07 04:06:32.945615,121852312,4
1,2026-04-07 04:06:38.830684,12184156134,4
1,2026-04-07 04:06:39.698890,12184156134,3
followerA,2026-04-07 04:06:39.700544,0,0
sequence,2026-04-07 04:06:39.786281,0,0
2,2026-04-07 04:06:40.466085,121852312,4
2,2026-04-07 04:06:41.866342,121852312,3
3,2026-04-07 04:06:47.229863,12184156134,3
3,2026-04-07 04:06:47.933103,12184156134,4
4,2026-04-07 04:06:48.497626,121852312,3
4,2026-04-07 04:06:49.430808,121852312,4
OPEN,2026-04-07 04:07:09.432921,0,0
0,2026-04-07 04:08:42.328667,12184156134,4
0,2026-04-07 04:08:44.361229,12184156134,3
OPEN,2026-04-07 04:09:04.365102,0,0
0,2026-04-07 04:10:51.835202,121852312,4
0,2026-04-07 04:10:53.090271,121852312,3
1,2026-04-07 04:10:55.863476,12184156134,3
1,2026-04-07 04:10:57.243063,12184156134,4
followerB,2026-04-07 04:10:57.244741,0,0
sequence,2026-04-07 04:10:57.366420,0,0
OPEN,2026-04-07 04:11:17.505497,0,0
0,2026-04-07 04:14:24.238196,121852312,3
0,2026-04-07 04:14:25.505529,121852312,4
solo,2026-04-07 04:14:25.507393,0,0
OPEN,2026-04-07 04:14:45.508512,0,0
0,2026-04-07 04:17:23.363372,12186168,4
0,2026-04-07 04:17:36.953193,12186168,3
OPEN,2026-04-07 04:17:56.956660,0,0
0,2026-04-07 04:18:42.378554,12186168,3
1,2026-04-07 04:18:47.357977,12186168,3
OPEN,2026-04-07 04:19:07.358865,0,0
0,2026-04-07 04:19:16.478566,12186168,3
1,2026-04-07 04:19:19.320805,12186168,3
0,2026-04-07 04:19:23.916402,12186168,4
OPEN,2026-04-07 04:19:43.917213,0,0
0,2026-04-07 04:20:22.564020,12186168,4
0,2026-04-07 04:20:25.899963,12186168,3
1,2026-04-07 04:20:28.548776,12184156134,4
followerB,2026-04-07 04:20:28.550704,0,0
1,2026-04-07 04:20:30.040603,12184156134,3
2,2026-04-07 04:20:39.317814,12184156134,3
2,2026-04-07 04:20:41.164712,12184156134,4
sequence,2026-04-07 04:20:41.275612,0,0
OPEN,2026-04-07 04:21:01.276321,0,0
0,2026-04-07 04:27:14.420990,12186168,3
0,2026-04-07 04:27:19.660476,12186168,4
OPEN,2026-04-07 04:27:39.661267,0,0
0,2026-04-07 04:29:05.796531,12184156134,4
0,2026-04-07 04:29:06.661242,12184156134,3
OPEN,2026-04-07 04:29:26.662138,0,0
0,2026-04-07 04:30:42.699495,12184156134,3
0,2026-04-07 04:30:44.369817,12184156134,4
OPEN,2026-04-07 04:31:04.370615,0,0
0,2026-04-07 04:33:59.437867,121852312,4
0,2026-04-07 04:34:04.627843,121852312,3
OPEN,2026-04-07 04:34:24.628798,0,0
0,2026-04-07 04:34:37.959409,121852312,3
0,2026-04-07 04:34:41.168469,121852312,4
solo,2026-04-07 04:34:49.334460,0,0
OPEN,2026-04-07 04:35:09.335665,0,0
0,2026-04-07 04:38:32.499269,12184156134,4
0,2026-04-07 04:38:33.459879,12184156134,3
OPEN,2026-04-07 04:38:53.460838,0,0
0,2026-04-07 04:49:22.418281,121852312,4
0,2026-04-07 04:49:24.561520,121852312,3
OPEN,2026-04-07 04:49:44.562518,0,0
0,2026-04-07 04:50:23.846066,121852312,3
0,2026-04-07 04:50:25.093991,121852312,4
OPEN,2026-04-07 04:50:45.094440,0,0
0,2026-04-07 04:51:34.992090,121852312,4
0,2026-04-07 04:51:36.403903,121852312,3
OPEN,2026-04-07 04:51:56.404818,0,0
0,2026-04-07 04:54:41.570631,121852312,3
0,2026-04-07 04:54:42.906389,121852312,4
OPEN,2026-04-07 04:55:02.907117,0,0
0,2026-04-07 04:55:20.520059,12184430,4
0,2026-04-07 04:55:22.525843,12184430,3
1,2026-04-07 04:55:22.875515,12184156134,4
followerB,2026-04-07 04:55:22.877201,0,0
1,2026-04-07 04:55:23.821233,12184156134,3
2,2026-04-07 04:55:24.183251,121852312,4
followerB,2026-04-07 04:55:24.185171,0,0
2,2026-04-07 04:55:25.561205,121852312,3
3,2026-04-07 04:55:32.366630,121852312,3
3,2026-04-07 04:55:33.590284,121852312,4
4,2026-04-07 04:55:41.821688,12184156134,4
OPEN,2026-04-07 04:56:01.822262,0,0
0,2026-04-07 04:56:49.452158,12186168,4
1,2026-04-07 04:56:51.986437,121852312,4
followerB,2026-04-07 04:56:51.988135,0,0
0,2026-04-07 04:56:53.524494,12186168,3
1,2026-04-07 04:56:55.054960,121852312,3
OPEN,2026-04-07 04:57:15.056105,0,0
0,2026-04-07 04:57:16.400055,121852312,4
OPEN,2026-04-07 04:57:36.400796,0,0
0,2026-04-07 04:58:48.911452,12184430,3
0,2026-04-07 04:58:51.414291,12184430,4
solo,2026-04-07 04:58:51.416185,0,0
OPEN,2026-04-07 04:59:11.416815,0,0
0,2026-04-07 04:59:37.989401,12184156134,4
0,2026-04-07 04:59:39.553944,12184156134,3
1,2026-04-07 04:59:39.911985,121852312,4
followerB,2026-04-07 04:59:39.913699,0,0
1,2026-04-07 04:59:41.301709,121852312,3
OPEN,2026-04-07 05:00:01.302592,0,0
0,2026-04-07 05:00:10.069892,121852312,3
0,2026-04-07 05:00:11.143352,121852312,4
1,2026-04-07 05:00:17.987334,12184430,4
1,2026-04-07 05:00:20.702038,12184430,3
followerA,2026-04-07 05:00:20.703858,0,0
sequence,2026-04-07 05:00:20.800824,0,0
2,2026-04-07 05:00:21.846330,121852312,4
2,2026-04-07 05:00:31.221889,121852312,3
OPEN,2026-04-07 05:01:01.224514,0,0
0,2026-04-07 05:01:08.973232,121852312,3
0,2026-04-07 05:01:11.529381,121852312,4
solo,2026-04-07 05:01:11.531088,0,0
OPEN,2026-04-07 05:01:31.531665,0,0
0,2026-04-07 05:02:04.113732,12184430,3
1,2026-04-07 05:02:04.788592,12184156134,3
followerA,2026-04-07 05:02:04.790304,0,0
0,2026-04-07 05:02:05.921857,12184156134,4
OPEN,2026-04-07 05:02:25.922330,0,0
0,2026-04-07 05:07:50.344343,12186168,3
0,2026-04-07 05:07:52.987159,12186168,4
OPEN,2026-04-07 05:08:12.987620,0,0
0,2026-04-07 05:10:10.089492,121852312,4
0,2026-04-07 05:10:12.072261,121852312,3
OPEN,2026-04-07 05:10:32.072775,0,0
0,2026-04-07 05:10:57.370254,121852312,3
0,2026-04-07 05:10:58.576232,121852312,4
1,2026-04-07 05:11:04.395633,12184156134,4
1,2026-04-07 05:11:05.136828,12184156134,3
followerA,2026-04-07 05:11:05.138517,0,0
sequence,2026-04-07 05:11:05.149093,0,0
OPEN,2026-04-07 05:11:25.149972,0,0
0,2026-04-07 05:11:39.540902,121852312,4
0,2026-04-07 05:11:41.799084,121852312,3
solo,2026-04-07 05:11:43.381649,0,0
OPEN,2026-04-07 05:12:03.382794,0,0
0,2026-04-07 05:12:03.934008,12184430,3
OPEN,2026-04-07 05:12:23.934654,0,0
0,2026-04-07 05:14:32.208628,12184430,3
0,2026-04-07 05:14:33.292260,12184430,4
OPEN,2026-04-07 05:14:53.292968,0,0
0,2026-04-07 05:15:39.631538,121852312,3
0,2026-04-07 05:15:40.771774,121852312,4
OPEN,2026-04-07 05:16:00.772493,0,0
0,2026-04-07 05:16:37.040694,12186168,4
1,2026-04-07 05:16:55.331751,12184156134,4
0,2026-04-07 05:16:55.911572,12186168,3
sequence,2026-04-07 05:16:57.220779,0,0
1,2026-04-07 05:16:58.096127,12184156134,3
OPEN,2026-04-07 05:17:18.098793,0,0
0,2026-04-07 05:17:23.780828,12184430,3
0,2026-04-07 05:17:24.714685,12184430,4
OPEN,2026-04-07 05:17:44.715323,0,0
0,2026-04-07 05:18:08.339921,12186168,3
0,2026-04-07 05:18:10.927953,12186168,4
OPEN,2026-04-07 05:18:30.928676,0,0
0,2026-04-07 05:19:51.052417,121852312,4
0,2026-04-07 05:19:53.247953,121852312,3
OPEN,2026-04-07 05:20:13.249033,0,0
0,2026-04-07 05:20:17.338769,12184156134,3
0,2026-04-07 05:20:18.295838,12184156134,4
1,2026-04-07 05:20:25.227686,12184156134,4
1,2026-04-07 05:20:29.571316,12184156134,3
2,2026-04-07 05:20:38.355244,12184156134,3
2,2026-04-07 05:20:39.964681,12184156134,4
OPEN,2026-04-07 05:20:59.965596,0,0
0,2026-04-07 05:22:32.389026,121852312,3
0,2026-04-07 05:22:34.031363,121852312,4
OPEN,2026-04-07 05:22:54.032183,0,0
0,2026-04-07 05:23:33.615020,12186168,4
0,2026-04-07 05:23:37.629970,12186168,3
OPEN,2026-04-07 05:23:57.630899,0,0
0,2026-04-07 05:25:02.941443,12184430,4
0,2026-04-07 05:25:04.041269,12184430,3
OPEN,2026-04-07 05:25:24.042193,0,0
0,2026-04-07 05:27:37.852152,12184430,3
0,2026-04-07 05:27:38.743372,12184430,4
solo,2026-04-07 05:27:39.001923,0,0
OPEN,2026-04-07 05:27:59.002539,0,0
0,2026-04-07 05:30:02.606346,121852312,4
0,2026-04-07 05:30:08.329919,121852312,3
OPEN,2026-04-07 05:30:28.330769,0,0
0,2026-04-07 05:30:31.972235,12186168,4
0,2026-04-07 05:30:35.762978,121852312,3
start Lindzey,2026-04-07 05:30:35.858457,0,0
1,2026-04-07 05:30:37.224155,121852312,4
2,2026-04-07 05:30:46.061962,12184156134,4
1,2026-04-07 05:30:47.138731,12184156134,3
End Lindzey,2026-04-07 05:30:57.140851,0,0
OPEN,2026-04-07 05:31:07.141462,0,0
0,2026-04-07 05:32:27.022918,12184430,4
0,2026-04-07 05:32:28.021113,12184430,3
1,2026-04-07 05:32:28.365848,121852312,4
followerB,2026-04-07 05:32:28.367766,0,0
1,2026-04-07 05:32:29.797675,121852312,3
OPEN,2026-04-07 05:32:49.798217,0,0
0,2026-04-07 05:35:09.724814,12184430,3
0,2026-04-07 05:35:10.545502,12184430,4
1,2026-04-07 05:35:11.210248,121852312,3
sequence,2026-04-07 05:35:11.651429,0,0
1,2026-04-07 05:35:12.717362,121852312,4
OPEN,2026-04-07 05:35:32.720039,0,0
0,2026-04-07 05:38:48.141227,12184156134,4
0,2026-04-07 05:38:48.873366,12184156134,3
1,2026-04-07 05:38:53.478153,12184156134,3
1,2026-04-07 05:38:54.576482,12184156134,4
solo,2026-04-07 05:38:56.467061,0,0
OPEN,2026-04-07 05:39:16.467971,0,0
0,2026-04-07 05:43:00.838987,12184430,4
0,2026-04-07 05:43:01.867145,12184430,3
OPEN,2026-04-07 05:43:21.867904,0,0
0,2026-04-07 05:44:34.106244,12184430,4
0,2026-04-07 05:44:35.199530,12184430,3
1,2026-04-07 05:44:39.899382,12184430,3
1,2026-04-07 05:44:41.361572,12184430,4
solo,2026-04-07 05:44:41.537442,0,0
OPEN,2026-04-07 05:45:01.538571,0,0
0,2026-04-07 05:45:43.307976,12184430,4
0,2026-04-07 05:45:44.367843,12184430,3
1,2026-04-07 05:45:50.968867,12184156134,4
followerB,2026-04-07 05:45:50.970645,0,0
1,2026-04-07 05:45:52.058681,12184156134,3
2,2026-04-07 05:46:02.372018,12184430,3
2,2026-04-07 05:46:03.316431,12184430,4
sequence,2026-04-07 05:46:03.604701,0,0
OPEN,2026-04-07 05:46:23.605255,0,0
0,2026-04-07 05:46:32.349691,12184430,4
0,2026-04-07 05:46:33.688266,12184430,3
1,2026-04-07 05:46:39.517300,12184430,3
1,2026-04-07 05:46:40.975728,12184430,4
solo,2026-04-07 05:46:41.189244,0,0
OPEN,2026-04-07 05:47:01.190410,0,0
0,2026-04-07 05:47:13.191407,121852312,4
0,2026-04-07 05:47:15.081431,121852312,3
1,2026-04-07 05:47:22.340146,12184156134,3
1,2026-04-07 05:47:23.292021,12184156134,4
followerB,2026-04-07 05:47:23.293951,0,0
sequence,2026-04-07 05:47:23.540071,0,0
OPEN,2026-04-07 05:47:43.541218,0,0
0,2026-04-07 05:51:17.036238,12184156134,4
0,2026-04-07 05:51:17.808320,12184156134,3
OPEN,2026-04-07 05:51:37.809201,0,0
0,2026-04-07 05:52:31.141623,12186168,4
0,2026-04-07 05:52:55.350951,12186168,3
1,2026-04-07 05:53:02.676817,12184156134,3
1,2026-04-07 05:53:04.003712,12184156134,4
followerB,2026-04-07 05:53:04.005392,0,0
sequence,2026-04-07 05:53:04.409240,0,0
OPEN,2026-04-07 05:53:24.410303,0,0
0,2026-04-07 05:53:25.672374,12184156134,3
1,2026-04-07 05:53:30.817740,12184156134,3
0,2026-04-07 05:53:36.806923,12184156134,4
solo,2026-04-07 05:53:36.808814,0,0
OPEN,2026-04-07 05:53:56.809971,0,0
0,2026-04-07 05:54:09.916846,121852312,3
0,2026-04-07 05:54:11.291456,121852312,4
solo,2026-04-07 05:54:11.293542,0,0
1,2026-04-07 05:54:20.362059,12184156134,4
1,2026-04-07 05:54:21.353267,12184156134,3
2,2026-04-07 05:54:25.448670,12184156134,3
2,2026-04-07 05:54:26.062876,12184156134,4
OPEN,2026-04-07 05:54:46.065460,0,0
0,2026-04-07 05:57:02.155386,121852312,4
0,2026-04-07 05:57:03.531199,121852312,3
OPEN,2026-04-07 05:57:23.532238,0,0
0,2026-04-07 05:57:28.420,12186168,3
0,2026-04-07 05:57:38.198191,12186168,4
OPEN,2026-04-07 05:57:58.199073,0,0
0,2026-04-07 05:58:09.556217,12184430,3
0,2026-04-07 05:58:10.385971,12184430,4
solo,2026-04-07 05:58:10.547537,0,0
1,2026-04-07 05:58:11.757567,121852312,4
OPEN,2026-04-07 05:58:31.760248,0,0
0,2026-04-07 06:08:05.592617,12184430,4
0,2026-04-07 06:08:06.619783,12184430,3
OPEN,2026-04-07 06:08:26.620873,0,0
0,2026-04-07 06:09:15.200041,121852312,4
0,2026-04-07 06:09:18.044317,121852312,3
OPEN,2026-04-07 06:09:38.045242,0,0
0,2026-04-07 06:09:46.799353,12184430,3
0,2026-04-07 06:09:47.803710,12184430,4
1,2026-04-07 06:09:48.236290,121852312,3
followerA,2026-04-07 06:09:48.238036,0,0
1,2026-04-07 06:09:49.785075,121852312,4
OPEN,2026-04-07 06:10:09.785936,0,0
0,2026-04-07 06:10:24.781421,12184156134,4
0,2026-04-07 06:10:25.797631,12184156134,3
OPEN,2026-04-07 06:10:45.798586,0,0
0,2026-04-07 06:12:35.718985,12184156134,3
0,2026-04-07 06:12:36.833598,12184156134,4
OPEN,2026-04-07 06:12:56.834349,0,0
0,2026-04-07 06:13:14.514454,12184430,4
0,2026-04-07 06:13:16.942171,12184430,3
OPEN,2026-04-07 06:13:36.942954,0,0
0,2026-04-07 06:13:56.529724,12184430,3
0,2026-04-07 06:13:57.483597,12184430,4
solo,2026-04-07 06:13:57.663004,0,0
OPEN,2026-04-07 06:14:17.664216,0,0
0,2026-04-07 06:15:09.997134,121852312,4
0,2026-04-07 06:15:11.598741,121852312,3
OPEN,2026-04-07 06:15:31.599694,0,0
0,2026-04-07 06:17:15.027336,12184156134,3
0,2026-04-07 06:17:15.696242,12184156134,4
OPEN,2026-04-07 06:17:35.696667,0,0
0,2026-04-07 06:17:49.031684,121852312,3
0,2026-04-07 06:17:51.108176,121852312,4
OPEN,2026-04-07 06:18:11.108578,0,0
0,2026-04-07 06:26:47.051298,121852312,4
0,2026-04-07 06:26:48.796164,121852312,3
OPEN,2026-04-07 06:27:08.796794,0,0
0,2026-04-07 06:27:18.568171,12184430,4
0,2026-04-07 06:27:19.810972,12184430,3
OPEN,2026-04-07 06:27:39.811659,0,0
0,2026-04-07 06:28:50.775680,12184430,3
0,2026-04-07 06:28:51.919576,12184430,4
solo,2026-04-07 06:28:52.158688,0,0
OPEN,2026-04-07 06:29:12.159320,0,0
0,2026-04-07 06:29:28.603222,12184430,4
0,2026-04-07 06:29:29.795230,12184430,3
solo,2026-04-07 06:29:29.853940,0,0
1,2026-04-07 06:29:33.771691,12184430,3
1,2026-04-07 06:29:34.789112,12184430,4
2,2026-04-07 06:29:40.840808,12184430,4
2,2026-04-07 06:29:42.557801,12184430,3
3,2026-04-07 06:29:51.078806,12184430,3
3,2026-04-07 06:29:52.081038,12184430,4
OPEN,2026-04-07 06:30:12.083271,0,0
0,2026-04-07 06:30:14.441137,121852312,3
0,2026-04-07 06:30:16.019225,121852312,4
OPEN,2026-04-07 06:30:36.019716,0,0
0,2026-04-07 06:32:05.328458,12184156134,4
0,2026-04-07 06:32:06.125144,12184156134,3
OPEN,2026-04-07 06:32:26.125743,0,0
0,2026-04-07 06:34:11.703166,12184156134,3
