Mode,Start_Time,Animal,Unit
followerA,2026-03-12 00:54:25.175091,0,0
0,2026-03-12 00:54:25.538201,12184156134,4
1,2026-03-12 00:54:26.299685,12184430,4
2,2026-03-12 00:54:27.280271,121852312,4
OPEN,2026-03-12 00:54:47.280540,0,0
0,2026-03-12 00:57:23.842920,12184430,4
0,2026-03-12 00:57:25.779817,12184430,3
OPEN,2026-03-12 00:57:45.780741,0,0
0,2026-03-12 00:59:05.949521,121852312,4
0,2026-03-12 00:59:07.869420,121852312,3
OPEN,2026-03-12 00:59:27.870418,0,0
0,2026-03-12 01:01:57.718191,121852312,3
0,2026-03-12 01:01:58.884055,121852312,4
OPEN,2026-03-12 01:02:18.884576,0,0
0,2026-03-12 01:03:18.639702,12184430,3
0,2026-03-12 01:03:20.736814,12184430,4
OPEN,2026-03-12 01:03:40.737798,0,0
0,2026-03-12 01:04:00.521702,121852312,4
0,2026-03-12 01:04:01.964772,121852312,3
1,2026-03-12 01:04:11.927465,121852312,3
1,2026-03-12 01:04:12.972852,121852312,4
OPEN,2026-03-12 01:04:32.973635,0,0
0,2026-03-12 01:07:47.617538,12184430,4
0,2026-03-12 01:07:49.425320,12184430,3
OPEN,2026-03-12 01:08:09.426486,0,0
0,2026-03-12 01:08:25.965515,12184430,3
0,2026-03-12 01:08:28.965720,12184430,4
OPEN,2026-03-12 01:08:48.966853,0,0
0,2026-03-12 01:08:54.956846,121852312,4
0,2026-03-12 01:08:56.807029,121852312,3
OPEN,2026-03-12 01:09:16.807953,0,0
0,2026-03-12 01:11:46.894612,121852312,3
0,2026-03-12 01:11:48.897272,121852312,4
OPEN,2026-03-12 01:12:08.897930,0,0
0,2026-03-12 01:12:48.978127,12186168,4
0,2026-03-12 01:12:50.919323,12186168,3
OPEN,2026-03-12 01:13:10.919736,0,0
0,2026-03-12 01:13:22.980973,12186168,3
0,2026-03-12 01:13:26.355943,12186168,4
OPEN,2026-03-12 01:13:46.356437,0,0
0,2026-03-12 01:14:51.161283,12186168,4
1,2026-03-12 01:14:51.941534,121852312,4
followerB,2026-03-12 01:14:51.943352,0,0
0,2026-03-12 01:14:52.355771,12186168,3
1,2026-03-12 01:14:52.890423,121852312,3
followerA,2026-03-12 01:14:52.892345,0,0
OPEN,2026-03-12 01:15:12.893292,0,0
0,2026-03-12 01:17:31.407925,12184430,4
0,2026-03-12 01:17:34.026377,12184430,3
OPEN,2026-03-12 01:17:54.027224,0,0
0,2026-03-12 01:18:18.679604,12184156134,4
1,2026-03-12 01:18:19.411322,121852312,4
followerB,2026-03-12 01:18:19.413155,0,0
0,2026-03-12 01:18:20.493592,121852312,3
OPEN,2026-03-12 01:18:40.494660,0,0
0,2026-03-12 01:19:56.826048,12186168,3
0,2026-03-12 01:20:01.489791,12186168,4
1,2026-03-12 01:20:11.610234,12184430,3
followerA,2026-03-12 01:20:11.612224,0,0
1,2026-03-12 01:20:13.191178,12184430,4
OPEN,2026-03-12 01:20:33.192030,0,0
0,2026-03-12 01:20:41.400803,121852312,3
0,2026-03-12 01:20:42.577501,121852312,4
OPEN,2026-03-12 01:21:02.578052,0,0
0,2026-03-12 01:21:24.505595,121852312,4
0,2026-03-12 01:21:25.822521,121852312,3
1,2026-03-12 01:21:31.748529,12184156134,3
followerA,2026-03-12 01:21:31.750315,0,0
1,2026-03-12 01:21:33.490957,12184156134,4
followerB,2026-03-12 01:21:33.492742,0,0
OPEN,2026-03-12 01:21:53.493249,0,0
0,2026-03-12 01:22:08.546004,12186168,4
0,2026-03-12 01:22:09.917474,12186168,3
OPEN,2026-03-12 01:22:29.918063,0,0
0,2026-03-12 01:22:31.249533,12184430,3
1,2026-03-12 01:22:39.215515,121852312,3
followerA,2026-03-12 01:22:39.217260,0,0
0,2026-03-12 01:22:42.247169,121852312,4
2,2026-03-12 01:22:49.029878,12186168,3
followerA,2026-03-12 01:22:49.031661,0,0
1,2026-03-12 01:22:51.434618,12186168,4
OPEN,2026-03-12 01:23:11.435178,0,0
0,2026-03-12 01:23:20.178796,121852312,4
0,2026-03-12 01:23:29.458494,121852312,3
OPEN,2026-03-12 01:23:49.459371,0,0
0,2026-03-12 01:26:11.623054,12184430,3
0,2026-03-12 01:26:13.210429,12184430,4
OPEN,2026-03-12 01:26:33.210892,0,0
0,2026-03-12 01:26:38.726712,121852312,3
0,2026-03-12 01:26:40.335147,121852312,4
OPEN,2026-03-12 01:27:00.335706,0,0
0,2026-03-12 01:28:50.495764,12184156134,4
0,2026-03-12 01:28:51.250633,12184156134,3
OPEN,2026-03-12 01:29:11.251357,0,0
0,2026-03-12 01:29:18.423810,121852312,4
0,2026-03-12 01:29:20.547971,121852312,3
1,2026-03-12 01:29:23.272561,12184430,4
followerB,2026-03-12 01:29:23.274338,0,0
1,2026-03-12 01:29:25.111579,12184430,3
followerA,2026-03-12 01:29:25.113340,0,0
OPEN,2026-03-12 01:29:45.113802,0,0
0,2026-03-12 01:29:54.209354,121852312,3
0,2026-03-12 01:29:55.803211,121852312,4
OPEN,2026-03-12 01:30:15.803935,0,0
0,2026-03-12 01:31:33.941699,121852312,4
0,2026-03-12 01:31:36.013200,121852312,3
OPEN,2026-03-12 01:31:56.013923,0,0
0,2026-03-12 01:34:23.694358,12184156134,3
0,2026-03-12 01:34:27.081430,12184156134,4
OPEN,2026-03-12 01:34:47.081892,0,0
0,2026-03-12 01:36:51.045669,12186168,4
OPEN,2026-03-12 01:37:11.046564,0,0
0,2026-03-12 01:45:27.935126,12186168,3
1,2026-03-12 01:45:29.307306,12186168,3
0,2026-03-12 01:45:33.984558,12186168,4
OPEN,2026-03-12 01:45:53.984994,0,0
0,2026-03-12 01:47:31.186262,12186168,4
0,2026-03-12 01:47:46.561351,12186168,3
OPEN,2026-03-12 01:48:06.561988,0,0
0,2026-03-12 01:48:40.327588,12186168,3
1,2026-03-12 01:48:46.516977,12184430,3
followerA,2026-03-12 01:48:46.518662,0,0
0,2026-03-12 01:48:50.075156,12186168,4
1,2026-03-12 01:48:50.761810,12184430,4
OPEN,2026-03-12 01:49:10.762218,0,0
0,2026-03-12 01:49:22.010104,12184156134,4
0,2026-03-12 01:49:23.400786,12184156134,3
OPEN,2026-03-12 01:49:43.401389,0,0
0,2026-03-12 01:51:28.645642,121852312,3
0,2026-03-12 01:51:34.633898,121852312,4
OPEN,2026-03-12 01:51:54.634403,0,0
0,2026-03-12 01:55:41.479816,121852312,4
0,2026-03-12 01:55:42.772122,121852312,3
OPEN,2026-03-12 01:56:02.772783,0,0
0,2026-03-12 01:56:17.895056,12184430,4
0,2026-03-12 01:56:19.851983,12184430,3
OPEN,2026-03-12 01:56:39.852531,0,0
0,2026-03-12 01:56:47.399518,121852312,4
0,2026-03-12 01:56:48.613193,121852312,3
OPEN,2026-03-12 01:57:08.613975,0,0
0,2026-03-12 01:59:55.234440,12184430,3
0,2026-03-12 01:59:57.423360,12184430,4
1,2026-03-12 02:00:02.640593,121852312,3
followerA,2026-03-12 02:00:02.642191,0,0
1,2026-03-12 02:00:05.988684,121852312,4
OPEN,2026-03-12 02:00:25.989394,0,0
0,2026-03-12 02:00:28.875500,121852312,4
0,2026-03-12 02:00:30.344660,121852312,3
OPEN,2026-03-12 02:00:50.345,0,0
0,2026-03-12 02:01:58.066054,12184156134,4
0,2026-03-12 02:01:59.221576,12184156134,3
OPEN,2026-03-12 02:02:19.222575,0,0
0,2026-03-12 02:03:31.777333,12184430,4
0,2026-03-12 02:03:33.193753,12184430,3
OPEN,2026-03-12 02:03:53.194291,0,0
0,2026-03-12 02:04:13.420361,121852312,3
0,2026-03-12 02:04:14.790530,121852312,4
OPEN,2026-03-12 02:04:34.791005,0,0
0,2026-03-12 02:04:40.924274,12184430,3
1,2026-03-12 02:04:41.526991,12184156134,3
followerA,2026-03-12 02:04:41.528724,0,0
0,2026-03-12 02:04:42.229792,12184430,4
1,2026-03-12 02:04:42.757343,12184156134,4
OPEN,2026-03-12 02:05:02.757819,0,0
0,2026-03-12 02:11:03.799589,12186168,4
0,2026-03-12 02:11:05.579318,12186168,3
1,2026-03-12 02:11:06.409518,121852312,4
followerB,2026-03-12 02:11:06.411153,0,0
1,2026-03-12 02:11:07.795525,121852312,3
followerA,2026-03-12 02:11:07.797119,0,0
OPEN,2026-03-12 02:11:27.797727,0,0
0,2026-03-12 02:12:19.359529,121852312,3
0,2026-03-12 02:12:20.502765,121852312,4
OPEN,2026-03-12 02:12:40.503212,0,0
0,2026-03-12 02:13:05.509332,121852312,4
0,2026-03-12 02:13:07.704815,121852312,3
OPEN,2026-03-12 02:13:27.705450,0,0
0,2026-03-12 02:14:21.543805,12186168,3
0,2026-03-12 02:14:23.040968,12186168,4
OPEN,2026-03-12 02:14:43.041388,0,0
0,2026-03-12 02:15:54.307282,12184156134,4
0,2026-03-12 02:15:55.531849,12184156134,3
OPEN,2026-03-12 02:16:15.532492,0,0
0,2026-03-12 02:17:07.641449,12184156134,3
1,2026-03-12 02:17:08.363931,121852312,3
followerA,2026-03-12 02:17:08.366025,0,0
0,2026-03-12 02:17:09.103919,12184156134,4
1,2026-03-12 02:17:09.690566,121852312,4
OPEN,2026-03-12 02:17:29.691389,0,0
0,2026-03-12 02:17:42.373149,121852312,4
0,2026-03-12 02:17:47.402390,121852312,3
OPEN,2026-03-12 02:18:07.403408,0,0
0,2026-03-12 02:18:12.155948,12186168,4
0,2026-03-12 02:18:14.228818,12186168,3
1,2026-03-12 02:18:20.937868,12186168,3
1,2026-03-12 02:18:22.055759,12186168,4
OPEN,2026-03-12 02:18:42.056620,0,0
0,2026-03-12 02:20:46.504930,12184430,4
0,2026-03-12 02:20:48.076114,12184430,3
OPEN,2026-03-12 02:21:08.077098,0,0
0,2026-03-12 02:21:25.941611,12184430,3
0,2026-03-12 02:21:29.187954,12184430,4
OPEN,2026-03-12 02:21:49.188838,0,0
0,2026-03-12 02:23:05.068841,12184430,4
0,2026-03-12 02:23:06.254193,12184430,3
OPEN,2026-03-12 02:23:26.255197,0,0
0,2026-03-12 02:25:33.059635,121852312,3
1,2026-03-12 02:25:34.177945,12184430,3
followerA,2026-03-12 02:25:34.179656,0,0
0,2026-03-12 02:25:34.567847,121852312,4
1,2026-03-12 02:25:36.200178,12184430,4
OPEN,2026-03-12 02:25:56.200665,0,0
0,2026-03-12 02:28:36.215455,121852312,4
0,2026-03-12 02:28:37.926179,121852312,3
OPEN,2026-03-12 02:28:57.926856,0,0
0,2026-03-12 02:29:01.932340,12184156134,4
1,2026-03-12 02:29:02.366240,12184430,4
followerB,2026-03-12 02:29:02.367960,0,0
0,2026-03-12 02:29:02.988785,12184156134,3
1,2026-03-12 02:29:03.611643,12184430,3
followerA,2026-03-12 02:29:03.613339,0,0
OPEN,2026-03-12 02:29:23.613815,0,0
0,2026-03-12 02:29:28.558054,12184156134,3
1,2026-03-12 02:29:29.126388,12184430,3
followerA,2026-03-12 02:29:29.128015,0,0
0,2026-03-12 02:29:31.104725,12184156134,4
1,2026-03-12 02:29:31.653274,12184430,4
OPEN,2026-03-12 02:29:51.653754,0,0
0,2026-03-12 02:30:22.117631,121852312,3
0,2026-03-12 02:30:25.849091,121852312,4
OPEN,2026-03-12 02:30:45.849556,0,0
0,2026-03-12 02:31:55.713661,12184430,4
0,2026-03-12 02:31:57.681232,12184430,3
OPEN,2026-03-12 02:32:17.681812,0,0
0,2026-03-12 02:34:25.749955,12186168,4
OPEN,2026-03-12 02:34:45.750464,0,0
0,2026-03-12 02:37:24.327844,12184430,3
0,2026-03-12 02:37:27.537933,12184430,4
OPEN,2026-03-12 02:37:47.538434,0,0
0,2026-03-12 02:40:19.939959,12186168,3
0,2026-03-12 02:40:37.810305,121852312,4
1,2026-03-12 02:40:41.695358,121852312,4
2,2026-03-12 02:40:44.291983,12186168,4
OPEN,2026-03-12 02:41:04.292356,0,0
0,2026-03-12 02:41:06.719113,121852312,4
1,2026-03-12 02:41:08.465172,12184156134,4
followerB,2026-03-12 02:41:08.466838,0,0
2,2026-03-12 02:41:09.020796,12184430,4
followerB,2026-03-12 02:41:09.022524,0,0
0,2026-03-12 02:41:09.386901,121852312,3
1,2026-03-12 02:41:09.885993,12184156134,3
followerA,2026-03-12 02:41:09.887638,0,0
2,2026-03-12 02:41:10.345478,12184430,3
followerA,2026-03-12 02:41:10.347060,0,0
OPEN,2026-03-12 02:41:30.347556,0,0
0,2026-03-12 02:41:34.258488,121852312,4
OPEN,2026-03-12 02:41:54.258229,0,0
0,2026-03-12 02:42:30.799455,121852312,4
0,2026-03-12 02:42:34.345954,121852312,3
1,2026-03-12 02:42:40.406738,12184156134,3
followerA,2026-03-12 02:42:40.408470,0,0
2,2026-03-12 02:42:41.176479,121852312,3
1,2026-03-12 02:42:42.659721,12184156134,4
followerB,2026-03-12 02:42:42.661441,0,0
2,2026-03-12 02:42:43.623015,121852312,4
OPEN,2026-03-12 02:43:03.623656,0,0
0,2026-03-12 02:43:46.201925,121852312,4
0,2026-03-12 02:43:48.866484,121852312,3
1,2026-03-12 02:43:51.745305,12184156134,4
followerB,2026-03-12 02:43:51.746905,0,0
1,2026-03-12 02:43:55.244379,12184156134,3
followerA,2026-03-12 02:43:55.246222,0,0
OPEN,2026-03-12 02:44:15.247085,0,0
0,2026-03-12 02:45:13.354451,12186168,4
0,2026-03-12 02:45:25.586078,12186168,3
OPEN,2026-03-12 02:45:45.586988,0,0
0,2026-03-12 02:50:58.310318,12186168,3
0,2026-03-12 02:51:10.788664,12186168,4
1,2026-03-12 02:51:12.200291,12186168,4
2,2026-03-12 02:51:14.347419,12186168,4
3,2026-03-12 02:51:15.718316,12186168,4
4,2026-03-12 02:51:23.879800,12186168,4
5,2026-03-12 02:51:30.176685,12186168,4
1,2026-03-12 02:51:35.023440,121852312,3
followerA,2026-03-12 02:51:35.025123,0,0
6,2026-03-12 02:51:38.347169,121852312,4
OPEN,2026-03-12 02:51:58.347660,0,0
0,2026-03-12 02:52:02.449741,12184156134,3
0,2026-03-12 02:52:03.788182,12184156134,4
OPEN,2026-03-12 02:52:23.787671,0,0
0,2026-03-12 02:52:24.105228,12184430,3
0,2026-03-12 02:52:29.861577,12184430,4
OPEN,2026-03-12 02:52:49.862417,0,0
0,2026-03-12 02:55:13.753259,121852312,4
0,2026-03-12 02:55:20.598689,121852312,3
OPEN,2026-03-12 02:55:40.599566,0,0
0,2026-03-12 02:58:01.172795,12184430,4
0,2026-03-12 02:58:03.232263,12184430,3
OPEN,2026-03-12 02:58:23.232917,0,0
0,2026-03-12 02:58:30.922031,121852312,3
1,2026-03-12 02:58:32.266621,12184430,3
followerA,2026-03-12 02:58:32.268340,0,0
0,2026-03-12 02:58:33.837849,121852312,4
1,2026-03-12 02:58:34.294184,12184430,4
OPEN,2026-03-12 02:58:54.294989,0,0
0,2026-03-12 03:00:56.877478,12186168,4
1,2026-03-12 03:00:57.943161,121852312,4
followerB,2026-03-12 03:00:57.944765,0,0
0,2026-03-12 03:00:58.896215,12186168,3
2,2026-03-12 03:00:59.335706,12184430,4
followerB,2026-03-12 03:00:59.337406,0,0
1,2026-03-12 03:01:00.821425,12184430,3
followerA,2026-03-12 03:01:00.823124,0,0
OPEN,2026-03-12 03:01:20.823988,0,0
0,2026-03-12 03:02:24.590485,121852312,3
0,2026-03-12 03:02:29.656287,121852312,4
OPEN,2026-03-12 03:02:49.656856,0,0
0,2026-03-12 03:04:47.633215,12184430,3
0,2026-03-12 03:04:50.525791,12184430,4
OPEN,2026-03-12 03:05:10.526625,0,0
0,2026-03-12 03:05:21.794127,12186168,3
0,2026-03-12 03:05:25.728364,12186168,4
OPEN,2026-03-12 03:05:45.728819,0,0
0,2026-03-12 03:05:56.390606,12184156134,4
1,2026-03-12 03:05:57.410101,12186168,4
followerB,2026-03-12 03:05:57.411758,0,0
0,2026-03-12 03:05:58.209694,12184156134,3
1,2026-03-12 03:05:59.036112,12186168,3
followerA,2026-03-12 03:05:59.037935,0,0
OPEN,2026-03-12 03:06:19.038779,0,0
0,2026-03-12 03:06:29.709758,12186168,3
0,2026-03-12 03:06:33.977557,12186168,4
OPEN,2026-03-12 03:06:53.978464,0,0
0,2026-03-12 03:07:14.631991,121852312,4
0,2026-03-12 03:07:19.041564,121852312,3
OPEN,2026-03-12 03:07:39.042216,0,0
0,2026-03-12 03:08:12.522480,121852312,3
0,2026-03-12 03:08:14.008101,121852312,4
OPEN,2026-03-12 03:08:34.008442,0,0
0,2026-03-12 03:08:37.741665,12184156134,3
0,2026-03-12 03:08:39.568548,12184156134,4
OPEN,2026-03-12 03:08:59.569035,0,0
0,2026-03-12 03:09:40.133398,12184430,4
0,2026-03-12 03:09:41.600011,12184430,3
OPEN,2026-03-12 03:10:01.600589,0,0
0,2026-03-12 03:10:27.195389,12184430,3
0,2026-03-12 03:10:28.651502,12184430,4
OPEN,2026-03-12 03:10:48.651994,0,0
0,2026-03-12 03:11:45.732944,121852312,4
0,2026-03-12 03:11:47.899166,121852312,3
OPEN,2026-03-12 03:12:07.899663,0,0
0,2026-03-12 03:12:09.135119,12184430,4
OPEN,2026-03-12 03:12:29.135589,0,0
0,2026-03-12 03:13:16.616880,12184430,4
0,2026-03-12 03:13:18.114387,12184430,3
OPEN,2026-03-12 03:13:38.114938,0,0
0,2026-03-12 03:13:39.378163,121852312,3
0,2026-03-12 03:13:41.518971,121852312,4
OPEN,2026-03-12 03:14:01.519415,0,0
0,2026-03-12 03:14:16.569080,12184430,3
0,2026-03-12 03:14:17.918469,12184430,4
OPEN,2026-03-12 03:14:37.918839,0,0
0,2026-03-12 03:20:08.855611,12186168,4
0,2026-03-12 03:20:11.226517,12186168,3
OPEN,2026-03-12 03:20:31.227091,0,0
0,2026-03-12 03:22:31.479477,12186168,3
0,2026-03-12 03:22:43.534629,12186168,4
1,2026-03-12 03:22:47.082234,12186168,4
2,2026-03-12 03:22:53.154592,12186168,4
OPEN,2026-03-12 03:23:13.155119,0,0
0,2026-03-12 03:24:54.664008,12184156134,4
0,2026-03-12 03:24:55.641845,12184156134,3
OPEN,2026-03-12 03:25:15.642469,0,0
0,2026-03-12 03:26:34.382099,12186168,4
0,2026-03-12 03:26:42.552667,12186168,3
1,2026-03-12 03:26:43.675756,12184156134,3
followerA,2026-03-12 03:26:43.677444,0,0
2,2026-03-12 03:26:50.117985,12184156134,3
1,2026-03-12 03:26:56.655005,12186168,4
2,2026-03-12 03:26:59.346296,12184156134,4
OPEN,2026-03-12 03:27:19.347170,0,0
0,2026-03-12 03:27:24.786255,12184156134,4
1,2026-03-12 03:27:25.596894,12186168,4
followerB,2026-03-12 03:27:25.598690,0,0
0,2026-03-12 03:27:28.400805,12184156134,3
1,2026-03-12 03:27:28.940399,12186168,3
followerA,2026-03-12 03:27:28.942203,0,0
2,2026-03-12 03:27:36.037667,12184156134,3
3,2026-03-12 03:27:38.314076,12186168,3
2,2026-03-12 03:27:43.162300,12184156134,4
3,2026-03-12 03:27:43.838124,12186168,4
4,2026-03-12 03:27:52.625070,12186168,4
OPEN,2026-03-12 03:28:12.625531,0,0
0,2026-03-12 03:28:13.973860,12186168,4
0,2026-03-12 03:28:28.478832,12186168,3
OPEN,2026-03-12 03:28:48.479450,0,0
0,2026-03-12 03:28:58.544269,12186168,4
1,2026-03-12 03:29:00.568415,12186168,4
OPEN,2026-03-12 03:29:20.568965,0,0
0,2026-03-12 03:29:29.564801,12186168,4
OPEN,2026-03-12 03:29:50.824090,0,0
0,2026-03-12 03:29:54.210510,12186168,3
1,2026-03-12 03:29:55.941927,12186168,3
2,2026-03-12 03:30:00.502735,12186168,3
3,2026-03-12 03:30:03.720166,12186168,3
4,2026-03-12 03:30:08.097794,12186168,3
OPEN,2026-03-12 03:30:28.098848,0,0
0,2026-03-12 03:30:28.449139,12186168,3
0,2026-03-12 03:30:37.207827,12186168,4
OPEN,2026-03-12 03:30:57.208673,0,0
0,2026-03-12 03:30:59.820316,12186168,4
0,2026-03-12 03:31:02.827643,12186168,3
OPEN,2026-03-12 03:31:22.828502,0,0
0,2026-03-12 03:31:23.076139,12186168,3
0,2026-03-12 03:31:38.928061,12186168,4
OPEN,2026-03-12 03:31:58.928157,0,0
0,2026-03-12 03:32:01.038322,12186168,4
0,2026-03-12 03:32:03.001016,12186168,3
OPEN,2026-03-12 03:32:23.001826,0,0
0,2026-03-12 03:33:02.076727,12186168,3
0,2026-03-12 03:33:06.836480,12186168,4
OPEN,2026-03-12 03:33:26.836909,0,0
0,2026-03-12 03:41:14.250987,12186168,4
0,2026-03-12 03:41:16.984547,12186168,3
OPEN,2026-03-12 03:41:36.985657,0,0
0,2026-03-12 03:45:07.604096,121852312,4
0,2026-03-12 03:45:12.178943,121852312,3
OPEN,2026-03-12 03:45:32.179532,0,0
