Mode,Start_Time,Animal,Unit
followerA,2026-03-10 01:00:43.516352,0,0
1,2026-03-10 01:00:46.103125,121852312,4
2,2026-03-10 01:00:56.223549,121852312,4
OPEN,2026-03-10 01:01:16.224185,0,0
0,2026-03-10 01:01:18.572346,12184430,4
0,2026-03-10 01:01:21.994415,12184430,3
1,2026-03-10 01:01:30.656023,121852312,4
followerB,2026-03-10 01:01:30.657771,0,0
1,2026-03-10 01:01:37.621200,121852312,3
followerA,2026-03-10 01:01:37.622944,0,0
OPEN,2026-03-10 01:01:57.623794,0,0
0,2026-03-10 01:02:14.290320,12184430,4
0,2026-03-10 01:02:19.792265,12184430,3
OPEN,2026-03-10 01:02:39.793097,0,0
0,2026-03-10 01:06:35.348130,12186168,4
0,2026-03-10 01:06:39.043284,12186168,3
OPEN,2026-03-10 01:06:59.044158,0,0
0,2026-03-10 01:07:57.510870,12184430,3
0,2026-03-10 01:07:59.203614,12184430,4
OPEN,2026-03-10 01:08:19.204511,0,0
0,2026-03-10 01:10:08.516400,12186168,3
0,2026-03-10 01:10:15.042220,12186168,4
OPEN,2026-03-10 01:10:35.042680,0,0
0,2026-03-10 01:10:54.458320,12184430,4
0,2026-03-10 01:10:55.864337,12184430,3
1,2026-03-10 01:11:01.611179,12186168,4
followerB,2026-03-10 01:11:01.612773,0,0
1,2026-03-10 01:11:09.164357,12186168,3
followerA,2026-03-10 01:11:09.166118,0,0
OPEN,2026-03-10 01:11:29.166567,0,0
0,2026-03-10 01:14:14.065302,121852312,3
0,2026-03-10 01:14:19.105456,121852312,4
OPEN,2026-03-10 01:14:39.108668,0,0
0,2026-03-10 01:14:44.419143,12184430,3
0,2026-03-10 01:14:46.225433,12184430,4
OPEN,2026-03-10 01:15:06.225819,0,0
0,2026-03-10 01:16:04.432086,121852312,4
0,2026-03-10 01:16:07.411241,121852312,3
OPEN,2026-03-10 01:16:27.411990,0,0
0,2026-03-10 01:20:39.130296,121852312,3
0,2026-03-10 01:20:44.395416,121852312,4
1,2026-03-10 01:20:51.725867,12186168,3
followerA,2026-03-10 01:20:51.727527,0,0
1,2026-03-10 01:20:54.030272,12186168,4
OPEN,2026-03-10 01:21:14.030687,0,0
0,2026-03-10 01:24:20.048474,12184156134,3
0,2026-03-10 01:24:28.009957,12184156134,4
OPEN,2026-03-10 01:24:48.010697,0,0
0,2026-03-10 01:25:41.408246,121852312,4
0,2026-03-10 01:25:43.898604,121852312,3
OPEN,2026-03-10 01:26:03.899192,0,0
0,2026-03-10 01:29:34.712243,12186168,4
0,2026-03-10 01:29:45.371638,12186168,3
OPEN,2026-03-10 01:30:05.372773,0,0
0,2026-03-10 01:32:06.305996,121852312,3
1,2026-03-10 01:32:07.037646,12186168,3
followerA,2026-03-10 01:32:07.039477,0,0
0,2026-03-10 01:32:08.072192,12184430,4
1,2026-03-10 01:32:10.806740,121852312,4
2,2026-03-10 01:32:20.087735,12186168,4
OPEN,2026-03-10 01:32:40.088585,0,0
0,2026-03-10 01:32:53.138625,12184430,4
0,2026-03-10 01:32:56.522973,12184430,3
1,2026-03-10 01:32:59.665069,121852312,4
followerB,2026-03-10 01:32:59.667078,0,0
1,2026-03-10 01:33:05.615513,121852312,3
followerA,2026-03-10 01:33:05.617433,0,0
OPEN,2026-03-10 01:33:25.617863,0,0
0,2026-03-10 01:34:22.434233,12186168,3
1,2026-03-10 01:34:23.826781,121852312,3
followerA,2026-03-10 01:34:23.828553,0,0
0,2026-03-10 01:34:26.692859,12186168,4
1,2026-03-10 01:34:27.739863,121852312,4
OPEN,2026-03-10 01:34:47.740382,0,0
0,2026-03-10 01:34:48.172062,12184156134,4
OPEN,2026-03-10 01:35:08.172453,0,0
0,2026-03-10 01:35:14.389251,12184430,3
0,2026-03-10 01:35:21.462737,12184156134,4
1,2026-03-10 01:35:23.260355,12186168,3
followerA,2026-03-10 01:35:23.262107,0,0
1,2026-03-10 01:35:23.610220,121852312,4
followerB,2026-03-10 01:35:23.612449,0,0
2,2026-03-10 01:35:23.928734,12184430,3
3,2026-03-10 01:35:27.803669,12186168,3
4,2026-03-10 01:35:28.959139,12184430,3
5,2026-03-10 01:35:31.953065,12186168,3
6,2026-03-10 01:35:35.186323,12186168,3
7,2026-03-10 01:35:39.466237,12186168,3
8,2026-03-10 01:35:45.689677,12184430,3
9,2026-03-10 01:35:47.829256,12186168,3
10,2026-03-10 01:35:51.037933,12186168,3
11,2026-03-10 01:35:54.617964,12184430,3
2,2026-03-10 01:36:01.338339,121852312,4
3,2026-03-10 01:36:04.528940,12184156134,4
4,2026-03-10 01:36:10.385510,12186168,4
5,2026-03-10 01:36:19.924357,12184430,4
OPEN,2026-03-10 01:36:39.925150,0,0
0,2026-03-10 01:37:00.989935,12186168,4
1,2026-03-10 01:37:05.767427,121852312,4
followerB,2026-03-10 01:37:05.769415,0,0
0,2026-03-10 01:37:10.868500,12186168,3
1,2026-03-10 01:37:13.376795,121852312,3
followerA,2026-03-10 01:37:13.378756,0,0
2,2026-03-10 01:37:23.324024,121852312,3
2,2026-03-10 01:37:26.296703,12184156134,4
followerB,2026-03-10 01:37:26.298450,0,0
3,2026-03-10 01:37:26.310579,12186168,3
3,2026-03-10 01:37:31.997336,121852312,4
4,2026-03-10 01:38:03.957211,121852312,4
4,2026-03-10 01:38:09.029715,12186168,3
5,2026-03-10 01:38:12.431167,121852312,3
OPEN,2026-03-10 01:38:32.432164,0,0
0,2026-03-10 01:38:39.074865,121852312,3
0,2026-03-10 01:38:39.528969,12184430,4
1,2026-03-10 01:38:53.362794,121852312,3
2,2026-03-10 01:38:54.859622,12184430,3
followerA,2026-03-10 01:38:54.861610,0,0
3,2026-03-10 01:38:59.399914,12184430,3
OPEN,2026-03-10 01:39:19.400599,0,0
0,2026-03-10 01:39:21.544645,12184156134,3
OPEN,2026-03-10 01:39:41.545259,0,0
0,2026-03-10 01:40:07.334505,121852312,3
1,2026-03-10 01:40:16.270786,12184156134,3
followerA,2026-03-10 01:40:16.272542,0,0
2,2026-03-10 01:40:17.892170,12186168,3
followerA,2026-03-10 01:40:17.893835,0,0
0,2026-03-10 01:40:20.605107,121852312,4
1,2026-03-10 01:40:22.498682,121852312,4
2,2026-03-10 01:40:23.508384,12184156134,4
3,2026-03-10 01:40:25.005610,12186168,4
OPEN,2026-03-10 01:40:45.006085,0,0
0,2026-03-10 01:40:56.801719,12186168,4
1,2026-03-10 01:41:00.190750,12184156134,4
followerB,2026-03-10 01:41:00.192378,0,0
0,2026-03-10 01:41:02.604533,12186168,3
1,2026-03-10 01:41:05.774407,12184156134,3
2,2026-03-10 01:41:14.243315,121852312,4
followerB,2026-03-10 01:41:14.244967,0,0
2,2026-03-10 01:41:16.212110,121852312,3
OPEN,2026-03-10 01:41:36.212789,0,0
0,2026-03-10 01:41:40.294559,12184156134,3
1,2026-03-10 01:41:45.639930,12184430,3
followerA,2026-03-10 01:41:45.641587,0,0
2,2026-03-10 01:41:46.880684,12186168,3
followerA,2026-03-10 01:41:46.882286,0,0
3,2026-03-10 01:41:48.401235,121852312,3
followerA,2026-03-10 01:41:48.402983,0,0
0,2026-03-10 01:41:50.120829,12184156134,4
1,2026-03-10 01:41:50.900770,12184430,4
2,2026-03-10 01:41:51.973272,12186168,4
3,2026-03-10 01:41:53.573703,121852312,4
OPEN,2026-03-10 01:42:13.574141,0,0
0,2026-03-10 01:42:15.416441,12184430,4
1,2026-03-10 01:42:16.830503,12184156134,4
followerB,2026-03-10 01:42:16.832245,0,0
2,2026-03-10 01:42:19.097479,121852312,4
followerB,2026-03-10 01:42:19.099204,0,0
0,2026-03-10 01:42:21.929715,12184430,3
1,2026-03-10 01:42:23.491815,12184156134,3
followerA,2026-03-10 01:42:23.493540,0,0
2,2026-03-10 01:42:24.154331,121852312,3
followerA,2026-03-10 01:42:24.155899,0,0
3,2026-03-10 01:42:32.485215,12186168,4
followerB,2026-03-10 01:42:32.486832,0,0
3,2026-03-10 01:42:35.804692,121852312,3
4,2026-03-10 01:42:37.778352,12186168,3
followerA,2026-03-10 01:42:37.780044,0,0
5,2026-03-10 01:42:39.956216,121852312,3
6,2026-03-10 01:42:42.994874,121852312,3
7,2026-03-10 01:42:45.227135,12186168,3
OPEN,2026-03-10 01:43:05.227760,0,0
0,2026-03-10 01:43:05.322161,12186168,3
0,2026-03-10 01:43:07.605272,121852312,4
1,2026-03-10 01:43:08.564020,12186168,4
OPEN,2026-03-10 01:43:28.564551,0,0
0,2026-03-10 01:43:31.283084,12184156134,4
1,2026-03-10 01:43:40.770713,12184430,4
followerB,2026-03-10 01:43:40.772442,0,0
OPEN,2026-03-10 01:44:00.772967,0,0
0,2026-03-10 01:44:05.140634,121852312,4
0,2026-03-10 01:44:07.685966,121852312,3
1,2026-03-10 01:44:09.396485,12186168,4
followerB,2026-03-10 01:44:09.398240,0,0
1,2026-03-10 01:44:18.711733,12186168,3
followerA,2026-03-10 01:44:18.713374,0,0
2,2026-03-10 01:44:19.493285,12184430,4
followerB,2026-03-10 01:44:19.494978,0,0
2,2026-03-10 01:44:22.471653,12184430,3
followerA,2026-03-10 01:44:22.473409,0,0
OPEN,2026-03-10 01:44:42.473896,0,0
0,2026-03-10 01:45:43.466710,12186168,3
1,2026-03-10 01:45:44.418114,12184430,3
followerA,2026-03-10 01:45:44.419804,0,0
0,2026-03-10 01:45:46.628698,12186168,4
1,2026-03-10 01:45:47.525426,12184430,4
OPEN,2026-03-10 01:46:07.523400,0,0
0,2026-03-10 01:46:11.033568,12186168,4
OPEN,2026-03-10 01:46:31.171365,0,0
0,2026-03-10 01:46:38.548195,12184430,3
1,2026-03-10 01:46:40.667679,12186168,3
followerA,2026-03-10 01:46:40.669428,0,0
0,2026-03-10 01:46:43.019117,12184430,4
1,2026-03-10 01:46:45.135959,12186168,4
followerB,2026-03-10 01:46:45.137611,0,0
OPEN,2026-03-10 01:47:05.138431,0,0
0,2026-03-10 01:47:27.474258,12186168,4
0,2026-03-10 01:47:31.772638,12186168,3
OPEN,2026-03-10 01:47:51.773587,0,0
0,2026-03-10 01:49:02.968610,12184156134,4
0,2026-03-10 01:49:12.600898,12184156134,3
1,2026-03-10 01:49:21.544237,12186168,3
followerA,2026-03-10 01:49:21.546088,0,0
1,2026-03-10 01:49:28.468405,12186168,4
followerB,2026-03-10 01:49:28.470176,0,0
OPEN,2026-03-10 01:49:48.470709,0,0
0,2026-03-10 01:52:06.644894,12184430,3
0,2026-03-10 01:52:11.418234,12184430,4
1,2026-03-10 01:52:12.560916,12184430,4
OPEN,2026-03-10 01:52:32.561352,0,0
0,2026-03-10 01:52:37.300395,12184430,4
0,2026-03-10 01:52:38.344954,12184156134,3
1,2026-03-10 01:52:40.062637,12186168,3
followerA,2026-03-10 01:52:40.064311,0,0
2,2026-03-10 01:52:42.898229,12184430,3
followerA,2026-03-10 01:52:42.899825,0,0
OPEN,2026-03-10 01:53:02.900360,0,0
0,2026-03-10 01:53:08.039711,12184156134,3
0,2026-03-10 01:53:11.608557,12184156134,4
OPEN,2026-03-10 01:53:31.609027,0,0
0,2026-03-10 01:53:50.892832,121852312,3
0,2026-03-10 01:53:53.290177,121852312,4
1,2026-03-10 01:53:54.759059,121852312,4
OPEN,2026-03-10 01:54:14.759548,0,0
0,2026-03-10 01:56:57.898223,12184430,3
0,2026-03-10 01:57:02.591201,12184430,4
OPEN,2026-03-10 01:57:22.590404,0,0
0,2026-03-10 02:03:04.790779,12184156134,4
0,2026-03-10 02:03:11.520113,12186168,3
1,2026-03-10 02:03:13.833473,12186168,3
2,2026-03-10 02:03:17.034224,12184156134,3
followerA,2026-03-10 02:03:17.035795,0,0
3,2026-03-10 02:03:28.234930,12186168,3
1,2026-03-10 02:03:40.122497,12184156134,4
2,2026-03-10 02:03:42.277141,12184156134,4
3,2026-03-10 02:03:45.692442,12186168,4
followerB,2026-03-10 02:03:45.694114,0,0
4,2026-03-10 02:03:47.043375,12184156134,4
5,2026-03-10 02:03:48.336554,12186168,4
OPEN,2026-03-10 02:04:12.841233,0,0
0,2026-03-10 02:04:19.749107,12186168,4
1,2026-03-10 02:04:21.885230,12184156134,4
followerB,2026-03-10 02:04:21.886985,0,0
0,2026-03-10 02:04:25.189276,12186168,3
1,2026-03-10 02:04:27.616290,12184156134,3
followerA,2026-03-10 02:04:27.617925,0,0
OPEN,2026-03-10 02:04:47.618431,0,0
0,2026-03-10 02:06:51.544027,121852312,4
0,2026-03-10 02:06:53.565684,121852312,3
1,2026-03-10 02:07:01.852774,12184156134,3
followerA,2026-03-10 02:07:01.854383,0,0
1,2026-03-10 02:07:06.737388,12184156134,4
followerB,2026-03-10 02:07:06.739009,0,0
2,2026-03-10 02:07:11.833091,12184156134,4
3,2026-03-10 02:07:14.082878,12184156134,4
OPEN,2026-03-10 02:07:34.083408,0,0
0,2026-03-10 02:09:19.214885,12186168,3
0,2026-03-10 02:09:21.128165,12186168,4
OPEN,2026-03-10 02:09:46.647919,0,0
0,2026-03-10 02:10:54.558589,12184430,4
0,2026-03-10 02:10:56.797039,12184430,3
OPEN,2026-03-10 02:11:16.797958,0,0
0,2026-03-10 02:12:17.187396,121852312,3
0,2026-03-10 02:12:22.491654,121852312,4
OPEN,2026-03-10 02:12:42.492334,0,0
0,2026-03-10 02:13:17.997993,12186168,4
0,2026-03-10 02:13:20.938393,12186168,3
1,2026-03-10 02:13:22.850211,12184156134,4
followerB,2026-03-10 02:13:22.851996,0,0
1,2026-03-10 02:13:24.635738,12184156134,3
followerA,2026-03-10 02:13:24.637512,0,0
OPEN,2026-03-10 02:13:44.638336,0,0
0,2026-03-10 02:19:38.278568,12184430,3
0,2026-03-10 02:19:43.289086,12184430,4
1,2026-03-10 02:19:44.847160,12184430,4
OPEN,2026-03-10 02:20:04.847630,0,0
0,2026-03-10 02:20:58.260494,12186168,3
0,2026-03-10 02:21:05.342475,12186168,4
OPEN,2026-03-10 02:21:25.343250,0,0
0,2026-03-10 02:25:43.161962,12184156134,3
0,2026-03-10 02:25:46.427992,12184156134,4
OPEN,2026-03-10 02:26:06.429127,0,0
0,2026-03-10 02:26:30.473161,12186168,4
0,2026-03-10 02:26:32.782745,12186168,3
OPEN,2026-03-10 02:26:52.783155,0,0
0,2026-03-10 02:28:29.869570,12186168,3
0,2026-03-10 02:28:31.977992,12186168,4
OPEN,2026-03-10 02:28:51.978967,0,0
0,2026-03-10 02:28:53.616321,12184430,4
1,2026-03-10 02:28:54.859675,12186168,4
followerB,2026-03-10 02:28:54.861383,0,0
0,2026-03-10 02:28:56.774896,12184430,3
1,2026-03-10 02:28:57.788022,12186168,3
followerA,2026-03-10 02:28:57.790271,0,0
OPEN,2026-03-10 02:29:17.790846,0,0
0,2026-03-10 02:30:06.876309,121852312,4
0,2026-03-10 02:30:10.457661,121852312,3
OPEN,2026-03-10 02:30:30.458332,0,0
0,2026-03-10 02:30:32.202879,12184430,3
0,2026-03-10 02:30:37.969995,12184430,4
OPEN,2026-03-10 02:30:57.970215,0,0
0,2026-03-10 02:32:36.701632,12186168,3
0,2026-03-10 02:32:38.790731,12186168,4
OPEN,2026-03-10 02:32:58.791288,0,0
0,2026-03-10 02:38:55.689326,12184156134,4
0,2026-03-10 02:38:58.253890,12184156134,3
1,2026-03-10 02:39:08.888402,121852312,3
followerA,2026-03-10 02:39:08.890143,0,0
1,2026-03-10 02:39:11.877748,121852312,4
followerB,2026-03-10 02:39:11.879958,0,0
OPEN,2026-03-10 02:39:31.880355,0,0
0,2026-03-10 02:39:58.325281,12184430,4
0,2026-03-10 02:40:00.772564,12184430,3
OPEN,2026-03-10 02:40:20.773280,0,0
0,2026-03-10 02:41:48.453748,12186168,4
0,2026-03-10 02:41:50.601239,12186168,3
1,2026-03-10 02:41:59.449701,12184430,3
followerA,2026-03-10 02:41:59.452151,0,0
1,2026-03-10 02:42:01.738947,12184430,4
followerB,2026-03-10 02:42:01.740725,0,0
OPEN,2026-03-10 02:42:21.741317,0,0
0,2026-03-10 02:42:31.250263,12184430,4
1,2026-03-10 02:42:33.952355,121852312,4
followerB,2026-03-10 02:42:33.954109,0,0
0,2026-03-10 02:42:35.804466,12184430,3
1,2026-03-10 02:42:37.563150,121852312,3
followerA,2026-03-10 02:42:37.565417,0,0
OPEN,2026-03-10 02:42:57.565900,0,0
0,2026-03-10 02:42:59.221140,121852312,4
OPEN,2026-03-10 02:43:19.221603,0,0
0,2026-03-10 02:44:18.843111,12184156134,3
0,2026-03-10 02:44:32.342355,12184156134,4
1,2026-03-10 02:44:33.125738,12184156134,4
OPEN,2026-03-10 02:44:53.126184,0,0
0,2026-03-10 02:49:00.839273,121852312,4
0,2026-03-10 02:49:05.520388,121852312,3
OPEN,2026-03-10 02:49:25.520968,0,0
0,2026-03-10 02:56:19.010071,121852312,3
0,2026-03-10 02:56:24.473745,121852312,4
OPEN,2026-03-10 02:56:44.474349,0,0
0,2026-03-10 03:01:21.638489,12186168,3
1,2026-03-10 03:01:24.338918,12184430,3
followerA,2026-03-10 03:01:24.340674,0,0
0,2026-03-10 03:01:26.699233,12186168,4
1,2026-03-10 03:01:27.536345,12184430,4
OPEN,2026-03-10 03:01:47.536832,0,0
0,2026-03-10 03:03:52.689961,12186168,4
0,2026-03-10 03:03:55.328457,12186168,3
OPEN,2026-03-10 03:04:15.329033,0,0
0,2026-03-10 03:11:27.123004,12184430,4
0,2026-03-10 03:11:31.261927,12184430,3
OPEN,2026-03-10 03:11:51.262479,0,0
0,2026-03-10 03:12:37.470446,12184430,3
0,2026-03-10 03:12:39.732343,12184430,4
OPEN,2026-03-10 03:12:59.733121,0,0
0,2026-03-10 03:23:15.693263,12186168,4
0,2026-03-10 03:23:19.447520,12186168,3
1,2026-03-10 03:23:27.631868,12186168,3
1,2026-03-10 03:23:28.988079,12186168,4
OPEN,2026-03-10 03:23:48.988930,0,0
0,2026-03-10 03:34:30.161132,12186168,4
0,2026-03-10 03:34:32.802104,12186168,3
OPEN,2026-03-10 03:34:52.802703,0,0
0,2026-03-10 03:34:54.348479,12186168,3
0,2026-03-10 03:34:55.271447,12186168,4
OPEN,2026-03-10 03:35:15.271967,0,0
0,2026-03-10 03:51:19.908942,12186168,4
0,2026-03-10 03:51:21.938102,12186168,3
1,2026-03-10 03:51:29.132600,12186168,3
1,2026-03-10 03:51:29.961213,12186168,4
OPEN,2026-03-10 03:51:49.961815,0,0
0,2026-03-10 04:13:30.280038,12186168,4
0,2026-03-10 04:13:32.564785,12186168,3
OPEN,2026-03-10 04:13:52.565514,0,0
0,2026-03-10 04:23:30.550339,12186168,3
0,2026-03-10 04:23:32.423144,12186168,4
OPEN,2026-03-10 04:23:52.423951,0,0
0,2026-03-10 04:28:17.531552,12186168,4
0,2026-03-10 04:28:20.711282,12186168,3
OPEN,2026-03-10 04:28:40.712283,0,0
0,2026-03-10 04:42:49.286466,12186168,3
0,2026-03-10 04:42:51.365624,12186168,4
OPEN,2026-03-10 04:43:11.365996,0,0
0,2026-03-10 04:56:20.228736,12186168,4
0,2026-03-10 04:56:22.459871,12186168,3
1,2026-03-10 04:56:27.691322,12186168,3
1,2026-03-10 04:56:28.810123,12186168,4
OPEN,2026-03-10 04:56:48.810673,0,0
0,2026-03-10 05:14:53.209152,12186168,4
0,2026-03-10 05:14:55.533110,12186168,3
OPEN,2026-03-10 05:15:15.534128,0,0
0,2026-03-10 05:15:32.176793,12186168,3
0,2026-03-10 05:15:34.232771,12186168,4
OPEN,2026-03-10 05:15:54.233543,0,0
0,2026-03-10 05:18:32.019860,121852312,4
0,2026-03-10 05:18:34.316633,121852312,3
OPEN,2026-03-10 05:18:54.317571,0,0
0,2026-03-10 05:20:57.512100,121852312,3
0,2026-03-10 05:21:00.142623,121852312,4
OPEN,2026-03-10 05:21:20.143070,0,0
0,2026-03-10 05:21:32.427591,12186168,4
0,2026-03-10 05:21:33.819595,12186168,3
1,2026-03-10 05:21:37.580211,12186168,3
1,2026-03-10 05:21:38.648889,12186168,4
OPEN,2026-03-10 05:21:58.649461,0,0
0,2026-03-10 05:22:04.955845,121852312,4
0,2026-03-10 05:22:06.604829,121852312,3
1,2026-03-10 05:22:07.920819,12184430,4
followerB,2026-03-10 05:22:07.922421,0,0
1,2026-03-10 05:22:11.375746,12184430,3
followerA,2026-03-10 05:22:11.377563,0,0
OPEN,2026-03-10 05:22:31.378121,0,0
0,2026-03-10 05:25:13.343410,12184430,3
0,2026-03-10 05:25:16.322792,12184430,4
OPEN,2026-03-10 05:25:36.323235,0,0
0,2026-03-10 05:26:59.416183,121852312,3
0,2026-03-10 05:27:01.265491,121852312,4
OPEN,2026-03-10 05:27:21.266516,0,0
0,2026-03-10 05:27:52.592035,12184430,4
0,2026-03-10 05:27:54.326475,12184430,3
OPEN,2026-03-10 05:28:14.333100,0,0
0,2026-03-10 05:28:52.611200,121852312,4
0,2026-03-10 05:28:54.075504,121852312,3
OPEN,2026-03-10 05:29:14.075977,0,0
0,2026-03-10 05:32:10.064978,12184430,3
0,2026-03-10 05:32:12.234990,12184430,4
OPEN,2026-03-10 05:32:32.235478,0,0
0,2026-03-10 05:33:23.635057,12186168,4
1,2026-03-10 05:33:25.126826,12184430,4
followerB,2026-03-10 05:33:25.128416,0,0
0,2026-03-10 05:33:26.516969,12186168,3
1,2026-03-10 05:33:27.819569,12184430,3
followerA,2026-03-10 05:33:27.821332,0,0
OPEN,2026-03-10 05:33:47.822147,0,0
0,2026-03-10 05:35:47.459243,12184430,3
0,2026-03-10 05:35:50.236145,12184430,4
OPEN,2026-03-10 05:36:10.237137,0,0
0,2026-03-10 05:36:56.553895,12184156134,4
0,2026-03-10 05:36:58.816778,12184156134,3
OPEN,2026-03-10 05:37:18.817389,0,0
0,2026-03-10 05:39:13.378668,12184430,4
