Mode,Start_Time,Animal,Unit
0,2026-04-03 16:53:27.287698,12184156134,4
OPEN,2026-04-03 16:53:47.288482,0,0
0,2026-04-03 17:47:02.783364,121852312,4
0,2026-04-03 17:47:04.292666,121852312,3
OPEN,2026-04-03 17:47:24.293419,0,0
0,2026-04-03 17:47:32.586653,12184430,4
0,2026-04-03 17:47:36.710969,12184430,3
OPEN,2026-04-03 17:47:56.711894,0,0
0,2026-04-03 17:50:02.344238,12184430,3
0,2026-04-03 17:50:04.140706,12184430,4
OPEN,2026-04-03 17:50:24.141258,0,0
0,2026-04-03 17:52:19.980889,12184430,4
0,2026-04-03 17:52:21.228596,12184430,3
OPEN,2026-04-03 17:52:41.229501,0,0
0,2026-04-03 17:54:02.644071,12184430,3
0,2026-04-03 17:54:04.729158,12184430,4
OPEN,2026-04-03 17:54:24.729893,0,0
0,2026-04-03 17:55:21.792127,121852312,4
0,2026-04-03 17:55:23.652434,121852312,3
OPEN,2026-04-03 17:55:43.653318,0,0
0,2026-04-03 18:02:39.325466,12184430,4
0,2026-04-03 18:02:40.318854,12184430,3
OPEN,2026-04-03 18:03:00.319762,0,0
0,2026-04-03 18:05:43.877205,12184430,3
0,2026-04-03 18:05:44.965673,12184430,4
OPEN,2026-04-03 18:06:04.966305,0,0
0,2026-04-03 18:11:05.823288,12184430,4
0,2026-04-03 18:11:07.384613,12184430,3
OPEN,2026-04-03 18:11:27.385295,0,0
0,2026-04-03 18:11:42.929188,12184430,3
0,2026-04-03 18:11:44.636598,12184430,4
OPEN,2026-04-03 18:12:04.637073,0,0
0,2026-04-03 18:14:35.341157,121852312,3
0,2026-04-03 18:14:39.359529,121852312,4
OPEN,2026-04-03 18:14:59.360042,0,0
0,2026-04-03 18:16:40.291673,12184430,3
0,2026-04-03 18:16:42.218664,12184430,4
solo,2026-04-03 18:16:43.030086,0,0
OPEN,2026-04-03 18:17:03.030861,0,0
0,2026-04-03 18:19:04.861287,12184430,3
0,2026-04-03 18:19:06.209653,12184430,4
solo,2026-04-03 18:19:06.211393,0,0
OPEN,2026-04-03 18:19:26.212302,0,0
0,2026-04-03 18:23:46.387951,121852312,3
0,2026-04-03 18:23:47.781260,121852312,4
solo,2026-04-03 18:23:47.783177,0,0
OPEN,2026-04-03 18:24:07.784403,0,0
0,2026-04-03 18:25:11.950799,12184430,4
0,2026-04-03 18:25:16.551268,12184430,3
OPEN,2026-04-03 18:25:36.552152,0,0
0,2026-04-03 18:26:33.785635,12184430,3
0,2026-04-03 18:26:36.893730,12184430,4
solo,2026-04-03 18:26:42.196127,0,0
OPEN,2026-04-03 18:27:02.197242,0,0
0,2026-04-03 18:30:19.960018,121852312,4
1,2026-04-03 18:30:20.782743,12184430,4
followerB,2026-04-03 18:30:20.784433,0,0
0,2026-04-03 18:30:22.287571,121852312,3
1,2026-04-03 18:30:22.882440,12184430,3
OPEN,2026-04-03 18:30:42.883431,0,0
0,2026-04-03 18:32:53.348933,12184430,3
0,2026-04-03 18:32:54.471434,12184430,4
OPEN,2026-04-03 18:33:14.472146,0,0
0,2026-04-03 18:33:29.858591,121852312,3
0,2026-04-03 18:33:34.902890,121852312,4
OPEN,2026-04-03 18:33:54.903487,0,0
0,2026-04-03 18:34:08.853729,121852312,4
0,2026-04-03 18:34:10.878346,121852312,3
OPEN,2026-04-03 18:34:30.879374,0,0
0,2026-04-03 18:34:56.342024,121852312,3
0,2026-04-03 18:35:01.724275,121852312,4
1,2026-04-03 18:35:03.324963,121852312,4
OPEN,2026-04-03 18:35:23.325692,0,0
0,2026-04-03 18:42:25.825398,121852312,4
0,2026-04-03 18:42:29.282817,121852312,3
OPEN,2026-04-03 18:42:49.283782,0,0
0,2026-04-03 18:45:21.098856,121852312,3
0,2026-04-03 18:45:22.033719,121852312,4
OPEN,2026-04-03 18:45:42.034439,0,0
0,2026-04-03 19:01:07.965040,121852312,4
0,2026-04-03 19:01:09.505769,121852312,3
OPEN,2026-04-03 19:01:29.506723,0,0
0,2026-04-03 19:03:20.250788,121852312,3
0,2026-04-03 19:03:21.402715,121852312,4
OPEN,2026-04-03 19:03:41.403611,0,0
0,2026-04-03 19:35:36.643679,12186168,4
0,2026-04-03 19:35:38.839734,12186168,3
OPEN,2026-04-03 19:35:58.840643,0,0
0,2026-04-03 19:37:58.703175,12186168,3
0,2026-04-03 19:38:00.160358,12186168,4
OPEN,2026-04-03 19:38:20.161111,0,0
0,2026-04-03 19:45:23.167633,12186168,4
OPEN,2026-04-03 19:45:43.168444,0,0
0,2026-04-03 19:46:33.992236,12184156134,4
0,2026-04-03 19:46:35.112697,12184156134,3
OPEN,2026-04-03 19:46:55.113644,0,0
0,2026-04-03 19:49:35.662162,12184156134,3
0,2026-04-03 19:49:36.555574,12184156134,4
1,2026-04-03 19:49:37.426278,12186168,3
followerA,2026-04-03 19:49:37.427926,0,0
1,2026-04-03 19:49:41.193226,12186168,4
OPEN,2026-04-03 19:50:01.194016,0,0
0,2026-04-03 19:51:21.525740,12186168,4
0,2026-04-03 19:51:23.891292,12186168,3
OPEN,2026-04-03 19:51:43.892255,0,0
0,2026-04-03 19:54:30.802783,12186168,3
0,2026-04-03 19:54:31.870306,12186168,4
OPEN,2026-04-03 19:54:51.870981,0,0
0,2026-04-03 19:55:49.419991,12184156134,4
0,2026-04-03 19:55:50.158558,12184156134,3
OPEN,2026-04-03 19:56:10.159642,0,0
0,2026-04-03 19:57:21.796239,12184156134,3
0,2026-04-03 19:57:22.364469,12184156134,4
OPEN,2026-04-03 19:57:42.365264,0,0
0,2026-04-03 20:02:48.944963,12184156134,4
0,2026-04-03 20:02:49.444582,12184156134,3
1,2026-04-03 20:02:54.409017,12184156134,3
1,2026-04-03 20:02:55.107648,12184156134,4
solo,2026-04-03 20:02:55.244711,0,0
OPEN,2026-04-03 20:03:15.245937,0,0
0,2026-04-03 20:03:17.572152,12186168,4
0,2026-04-03 20:03:24.209080,12186168,3
OPEN,2026-04-03 20:03:44.209788,0,0
0,2026-04-03 20:07:16.440306,12186168,3
0,2026-04-03 20:07:18.220398,12186168,4
OPEN,2026-04-03 20:07:38.221160,0,0
0,2026-04-03 20:09:54.302883,12184156134,4
0,2026-04-03 20:09:54.974542,12184156134,3
OPEN,2026-04-03 20:10:14.975133,0,0
0,2026-04-03 20:10:17.265306,12186168,4
0,2026-04-03 20:10:22.971410,12186168,3
1,2026-04-03 20:10:30.125294,12186168,3
1,2026-04-03 20:10:34.887352,12186168,4
2,2026-04-03 20:10:36.487230,12186168,4
solo,2026-04-03 20:10:38.229080,0,0
OPEN,2026-04-03 20:10:58.229769,0,0
0,2026-04-03 20:14:26.513036,12184156134,3
0,2026-04-03 20:14:27.280790,12184156134,4
OPEN,2026-04-03 20:14:47.281849,0,0
0,2026-04-03 20:15:31.953956,12184156134,4
0,2026-04-03 20:15:32.599714,12184156134,3
1,2026-04-03 20:15:35.136194,12184156134,3
1,2026-04-03 20:15:35.733929,12184156134,4
OPEN,2026-04-03 20:15:55.734665,0,0
0,2026-04-03 20:16:14.152930,12186168,4
0,2026-04-03 20:16:15.440074,12186168,3
OPEN,2026-04-03 20:16:35.440935,0,0
0,2026-04-03 20:17:32.996976,12186168,3
0,2026-04-03 20:17:34.833222,12186168,4
OPEN,2026-04-03 20:17:54.833975,0,0
0,2026-04-03 20:25:57.357102,12184430,4
0,2026-04-03 20:25:58.757280,12184430,3
1,2026-04-03 20:25:59.126666,12186168,4
followerB,2026-04-03 20:25:59.128409,0,0
1,2026-04-03 20:26:01.656503,12186168,3
OPEN,2026-04-03 20:26:21.657426,0,0
0,2026-04-03 20:28:23.745158,12184430,3
0,2026-04-03 20:28:25.035891,12184430,4
solo,2026-04-03 20:28:25.720957,0,0
OPEN,2026-04-03 20:28:45.721852,0,0
0,2026-04-03 20:30:25.349059,12184156134,4
0,2026-04-03 20:30:26.123379,12184156134,3
OPEN,2026-04-03 20:30:46.123994,0,0
0,2026-04-03 20:32:05.288851,12184430,4
0,2026-04-03 20:32:06.172147,12184430,3
OPEN,2026-04-03 20:32:26.173363,0,0
0,2026-04-03 20:32:32.993168,12184156134,3
0,2026-04-03 20:32:35.701755,12184156134,4
1,2026-04-03 20:32:43.033222,12184156134,4
1,2026-04-03 20:32:44.466356,12184156134,3
solo,2026-04-03 20:32:44.706874,0,0
OPEN,2026-04-03 20:33:04.708101,0,0
0,2026-04-03 20:33:09.095366,12184156134,3
0,2026-04-03 20:33:09.682947,12184156134,4
OPEN,2026-04-03 20:33:29.683430,0,0
0,2026-04-03 20:34:26.530815,12184430,3
0,2026-04-03 20:34:27.358634,12184430,4
OPEN,2026-04-03 20:34:47.359546,0,0
0,2026-04-03 20:34:53.696896,12186168,4
0,2026-04-03 20:35:02.814747,12186168,3
1,2026-04-03 20:35:03.618755,12186168,4
OPEN,2026-04-03 20:35:23.619708,0,0
0,2026-04-03 20:36:04.427934,121852312,4
1,2026-04-03 20:36:05.583816,12184430,4
followerB,2026-04-03 20:36:05.585751,0,0
0,2026-04-03 20:36:06.067189,121852312,3
1,2026-04-03 20:36:07.001852,12184430,3
2,2026-04-03 20:36:09.988943,12184430,3
2,2026-04-03 20:36:10.898080,12184430,4
OPEN,2026-04-03 20:36:30.898805,0,0
0,2026-04-03 20:37:47.985269,12186168,4
OPEN,2026-04-03 20:38:07.985938,0,0
0,2026-04-03 20:40:04.929006,12186168,3
0,2026-04-03 20:40:06.029209,12186168,4
OPEN,2026-04-03 20:40:26.029924,0,0
0,2026-04-03 20:40:31.661680,12184430,3
0,2026-04-03 20:40:32.432964,12184430,4
OPEN,2026-04-03 20:40:52.433795,0,0
0,2026-04-03 20:41:50.316568,12184430,4
1,2026-04-03 20:41:50.943290,12184156134,4
followerB,2026-04-03 20:41:50.945194,0,0
0,2026-04-03 20:41:51.247517,12184430,3
1,2026-04-03 20:41:51.758291,12184156134,3
2,2026-04-03 20:41:58.101705,12184156134,3
2,2026-04-03 20:41:58.660435,12184156134,4
sequence,2026-04-03 20:41:58.758881,0,0
OPEN,2026-04-03 20:42:18.759964,0,0
0,2026-04-03 20:42:33.666840,121852312,3
0,2026-04-03 20:42:34.800068,121852312,4
OPEN,2026-04-03 20:42:54.800829,0,0
0,2026-04-03 20:44:57.012815,12184430,3
0,2026-04-03 20:44:58.079262,12184430,4
OPEN,2026-04-03 20:45:18.080237,0,0
0,2026-04-03 20:45:37.349122,12184156134,4
0,2026-04-03 20:45:38.002470,12184156134,3
1,2026-04-03 20:45:44.260497,12184156134,3
1,2026-04-03 20:45:44.952279,12184156134,4
solo,2026-04-03 20:45:45.520967,0,0
OPEN,2026-04-03 20:46:05.525153,0,0
0,2026-04-03 20:46:06.181665,12184156134,3
1,2026-04-03 20:46:08.604686,12184156134,3
0,2026-04-03 20:46:09.193194,12184156134,4
solo,2026-04-03 20:46:09.195484,0,0
OPEN,2026-04-03 20:46:29.196624,0,0
0,2026-04-03 20:46:55.604772,121852312,4
0,2026-04-03 20:47:00.768742,121852312,3
OPEN,2026-04-03 20:47:20.769494,0,0
0,2026-04-03 20:47:40.311535,12186168,3
0,2026-04-03 20:47:41.381722,12186168,4
1,2026-04-03 20:47:43.614402,121852312,3
followerA,2026-04-03 20:47:43.616307,0,0
1,2026-04-03 20:47:44.942984,121852312,4
OPEN,2026-04-03 20:48:04.943729,0,0
0,2026-04-03 20:48:16.880724,12184430,3
0,2026-04-03 20:48:19.675939,12184430,4
solo,2026-04-03 20:48:20.040192,0,0
1,2026-04-03 20:48:25.530613,12184156134,4
1,2026-04-03 20:48:26.220517,12184156134,3
OPEN,2026-04-03 20:48:46.223144,0,0
0,2026-04-03 20:49:36.635922,12186168,4
0,2026-04-03 20:49:38.819150,12184156134,3
1,2026-04-03 20:49:43.092186,12186168,3
2,2026-04-03 20:49:46.913278,12186168,3
OPEN,2026-04-03 20:50:06.914478,0,0
0,2026-04-03 20:50:09.773448,12186168,3
1,2026-04-03 20:50:11.701037,12186168,3
0,2026-04-03 20:50:17.408635,12186168,4
OPEN,2026-04-03 20:50:37.409298,0,0
0,2026-04-03 20:50:40.460114,12184156134,4
0,2026-04-03 20:50:43.267399,12184156134,3
1,2026-04-03 20:50:43.946152,12186168,4
followerB,2026-04-03 20:50:43.948075,0,0
1,2026-04-03 20:50:46.488942,12186168,3
2,2026-04-03 20:50:51.544455,12186168,3
2,2026-04-03 20:50:52.280286,12186168,4
3,2026-04-03 20:50:54.918645,12184156134,3
sequence,2026-04-03 20:50:59.587212,0,0
3,2026-04-03 20:51:01.337884,12184156134,4
OPEN,2026-04-03 20:51:21.340546,0,0
0,2026-04-03 20:52:51.553482,12184156134,4
0,2026-04-03 20:52:52.414064,12184156134,3
OPEN,2026-04-03 20:53:12.415070,0,0
0,2026-04-03 20:53:25.441634,12184156134,3
0,2026-04-03 20:53:26.098643,12184156134,4
solo,2026-04-03 20:53:29.753801,0,0
1,2026-04-03 20:53:29.859886,121852312,3
1,2026-04-03 20:53:31.242296,121852312,4
OPEN,2026-04-03 20:53:51.245050,0,0
0,2026-04-03 20:53:56.698613,12184430,4
0,2026-04-03 20:53:57.768898,12184430,3
OPEN,2026-04-03 20:54:17.853718,0,0
0,2026-04-03 20:55:52.977961,12184156134,4
0,2026-04-03 20:55:53.633197,12184156134,3
OPEN,2026-04-03 20:56:13.634016,0,0
0,2026-04-03 20:57:13.411996,12184430,3
0,2026-04-03 20:57:14.769994,12184430,4
solo,2026-04-03 20:57:14.771945,0,0
OPEN,2026-04-03 20:57:34.773168,0,0
0,2026-04-03 20:58:13.089260,12184156134,4
0,2026-04-03 20:58:14.144075,12184156134,3
OPEN,2026-04-03 20:58:34.145021,0,0
0,2026-04-03 20:58:42.948741,121852312,4
1,2026-04-03 20:58:44.082055,12184156134,4
followerB,2026-04-03 20:58:44.083994,0,0
0,2026-04-03 20:58:44.788966,12184156134,3
2,2026-04-03 20:58:45.147807,12186168,4
followerB,2026-04-03 20:58:45.149508,0,0
1,2026-04-03 20:58:47.563003,12186168,3
2,2026-04-03 20:58:49.914228,12186168,3
3,2026-04-03 20:58:56.606941,12184156134,3
3,2026-04-03 20:58:58.051524,12184156134,4
sequence,2026-04-03 20:58:58.072214,0,0
OPEN,2026-04-03 20:59:18.073434,0,0
0,2026-04-03 20:59:20.921835,12186168,4
OPEN,2026-04-03 20:59:40.922659,0,0
0,2026-04-03 21:00:37.544815,121852312,3
0,2026-04-03 21:00:39.326390,121852312,4
OPEN,2026-04-03 21:00:59.327175,0,0
0,2026-04-03 21:01:11.023064,12184430,4
0,2026-04-03 21:01:11.903348,12184430,3
1,2026-04-03 21:01:20.443037,12184430,3
1,2026-04-03 21:01:21.488087,12184430,4
solo,2026-04-03 21:01:21.755957,0,0
OPEN,2026-04-03 21:01:41.757120,0,0
0,2026-04-03 21:01:42.785809,12184430,4
0,2026-04-03 21:01:49.539428,12184430,3
solo,2026-04-03 21:01:50.087485,0,0
OPEN,2026-04-03 21:02:10.088762,0,0
0,2026-04-03 21:02:40.452615,12184156134,4
0,2026-04-03 21:02:40.765560,12184430,3
1,2026-04-03 21:02:47.772343,12184156134,4
2,2026-04-03 21:02:48.525353,12184430,4
followerB,2026-04-03 21:02:48.527256,0,0
sequence,2026-04-03 21:02:49.900620,0,0
OPEN,2026-04-03 21:03:09.901748,0,0
0,2026-04-03 21:03:22.773157,12184156134,4
0,2026-04-03 21:03:23.544144,12184156134,3
1,2026-04-03 21:03:28.965119,12184156134,3
1,2026-04-03 21:03:29.617941,12184156134,4
solo,2026-04-03 21:03:29.647947,0,0
OPEN,2026-04-03 21:03:49.648603,0,0
0,2026-04-03 21:04:25.466354,12186168,4
0,2026-04-03 21:04:26.947064,12186168,3
1,2026-04-03 21:04:27.345168,12184156134,4
followerB,2026-04-03 21:04:27.347088,0,0
1,2026-04-03 21:04:28.013140,12184156134,3
2,2026-04-03 21:04:32.134342,12184156134,3
2,2026-04-03 21:04:32.775669,12184156134,4
sequence,2026-04-03 21:04:33.132960,0,0
OPEN,2026-04-03 21:04:53.134060,0,0
0,2026-04-03 21:04:55.997324,12186168,4
OPEN,2026-04-03 21:05:15.997752,0,0
0,2026-04-03 21:06:10.336254,121852312,4
0,2026-04-03 21:06:11.808226,121852312,3
OPEN,2026-04-03 21:06:31.809155,0,0
0,2026-04-03 21:06:32.274923,121852312,3
0,2026-04-03 21:06:33.680363,121852312,4
OPEN,2026-04-03 21:06:53.680750,0,0
0,2026-04-03 21:07:41.876264,121852312,4
0,2026-04-03 21:07:43.975259,121852312,3
OPEN,2026-04-03 21:08:03.976149,0,0
0,2026-04-03 21:10:48.771094,12186168,4
0,2026-04-03 21:10:50.385901,12186168,3
OPEN,2026-04-03 21:11:10.386899,0,0
0,2026-04-03 21:13:22.933475,12184156134,4
0,2026-04-03 21:13:23.720502,12184156134,3
OPEN,2026-04-03 21:13:43.721399,0,0
0,2026-04-03 21:14:54.337610,12186168,3
0,2026-04-03 21:14:55.556098,12186168,4
OPEN,2026-04-03 21:15:15.556797,0,0
0,2026-04-03 21:16:05.616365,12184430,4
0,2026-04-03 21:16:06.847953,12184430,3
1,2026-04-03 21:16:12.161375,121852312,3
1,2026-04-03 21:16:13.628171,121852312,4
followerB,2026-04-03 21:16:13.630109,0,0
sequence,2026-04-03 21:16:13.992867,0,0
OPEN,2026-04-03 21:16:33.994037,0,0
0,2026-04-03 21:17:56.327796,12184430,3
0,2026-04-03 21:18:03.105146,12184430,4
OPEN,2026-04-03 21:18:23.105804,0,0
0,2026-04-03 21:20:24.320736,12186168,4
0,2026-04-03 21:20:26.632479,12186168,3
OPEN,2026-04-03 21:20:46.633038,0,0
0,2026-04-03 21:21:04.585505,12186168,3
0,2026-04-03 21:21:07.080974,12186168,4
OPEN,2026-04-03 21:21:27.081740,0,0
0,2026-04-03 21:22:37.426395,12184430,4
0,2026-04-03 21:22:38.573798,12184430,3
1,2026-04-03 21:22:46.524337,12184156134,3
2,2026-04-03 21:22:47.305823,12184430,3
1,2026-04-03 21:22:48.395542,12184156134,4
followerB,2026-04-03 21:22:48.397531,0,0
2,2026-04-03 21:22:48.855976,12184430,4
sequence,2026-04-03 21:22:49.179352,0,0
OPEN,2026-04-03 21:23:09.180599,0,0
0,2026-04-03 21:23:33.881892,12186168,4
0,2026-04-03 21:23:35.347645,12186168,3
1,2026-04-03 21:23:36.534610,12184156134,4
followerB,2026-04-03 21:23:36.536608,0,0
1,2026-04-03 21:23:40.156675,12184156134,3
2,2026-04-03 21:23:48.570935,12186168,3
2,2026-04-03 21:23:52.329943,12186168,4
sequence,2026-04-03 21:23:52.800329,0,0
OPEN,2026-04-03 21:24:12.800956,0,0
0,2026-04-03 21:24:43.549703,12184156134,3
0,2026-04-03 21:24:46.260494,12184156134,4
1,2026-04-03 21:24:55.357359,12184156134,4
1,2026-04-03 21:24:59.532114,12184156134,3
solo,2026-04-03 21:24:59.825929,0,0
2,2026-04-03 21:25:05.409805,12184156134,3
2,2026-04-03 21:25:09.680116,12184156134,4
OPEN,2026-04-03 21:25:29.683170,0,0
0,2026-04-03 21:26:15.788676,12186168,4
0,2026-04-03 21:26:17.157763,12186168,3
1,2026-04-03 21:26:20.499028,12184430,4
followerB,2026-04-03 21:26:20.500786,0,0
1,2026-04-03 21:26:21.860511,12184430,3
2,2026-04-03 21:26:26.119964,12184430,3
2,2026-04-03 21:26:27.187538,12184430,4
sequence,2026-04-03 21:26:27.509993,0,0
OPEN,2026-04-03 21:26:47.511211,0,0
0,2026-04-03 21:27:47.312817,121852312,4
0,2026-04-03 21:27:53.024986,121852312,3
OPEN,2026-04-03 21:28:13.025905,0,0
0,2026-04-03 21:28:55.024289,12184430,4
0,2026-04-03 21:28:57.478883,12184430,3
OPEN,2026-04-03 21:29:17.480042,0,0
0,2026-04-03 21:30:19.304345,12184430,3
0,2026-04-03 21:30:28.448597,12184430,4
OPEN,2026-04-03 21:30:48.449285,0,0
0,2026-04-03 21:31:45.652347,121852312,3
0,2026-04-03 21:31:52.203462,121852312,4
OPEN,2026-04-03 21:32:12.204197,0,0
0,2026-04-03 21:32:15.291105,12184156134,4
0,2026-04-03 21:32:16.562771,12184156134,3
OPEN,2026-04-03 21:32:36.563548,0,0
0,2026-04-03 21:33:38.011158,12186168,3
0,2026-04-03 21:33:41.920866,12186168,4
OPEN,2026-04-03 21:34:01.920652,0,0
0,2026-04-03 21:36:26.265864,12184156134,4
0,2026-04-03 21:36:27.643533,12184156134,3
1,2026-04-03 21:36:28.007144,121852312,4
followerB,2026-04-03 21:36:28.008952,0,0
1,2026-04-03 21:36:29.534449,121852312,3
2,2026-04-03 21:36:37.962222,12184156134,3
2,2026-04-03 21:36:39.833158,12184156134,4
sequence,2026-04-03 21:36:40.744190,0,0
OPEN,2026-04-03 21:37:00.745296,0,0
0,2026-04-03 21:40:03.415238,12184430,4
