Mode,Start_Time,Animal,Unit
0,2026-03-09 13:53:35.715187,12184430,4
0,2026-03-09 13:53:38.339413,12184430,3
OPEN,2026-03-09 13:53:58.340157,0,0
0,2026-03-09 13:56:41.172917,12184430,3
0,2026-03-09 13:56:43.273657,12184430,4
OPEN,2026-03-09 13:57:03.274486,0,0
0,2026-03-09 13:57:11.847039,12184156134,4
1,2026-03-09 13:57:17.059509,12186168,4
followerB,2026-03-09 13:57:17.061266,0,0
0,2026-03-09 13:57:18.364393,12184156134,3
1,2026-03-09 13:57:20.942361,12186168,3
followerA,2026-03-09 13:57:20.944186,0,0
OPEN,2026-03-09 13:57:40.944962,0,0
0,2026-03-09 13:57:58.210714,12184156134,3
0,2026-03-09 13:58:00.634565,12184156134,4
OPEN,2026-03-09 13:58:20.634960,0,0
0,2026-03-09 14:04:51.362345,12184430,4
0,2026-03-09 14:04:53.083854,12184430,3
OPEN,2026-03-09 14:05:13.085160,0,0
0,2026-03-09 14:05:42.846209,12184430,3
0,2026-03-09 14:05:44.378997,12184430,4
OPEN,2026-03-09 14:06:04.379724,0,0
0,2026-03-09 14:06:25.770995,121852312,4
1,2026-03-09 14:06:26.825779,12186168,4
followerB,2026-03-09 14:06:26.827444,0,0
0,2026-03-09 14:06:27.933929,121852312,3
OPEN,2026-03-09 14:06:47.934548,0,0
0,2026-03-09 14:07:54.852178,12186168,3
0,2026-03-09 14:07:56.550001,12186168,4
OPEN,2026-03-09 14:08:16.550513,0,0
0,2026-03-09 14:11:02.714044,121852312,3
0,2026-03-09 14:11:06.340685,121852312,4
OPEN,2026-03-09 14:11:26.341067,0,0
0,2026-03-09 14:12:44.404777,12184156134,4
0,2026-03-09 14:12:46.435151,12184156134,3
OPEN,2026-03-09 14:13:06.435763,0,0
0,2026-03-09 14:16:54.912534,12186168,4
0,2026-03-09 14:16:56.584140,12186168,3
OPEN,2026-03-09 14:17:16.584918,0,0
0,2026-03-09 14:18:50.927978,12184156134,3
0,2026-03-09 14:18:53.644772,12184156134,4
OPEN,2026-03-09 14:19:13.645377,0,0
0,2026-03-09 14:19:38.932685,12186168,3
0,2026-03-09 14:19:41.394474,12186168,4
OPEN,2026-03-09 14:20:01.394899,0,0
0,2026-03-09 14:28:17.976506,12186168,4
0,2026-03-09 14:28:20.997837,12186168,3
OPEN,2026-03-09 14:28:40.998389,0,0
0,2026-03-09 14:36:46.152670,12186168,3
0,2026-03-09 14:36:48.661404,12186168,4
OPEN,2026-03-09 14:37:08.662131,0,0
0,2026-03-09 15:46:07.461068,12184430,4
0,2026-03-09 15:46:09.568628,12184430,3
OPEN,2026-03-09 15:46:29.569485,0,0
0,2026-03-09 15:48:39.517701,12184430,3
0,2026-03-09 15:48:41.748356,12184430,4
OPEN,2026-03-09 15:49:01.749195,0,0
0,2026-03-09 16:33:51.535681,121852312,4
0,2026-03-09 16:33:55.209264,121852312,3
OPEN,2026-03-09 16:34:15.210187,0,0
0,2026-03-09 16:38:48.300365,121852312,3
0,2026-03-09 16:38:51.319435,121852312,4
OPEN,2026-03-09 16:39:11.320246,0,0
0,2026-03-09 16:44:18.356894,121852312,4
0,2026-03-09 16:44:21.307801,121852312,3
OPEN,2026-03-09 16:44:41.308689,0,0
0,2026-03-09 16:48:25.158597,121852312,3
0,2026-03-09 16:48:27.011301,121852312,4
OPEN,2026-03-09 16:48:47.012048,0,0
0,2026-03-09 17:00:05.888247,12186168,4
0,2026-03-09 17:00:21.675318,12186168,3
OPEN,2026-03-09 17:00:41.676197,0,0
0,2026-03-09 17:02:58.210530,12186168,3
0,2026-03-09 17:03:00.968107,12186168,4
OPEN,2026-03-09 17:03:20.968532,0,0
0,2026-03-09 18:20:16.340184,12184430,4
0,2026-03-09 18:20:18.405949,12184430,3
OPEN,2026-03-09 18:20:38.406547,0,0
0,2026-03-09 18:27:15.793613,12184430,3
0,2026-03-09 18:27:17.883506,12184430,4
OPEN,2026-03-09 18:27:37.884440,0,0
0,2026-03-09 18:27:56.236433,12186168,4
0,2026-03-09 18:27:59.283524,12186168,3
OPEN,2026-03-09 18:28:19.284543,0,0
0,2026-03-09 18:30:28.446737,12184156134,4
0,2026-03-09 18:30:31.555166,12184156134,3
OPEN,2026-03-09 18:30:51.555855,0,0
0,2026-03-09 18:31:09.357416,12184430,4
0,2026-03-09 18:31:12.108158,12184430,3
OPEN,2026-03-09 18:31:32.109183,0,0
0,2026-03-09 18:31:34.326921,12186168,3
0,2026-03-09 18:31:40.962687,12186168,4
1,2026-03-09 18:31:53.005592,12186168,4
OPEN,2026-03-09 18:32:13.006162,0,0
0,2026-03-09 18:32:56.175823,12184156134,3
0,2026-03-09 18:32:58.379365,12184156134,4
OPEN,2026-03-09 18:33:18.379923,0,0
0,2026-03-09 18:35:15.982378,12186168,4
0,2026-03-09 18:35:21.062551,12186168,3
OPEN,2026-03-09 18:35:41.063176,0,0
0,2026-03-09 18:37:13.761901,12184156134,4
0,2026-03-09 18:37:16.577167,12184430,3
1,2026-03-09 18:37:19.143670,12184156134,3
followerA,2026-03-09 18:37:19.145408,0,0
2,2026-03-09 18:37:22.130165,12184430,3
1,2026-03-09 18:37:35.819621,12184156134,4
2,2026-03-09 18:37:40.913682,12184430,4
followerB,2026-03-09 18:37:40.915343,0,0
3,2026-03-09 18:37:42.512918,12184430,4
OPEN,2026-03-09 18:38:02.513750,0,0
0,2026-03-09 18:39:37.969211,12186168,3
0,2026-03-09 18:39:39.682831,12186168,4
OPEN,2026-03-09 18:39:59.683887,0,0
0,2026-03-09 18:40:08.009635,12184156134,4
0,2026-03-09 18:40:13.015627,12184156134,3
1,2026-03-09 18:40:15.484026,12184430,4
followerB,2026-03-09 18:40:15.486008,0,0
1,2026-03-09 18:40:17.406080,12184430,3
followerA,2026-03-09 18:40:17.407939,0,0
OPEN,2026-03-09 18:40:37.408667,0,0
0,2026-03-09 18:41:00.600566,12184430,3
0,2026-03-09 18:41:02.581748,12184430,4
OPEN,2026-03-09 18:41:22.582273,0,0
0,2026-03-09 18:41:51.214634,12184430,4
0,2026-03-09 18:41:53.906648,12184430,3
OPEN,2026-03-09 18:42:13.907311,0,0
0,2026-03-09 18:43:21.901636,121852312,4
0,2026-03-09 18:43:24.500080,121852312,3
OPEN,2026-03-09 18:43:44.500722,0,0
0,2026-03-09 18:43:44.872814,12184156134,4
1,2026-03-09 18:43:52.903743,12184156134,4
OPEN,2026-03-09 18:44:14.916758,0,0
0,2026-03-09 18:46:23.694018,121852312,3
0,2026-03-09 18:46:26.149592,121852312,4
OPEN,2026-03-09 18:46:46.150074,0,0
0,2026-03-09 18:47:43.511694,12184430,3
0,2026-03-09 18:47:45.554819,12184430,4
OPEN,2026-03-09 18:48:05.555260,0,0
0,2026-03-09 18:49:35.297386,12186168,4
0,2026-03-09 18:49:39.107604,12186168,3
OPEN,2026-03-09 18:49:59.108172,0,0
0,2026-03-09 18:52:20.138238,121852312,4
0,2026-03-09 18:52:21.716456,121852312,3
OPEN,2026-03-09 18:52:41.717022,0,0
0,2026-03-09 18:55:41.677792,12186168,3
0,2026-03-09 18:55:43.477482,12186168,4
OPEN,2026-03-09 18:56:03.477899,0,0
0,2026-03-09 18:56:04.858029,12184430,4
0,2026-03-09 18:56:10.693038,12184430,3
1,2026-03-09 18:56:18.942057,12184430,3
1,2026-03-09 18:56:34.199041,12184430,4
OPEN,2026-03-09 18:56:54.199542,0,0
0,2026-03-09 18:58:04.182564,121852312,3
0,2026-03-09 18:58:06.343612,121852312,4
OPEN,2026-03-09 18:58:26.344091,0,0
0,2026-03-09 20:44:54.012682,12184430,4
0,2026-03-09 20:44:56.457701,12184430,3
OPEN,2026-03-09 20:45:16.458628,0,0
0,2026-03-09 20:48:45.741496,12184430,3
0,2026-03-09 20:48:47.734188,12184430,4
OPEN,2026-03-09 20:49:07.734706,0,0
0,2026-03-09 20:49:28.266501,121852312,4
0,2026-03-09 20:49:32.592073,121852312,3
OPEN,2026-03-09 20:49:52.593039,0,0
0,2026-03-09 20:50:27.737177,12184156134,4
0,2026-03-09 20:50:30.038497,12184156134,3
OPEN,2026-03-09 20:50:50.039070,0,0
0,2026-03-09 20:51:42.874656,121852312,3
0,2026-03-09 20:51:45.843052,121852312,4
OPEN,2026-03-09 20:52:05.843438,0,0
0,2026-03-09 20:52:53.348279,12184430,4
0,2026-03-09 20:52:55.822289,12184430,3
OPEN,2026-03-09 20:53:15.822868,0,0
0,2026-03-09 20:56:52.771504,12184430,3
0,2026-03-09 20:56:55.163106,12184430,4
OPEN,2026-03-09 20:57:15.163866,0,0
0,2026-03-09 20:58:19.400648,12184430,4
0,2026-03-09 20:58:21.794195,12184430,3
OPEN,2026-03-09 20:58:41.795002,0,0
0,2026-03-09 21:00:08.075083,12186168,4
0,2026-03-09 21:00:11.097173,12186168,3
1,2026-03-09 21:00:16.681154,12184430,3
followerA,2026-03-09 21:00:16.682883,0,0
1,2026-03-09 21:00:19.331659,12184430,4
followerB,2026-03-09 21:00:19.333461,0,0
OPEN,2026-03-09 21:00:39.333888,0,0
0,2026-03-09 21:02:07.414021,12186168,3
1,2026-03-09 21:02:08.851472,12186168,3
0,2026-03-09 21:02:11.046098,12186168,4
OPEN,2026-03-09 21:02:31.046549,0,0
0,2026-03-09 21:02:35.947369,121852312,4
0,2026-03-09 21:02:37.421353,121852312,3
OPEN,2026-03-09 21:02:57.421892,0,0
0,2026-03-09 21:05:41.238299,121852312,3
0,2026-03-09 21:05:43.337656,121852312,4
OPEN,2026-03-09 21:06:03.338078,0,0
0,2026-03-09 21:07:54.587737,12184430,4
0,2026-03-09 21:07:56.266932,12184430,3
OPEN,2026-03-09 21:08:16.267504,0,0
0,2026-03-09 21:10:48.383555,12184430,3
0,2026-03-09 21:10:50.346983,12184430,4
OPEN,2026-03-09 21:11:10.347395,0,0
0,2026-03-09 21:12:34.837071,12186168,4
0,2026-03-09 21:12:36.365613,12186168,3
OPEN,2026-03-09 21:12:56.366222,0,0
0,2026-03-09 21:13:32.641760,12184156134,4
0,2026-03-09 21:13:34.044143,12184156134,3
OPEN,2026-03-09 21:13:54.044707,0,0
0,2026-03-09 21:16:15.728710,12186168,3
0,2026-03-09 21:16:17.033634,12186168,4
OPEN,2026-03-09 21:16:37.034062,0,0
0,2026-03-09 21:21:00.096093,12184156134,3
1,2026-03-09 21:21:10.293461,12184156134,3
0,2026-03-09 21:21:27.133195,12184156134,4
OPEN,2026-03-09 21:21:52.640270,0,0
0,2026-03-09 21:57:53.840492,121852312,4
0,2026-03-09 21:57:56.193874,121852312,3
OPEN,2026-03-09 21:58:16.194470,0,0
0,2026-03-09 22:00:20.189007,121852312,3
0,2026-03-09 22:00:22.151945,121852312,4
OPEN,2026-03-09 22:00:42.152388,0,0
0,2026-03-09 22:06:42.072440,121852312,4
0,2026-03-09 22:06:43.601889,121852312,3
OPEN,2026-03-09 22:07:03.602357,0,0
0,2026-03-09 22:07:21.468004,12184430,4
0,2026-03-09 22:07:23.142797,12184430,3
OPEN,2026-03-09 22:07:43.146512,0,0
0,2026-03-09 22:12:42.159651,121852312,3
0,2026-03-09 22:12:44.483197,121852312,4
OPEN,2026-03-09 22:13:04.483654,0,0
0,2026-03-09 22:15:55.059935,12184430,3
0,2026-03-09 22:15:56.956321,12184430,4
OPEN,2026-03-09 22:16:16.956763,0,0
0,2026-03-09 22:19:14.446451,121852312,4
0,2026-03-09 22:19:16.266237,121852312,3
OPEN,2026-03-09 22:19:36.266849,0,0
0,2026-03-09 22:21:21.429871,12184430,4
0,2026-03-09 22:21:23.651539,12184430,3
OPEN,2026-03-09 22:21:43.652079,0,0
0,2026-03-09 22:22:06.713188,121852312,3
0,2026-03-09 22:22:08.649870,121852312,4
OPEN,2026-03-09 22:22:28.650331,0,0
0,2026-03-09 22:24:24.075465,121852312,4
0,2026-03-09 22:24:26.053092,121852312,3
OPEN,2026-03-09 22:24:46.053700,0,0
0,2026-03-09 22:25:28.703416,12186168,4
0,2026-03-09 22:25:31.784253,12186168,3
OPEN,2026-03-09 22:25:51.785119,0,0
0,2026-03-09 22:25:53.477673,12184430,3
0,2026-03-09 22:26:00.674565,12184430,4
OPEN,2026-03-09 22:26:20.675253,0,0
0,2026-03-09 22:27:25.557408,12184430,4
0,2026-03-09 22:27:27.872687,12184430,3
OPEN,2026-03-09 22:27:47.876030,0,0
0,2026-03-09 22:27:55.328814,12184430,3
0,2026-03-09 22:27:58.075909,12184430,4
1,2026-03-09 22:27:59.341472,12184430,4
OPEN,2026-03-09 22:28:19.341820,0,0
0,2026-03-09 22:28:21.050495,121852312,4
OPEN,2026-03-09 22:28:41.051037,0,0
0,2026-03-09 22:28:49.570952,12186168,3
0,2026-03-09 22:28:51.468619,12186168,4
OPEN,2026-03-09 22:29:11.469019,0,0
0,2026-03-09 22:30:16.743301,12184430,4
0,2026-03-09 22:30:18.047084,12184430,3
OPEN,2026-03-09 22:30:38.047541,0,0
0,2026-03-09 22:31:16.269300,12186168,4
0,2026-03-09 22:31:18.118146,12186168,3
OPEN,2026-03-09 22:31:38.118659,0,0
0,2026-03-09 22:33:12.486625,12184156134,4
0,2026-03-09 22:33:14.102449,12184156134,3
1,2026-03-09 22:33:17.268219,121852312,4
followerB,2026-03-09 22:33:17.269820,0,0
1,2026-03-09 22:33:20.145195,121852312,3
followerA,2026-03-09 22:33:20.146803,0,0
OPEN,2026-03-09 22:33:40.147275,0,0
0,2026-03-09 22:34:44.056512,121852312,3
0,2026-03-09 22:34:46.652808,121852312,4
OPEN,2026-03-09 22:35:06.652841,0,0
0,2026-03-09 22:35:41.587150,12186168,4
0,2026-03-09 22:35:43.349132,12186168,3
1,2026-03-09 22:35:50.313293,12184156134,3
followerA,2026-03-09 22:35:50.315067,0,0
2,2026-03-09 22:35:51.171870,12186168,3
1,2026-03-09 22:35:53.158378,12184156134,4
followerB,2026-03-09 22:35:53.160140,0,0
2,2026-03-09 22:35:53.748595,12186168,4
OPEN,2026-03-09 22:36:13.749385,0,0
0,2026-03-09 22:36:19.839651,12186168,4
0,2026-03-09 22:36:22.525318,12186168,3
OPEN,2026-03-09 22:36:42.525882,0,0
0,2026-03-09 22:38:52.804323,12184430,4
0,2026-03-09 22:38:54.614656,12184430,3
OPEN,2026-03-09 22:39:14.615326,0,0
0,2026-03-09 22:40:11.676837,12184430,3
0,2026-03-09 22:40:13.540190,12184430,4
1,2026-03-09 22:40:15.472193,12186168,4
2,2026-03-09 22:40:18.646123,12186168,4
OPEN,2026-03-09 22:40:38.646620,0,0
0,2026-03-09 22:41:06.284330,12184430,4
0,2026-03-09 22:41:07.808925,12184430,3
OPEN,2026-03-09 22:41:27.809487,0,0
0,2026-03-09 22:41:31.970296,12186168,4
0,2026-03-09 22:41:37.985164,12184430,3
1,2026-03-09 22:41:41.069866,12186168,3
followerA,2026-03-09 22:41:41.071592,0,0
2,2026-03-09 22:41:41.868796,12184430,3
3,2026-03-09 22:41:45.509513,12186168,3
OPEN,2026-03-09 22:42:05.510050,0,0
0,2026-03-09 22:45:14.318734,121852312,4
0,2026-03-09 22:45:20.610204,121852312,3
OPEN,2026-03-09 22:45:40.875172,0,0
0,2026-03-09 22:46:07.617805,12186168,3
OPEN,2026-03-09 22:46:36.633498,0,0
0,2026-03-09 22:46:41.554565,12184430,3
0,2026-03-09 22:46:44.389671,12184430,4
1,2026-03-09 22:46:47.880448,121852312,3
followerA,2026-03-09 22:46:47.882141,0,0
1,2026-03-09 22:46:50.135487,121852312,4
OPEN,2026-03-09 22:47:10.135511,0,0
0,2026-03-09 22:47:16.650314,12186168,4
0,2026-03-09 22:47:31.887441,12186168,3
OPEN,2026-03-09 22:47:51.887787,0,0
0,2026-03-09 22:47:51.981147,121852312,4
0,2026-03-09 22:47:55.293796,121852312,3
OPEN,2026-03-09 22:48:15.294405,0,0
0,2026-03-09 22:48:43.348702,12186168,4
0,2026-03-09 22:48:48.045978,12186168,3
1,2026-03-09 22:48:58.196937,12186168,3
1,2026-03-09 22:49:07.576592,12186168,4
OPEN,2026-03-09 22:49:27.577216,0,0
0,2026-03-09 22:51:04.516326,12184156134,4
0,2026-03-09 22:51:06.093469,12184156134,3
OPEN,2026-03-09 22:51:26.094045,0,0
0,2026-03-09 22:51:51.638127,121852312,3
0,2026-03-09 22:51:53.735285,121852312,4
OPEN,2026-03-09 22:52:13.735812,0,0
0,2026-03-09 22:56:08.404911,12184156134,3
0,2026-03-09 22:56:13.365574,12184156134,4
OPEN,2026-03-09 22:56:33.366057,0,0
0,2026-03-09 22:56:44.317262,12184430,4
0,2026-03-09 22:56:46.190393,12184430,3
OPEN,2026-03-09 22:57:06.190859,0,0
0,2026-03-09 22:58:43.435909,121852312,4
0,2026-03-09 22:58:44.841061,121852312,3
OPEN,2026-03-09 22:59:04.841605,0,0
0,2026-03-09 23:01:04.483813,12184430,3
0,2026-03-09 23:01:06.747465,12184430,4
OPEN,2026-03-09 23:01:26.747503,0,0
0,2026-03-09 23:03:40.999462,12186168,4
0,2026-03-09 23:03:42.889222,12186168,3
OPEN,2026-03-09 23:04:02.889942,0,0
0,2026-03-09 23:06:01.678457,12186168,3
0,2026-03-09 23:06:05.414786,12186168,4
OPEN,2026-03-09 23:06:25.415292,0,0
0,2026-03-09 23:07:14.753715,12184156134,4
0,2026-03-09 23:07:16.152429,12184156134,3
1,2026-03-09 23:07:26.053736,12184430,4
followerB,2026-03-09 23:07:26.055316,0,0
1,2026-03-09 23:07:29.151689,12184430,3
followerA,2026-03-09 23:07:29.153383,0,0
OPEN,2026-03-09 23:07:49.153873,0,0
0,2026-03-09 23:08:43.878024,12184430,3
1,2026-03-09 23:08:45.273946,121852312,3
followerA,2026-03-09 23:08:45.275509,0,0
0,2026-03-09 23:08:45.844936,12184430,4
1,2026-03-09 23:08:46.933720,121852312,4
2,2026-03-09 23:08:57.226894,12184156134,3
followerA,2026-03-09 23:08:57.228507,0,0
2,2026-03-09 23:09:01.018438,12184156134,4
OPEN,2026-03-09 23:09:29.199884,0,0
0,2026-03-09 23:10:22.369253,121852312,4
0,2026-03-09 23:10:24.295904,121852312,3
OPEN,2026-03-09 23:10:44.297022,0,0
0,2026-03-09 23:11:17.178450,12184430,4
0,2026-03-09 23:11:18.687122,12184430,3
1,2026-03-09 23:11:28.147308,12186168,4
followerB,2026-03-09 23:11:28.149221,0,0
1,2026-03-09 23:11:30.979463,12186168,3
followerA,2026-03-09 23:11:30.981263,0,0
OPEN,2026-03-09 23:11:50.981779,0,0
0,2026-03-09 23:12:07.359146,12184430,3
0,2026-03-09 23:12:09.070532,12184430,4
OPEN,2026-03-09 23:12:29.071532,0,0
0,2026-03-09 23:12:43.922030,12184430,4
0,2026-03-09 23:12:45.034962,12184430,3
1,2026-03-09 23:12:46.717737,12184156134,4
followerB,2026-03-09 23:12:46.719493,0,0
1,2026-03-09 23:12:48.112959,12184156134,3
followerA,2026-03-09 23:12:48.114590,0,0
OPEN,2026-03-09 23:13:08.115017,0,0
0,2026-03-09 23:15:41.101541,12186168,3
0,2026-03-09 23:15:43.713231,12186168,4
OPEN,2026-03-09 23:16:03.713720,0,0
0,2026-03-09 23:18:40.878944,121852312,4
0,2026-03-09 23:18:42.607256,121852312,3
1,2026-03-09 23:18:47.047655,12184156134,3
followerA,2026-03-09 23:18:47.049267,0,0
1,2026-03-09 23:18:48.991760,12184156134,4
followerB,2026-03-09 23:18:48.993414,0,0
OPEN,2026-03-09 23:19:08.993909,0,0
0,2026-03-09 23:21:35.180733,12184430,3
0,2026-03-09 23:21:37.867123,12184430,4
OPEN,2026-03-09 23:21:57.870404,0,0
0,2026-03-09 23:24:12.410550,121852312,3
0,2026-03-09 23:24:15.307368,121852312,4
OPEN,2026-03-09 23:24:35.307781,0,0
0,2026-03-09 23:24:39.052798,12186168,4
1,2026-03-09 23:24:41.256666,121852312,4
followerB,2026-03-09 23:24:41.258350,0,0
0,2026-03-09 23:24:42.664850,12186168,3
1,2026-03-09 23:24:43.380028,121852312,3
followerA,2026-03-09 23:24:43.382021,0,0
OPEN,2026-03-09 23:25:03.382463,0,0
0,2026-03-09 23:30:07.218262,121852312,3
0,2026-03-09 23:30:09.883073,121852312,4
OPEN,2026-03-09 23:30:29.883559,0,0
0,2026-03-09 23:30:37.857253,12184430,4
0,2026-03-09 23:30:40.038665,12184430,3
OPEN,2026-03-09 23:31:00.039066,0,0
0,2026-03-09 23:34:32.185569,12184430,3
0,2026-03-09 23:34:36.268378,12184430,4
OPEN,2026-03-09 23:34:56.268782,0,0
0,2026-03-09 23:35:41.022356,121852312,4
0,2026-03-09 23:35:42.783056,121852312,3
OPEN,2026-03-09 23:36:02.783529,0,0
0,2026-03-09 23:36:39.592108,12184156134,4
0,2026-03-09 23:36:40.858946,12184156134,3
OPEN,2026-03-09 23:37:00.859586,0,0
0,2026-03-09 23:41:04.049644,12184430,4
0,2026-03-09 23:41:10.186005,12184430,3
OPEN,2026-03-09 23:41:30.186638,0,0
