Mode,Start_Time,Animal,Unit
0,2026-03-14 03:07:57.089906,12186168,3
1,2026-03-14 03:08:01.656126,12184156134,3
followerA,2026-03-14 03:08:01.657823,0,0
1,2026-03-14 03:08:03.353156,12184156134,4
followerB,2026-03-14 03:08:03.354992,0,0
OPEN,2026-03-14 03:08:23.355445,0,0
0,2026-03-14 03:11:47.371903,12186168,3
0,2026-03-14 03:11:48.601419,12186168,4
1,2026-03-14 03:11:54.736784,12184430,4
followerB,2026-03-14 03:11:54.738610,0,0
1,2026-03-14 03:11:56.615754,12184430,3
followerA,2026-03-14 03:11:56.617504,0,0
OPEN,2026-03-14 03:12:16.618041,0,0
0,2026-03-14 03:13:47.615172,121852312,4
0,2026-03-14 03:13:52.082654,121852312,3
OPEN,2026-03-14 03:14:12.083258,0,0
0,2026-03-14 03:17:06.269220,12186168,4
0,2026-03-14 03:17:09.620727,12186168,3
1,2026-03-14 03:17:10.496162,12186168,4
OPEN,2026-03-14 03:17:30.496677,0,0
0,2026-03-14 03:20:32.825441,12184156134,4
1,2026-03-14 03:20:33.580364,12184430,4
followerB,2026-03-14 03:20:33.582184,0,0
0,2026-03-14 03:20:33.869740,12184156134,3
1,2026-03-14 03:20:34.675896,12184430,3
followerA,2026-03-14 03:20:34.677618,0,0
OPEN,2026-03-14 03:20:54.678141,0,0
0,2026-03-14 03:23:52.854264,121852312,3
0,2026-03-14 03:23:54.760400,121852312,4
OPEN,2026-03-14 03:24:14.761266,0,0
0,2026-03-14 03:24:19.750010,12184156134,3
0,2026-03-14 03:24:20.655609,12184156134,4
OPEN,2026-03-14 03:24:40.656087,0,0
0,2026-03-14 03:25:43.018368,121852312,4
0,2026-03-14 03:25:44.424436,121852312,3
OPEN,2026-03-14 03:26:04.425383,0,0
0,2026-03-14 03:31:57.840186,12184430,3
1,2026-03-14 03:31:59.081403,121852312,3
followerA,2026-03-14 03:31:59.083424,0,0
0,2026-03-14 03:31:59.288144,12184430,4
1,2026-03-14 03:32:00.425633,121852312,4
followerB,2026-03-14 03:32:00.427432,0,0
OPEN,2026-03-14 03:32:20.428024,0,0
0,2026-03-14 03:32:21.975881,121852312,4
1,2026-03-14 03:33:16.433123,12184430,4
followerB,2026-03-14 03:33:16.434916,0,0
0,2026-03-14 03:33:19.970128,121852312,3
1,2026-03-14 03:33:20.924831,12184430,3
followerA,2026-03-14 03:33:20.926865,0,0
2,2026-03-14 03:33:25.022866,12184430,3
3,2026-03-14 03:33:26.103155,121852312,3
2,2026-03-14 03:33:31.479411,12184430,4
3,2026-03-14 03:33:40.097290,121852312,4
OPEN,2026-03-14 03:34:00.098087,0,0
0,2026-03-14 03:34:05.305810,121852312,3
1,2026-03-14 03:34:06.909538,12184156134,3
followerA,2026-03-14 03:34:06.911508,0,0
2,2026-03-14 03:34:08.847235,12184430,3
followerA,2026-03-14 03:34:08.849141,0,0
0,2026-03-14 03:34:15.884991,121852312,4
1,2026-03-14 03:34:21.691796,12184156134,4
followerB,2026-03-14 03:34:21.693887,0,0
2,2026-03-14 03:34:22.915743,12184430,4
followerB,2026-03-14 03:34:22.917731,0,0
3,2026-03-14 03:34:32.635907,121852312,4
4,2026-03-14 03:34:57.518082,12184430,4
5,2026-03-14 03:35:00.145350,12184156134,4
3,2026-03-14 03:35:14.600291,121852312,3
4,2026-03-14 03:35:16.069525,12184430,3
5,2026-03-14 03:35:20.258383,12184156134,3
6,2026-03-14 03:35:30.209564,12184430,3
6,2026-03-14 03:35:37.790400,12184430,4
7,2026-03-14 03:35:39.786528,12184156134,3
7,2026-03-14 03:35:47.322442,12184156134,4
8,2026-03-14 03:35:51.735828,121852312,3
8,2026-03-14 03:35:54.925104,12184430,4
9,2026-03-14 03:35:58.512817,12184156134,4
9,2026-03-14 03:36:01.896655,12184430,3
10,2026-03-14 03:36:03.203350,12184430,3
11,2026-03-14 03:36:07.320391,12184156134,3
12,2026-03-14 03:36:15.349314,12184156134,3
10,2026-03-14 03:36:16.265439,12184156134,4
13,2026-03-14 03:36:16.561087,121852312,3
14,2026-03-14 03:36:17.547653,12184430,3
11,2026-03-14 03:36:20.624542,121852312,4
12,2026-03-14 03:36:21.282927,12184430,4
13,2026-03-14 03:36:30.472615,121852312,4
15,2026-03-14 03:36:47.874199,121852312,3
14,2026-03-14 03:36:48.718485,12184430,4
16,2026-03-14 03:36:54.432580,12184430,3
OPEN,2026-03-14 03:37:14.433196,0,0
0,2026-03-14 03:37:14.578121,12184430,3
0,2026-03-14 03:37:33.170462,12186168,4
1,2026-03-14 03:37:33.725305,12186168,4
2,2026-03-14 03:37:34.891882,12184430,4
followerB,2026-03-14 03:37:34.894048,0,0
OPEN,2026-03-14 03:37:54.897665,0,0
0,2026-03-14 03:38:03.760393,12186168,4
1,2026-03-14 03:38:09.277577,12186168,4
0,2026-03-14 03:38:14.618256,12186168,3
2,2026-03-14 03:38:16.785881,12184430,4
followerB,2026-03-14 03:38:16.787927,0,0
1,2026-03-14 03:38:24.088973,12184430,3
followerA,2026-03-14 03:38:24.091359,0,0
OPEN,2026-03-14 03:38:44.091578,0,0
0,2026-03-14 03:38:55.357764,121852312,3
0,2026-03-14 03:38:57.543500,12186168,4
1,2026-03-14 03:38:59.680494,121852312,4
followerB,2026-03-14 03:38:59.682131,0,0
2,2026-03-14 03:39:08.962332,12186168,4
OPEN,2026-03-14 03:39:31.267466,0,0
0,2026-03-14 03:42:43.108503,12184430,3
0,2026-03-14 03:42:48.906053,12184430,4
OPEN,2026-03-14 03:43:09.000887,0,0
0,2026-03-14 03:47:43.430544,12184430,4
0,2026-03-14 03:47:44.525175,12184430,3
OPEN,2026-03-14 03:48:04.525797,0,0
0,2026-03-14 03:48:06.614956,12186168,3
0,2026-03-14 03:48:11.130676,12186168,4
OPEN,2026-03-14 03:48:31.131188,0,0
0,2026-03-14 03:48:37.175204,12184430,3
0,2026-03-14 03:48:38.258628,12184430,4
OPEN,2026-03-14 03:48:58.259075,0,0
0,2026-03-14 03:49:48.974425,12186168,4
OPEN,2026-03-14 03:50:08.978068,0,0
0,2026-03-14 03:50:30.599886,12184156134,4
0,2026-03-14 03:50:31.898227,12184156134,3
OPEN,2026-03-14 03:50:51.898774,0,0
0,2026-03-14 03:58:34.909285,12186168,3
0,2026-03-14 03:58:42.536916,12186168,4
1,2026-03-14 03:58:46.389356,12186168,4
OPEN,2026-03-14 03:59:06.389816,0,0
0,2026-03-14 03:59:27.620673,12186168,3
0,2026-03-14 03:59:40.011855,12186168,4
OPEN,2026-03-14 04:00:00.012524,0,0
0,2026-03-14 04:00:06.508110,12186168,3
1,2026-03-14 04:00:15.082207,12186168,3
OPEN,2026-03-14 04:00:46.386639,0,0
0,2026-03-14 04:01:29.490178,12184156134,3
0,2026-03-14 04:01:33.454203,12184156134,4
OPEN,2026-03-14 04:01:53.452521,0,0
0,2026-03-14 04:02:24.701882,12184430,4
0,2026-03-14 04:02:26.856649,12184430,3
OPEN,2026-03-14 04:02:46.857321,0,0
0,2026-03-14 04:03:05.641311,12186168,4
0,2026-03-14 04:03:08.204113,12186168,3
1,2026-03-14 04:03:13.404464,12186168,3
OPEN,2026-03-14 04:03:36.138121,0,0
0,2026-03-14 04:05:26.986958,12184430,3
0,2026-03-14 04:05:28.497700,12184430,4
OPEN,2026-03-14 04:05:48.498111,0,0
0,2026-03-14 04:19:15.632178,12184156134,4
0,2026-03-14 04:19:16.684411,12184156134,3
OPEN,2026-03-14 04:19:36.684999,0,0
0,2026-03-14 04:22:02.104969,12184156134,3
0,2026-03-14 04:22:02.839953,12184156134,4
OPEN,2026-03-14 04:22:22.840522,0,0
0,2026-03-14 04:24:45.216655,12186168,4
OPEN,2026-03-14 04:25:05.217094,0,0
0,2026-03-14 04:31:12.099284,12186168,3
0,2026-03-14 04:31:14.433600,12186168,4
OPEN,2026-03-14 04:31:34.434031,0,0
0,2026-03-14 04:58:14.018677,12186168,4
0,2026-03-14 04:58:16.355294,12186168,3
OPEN,2026-03-14 04:58:36.355943,0,0
0,2026-03-14 05:02:38.663597,12186168,3
0,2026-03-14 05:02:45.614603,12186168,4
OPEN,2026-03-14 05:03:05.614740,0,0
0,2026-03-14 05:05:21.720180,12186168,4
0,2026-03-14 05:05:29.496329,12186168,3
OPEN,2026-03-14 05:05:49.497322,0,0
